Date,TA
2019-06-29,25.823208570966354
2019-06-30,25.799631820635533
2019-07-01,26.612599989694594
2019-07-02,26.97724156715564
2019-07-03,26.673099760400195
2019-07-04,27.072096530823625
2019-07-05,28.368400874220182
2019-07-06,28.845420944240725
2019-07-07,28.27013543230055
2019-07-08,27.65232477435124
2019-07-09,26.603603054872217
2019-07-10,25.598449429504146
2019-07-11,24.87732035744065
2019-07-12,24.659374059459143
2019-07-13,25.007113387731106
2019-07-14,26.825559772923263
2019-07-15,29.52635091013453
2019-07-16,31.886556256594183
2019-07-17,32.580961361220645
2019-07-18,31.549991038192566
2019-07-19,29.80674431343655
2019-07-20,28.59174176658977
2019-07-21,28.607019917558155
2019-07-22,28.718108361527612
2019-07-23,28.969974210472973
2019-07-24,29.24774938926722
