Date,TA
2019-05-30,291.4546829330489
2019-05-31,291.2783711728335
2019-06-01,290.61238891150845
2019-06-02,290.34385526609555
2019-06-03,290.02046948340995
2019-06-04,289.89240561724347
2019-06-05,290.9247718467399
2019-06-06,292.13358954798247
2019-06-07,293.4732847160626
2019-06-08,294.65711378875795
2019-06-09,295.13951785396193
2019-06-10,295.1333162711204
2019-06-11,295.248884760981
2019-06-12,295.08506839869517
2019-06-13,294.3256989333705
2019-06-14,293.34514765919454
2019-06-15,292.6809898834284
2019-06-16,292.90492016471524
2019-06-17,292.24979629568526
2019-06-18,291.7892971277068
2019-06-19,291.6365719779423
2019-06-20,291.67143614262625
2019-06-21,291.7213376253921
2019-06-22,293.0445150992497
2019-06-23,295.0930535742123
2019-06-24,297.3888220825388
2019-06-25,299.80800238219945
2019-06-26,300.94838656722203
2019-06-27,299.85302150219786
2019-06-28,298.30259621555876
2019-06-29,297.5233898203056
2019-06-30,298.0229377498107
2019-07-01,298.8989331092092
2019-07-02,299.2666668554444
2019-07-03,299.46219491823274
2019-07-04,298.82320857096636
2019-07-05,298.7996318206355
2019-07-06,299.61259998969456
2019-07-07,299.9772415671556
2019-07-08,299.6730997604003
2019-07-09,300.07209653082367
2019-07-10,301.3684008742202
2019-07-11,301.84542094424074
2019-07-12,301.2701354323005
2019-07-13,300.65232477435126
2019-07-14,299.60360305487217
2019-07-15,298.5984494295041
2019-07-16,297.8773203574406
2019-07-17,297.65937405945914
2019-07-18,298.00711338773107
2019-07-19,299.8255597729232
2019-07-20,302.52635091013457
2019-07-21,304.8865562565942
2019-07-22,305.58096136122066
2019-07-23,304.5499910381926
2019-07-24,302.8067443134365
2019-07-25,301.59174176658973
2019-07-26,301.60701991755815
2019-07-27,301.7181083615275
2019-07-28,301.969974210473
2019-07-29,302.2477493892672
2019-07-30,302.2733824726676
2019-07-31,301.87868608052787
2019-08-01,301.45549653184224
2019-08-02,301.96358596555393
2019-08-03,301.8162430531293
2019-08-04,301.6063197212203
2019-08-05,302.2196471887683
2019-08-06,302.3091054170829
2019-08-07,301.5340597206652
2019-08-08,301.09925410119
2019-08-09,301.0958845153914
2019-08-10,301.1581967507589
2019-08-11,301.1510828316113
2019-08-12,300.192118814768
2019-08-13,299.15317834506686
2019-08-14,298.92928780168273
2019-08-15,300.09600358557475
2019-08-16,301.89465129907956
2019-08-17,302.90212068592035
2019-08-18,303.18000108113404
2019-08-19,302.65171611561715
2019-08-20,302.0696603264972
2019-08-21,301.2819939266106
2019-08-22,299.973769093042
2019-08-23,299.133795336953
2019-08-24,299.42159249601707
2019-08-25,300.38869863738284
2019-08-26,301.96805756595325
2019-08-27,304.26916510060107
2019-08-28,305.6207034215193
2019-08-29,305.5224856999744
2019-08-30,304.5292519754061
2019-08-31,303.11026465589845
2019-09-01,301.8880732068686
2019-09-02,301.4311631326818
2019-09-03,301.36730945196734
2019-09-04,301.11992437655016
2019-09-05,300.75614227361797
2019-09-06,299.8516018031499
2019-09-07,299.3290248923109
2019-09-08,299.2273055624445
2019-09-09,299.36993001292507
2019-09-10,299.6864152806109
2019-09-11,299.39479243712145
2019-09-12,298.84112564896105
2019-09-13,298.4254988759256
2019-09-14,299.2903939860845
2019-09-15,299.6365569614638
2019-09-16,298.8003864678614
2019-09-17,297.1815849580989
2019-09-18,295.3742772240986
2019-09-19,294.1896425021632
2019-09-20,293.35734491094723
2019-09-21,292.5191253796937
2019-09-22,291.88548274963665
2019-09-23,291.836839532286
2019-09-24,292.1107539847938
2019-09-25,292.67180623336765
2019-09-26,293.09643256917946
2019-09-27,293.34288346405214
2019-09-28,293.0204135826186
2019-09-29,292.7956890491736
2019-09-30,292.9831024021411
2019-10-01,293.297425871899
2019-10-02,292.91446519061276
2019-10-03,292.3538919685387
2019-10-04,291.5735544326168
2019-10-05,290.35436164657096
2019-10-06,289.12581378787405
2019-10-07,288.8005468466424
2019-10-08,288.18479392354294
2019-10-09,286.77644128334475
2019-10-10,285.5279375013315
2019-10-11,284.8387411930696
2019-10-12,284.65166747848673
2019-10-13,284.1395038948617
2019-10-14,283.8431243247279
2019-10-15,283.4739761270281
2019-10-16,283.2484026673332
2019-10-17,283.97983548696715
2019-10-18,285.0990864955615
2019-10-19,285.56928724526216
2019-10-20,285.79147142015523
2019-10-21,285.5910596337728
2019-10-22,284.12816069842876
2019-10-23,282.9968756588796
2019-10-24,282.13052952013834
2019-10-25,282.4127074692237
2019-10-26,283.2918063975959
2019-10-27,283.95635859827934
2019-10-28,284.0371261362494
2019-10-29,283.2938788050538
2019-10-30,282.21063973174324
2019-10-31,281.8375876124946
2019-11-01,282.22251453783457
2019-11-02,282.67079282533047
2019-11-03,281.8480305864824
2019-11-04,281.259084628204
2019-11-05,279.91573043893914
2019-11-06,279.1821074140403
2019-11-07,278.26184172472824
2019-11-08,276.6300884092914
2019-11-09,275.43058030426494
2019-11-10,273.8062756912361
2019-11-11,273.29663505853586
2019-11-12,274.4452745437442
2019-11-13,274.75701576678506
2019-11-14,274.57151328266264
2019-11-15,273.7804508299212
2019-11-16,273.0777932320465
2019-11-17,273.86135286296326
2019-11-18,275.5399377900855
2019-11-19,277.3015104849396
2019-11-20,277.164272392078
2019-11-21,277.029124825853
2019-11-22,277.087314866499
2019-11-23,276.74048688593376
2019-11-24,276.55746901173796
2019-11-25,276.71304501151764
2019-11-26,276.8201224285463
2019-11-27,276.05865642459224
2019-11-28,275.9973601439882
2019-11-29,275.39899643244013
2019-11-30,274.4114770572561
2019-12-01,272.2200430069173
2019-12-02,270.83509576118234
2019-12-03,270.0144498669629
2019-12-04,270.2959275911551
2019-12-05,269.71937894250357
2019-12-06,269.8225294271157
2019-12-07,270.4190843293234
2019-12-08,271.0949045120616
2019-12-09,270.5884213344667
2019-12-10,270.31034554094515
2019-12-11,270.30280164026425
2019-12-12,270.64489275285354
2019-12-13,270.83553324499826
2019-12-14,269.98863676384656
2019-12-15,270.03650618743893
2019-12-16,270.34985122398183
2019-12-17,270.4614916936218
2019-12-18,270.0612773293954
2019-12-19,269.9736825316603
2019-12-20,269.45340619706593
2019-12-21,269.0480800499487
2019-12-22,268.47357882487415
2019-12-23,268.3222175968427
2019-12-24,268.3699348474348
2019-12-25,270.23462645923024
2019-12-26,271.61111232197106
2019-12-27,271.2298142064065
2019-12-28,271.51751576728947
2019-12-29,270.91421221135295
2019-12-30,270.8800462021544
2019-12-31,269.64439494865167
2020-01-01,268.3963145116876
2020-01-02,268.2839138681509
2020-01-03,269.77293197587
2020-01-04,271.1578833065053
2020-01-05,272.2778867568019
2020-01-06,271.51511428636184
2020-01-07,270.47942346973224
2020-01-08,270.70458988610307
2020-01-09,270.3472194226421
2020-01-10,271.3906004237431
2020-01-11,272.05974136966114
2020-01-12,272.10381645508534
2020-01-13,271.9707163450989
2020-01-14,269.5426787456988
2020-01-15,268.1573044744171
2020-01-16,268.6113609388164
2020-01-17,267.7666604522069
2020-01-18,267.8030415638259
2020-01-19,267.1572268043263
2020-01-20,266.09664141008926
2020-01-21,265.35243052865985
2020-01-22,265.59462942975193
2020-01-23,266.22939160189804
2020-01-24,267.8665051653059
2020-01-25,268.919276327363
2020-01-26,270.0459633169395
2020-01-27,271.6641955289678
2020-01-28,273.3158259801707
2020-01-29,274.2417716091566
2020-01-30,274.2599849762184
2020-01-31,274.14430881574737
2020-02-01,274.0643139396917
2020-02-02,274.11871034677273
2020-02-03,274.4361239473248
2020-02-04,274.72096976990764
2020-02-05,274.6425963519049
2020-02-06,273.91509344270804
2020-02-07,272.40945592055994
2020-02-08,271.3608026644749
2020-02-09,272.10759280698056
2020-02-10,272.049258638869
2020-02-11,271.1341490549393
2020-02-12,270.9832687274427
2020-02-13,270.3607838287364
2020-02-14,270.13458760019796
2020-02-15,270.1226838120775
2020-02-16,269.4074600099791
2020-02-17,269.3025176738151
2020-02-18,268.482309264533
2020-02-19,267.53229576088137
2020-02-20,267.2740428535249
2020-02-21,267.68283266966654
2020-02-22,270.0956990734382
2020-02-23,272.0784412674717
2020-02-24,274.0541521210493
2020-02-25,273.7080951757884
2020-02-26,273.2068830627096
2020-02-27,272.0331266930363
2020-02-28,271.1849072525027
2020-02-29,270.69692569750475
2020-03-01,270.7153874868509
2020-03-02,271.40981502504917
2020-03-03,271.67125608628646
2020-03-04,272.1315766306053
2020-03-05,272.90690018120773
2020-03-06,272.2374781986421
2020-03-07,271.1201464370751
2020-03-08,270.3402042989616
2020-03-09,270.20634341746705
2020-03-10,270.79765070787073
2020-03-11,271.76363045756665
2020-03-12,272.63322325788715
2020-03-13,273.88237923500634
2020-03-14,275.0022880264752
2020-03-15,275.5700037855342
2020-03-16,275.5093235370713
2020-03-17,275.40725966499554
2020-03-18,275.5992480257472
2020-03-19,276.4831718974813
2020-03-20,277.0979299547724
2020-03-21,277.6916052329708
2020-03-22,277.9735585983101
2020-03-23,278.371897765492
2020-03-24,278.22896269804176
2020-03-25,277.2432383498364
2020-03-26,276.93459946852164
2020-03-27,278.03494966637066
2020-03-28,279.24541177135137
2020-03-29,279.9267400867302
2020-03-30,279.8570320519847
2020-03-31,279.5486634389138
2020-04-01,279.5429868754988
2020-04-02,279.9316779941618
2020-04-03,281.1631674322836
2020-04-04,282.16881756260926
2020-04-05,282.4870867466126
2020-04-06,282.38651126154997
2020-04-07,281.6294664316732
2020-04-08,280.44034453564404
2020-04-09,279.73239740219447
2020-04-10,279.3735104629701
2020-04-11,280.29468003975995
2020-04-12,282.17727871536175
2020-04-13,283.3272466227276
2020-04-14,282.7749326165334
2020-04-15,282.9381651626679
2020-04-16,283.60247318145355
2020-04-17,283.7196608665184
2020-04-18,284.08603443385636
2020-04-19,283.91254953196665
2020-04-20,283.58771875287175
2020-04-21,284.3131002497156
2020-04-22,285.4504513992118
2020-04-23,286.68095508269226
2020-04-24,286.2871227204706
2020-04-25,284.54749620505174
2020-04-26,282.7015009742699
2020-04-27,281.41289489327085
2020-04-28,281.03824593333655
2020-04-29,280.92272486987963
2020-04-30,281.5107264967448
2020-05-01,281.4645809876784
2020-05-02,282.02653923134346
2020-05-03,282.6386439398688
2020-05-04,283.6816078968315
2020-05-05,284.75888772624785
2020-05-06,286.13402265558585
2020-05-07,288.23677908710414
2020-05-08,289.56838986662177
2020-05-09,290.05942112466715
2020-05-10,290.25579162423827
2020-05-11,289.9972491867969
2020-05-12,289.23794660311563
2020-05-13,288.64439531981577
2020-05-14,288.1782009107947
2020-05-15,287.69456530920786
2020-05-16,286.7831857991462
2020-05-17,285.87982165351957
2020-05-18,285.5011870905526
2020-05-19,285.993548215305
2020-05-20,286.5802634267401
2020-05-21,287.4623154915222
2020-05-22,288.43091906789044
2020-05-23,289.14274860832654
2020-05-24,288.7033236207444
2020-05-25,288.1289264869146
2020-05-26,288.5305631135995
2020-05-27,289.6978576543341
2020-05-28,290.682524473201
2020-05-29,291.242131553539
2020-05-30,291.0464031463281
2020-05-31,290.2996654190667
2020-06-01,289.93945183695615
2020-06-02,289.71211849953266
2020-06-03,289.6337804945206
2020-06-04,290.7274027651599
2020-06-05,291.99426657952114
2020-06-06,293.2984701803186
2020-06-07,294.5243387148964
2020-06-08,295.0389076397932
2020-06-09,295.16612635097624
2020-06-10,295.4301204166308
2020-06-11,295.05013361151185
2020-06-12,294.06113700959065
2020-06-13,293.046830964061
2020-06-14,292.443810158886
2020-06-15,292.7174338392168
2020-06-16,292.2526992756728
2020-06-17,291.9342772840802
2020-06-18,291.7705525848448
2020-06-19,291.6049126388529
2020-06-20,291.64325646005085
2020-06-21,293.2118440493422
2020-06-22,295.255621516078
2020-06-23,297.4734925265705
2020-06-24,299.7130108664995
2020-06-25,300.70968630767027
2020-06-26,299.49169939663
2020-06-27,297.95953998824797
2020-06-28,297.4656389045739
2020-06-29,297.9123598959045
2020-06-30,298.56966078424
2020-07-01,298.8872655134031
2020-07-02,299.0880561712799
2020-07-03,298.72090424656625
2020-07-04,298.9268579696748
2020-07-05,299.87694734416147
2020-07-06,300.31408241630794
2020-07-07,300.12668290586436
2020-07-08,300.2547819436697
2020-07-09,301.2938601040502
2020-07-10,301.8717401574241
2020-07-11,301.2920218050646
2020-07-12,300.51790366208024
2020-07-13,299.5400260099324
2020-07-14,298.6370932378189
2020-07-15,298.1812188516359
2020-07-16,298.104217828415
2020-07-17,298.4494752429933
2020-07-18,300.29433996210525
2020-07-19,303.0672529901861
2020-07-20,305.11525633326744
2020-07-21,305.3799432644717
2020-07-22,304.2550437966058
2020-07-23,302.6527850831876
2020-07-24,301.6398103690737
2020-07-25,301.71516696687996
2020-07-26,301.702676960503
2020-07-27,301.81666444846945
2020-07-28,302.0719748528868
2020-07-29,302.1578180028041
2020-07-30,301.7864148221036
2020-07-31,301.2374632665643
2020-08-01,301.75289663534153
2020-08-02,301.4814407283687
2020-08-03,301.4030517096723
2020-08-04,301.91553300469553
2020-08-05,301.89557013608436
2020-08-06,301.3300696326213
2020-08-07,301.1642727550362
2020-08-08,301.1080369363369
2020-08-09,300.99568411556265
2020-08-10,300.8112019512337
2020-08-11,299.83722393355305
2020-08-12,299.0089934536932
2020-08-13,298.9877138497556
2020-08-14,300.1708432248488
2020-08-15,301.9081662206851
2020-08-16,302.94519153695774
2020-08-17,303.21521294713966
2020-08-18,302.5105051766809
2020-08-19,301.7809504385502
2020-08-20,301.0295789459845
2020-08-21,299.8269670982167
2020-08-22,299.0540238997772
2020-08-23,299.45259619726386
2020-08-24,300.5200096486912
2020-08-25,302.1686790441732
2020-08-26,304.2235605626734
2020-08-27,305.49794991925353
2020-08-28,305.2389166515871
2020-08-29,304.17001184922384
2020-08-30,302.8425228579894
2020-08-31,301.72624291670223
2020-09-01,301.2533049516266
2020-09-02,301.23612722308724
2020-09-03,301.0978845845996
2020-09-04,300.77238577733135
2020-09-05,299.9558252855365
2020-09-06,299.5652571237029
2020-09-07,299.5607375358467
2020-09-08,299.57390596473454
2020-09-09,299.60393038272474
2020-09-10,299.23761239663963
2020-09-11,298.8965528223669
2020-09-12,298.72010780796853
2020-09-13,299.548089309073
2020-09-14,299.68445159625355
2020-09-15,298.7560092259672
2020-09-16,297.0902526469375
2020-09-17,295.2598702475815
2020-09-18,294.06465579907405
2020-09-19,293.3559728055331
2020-09-20,292.6010906016612
2020-09-21,292.0622685047558
2020-09-22,291.94242585370023
2020-09-23,292.1131446324129
2020-09-24,292.62059268340045
2020-09-25,292.96341698576214
2020-09-26,293.1707914648319
2020-09-27,292.9279770513103
2020-09-28,292.68479165902335
2020-09-29,292.85589726890123
2020-09-30,293.12678151391816
2020-10-01,292.73282376672654
2020-10-02,292.10729944154906
2020-10-03,291.3680618105631
2020-10-04,290.30451412901766
2020-10-05,289.17846356886713
2020-10-06,288.6819140240388
2020-10-07,287.9597369673026
2020-10-08,286.6058075836463
2020-10-09,285.4544809960709
2020-10-10,284.75155366155496
2020-10-11,284.57548577522505
2020-10-12,284.0721763252309
2020-10-13,283.95388983447543
2020-10-14,283.6546703528281
2020-10-15,283.39984833166807
2020-10-16,284.1745390060023
2020-10-17,285.2659185069136
2020-10-18,285.6227957318348
2020-10-19,285.67712022968647
2020-10-20,285.32844562225455
2020-10-21,283.825865957459
2020-10-22,282.641670359551
2020-10-23,281.75078706097975
2020-10-24,282.2840248852058
2020-10-25,283.2125840241994
2020-10-26,283.6324742823642
2020-10-27,283.64930117581264
2020-10-28,283.173677768316
2020-10-29,282.419297358134
2020-10-30,282.17143071785296
2020-10-31,282.50858749978755
2020-11-01,282.87211059288995
2020-11-02,281.81989527305404
2020-11-03,280.9862991549852
2020-11-04,279.849290102737
2020-11-05,279.3464009865642
2020-11-06,278.2082498542064
2020-11-07,276.57739109789674
2020-11-08,275.4383755013238
2020-11-09,274.02647905469894
2020-11-10,273.7384136539519
2020-11-11,274.89012545283134
2020-11-12,274.8561963507099
2020-11-13,274.7887802902982
2020-11-14,274.2339299650369
2020-11-15,273.5872107191163
2020-11-16,274.51548755564255
2020-11-17,276.24355249779734
2020-11-18,277.74512135930337
2020-11-19,277.3390379129665
2020-11-20,277.164587567739
2020-11-21,277.28523149514984
2020-11-22,276.8009872377089
2020-11-23,276.6604617580967
2020-11-24,276.9006542734523
2020-11-25,276.8456381492389
2020-11-26,275.9564987951357
2020-11-27,275.7168148666339
2020-11-28,275.2316327617667
2020-11-29,274.37806436141284
2020-11-30,272.470710216295
2020-12-01,271.16641465671523
2020-12-02,270.3123358352191
2020-12-03,270.5332831393884
2020-12-04,269.6887534089381
2020-12-05,269.9251516440519
2020-12-06,270.57544028572084
2020-12-07,271.2465834234749
2020-12-08,270.8618103802933
2020-12-09,270.6721875372829
2020-12-10,270.72143193483595
2020-12-11,271.1514929256174
2020-12-12,271.3398465743926
2020-12-13,270.33022009903664
2020-12-14,270.4012411193413
2020-12-15,270.74592388223044
2020-12-16,270.83691026453084
2020-12-17,270.1999051161594
2020-12-18,270.07747565999415
2020-12-19,269.550024859001
2020-12-20,269.00031173651905
2020-12-21,268.4211637925983
2020-12-22,268.2732711768835
2020-12-23,268.20180424527865
2020-12-24,269.8010214830188
2020-12-25,271.0108453973451
2020-12-26,270.8345846145636
2020-12-27,271.08062863468933
2020-12-28,270.3936445285102
2020-12-29,270.27518423759466
2020-12-30,269.03720428977243
2024-01-01,267.779544221189
2024-01-02,268.7200663095818
2024-01-03,269.94681695970445
2024-01-04,270.97233626569835
2024-01-05,272.0403418939435
2024-01-06,271.29939778671553
2024-01-07,270.46320036028305
2024-01-08,271.11605914523403
2024-01-09,271.1361296267577
2024-01-10,271.97870259808417
2024-01-11,272.2872954351675
2024-01-12,272.1449903153944
2024-01-13,271.82734198548866
2024-01-14,269.54596722970473
2024-01-15,267.89094952653085
2024-01-16,267.59231375002537
2024-01-17,267.0291199203721
2024-01-18,267.5331860863599
2024-01-19,267.09249896983005
2024-01-20,266.5675487754957
2024-01-21,266.05142861473314
2024-01-22,266.2572283373676
2024-01-23,267.44118112693485
2024-01-24,269.13725844912517
2024-01-25,270.22990758238944
2024-01-26,271.2085987674836
2024-01-27,272.4869427402663
2024-01-28,273.5650835477065
2024-01-29,274.0295272670748
2024-01-30,273.76576979968337
2024-01-31,274.2644629873582
2024-02-01,274.755582690569
2024-02-02,274.8599175888833
2024-02-03,274.7466674896438
2024-02-04,274.4329877717699
2024-02-05,274.4305002135864
2024-02-06,274.13233181807726
2024-02-07,272.84535778901187
2024-02-08,272.10079874552355
2024-02-09,273.20452904810355
2024-02-10,272.7592335645676
2024-02-11,271.51980430162257
2024-02-12,271.2919359917773
2024-02-13,270.88856639883267
2024-02-14,270.37244877562085
2024-02-15,269.63089655699383
2024-02-16,268.79226299769454
2024-02-17,268.5246299336406
2024-02-18,267.990287177194
2024-02-19,267.63297140035877
2024-02-20,268.0101952411355
2024-02-21,268.959053719686
2024-02-22,271.2472968614034
2024-02-23,272.6128533813933
2024-02-24,273.728299835341
2024-02-25,272.92402687634683
2024-02-26,272.024907359773
2024-02-27,270.96522176050706
2024-02-28,270.3715143621124
2024-02-29,269.9962085724486
2024-03-01,270.3749258652341
2024-03-02,271.28661030922666
2024-03-03,271.56709585765424
2024-03-04,272.0774255009928
2024-03-05,272.350435767473
2024-03-06,271.64976394271355
2024-03-07,270.9242842841027
2024-03-08,270.61055210669247
2024-03-09,270.87024949465496
2024-03-10,271.4614726706417
2024-03-11,272.43967177482654
2024-03-12,273.3695598461256
2024-03-13,274.1581140809062
2024-03-14,275.0625965325275
2024-03-15,275.42879048852654
2024-03-16,275.2069555116831
2024-03-17,275.40465578062384
2024-03-18,275.84667643231853
2024-03-19,276.5923675361081
2024-03-20,276.9985192633224
2024-03-21,277.39651718792356
2024-03-22,277.71392359131113
2024-03-23,278.25811027870526
2024-03-24,278.24015564930653
2024-03-25,277.7553652280511
2024-03-26,277.69053364745434
2024-03-27,278.5367268309414
2024-03-28,279.5340831736248
2024-03-29,280.2546265245227
2024-03-30,280.283725000028
2024-03-31,279.68667741848145
2024-04-01,279.45705874182585
2024-04-02,280.27607831243625
2024-04-03,281.57539674842434
2024-04-04,282.2188933935346
2024-04-05,281.9418392974477
2024-04-06,281.52907488669257
2024-04-07,280.78813187954586
2024-04-08,279.9114779970701
2024-04-09,279.7564897760685
2024-04-10,279.99568609746774
2024-04-11,281.12867031343444
2024-04-12,282.74527482302534
2024-04-13,283.2574464742557
2024-04-14,282.8487840687657
2024-04-15,283.1344630750272
2024-04-16,283.3582465672375
2024-04-17,283.1783533371699
2024-04-18,283.7330695949293
2024-04-19,284.2164681730899
2024-04-20,284.2810237138837
2024-04-21,284.92469390766234
2024-04-22,285.5347343782394
2024-04-23,285.5545514171954
2024-04-24,284.8292213040439
2024-04-25,283.53472942723675
2024-04-26,282.1910622339447
2024-04-27,281.312042827159
2024-04-28,281.37725318934696
2024-04-29,281.347482121234
2024-04-30,281.6529347008748
2024-05-01,281.9980352335137
2024-05-02,282.9990629078072
2024-05-03,283.8275980617211
2024-05-04,284.91543816775453
2024-05-05,285.9840928310667
2024-05-06,286.99960640656025
2024-05-07,288.7428325622487
2024-05-08,289.58358149626446
2024-05-09,289.72224763405575
2024-05-10,289.6628941275416
2024-05-11,289.3480966657179
2024-05-12,288.712979664937
2024-05-13,288.24059446625404
2024-05-14,287.6182992140842
2024-05-15,287.10776848893397
2024-05-16,287.1248873451903
2024-05-17,286.97637400443006
2024-05-18,286.39066546804173
2024-05-19,286.55211959544056
2024-05-20,287.23456556952186
2024-05-21,288.01689228195966
2024-05-22,288.2920408550639
2024-05-23,288.6639958080529
2024-05-24,288.7566047085127
2024-05-25,288.7132475874736
2024-05-26,289.2031376183776
2024-05-27,290.2199147921706
2024-05-28,291.05769382190635
2024-05-29,291.3724000837459
2024-05-30,290.9509275730483
2024-05-31,290.2929362490385
2024-06-01,290.14065554548995
2024-06-02,290.3850404817402
2024-06-03,290.4893970753343
2024-06-04,291.3437811695509
2024-06-05,292.43926564211483
2024-06-06,293.9059307256276
2024-06-07,294.87264117418164
2024-06-08,295.1743243324953
2024-06-09,295.48991961539997
2024-06-10,295.7106456516788
2024-06-11,295.3883401684902
2024-06-12,294.5101143739456
2024-06-13,293.62879211627643
2024-06-14,292.86131818187715
2024-06-15,293.00759179903474
2024-06-16,292.6048613770956
2024-06-17,292.3876696197903
2024-06-18,292.59259200619994
2024-06-19,292.59836341227555
2024-06-20,292.95638768650315
2024-06-21,294.8022279079054
2024-06-22,296.98242402000903
2024-06-23,298.8702163241358
2024-06-24,300.3322124720031
2024-06-25,300.69427004338894
2024-06-26,299.5232401604681
2024-06-27,298.1572235461219
2024-06-28,297.82185507052014
2024-06-29,298.34028513865144
2024-06-30,299.16954797384955
2024-07-01,299.51689283730485
2024-07-02,299.4380540455465
2024-07-03,299.23499968915655
2024-07-04,299.4801051134836
2024-07-05,300.1866189342318
2024-07-06,300.70481467441925
2024-07-07,300.82249414309484
2024-07-08,301.2673776239083
2024-07-09,302.2020683164184
2024-07-10,302.25437782093286
2024-07-11,301.200243656145
2024-07-12,300.0480841636593
2024-07-13,298.9154643765752
2024-07-14,298.2022206167129
2024-07-15,298.13840395883483
2024-07-16,298.37001346890827
2024-07-17,299.26779175130224
2024-07-18,301.24509662942063
2024-07-19,303.46900791393955
2024-07-20,304.7650920657162
2024-07-21,304.59711472133046
2024-07-22,303.6686783908759
2024-07-23,302.47563308462065
2024-07-24,301.94055943321933
