Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-29,274.40584026631234,275.24781623134896,274.6262607417038,276.19455769824015,276.66134937104897,275.80615480526524,276.47012506578363,275.1411325501327,273.7876601286558,274.8052042379174,274.71831767353075,274.88910854564983,280.06478160967083,276.0481050424911,276.1535357981558,275.7052104619669,274.70567718762436,275.70853740394307,274.237300460106,274.8814037931458,273.6070524888868
2019-01-30,294.40158176768654,288.8534464418051,285.07524664160195,282.69769812652174,293.7713193540981,296.2979736459678,297.445219220609,296.06089881102014,276.3163729263693,294.23169785406856,285.3212035344987,290.1962154734687,296.0573539623439,277.7568025442236,282.9112975652251,283.96580290235977,272.659533080177,275.3816133018173,276.5934475978066,275.7051343586783,272.9990894331441
2019-01-31,281.9483447724943,288.20866313406816,296.5745608800523,302.5337859797004,277.11933972154804,278.2880401618483,278.320928589997,278.7603947620304,285.5436615946602,289.7524351203566,287.1721670852207,280.64430428366023,276.574500766651,283.93069339402507,292.09738603368015,288.5270441697616,280.06154965444466,286.4486183453136,282.42955726975134,287.9083406485448,277.56827865506364
2019-02-01,278.2919186935646,276.45342743433747,279.5479124241492,281.6098601706607,276.3738905007649,277.1050495581281,277.21644474209364,278.295497367572,278.2937378263691,282.5899754516223,282.07090603130956,275.4305315716951,276.43491796225504,274.80329011648,277.9964263001137,275.40766403827854,275.1421796692165,276.415982185101,275.7562740150293,277.2891159446743,273.5949819723227
2019-02-02,277.4677447108451,277.5511847218991,276.5345726580565,280.49678643317696,281.433646240503,282.73121019938014,285.79457635614057,280.8299847312447,275.10095181795737,277.6965288893155,278.1457627188426,276.18851666296,279.54084748969086,273.7665741152835,279.19381051953195,276.56709740038013,272.187128823579,273.0415586343718,276.58724311990005,275.5501960316998,271.94376831669115
2019-02-03,282.0173170053236,283.5410510128614,286.8033538198441,292.7738107162901,277.56057216053284,277.2907440137229,276.7534725595385,280.68771878318745,283.80267500297043,291.0478647478109,288.7388205288319,277.2749976647058,277.09678971388615,275.62275223599016,281.7021311767757,280.3297700769398,273.4256369164632,275.87683819722355,278.87489689200794,280.8786176973968,272.80969736236665
2019-02-04,281.4526836510119,275.59057133300155,280.0149936250983,282.39718092761166,276.26616158846286,281.4468267611563,287.5849727258305,287.3900897422305,280.38247999183335,293.59892717697176,289.41367834417036,273.3721935279896,273.88387388261447,273.5452635905603,275.638661995349,273.69052058091876,272.92337906261434,274.36527599119273,274.8814952756542,275.25104421920236,272.6510920344214
2019-02-05,275.1959352610497,272.214481253299,274.51799270240144,278.52502716689867,274.08913064690205,276.4686343505638,277.14011632415196,277.03853403426353,276.57113159168614,278.6321934602462,278.47356602545784,272.4244530066948,273.93630002994513,273.02741521058294,271.83880315434453,271.91464106329676,273.58945441755526,273.20025096347814,273.0650036463204,275.4054393544099,272.3896212095307
2019-02-06,273.24693809543527,273.22347845777705,271.89231704684306,271.7404345056765,274.5609324046115,274.3600665297907,274.0807053019816,273.7677315643176,272.02955572442175,271.9008678590982,272.1449206984297,273.75467090977344,278.5425821306886,273.356784445055,272.37009071722116,273.4690667265981,273.258921728386,273.4765870565914,272.7059174290591,272.3705953280863,273.7079456863393
2019-02-07,277.40874399676045,278.2540850550937,281.2874165884312,286.2705629218958,277.26240912521763,277.2262486135214,276.32531099457475,277.2168602438957,278.29509024932486,281.7358731819301,280.05777073069345,277.71059299972,278.73606830239606,285.6677860741194,286.134584473984,282.6290663385212,283.461340589268,285.6713010068899,282.285529629395,288.56058443841766,295.50725354381115
2019-02-08,280.5573525406528,279.9016590736973,277.722686167654,281.7597442583606,279.09263687215196,280.0081919838653,282.01139186720343,281.9262182700962,277.04431700479444,285.4419922231528,286.02025028991744,277.62693045419024,278.74996965813244,283.1433936167884,288.72525669647604,281.9695495343829,274.96251419309925,279.0292501327752,282.1023062486941,277.6801197355227,273.0947944988288
2019-02-09,287.32537077298423,293.20804648602365,289.86288362475767,310.3592242853265,287.08972437537705,285.0278356118555,281.9032067512654,284.9155759378774,283.4112260207886,295.74780597605474,291.812674257205,289.9982602621411,290.01224068212986,297.443732591516,309.6256296660442,304.71534955637213,277.6847951365766,286.607601499177,287.8823190837084,299.28483346022136,283.59702262254024
2019-02-10,274.3353288048416,274.59431148733614,275.2549913497947,283.7537336405626,272.69469853822477,273.20410040950367,274.154767950229,274.4717760699358,276.84276314264065,280.5246408568798,279.0896921155493,272.8536328935652,273.3206232421023,290.40446977902104,282.3501484958947,277.04041145107294,275.87451113301626,286.7514170558262,276.9353311423387,278.59527298429003,274.56380597259545
2019-02-11,272.61755806508586,273.79803367173696,273.3675649587838,271.78357121777526,272.87155741838006,272.6005164636516,273.1102994660921,272.3851124884846,271.59847986690426,273.6622564527134,272.8054338865865,274.6056709799614,276.2534355385595,280.96188329160225,278.19681594234004,277.75171497801546,277.32234759876866,281.62706887324174,276.3791936787388,273.9887430710284,273.29133179124744
2019-02-12,281.58513837807874,284.35216653311346,283.1643725346186,283.9485009335118,280.9686265917925,280.3157662723815,274.9927832446596,276.97431323631923,273.99359336939233,281.96627527070115,277.93457797369194,283.4039342648381,283.20506642248023,298.3459953422338,292.67193808170623,286.20139202367096,278.00655860727625,291.94384876408367,282.9723645655051,283.2546624160643,281.96639873783664
2019-02-13,285.923339729438,282.7262026679175,281.84872097996237,288.9103174077683,284.82487715651104,286.0204395918532,282.03670550670574,285.2515910799629,279.51095241212556,289.05467471827143,286.62475974671776,282.017621109878,284.0040051103055,291.33913954825,290.0418067594623,282.93803976276496,280.68233696510254,288.60811284668,283.2173001026903,284.0843003287259,280.5065898541101
2019-02-14,277.43528519384836,278.79194249212753,279.0726677336992,285.4609553896509,276.0891290117554,277.16329557710293,277.5913869644364,277.90797817292,276.66416304120855,281.0522433551933,280.87938643060806,277.0230899132939,279.2600437593654,289.31923345319905,288.0482437660214,283.47593256324865,279.3861461520067,287.5537774891074,281.9005663818354,283.4385066619743,277.467088536418
2019-02-15,274.22607514510145,274.13525416742533,274.742755828273,276.6035406499514,273.6281449383182,273.55498653660936,274.7157943604955,274.3461043123105,274.5409828058048,276.0971024889633,275.3847476266916,274.01437120939215,274.0065714074763,279.1991997701126,277.28285341972264,275.1079966778487,274.27729048766327,279.85223611910584,276.3186575237116,276.2629668937539,275.5474106397509
2019-02-16,272.86017194179897,273.8629606484016,273.38645957059526,273.63415433936996,273.4114619903062,273.51091472573415,273.1515841143967,273.0563567703203,272.2778182454709,272.717773179188,272.38564368682296,274.1705457716964,274.5048839789843,275.6685542222785,274.3187174771701,274.29976723031945,273.0982562149945,276.8060214176084,274.54652748430374,273.77134756210916,273.04031532313905
2019-02-17,275.91201627403575,276.53675651230276,278.3762030889153,279.87075724399745,280.3467470778179,278.58906805204543,275.1606877645374,275.5063802922405,274.38438527282494,277.2072386028498,276.2351606711986,277.01784371471325,282.7949468884182,274.2770211811861,277.6435516627226,275.3598064456603,274.0100988879893,274.12511588134754,275.9870815770732,277.35834893838745,274.8559106169549
2019-02-18,278.82222473350697,278.74118468138306,275.3236746473834,277.7033727405987,280.3076124544896,281.33556111336605,278.13322545412393,278.63306223593605,274.0507026632578,277.56694184415744,276.5999551462017,280.3466100274738,278.8762151033187,278.1248303463015,279.4473879715361,279.6338730872199,274.019040185784,278.26438560685386,275.9743090116179,277.15344151625476,274.21762659247196
2019-02-19,274.7409671406517,275.5050705340463,276.4972184863946,279.76940080099246,275.0566954147087,275.9929652579394,275.1161995998792,275.05228489931295,273.7388407217205,277.6030906010376,276.91282268696455,275.2514478909799,276.41844737637916,275.2511774121677,278.31421151404123,276.43889548309556,275.49671272264214,275.3203497451242,276.563540811519,278.2263223172774,275.7720070371912
2019-02-20,286.2074081213298,278.03380142192964,284.4660908352841,284.37131775474944,276.36012892113996,282.10104919142407,298.696263264837,294.9597717000799,279.2888826438227,304.38943807222347,292.31981392774253,275.0476315211987,276.4168203807124,273.6599311023865,274.89763194617746,273.8946185440072,274.9543297546346,274.1954225296203,274.381743876874,275.69172589717033,274.8431781480479
2019-02-21,275.4859169327252,275.6177115758854,276.13548449790676,278.9229495018355,274.5996686695182,274.80657154714385,274.81451212074194,274.33708338400953,279.0287221259436,277.9824485866303,281.90860068521863,274.84871669737623,276.37491740508534,274.0470266020648,275.48288696175564,274.9393256194259,272.6408823348458,273.24491463380053,274.43530432574255,274.15540715293145,273.9661040285172
2019-02-22,274.3956233002679,273.99015892619565,273.74521893901675,273.78492712753524,278.8918962390585,277.94862799982417,280.58996776266093,276.62798183758133,273.0660565461054,275.19380512295663,275.55808721070844,273.7793889243477,277.40350317734783,274.27357684671694,274.3432108737052,273.4309413415024,272.36448528005354,273.95291150605647,273.92958834777374,273.06278332781784,272.80927562688964
2019-02-23,290.3643504526717,288.6152178928559,284.5542032955372,282.3405603480577,287.21414208554427,287.1430537660041,288.62502853258474,291.0777061914745,279.1879836991804,294.14706239265166,288.41112927053194,283.56065498102777,289.9535153221996,277.5277637335721,285.2849698589306,280.01984335309805,274.7448967345172,278.61204201724,278.21783931130824,275.7123880943217,272.7322878477336
2019-02-24,290.3265862091245,292.04256861882305,284.5622336213731,278.9218038038033,292.2946661059003,288.0998131665526,282.80959813055637,284.92868862650045,274.78001446160494,286.1080800807768,278.66385838026895,289.2737640430635,292.9206635654993,275.6556254352949,285.64275039675454,283.6073629427578,274.0406527894335,275.7755303316961,280.4301630122604,276.78163230144844,272.7765715062754
2019-02-25,280.6888481493644,280.081240039154,279.784334777959,284.36425685848616,277.8649192241912,277.902160803574,277.46085421204106,278.8916193351201,282.6919670120302,282.7247950887946,283.4133745662469,277.2732618789461,276.44774019458794,275.73256128526725,278.4743601238648,277.0805011275175,275.50345563202774,277.1191846478282,277.6591995618084,281.05927428853386,278.0256170150438
2019-02-26,273.1957672494212,274.309692153693,274.3966029734067,274.1114365425147,274.05461968521905,272.81450057053684,273.4436294493198,272.92807246214846,273.96279031847683,274.23506270241165,274.56162273365834,276.1807096457852,282.2319290936481,273.43118301067864,276.8022543675902,275.4724419631762,273.6606254299061,273.9129377945279,274.98981194945327,273.1993176898339,271.88583778922265
2019-02-27,273.6084425612134,273.0773884105446,272.29776188483214,270.63647570992026,275.8758169234828,273.63778524630004,273.29927805581065,273.5558920762316,271.9386887676592,272.818427033358,272.20101954055946,278.6761262185448,278.5911068189841,284.064376954626,273.8680065845878,278.9817814158251,284.8962010089238,281.88951457464526,275.309308701329,274.64542990413827,288.60776792389754
2019-02-28,272.39903278520757,272.9644262125456,272.6753957609973,271.3747385553324,272.369576306542,272.42938617038135,272.5305658711479,272.519336449897,271.74111012778155,272.28733950649485,271.94303849265583,272.8842701640903,272.49063338130816,276.58529379651,274.5445835298088,272.97356743327595,277.88729544283837,277.33915499415787,274.4051710312638,274.26404808544515,280.1941132293072
2019-03-01,281.7129129237702,278.0675324637887,276.8539197422967,274.76448059057105,280.31109132953276,283.0767577118913,285.4189274735164,284.15743099012917,272.9558883876669,281.61433634811453,276.4305316734192,275.8432052298234,280.5183363082342,272.34684240217655,274.62802732385006,273.24834683029565,272.1374962752345,273.2621492568652,273.86703658369134,272.62365167595686,271.5598683540208
2019-03-02,282.02445535721256,282.88324162590277,287.8483269056773,293.0662725358624,278.5339343213799,282.35973199142006,280.7142917219818,282.0015087003545,281.2969192035604,291.8371972242809,288.37913348856944,280.3736119324445,277.91886774996857,278.3438903799404,286.0739489803617,280.298804322414,276.64218614464977,279.3050305411896,282.4799388997576,283.72034772846064,273.69150881992573
2019-03-03,278.034145724392,278.7256849560974,282.02333336148934,287.3379934645336,274.8773607658247,277.0907832852562,276.61697086726224,278.01037973151085,278.68721486696097,284.9606936996121,283.34389691756934,275.2561236326607,273.55628049654615,277.07838871754933,282.5913009257082,277.80887080876477,278.5674418468626,279.2163820715659,280.28827450487967,282.5674074514222,275.903806029626
2019-03-04,281.6915518535142,284.9121989796736,283.8327648221404,283.71089692957065,280.91816916309426,281.92652666498776,280.4859416933877,281.08841205646536,274.46419342942403,284.19657265535164,280.3987212016444,282.6772007695862,282.357534516584,283.48747173572997,292.2687744809762,284.8954991485152,280.69678232530754,284.211476007792,285.57883699151677,283.0268481985144,275.266854013446
2019-03-05,278.48746873042677,278.4988185988429,280.57527258569525,291.85974142255884,275.6848938047344,277.9808943260454,275.9782247775551,277.8449789821448,284.4936555266956,280.82765990912065,283.2608418022375,276.3341589302754,276.8935836397496,280.9040842874198,283.29570760902453,278.3018809745287,282.69532084434866,285.09483201210594,281.8902778203967,289.7660177201081,291.3909227784094
2019-03-06,274.8222932317619,274.11256768552687,275.9559903854989,282.74891316263455,272.6419737241896,273.0621028639401,273.5105634070571,274.09900156830787,279.0222158637149,276.00994390568036,276.8482864397521,272.78216525860756,273.38097675299866,275.186439560087,274.8404738923313,272.9848158788785,277.6723210476026,278.21669264600683,275.0673829313187,279.8098982983689,279.66772239081376
2019-03-07,275.07585755219867,275.08126833431135,274.90837795821193,277.34377037037996,274.52565469793655,274.37430064584584,275.81819836952945,275.4982076423832,276.1504212781352,276.38228578287266,276.1610740873342,274.4732789252985,274.3471050221195,274.75126572419555,274.4324950096215,274.31012310709514,276.6185936882581,275.18990286577156,273.92397229406333,274.1915528596814,273.86287283623113
2019-03-08,272.05476158753055,272.9408556393208,274.8730647225315,281.95692572063734,272.52708563511567,272.2571131926771,273.0506867359356,272.24130743408983,277.7061929178189,273.20322382410296,275.9145006071511,272.53549217233814,272.75116730153957,273.45623434377336,273.7090794161434,272.8658074545743,273.95908556094804,274.66154139601224,275.19049498507695,276.5797167776085,274.6490331298883
2019-03-09,276.3802091809803,277.68786513330576,273.311925225436,272.1777352440486,283.72278844986835,279.5386788565017,274.9728582482922,274.93740143091685,273.8977630062876,273.7110584385155,273.5405324142892,280.6990657066864,286.67436726318095,280.99123992781,279.5731144301457,280.0834605692717,275.66037926378857,280.5601740400447,276.46811834242783,273.42730538911746,272.8664217519746
2019-03-10,275.05789458090305,275.5010188228708,274.36939569130675,274.33440028018185,277.49590722905066,275.7587077877784,273.70426072493905,274.60819355469056,273.37741481307563,274.33506877953386,273.6409105329451,276.6369282973272,279.1788377139375,278.58032304877634,276.5414109851758,276.8794664119809,274.7511973639584,277.46114385734364,275.13645013566423,274.9097687889169,275.0318086508174
2019-03-11,272.01584257139814,272.1466557784999,272.0953924024107,273.4640894023427,273.13772534883486,272.7555382678184,272.40868780896665,272.1529283500196,272.98262959851,271.540123333659,272.31314228260055,273.0259198073392,274.1713322706755,274.4333862990176,272.82317309702336,272.82671808730646,273.57430365385636,274.267505328975,273.21975218469936,274.2224902703091,274.55955525185476
2019-03-12,273.06240467521656,273.19286963622136,272.5153015502854,272.91887491954935,272.8202221725259,273.13298083096225,273.4144829328963,273.27170294056117,272.48631098109627,272.06950176121114,272.1826293975113,273.315812648405,273.4386848110269,274.71765242991006,274.48319490956203,273.34807794478314,274.6915638184034,275.85975379056697,275.6315286617726,274.5965978166266,275.45459036670667
2019-03-13,271.77833584903874,271.65922834078134,272.1775010097243,272.1839033751288,272.178360785622,271.7723709585469,273.049220905213,272.1759025567926,272.3218682242426,271.6816068433305,272.2223966471806,272.1196035245429,271.67376716532374,274.0870287873533,272.06435677585245,272.1408799572971,274.09981491219594,274.34032040277253,273.5583923949444,274.47021419281543,279.3368233982361
2019-03-14,272.3536250915824,271.97470450960606,272.10137023959743,271.77393971088685,272.48408739832456,272.2104608713636,272.1065567558822,271.6868665366039,272.05370192827706,271.4066258451408,271.7138712875214,272.15544314867674,272.75935148557613,275.55733874016886,271.68378293876054,272.44002544510033,278.68755360027205,278.0100301187482,272.4962137939195,272.6665578006111,274.7808190678814
2019-03-15,271.7097515946194,271.60081413497926,271.67375580926614,271.15012497983827,272.33258185445067,272.3130993012695,272.1336698398124,272.18796774132034,271.4624564915517,271.4207428738991,271.2821064487218,272.0396170237116,272.52974838304254,275.8822216967457,271.90658799354367,272.21268676967236,280.6727053615638,280.18094119995675,272.52218917743136,272.91135506773355,273.4213603113317
2019-03-16,271.864829552502,272.31552702199303,273.13774887710247,271.53158739750904,271.7024171235009,271.8362576495862,272.33713862895837,271.9747346222313,272.15182094622054,271.6348668590967,272.0600484159087,271.92369105977724,271.773571764856,272.6378599702117,271.7143093066974,272.00355524889346,276.6622928044163,275.8554813483334,274.16010212322175,276.8564772010497,286.67882742888816
2019-03-17,271.83672536103296,273.30111137882875,273.2854360437294,272.403400606352,271.8951859951932,271.8202025513339,272.41671905286034,272.29087391319325,272.5607432467781,271.68976816511287,271.9507368155604,272.73300328066324,272.57102833249724,272.55524448034066,274.8922513905389,272.57065168123484,286.0686564579802,276.5923136368875,279.67803480598644,278.5289983636563,284.8454308326889
2019-03-18,271.19653601807926,272.16626134321825,272.3194779761552,269.88619089402727,271.48212090629414,271.4415177229528,271.970910723973,271.7043741996431,270.96386362054324,270.2522069009102,270.23730118557654,272.2055312020207,271.25884555062345,273.8515356255788,276.9846388065517,275.7238541346957,283.3833532193344,277.74999060298086,278.4964733978167,275.8246114989273,279.69295259335416
2019-03-19,271.6500223145453,272.1895729561378,271.13420509652525,269.5459739603155,273.11196051656987,272.87976335669697,271.48631322785934,271.45930120091754,270.8538587560185,269.9361435420208,270.42037808154055,274.1448417550835,274.3407053650722,274.7419094528624,273.1219556401344,275.1743611866478,276.67790786551393,275.37570628840825,272.8934309477565,272.7207121354225,274.429104947392
2019-03-20,272.75893258986133,272.82602073934055,273.6636803459066,272.055670944609,273.97786548611964,274.3403269241967,272.5725550486455,273.4574132411414,271.7632044098803,272.27677509533476,271.2339124380495,273.46981368217797,273.4412961741738,280.73190530896824,277.15589798159493,274.85335954556757,284.8479734997608,283.5426433213286,278.938742537726,277.5133893009257,276.0411357262922
