Date,TP
2016-05-14,0.004096539349900896
2016-05-15,0.0042860886059223795
2016-05-16,0.008361830746415184
2016-05-17,0.00873584325585376
2016-05-18,0.005774056842645651
2016-05-19,0.0035088170927124536
2016-05-20,7.517346349739714e-05
2016-05-21,0.001828245373821314
2016-05-22,0.012207295749587026
2016-05-23,0.00545252497965898
2016-05-24,3.0358596530971243e-06
2016-05-25,0.002695863035861654
2016-05-26,0.007008972158189633
2016-05-27,0.0017216455991467046
2016-05-28,0.004265088136673398
2016-05-29,0.006377901701730744
2016-05-30,0.008850018561155295
2016-05-31,0.01121998410978915
2016-06-01,0.0011780877461340087
2016-06-02,0.004220981499721839
2016-06-03,0.008382934510862132
2016-06-04,0.007864958595941326
2016-06-05,0.0037553654989855487
2016-06-06,0.005589399224232877
2016-06-07,0.011064392408123411
2016-06-08,0.008628960964222537
2016-06-09,0.0011193763220277836
2016-06-10,0.0033243658330807733
2016-06-11,0.009691027113174405
2016-06-12,0.006049601998037381
2016-06-13,0.0016118964478716777
2016-06-14,0.002266778183859629
2016-06-15,0.004293543216309566
2016-06-16,0.009735669828049994
2016-06-17,0.008075544948945359
2016-06-18,0.006978289992213984
2016-06-19,0.0031202521181551398
2016-06-20,0.0018997440969922878
2016-06-21,0.005326134229788916
2016-06-22,0.01348179670850729
2016-06-23,0.007003687861996965
2016-06-24,0.005085655562940675
2016-06-25,9.837112049198858e-05
2016-06-26,0.0
2016-06-27,0.0
2016-06-28,0.0001473850571651192
2016-06-29,0.004049220120102247
2016-06-30,0.0004571152103108466
2016-07-01,0.00017642354391726357
2016-07-02,2.2344072834434906e-05
2016-07-03,3.9036157085807046e-05
2016-07-04,0.00010417406059964592
2016-07-05,0.0005124244681808006
2016-07-06,0.0007915908496267548
2016-07-07,7.848787204285628e-05
2016-07-08,0.001873659614217216
2016-07-09,0.0021194387683997657
2016-07-10,0.0017349370859212402
2016-07-11,0.0004273420030491343
2016-07-12,0.00043841393106124597
2016-07-13,0.0013572615367402109
2016-07-14,0.0005866551524740554
2016-07-15,0.0018023298349161363
2016-07-16,0.0007671214986324246
2016-07-17,0.0016615995111749532
2016-07-18,0.0018687380575130473
2016-07-19,4.868973629665429e-05
2016-07-20,0.0006527933217942237
2016-07-21,0.0059909836575578815
2016-07-22,0.004853349875635464
2016-07-23,0.0020147420314099614
2016-07-24,0.0013058301546844783
2016-07-25,0.0018814121044602695
2016-07-26,0.0018928364386320525
2016-07-27,0.009262650259450958
2016-07-28,0.004209588918603797
2016-07-29,0.00692925049683448
2016-07-30,0.0022684040392981827
2016-07-31,0.001953327455805108
2016-08-01,0.0008771810908156125
2016-08-02,0.0021482144965645844
2016-08-03,0.0005480056603376984
2016-08-04,0.002528160485300264
2016-08-05,0.0005851306717112028
2016-08-06,0.001152295734725767
2016-08-07,0.0
2016-08-08,0.0013869870449892867
2016-08-09,0.00039273942669116793
2016-08-10,0.0
2016-08-11,1.1672081105289952e-05
2016-08-12,0.0
2016-08-13,0.0019782584133063628
2016-08-14,0.0009286641553279786
2016-08-15,0.0005968563741736874
2016-08-16,0.00031742075004818703
2016-08-17,0.0010397986514901255
2016-08-18,0.003421268329554183
2016-08-19,0.0
2016-08-20,0.0
2016-08-21,0.0018831001761896772
2016-08-22,0.0019576290760695845
2016-08-23,0.004803391820619918
2016-08-24,0.0026756322974104754
2016-08-25,0.00805417549352707
2016-08-26,0.008568126814958185
2016-08-27,0.0015447234882743652
2016-08-28,0.00029431056698004033
2016-08-29,0.0
2016-08-30,0.0006644992955718944
2016-08-31,0.0003411802981727267
2016-09-01,0.0
2016-09-02,0.0
2016-09-03,0.0
2016-09-04,0.0038777661519316716
2016-09-05,0.01093031008335069
2016-09-06,0.004671889534273355
2016-09-07,0.0018028849623276015
2016-09-08,0.0027080447634287414
2016-09-09,0.011165458055737995
2016-09-10,0.003704609063075646
2016-09-11,0.0019213186243712728
2016-09-12,0.0008703506946942162
2016-09-13,0.0014074851651075665
2016-09-14,0.005717299117148162
2016-09-15,0.004890015604611098
2016-09-16,0.0019994467899486297
2016-09-17,0.0056038094418892365
2016-09-18,0.0026458997901695766
2016-09-19,0.001627961604220789
2016-09-20,0.0
2016-09-21,0.0
2016-09-22,0.0
2016-09-23,0.0
2016-09-24,0.00023635672153157856
2016-09-25,0.00014174948211898667
2016-09-26,0.0010946773768163343
2016-09-27,0.0023240746384303908
2016-09-28,0.0
2016-09-29,7.178299454568439e-05
2016-09-30,0.00353520707546675
2016-10-01,0.0065640194254088366
2016-10-02,6.698327897463596e-05
2016-10-03,0.0
2016-10-04,0.0
2016-10-05,0.00015243585664367142
2016-10-06,0.0
2016-10-07,0.002168646834333195
2016-10-08,0.0007332719880766789
2016-10-09,0.0002401677620382481
2016-10-10,4.3699330917284524e-05
2016-10-11,0.0008147072977501448
2016-10-12,0.0020671014016708025
2016-10-13,0.0043996357435767824
2016-10-14,0.005443167891360611
2016-10-15,0.00027572205216595526
2016-10-16,0.002364072412475867
2016-10-17,0.000778891295298856
2016-10-18,2.8647054615482186e-05
2016-10-19,0.0
2016-10-20,0.0006142688174893623
2016-10-21,0.00032986710053120984
2016-10-22,3.028622707839381e-05
2016-10-23,0.00010204229688210715
2016-10-24,0.007738297802783027
2016-10-25,0.00817169572183599
2016-10-26,0.008231294368449172
2016-10-27,0.006361153220128878
2016-10-28,0.009433323947762676
2016-10-29,0.001921124299400879
2016-10-30,0.0005180423629930416
2016-10-31,7.307959206018892e-05
2016-11-01,0.0
2016-11-02,0.0
2016-11-03,9.751035647972324e-05
2016-11-04,0.0014617039829966404
2016-11-05,0.0070164381718320875
2016-11-06,0.0006436826972095643
2016-11-07,0.001499071539062156
2016-11-08,0.00026427780669415325
2016-11-09,0.003510588412523382
2016-11-10,0.0009651097319712285
2016-11-11,0.0018172908045360468
2016-11-12,0.0023483512989641935
2016-11-13,0.00011015747198676809
2016-11-14,0.00015242485789803532
2016-11-15,0.00303416617127766
2016-11-16,0.006862572095468356
2016-11-17,0.004735682110277288
2016-11-18,0.0076892403049730025
2016-11-19,0.008292789469331213
2016-11-20,0.01079601943220622
2016-11-21,0.010383902569528838
2016-11-22,0.008282619608344156
2016-11-23,0.010974813271942148
2016-11-24,0.011055400610070744
2016-11-25,0.003237500564340653
2016-11-26,0.0002079459058690889
2016-11-27,0.00016752382651852285
2016-11-28,0.0001625656836463362
2016-11-29,8.042392804610028e-05
2016-11-30,0.0
2016-12-01,0.0
2016-12-02,0.0
2016-12-03,0.001065237475726648
2016-12-04,0.00072052898624044
2016-12-05,0.0008792116499861274
2016-12-06,0.0034998409803269756
2016-12-07,0.00015592052318314997
2016-12-08,0.0
2016-12-09,9.011117671528048e-06
2016-12-10,0.0
2016-12-11,2.262549682915019e-05
2016-12-12,0.00012402207773214716
2016-12-13,0.0
2016-12-14,0.0
2016-12-15,0.0
2016-12-16,0.00012340620091215158
2016-12-17,0.0013431645037609058
2016-12-18,0.00010925373050505311
2016-12-19,2.3636610296423236e-06
2016-12-20,0.003143992214433898
2016-12-21,0.0009893747305819473
2016-12-22,0.003934848821391668
2016-12-23,0.005677252197298256
2016-12-24,7.145439393130043e-05
2016-12-25,0.0
2016-12-26,0.0010056123330323744
2016-12-27,0.0023480830012337943
2016-12-28,0.005564407244458239
2016-12-29,4.6129484217014716e-05
2016-12-30,0.0
2016-12-31,0.0007491640283306093
2017-01-01,0.0008049778707610011
2017-01-02,0.009106380403089741
2017-01-03,0.008185939629178615
2017-01-04,0.008857517108720311
2017-01-05,0.004952759671290776
2017-01-06,0.002134204518764813
2017-01-07,0.014498751113342534
2017-01-08,0.004273692416666668
2017-01-09,0.003155386381018247
2017-01-10,0.007250232742962805
2017-01-11,0.008478261919845968
2017-01-12,0.0070032288941875576
2017-01-13,0.0025110962299590913
2017-01-14,0.007434909401909521
2017-01-15,0.002959896622346761
2017-01-16,1.3305713415885143e-05
2017-01-17,0.0006256495994436145
2017-01-18,0.004811918329329802
2017-01-19,0.007323977299713193
2017-01-20,0.005668046827404823
2017-01-21,0.0004762238313121737
2017-01-22,0.006335287045765422
2017-01-23,0.003867099021564014
2017-01-24,0.003883562518648057
2017-01-25,0.0003076686845009106
2017-01-26,0.00017541463165807192
2017-01-27,0.0038948429674238966
2017-01-28,0.005441850332589755
2017-01-29,0.010188124092970676
2017-01-30,0.01774247590734881
2017-01-31,0.01055007720695572
2017-02-01,0.005626439947692831
2017-02-02,0.0071120607159186845
2017-02-03,0.012676469736356373
2017-02-04,0.010290497651395905
2017-02-05,0.004637428954706874
2017-02-06,0.002843724618105519
2017-02-07,0.009501038324806041
2017-02-08,0.00751118718314292
2017-02-09,0.017346657656985193
2017-02-10,0.0030172100322785294
2017-02-11,0.0014022568978603715
2017-02-12,0.007623255182286636
2017-02-13,0.009404993763987877
2017-02-14,0.0042134419661699965
2017-02-15,2.553665437107367e-05
2017-02-16,7.647718331056752e-05
2017-02-17,0.002822223708243926
2017-02-18,0.00476920176076265
2017-02-19,0.005356518466768666
2017-02-20,0.012097724386809701
2017-02-21,0.004945099388497955
2017-02-22,0.002605587110767683
2017-02-23,0.01171383357439378
2017-02-24,0.009936550554363526
2017-02-25,0.011721263212403365
2017-02-26,0.015089847503206244
2017-02-27,0.005931506666368224
2017-02-28,0.0029245999909801377
2017-03-01,0.010796326593332503
2017-03-02,0.012041772176197688
2017-03-03,0.004785511399003106
2017-03-04,0.01003447950200849
2017-03-05,0.005166794069931428
2017-03-06,0.005303413160117741
2017-03-07,0.0018756647505038468
2017-03-08,1.6807178556878332e-06
2017-03-09,0.006870922359421712
2017-03-10,0.00845788130369651
2017-03-11,0.0026836097597446366
2017-03-12,0.006170696834780461
2017-03-13,0.004719826664291844
2017-03-14,0.006454823131655556
2017-03-15,0.009916293871918145
2017-03-16,0.006009809809441532
2017-03-17,0.004400376321344687
2017-03-18,0.0011315997112650471
2017-03-19,0.0005750609807218905
2017-03-20,0.0037987188727659237
2017-03-21,0.0006597920305261336
2017-03-22,0.0009726705661903228
2017-03-23,0.0004453255303362188
2017-03-24,0.00015088031833134424
2017-03-25,0.00037878933358644436
2017-03-26,5.060446593480048e-06
2017-03-27,0.006052298508103283
2017-03-28,0.004932197385707481
2017-03-29,0.0033029389690096243
2017-03-30,0.003966959446279712
2017-03-31,0.015697881266072924
2017-04-01,0.004511287934624545
2017-04-02,0.013900473984290266
2017-04-03,0.01455273262734803
2017-04-04,0.007243954535050842
2017-04-05,0.006485523156377916
2017-04-06,0.0007645959887606739
2017-04-07,3.1041399791733095e-05
2017-04-08,0.0004306650662575139
2017-04-09,0.007019355751123606
2017-04-10,0.0014184657627914852
2017-04-11,0.005949072310141724
2017-04-12,0.003872328437177236
2017-04-13,0.0045057946565617525
2017-04-14,0.0010917223207086294
2017-04-15,0.0037655095408941205
2017-04-16,0.005077830609351712
2017-04-17,0.016529494046074133
2017-04-18,0.005564867871624094
2017-04-19,0.002323606657017915
2017-04-20,0.0015403556009107714
2017-04-21,0.0023082113353956
2017-04-22,0.0032380292395958387
2017-04-23,0.001709709607215597
2017-04-24,0.0024507332277400487
2017-04-25,0.0035492852812469716
2017-04-26,0.008809456078077324
2017-04-27,0.0012268992554180633
2017-04-28,0.0011979016954779334
2017-04-29,0.005741971077461492
2017-04-30,0.010639275737988108
2017-05-01,0.004057550749028069
2017-05-02,0.0005356078683120629
2017-05-03,9.60067400811348e-05
2017-05-04,0.0
2017-05-05,0.0
2017-05-06,0.005131805802687657
2017-05-07,0.004200261005366026
2017-05-08,0.0013639128106479224
2017-05-09,0.0047128044724662555
2017-05-10,0.007990716147885081
2017-05-11,0.01036364553458146
2017-05-12,0.004837761504524476
2017-05-13,0.0018401676481180668
2017-05-14,7.193361619643377e-05
2017-05-15,3.7777766709151e-05
2017-05-16,0.0006454907831607048
2017-05-17,0.0006043289214146123
2017-05-18,0.0026546543118236544
2017-05-19,0.0023665976302231725
2017-05-20,0.0001463428951935777
2017-05-21,0.002673471312700901
2017-05-22,0.012754907436461656
2017-05-23,0.0054909872613242055
2017-05-24,2.9708727841309815e-06
2017-05-25,7.165229440594049e-05
2017-05-26,0.00024589551091637387
2017-05-27,0.0016518687721669045
2017-05-28,0.004897801673756576
2017-05-29,0.006494429358070163
2017-05-30,0.009319086661079275
2017-05-31,0.013832037597377481
2017-06-01,0.0035891673935030373
2017-06-02,0.0009850891785068777
2017-06-03,0.0012430076428109828
2017-06-04,0.002346795569570079
2017-06-05,0.002497811569926204
2017-06-06,0.0030586925889961847
2017-06-07,0.004443412634601931
2017-06-08,0.0011361720481879792
2017-06-09,0.001363755936342344
2017-06-10,0.0054058374839743946
2017-06-11,0.008776129757599557
2017-06-12,0.004767141800468712
2017-06-13,0.0009933614343157653
2017-06-14,0.0029702971542495383
2017-06-15,0.008341898121778735
2017-06-16,0.009821885703306433
2017-06-17,0.003630953792605317
2017-06-18,0.0031565109364482223
2017-06-19,0.00017977831388368287
2017-06-20,0.0002936335310308939
2017-06-21,0.0001795986932606112
2017-06-22,0.0026537771050349573
2017-06-23,0.005004332855828868
2017-06-24,0.002617557143459674
2017-06-25,5.559342633084428e-05
2017-06-26,3.286206308772328e-05
2017-06-27,4.121614143027548e-05
2017-06-28,0.0006886759308072271
2017-06-29,0.010529596911777454
2017-06-30,0.00021228153359108452
2017-07-01,0.0
2017-07-02,0.0
2017-07-03,0.0010240547846511836
2017-07-04,4.18608616767885e-05
2017-07-05,0.0003126714659993284
2017-07-06,0.0
2017-07-07,0.0
2017-07-08,0.00022172294016299988
2017-07-09,0.0004210071825107277
2017-07-10,0.004849595724636187
2017-07-11,0.001658245706916453
2017-07-12,0.006203874083988105
2017-07-13,0.010109274592780385
2017-07-14,0.0029072510502663705
2017-07-15,0.0009216641650810231
2017-07-16,0.004163442617915285
2017-07-17,0.00025324829486635103
2017-07-18,0.000818538746839001
2017-07-19,0.0
2017-07-20,0.0005188676058595598
2017-07-21,0.0004676090953271936
2017-07-22,0.002919724553294869
2017-07-23,0.002652553835084511
2017-07-24,0.00031725344896343775
2017-07-25,0.0
2017-07-26,0.00034957275746699747
2017-07-27,0.001553115467576206
2017-07-28,0.002082602431305889
2017-07-29,0.0034570792783335503
2017-07-30,0.0008812757234506295
2017-07-31,0.001605740298616597
2017-08-01,0.00022872920772743725
2017-08-02,0.0019230801928111628
2017-08-03,0.0
2017-08-04,0.0025214246140145592
2017-08-05,0.0006912251095743476
2017-08-06,0.0
2017-08-07,0.00011531067851792711
2017-08-08,0.0013855655237572939
2017-08-09,0.0020732513390849
2017-08-10,0.0006529346912656048
2017-08-11,0.0
2017-08-12,0.0
2017-08-13,0.0007262514936515237
2017-08-14,0.0011943298229293272
2017-08-15,0.0006046004433810187
2017-08-16,0.0005467377808187389
2017-08-17,0.007124588053818869
2017-08-18,0.01715509040327117
2017-08-19,0.00951253788447297
2017-08-20,0.000328238365940753
2017-08-21,0.0007870282828021676
2017-08-22,0.001678162838560066
2017-08-23,0.0017443103558095548
2017-08-24,0.00040261295003975514
2017-08-25,0.0010440746747773556
2017-08-26,0.005617028804954851
2017-08-27,0.007639257550436616
2017-08-28,0.003779149390863856
2017-08-29,0.0005927228750148536
2017-08-30,0.0015837779535937825
2017-08-31,0.0004926279292095691
2017-09-01,0.0
2017-09-02,0.0015523241123870418
2017-09-03,0.0
2017-09-04,0.0003696503663686437
2017-09-05,0.0
2017-09-06,0.0
2017-09-07,0.00010149930995034456
2017-09-08,0.000282112782929989
2017-09-09,0.0003034605582914246
2017-09-10,0.0004896249809129134
2017-09-11,0.0012359529963637456
2017-09-12,0.0006156583258593147
2017-09-13,0.0012698732795658394
2017-09-14,0.006149814208107003
2017-09-15,0.005039980677709575
2017-09-16,0.003358798931490715
2017-09-17,0.001138344748026383
2017-09-18,0.0011509636297254116
2017-09-19,0.00010428054088537968
2017-09-20,0.0
2017-09-21,0.0003044512267760141
2017-09-22,0.0002821469802621205
2017-09-23,0.0012599039975778688
2017-09-24,0.002515134273517882
2017-09-25,0.0017304180909352
2017-09-26,0.0024809338771563
2017-09-27,0.0026701042983717288
2017-09-28,0.0007174988424392424
2017-09-29,0.0007345331099341036
2017-09-30,0.0027620075475119823
2017-10-01,0.00665144704660779
2017-10-02,0.0002000179046284085
2017-10-03,0.0004905439859104814
2017-10-04,8.959989578033619e-05
2017-10-05,0.0003599787700387204
2017-10-06,0.0004789031422027287
2017-10-07,0.0047692757235562825
2017-10-08,0.001070779672736838
2017-10-09,0.0007124841537981584
2017-10-10,0.0001494570298900586
2017-10-11,0.0
2017-10-12,0.00040179397346662904
2017-10-13,0.0062164948824067
2017-10-14,0.008884918053825559
2017-10-15,0.004311224194899949
2017-10-16,0.00115563104207672
2017-10-17,0.003652562358995276
2017-10-18,0.004531399660523446
2017-10-19,0.0025085625629057483
2017-10-20,0.0008514172872113689
2017-10-21,0.0011188248850735082
2017-10-22,0.0016989526788385623
2017-10-23,0.0005211023911959973
2017-10-24,0.0034609147077719637
2017-10-25,0.0010984647083820472
2017-10-26,7.6408108623549e-05
2017-10-27,0.00031556782528761624
2017-10-28,0.0017202602572293617
2017-10-29,0.00029741032116481557
2017-10-30,0.0024594390577776805
2017-10-31,0.0027091295407805256
2017-11-01,0.0006056239763002439
2017-11-02,0.00427982843219978
2017-11-03,0.006290781539668073
2017-11-04,0.003907062771865046
2017-11-05,0.007958205859947172
2017-11-06,0.010439507135244112
2017-11-07,0.000854853252445914
2017-11-08,0.0018973983971770087
2017-11-09,0.006462127607565267
2017-11-10,0.0071666695167651746
2017-11-11,0.003525022510682702
2017-11-12,0.001357929098122542
2017-11-13,0.00030267783986269757
2017-11-14,0.001910803626725804
2017-11-15,0.011889961819763152
2017-11-16,0.007907519923835179
2017-11-17,0.00855572448939465
2017-11-18,0.00917121438470693
2017-11-19,0.005565336034590974
2017-11-20,0.00692078715801191
2017-11-21,0.00819227035047168
2017-11-22,0.0064784997305525616
2017-11-23,0.007817881346982839
2017-11-24,0.004907482148265861
2017-11-25,0.003160095610238515
2017-11-26,0.0022547931484530525
2017-11-27,0.0030660596375040503
2017-11-28,0.0029433473174875556
2017-11-29,7.351385430815238e-05
2017-11-30,0.0017509859699416594
2017-12-01,0.004310035316135338
2017-12-02,0.008633435072437958
2017-12-03,0.0019157210310116362
2017-12-04,0.002372339999722919
2017-12-05,0.0007409319325464812
2017-12-06,0.004386289705484531
2017-12-07,0.0010858797138816108
2017-12-08,0.000292533018430527
2017-12-09,0.00017295088049270596
2017-12-10,0.00045586793189768553
2017-12-11,0.0032601916468749832
2017-12-12,0.007329310627262579
2017-12-13,0.003688660273260403
2017-12-14,0.0010286355432464246
2017-12-15,0.003611785586076368
2017-12-16,0.0028378626978892802
2017-12-17,0.004843381903209436
2017-12-18,0.004810849735956711
2017-12-19,0.001942421749541954
2017-12-20,0.003125728626322251
2017-12-21,0.002084447614242552
2017-12-22,0.01428454030807321
2017-12-23,0.008184352358421207
2017-12-24,2.5084595403271905e-05
2017-12-25,0.00043244580908030514
2017-12-26,0.0008796278883596024
2017-12-27,0.012409001761101837
2017-12-28,0.007985889400252102
2017-12-29,0.0
2017-12-30,0.0004745168326644659
2017-12-31,0.0003886614166911381
2018-01-01,0.0001958781694120075
2018-01-02,0.004669633894437854
2018-01-03,0.012559160041462045
2018-01-04,0.019909006372689445
2018-01-05,0.0033317991252393366
2018-01-06,0.0026992784348318956
2018-01-07,0.018949150716271082
2018-01-08,0.007926666016742787
2018-01-09,0.007515236034380464
2018-01-10,0.009243892714791443
2018-01-11,0.008117635787365672
2018-01-12,0.005959591022715329
2018-01-13,0.0035106635232649563
2018-01-14,0.008024046177185565
2018-01-15,0.0031999455504612634
2018-01-16,0.0018941309886101195
2018-01-17,0.006090205082775814
2018-01-18,0.008844738377039597
2018-01-19,0.00556954426961889
2018-01-20,0.002362700808915521
2018-01-21,0.001374554074334371
2018-01-22,0.00312194905609787
2018-01-23,0.006943339668879732
2018-01-24,0.00362209628154846
2018-01-25,0.002386044277687809
2018-01-26,0.0010663186146423465
2018-01-27,0.004569991192744604
2018-01-28,0.0049369263526989815
2018-01-29,0.0034715636256604323
2018-01-30,0.00950973166389463
2018-01-31,0.00778217224151586
2018-02-01,0.001945981169760091
2018-02-02,0.0027198767845725384
2018-02-03,0.009231988281205566
2018-02-04,0.00785745167858021
2018-02-05,0.005404394852761442
2018-02-06,0.0027151312216288277
2018-02-07,0.00912127986347247
2018-02-08,0.008344756599179205
2018-02-09,0.019395927446699174
2018-02-10,0.0035900288692526762
2018-02-11,0.0018491677543865349
2018-02-12,0.007895830572994512
2018-02-13,0.00858635262164968
2018-02-14,0.0038306362101529125
2018-02-15,2.545860622665234e-05
2018-02-16,0.0
2018-02-17,0.0010184349127059726
2018-02-18,0.0017085698305040772
2018-02-19,0.0
2018-02-20,0.005827463783213459
2018-02-21,0.0003922843387621414
2018-02-22,0.0007174882449835845
2018-02-23,0.007612031711542044
2018-02-24,0.007322716178290183
2018-02-25,0.003545816351369351
2018-02-26,0.0005340225977149897
2018-02-27,0.007351928508591658
2018-02-28,0.0044324873033431455
2018-03-01,0.013221624401419631
2018-03-02,0.017932955252099987
2018-03-03,0.005113373576229591
2018-03-04,0.012010504550546893
2018-03-05,0.006390432037308532
2018-03-06,0.00036726388810425127
2018-03-07,0.00012828061832702645
2018-03-08,0.0
2018-03-09,0.004430102618542882
2018-03-10,0.00046319601037163663
2018-03-11,0.0
2018-03-12,0.0016841803377431377
2018-03-13,0.0031727214704864526
2018-03-14,0.0032492573370594435
2018-03-15,0.0027653361580076952
2018-03-16,0.004150816294795433
2018-03-17,0.0024508251893949626
2018-03-18,0.0016167289066108992
2018-03-19,0.0007852352127417563
2018-03-20,0.0025041487994146307
2018-03-21,0.002857262520642517
2018-03-22,0.0047614838579750065
2018-03-23,0.0018454977594252573
2018-03-24,0.0010677937553064444
2018-03-25,0.0004405098452422998
2018-03-26,0.0
2018-03-27,0.0043434625577886115
2018-03-28,0.0017828517504887677
2018-03-29,0.000340753584845313
2018-03-30,0.0
2018-03-31,0.011868185288478788
2018-04-01,0.0031935495117764736
2018-04-02,0.0039198455930121055
2018-04-03,0.008449086395788551
2018-04-04,0.008686611999310492
2018-04-05,0.008054554649133119
2018-04-06,0.001574667282857546
2018-04-07,0.0011181783444216302
2018-04-08,0.002257122588083082
2018-04-09,0.0014716607627971248
2018-04-10,0.0018098000274486578
2018-04-11,0.0031498927522663
2018-04-12,0.003993834289302498
2018-04-13,0.007900835878005594
2018-04-14,0.004263517019253753
2018-04-15,0.005491541985696273
2018-04-16,0.0070644802537248585
2018-04-17,0.007074636020437377
2018-04-18,7.28072015001843e-05
2018-04-19,4.196821815134724e-05
2018-04-20,3.9272313217681954e-05
2018-04-21,0.0008333295350795429
2018-04-22,0.0029960880178822352
2018-04-23,0.0018456015897775333
2018-04-24,0.005500908718720281
2018-04-25,0.008658479479176934
2018-04-26,0.00962139814094163
2018-04-27,0.00606658600466303
2018-04-28,0.0034980991623839324
2018-04-29,0.0015039834995408505
2018-04-30,0.0067290768383340294
2018-05-01,0.0035557642656308805
2018-05-02,0.0006673457354995593
2018-05-03,0.0001292841051562381
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,0.0009754737751027535
2018-05-08,0.002354934721404105
2018-05-09,0.004664890876947784
2018-05-10,0.007111295979787947
2018-05-11,0.005259856151589122
2018-05-12,0.004583550810781644
2018-05-13,0.002049691238282574
2018-05-14,0.0007895376918367654
