Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-02-18,269.4708562317865,269.834768609764,267.92369041688073,266.76156950255057,268.04473451261725,267.14137822379655,271.8194659912959,274.35167009864864,272.8863997057541,268.7669796062007,271.57521251786784,269.7024479753098,266.8298207606247,265.6320270453533
2019-02-19,269.5520509682797,269.8919651523177,267.929471480368,266.7430055413434,268.0929814843201,267.20087115248015,271.9152636738247,274.4307515688835,272.9330676593,268.8213916472135,271.65157577769116,269.75713320041564,266.849067471751,265.60603621444045
2019-02-20,269.78688930109837,270.1105467833126,268.09302605552216,266.8804966293662,268.2673690763878,267.3754049934009,272.1389167251019,274.62095362723414,273.06763470660155,269.0220668528335,271.8460266605279,269.92703170727043,267.0332845245866,265.76310074211835
2019-02-21,270.0715272908894,270.42782164023896,268.40825178532367,267.18482727011235,268.5316102956614,267.6365565683288,272.41366655746555,274.83204314539574,273.29038720420635,269.3601738810485,272.1357493701436,270.2145014966791,267.38627512712065,266.11066806464424
2019-02-22,270.35156498390506,270.7598633294071,268.7316630534101,267.46979212007807,268.7869743369942,267.87581432553634,272.69886185087273,275.00896561791507,273.5525981080981,269.7257827475133,272.4684760456602,270.51727829690606,267.76715383722154,266.4605521657032
2019-02-23,270.57086315148865,271.02702313407246,269.0351236732919,267.75791941527353,269.02781336387886,268.1049425112313,272.87152382499784,275.09514258704013,273.73804257870904,270.01584505018593,272.70281209003025,270.7365297299015,268.0952750697352,266.82873252176074
2019-02-24,270.6955893247544,271.1807051068982,269.2557709126266,268.02026873869454,269.19693156785155,268.2709588715577,272.92022580068004,275.07499653998246,273.74838891397036,270.1691947871327,272.7889405783494,270.772496616864,268.2962280242151,267.1218103218753
2019-02-25,270.7471504336136,271.22839788458214,269.39471947733233,268.19894748634084,269.3006257226624,268.36714669529704,272.85674237817517,274.98829068628214,273.6763012583382,270.22805363855986,272.76370743716353,270.7227837793419,268.4167499087247,267.3059221507488
2019-02-26,270.76912062112245,271.27072958333116,269.4569654877001,268.29628705552204,269.3557319378713,268.4277001121749,272.90081709857935,274.9976988644004,273.6344004302032,270.2651073917897,272.7978594377958,270.6660740084971,268.4742102328008,267.40466558002527
2019-02-27,270.8479917713664,271.37024108048325,269.5437899584573,268.38262835421517,269.4261815880061,268.49712822623263,273.0625561881987,275.1381543859184,273.75212247866244,270.3705672096565,272.93641118795796,270.7452831769458,268.5931145120082,267.53198294155044
2019-02-28,271.05059360433205,271.6092190961868,269.7367270965952,268.5445403027299,269.5979526196524,268.63231077291164,273.3591605517339,275.3551189891228,274.03100846063745,270.62527631535556,273.21621548540537,270.9754777907306,268.826563903607,267.7253770165992
2019-03-01,271.3147508680472,271.9228668265769,270.03176107730627,268.76724324647137,269.8734896329661,268.8609301537177,273.65115956615625,275.5072883236323,274.37115521583337,270.9949084147976,273.5493936844867,271.3348526401316,269.1571758712263,267.96358897034514
2019-03-02,271.5291208344849,272.1786709339847,270.3136153804592,269.0051374906244,270.10447530320283,269.08080678085975,273.8323630038275,275.522238602569,274.70356178355075,271.3432912187949,273.8242141960912,271.7046062514351,269.50794699756915,268.22810007573577
2019-03-03,271.55246714281384,272.21350076005285,270.4586896163311,269.17534087884286,270.1778403696547,269.1759345359343,273.7493460977489,275.3434638897633,274.8465575023646,271.4930208433064,273.84052382222245,271.9238526766711,269.69990970892474,268.4303795963231
2019-03-04,271.34885950785,272.0202748144888,270.3931113384232,269.16888317574416,270.0260579810806,269.0741992796386,273.4498328350666,275.0256476076308,274.7486615218619,271.33440386377634,273.6146681197749,271.8464877392605,269.6457234021852,268.44327911445987
2019-03-05,271.00694957025814,271.66320917433876,270.1318014775835,268.9742428077227,269.69938186822804,268.79201285704613,273.0325077894236,274.67179285712933,274.5166369103553,270.99287002802726,273.2383558708106,271.61115726572524,269.3662201039726,268.2287212454052
2019-03-06,270.65478214926287,271.2801507885469,269.7817778921952,268.6733137904759,269.3543220234334,268.46484518472715,272.6646698161981,274.36977515146583,274.18527507925836,270.5446589181048,272.84722457514107,271.2135977692548,268.94840451844783,267.89113395723604
2019-03-07,270.4623149859502,271.02360962648794,269.5335216689861,268.4456689767066,269.16263475869636,268.27671823054,272.4296824940848,274.17293302678615,273.8785878817756,270.1982293238179,272.55584883895636,270.83112303298583,268.5988235516144,267.6008994058759
2019-03-08,270.44846763009053,270.9128878330295,269.4231978355967,268.35415664398624,269.1219233180904,268.23718110711263,272.32741412936167,274.0973759223217,273.6351697422234,269.9772626803028,272.3689414102195,270.52599845430524,268.3767081753973,267.442917437261
2019-03-09,270.5613893492439,270.94301784142533,269.47878643758685,268.38455663537997,269.2154714261757,268.31698943421014,272.36242104486877,274.1230908430162,273.5445188133386,269.949418018941,272.3277192267421,270.43309026059035,268.3741664607478,267.4761748149325
2019-03-10,270.7506941832796,271.06626067515845,269.60187896044926,268.46036071854934,269.39134471038363,268.50229674380296,272.4795387532321,274.25074356471225,273.65781138897853,270.0382126602901,272.40247398300426,270.5545418626889,268.4774631874851,267.59156657428196
2019-03-11,271.039647458965,271.31858306549174,269.8300138345294,268.64411442669217,269.6583778635717,268.7818711557283,272.73033538450113,274.4572543742289,273.8759041567584,270.2611817385608,272.64129707323707,270.80381038153433,268.7083986608717,267.843109365586
2019-03-12,271.33152355088225,271.59632472817754,270.10731840836604,268.8711484801618,269.93950159982643,269.0654484394377,272.9454862445965,274.61108691511487,274.11726224919477,270.53070162837935,272.90919146066096,271.10681378287615,268.991519241053,268.1460324192746
2019-03-13,271.54233359088414,271.8131779951394,270.32809544966307,269.1079550786625,270.16576687234164,269.30835451190865,273.0958947199816,274.6779393031272,274.2916691687111,270.7794056232191,273.13894357976636,271.3703211027813,269.22803142128424,268.4120792460628
2019-03-14,271.7492628767215,272.0104056998715,270.5653811864296,269.3907821431109,270.4177708097835,269.59013743694567,273.19567596958507,274.7130362641018,274.34443544665356,270.9644227802159,273.27867634652614,271.53171412722827,269.45237975818605,268.704216440903
2019-03-15,271.97741835785223,272.2159909135304,270.7878063093916,269.6910939372169,270.6545264966492,269.85831652495636,273.35587156859555,274.8026689762533,274.3517316723382,271.0977409664396,273.41388879768965,271.5903745265996,269.62400045354065,268.9754688926585
2019-03-16,272.26790432569163,272.49344252844816,271.09646945469717,270.05197754792806,270.9931555080319,270.2005595396016,273.5811024679906,274.97990325665916,274.4203391882216,271.2976242625126,273.62894376428375,271.66394900966856,269.82670326874154,269.2676019006653
2019-03-17,272.6521060163209,272.8998093559592,271.4861227071629,270.4582469419981,271.394496077646,270.57230482577137,273.96310662381126,275.2804215971422,274.6748719789675,271.68158242954667,274.03234358250774,271.9274336335682,270.1851643016583,269.65327508092764
2019-03-18,273.1229115633826,273.41661171270937,271.98308448441486,270.97303403506504,271.8684703573477,270.99878308757553,274.4533413109997,275.6780434104988,275.09481506329115,272.23572352762056,274.5647390556301,272.4050365080289,270.6873601583928,270.17680959292585
2019-03-19,273.658847567966,274.0340721446336,272.6122143453685,271.58062182115515,272.4518290109292,271.51582821467434,275.00887940691086,276.0608463425509,275.60363252978027,272.880962338181,275.1906611416744,272.9862834505146,271.2976125862992,270.8311438280331
2019-03-20,274.1486593244695,274.5888480692632,273.20854094985646,272.1294753743027,273.00434392711946,272.0316264088045,275.47892688561774,276.3843307478407,276.07639483350647,273.4769404451587,275.7404497911498,273.55851308805376,271.87865593940035,271.42653635026466
2019-03-21,274.57471679107283,275.08100052722386,273.7261694446794,272.56681809042124,273.4891165535082,272.48108608540593,275.8904381375282,276.667731645082,276.5094994079821,273.9916167151305,276.22149228739056,274.06371748007547,272.3749574632854,271.87084711564006
2019-03-22,274.8870471993117,275.48519483953754,274.18123064932337,272.97923447797785,273.8957287176901,272.9063218701867,276.23472355272696,276.93576318711604,276.8861685830362,274.43695336785703,276.6132851750768,274.5188599235254,272.8191066465197,272.24926946826946
2019-03-23,275.18194342132966,275.8341945014865,274.5620820853299,273.3883665753802,274.27738307789366,273.33285964932844,276.56059185557416,277.188400653791,277.2159424198494,274.80303821259594,276.9539507037302,274.9045011256717,273.1816912240434,272.5922316768827
2019-03-24,275.50248491213864,276.2067957458356,274.93334768780977,273.7844598570914,274.6338971050938,273.71978426426233,276.9332518518549,277.4341930126879,277.56878624334485,275.2024257674694,277.3577250130293,275.2928021430911,273.5602970806763,272.9520782444436
2019-03-25,275.8236003877008,276.5473695115273,275.2838609029911,274.1421826560196,274.99264353058095,274.0968361501496,277.2377981347322,277.5981872825309,277.89435188211837,275.51185076924156,277.68775203980744,275.6220405365197,273.86914388384633,273.2439648715848
2019-03-26,276.1080413518561,276.8127805008347,275.60525389897134,274.4930840772731,275.3291346338802,274.4535521514928,277.4191113729929,277.6383456153997,278.1693620009435,275.73452652848084,277.9166945238491,275.8882165493576,274.0968620018984,273.4835345464387
2019-03-27,276.3494303939886,277.0540116722308,275.94494702295225,274.86679167876014,275.6309456885849,274.8016391525484,277.5439720474313,277.656125319251,278.4628746962299,275.9740043436114,278.0989720394144,276.17830856258746,274.38171543365877,273.784446295231
2019-03-28,276.56601596758566,277.2796334671036,276.32477497109016,275.3257610873603,275.93488843004445,275.16261793631503,277.67141371056124,277.6973337125508,278.77863327780244,276.27379708859974,278.304218563534,276.56436965935757,274.7509122717244,274.19433715671136
2019-03-29,276.7126632213002,277.41236466900557,276.6433871561422,275.77544642182755,276.20032941032747,275.48151310820424,277.73952240724157,277.7676416656758,279.0249367014656,276.4902689674545,278.4288290622905,276.9093617249327,275.0780627300897,274.673486936502
2019-03-30,276.8370973634659,277.4886532500078,276.9027105609243,276.2052060055781,276.4119150358353,275.77778414647366,277.8055144403019,277.85443855823036,279.1999639578356,276.6663484571991,278.4976163442083,277.2462553214385,275.39344675757377,275.19421807543876
2019-03-31,277.0959091626418,277.6663493833302,277.2516308795204,276.6673579346397,276.76047841468704,276.2045125542628,277.90238942868234,277.9483088877856,279.33693799676246,276.83423022933255,278.571142782162,277.5030920987899,275.6966418372263,275.69339890794896
2019-04-01,277.4177726291884,277.87977830900167,277.5751693136641,277.08767306012976,277.1662695788388,276.70228249249215,278.01489006595455,278.00482492486987,279.42063427116847,276.97974420292536,278.65296095340926,277.6618330112809,275.9336374729201,276.0521759316456
2019-04-02,277.7366905877092,278.0981503758297,277.85390837717557,277.4503075529072,277.5501592379483,277.1838352644164,278.14444670743063,278.0959057304187,279.52727011700523,277.1382864221436,278.7631914335655,277.79746511672727,276.1530086169976,276.30974596144506
2019-04-03,278.01907047741975,278.30266449565187,278.12974826165225,277.8697341472278,277.9078163525402,277.6410912365048,278.2884111179065,278.20275345157893,279.61805037475796,277.3139597203583,278.8790966581001,277.9402731984719,276.39923372001584,276.6174876505771
2019-04-04,278.27044362910294,278.47896894796304,278.3501178547258,278.22878215443035,278.1822957292318,277.9822798924503,278.3899416348,278.2851690571751,279.6732403394286,277.43419389830393,278.97865796083323,278.04373395202356,276.5816231652897,276.9360611756332
2019-04-05,278.4651271690431,278.5809254844839,278.4740382144853,278.4976312315966,278.3745237715883,278.2193794562158,278.4921314450199,278.3652678635179,279.7208320760796,277.4816921530661,279.0582904443175,278.1350901943877,276.6987253556012,277.22053176265456
2019-04-06,278.62531525560007,278.6767990851125,278.57202594822223,278.6359082610196,278.5136025036224,278.3495028153685,278.56094919718123,278.417516984348,279.7514706500092,277.51455075274623,279.1407168904039,278.1697614368324,276.7639607370101,277.36326244075696
2019-04-07,278.766783292988,278.72042281367777,278.68088534977204,278.75939622160894,278.69985530497286,278.51553345631794,278.55217328276416,278.42339834492833,279.68310040446465,277.47336723141933,279.1202522622233,278.08885538499834,276.7686430710182,277.41161582777283
2019-04-08,278.9000355057252,278.7988500912067,278.8176105633695,278.89090564291723,278.8666127832226,278.65867552561855,278.5651321640925,278.4540993842115,279.7149070505578,277.5458524825353,279.15109217992716,278.1505505160609,276.86961847629806,277.52006103116383
2019-04-09,279.1045236842374,278.9526678303439,279.01127309758624,279.0914305505892,279.0995226118447,278.8830157388785,278.67271536042966,278.569639314022,279.8134515037815,277.6894742305788,279.2587735960572,278.29455024838546,277.0589453106888,277.74499447356544
2019-04-10,279.41011939859874,279.19317355609553,279.25471730521593,279.3370016270888,279.41210476541016,279.1727882990016,278.87525361737437,278.761126008179,279.9242333884163,277.86906772677787,279.4451035384015,278.4509818317945,277.25009902033463,277.96652835032444
2019-04-11,279.7072731645913,279.45983261762393,279.47579000503345,279.49495375227684,279.7015336208005,279.4332786994178,279.0939957227197,278.9303531851396,280.1181281379701,278.0557381033606,279.6704489985708,278.62707648580084,277.40523267819304,278.0989544832452
2019-04-12,280.0170160707326,279.7569893293764,279.6920316933639,279.56817238060427,279.9772376738279,279.6789172832997,279.3509088466278,279.1055922053766,280.4012565374725,278.30509127267186,279.9547181057918,278.9204855618232,277.5825649060303,278.1472030142372
2019-04-13,280.28021953017657,280.0458213213566,279.8459644294641,279.55489672459765,280.19733398742045,279.8591183613506,279.5686426928084,279.22387737299624,280.66681615900075,278.52193195807496,280.20568271071625,279.2044211367903,277.7072869959366,278.10573145264954
2019-04-14,280.3466066851176,280.1350156971691,279.856971020117,279.46427985925715,280.21992159765176,279.8563817975343,279.6684899502201,279.2531458391668,280.8087729013376,278.6046978631162,280.3139325915807,279.3896451823875,277.73793525434803,278.0215377603805
2019-04-15,280.2874746611202,280.09884603249645,279.7821472392857,279.31089505287025,280.1206794926901,279.73138834655816,279.7102457059969,279.2472070634959,280.8879783914983,278.6026342605886,280.338523109737,279.5255399166684,277.71383029907196,277.93495674669754
2019-04-16,280.1929693904539,280.0201719318263,279.6481871694836,279.12968162855896,279.98150672405274,279.57460409148854,279.7482425028264,279.28167058854245,280.9387965356376,278.52772007425466,280.31951710505297,279.60971505935055,277.62621542872586,277.8559465853805
2019-04-17,280.2902646742457,280.11457830375963,279.6209072934438,278.9930653259469,279.9744762714423,279.5093928292537,279.93712435423726,279.4342271907389,281.19922905128067,278.6005138511068,280.4854467765037,279.83518604131535,277.6198988961918,277.80216105637675
2019-04-18,280.6206506550212,280.4081017328266,279.83788632411483,279.1740663744789,280.2440093036051,279.7462155485442,280.30316268681145,279.7343700180152,281.6169587624013,278.8605955805778,280.80226396955993,280.2353986172519,277.8523084567062,278.0082717735584
2019-04-19,281.1885701483494,280.9357567557621,280.3155354370248,279.5917705249893,280.7406890362327,280.17898556050216,280.76368935005667,280.06368621135147,282.1015295800449,279.3190748438996,281.2510962134481,280.70118880992385,278.27773901122924,278.355527824414
2019-04-20,281.7124067247402,281.4266778177884,280.7864574703586,280.0832265234447,281.209396087301,280.6512281510496,281.2079802089989,280.38814375550874,282.4708082756109,279.73064372326024,281.6380761510635,281.0965017351126,278.6964110942237,278.752457475647
2019-04-21,282.04402581640164,281.7541557394873,281.0543760015045,280.35963433732053,281.4541778691468,280.9059521319282,281.55012066779346,280.6478403941677,282.6935691246477,279.99087470155786,281.9338084562214,281.35427947843397,278.9304639990742,278.9917470693264
2019-04-22,282.16345701007543,281.9241091720975,281.1422796328087,280.41799714378755,281.4925860693214,280.94843211621384,281.837064180489,280.89948806476366,282.7967537271352,280.0980475882708,282.14700366313343,281.47198699188607,279.01209972000134,279.0472279758006
2019-04-23,282.09790762495277,281.9106430976483,281.06107830359207,280.27187524814804,281.372967060279,280.81551606247115,281.98862121605794,281.0801928102789,282.8072817312373,280.08351063446725,282.24545412318156,281.476300641185,278.9560561465322,278.936850765502
2019-04-24,281.9433037657547,281.7958361380577,280.89790742661955,280.0171796370615,281.1707196162769,280.5981627684471,282.01123039892434,281.1388590728937,282.7618759924543,279.99939509792904,282.23083746572127,281.45886865020105,278.8462220755193,278.7643121698632
2019-04-25,281.79734614992043,281.6550682559629,280.7051349012361,279.74695567573696,280.9629575837553,280.36047352528715,281.9867149514039,281.1434763382216,282.6514439670942,279.86232897765905,282.1571078574819,281.37374456446656,278.71881389964386,278.6004959356483
2019-04-26,281.73534145600485,281.59121049967337,280.59247096236015,279.59552814881687,280.8556777243227,280.23805311150977,281.9932453762042,281.1586921000698,282.5372029725747,279.7707555182215,282.1049736529624,281.24888262079475,278.62117281568095,278.47939102263604
2019-04-27,281.8036035011582,281.62450217193043,280.61825634935656,279.5655411077786,280.88164423496437,280.2245720712179,282.0712274252095,281.2555899846673,282.4929490030787,279.7757039804881,282.13544130474196,281.1513092512535,278.62486402300857,278.4416811131277
