Date,TA
2016-05-27,296.57950891116064
2016-05-28,294.55590932213875
2016-05-29,290.67033634985626
2016-05-30,288.79156709869244
2016-05-31,288.8702958743402
2016-06-01,289.1587736952882
2016-06-02,289.4002635648368
2016-06-03,290.2374441423865
2016-06-04,292.2434173740556
2016-06-05,294.60953994144444
2016-06-06,295.94398354176013
2016-06-07,294.00023167941464
2016-06-08,295.21611702126813
2016-06-09,296.70286342394127
2016-06-10,294.08292612249033
2016-06-11,291.84600003927727
2016-06-12,291.0772592379819
2016-06-13,291.70584297974165
2016-06-14,293.51376263768134
2016-06-15,295.14214167576085
2016-06-16,297.10427556355825
2016-06-17,298.30247080298426
2016-06-18,299.39459697646635
2016-06-19,297.44322272947954
2016-06-20,298.9380829239603
2016-06-21,300.7504372483646
2016-06-22,303.8140302091383
2016-06-23,302.678270795414
2016-06-24,300.7696212370149
2016-06-25,299.28275867091656
2016-06-26,298.43131431814254
2016-06-27,299.48422488280386
2016-06-28,299.23246246897423
2016-06-29,300.2590075378189
2016-06-30,301.198736396313
2016-07-01,298.97350428669404
2016-07-02,297.5108213726447
2016-07-03,299.6988425004121
2016-07-04,301.64586776663157
2016-07-05,303.11785695918996
2016-07-06,303.2735253338865
2016-07-07,302.5985641162012
2016-07-08,301.9019141398631
2016-07-09,302.2435707306458
2016-07-10,299.7500777146291
2016-07-11,297.79313351925947
2016-07-12,294.2805703328808
2016-07-13,294.272520938286
2016-07-14,296.9078973111492
2016-07-15,300.5441761455943
2016-07-16,304.71566737755535
2016-07-17,307.75369310694975
2016-07-18,308.9571045593626
2016-07-19,305.6100260585023
2016-07-20,300.015158037724
2016-07-21,298.0341136629218
2016-07-22,297.39161961485394
2016-07-23,298.2830377393925
2016-07-24,298.1590480178781
2016-07-25,298.957498940207
2016-07-26,298.84702542158294
2016-07-27,300.05902141091235
2016-07-28,301.7477480174109
2016-07-29,300.5033680695057
2016-07-30,298.3628789560528
2016-07-31,298.8071576059826
2016-08-01,301.2089389995285
2016-08-02,302.14205541017645
2016-08-03,301.4891164553795
2016-08-04,301.8600163711032
2016-08-05,302.50838359599874
2016-08-06,302.953925581741
2016-08-07,303.0809928959948
2016-08-08,300.09838011810695
2016-08-09,296.4940269149367
2016-08-10,295.51653557202417
2016-08-11,299.8931221575461
2016-08-12,303.8607104344009
2016-08-13,304.5981377900224
2016-08-14,304.38738947685914
2016-08-15,303.2157992586958
2016-08-16,301.99743119036964
2016-08-17,300.68359664687534
2016-08-18,300.6463210702276
2016-08-19,299.1812111174403
2016-08-20,296.24273771648177
2016-08-21,298.1404552361607
2016-08-22,303.2323239898964
2016-08-23,305.64514989032
2016-08-24,305.81818530559923
2016-08-25,304.96308194084696
2016-08-26,306.6807861517128
2016-08-27,306.3866837184755
2016-08-28,305.5771507503024
2016-08-29,302.43831910100874
2016-08-30,299.82294012551836
2016-08-31,299.5379709658755
2016-09-01,301.1328234983
2016-09-02,302.474392184386
2016-09-03,302.0434705798318
2016-09-04,301.6836215679809
2016-09-05,302.76960476207506
2016-09-06,301.63295528037673
2016-09-07,298.05837135521455
2016-09-08,296.4482797310541
2016-09-09,297.6402433406551
2016-09-10,297.6552001959447
2016-09-11,298.9143606996343
2016-09-12,298.3921299183656
2016-09-13,295.76844983659925
2016-09-14,296.15008816125777
2016-09-15,297.0842352279868
2016-09-16,296.7365969983731
2016-09-17,296.1882467140269
2016-09-18,294.6460329993438
2016-09-19,293.26719369178653
2016-09-20,293.8963540267419
2016-09-21,294.43180754076747
2016-09-22,294.18347765872085
2016-09-23,293.0991766248845
2016-09-24,292.2581624282618
2016-09-25,291.6232470736207
2016-09-26,292.3266901868318
2016-09-27,294.02112134844805
2016-09-28,296.0666984733031
2016-09-29,294.48947411626403
2016-09-30,290.7461968181985
2016-10-01,286.96415886884495
2016-10-02,284.76258861492727
2016-10-03,284.3052784521797
2016-10-04,285.08895809753477
2016-10-05,282.5165882740547
2016-10-06,281.22594128547087
2016-10-07,280.45378607497014
2016-10-08,280.400895193868
2016-10-09,279.9626551576283
2016-10-10,280.6544105119904
2016-10-11,280.07228967482774
2016-10-12,279.8873474104733
2016-10-13,280.48604429762736
2016-10-14,281.8446713622568
2016-10-15,283.5848692023911
2016-10-16,284.18871479905914
2016-10-17,281.7213112066878
2016-10-18,279.32860676157014
2016-10-19,277.45412001240993
2016-10-20,277.0936293313732
2016-10-21,277.4278930345693
2016-10-22,278.2961025535653
2016-10-23,281.6766304134408
2016-10-24,282.35694428703073
2016-10-25,282.06385197456297
2016-10-26,281.67046700930626
2016-10-27,280.9437955223243
2016-10-28,280.23214247155835
2016-10-29,281.74877375515837
2016-10-30,283.3246296529197
2016-10-31,282.7937500573265
2016-11-01,281.9457745559671
2016-11-02,278.4166847958459
2016-11-03,279.1297951735418
2016-11-04,276.84922164869437
2016-11-05,270.9895995647327
2016-11-06,269.55839341258877
2016-11-07,271.69960691968595
2016-11-08,274.5964848926067
2016-11-09,275.5368533555346
2016-11-10,274.4595881454143
2016-11-11,271.6617421676289
2016-11-12,274.9120470534657
2016-11-13,275.07804866440796
2016-11-14,275.94145608730213
2016-11-15,278.2038828220533
2016-11-16,278.5433183898472
2016-11-17,276.83809095005137
2016-11-18,273.0566297503352
2016-11-19,273.61630589958116
2016-11-20,279.5222257890849
2016-11-21,277.7434324725312
2016-11-22,276.5868136496873
2016-11-23,278.40386424182515
2016-11-24,276.60039034177873
2016-11-25,273.3865523732151
2016-11-26,269.7487882478289
2016-11-27,269.26870402811477
2016-11-28,266.29706189778346
2016-11-29,264.34538230505785
2016-11-30,264.2116394836242
2016-12-01,265.4147307156103
2016-12-02,266.54943640559895
2016-12-03,263.62163265677424
2016-12-04,264.63155462540453
2016-12-05,263.81068901385254
2016-12-06,267.47704436086076
2016-12-07,270.3889889639034
2016-12-08,270.12955135441064
2016-12-09,269.4598398870239
2016-12-10,269.4103852475948
2016-12-11,266.956946155015
2016-12-12,268.1180773708827
2016-12-13,269.499670097756
2016-12-14,269.61140993986123
2016-12-15,266.82170875877216
2016-12-16,265.2351086807704
2016-12-17,264.3396115279911
2016-12-18,265.6089629645039
2016-12-19,267.1264193752599
2016-12-20,268.9487460368808
2016-12-21,268.8323980426336
2016-12-22,265.60369404298524
2016-12-23,266.2897445426185
2016-12-24,267.84168368344376
2016-12-25,267.41906645240647
2016-12-26,263.0545071346916
2016-12-27,263.6526174745456
2016-12-28,267.85945081911325
2016-12-29,266.7453827554295
2016-12-30,265.0028460516539
2016-12-31,272.6694708116762
2017-01-01,275.55699749509523
2017-01-02,273.31906758231713
2017-01-03,273.81637580893084
2017-01-04,272.7445497339581
2017-01-05,272.8389669138243
2017-01-06,276.5780772302414
2017-01-07,277.6762576778157
2017-01-08,277.328545414994
2017-01-09,273.9580854912084
2017-01-10,271.6061994837942
2017-01-11,269.0661651883784
2017-01-12,267.37143220319234
2017-01-13,266.79350447536564
2017-01-14,265.21430509389063
2017-01-15,263.71374231233676
2017-01-16,265.58613023339893
2017-01-17,267.8800497307936
2017-01-18,270.94999781100324
2017-01-19,272.45114124673904
2017-01-20,269.8320072102685
2017-01-21,272.07839152184675
2017-01-22,278.0654436818721
2017-01-23,276.68748954207626
2017-01-24,276.8964086702654
2017-01-25,278.43982494738947
2017-01-26,278.0117767195824
2017-01-27,275.7778435454554
2017-01-28,276.56962919063164
2017-01-29,275.99074833188854
2017-01-30,276.6150939200476
2017-01-31,277.3157477828357
2017-02-01,276.94027529868424
2017-02-02,273.402672045588
2017-02-03,273.5399961682305
2017-02-04,277.2079038229185
2017-02-05,277.54627443768146
2017-02-06,275.3910755429891
2017-02-07,273.90654816903435
2017-02-08,275.7733025559603
2017-02-09,274.49101968884287
2017-02-10,274.4958825293302
2017-02-11,275.98155511905577
2017-02-12,276.7687520628603
2017-02-13,273.88532833955463
2017-02-14,270.4913445390936
2017-02-15,268.27048880995744
2017-02-16,265.3824959473832
2017-02-17,265.9671618893814
2017-02-18,269.36256339184047
2017-02-19,276.9212420538959
2017-02-20,279.9101320897692
2017-02-21,277.61651273467123
2017-02-22,276.3127079382174
2017-02-23,274.0653011579531
2017-02-24,272.12216375011565
2017-02-25,269.8123352540903
2017-02-26,270.10699682204853
2017-02-27,270.2947108957001
2017-02-28,271.330535737187
2017-03-01,273.22115005810224
2017-03-02,272.34910459269105
2017-03-03,271.89014600829273
2017-03-04,270.1460321460828
2017-03-05,270.5708235984829
2017-03-06,271.2421895370283
2017-03-07,271.94283863704106
2017-03-08,273.1147701622886
2017-03-09,275.88536886745976
2017-03-10,275.96576522643556
2017-03-11,274.12809573346715
2017-03-12,275.06808049217955
2017-03-13,276.56392500531194
2017-03-14,278.84202283531823
2017-03-15,278.535328989503
2017-03-16,279.0118556468834
2017-03-17,279.5998490649476
2017-03-18,279.78565553191
2017-03-19,277.6363360386478
2017-03-20,277.3694814598919
2017-03-21,275.9831184485577
2017-03-22,275.2671753397371
2017-03-23,275.1019487290393
2017-03-24,274.38359264527645
2017-03-25,274.82716309319744
2017-03-26,273.5554787542099
2017-03-27,273.2914135279486
2017-03-28,273.6956034052063
2017-03-29,275.3714990181697
2017-03-30,275.7309995806848
2017-03-31,274.9089303414237
2017-04-01,275.99219333103053
2017-04-02,279.26199105355875
2017-04-03,279.4398314796082
2017-04-04,280.14265297811795
2017-04-05,279.1543516740817
2017-04-06,280.2860990579799
2017-04-07,281.2590293602881
2017-04-08,279.0900136154299
2017-04-09,277.78051732943317
2017-04-10,279.1260797378229
2017-04-11,280.37597653188107
2017-04-12,280.3718765059719
2017-04-13,280.53953659335895
2017-04-14,284.7150249818845
2017-04-15,283.36904837009985
2017-04-16,281.13350168663067
2017-04-17,281.2460013684845
2017-04-18,283.10271879646
2017-04-19,286.1612258029351
2017-04-20,287.4555699917982
2017-04-21,285.79206429634615
2017-04-22,280.5589399791568
2017-04-23,275.53734489250286
2017-04-24,276.01664473893885
2017-04-25,277.2884261428878
2017-04-26,276.9319113624773
2017-04-27,277.5851086783003
2017-04-28,278.2654740244586
2017-04-29,279.1880484514139
2017-04-30,278.6455979929719
2017-05-01,281.38061936879154
2017-05-02,282.69740450397006
2017-05-03,283.95165674100537
2017-05-04,286.2528527336788
2017-05-05,287.2826705244522
2017-05-06,290.44900357915583
2017-05-07,291.9432486250195
2017-05-08,289.1658556259274
2017-05-09,288.75868040222645
2017-05-10,286.4893141731069
2017-05-11,284.9985122315481
2017-05-12,285.3679382340091
2017-05-13,284.2499041618806
2017-05-14,283.10277536641206
2017-05-15,283.8111269174722
2017-05-16,285.6315763546915
2017-05-17,283.71157128624293
2017-05-18,284.5379088235712
2017-05-19,286.00565535109916
2017-05-20,287.66627275510484
2017-05-21,286.6120653628982
2017-05-22,283.8446950731374
2017-05-23,285.835611782061
2017-05-24,289.79474385310306
2017-05-25,292.295073780068
2017-05-26,294.1015705124458
2017-05-27,296.4942076035987
2017-05-28,296.7734565799082
2017-05-29,296.50768057613277
2017-05-30,295.5211543321068
2017-05-31,293.9797184149799
2017-06-01,291.70447841996213
2017-06-02,292.2104058697406
2017-06-03,294.8185646541657
2017-06-04,296.82000132934957
2017-06-05,299.0425178253398
2017-06-06,300.5762985862539
2017-06-07,300.85529373863886
2017-06-08,300.2818470891839
2017-06-09,298.084571068067
2017-06-10,296.0878892387527
2017-06-11,296.55992976250843
2017-06-12,297.02765086547373
2017-06-13,296.4894330267881
2017-06-14,295.61932306315447
2017-06-15,295.0131203381675
2017-06-16,295.09598467928816
2017-06-17,295.93658924206744
2017-06-18,296.76237169254324
2017-06-19,295.0344583713049
2017-06-20,295.35675042750813
2017-06-21,297.46404577317287
2017-06-22,299.90284117346425
2017-06-23,299.294288824055
2017-06-24,297.44645556366044
2017-06-25,296.05930199611936
2017-06-26,295.1051435095477
2017-06-27,296.3382621889528
2017-06-28,296.967321140355
2017-06-29,296.4713375165381
2017-06-30,297.76043876651784
2017-07-01,298.1033715223904
2017-07-02,298.5134831271691
2017-07-03,298.09809285161026
2017-07-04,297.2106036914742
2017-07-05,295.4308075276079
2017-07-06,296.3271013346046
2017-07-07,296.2921156467671
2017-07-08,296.33799687019416
2017-07-09,296.98910359541435
2017-07-10,297.0980456921405
2017-07-11,296.5273047121856
2017-07-12,295.0481352658674
2017-07-13,295.3372762870746
2017-07-14,295.7618582244443
2017-07-15,297.66649289499253
2017-07-16,301.78214293381757
2017-07-17,303.655105764458
2017-07-18,304.37915379772096
2017-07-19,302.0689913648953
2017-07-20,297.95979018856406
2017-07-21,297.52762599460726
2017-07-22,297.46991425873813
2017-07-23,298.320442015507
2017-07-24,299.49392960799287
2017-07-25,299.47020960388807
2017-07-26,297.71715625416795
2017-07-27,297.44195894507214
2017-07-28,297.9865892912987
2017-07-29,299.0471493915917
2017-07-30,296.65854016385555
2017-07-31,294.55618625072196
2017-08-01,295.60241200343876
2017-08-02,298.2398816976954
2017-08-03,296.24367491723945
2017-08-04,294.5209395582019
2017-08-05,295.3132508538603
2017-08-06,296.91265981220505
2017-08-07,296.47175710829003
2017-08-08,295.26802185744765
2017-08-09,293.34804745797027
2017-08-10,293.2963869137996
2017-08-11,299.1423121816783
2017-08-12,303.293265446188
2017-08-13,304.7982282814919
2017-08-14,304.2125398755755
2017-08-15,302.77689620065286
2017-08-16,303.1957418868065
2017-08-17,301.5813441761797
2017-08-18,299.025439250247
2017-08-19,297.2602998626087
2017-08-20,294.374176832795
2017-08-21,295.0391693535968
2017-08-22,298.39231841165963
2017-08-23,299.9667195056689
2017-08-24,300.7950903168382
2017-08-25,301.9226442398026
2017-08-26,302.4827055999646
2017-08-27,297.4752644988056
2017-08-28,294.3178708009681
2017-08-29,294.91546886103845
2017-08-30,296.2589599906628
2017-08-31,297.27558858020956
2017-09-01,296.1979897178874
2017-09-02,295.42225103676475
2017-09-03,294.3311250885231
2017-09-04,294.3319667537838
2017-09-05,295.3159566282978
2017-09-06,295.8254683107069
2017-09-07,294.1497606370102
2017-09-08,292.4865300225573
2017-09-09,292.5043459897932
2017-09-10,292.51628232754894
2017-09-11,295.7002876014824
2017-09-12,297.16345479938275
2017-09-13,295.0101140567555
2017-09-14,292.54771539502116
2017-09-15,291.00301727408606
2017-09-16,290.88569374640167
2017-09-17,291.92416506178233
2017-09-18,291.6043518046278
2017-09-19,290.14678156124813
2017-09-20,287.462971035594
2017-09-21,287.02679465653654
2017-09-22,288.47953510063206
2017-09-23,291.49813182851227
2017-09-24,291.8446146804111
2017-09-25,291.14702618358206
2017-09-26,293.4518147134093
2017-09-27,294.07478533836684
2017-09-28,293.8300532879783
2017-09-29,290.2585010299094
2017-09-30,289.3826805336562
2017-10-01,286.3170191366241
2017-10-02,283.4107531637046
2017-10-03,283.2618441872606
2017-10-04,284.0995977122886
2017-10-05,283.72008126629925
2017-10-06,284.11612129106004
2017-10-07,283.8698912077349
2017-10-08,283.14450128464495
2017-10-09,282.1967094152051
2017-10-10,282.6170640059537
2017-10-11,281.45556779676747
2017-10-12,280.60420510866015
2017-10-13,281.2771244965245
2017-10-14,284.35798265754823
2017-10-15,287.5899330431152
2017-10-16,288.7060112567345
2017-10-17,286.2498906264921
2017-10-18,283.5012220484762
2017-10-19,283.6771272385938
2017-10-20,284.39443849283464
2017-10-21,283.34446239080086
2017-10-22,283.3745887701028
2017-10-23,285.0993133575898
2017-10-24,285.1364214731995
2017-10-25,282.25256574857804
2017-10-26,281.19632539726763
2017-10-27,281.69569586546993
2017-10-28,279.5105176134649
2017-10-29,280.17859374180154
2017-10-30,281.0178086794347
2017-10-31,282.0026809639994
2017-11-01,279.77684139374
2017-11-02,277.62661764924246
2017-11-03,279.6046565669989
2017-11-04,278.8289039614897
2017-11-05,275.26684827377255
2017-11-06,274.0275525945582
2017-11-07,270.174426334173
2017-11-08,271.143407286937
2017-11-09,275.17393612271957
2017-11-10,276.6054982847109
2017-11-11,273.48357934105616
2017-11-12,274.76132094732696
2017-11-13,274.1812929193138
2017-11-14,277.1249805476142
2017-11-15,279.1759118965053
2017-11-16,279.0327319509773
2017-11-17,276.59050866524876
2017-11-18,272.66629123440936
2017-11-19,274.6629403629644
2017-11-20,277.3288361835098
2017-11-21,277.2001590209856
2017-11-22,277.09672633417614
2017-11-23,276.5710571538543
2017-11-24,273.0521526698578
2017-11-25,270.59022208499965
2017-11-26,268.8481968149028
2017-11-27,267.65884655030067
2017-11-28,265.43392242798495
2017-11-29,265.2718719328027
2017-11-30,265.4404254195409
2017-12-01,266.01703447704597
2017-12-02,267.2035187151032
2017-12-03,265.2457716116124
2017-12-04,268.87580128035097
2017-12-05,270.9526426874054
2017-12-06,269.46567048731504
2017-12-07,271.75548110419237
2017-12-08,271.7822378546807
2017-12-09,270.1089032915904
2017-12-10,269.24486251014
2017-12-11,264.8493272855779
2017-12-12,265.75500766323177
2017-12-13,269.4297892783031
2017-12-14,268.9159362531868
2017-12-15,272.72387466374994
2017-12-16,270.25639895474046
2017-12-17,268.1883576406758
2017-12-18,266.99610188757305
2017-12-19,266.64617199796186
2017-12-20,271.0800637659183
2017-12-21,270.9165736323381
2017-12-22,268.58886257542525
2017-12-23,270.61236453281344
2017-12-24,269.31637708274036
2017-12-25,270.1756257133983
2017-12-26,268.55281508209373
2017-12-27,267.6477344361729
2017-12-28,265.75756686742534
2017-12-29,265.6060764664867
2017-12-30,267.417970226123
2017-12-31,273.89612550208454
2018-01-01,272.98223574785686
2018-01-02,272.00115974029103
2018-01-03,270.8048101465455
2018-01-04,268.38626842417204
2018-01-05,268.56341718698377
2018-01-06,271.09587498444637
2018-01-07,270.6844752906624
2018-01-08,270.87854292490476
2018-01-09,272.27727457982394
2018-01-10,273.419500866677
2018-01-11,269.5226361167117
2018-01-12,270.1526822398485
2018-01-13,268.25939518690006
2018-01-14,264.3209905211661
2018-01-15,260.9093695831457
2018-01-16,261.1340234493691
2018-01-17,259.44673765727487
2018-01-18,260.5473915086276
2018-01-19,265.24377679330064
2018-01-20,267.76755316787
2018-01-21,268.2454532236409
2018-01-22,272.06434435512716
2018-01-23,274.8880936549155
2018-01-24,277.5943197368181
2018-01-25,276.75056934543704
2018-01-26,275.2892965378829
2018-01-27,275.44800483520964
2018-01-28,276.55009002414687
2018-01-29,275.20474015174284
2018-01-30,276.55425767683533
2018-01-31,278.787226700154
2018-02-01,280.00948499224717
2018-02-02,277.3143837860076
2018-02-03,275.1618980113164
2018-02-04,274.52729955023307
2018-02-05,273.86156480541126
2018-02-06,274.18957155128766
2018-02-07,271.7345043697581
2018-02-08,271.3010400502782
2018-02-09,269.1943282300958
2018-02-10,269.7275988648391
2018-02-11,271.4006399795609
2018-02-12,273.2830631985419
2018-02-13,272.16040426216927
2018-02-14,269.8630049753198
2018-02-15,269.51970258323206
2018-02-16,268.42972583348563
2018-02-17,270.730422895831
2018-02-18,270.64317024586876
2018-02-19,273.5168341797519
2018-02-20,276.02196386488146
2018-02-21,274.13234955233816
2018-02-22,272.1251857952041
2018-02-23,271.8785692446296
2018-02-24,270.78203577925274
2018-02-25,267.053475016983
2018-02-26,266.9448073505867
2018-02-27,267.08671014472816
2018-02-28,270.9960109343195
2018-03-01,275.6212467512788
2018-03-02,274.8373171981272
2018-03-03,273.9003105096814
2018-03-04,271.7765878523411
2018-03-05,269.29446811603805
2018-03-06,270.08195593582155
2018-03-07,270.5635897048941
2018-03-08,271.7377983515119
2018-03-09,273.2416826293396
2018-03-10,274.75841403643824
2018-03-11,275.68054135639886
2018-03-12,276.6587458942266
2018-03-13,277.8062678786526
2018-03-14,276.86615405211796
2018-03-15,275.1189961201003
2018-03-16,275.5468917739113
2018-03-17,276.2396850207908
2018-03-18,276.38095545247603
2018-03-19,275.9959746175521
2018-03-20,275.19990441945725
2018-03-21,275.8539328464898
2018-03-22,274.3660499172034
2018-03-23,273.2350838663841
2018-03-24,272.9715866815964
2018-03-25,273.4621141215502
2018-03-26,272.78846847625977
2018-03-27,271.27970143865446
2018-03-28,271.12633270767424
2018-03-29,272.0325552255
2018-03-30,272.92162032901507
2018-03-31,273.03937426651345
2018-04-01,274.1792458656756
2018-04-02,277.591576911235
2018-04-03,277.7687393205762
2018-04-04,278.8520864020977
2018-04-05,280.5137195389568
2018-04-06,277.88653848817046
2018-04-07,275.8187322861504
2018-04-08,277.8024676751612
2018-04-09,280.06089350782236
2018-04-10,281.9129339314361
2018-04-11,281.169597209589
2018-04-12,280.11605845717787
2018-04-13,278.7192937670591
2018-04-14,279.21118571657456
2018-04-15,278.0622018351981
2018-04-16,277.70474251537104
2018-04-17,276.48100649666674
2018-04-18,279.27831507942375
2018-04-19,284.65026536840094
2018-04-20,287.09095476085287
2018-04-21,283.8759177280871
2018-04-22,279.90538476069315
2018-04-23,277.17721034099185
2018-04-24,278.82404608064155
2018-04-25,278.0107021222093
2018-04-26,276.6630592471338
2018-04-27,277.9006178485356
2018-04-28,278.1446433029814
2018-04-29,278.2670253294045
2018-04-30,278.73138093871034
2018-05-01,282.78923220092844
2018-05-02,284.35750162216226
2018-05-03,283.9385563062083
2018-05-04,285.7651942080295
2018-05-05,287.43511317227666
2018-05-06,288.208872015822
2018-05-07,286.77367588833454
2018-05-08,284.96133459953916
2018-05-09,285.1357633277407
2018-05-10,284.40036436944365
2018-05-11,284.14472689233645
2018-05-12,284.7031409389922
2018-05-13,281.6056031214594
2018-05-14,279.2018024267415
2018-05-15,279.76098153746926
2018-05-16,281.6281488781935
2018-05-17,282.04548519878034
2018-05-18,281.8869183129105
2018-05-19,284.4477433844983
2018-05-20,287.0298075215863
2018-05-21,285.630173783052
2018-05-22,282.8632828738422
2018-05-23,283.54907991372846
2018-05-24,285.3054217589323
2018-05-25,286.6635382252296
2018-05-26,287.5824263580443
2018-05-27,287.52725440559226
2018-05-28,287.0202347283247
2018-05-29,287.05695425038846
2018-05-30,288.69287295936977
2018-05-31,292.5147081664037
2018-06-01,292.98112207631146
2018-06-02,290.38141950397176
2018-06-03,291.478789732008
2018-06-04,291.66699231626035
2018-06-05,292.5023854905409
2018-06-06,293.28611753234753
2018-06-07,292.92487536875916
2018-06-08,292.29840207679376
2018-06-09,293.1285819313345
2018-06-10,291.1758420722112
2018-06-11,289.3510712052003
2018-06-12,288.18724180900455
2018-06-13,286.92382511575994
2018-06-14,287.07870040796524
2018-06-15,287.8972925559885
2018-06-16,289.19964841088085
2018-06-17,290.45614716149294
2018-06-18,291.04362525231824
2018-06-19,291.2718994958074
2018-06-20,293.2557186401008
2018-06-21,296.20680518342635
2018-06-22,298.68000733682663
2018-06-23,297.68687824220655
2018-06-24,295.4861870391691
2018-06-25,294.9363169362102
2018-06-26,294.5255297700961
2018-06-27,296.86773481031395
2018-06-28,298.9570444329097
2018-06-29,299.45416825311094
2018-06-30,300.5732746299732
2018-07-01,299.6514203289637
2018-07-02,296.5462730199858
2018-07-03,296.042970410138
2018-07-04,296.0819041516013
2018-07-05,297.46431764674173
2018-07-06,299.9013037724494
2018-07-07,301.2151140422523
2018-07-08,302.757237698802
2018-07-09,301.8542468308526
2018-07-10,300.8713119788414
2018-07-11,300.3490562017238
2018-07-12,298.42749149950595
2018-07-13,297.01358023861815
2018-07-14,296.94027288983847
2018-07-15,299.0439702134489
2018-07-16,304.87781973662516
2018-07-17,306.5159007922076
2018-07-18,302.4730319876818
2018-07-19,301.0449340514885
2018-07-20,299.3509221311131
2018-07-21,297.91700291595123
2018-07-22,298.61078603685263
2018-07-23,299.92117939685926
2018-07-24,298.69969938822317
