Date,TP
2016-07-25,275.5409104788073
2016-07-26,275.9029688893671
2016-07-27,274.7397501909752
2016-07-28,276.330267883322
2016-07-29,275.49180162744557
2016-07-30,275.7846686786889
2016-07-31,274.4691968112537
2016-08-01,271.031863151079
2016-08-02,273.1104361408544
2016-08-03,270.7327682846231
2016-08-04,274.2059136770824
2016-08-05,271.65131453385777
2016-08-06,270.3141325730653
2016-08-07,270.4369407764335
2016-08-08,271.3939600759112
2016-08-09,274.2843941725243
2016-08-10,276.34463605738375
2016-08-11,274.07543150510844
2016-08-12,270.63149777048636
2016-08-13,270.7491203282496
2016-08-14,273.1128704174432
2016-08-15,273.2808035001307
2016-08-16,274.5378794647514
2016-08-17,271.46458061348505
2016-08-18,274.5129857733279
2016-08-19,277.3453091386039
2016-08-20,276.1502437374129
2016-08-21,272.55832603993167
2016-08-22,272.5902254964711
2016-08-23,271.3372086675003
2016-08-24,271.6322196617184
2016-08-25,276.3348001441006
2016-08-26,276.8557270959796
2016-08-27,273.5247832605334
2016-08-28,282.3404507872256
2016-08-29,275.4119737742821
2016-08-30,271.44481701714477
2016-08-31,271.81719253345676
2016-09-01,270.6527237822221
2016-09-02,271.68140304879654
2016-09-03,273.77147283356237
2016-09-04,275.0635258094193
2016-09-05,273.85959742686464
2016-09-06,277.2380879702928
2016-09-07,274.4285522443232
2016-09-08,272.6030989043038
2016-09-09,271.84840112159253
2016-09-10,272.00936153601737
2016-09-11,274.77269890004794
2016-09-12,271.79179143179556
2016-09-13,271.9468950324716
2016-09-14,277.1794402030113
2016-09-15,278.4797898609212
2016-09-16,280.3336199830796
2016-09-17,274.5602231714149
2016-09-18,275.874644861189
2016-09-19,272.73476377647717
2016-09-20,271.64075102831055
2016-09-21,272.6118652875452
2016-09-22,270.6208919874523
2016-09-23,273.0055213495109
2016-09-24,285.8825666599532
2016-09-25,283.2368254142383
2016-09-26,274.90593565665466
2016-09-27,274.80011991473344
2016-09-28,273.10264739898787
2016-09-29,272.6131559979472
2016-09-30,275.0752253259449
2016-10-01,281.98941341785303
2016-10-02,280.4844604259227
2016-10-03,272.0099168318413
2016-10-04,272.3198061586844
2016-10-05,276.73381531915504
2016-10-06,273.970967249154
2016-10-07,270.53349913181694
2016-10-08,270.5521649240784
2016-10-09,273.5398433439711
2016-10-10,275.5920058240582
2016-10-11,274.50491373296256
2016-10-12,271.4552058797696
2016-10-13,276.46871552614897
2016-10-14,278.84418436657
2016-10-15,273.35691604471646
2016-10-16,271.90854153486896
2016-10-17,272.09653389479547
2016-10-18,278.8701259833871
2016-10-19,274.4732080861746
2016-10-20,273.0084632264852
2016-10-21,271.6473741518689
2016-10-22,271.5261756453642
2016-10-23,272.9128767196721
2016-10-24,277.82526432017175
2016-10-25,272.5892330007289
2016-10-26,271.23306831829785
2016-10-27,275.78413568478925
2016-10-28,279.92394440635735
2016-10-29,274.1581927323662
2016-10-30,271.44218483968115
2016-10-31,271.5897444473081
2016-11-01,270.5838270586432
2016-11-02,271.17465106014
2016-11-03,273.3200816281363
2016-11-04,274.39315774922056
2016-11-05,285.2713834490046
2016-11-06,276.0576355304188
2016-11-07,271.9567217677825
2016-11-08,272.50529342375154
2016-11-09,276.6148049357634
2016-11-10,275.0525642709434
2016-11-11,278.85261555989536
2016-11-12,277.87571294641737
2016-11-13,277.9366100452294
2016-11-14,271.1842759558735
2016-11-15,279.0243490710237
2016-11-16,279.8814180684184
2016-11-17,277.0902022741977
2016-11-18,288.2843758532034
2016-11-19,277.44912732346603
2016-11-20,279.33167835598204
2016-11-21,285.9036539472615
2016-11-22,286.61940698357694
2016-11-23,287.35630170113046
2016-11-24,288.11275638007476
2016-11-25,283.9281493899823
2016-11-26,273.78880376800544
2016-11-27,274.48756712440394
2016-11-28,284.1950621640205
2016-11-29,282.51912883955714
2016-11-30,273.7500955571115
2016-12-01,272.8134904356628
2016-12-02,271.51735965766676
2016-12-03,272.6901551194985
2016-12-04,275.30049044257913
2016-12-05,280.87622459137106
2016-12-06,272.96633516797965
2016-12-07,274.13198132020693
2016-12-08,272.9992960823743
2016-12-09,273.60333539622167
2016-12-10,274.93214289836965
2016-12-11,271.6621469747629
2016-12-12,271.0710327769366
2016-12-13,277.0439625467225
2016-12-14,287.9915773386711
2016-12-15,281.36912492119035
2016-12-16,277.39353529955144
2016-12-17,276.875533335236
2016-12-18,282.226714750611
2016-12-19,279.74899081782434
2016-12-20,273.86168880224596
2016-12-21,279.70714305736874
2016-12-22,276.9905691354192
2016-12-23,271.5800397857053
2016-12-24,271.9114179635202
2016-12-25,273.4048765240731
2016-12-26,275.0714894359487
2016-12-27,275.04184761902206
2016-12-28,271.3698231772505
2016-12-29,271.7732439607774
2016-12-30,273.52653613900935
2016-12-31,274.60884594702094
2017-01-01,275.11746256347044
2017-01-02,279.31368211174305
2017-01-03,290.4844888929753
2017-01-04,284.8999415633345
2017-01-05,277.3894426403627
2017-01-06,276.7816612062441
2017-01-07,292.5688175147712
2017-01-08,285.60926265974877
2017-01-09,278.1530881527177
2017-01-10,278.81228038970414
2017-01-11,281.3774066687321
2017-01-12,274.26546252085507
2017-01-13,272.137836885838
2017-01-14,278.3797786889342
2017-01-15,272.71782812108586
2017-01-16,271.35797456546595
2017-01-17,272.52358305593765
2017-01-18,283.6136146771144
2017-01-19,283.1137279266825
2017-01-20,285.3464446317832
2017-01-21,275.4975258052512
2017-01-22,274.23172530192073
2017-01-23,272.4151654493206
2017-01-24,271.75563997302453
2017-01-25,271.01816796769316
2017-01-26,270.7736105272787
2017-01-27,273.8703803227972
2017-01-28,275.71270363695373
2017-01-29,275.1408654190258
2017-01-30,282.17459462039506
2017-01-31,280.4311466819156
2017-02-01,274.19429331753247
2017-02-02,274.2409525631224
2017-02-03,278.6739399943797
2017-02-04,275.36174128285785
2017-02-05,272.6794892571485
2017-02-06,271.08130163485265
2017-02-07,279.932732054457
2017-02-08,277.77221666512736
2017-02-09,288.5718703411888
2017-02-10,275.723330235358
2017-02-11,273.61144152433764
2017-02-12,280.3206011144382
2017-02-13,282.65573167258333
2017-02-14,277.78946405638936
2017-02-15,272.9866957896728
2017-02-16,273.27075115756634
2017-02-17,272.4880785098486
2017-02-18,274.34028039494854
2017-02-19,271.2479768573631
2017-02-20,278.3532273722408
2017-02-21,276.4126074283864
2017-02-22,274.32604360862194
2017-02-23,281.99693066657306
2017-02-24,280.487499402401
2017-02-25,279.7842042703057
2017-02-26,273.8437483812593
2017-02-27,274.4159067593279
2017-02-28,272.53810734990054
2017-03-01,275.6392780590717
2017-03-02,283.83203685449996
2017-03-03,284.2710136776556
2017-03-04,287.2583686067762
2017-03-05,278.8211349826387
2017-03-06,273.5944924049312
2017-03-07,271.9384081056062
2017-03-08,272.5036917537068
2017-03-09,280.1002973149344
2017-03-10,274.2386790978419
2017-03-11,271.9109068430024
2017-03-12,272.3402896116441
2017-03-13,271.8228466233083
2017-03-14,273.1350482165647
2017-03-15,273.5164275353744
2017-03-16,273.3085210890522
2017-03-17,275.4006044369435
2017-03-18,276.59323082415466
2017-03-19,274.96192116740247
2017-03-20,275.1826748019689
2017-03-21,272.24290650132014
2017-03-22,276.1488618488973
2017-03-23,275.6916939366911
2017-03-24,275.9359029910718
2017-03-25,280.73596662365793
2017-03-26,272.77755158885554
2017-03-27,277.8182946317224
2017-03-28,274.8770608636051
2017-03-29,276.3244350130884
2017-03-30,280.0363938392005
2017-03-31,292.76694552358765
2017-04-01,276.04549856900456
2017-04-02,276.380373846569
2017-04-03,280.6960327307143
2017-04-04,280.05655981797224
2017-04-05,283.5595138951102
2017-04-06,276.5111301848731
2017-04-07,276.33215789963214
2017-04-08,273.6390446045711
2017-04-09,274.7486033813245
2017-04-10,273.7228714998716
2017-04-11,276.06141273403125
2017-04-12,277.43607127285514
2017-04-13,279.5390606265949
2017-04-14,273.2090331417947
2017-04-15,276.6511431931644
2017-04-16,279.0792940069339
2017-04-17,279.4782853650241
2017-04-18,272.9145587852095
2017-04-19,271.96758387075545
2017-04-20,272.64443865771983
2017-04-21,274.8526135499845
2017-04-22,279.2711895381776
2017-04-23,277.7563079636117
2017-04-24,276.17864412596816
2017-04-25,276.56037353674606
2017-04-26,279.7013584470164
2017-04-27,276.96618766732814
2017-04-28,277.69210229952705
2017-04-29,279.49539014821164
2017-04-30,285.3421811262453
2017-05-01,276.58236984009045
2017-05-02,283.49261938225726
2017-05-03,275.3628903547423
2017-05-04,271.484492423394
2017-05-05,270.6168935696505
2017-05-06,270.449910717009
2017-05-07,273.04570387234827
2017-05-08,272.9574597497668
2017-05-09,278.90252554816965
2017-05-10,280.1352428928788
2017-05-11,277.9669941102801
2017-05-12,277.3934047904565
2017-05-13,274.4944817845786
2017-05-14,271.8061997323876
2017-05-15,274.85798644687094
2017-05-16,274.63361858853193
2017-05-17,273.5896437028497
2017-05-18,274.6943515866264
2017-05-19,276.08887475574124
2017-05-20,272.12099049650743
2017-05-21,279.1155217292783
2017-05-22,289.3656630498016
2017-05-23,281.6108247496607
2017-05-24,273.40007318287473
2017-05-25,274.6494678457652
2017-05-26,278.413178569755
2017-05-27,281.8945606851467
2017-05-28,282.1818273476421
2017-05-29,284.2667896973465
2017-05-30,282.2955404292444
2017-05-31,287.43195112366277
2017-06-01,281.76157690476754
2017-06-02,275.35689553737166
2017-06-03,277.19446328003494
2017-06-04,278.29179541363317
2017-06-05,274.5774264452372
2017-06-06,275.77320067419026
2017-06-07,277.3474668972786
2017-06-08,272.6460481999696
2017-06-09,270.82947448665414
2017-06-10,273.4363228800127
2017-06-11,279.206058833887
2017-06-12,277.43378574501617
2017-06-13,275.2607934337335
2017-06-14,274.9288316768107
2017-06-15,276.26829317071054
2017-06-16,279.1973131838644
2017-06-17,280.72381315210305
2017-06-18,283.17047587562666
2017-06-19,277.340508159456
2017-06-20,279.3787955912937
2017-06-21,273.3311183846773
2017-06-22,279.08027826257177
2017-06-23,283.8560005369753
2017-06-24,277.47639309955173
2017-06-25,273.1087394134163
2017-06-26,275.39020063369435
2017-06-27,273.1458603208106
2017-06-28,275.89368757020446
2017-06-29,274.4183131745553
2017-06-30,273.49178251188164
2017-07-01,271.8060394947889
2017-07-02,270.69434111797807
2017-07-03,270.7053775695739
2017-07-04,270.7786813697157
2017-07-05,271.42973016694805
2017-07-06,270.3827713427585
2017-07-07,271.21058828992705
2017-07-08,271.6250859409994
2017-07-09,270.7170013913086
2017-07-10,273.638291856729
2017-07-11,271.39537578686986
2017-07-12,271.62844495641207
2017-07-13,273.2410181190994
2017-07-14,272.8078882422279
2017-07-15,271.6388765976462
2017-07-16,271.8863292059547
2017-07-17,270.7903823810141
2017-07-18,272.3035462051756
2017-07-19,271.21186226307464
2017-07-20,271.8910061805386
2017-07-21,271.7188609517331
2017-07-22,274.5790295382265
2017-07-23,273.65744044796065
2017-07-24,273.824163385094
2017-07-25,276.27182566420043
2017-07-26,277.466022733239
2017-07-27,275.50704856553705
2017-07-28,275.6626930468943
2017-07-29,275.55200228578235
2017-07-30,270.8443588743555
2017-07-31,272.06115500081626
2017-08-01,270.74119115825073
2017-08-02,273.09430444381644
2017-08-03,271.0519787437543
2017-08-04,274.5218682548016
2017-08-05,271.737361859524
2017-08-06,270.29727454787957
2017-08-07,270.2477269324518
2017-08-08,270.51976308791257
2017-08-09,270.33282053868777
2017-08-10,270.6121219132312
2017-08-11,270.4082725096308
2017-08-12,270.49494753735434
2017-08-13,270.6025654315832
2017-08-14,273.3568111593525
2017-08-15,272.7411888258724
2017-08-16,271.7457438509326
2017-08-17,270.74131613801774
2017-08-18,271.96559460804775
2017-08-19,275.63922003311484
2017-08-20,283.06115703484363
2017-08-21,279.2176045791862
2017-08-22,273.58948707367244
2017-08-23,272.3991457538811
2017-08-24,270.9936702576418
2017-08-25,272.43793453787913
2017-08-26,273.82286696017144
2017-08-27,272.82740803858707
2017-08-28,275.3369082648552
2017-08-29,272.8860394780623
2017-08-30,271.4573100618625
2017-08-31,271.58808460520606
2017-09-01,270.5531373719145
2017-09-02,270.28456394615523
2017-09-03,270.52556114543444
2017-09-04,271.6488698593295
2017-09-05,270.9558915800805
2017-09-06,271.485256929924
2017-09-07,272.0467592697799
2017-09-08,270.82786908771516
2017-09-09,270.4273953206331
2017-09-10,271.37858609948387
2017-09-11,273.185577816398
2017-09-12,279.6240236743955
2017-09-13,274.81235120853154
2017-09-14,279.54382660691243
2017-09-15,283.6978430923883
2017-09-16,277.46890209706044
2017-09-17,274.5398900939404
2017-09-18,273.3864263347635
2017-09-19,271.6093370784771
2017-09-20,272.1279976050893
2017-09-21,270.4502836791059
2017-09-22,270.2852825339115
2017-09-23,270.97325779540114
2017-09-24,277.8729101139374
2017-09-25,273.2154839038486
2017-09-26,273.9440258750145
2017-09-27,274.6948092204163
2017-09-28,270.87627046126244
2017-09-29,275.49719475534795
2017-09-30,277.00090719823754
2017-10-01,286.5703051834865
2017-10-02,275.8534536775304
2017-10-03,276.51685131907
2017-10-04,272.2383078728076
2017-10-05,274.17094999576733
2017-10-06,274.27213028613994
2017-10-07,271.021976034646
2017-10-08,271.79913251930316
2017-10-09,271.14298263579354
2017-10-10,270.8100851547012
2017-10-11,270.70410003529213
2017-10-12,270.6553221750538
2017-10-13,276.5555261819207
2017-10-14,277.50546019032595
2017-10-15,271.075236969562
2017-10-16,270.4503462887273
2017-10-17,272.09417139239184
2017-10-18,273.2585906926458
2017-10-19,273.30667622675674
2017-10-20,273.70064577006076
2017-10-21,272.6889111207923
2017-10-22,270.6050771075191
2017-10-23,271.2736496376069
2017-10-24,275.74354711050347
2017-10-25,280.6285587400576
2017-10-26,270.9381876121944
2017-10-27,270.47817274316304
2017-10-28,270.3435465341556
2017-10-29,270.3011465572855
2017-10-30,270.30313979477114
2017-10-31,270.3682569624195
2017-11-01,270.391728986711
2017-11-02,270.97269865244596
2017-11-03,270.86583020347564
2017-11-04,272.8896163050466
2017-11-05,285.30056271501024
2017-11-06,281.3304956154795
2017-11-07,278.28327525554846
2017-11-08,277.6162491078092
2017-11-09,288.5180721327937
2017-11-10,279.7985654496804
2017-11-11,276.1355921355748
2017-11-12,273.3407900298295
2017-11-13,277.7438307479914
2017-11-14,272.7430021833416
2017-11-15,272.4135237760083
2017-11-16,278.4895922066265
2017-11-17,275.4674932347916
2017-11-18,279.8764551285582
2017-11-19,273.39283771897146
2017-11-20,274.9883182010305
2017-11-21,286.20102778239516
2017-11-22,290.2185779170552
2017-11-23,287.25171636351666
2017-11-24,279.17053303303373
2017-11-25,284.83145511218856
2017-11-26,274.50986141659735
2017-11-27,274.01296534311683
2017-11-28,274.4755628817136
2017-11-29,273.88658614751506
2017-11-30,273.3120691545429
2017-12-01,271.48924340783265
2017-12-02,276.34300236726114
2017-12-03,272.18031647612094
2017-12-04,274.51503548740635
2017-12-05,276.51841642973733
2017-12-06,275.0863748617225
2017-12-07,272.50783620506814
2017-12-08,271.06302986630317
2017-12-09,281.47950683688987
2017-12-10,281.3748218400562
2017-12-11,272.17383339012423
2017-12-12,275.37509122473523
2017-12-13,282.1293665352766
2017-12-14,278.98276210424757
2017-12-15,276.06151806148694
2017-12-16,276.37300222022577
2017-12-17,277.0683758350373
2017-12-18,276.63269412729795
2017-12-19,276.69602169273765
2017-12-20,278.3025529798025
2017-12-21,278.9713330207117
2017-12-22,286.39486217310895
2017-12-23,272.3012620523432
2017-12-24,285.09095684606086
2017-12-25,286.26845924466534
2017-12-26,281.7782428301364
2017-12-27,284.4461406567117
2017-12-28,272.0910454438884
2017-12-29,284.95278284331795
2017-12-30,286.3901188596016
2017-12-31,281.3155993412086
2018-01-01,275.9068994400697
2018-01-02,275.08504527484337
2018-01-03,283.1652848827457
2018-01-04,282.6489002333479
2018-01-05,278.2875528213919
2018-01-06,279.2137711094565
2018-01-07,287.10781210226514
2018-01-08,283.36679422174205
2018-01-09,281.4295815483165
2018-01-10,285.4308795467737
2018-01-11,286.294249670399
2018-01-12,284.7282880923342
2018-01-13,285.45836085864113
2018-01-14,282.3791060979243
2018-01-15,273.35778564626173
2018-01-16,271.0562040248617
2018-01-17,273.41218462194445
2018-01-18,282.78225234806314
2018-01-19,275.67746469087734
2018-01-20,273.30244562224937
2018-01-21,274.319400507321
2018-01-22,273.78442242457885
2018-01-23,273.33046144801665
2018-01-24,271.01987635671304
2018-01-25,270.35340999288445
2018-01-26,270.6117373337919
2018-01-27,273.2706379507826
2018-01-28,275.0027056124783
2018-01-29,271.3826774352884
2018-01-30,281.3606894122931
2018-01-31,280.0587434300505
2018-02-01,273.4986248721731
2018-02-02,274.2741108070363
2018-02-03,280.9371271267864
2018-02-04,281.1457220554812
2018-02-05,276.2036768228918
2018-02-06,271.1543438391262
2018-02-07,279.6877968371335
2018-02-08,278.1165908683549
2018-02-09,288.81688461125424
2018-02-10,275.9176356501574
2018-02-11,273.24954581929563
2018-02-12,281.3847222961635
2018-02-13,284.70722208624306
2018-02-14,280.56406034857173
2018-02-15,280.5157949624923
2018-02-16,282.35572957347597
2018-02-17,278.6445461780944
2018-02-18,278.2092723694868
2018-02-19,279.2984967751577
2018-02-20,282.2663931858502
2018-02-21,272.58367882769136
2018-02-22,272.1282610160871
2018-02-23,280.341094538898
2018-02-24,280.08007931835135
2018-02-25,276.3400325139957
2018-02-26,274.2787207542561
2018-02-27,280.02058517269273
2018-02-28,274.2472135945987
2018-03-01,281.8585650760576
2018-03-02,292.53741581524713
2018-03-03,273.98484602494585
2018-03-04,283.07116017260563
2018-03-05,278.156618141347
2018-03-06,271.58078143598823
2018-03-07,276.0380276771169
2018-03-08,274.28008157507594
2018-03-09,280.7407370809165
2018-03-10,274.7484057818675
2018-03-11,274.3011635071349
2018-03-12,276.57313785393956
2018-03-13,272.8987029290213
2018-03-14,273.7830940938741
2018-03-15,275.26167019427714
2018-03-16,276.061124908564
2018-03-17,273.0724102059015
2018-03-18,272.45656726292043
2018-03-19,270.6919248539896
2018-03-20,273.62415232175266
2018-03-21,271.2391881333378
2018-03-22,270.67248327548714
2018-03-23,270.4552473858351
2018-03-24,270.3960961501871
2018-03-25,272.25655289419734
2018-03-26,270.5453783853155
2018-03-27,277.0860208637857
2018-03-28,273.78248143235396
2018-03-29,270.81218304451045
2018-03-30,271.29657227931307
2018-03-31,284.4160817287303
2018-04-01,274.5905669498464
2018-04-02,275.886377115253
2018-04-03,278.6332305037216
2018-04-04,276.9986303295342
2018-04-05,279.0307833028952
2018-04-06,272.32005905791493
2018-04-07,271.21157254124995
2018-04-08,271.8674800574769
2018-04-09,275.57224543430766
2018-04-10,275.7738899449448
2018-04-11,286.991995547337
2018-04-12,277.83654958498784
2018-04-13,281.18598460942866
2018-04-14,274.8425509681342
2018-04-15,281.78896309687826
2018-04-16,279.6853994854447
2018-04-17,279.9464274915403
2018-04-18,273.04083579290955
2018-04-19,273.66095216630197
2018-04-20,273.42003529406475
2018-04-21,273.0727825938748
2018-04-22,277.03023683011213
2018-04-23,278.6330767665698
2018-04-24,276.2297842441257
2018-04-25,276.27882219052054
2018-04-26,280.62717575600567
2018-04-27,278.4516529235126
2018-04-28,278.2862550480616
2018-04-29,273.99517815724215
2018-04-30,282.5715835680798
2018-05-01,281.04102851142335
2018-05-02,276.0592152647082
2018-05-03,272.7277665637608
2018-05-04,270.41254692618026
2018-05-05,273.9858336256051
2018-05-06,272.2643021934479
2018-05-07,272.0090165056593
2018-05-08,273.27522630295164
2018-05-09,277.55480343368606
2018-05-10,279.8498096003472
2018-05-11,278.2597638510638
2018-05-12,278.1056145092276
2018-05-13,275.6988092895948
2018-05-14,274.6470688958223
2018-05-15,277.93881203785133
2018-05-16,272.89971868482843
2018-05-17,271.03247349416256
2018-05-18,272.21233100375764
2018-05-19,274.8020278822559
2018-05-20,271.63244542092497
2018-05-21,276.60324987494977
2018-05-22,289.7372038172892
2018-05-23,281.2300187851357
2018-05-24,275.4944500120263
2018-05-25,277.14297806020215
2018-05-26,277.658713219943
2018-05-27,275.39474411000447
2018-05-28,277.31056372665483
2018-05-29,277.6318965105805
2018-05-30,278.91200142442875
2018-05-31,282.65336825610285
2018-06-01,273.83260242050017
2018-06-02,273.87971397529844
2018-06-03,273.4535371252179
2018-06-04,274.6514663829924
2018-06-05,275.8703606121609
2018-06-06,276.1935120258449
2018-06-07,276.90795756661123
2018-06-08,272.8872081656616
2018-06-09,270.6676272671323
2018-06-10,271.7597375269207
2018-06-11,276.9285682971853
2018-06-12,275.0233643336015
2018-06-13,272.59238359250423
2018-06-14,273.6019586014485
2018-06-15,279.4903641114391
2018-06-16,280.76986179147417
2018-06-17,275.7173517943279
2018-06-18,275.975820529584
2018-06-19,272.65622215967716
2018-06-20,274.7880627747402
2018-06-21,273.6853089861367
2018-06-22,275.8138021006401
2018-06-23,277.7035899426826
2018-06-24,274.51581393927864
2018-06-25,271.3840903251953
2018-06-26,271.5733771955088
2018-06-27,272.244060409435
2018-06-28,271.6941193773569
2018-06-29,273.7008157902601
2018-06-30,277.08535814472043
2018-07-01,272.6408581501875
2018-07-02,272.69427281336516
2018-07-03,280.07637276968825
2018-07-04,275.26984156063236
2018-07-05,274.5248646155365
2018-07-06,275.5452597852943
2018-07-07,272.1965881369316
2018-07-08,274.5658178906111
2018-07-09,277.2477160207967
2018-07-10,275.3771294733086
2018-07-11,271.8804155587027
2018-07-12,271.6670438776435
2018-07-13,273.1721035639469
2018-07-14,272.3234975400033
2018-07-15,270.57072870012786
2018-07-16,271.5784692979993
2018-07-17,270.56527642772045
2018-07-18,271.9164726304137
2018-07-19,270.8930224484388
2018-07-20,271.8134127167671
2018-07-21,271.5601253545602
2018-07-22,274.4917098484039
2018-07-23,273.50262134673983
2018-07-24,271.13598739413635
