Date,TA
2016-04-21,288.7760279715092
2016-04-22,289.2133867690066
2016-04-23,288.4440191541863
2016-04-24,284.64395823220485
2016-04-25,282.7600436442444
2016-04-26,281.4242810317185
2016-04-27,278.2326829696659
2016-04-28,278.0991211914462
2016-04-29,277.82256246197113
2016-04-30,279.6929307280147
2016-05-01,282.03571572307425
2016-05-02,287.23705570794135
2016-05-03,288.21858719435596
2016-05-04,287.88597912212805
2016-05-05,289.05007843418633
2016-05-06,289.29294508990876
2016-05-07,289.6127679182837
2016-05-08,290.526269363328
2016-05-09,290.37875106435075
2016-05-10,289.65364806454573
2016-05-11,287.6470481999274
2016-05-12,286.6384456192539
2016-05-13,285.5403085106234
2016-05-14,285.376856678249
2016-05-15,285.02863695372713
2016-05-16,286.73295889696396
2016-05-17,288.2889289508117
2016-05-18,289.61305567384636
2016-05-19,287.6809555417198
2016-05-20,288.44527056854196
2016-05-21,290.5432678357797
2016-05-22,290.328962825801
2016-05-23,286.627213628099
2016-05-24,287.4222301952564
2016-05-25,291.79808684185656
2016-05-26,295.5538987267607
2016-05-27,298.05520377327326
2016-05-28,295.7328687243155
2016-05-29,292.0306755000533
2016-05-30,287.7205137227777
2016-05-31,286.4052069517169
2016-06-01,287.6851083395178
2016-06-02,290.0402006596197
2016-06-03,290.66073385398676
2016-06-04,291.1278932863383
2016-06-05,292.66768043702587
2016-06-06,294.3076621535184
2016-06-07,295.12933962134804
2016-06-08,293.68460235903865
2016-06-09,292.6228006868136
2016-06-10,292.40419256853994
2016-06-11,293.0969700673254
2016-06-12,294.19871428345164
2016-06-13,295.28970313451435
2016-06-14,294.8265054384131
2016-06-15,293.923387911282
2016-06-16,292.7781939595824
2016-06-17,293.05289513096386
2016-06-18,294.39141628244465
2016-06-19,297.03076808267383
2016-06-20,298.69925815283943
2016-06-21,300.4310115280399
2016-06-22,302.1041131095218
2016-06-23,303.9615593715205
2016-06-24,302.5415833626786
2016-06-25,300.8547373199114
2016-06-26,299.0694479580946
2016-06-27,298.64037909149977
2016-06-28,300.1328197598606
2016-06-29,300.77744019301684
2016-06-30,300.91354109866586
2016-07-01,302.08888475003033
2016-07-02,301.7476446752075
2016-07-03,300.08548780480044
2016-07-04,302.485885198299
2016-07-05,304.3988507362771
2016-07-06,305.31392993340324
2016-07-07,306.33198128498617
2016-07-08,306.09976614010714
2016-07-09,302.53320394848134
2016-07-10,302.14865344769845
2016-07-11,300.9780892736522
2016-07-12,299.53455321398934
2016-07-13,297.1630653995402
2016-07-14,296.9244127362069
2016-07-15,298.95421952523054
2016-07-16,300.70689587077953
2016-07-17,302.08816741729174
2016-07-18,303.9005550535064
2016-07-19,305.73109592029516
2016-07-20,305.6861107105632
2016-07-21,304.2814085523281
2016-07-22,304.26637058297456
2016-07-23,301.3620552664123
2016-07-24,299.9388895708118
2016-07-25,300.17846726982543
2016-07-26,299.30513061947306
2016-07-27,298.6981069338226
2016-07-28,298.12887285630575
2016-07-29,299.09546572304396
2016-07-30,299.1663084826273
2016-07-31,298.51261682576353
2016-08-01,299.0514713665433
2016-08-02,300.08093452172227
2016-08-03,302.47424216175574
2016-08-04,301.9918080922342
2016-08-05,302.1300610441844
2016-08-06,304.08496227821314
2016-08-07,305.4272612238954
2016-08-08,304.0139318721547
2016-08-09,301.762953775777
2016-08-10,297.60703586806164
2016-08-11,296.8617790047402
2016-08-12,299.8865638246968
2016-08-13,302.58619035293594
2016-08-14,303.8349079945506
2016-08-15,302.37232065694263
2016-08-16,300.09741048022227
2016-08-17,298.4677804910435
2016-08-18,297.434786264521
2016-08-19,298.4644105650005
2016-08-20,299.2279412950159
2016-08-21,297.15270801858395
2016-08-22,296.8074996079258
2016-08-23,299.74004405869135
2016-08-24,302.2674390327794
2016-08-25,301.83587357473044
2016-08-26,299.92416152189946
2016-08-27,299.9893949330722
2016-08-28,298.96308443758835
2016-08-29,297.20070445464575
2016-08-30,297.31924286138536
2016-08-31,299.53316216672124
2016-09-01,301.33966743870855
2016-09-02,299.8721099564399
2016-09-03,297.79695340867613
2016-09-04,296.3315998084265
2016-09-05,297.26417164443876
2016-09-06,299.8333359148816
2016-09-07,302.1266721361156
2016-09-08,301.91592454257875
2016-09-09,302.4734674136383
2016-09-10,303.0149134734009
2016-09-11,300.54750002845077
2016-09-12,299.1352446378144
2016-09-13,299.0672532675216
2016-09-14,298.1188802653243
2016-09-15,297.1639169393176
2016-09-16,293.6855920903994
2016-09-17,291.8255138908312
2016-09-18,291.5759179996943
2016-09-19,292.5688410898368
2016-09-20,292.4643569588988
2016-09-21,292.7504000569643
2016-09-22,294.32313754724646
2016-09-23,296.7190933209343
2016-09-24,294.8494016023741
2016-09-25,292.5624911256656
2016-09-26,290.93569516621176
2016-09-27,290.6131634328337
2016-09-28,291.6603067750093
2016-09-29,292.7639392580074
2016-09-30,291.20754696048107
2016-10-01,290.8366510669325
2016-10-02,287.8715977922988
2016-10-03,286.28046294010835
2016-10-04,287.78889627751136
2016-10-05,288.583903830157
2016-10-06,286.1705491305046
2016-10-07,284.71314774254796
2016-10-08,282.5118078804562
2016-10-09,280.44385777918734
2016-10-10,279.58581602168687
2016-10-11,279.9371409898832
2016-10-12,278.418763596618
2016-10-13,279.4678931780644
2016-10-14,281.07237236411044
2016-10-15,282.55000248059196
2016-10-16,284.2715783797256
2016-10-17,285.42623833790725
2016-10-18,283.60932056180695
2016-10-19,281.47852334327064
2016-10-20,280.7308305889449
2016-10-21,280.19205328146336
2016-10-22,280.0545372649589
2016-10-23,279.6286252733847
2016-10-24,280.814879279584
2016-10-25,280.8158464356777
2016-10-26,280.4350376245023
2016-10-27,279.4954713882623
2016-10-28,279.44610550923215
2016-10-29,278.0429375908158
2016-10-30,278.80029438604333
2016-10-31,278.63290202715666
2016-11-01,277.7007493967137
2016-11-02,276.83103839954754
2016-11-03,275.82260839386424
2016-11-04,276.43793113753617
2016-11-05,277.5433297955893
2016-11-06,272.4642267762934
2016-11-07,269.89001632312875
2016-11-08,268.97386425839795
2016-11-09,269.01492547905207
2016-11-10,271.34760168590816
2016-11-11,273.01137417460404
2016-11-12,271.24268784729384
2016-11-13,272.70290778102753
2016-11-14,269.64215798274955
2016-11-15,271.9893896905134
2016-11-16,275.09578099982946
2016-11-17,276.10654378031404
2016-11-18,277.462125422178
2016-11-19,273.6508273924897
2016-11-20,275.4605224748091
2016-11-21,277.217023880629
2016-11-22,276.1782283752774
2016-11-23,275.92629426798317
2016-11-24,279.3951468755982
2016-11-25,276.51422779638386
2016-11-26,272.06476715538645
2016-11-27,272.0687320137198
2016-11-28,274.27453508482756
2016-11-29,271.9720690507387
2016-11-30,268.8295867832106
2016-12-01,267.2350148954035
2016-12-02,268.02431924545357
2016-12-03,270.0301685861106
2016-12-04,269.60332537963393
2016-12-05,268.06704940661
2016-12-06,266.55733942483613
2016-12-07,266.64129464719144
2016-12-08,267.3199042982401
2016-12-09,269.0523673556176
2016-12-10,268.7178599333976
2016-12-11,266.76029781284933
2016-12-12,262.69702694136004
2016-12-13,267.67762773541887
2016-12-14,275.34119068610835
2016-12-15,274.7200442513528
2016-12-16,273.1392438393986
2016-12-17,272.11459965424393
2016-12-18,274.96346994175764
2016-12-19,273.13336079493115
2016-12-20,268.691402409678
2016-12-21,271.621057169705
2016-12-22,275.2374337070361
2016-12-23,274.99207121712476
2016-12-24,276.61040289154636
2016-12-25,275.876925318341
2016-12-26,277.44936420813855
2016-12-27,275.9755289451313
2016-12-28,274.9073093123628
2016-12-29,273.3237362248798
2016-12-30,271.2859729373887
2016-12-31,271.96984039861474
2017-01-01,278.91034683630375
2017-01-02,279.4520223748631
2017-01-03,277.23824677526324
2017-01-04,274.73728495806216
2017-01-05,271.44774090952967
2017-01-06,270.9396157359423
2017-01-07,273.17377224510227
2017-01-08,275.48928092775805
2017-01-09,277.5407507844241
2017-01-10,276.89338885264
2017-01-11,276.1484368733969
2017-01-12,273.6209661341066
2017-01-13,272.3921643429212
2017-01-14,273.03400797368727
2017-01-15,272.3203504569599
2017-01-16,270.659410178127
2017-01-17,271.2837076259683
2017-01-18,270.0390456791521
2017-01-19,270.8688593867231
2017-01-20,271.8562223247265
2017-01-21,268.7612139161882
2017-01-22,269.48697902690174
2017-01-23,273.199384087561
2017-01-24,275.40107671067426
2017-01-25,276.7701686990024
2017-01-26,275.6838051696973
2017-01-27,275.942625577415
2017-01-28,274.9897757517443
2017-01-29,274.6157091938972
2017-01-30,272.8824411665971
2017-01-31,273.59556265758033
2017-02-01,274.8364460238728
2017-02-02,274.45400391748217
2017-02-03,270.6725398792417
2017-02-04,269.06781612710637
2017-02-05,269.5976553433305
2017-02-06,267.01005547125186
2017-02-07,265.5579700345296
2017-02-08,265.11348843465225
2017-02-09,264.94977714849784
2017-02-10,263.3876046803972
2017-02-11,264.53805492402154
2017-02-12,266.5058293820747
2017-02-13,271.29849346066356
2017-02-14,272.8513181617378
2017-02-15,271.82731442544275
2017-02-16,271.61846362899905
2017-02-17,269.7781666002658
2017-02-18,270.2339904260325
2017-02-19,270.42792924521643
2017-02-20,273.7285415438405
2017-02-21,278.4202036255499
2017-02-22,279.8236801899347
2017-02-23,275.3793937954265
2017-02-24,274.72086865371324
2017-02-25,274.9120402869831
2017-02-26,270.91578977458977
2017-02-27,270.7200486650788
2017-02-28,272.4858301317483
2017-03-01,274.80320362540454
2017-03-02,276.4882082211271
2017-03-03,272.46410382385017
2017-03-04,272.3982132874845
2017-03-05,272.30183207825286
2017-03-06,271.1365070397887
2017-03-07,271.73786356857335
2017-03-08,272.2843365639239
2017-03-09,269.90816340636974
2017-03-10,271.52838264826545
2017-03-11,273.3411898487656
2017-03-12,273.5827031237648
2017-03-13,275.19847470245253
2017-03-14,275.96775541227436
2017-03-15,274.6868128416349
2017-03-16,273.8192825642927
2017-03-17,276.12095687026357
2017-03-18,277.70956883015305
2017-03-19,280.22617449868767
2017-03-20,282.75529048486635
2017-03-21,284.5901208875192
2017-03-22,284.0455206552784
2017-03-23,279.59552222008404
2017-03-24,279.5234031625415
2017-03-25,281.0523755762123
2017-03-26,279.1918574190925
2017-03-27,277.3637942462542
2017-03-28,276.24211779453816
2017-03-29,278.2497297714818
2017-03-30,281.5336119481742
2017-03-31,277.9860347453595
2017-04-01,276.5484558775762
2017-04-02,278.37266900483
2017-04-03,282.7364636276845
2017-04-04,281.1478920533747
2017-04-05,280.2102304829923
2017-04-06,278.8315272096173
2017-04-07,278.01415492446273
2017-04-08,278.2600987929134
2017-04-09,278.16144371324765
2017-04-10,280.26473445794124
2017-04-11,282.63330028199937
2017-04-12,282.0472303316662
2017-04-13,281.45222072891454
2017-04-14,279.59697961856625
2017-04-15,280.40470191798585
2017-04-16,280.4368321628342
2017-04-17,279.48691047945493
2017-04-18,277.83032478245923
2017-04-19,278.07972176804225
2017-04-20,280.7832338256356
2017-04-21,283.2535473914294
2017-04-22,284.00930523796717
2017-04-23,281.7161613655256
2017-04-24,278.3434909649964
2017-04-25,277.62615616804595
2017-04-26,278.9119486572226
2017-04-27,280.67639866945547
2017-04-28,281.51329099169936
2017-04-29,282.6509689624463
2017-04-30,284.0020152267212
2017-05-01,285.0825341881127
2017-05-02,283.4281541605071
2017-05-03,283.0877363170982
2017-05-04,284.6475304169098
2017-05-05,289.56982593669784
2017-05-06,294.18435139750466
2017-05-07,296.7654731199148
2017-05-08,297.6135886795238
2017-05-09,293.4272317972862
2017-05-10,290.20801987958936
2017-05-11,286.1941357873983
2017-05-12,283.97770833036856
2017-05-13,285.1088575340183
2017-05-14,286.02704380942436
2017-05-15,285.9115458993215
2017-05-16,287.36329670287097
2017-05-17,288.24585380077536
2017-05-18,285.655724604369
2017-05-19,287.6531288083351
2017-05-20,290.5596064899295
2017-05-21,292.27949200466134
2017-05-22,291.5366148278122
2017-05-23,288.32373464003365
2017-05-24,289.8429340981393
2017-05-25,292.8045314564872
2017-05-26,295.09538427703814
2017-05-27,295.07662132250425
2017-05-28,295.0378405204327
2017-05-29,295.46097289740504
2017-05-30,295.7794434923842
2017-05-31,294.3436226789141
2017-06-01,292.87911824391847
2017-06-02,293.6880312925143
2017-06-03,293.855956226574
2017-06-04,293.8491664962935
2017-06-05,295.3122704864483
2017-06-06,298.7227782023067
2017-06-07,299.81968475344104
2017-06-08,301.18669961305596
2017-06-09,303.19440350437327
2017-06-10,302.1848267321769
2017-06-11,300.97452864931773
2017-06-12,300.0679738623465
2017-06-13,299.1894187519987
2017-06-14,297.7134331639717
2017-06-15,297.6132069099536
2017-06-16,298.39873510916823
2017-06-17,298.0324392051369
2017-06-18,296.1471702675678
2017-06-19,294.8030407218588
2017-06-20,293.48890663234846
2017-06-21,294.95391538801795
2017-06-22,296.58848158325605
2017-06-23,299.05571080977364
2017-06-24,298.18857052368816
2017-06-25,298.7145690727848
2017-06-26,298.9174550524967
2017-06-27,299.6874189510316
2017-06-28,300.28242081327835
2017-06-29,300.3532257822455
2017-06-30,300.6077238704994
2017-07-01,301.5455090825805
2017-07-02,301.8963192259315
2017-07-03,301.6658670150083
2017-07-04,303.06815962910247
2017-07-05,304.0405388563381
2017-07-06,303.6784116558837
2017-07-07,303.77574489967964
2017-07-08,303.14165648181483
2017-07-09,301.82627439562873
2017-07-10,302.8292117855858
2017-07-11,304.1006135003433
2017-07-12,304.7068819290295
2017-07-13,303.67028844161916
2017-07-14,302.0240651182134
2017-07-15,300.10102306206034
2017-07-16,301.63691866229533
2017-07-17,304.972720356429
2017-07-18,307.969350250154
2017-07-19,310.2330676079103
2017-07-20,310.57794451729256
2017-07-21,309.1693607115983
2017-07-22,309.3246209679455
2017-07-23,309.73229598734804
2017-07-24,308.09206915675526
2017-07-25,305.7848107932035
2017-07-26,305.12267460325336
2017-07-27,304.70047984183753
2017-07-28,304.008798004421
2017-07-29,302.92931616818726
2017-07-30,302.4290770869384
2017-07-31,303.10500392089546
2017-08-01,304.43133838858046
2017-08-02,305.7056104315977
2017-08-03,306.3930163498604
2017-08-04,303.38485012475473
2017-08-05,301.1351306960935
2017-08-06,302.3987182716345
2017-08-07,304.8512095578966
2017-08-08,304.2890429237888
2017-08-09,301.9943624433293
2017-08-10,299.5031412705605
2017-08-11,299.337201490433
2017-08-12,302.50604681473476
2017-08-13,304.3082885408198
2017-08-14,303.5851878353448
2017-08-15,302.5416361046156
2017-08-16,302.1906131489203
2017-08-17,302.0179662010686
2017-08-18,301.4894790342385
2017-08-19,300.62623594666667
2017-08-20,300.1532145584564
2017-08-21,298.1508635549691
2017-08-22,299.7668116070168
2017-08-23,303.11576523214995
2017-08-24,305.38303293684174
2017-08-25,308.25426546801236
2017-08-26,308.55128251282275
2017-08-27,308.7058893570428
2017-08-28,304.99377555707923
2017-08-29,302.45367547979885
2017-08-30,302.8918338053576
2017-08-31,303.72008006018024
2017-09-01,304.3899117146198
2017-09-02,302.9620873742104
2017-09-03,301.6552982413754
2017-09-04,301.2660821627898
2017-09-05,301.1311364651718
2017-09-06,300.4961946288979
2017-09-07,298.0481980805541
2017-09-08,296.14527500623836
2017-09-09,295.7793393515151
2017-09-10,297.4466322154959
2017-09-11,298.69884732241746
2017-09-12,298.7572137818989
2017-09-13,299.7279713745612
2017-09-14,298.1077407264932
2017-09-15,295.56468967402856
2017-09-16,293.0946002378326
2017-09-17,291.8779896093835
2017-09-18,291.8262817248782
2017-09-19,293.1792670515882
2017-09-20,292.0770586610746
2017-09-21,290.8074957170071
2017-09-22,291.7543259241348
2017-09-23,295.3416701889299
2017-09-24,294.7401367824192
2017-09-25,292.776183427971
2017-09-26,293.4624167127649
2017-09-27,291.2033842249875
2017-09-28,291.8530524485185
2017-09-29,294.7958749246777
2017-09-30,295.06837657959454
2017-10-01,293.2357711101563
2017-10-02,288.0755266340258
2017-10-03,285.7358709021989
2017-10-04,285.7411769184441
2017-10-05,286.58150720950056
2017-10-06,284.68469903953434
2017-10-07,284.84604825087024
2017-10-08,286.0792030418238
2017-10-09,285.93092035552854
2017-10-10,284.1777519664246
2017-10-11,285.10377019570427
2017-10-12,284.0823944646855
2017-10-13,285.6674260683719
2017-10-14,286.7726585046611
2017-10-15,286.65849787458365
2017-10-16,288.1055868208993
2017-10-17,289.01235813341486
2017-10-18,286.90278475594704
2017-10-19,285.8308490388323
2017-10-20,285.4950838486235
2017-10-21,284.4968907693193
2017-10-22,283.5443939452104
2017-10-23,284.051879173072
2017-10-24,286.33296361485634
2017-10-25,285.38204735934096
2017-10-26,284.29636613744856
2017-10-27,283.7844698562952
2017-10-28,282.7693377977037
2017-10-29,282.10786231539157
2017-10-30,282.52387064935624
2017-10-31,281.9349327713236
2017-11-01,280.8525075494583
2017-11-02,279.60061926488294
2017-11-03,278.1100099851991
2017-11-04,278.678477484929
2017-11-05,280.7460608040623
2017-11-06,277.18805538592267
2017-11-07,277.278341357173
2017-11-08,278.9086680913296
2017-11-09,279.69026635680063
2017-11-10,282.4272395981288
2017-11-11,278.5963581024068
2017-11-12,276.3704351971971
2017-11-13,279.22741905506166
2017-11-14,274.26874360211673
2017-11-15,274.9141545441503
2017-11-16,278.2920730484533
2017-11-17,278.95184564110855
2017-11-18,275.41791373127626
2017-11-19,271.4021430012884
2017-11-20,271.51053697549185
2017-11-21,276.76982054184833
2017-11-22,282.6724828734138
2017-11-23,281.61351982779576
2017-11-24,278.8739414539946
2017-11-25,277.48260536838035
2017-11-26,274.90116760183207
2017-11-27,274.2151479918472
2017-11-28,276.24039503339435
2017-11-29,274.0051540117649
2017-11-30,272.30875431878684
2017-12-01,270.9403568839981
2017-12-02,271.58906775894786
2017-12-03,272.28322400569203
2017-12-04,271.10784944024925
2017-12-05,270.8634211015101
2017-12-06,270.9263799213854
2017-12-07,269.39296011690925
2017-12-08,268.8885372606103
2017-12-09,271.001695243081
2017-12-10,274.17692103811794
2017-12-11,270.79983898586823
2017-12-12,266.6341400509781
2017-12-13,269.6339062989974
2017-12-14,272.2632883104871
2017-12-15,271.772954034693
2017-12-16,274.07114756458594
2017-12-17,272.29886632288276
2017-12-18,268.9207259910072
2017-12-19,266.359437727157
2017-12-20,263.83157387596486
2017-12-21,270.8018988601551
2017-12-22,271.99931401980575
2017-12-23,270.1271268826966
2017-12-24,274.05597463629124
2017-12-25,276.11977592440826
2017-12-26,276.84207576269944
2017-12-27,272.737409257901
2017-12-28,270.0423649779346
2017-12-29,270.7693079696245
2017-12-30,271.5288235434559
2017-12-31,271.3625519531757
2018-01-01,274.1332771138507
2018-01-02,273.8445624872997
2018-01-03,274.08391911410286
2018-01-04,276.211859671922
2018-01-05,275.182537082677
2018-01-06,272.7360390997974
2018-01-07,272.612786449827
2018-01-08,275.7869077172511
2018-01-09,276.8970138154285
2018-01-10,276.2758357884063
2018-01-11,274.23949707519597
2018-01-12,272.5777289463663
2018-01-13,275.11951302927946
2018-01-14,274.0699564960664
2018-01-15,271.0522887087176
2018-01-16,270.6067754413313
2018-01-17,272.858832415947
2018-01-18,274.16275994174714
2018-01-19,275.9340529003797
2018-01-20,276.1906315202612
2018-01-21,272.00036417834787
2018-01-22,273.8928481562486
2018-01-23,276.53436002820007
2018-01-24,274.0748580241609
2018-01-25,275.10350813033153
2018-01-26,276.3543283824902
2018-01-27,275.96483613189633
2018-01-28,274.9826319330922
2018-01-29,274.5316423436842
2018-01-30,275.65966246688396
2018-01-31,276.9463697626773
2018-02-01,278.11178578053693
2018-02-02,278.2324546049831
2018-02-03,276.45338129675145
2018-02-04,274.63388409772625
2018-02-05,274.58642785091274
2018-02-06,274.07894505106725
2018-02-07,273.3084237054668
2018-02-08,273.5512494360305
2018-02-09,271.16221417817155
2018-02-10,268.03835951582255
2018-02-11,268.92124952696713
2018-02-12,270.9808576927667
2018-02-13,271.499937371927
2018-02-14,270.56833886936283
2018-02-15,270.5387662326174
2018-02-16,271.3982827708003
2018-02-17,271.05568341680043
2018-02-18,274.22072874712455
2018-02-19,273.11592487193167
2018-02-20,274.4276388457884
2018-02-21,278.0726013585522
2018-02-22,279.672156297552
2018-02-23,280.3229521935394
2018-02-24,279.38906753276007
2018-02-25,279.34907729406353
2018-02-26,276.3232581689407
2018-02-27,275.1593733300154
2018-02-28,274.83424138204435
2018-03-01,279.0306165325929
2018-03-02,278.0746537740896
2018-03-03,275.3014642585131
2018-03-04,277.5414933002148
2018-03-05,275.36930576282566
2018-03-06,273.27231565962074
2018-03-07,272.9054881062001
2018-03-08,270.4602170657887
2018-03-09,273.4241263560194
2018-03-10,274.7252746071507
2018-03-11,276.477595975882
2018-03-12,274.5453248419535
2018-03-13,273.9111407195479
2018-03-14,275.6100874649123
2018-03-15,279.2946097053474
2018-03-16,277.06845836084403
2018-03-17,276.97557306685496
2018-03-18,277.54771371366127
2018-03-19,278.5196488523282
2018-03-20,278.9982344070236
2018-03-21,279.9929400380757
2018-03-22,280.32282360683166
2018-03-23,280.7496670918726
2018-03-24,281.3490371363873
2018-03-25,282.97280637951144
2018-03-26,284.86513007244866
2018-03-27,282.2876160821432
2018-03-28,281.54904278576026
2018-03-29,283.1940105242961
2018-03-30,284.60106748690436
2018-03-31,284.9987879577715
2018-04-01,282.8523825333303
2018-04-02,283.9043797156302
2018-04-03,286.30217884415134
2018-04-04,282.4947626923918
2018-04-05,280.6664820702567
2018-04-06,280.14083128911926
2018-04-07,280.5541853267044
2018-04-08,281.49605753728997
2018-04-09,282.1082567499675
2018-04-10,282.68225643695473
2018-04-11,283.4808842547053
2018-04-12,282.363871583057
2018-04-13,281.128085198711
2018-04-14,281.726078270558
2018-04-15,283.7004797982189
2018-04-16,281.77109033349416
2018-04-17,279.66057955110875
2018-04-18,279.90938405586917
2018-04-19,282.0494077586577
2018-04-20,285.1225298502725
2018-04-21,286.5039081094627
2018-04-22,287.0117252401982
2018-04-23,283.52608366558314
2018-04-24,279.85999042394707
2018-04-25,279.7410506687128
2018-04-26,280.79377123072493
2018-04-27,280.21224545070464
2018-04-28,280.78083592508705
2018-04-29,282.9235063446462
2018-04-30,284.3972901446785
2018-05-01,284.58041725429007
2018-05-02,286.19003162400986
2018-05-03,286.5093786521344
2018-05-04,289.16921967902795
2018-05-05,290.8133709889149
2018-05-06,291.3717592784464
2018-05-07,295.29117628675635
2018-05-08,296.2083753067247
2018-05-09,297.2193352445185
2018-05-10,298.98224317293494
2018-05-11,297.16179714139474
2018-05-12,295.83795695487044
2018-05-13,295.86403788974576
2018-05-14,293.1546046122863
2018-05-15,290.7169808714269
2018-05-16,289.2122364897503
2018-05-17,293.2428731592645
2018-05-18,294.8761311372991
2018-05-19,294.15232047750226
2018-05-20,296.7628595500736
2018-05-21,298.2503100130622
2018-05-22,294.6002057964913
2018-05-23,290.1953790599534
2018-05-24,291.71583419801095
2018-05-25,291.16741430138137
2018-05-26,290.61168935914793
2018-05-27,292.1012431533677
2018-05-28,294.3143527178643
2018-05-29,294.5066214124557
2018-05-30,295.15246489194084
2018-05-31,297.83748740585753
2018-06-01,298.29125081037273
2018-06-02,297.82964517632706
2018-06-03,299.2431371140021
2018-06-04,299.7771990670547
2018-06-05,299.62465318546305
2018-06-06,299.813506216314
2018-06-07,300.1136420246019
2018-06-08,299.95521432062185
2018-06-09,299.1390526973048
2018-06-10,298.76060556739213
2018-06-11,299.06857518883965
2018-06-12,299.2764974378331
2018-06-13,299.39796082262154
2018-06-14,299.69605105366406
2018-06-15,297.16838013931164
2018-06-16,295.7369024854687
2018-06-17,296.9314416382014
2018-06-18,297.5740165088525
2018-06-19,298.57185718765123
2018-06-20,298.4579598009247
2018-06-21,301.09004796105876
2018-06-22,304.11555376750175
2018-06-23,307.69073223183847
2018-06-24,307.18093855336355
2018-06-25,304.41743678830034
2018-06-26,301.3906511326657
2018-06-27,300.7481138305159
2018-06-28,302.28668160069435
2018-06-29,300.67131414548743
2018-06-30,299.59466758047716
2018-07-01,300.2987540217178
2018-07-02,297.95307387952136
2018-07-03,295.77765487067694
2018-07-04,297.03005338307355
2018-07-05,298.3209851100272
2018-07-06,297.88171313556194
2018-07-07,299.4399688805574
2018-07-08,299.66539189122807
2018-07-09,299.68136520820957
2018-07-10,300.5653264813213
2018-07-11,299.68776517651946
2018-07-12,299.04220492448644
2018-07-13,298.3308154500187
2018-07-14,299.51260700287554
2018-07-15,302.1387676138847
2018-07-16,304.9090118876416
2018-07-17,307.88334660213957
2018-07-18,309.797683536063
2018-07-19,310.37633666145035
2018-07-20,309.08237884153175
2018-07-21,306.4540162212522
2018-07-22,306.10509461240986
2018-07-23,306.36091258732074
2018-07-24,306.82886852831143
2018-07-25,308.2489048576953
