Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-04-01,622.3636256960707,538.581123878124,441.12347537620633,441.5004167001624,374.688193819344,354.5134178052145,377.2656595241338
2019-04-02,622.1858877601678,539.9932821826501,440.20833673052806,440.9401381667176,376.5565734471715,357.5898004843818,380.6248875259618
2019-04-03,609.6655795616746,554.8968479928528,424.88257209185934,428.76847837245384,368.51531698096596,360.907401908116,378.0388567541262
2019-04-04,598.0054725452948,543.6460232773004,418.34141833464264,407.3096461865515,365.9701074637454,358.7785921758517,371.73952510771744
2019-04-05,601.6551440842984,551.8071704991154,414.2486168470538,404.6068968104892,368.02908173246647,371.08136620012374,379.3074098059102
2019-04-06,599.1174590615861,558.3480218667628,411.7081137775289,401.5695111943056,365.90295263411,374.93468178330403,379.47075441825984
2019-04-07,567.4428101703531,543.7898287981674,384.10296638933596,374.51163366905894,350.55650600560995,362.554290263935,363.43905223924963
2019-04-08,554.5310630704358,539.0610191983002,371.1157566860518,368.1310724192677,342.7757514502352,357.5350510024379,354.10340169472136
2019-04-09,550.9563916912584,528.3891554070954,367.13027047551907,368.9830558108492,339.0758877271759,352.54058160665204,347.5504672606706
2019-04-10,527.0123144016857,512.2412362195166,348.86097434154453,354.8116280527734,332.0017151035967,344.0408385098793,338.6422446704964
2019-04-11,518.7705373587115,489.38862232293667,337.22697045583266,348.4443263040521,325.7017436456102,340.5636369078185,332.5568540784583
2019-04-12,521.4103651401495,485.50667104148675,337.5541341200335,349.8738598998831,324.2484197580138,345.39622914806966,335.150858220517
2019-04-13,525.3056193631702,499.2750943244962,342.0343059683177,350.86170779860277,328.27555113651346,353.09190912789256,347.71356051806765
2019-04-14,512.6371363807019,499.3256388974305,333.279122590581,339.307585521548,327.43230674543776,351.44717768325785,343.13522545732656
2019-04-15,517.7301484516745,503.4351008608669,334.3804190454073,341.4088869549127,327.44500285656255,352.1896752229632,347.46104000123273
2019-04-16,530.0734250281718,523.4837504169728,338.1952534070219,348.2658232416446,328.89234609797415,360.07299539147283,360.12337113666797
2019-04-17,538.2630408608902,550.181125919118,341.27052779945603,351.11616928340715,333.00970095031045,372.01831019823805,368.12642684750494
2019-04-18,525.6036190328248,555.1720765935182,331.23111157944624,342.62772695275277,325.3846516445939,371.14234254296144,362.7203541037569
2019-04-19,518.2555638958332,552.6632439341005,328.3630311624798,339.184668814088,323.07338073224554,368.15964724602566,356.9109500977817
2019-04-20,510.57306979463385,550.1000881803205,323.29607923851773,334.97124899375683,320.6494119730323,365.2352321006358,353.2423624627064
2019-04-21,512.5134469354211,548.6937210248951,322.40651777231494,336.46166083646017,318.92138206983225,364.97690050858773,356.5246568965332
2019-04-22,507.9854633415373,563.756483457784,316.27012747056426,333.61474582810166,313.6774766586562,367.7398369482465,356.5496020194073
2019-04-23,505.62728903915354,573.9296050400953,313.84945367442765,332.21857182177007,311.3603134313889,367.8751773716259,355.36141653363256
2019-04-24,508.38278382217266,581.245037634973,314.5908124863933,333.152922310318,314.34600482338004,372.9692519113624,359.4369709348241
2019-04-25,513.3503312540211,584.9890382286351,316.5795265407305,332.92539892700313,316.98935073880756,378.0244294668105,364.1106724372725
2019-04-26,521.8796577385866,603.6105276562614,321.3102766413652,334.1213475507328,325.52398257496657,392.3614943194961,372.1722994386582
2019-04-27,526.9736114023171,615.0158025345463,324.7094573587845,335.69129352792714,328.8140439207786,398.4367861490655,376.5873426095305
2019-04-28,530.1287058374286,618.0107457556087,322.885383055655,337.1219890126324,323.23990776846773,398.77831310733865,377.74693083016535
2019-04-29,532.1725014854505,618.0266475183462,324.05624690655577,340.03953455876587,325.56605942052806,399.21936143116477,379.0491290942985
2019-04-30,530.0068624663628,625.0881559106983,319.84333696084224,339.18119253712644,321.9174778095523,397.85249336439614,382.12711918479147
2019-05-01,517.8240501167109,613.842438306671,308.2484278215046,332.3214300397648,311.0997396184646,381.4894863947663,378.50284542924925
2019-05-02,513.3264797947551,613.3491473509476,305.4691593621162,331.60473758023807,308.241626689605,377.75284791722885,377.45009941403856
2019-05-03,508.12680583213887,608.8168032978913,304.1625787130467,332.7834798046782,306.1636417335624,373.94678526873673,373.74069802307105
2019-05-04,501.46065315410453,592.6555404326489,298.13373011228623,331.0689934972229,298.1345853897313,363.4886229863168,370.15870918664723
2019-05-05,498.2391604173464,588.2347485001129,295.7403551721358,330.7756511712473,295.58844038837634,358.1290140904188,369.58794151638807
2019-05-06,495.98332198996127,583.777240584094,296.4899503281547,331.88154564693673,295.36690112498445,355.5722102078584,367.8928580264345
2019-05-07,497.06338361973366,588.4269056082327,296.905508380432,333.7699694367746,295.50079569050183,354.25032931701986,367.24584491401725
2019-05-08,479.3798059616988,582.6014790171954,282.84125626891625,318.49317812042466,285.92938521970905,345.6043716750659,357.72583687387976
2019-05-09,467.1478457273301,576.8061426705906,276.4968403593069,310.9053387234735,281.27045749177165,343.15649678209996,356.7234993846829
2019-05-10,439.2683397914367,553.0310569161304,246.2064244489127,287.8653728421507,268.765199319417,339.6243960790091,357.3282180447593
2019-05-11,436.7444797642511,551.2714862452889,245.69023871191516,280.11611423311746,271.81776443415833,348.3688502349018,364.0064765311044
2019-05-12,441.27117204482465,564.6752524803399,243.65249042750457,276.89535294959546,274.637852289133,353.5869838336514,367.20918592739196
2019-05-13,425.2244707196024,566.514894580566,231.35974165159246,250.46986253277936,268.71158391563284,347.88711829011544,357.9417247509142
2019-05-14,408.8351455234727,555.9465476083632,219.4296666217926,232.93933666038217,259.26770746209604,340.67823444867327,347.9459454518216
2019-05-15,398.78811466217553,548.5212333686809,212.78345148935676,221.8051764840852,257.2166254204001,337.4232401974642,342.28996334407384
2019-05-16,394.16099792922313,547.4169807494405,210.23038314885818,221.34085486186578,254.48128698866014,336.28848324830443,339.9549944687676
2019-05-17,393.5665090998945,544.7870180458592,210.4830942531951,222.2363386261969,253.08000901400135,334.5496467180077,337.9593245093885
2019-05-18,391.9295554866249,543.5727077311067,209.9732537709989,222.80869216391108,252.27012650618624,333.7668720637334,337.17618964933894
2019-05-19,388.14938407463023,555.1624237785494,203.95035866768723,217.8155314687158,250.21802063063444,337.48615186639114,337.7314692404607
2019-05-20,385.7989629428248,559.8222158049731,204.02379805893577,217.89351184678267,251.08255511825732,337.6293536208417,335.08441783149465
2019-05-21,388.7963738638452,550.3976167196896,203.9187594466486,223.9152237924775,248.27622727978374,329.1678517339953,336.9081303953105
2019-05-22,408.20114746326084,549.9198053411365,221.02353710029575,239.81197028808643,266.47184309774184,337.4118554552396,346.21709470447774
2019-05-23,414.4558013250975,573.8259177156779,227.18075750717085,244.35602909737284,276.2743759233973,347.39232132224936,351.61547581222766
2019-05-24,401.49738251091776,572.3051293161262,218.65005250147635,242.10887576807232,262.7872837943852,338.0737628318043,346.29034922835257
2019-05-25,385.01456050553793,564.8312704399867,206.97826978644295,240.35968249846823,244.0443465998671,326.1254067895122,337.7307705725426
2019-05-26,380.31707318465885,553.9519254578269,204.69221056311147,239.06742738765334,243.36279258209908,322.31298545539937,332.77461112021797
2019-05-27,376.6309505933595,558.6468640171327,199.91637250221203,237.81422681207607,241.82076079086542,324.77695175928113,332.6376690273928
2019-05-28,376.9343969960078,565.2235664409798,197.24497245570723,229.68335267063176,244.62571348446286,330.3881682747736,336.4344935969989
2019-05-29,383.1569714926801,578.6116721044211,201.94574482015608,229.25592937834116,249.62286057489476,335.7427378874518,345.45513954975314
2019-05-30,389.38013920984963,584.8024759488495,210.38476595203065,229.63199852145155,258.8889745137395,338.6090334931607,348.71085460649954
2019-05-31,398.2230430974169,574.9543902906225,217.50154544396423,228.63985210938782,273.8090885194267,335.5594702933567,348.9935698066474
2019-06-01,405.11786784077725,558.6564559060972,220.39900653246497,230.5853984575995,277.7438857107212,329.60101630810567,349.96380045787043
2019-06-02,390.396108976224,550.3827242698686,207.9744647802019,220.91925630806446,268.53244878207533,324.05313753315323,341.49919153063155
2019-06-03,380.94724556877236,534.74731350901,204.74282739578658,214.53567394455382,263.7778307587396,319.1112669411155,335.0984129920617
2019-06-04,383.81362968850243,536.7244401512459,208.04402692560708,214.78021692306885,265.9114876020235,321.2337697160641,336.81850054809166
2019-06-05,386.48043592455844,548.3175144959661,208.9652138290381,214.38936755001743,269.1753495145086,324.8296132066288,339.05910558888513
2019-06-06,390.9649472578568,556.21761567487,210.85509615120787,216.383057604055,274.7069145465468,330.5555659573647,342.1985407600023
2019-06-07,383.45077787972536,567.4355839812312,202.47238386005327,206.90684476857982,273.9883032802852,339.1363313527384,344.64105585023884
2019-06-08,377.8622035984396,574.8912518405418,196.46009591184344,197.7849192895268,272.72471193573404,343.59348135189094,346.07840007333306
2019-06-09,376.3200802858057,575.4718078977999,195.82424207128756,196.80770306669663,273.17535765242593,343.6802543537613,346.5707790925332
2019-06-10,371.84126524597406,573.4721818907706,196.23922761806313,195.1251894695781,270.8061585563881,341.3600994079008,344.86429136962505
2019-06-11,379.6559391141594,593.2657852886064,199.14586427697097,196.7118491056638,278.96010910922706,350.4792336551366,350.270128106486
2019-06-12,385.56619239634864,616.4574645843629,200.56053612901354,196.32231430448488,286.6865712804861,359.13386659899373,355.9496251383262
2019-06-13,389.8642304884679,625.4949270414354,201.76236556076842,195.2615774899822,290.4981210827714,363.0019317142683,358.04984182334044
2019-06-14,398.5753828386821,630.4935838009824,207.13037846621728,198.70743616092398,293.40413801143046,364.6643454275817,359.7099705856948
2019-06-15,401.7564733925873,643.9981563337441,210.35477766577023,202.41948613093845,296.3205143438289,368.4214367871493,355.2664053763068
2019-06-16,406.13598326421504,654.5997668531244,212.8116304731421,202.79533709347086,303.8159756780579,377.1466900488263,358.26145234133656
2019-06-17,410.2980355785363,664.0845490344431,216.42062746754627,202.11764424264848,311.33555951242005,382.7962145945574,362.1385819846724
2019-06-18,409.862931601944,674.5146237779774,216.925894312272,196.08033968223333,316.2383273391723,385.02703590389086,359.08993336063367
2019-06-19,409.70747228139413,678.7040880452656,216.32341790635428,192.6498348584333,317.80046288988166,387.54572923775106,359.3670949225911
2019-06-20,409.8277271828313,679.2073521495628,215.4403922702995,190.65757777804762,316.9139484961496,388.04286835591796,359.71770676678216
2019-06-21,408.3183366335383,680.9597902567899,213.56458593478627,191.30559308783901,316.06559930258726,388.75974733585304,359.14652021366857
2019-06-22,413.2437886440186,680.4464975135444,218.67596317760947,197.92104923472638,318.0513054557832,389.7025534589059,366.6105679270282
2019-06-23,415.7409361691874,689.2958386184711,219.34337860144447,199.25657436733985,321.88416268319054,396.54208253093725,371.97476796435217
2019-06-24,418.4814422990539,712.36535609707,219.81143095675947,199.04285301555805,324.8361779592973,404.1638367375487,377.34500852824925
2019-06-25,410.6905647791429,716.4268510607584,219.0133878602524,196.29256006496578,321.508525573813,398.5172381861318,371.74282283261294
2019-06-26,405.2799981455454,713.27487500513,215.28481412282997,192.99213255759096,317.65513060186873,395.2183483622387,369.2261956195169
2019-06-27,403.58381727651073,711.1154136677659,213.77582934074255,190.574779554889,316.4179211189817,395.3746106074831,368.15483380420807
2019-06-28,401.42907761912073,708.852249143826,210.90060694037433,188.16343070764685,313.18138505447246,394.34805594266476,366.92728093998255
2019-06-29,385.3189766732024,680.6057537557488,197.99725566748072,173.2292725783143,299.10909978769894,375.4092498797685,359.687178424244
2019-06-30,376.90790781244993,659.4992907164833,194.20241564029564,166.1186643140767,293.4689684703606,363.5314938315693,350.65422058644356
2019-07-01,372.0119690749238,654.5833033633305,195.2341443269633,164.05414086286362,289.9540242528728,358.65756753968645,342.839693085117
2019-07-02,367.96937184044486,635.4938600886296,194.2271462852098,162.64014336776202,285.99746338250225,349.11715271907866,337.8156300336033
2019-07-03,360.4576412145739,622.722513403553,191.96627199689559,160.84185291690747,283.4477560921388,337.604586956276,329.60040298200477
2019-07-04,351.6878986955877,604.7334826663838,189.24989050536334,155.77642873203413,278.11235826055713,322.51719455420914,316.63461493150936
2019-07-05,350.40121555034955,601.1814551772798,188.52170814023742,154.96610967231,277.0593473657178,317.83971328665564,313.3409262154216
2019-07-06,348.2200607364366,603.3054879704714,186.41722947304183,153.17453902246015,276.75943771765344,317.6722014249377,313.320791898024
2019-07-07,344.9290325043403,602.926568113024,184.96870973884103,151.34795964505543,274.7345090159726,316.2576598765738,312.26020736648746
2019-07-08,341.50890398469795,600.9487119589548,182.42731187768814,150.6350658938149,272.0710526094499,316.90424754934764,311.5467413576041
2019-07-09,337.35789257240134,598.1247501841946,181.29726293374654,149.0918263822724,269.6670544235622,315.7830309301579,309.8555460809749
2019-07-10,322.6287273436368,597.5605987933824,177.5173470145754,143.29154307393745,262.72269330622214,309.42480003060143,304.2157072718776
2019-07-11,311.6203525574531,593.4731694131301,172.6129901558518,135.64823496379506,260.055457338043,301.2440932073314,296.17499311680757
2019-07-12,304.1033694989157,576.7946501121426,164.65960901560018,132.00782779629478,255.99630228381773,291.6970890766794,281.5590674746913
2019-07-13,300.9794717754403,578.1379551610923,161.6988899222752,131.0620663071381,253.30491015072977,289.69345457337556,275.84337269833117
2019-07-14,294.08686336814554,578.8169761694863,158.94664221279703,124.14889392586508,253.03982777589835,291.65233663268634,270.16180820230306
2019-07-15,280.1126044224678,559.7504147940841,155.16961126060193,115.18390887742689,250.43558698076987,283.9593597266679,256.8518563285404
2019-07-16,271.34011660605864,532.3855857039825,151.28720986271688,112.52462241989305,246.61165913103304,272.1238210515995,247.89705693905293
2019-07-17,270.47819495917986,523.5093753376466,150.50319019909873,111.52924730022978,245.49526226366515,269.10826364633755,247.1861239696098
2019-07-18,269.5539219710219,527.9502896873821,149.1411511713956,110.21645984182226,244.57436947025442,269.10330252975797,246.92666784275306
2019-07-19,271.1242697243507,529.7852045781864,149.54962306567754,110.28307920624476,246.86139628431516,269.68483200283964,246.5234901562472
2019-07-20,264.10417762591993,534.9563773073924,146.29472302683453,105.17959090017956,246.05595913824575,273.22252166869004,242.66797238215716
2019-07-21,260.2072739215999,524.0566756607692,143.70432533773615,102.39832713573878,243.99456950267634,270.4537153077866,242.4116288734257
2019-07-22,255.94387763100764,523.8476638365455,141.20142304875475,99.21758200299097,241.19991782985255,267.7772255522798,240.74081962800386
2019-07-23,247.9232119266,527.4586069786305,138.76089487323637,95.91766084591227,236.36538266956003,263.12642143708183,237.49251179595225
2019-07-24,245.54978140820725,538.5740700515058,139.56353896601902,95.04805911803176,237.416487842217,260.8519738856562,236.30299265177368
2019-07-25,239.13113022503293,527.9073959447186,135.39119289411914,93.89881339556591,229.7186607286123,248.28507025314417,230.1311424796888
2019-07-26,233.0282317271134,517.9205012695578,131.97099767249597,91.51464380958174,226.05041845267488,241.90636606467208,224.76252659387404
2019-07-27,230.2922017217276,518.9718189855835,129.76267991720465,89.15128854621544,225.56319831705636,241.9936672152871,223.80529137895263
2019-07-28,227.13563117486413,518.4454378918414,127.12926834646528,85.18828886911075,223.0301207441634,240.83881282677592,221.84954050955523
2019-07-29,220.2589329106426,507.2674042144073,123.93441401151968,82.44744265061549,214.95326593026073,233.0358073075076,216.38521538665412
2019-07-30,216.4883978690124,500.53736820484033,121.04202379954378,81.37477059379782,213.1849371919537,230.7976153467373,213.69959573301074
2019-07-31,214.87914394729836,502.18795611524644,119.55086026330498,79.03607789759465,212.02563224873123,229.17394455364646,212.2086774977955
2019-08-01,212.7111036450795,505.27291672499695,116.08239203308749,75.82528702967909,209.2917541894018,229.34072116523885,212.11165154107758
2019-08-02,208.22204909466686,500.266880810978,113.10730692116505,72.62788674768792,206.071565882279,224.70698969399888,207.72832074971373
2019-08-03,206.1043882474333,497.68822831231944,111.95724949893393,70.31844087930168,205.448349154256,224.5063040234154,205.9749556926748
2019-08-04,208.7927584300289,506.27503496280934,109.33633923771873,67.87662643010238,204.52368907482688,227.25195260640956,212.48672587622303
2019-08-05,208.6084046968895,508.32702969129605,107.28223237665863,64.31663198979116,203.89929515913252,227.45662068883016,214.40669149089086
2019-08-06,206.4831640849518,500.82056695821194,106.18709545070148,62.58390561915347,202.654693305971,225.1474733901096,212.5109702827379
2019-08-07,198.88618967263628,496.7359649188036,100.38488368959824,56.75947112405851,199.6167119856503,223.51770754113775,202.713372199981
2019-08-08,184.79271956464004,481.582206021038,96.8605218154884,51.38407776055014,191.32723819370096,208.46472268674475,184.05363703006066
2019-08-09,171.1421213576482,467.4891072125052,88.41248412121378,37.924540419168295,183.06350170577164,194.6683037744426,169.90673357590688
2019-08-10,159.36607365616075,452.09185669716993,84.56020742324455,30.501149416384703,177.28823180351716,187.4076981669299,161.87139362950748
