Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-02-09,0.7224716810125834,1.246431089436912,-0.800544900012418,-2.2214441472185764,-0.6646763986030306,-2.0010539030971515,3.018574857285595,4.842861532783886,2.807314623164239,-0.10921372799384443,2.353357866851316,-0.0338243609414248,-1.8358575965172317,-2.911492509786956
2019-02-10,0.12568464608982413,0.655213759776645,-1.2965486731176206,-2.6692964552576606,-1.229975635849063,-2.5434692203229603,2.4364586864937894,4.299945433636283,2.5798258279333734,-0.5821542798157884,1.8846927797628745,-0.3198719451317778,-2.281480058018537,-3.3448667590111225
2019-02-11,-0.4237957198811368,0.11306405324252664,-1.8132058291311821,-3.205231445295634,-1.7438998199704068,-3.0439179706491077,1.8888261573710319,3.8490493332252247,2.343220794185369,-1.106086479291995,1.4206055949002594,-0.5973484928949381,-2.8751516002040094,-3.8973765855012794
2019-02-12,-0.9237457432156607,-0.2465075130374202,-2.2325375599831796,-3.671030501927855,-2.2471026116241846,-3.5338439914434816,1.6335415514020524,3.6167238135298176,2.2992049895442612,-1.3335500756162282,1.247432022308266,-0.7198855690820686,-3.2009114300679187,-4.373802562416554
2019-02-13,-1.2328321106443443,-0.45517090824583395,-2.372801558051014,-3.8518165726285583,-2.5450941610628637,-3.790413224701446,1.4161700499551044,3.383391516464659,2.4342930846621122,-1.3464040185736275,1.1746060989567895,-0.5849525826943207,-3.2248739239489614,-4.543260802734502
2019-02-14,-1.5437804779940016,-0.8383409118556026,-2.6813445363985084,-4.082082581808381,-2.8082678087817783,-4.001844518508041,1.032509059584172,3.0193866213933718,2.1264050045218226,-1.7167054612776926,0.8093716610957236,-0.8244544699227827,-3.5429648774642746,-4.78089899048046
2019-02-15,-2.070868538471911,-1.3692009265230785,-3.209057626019717,-4.6230170572999825,-3.33528558627497,-4.519970267352233,0.5010218912565746,2.547824932210418,1.5949968467371611,-2.284957201121188,0.2819688641557188,-1.4133374489612598,-4.151313410095438,-5.465702707419603
2019-02-16,-2.5426067347199655,-1.8621020294811197,-3.697373119903123,-5.121636338342945,-3.8004176080735865,-4.99181943138544,-0.0595314001109183,2.083854856922335,1.0898466049692968,-2.7744598501533093,-0.18917038249450902,-2.013916169084718,-4.714815315209193,-6.0952123771512206
2019-02-17,-2.9002249759422662,-2.249079958308731,-4.076960246918545,-5.465785096409271,-4.190951686477569,-5.349260381731328,-0.38093688920574753,2.004406659931008,0.6083638704681483,-3.2310446378982154,-0.6309121863710123,-2.4868684280366695,-5.140332048631,-6.460042870188999
2019-02-18,-3.2520933964021914,-2.5558765016178624,-4.345192929833775,-5.6020861334000545,-4.528186814404214,-5.5984889734108805,-0.6251425907096521,1.7636903958865664,0.5109382207550653,-3.492764858173946,-0.8336078570093122,-2.6776291255762734,-5.367140981501642,-6.547901381062244
2019-02-19,-3.68017109518424,-2.927877331971421,-4.800804977457582,-5.996344865567344,-4.981329427218337,-6.011068211429028,-0.8694773760123768,1.576202110866948,0.46747040159721687,-3.778253708435447,-0.9585745802290664,-2.816040194025832,-5.757929565862685,-6.968049017914609
2019-02-20,-3.5736917376299426,-2.8731534870829636,-4.958975657445988,-6.357396691314243,-5.018266316433871,-6.148138941192067,-0.7083382081973097,1.7019389786862185,0.44639820242877504,-3.8746043658635183,-0.8639830742144358,-2.948729214635993,-5.959098354559295,-7.328666577287538
2019-02-21,-3.1651836957972788,-2.463189398848836,-4.624694085917409,-6.121207140667953,-4.652802694740845,-5.806685108530455,-0.35021981282031567,1.9720414597056932,0.7232500113402544,-3.513641049326529,-0.4948504916741974,-2.689756820402516,-5.677421754393037,-7.16231640006314
2019-02-22,-2.914844947278156,-2.25444739151466,-4.344263166729573,-5.745150467544761,-4.37013436920413,-5.473739962967627,-0.16295836654383106,2.1744972709695456,0.7590527555644192,-3.3061916913700578,-0.39269002756842236,-2.513097175144074,-5.372481309896907,-6.719662286001419
2019-02-23,-2.6134776995001543,-1.954534262640665,-4.1063602881042955,-5.551852932574752,-4.12117798703874,-5.249847292951598,0.17086859439110416,2.5035566004337957,0.9182654361688666,-3.0691976002906007,-0.1045498518856728,-2.4271810643045577,-5.171458811515062,-6.544693166148361
2019-02-24,-2.044498853122653,-1.2820313928815528,-3.474641550361135,-5.0198605070127025,-3.56786394152877,-4.746997011400196,0.7720260931667428,2.9597679159146,1.362954881853047,-2.411635597416862,0.5124710930173834,-1.930311339147411,-4.550736761463079,-5.989970956829346
2019-02-25,-1.6049265457086668,-0.8028313507780839,-2.9465368169939232,-4.454425712118779,-3.1236316394470243,-4.319944903007203,1.16355323318173,3.1970542352385958,1.7107312795352132,-1.8910864170406232,0.9429229186518518,-1.5451795741564556,-3.960554899077585,-5.346727946412095
2019-02-26,-1.3573323677216746,-0.6620423049699005,-2.6660098623154633,-4.156091010847861,-2.8194189897639417,-4.007836194339379,1.127888468172526,3.132766260004129,1.7276507699206345,-1.804368685987113,0.9129394969774788,-1.446173477044736,-3.7546893411341813,-5.038089964051716
2019-02-27,-1.3507290908572753,-0.6762356030147207,-2.592984417419271,-3.984253108121138,-2.7113962408161343,-3.8593445379505065,0.9625697892451824,2.8877755301871204,1.4448143127911235,-1.8842765821582679,0.7846529357561353,-1.698637547079691,-3.754277550259365,-4.91218161240612
2019-02-28,-1.383538773495346,-0.6871110703449997,-2.528372081878914,-3.8450144839060743,-2.6797051290471736,-3.8005155670145627,0.9273694746074324,2.872200523605671,1.315146823786073,-1.8755989570084828,0.6998576370029719,-1.8149047428790517,-3.669558951576765,-4.79698556521011
2019-03-01,-1.0585953076262906,-0.36274662403914526,-2.2918347068326987,-3.6392389952108988,-2.4458219175843254,-3.6000357229231237,1.3370941280322115,3.284613968876747,1.5844910022766001,-1.6337510942307816,1.0214533296441586,-1.5916229860509017,-3.42470225026786,-4.490734520148491
2019-03-02,-0.7120320388979113,-0.030220980605154817,-1.9803042349868716,-3.370869463704762,-2.1311028364089535,-3.3040963746595757,1.7655086315573238,3.62878279229713,1.9838066951619224,-1.30742614054254,1.375205151523661,-1.1923797580020132,-3.08798034456663,-4.182439592517352
2019-03-03,-0.34665269804071486,0.4019871173887806,-1.5964195216447925,-3.0431508681992674,-1.7366886560388883,-2.9519114776838573,2.1474400591909877,3.758610687986495,2.5343492499105644,-0.8164036314723871,1.8753294099321611,-0.6964591455998982,-2.6641825495519313,-3.873751343997005
2019-03-04,-0.06312528814452599,0.7631401997299496,-1.2305329581823266,-2.747066341642357,-1.4277705231899027,-2.6753698526493253,2.351280793367173,3.764021306038029,2.934655334016497,-0.33835076953374316,2.2367933815595733,-0.1857178676883904,-2.2477290402316172,-3.609903540972282
2019-03-05,0.061357271758478084,0.9508851332672641,-0.8634543859434712,-2.352411875010983,-1.2058914865355235,-2.4055293280703722,2.405724680652279,3.634986270665581,3.212910258932078,-0.009094820158732881,2.3982354123298997,0.15700674464770123,-1.849715947409109,-3.210715151244607
2019-03-06,-0.2723709090703781,0.6674156511880024,-0.8757237850663754,-2.126456044645586,-1.3877595346305287,-2.426433612028766,1.9857425387891001,3.212249002444261,3.228373207964694,-0.06410389836276417,2.1432769721934486,0.28837452049668993,-1.7821459555868329,-2.981085627462144
2019-03-07,-0.7829138000488276,0.13740684250467997,-1.3009601788819487,-2.429655054086145,-1.8636215526731594,-2.8596232939519624,1.4664269214427177,2.7953337819288646,2.941948084157395,-0.5669700223451041,1.639317507602301,0.015895894329847948,-2.1642801175725825,-3.2384202240289204
2019-03-08,-1.0992269814144504,-0.15737717549578303,-1.5816925090108798,-2.7243326719941683,-2.2008837736356632,-3.181642868196215,1.1530608224570174,2.516031469354398,2.793522595138342,-0.8887509610509079,1.3989235225089476,-0.2547406165140452,-2.514315520717212,-3.6214835241293537
2019-03-09,-1.2606702561481018,-0.3360802957215817,-1.7823042171728514,-2.909777232880383,-2.384693317466133,-3.3749647655379134,0.9842659737784195,2.3693310300228694,2.6258760018592864,-1.1467655623478177,1.1982700727855709,-0.46712320585673595,-2.7972814286365315,-3.870521447665136
2019-03-10,-1.3634311245086432,-0.5619860023533374,-1.9042444873522488,-2.982781364641064,-2.4585205135085855,-3.4471778710680376,0.7496532870413273,2.1863676795763496,2.412438860681873,-1.3581184152739338,0.9623240800839604,-0.7259800660383363,-2.98759497935572,-3.980527972566771
2019-03-11,-1.3078788187894577,-0.564470843922245,-1.892106114216974,-2.986675610962115,-2.429290593092927,-3.412026649836275,0.7123116343291821,2.2034799199619743,2.2879570483409375,-1.4091442673744037,0.8674521641475049,-0.8542847644865875,-3.016827764930579,-4.019902237238288
2019-03-12,-1.075773398525706,-0.3873719080999315,-1.7025911684373625,-2.7966467772986796,-2.1917177539366763,-3.166860675940943,0.8762700351271718,2.3136507887418674,2.325213247847473,-1.2989499285715633,0.9731274555119521,-0.7858291371226463,-2.8455189388455477,-3.7547761402850015
2019-03-13,-0.7717709118577673,-0.14933981829200893,-1.4567314201305612,-2.5572566198004525,-1.8959846481959008,-2.8320413934442645,1.1349110049508948,2.6296251286087773,2.620963629495797,-1.0971297708740688,1.1479991939293472,-0.4755470134639877,-2.594899752941573,-3.428816972474339
2019-03-14,-0.38022678910907004,0.22986261594397536,-1.1243295554372892,-2.287787331187155,-1.5389408900937778,-2.4846756919099966,1.4500475528185603,2.875775105518744,2.9725336556446478,-0.7591582145056659,1.534652007308163,-0.10624894643868646,-2.3106913583406015,-3.119262430371752
2019-03-15,-0.18030977829355985,0.45494632002740026,-0.7779317965503815,-1.8822373721350925,-1.2391550756428888,-2.1603577205303757,1.4975373052762373,2.7943385962101064,3.2123733971451993,-0.3348803823522862,1.7817914711638667,0.3156865211200027,-1.855957857758577,-2.632648424626581
2019-03-16,-0.06651640013492452,0.5976049096033255,-0.549747778289374,-1.5324333389590923,-1.0641772836624799,-1.91863690876418,1.5718064093782043,2.791680520356786,3.38399329693216,-0.09274970872204584,1.950714861957011,0.6190664822278561,-1.5841053297950773,-2.2794393906630765
2019-03-17,0.20429115066751,0.8316012751426946,-0.2557178565039976,-1.1466789762804552,-0.7682492570581705,-1.598603228286988,1.691362072610599,2.8569175322236045,3.3755844233247343,0.07343245428591792,2.04359531718763,0.7328931672493454,-1.3360122482620087,-1.9300956909596223
2019-03-18,0.5659587697814382,1.1581348292031879,0.12626104220832363,-0.7044088751382446,-0.3336648609606754,-1.1231060538756588,1.952846094149542,3.0886946728839795,3.354916187454242,0.32044164500426675,2.248333320115905,0.801351835409182,-1.0285601879785171,-1.515476197910411
2019-03-19,0.9869732351611319,1.564604707644559,0.4812418692352436,-0.31244813385169173,0.06925273923245914,-0.7363785096362596,2.3438495510927133,3.419630979106785,3.56585008187792,0.678436275247381,2.6338520840159205,1.0104923633418932,-0.6866582396063434,-1.1478485919414259
2019-03-20,1.4522879416677756,2.0734069714064525,0.9958646941088842,0.22665761284027483,0.5478556442509281,-0.2990532899964485,2.785047222750176,3.740499870458991,4.0066909434925115,1.1963205992018484,3.147217927150283,1.4720005625517938,-0.19980415239743002,-0.6377276368417617
2019-03-21,1.924840471375423,2.6354093282116184,1.587272542808719,0.8569905058579701,1.0706962410893353,0.19946138230087065,3.299085388350263,4.102329523412772,4.486604261758524,1.8587382854983956,3.7739968908521497,2.0366047462999526,0.4009606694157224,0.045772394156817206
2019-03-22,2.3974908000858193,3.122295185069635,2.123035551840915,1.3787151670513658,1.6106789180860126,0.6707023386980504,3.7243312087184823,4.398116767610742,4.877187422835329,2.363060256597788,4.260617158439953,2.5262807957043236,0.8924026952457899,0.6524998394676693
2019-03-23,2.7996987389212786,3.5423100938043706,2.630090241387419,1.8229642658873446,2.102286309018464,1.141186900604022,4.026547451570073,4.549192195381827,5.188008648714129,2.790378148603147,4.620086760968721,2.9613426427280003,1.3436332111729996,1.141454714745875
2019-03-24,3.0772029929334437,3.9190232517311583,3.0226055390770514,2.1696346724054605,2.4829977052279006,1.5574504557447,4.320334510738573,4.7299825121314,5.494747555340054,3.161442981973578,4.925785686672763,3.3338468060514876,1.7077435445793283,1.4517703018524795
2019-03-25,3.3362307844323205,4.21890457607172,3.343044578519772,2.445699599277405,2.8172285102864754,1.9087750474759173,4.682547133977762,5.017729208120265,5.7544684696938075,3.448896735901486,5.265858333753953,3.610022366085173,2.0119444949654017,1.7303533489675769
2019-03-26,3.686945648332499,4.635982630958958,3.723473185504282,2.8424602287131786,3.1760197848494527,2.296954188107914,5.1583665610256775,5.357536601388753,6.139970262900902,3.897793534859789,5.744366794161939,4.027486074186517,2.3908214453240904,2.0685749138316933
2019-03-27,4.14089632652112,5.108578582983104,4.189351122202035,3.2505996466722564,3.639170665997689,2.711433868955605,5.582916612753453,5.604196249693678,6.577797078388616,4.368129844148172,6.244752797225145,4.4926863078303025,2.819336691441818,2.409438879867919
2019-03-28,4.472130517142642,5.425863905510718,4.5113948443429575,3.4953917530351757,3.9485623044642426,2.9799637201370204,5.878431242767005,5.752831047694281,6.978240612645096,4.654430573941757,6.579340576800752,4.839933314403792,3.106313994497277,2.668761667952805
2019-03-29,4.683934896644574,5.645710594589871,4.801419827156205,3.7870104825190984,4.198652073456268,3.2636958610137645,6.041334875732885,5.81256728324701,7.232774553821201,4.775120254909071,6.754520639388764,5.073220582575753,3.260701479095288,2.862896301759417
2019-03-30,4.890314538158436,5.845669520760755,5.114856733891776,4.124314984517995,4.469636393977303,3.5634821594750226,6.148576324597839,5.870497719734617,7.498324418328475,4.9664439664738795,6.9126826776255585,5.331171558864751,3.5299224291677223,3.1642251749495824
2019-03-31,5.021166077222775,5.980712626189191,5.438648260682549,4.530106005230285,4.702928679243608,3.8614102471612055,6.246708338293,5.963620884285365,7.847449664852846,5.290086477366914,7.1091127650175725,5.8081689151099924,3.9449801389774595,3.6172800943320595
2019-04-01,5.073502554506781,5.954668611695484,5.562376741300677,4.7944077976349755,4.807638710425026,3.9916369365929385,6.225065570333702,6.001737657367241,7.965627368900821,5.275536630131932,7.085110724084621,5.9818079692045245,4.01468737347714,3.97496511964316
2019-04-02,5.180883935959613,5.925856806673873,5.675717726295774,5.051290902582541,4.975451492630571,4.226663128266676,6.204714012075208,6.0660936815129265,7.967009735272215,5.203044176219864,6.999924790726019,6.080261470775786,4.08608650823871,4.326876741670978
2019-04-03,5.545906423052614,6.165125558608632,6.009390660736159,5.422532741165578,5.4125108504872586,4.730381107755234,6.3749151174373795,6.220953146871671,8.09358250966151,5.385670961182224,7.133282528296149,6.2778419122662115,4.3507883609777895,4.688718821942265
2019-04-04,5.96467379654108,6.437014573702468,6.311955892037523,5.723791087246123,5.879311942197993,5.258280455500101,6.586175152988773,6.392813170217017,8.23091443996569,5.5449343657855215,7.258007935159929,6.4441426328400695,4.5258816091841725,4.829074675578023
2019-04-05,6.331216464800808,6.744341541759174,6.626509016715297,6.087398229926301,6.276003941726706,5.718020208868727,6.789553878373794,6.539921417689402,8.455689349397622,5.822522550330232,7.468527219458102,6.661100151500146,4.8204508528050445,5.067260329896665
2019-04-06,6.63786603949633,6.976916362901107,6.906124398469117,6.541434339894406,6.583415999745724,6.101991807681839,6.984138305365508,6.743195550089281,8.65809288905938,6.082318990192788,7.65557013829025,6.940797153172816,5.179257364831341,5.51012365137413
2019-04-07,6.882336482557837,7.1419791005320565,7.090711386874079,6.872295983839387,6.821347588778245,6.408643154557759,7.149514023392645,6.883378741626092,8.76926797269854,6.194563837124879,7.831011755854869,7.089949012611648,5.326384667319224,5.837878407133632
2019-04-08,7.070033093892691,7.295836042581428,7.2081768629135174,7.022907908273227,7.005331174754656,6.57906404455039,7.260086700019938,6.976784102231302,8.867597306336206,6.293871664447666,7.972657537537783,7.148129738404687,5.364965419473758,5.945882038621354
2019-04-09,7.165510026875457,7.289279742617965,7.242496414277496,7.057803913276598,7.095443982580021,6.62246441174691,7.225380072336705,6.9803552644593925,8.807208727682626,6.20313788312305,7.935158152774993,7.021739716172196,5.321962413912379,5.9472332847535085
2019-04-10,7.195036082078318,7.2807467625594535,7.255977588760927,7.07314516895746,7.182107335103697,6.700178014397356,7.171364268266898,6.951554592330053,8.753213855290841,6.165447701326081,7.911658408791476,6.911561836722165,5.275402559906155,5.916526215464865
2019-04-11,7.444338486723978,7.463755667868943,7.48174417895396,7.32711418353798,7.498943012758233,7.018150089853014,7.246553537954168,7.00617628674731,8.792466247444997,6.303025711161573,8.020909453867583,6.991654126061569,5.417091011519524,6.055939975827507
2019-04-12,7.773322143910439,7.732826438222465,7.751654179015189,7.587398201270512,7.839306815371941,7.342073351636166,7.470083638747331,7.182627016352976,8.903724954150933,6.487098695002328,8.227743391543704,7.088111857142913,5.619844029251559,6.242574358218053
2019-04-13,8.100963827736505,8.041792159391807,8.016990754655748,7.789774784973377,8.13702960391829,7.601571777131449,7.715832028610166,7.351880717063745,9.042763816587074,6.724359735590816,8.483714931412434,7.2537183594781895,5.83275728487385,6.438769100018289
2019-04-14,8.362204238035961,8.287595309051069,8.147767608470383,7.815567845033813,8.346296107347591,7.769290581483436,7.92139948104054,7.468566976639822,9.264803661449056,6.871657178611232,8.732728696378683,7.383707058182695,5.8825020505359165,6.446933559680545
