Date,TP
2019-09-01,272.68515771352776
2019-09-02,272.5844372374795
2019-09-03,272.6726683410116
2019-09-04,273.16250246402893
2019-09-05,273.969116920214
2019-09-06,272.7729086118941
2019-09-07,272.14795127183214
2019-09-08,272.57365038509687
2019-09-09,272.32251177492685
2019-09-10,273.2978437400807
2019-09-11,272.91058528386924
2019-09-12,273.62511478611697
2019-09-13,274.6025638448477
2019-09-14,277.788422528514
2019-09-15,279.6620326212501
2019-09-16,275.9913283572121
2019-09-17,276.00771393649273
2019-09-18,274.8206442669091
2019-09-19,274.0087394450258
2019-09-20,274.8589707499758
2019-09-21,274.0514991846125
2019-09-22,271.89251601773657
2019-09-23,272.3929341110218
2019-09-24,272.2726478463045
2019-09-25,272.97063647474016
2019-09-26,273.1166409473977
2019-09-27,272.4623703220258
2019-09-28,272.8175626618525
2019-09-29,273.34497994491164
2019-09-30,276.13482688628665
2019-10-01,280.0514281880112
2019-10-02,274.9019263088693
2019-10-03,272.88910562927913
2019-10-04,272.7425540399795
2019-10-05,274.2639725452184
2019-10-06,273.62640089958995
2019-10-07,273.9073511214322
2019-10-08,273.71303213456696
2019-10-09,272.72414409994997
2019-10-10,273.39108400569535
2019-10-11,273.42456566244147
2019-10-12,272.3753312789478
2019-10-13,277.4942787752656
2019-10-14,280.50338806651513
2019-10-15,276.1433628820815
2019-10-16,274.64930874486373
2019-10-17,273.4595951452243
2019-10-18,275.03535032224516
2019-10-19,273.97087011080157
2019-10-20,274.2678459450197
2019-10-21,274.556233041153
2019-10-22,274.42670934293557
2019-10-23,272.6467892988291
2019-10-24,276.5188692086038
2019-10-25,274.45208355674725
2019-10-26,273.752880246923
2019-10-27,272.93518076827337
2019-10-28,273.3011983159834
2019-10-29,273.96185719558093
2019-10-30,272.4767147655014
2019-10-31,272.99867829940086
2019-11-01,273.9868490281861
2019-11-02,274.5522358463742
2019-11-03,274.47766275447475
2019-11-04,274.2673866995631
2019-11-05,279.66595163675055
2019-11-06,277.14177582063775
2019-11-07,274.2985876612416
2019-11-08,275.61671083677106
2019-11-09,277.1193901741871
2019-11-10,276.2839476675606
2019-11-11,275.65118832264716
2019-11-12,274.05551266747506
2019-11-13,274.7830356501783
2019-11-14,274.54298734115105
2019-11-15,273.7155723759755
2019-11-16,277.0717831988238
2019-11-17,276.6948975342436
2019-11-18,279.23060992160066
2019-11-19,275.94192956102023
2019-11-20,276.0387428100451
2019-11-21,281.21107580335075
2019-11-22,280.7694150902014
2019-11-23,282.68194131304676
2019-11-24,282.11140428988267
2019-11-25,278.46403873838756
2019-11-26,277.10689312882056
2019-11-27,274.0892986651201
2019-11-28,273.08866113195285
2019-11-29,273.0822005638046
2019-11-30,273.65342331842794
2019-12-01,273.15858529105026
2019-12-02,273.54249309204073
2019-12-03,274.5373352828067
2019-12-04,273.2128063892362
2019-12-05,273.02459623765293
2019-12-06,274.30774555805266
2019-12-07,274.0721693869391
2019-12-08,274.10881315167455
2019-12-09,273.4023885729439
2019-12-10,273.95941213087224
2019-12-11,273.4548779266749
2019-12-12,274.5275648402779
2019-12-13,275.0585667312686
2019-12-14,274.3731076026983
2019-12-15,273.8705018215144
2019-12-16,273.12412960344176
2019-12-17,274.2268966932215
2019-12-18,274.58145079113723
2019-12-19,275.2720120469582
2019-12-20,275.88358764728116
2019-12-21,275.3810323632226
2019-12-22,274.4465785737079
2019-12-23,274.46056157113645
2019-12-24,274.70880586981286
2019-12-25,273.9129216311096
2019-12-26,273.7228541503409
2019-12-27,272.63694326276516
2019-12-28,274.41117893063273
2019-12-29,274.938357097704
2019-12-30,273.84413422740573
2019-12-31,272.594174750379
2020-01-01,272.76366461181726
2020-01-02,275.58021563343414
2020-01-03,282.21833150313034
2020-01-04,284.48479376417373
2020-01-05,277.54473148682075
2020-01-06,275.66468970190715
2020-01-07,287.8881172547018
2020-01-08,278.79859528539293
2020-01-09,278.3279176098749
2020-01-10,282.33321833631635
2020-01-11,284.55371378436456
2020-01-12,277.0796098808255
2020-01-13,274.8415534379631
2020-01-14,281.0894441833268
2020-01-15,274.60821987693464
2020-01-16,273.386752069084
2020-01-17,274.70818821478673
2020-01-18,279.4967367752029
2020-01-19,275.8660288991623
2020-01-20,275.6439618635951
2020-01-21,274.44147871877607
2020-01-22,276.6074717188017
2020-01-23,275.5202552735225
2020-01-24,274.15522606862015
2020-01-25,272.57634967056555
2020-01-26,272.4208997405602
2020-01-27,275.08486462617225
2020-01-28,277.3854713623669
2020-01-29,273.1204448085737
2020-01-30,282.6165428479901
2020-01-31,282.5693543693049
2020-02-01,276.0377481400917
2020-02-02,276.4814242561881
2020-02-03,280.2336329653348
2020-02-04,277.951130602594
2020-02-05,275.44489533753415
2020-02-06,274.10511731846185
2020-02-07,283.6586705788595
2020-02-08,280.74247785961614
2020-02-09,292.5330757105936
2020-02-10,279.77967342518036
2020-02-11,276.1260463513701
2020-02-12,283.381054004885
2020-02-13,284.4277794278856
2020-02-14,279.07377415411554
2020-02-15,275.23407054323235
2020-02-16,274.32260308022416
2020-02-17,275.74063831743126
2020-02-18,277.1992333464759
2020-02-19,274.4198438529915
2020-02-20,280.5624585120219
2020-02-21,275.18438075163346
2020-02-22,275.17200477875224
2020-02-23,283.64612818360996
2020-02-24,283.49440069774744
2020-02-25,279.32829571445416
2020-02-26,276.18034708956156
2020-02-27,277.8771347621514
2020-02-28,274.87934648457605
2020-02-29,278.80962381543753
2020-03-01,283.0616122322415
2020-03-02,279.19329317817306
2020-03-03,283.49962148883554
2020-03-04,281.2662276362171
2020-03-05,275.55754851848917
2020-03-06,273.56233069444284
2020-03-07,272.75332011106036
2020-03-08,277.02753585049044
2020-03-09,275.6681584589795
2020-03-10,273.51218119851933
2020-03-11,273.7001810218318
2020-03-12,273.8622174272029
2020-03-13,274.0460565145161
2020-03-14,273.56372353638005
2020-03-15,274.72914779221617
2020-03-16,275.2516074139386
2020-03-17,274.88830977640004
2020-03-18,273.6516715869439
2020-03-19,275.50153725268655
2020-03-20,274.35192869511883
2020-03-21,274.46544407993997
2020-03-22,274.6002955196575
2020-03-23,274.9537504453479
2020-03-24,275.89878753556286
2020-03-25,274.0907982676831
2020-03-26,278.5262108317641
2020-03-27,277.2426856620447
2020-03-28,273.81390285396253
2020-03-29,273.84906640418046
2020-03-30,284.0394157313202
2020-03-31,280.79727833493286
2020-04-01,277.98247912866
2020-04-02,278.93074751485136
2020-04-03,277.5312558111963
2020-04-04,280.2523909633397
2020-04-05,275.4255646603118
2020-04-06,273.60242369313323
2020-04-07,273.6925100647964
2020-04-08,274.58710172564633
2020-04-09,273.752433317636
2020-04-10,276.7395428936382
2020-04-11,277.2644552738958
2020-04-12,278.8916326394556
2020-04-13,275.80592770399153
2020-04-14,276.30958769887474
2020-04-15,279.140087494489
2020-04-16,279.864083190449
2020-04-17,274.85909796313763
2020-04-18,273.495086810826
2020-04-19,272.6069797754925
2020-04-20,274.54180943259405
2020-04-21,276.8318151759789
2020-04-22,277.3252631278153
2020-04-23,277.0281082257107
2020-04-24,276.05769567912205
2020-04-25,280.21414907145106
2020-04-26,276.654886627639
2020-04-27,274.68807818863
2020-04-28,275.98393007741714
2020-04-29,280.398918380463
2020-04-30,276.97452752653777
2020-05-01,273.96411672890855
2020-05-02,273.4347535230753
2020-05-03,274.7355698453487
2020-05-04,273.71488926303493
2020-05-05,273.2778025646872
2020-05-06,274.61329980787264
2020-05-07,275.2125956784369
2020-05-08,278.20966544823
2020-05-09,281.5451381786574
2020-05-10,280.5998658632581
2020-05-11,279.0211774386159
2020-05-12,277.19573488897197
2020-05-13,275.2988458340226
2020-05-14,275.25520719773476
2020-05-15,274.70978115694015
2020-05-16,274.0762153743502
2020-05-17,274.98966233481434
2020-05-18,277.3474656081814
2020-05-19,274.4846826931198
2020-05-20,275.34129002646984
2020-05-21,284.7388848325192
2020-05-22,282.100161634706
2020-05-23,275.1847288176673
2020-05-24,273.22516684973516
2020-05-25,275.33536627246167
2020-05-26,274.83386765050705
2020-05-27,277.7997905583826
2020-05-28,279.88091537870105
2020-05-29,280.8758182411663
2020-05-30,284.23516570341263
2020-05-31,277.96007748875616
2020-06-01,275.73335546944355
2020-06-02,274.9824982390869
2020-06-03,276.95500460668677
2020-06-04,277.7094171114764
2020-06-05,278.36193786219076
2020-06-06,278.0735921768378
2020-06-07,275.83118722009254
2020-06-08,273.5915044102859
2020-06-09,273.3320354108399
2020-06-10,279.0312309685975
2020-06-11,279.2798641655759
2020-06-12,275.9811575959634
2020-06-13,276.50603524016
2020-06-14,278.0604627572024
2020-06-15,279.3356118942348
2020-06-16,278.0331599385502
2020-06-17,277.0803401741464
2020-06-18,274.46297044056485
2020-06-19,274.03064408208127
2020-06-20,274.2642081291847
2020-06-21,276.2637730120626
2020-06-22,278.96377232587815
2020-06-23,278.4794058221497
2020-06-24,275.2973707770974
2020-06-25,273.23450533820204
2020-06-26,272.734903254373
2020-06-27,272.3327895532454
2020-06-28,273.59352240766157
2020-06-29,274.18023982258865
2020-06-30,273.33243537937676
2020-07-01,272.09443215910215
2020-07-02,272.0395662657391
2020-07-03,272.46484008152584
2020-07-04,273.2997709098963
2020-07-05,272.6195344845933
2020-07-06,272.55671441470236
2020-07-07,272.36910469899976
2020-07-08,272.227023691187
2020-07-09,274.6230868133945
2020-07-10,273.80639421801925
2020-07-11,273.8486293028625
2020-07-12,274.8760471081604
2020-07-13,274.25148199911155
2020-07-14,272.7968305583432
2020-07-15,273.6459973897402
2020-07-16,272.99792457697674
2020-07-17,273.5419195331302
2020-07-18,272.9291251520522
2020-07-19,274.0185949495106
2020-07-20,273.383229410009
2020-07-21,275.10315364372195
2020-07-22,275.6740006343872
2020-07-23,276.1052771646517
2020-07-24,273.60056440652244
2020-07-25,272.36895099259607
2020-07-26,273.5602106235116
2020-07-27,272.7151896704655
2020-07-28,272.9004968780957
2020-07-29,274.41060911724117
2020-07-30,273.51297691131026
2020-07-31,272.3490740969902
2020-08-01,273.73152869926116
2020-08-02,273.5134934912991
2020-08-03,275.1264975062357
2020-08-04,274.33867653596053
2020-08-05,272.26829288731153
2020-08-06,272.0616978155727
2020-08-07,272.11432828778777
2020-08-08,271.89313653868913
2020-08-09,272.3488299788643
2020-08-10,272.67476676010983
2020-08-11,273.26827568385943
2020-08-12,272.4492277229375
2020-08-13,273.0723843917519
2020-08-14,274.63044376719654
2020-08-15,273.66792516307993
2020-08-16,272.5193597545395
2020-08-17,273.058233408309
2020-08-18,272.8202863046096
2020-08-19,272.9598503877979
2020-08-20,273.26211952848075
2020-08-21,272.6200029633371
2020-08-22,271.25177778657314
2020-08-23,272.0605785456425
2020-08-24,274.733748733112
2020-08-25,275.56146660120567
2020-08-26,274.0638253120952
2020-08-27,273.18340799146995
2020-08-28,272.5893509762494
2020-08-29,272.0995790413596
2020-08-30,272.1379264782767
2020-08-31,273.00652283332755
2020-09-01,273.2121424704669
2020-09-02,273.3895529777697
2020-09-03,273.32210729118026
2020-09-04,273.7848773265406
2020-09-05,272.63599678099337
2020-09-06,272.04860706982697
2020-09-07,272.44609944327254
2020-09-08,272.22444882888533
2020-09-09,273.1909735717041
2020-09-10,272.80042218242465
2020-09-11,273.50409081717135
2020-09-12,274.46832102469267
2020-09-13,277.8390194552826
2020-09-14,279.83014293743037
2020-09-15,276.4773219010872
2020-09-16,276.3797189625521
2020-09-17,275.0557506221132
2020-09-18,274.070826855029
2020-09-19,274.95330710348196
2020-09-20,274.208245363581
2020-09-21,271.9297922487808
2020-09-22,272.52938085562846
2020-09-23,272.51651202148315
2020-09-24,272.9949626787751
2020-09-25,273.03335867914586
2020-09-26,272.4192006532668
2020-09-27,272.8543911515818
2020-09-28,273.4803858901494
2020-09-29,276.2281329566701
2020-09-30,280.12700968652416
2020-10-01,274.9261675370789
2020-10-02,272.9414551320887
2020-10-03,272.75775141478056
2020-10-04,274.06556693003887
2020-10-05,273.5418061117751
2020-10-06,274.2014413843729
2020-10-07,273.8288329920342
2020-10-08,272.8676345214874
2020-10-09,273.23650599109766
2020-10-10,273.39481933620397
2020-10-11,272.72946646259675
2020-10-12,277.5386498432962
2020-10-13,280.3464560450404
2020-10-14,275.96328364569746
2020-10-15,274.4169252725284
2020-10-16,273.3457446254904
2020-10-17,274.8165611737617
2020-10-18,273.8504937712286
2020-10-19,274.11548297616145
2020-10-20,274.4215345058793
2020-10-21,274.8333620611788
2020-10-22,273.14182458542393
2020-10-23,276.52272941763016
2020-10-24,274.5605421368767
2020-10-25,273.9982857144554
2020-10-26,272.7994018881761
2020-10-27,273.14135987739894
2020-10-28,273.75360135546896
2020-10-29,272.37864940044585
2020-10-30,272.91511837298447
2020-10-31,273.81844994462824
2020-11-01,274.8627288081916
2020-11-02,274.57778238320617
2020-11-03,274.5165097949072
2020-11-04,280.0852820361573
2020-11-05,277.20098951458726
2020-11-06,274.2405357242007
2020-11-07,275.85170652127357
2020-11-08,277.51627369382066
2020-11-09,276.2491007438731
2020-11-10,275.672717934774
2020-11-11,273.88432125583364
2020-11-12,274.5777543178284
2020-11-13,274.4461013174518
2020-11-14,274.21233505098155
2020-11-15,277.26388209566267
2020-11-16,276.8111580368467
2020-11-17,279.44007121875734
2020-11-18,276.1289044257852
2020-11-19,276.8072004830864
2020-11-20,281.40911350926876
2020-11-21,280.7527134092379
2020-11-22,283.06707652870455
2020-11-23,282.0666298816431
2020-11-24,278.9015718586989
2020-11-25,277.20514266914853
2020-11-26,274.3642379889764
2020-11-27,273.35317863314003
2020-11-28,273.55675057367563
2020-11-29,273.52123906249756
2020-11-30,273.0912144011417
2020-12-01,273.3874350312654
2020-12-02,274.32878987266406
2020-12-03,273.0464830904469
2020-12-04,272.8804041741688
2020-12-05,274.09931640571693
2020-12-06,273.8473480686783
2020-12-07,273.89287380573313
2020-12-08,273.2604164028232
2020-12-09,273.9832680436854
2020-12-10,273.40659357467763
2020-12-11,274.3682621645888
2020-12-12,274.8692106868638
2020-12-13,274.2747846304914
2020-12-14,273.77363440752623
2020-12-15,272.99336052382245
2020-12-16,274.0380590481488
2020-12-17,274.6854757229655
2020-12-18,275.3065024299402
2020-12-19,275.93408767429963
2020-12-20,275.1010872346135
2020-12-21,274.6031581097822
2020-12-22,275.20555321821206
2020-12-23,274.8035547076954
2020-12-24,273.8581097725513
2020-12-25,273.9156097020377
2020-12-26,272.6690961445263
2020-12-27,274.6556764684384
2020-12-28,274.77491441708077
2020-12-29,273.84364056727463
2020-12-30,272.91160056462246
2024-01-01,273.577804353597
2024-01-02,276.2802994222928
2024-01-03,282.64881498032094
2024-01-04,284.6870117963996
2024-01-05,277.45955779629713
2024-01-06,275.74001801674115
2024-01-07,287.9809895681262
2024-01-08,278.6131604647461
2024-01-09,278.11280782880846
2024-01-10,282.2287453894004
2024-01-11,284.0996767415859
2024-01-12,277.27609975522984
2024-01-13,274.9999399531695
2024-01-14,281.18146462542506
2024-01-15,275.244281419508
2024-01-16,273.881377972416
2024-01-17,274.9801749459811
2024-01-18,279.3569923502563
2024-01-19,275.61687002057295
2024-01-20,275.56694695316537
2024-01-21,274.214710164305
2024-01-22,276.3451946426636
2024-01-23,275.6064913956909
2024-01-24,274.5206715064643
2024-01-25,272.65192250357455
2024-01-26,272.47104721448835
2024-01-27,275.52168464163503
2024-01-28,277.56939320620035
2024-01-29,273.28718577107605
2024-01-30,283.12160372890924
2024-01-31,282.6949847218362
2024-02-01,276.50126502908086
2024-02-02,276.6429796362424
2024-02-03,280.14981683514856
2024-02-04,278.00055092140207
2024-02-05,274.9963596714922
2024-02-06,273.8351049415589
2024-02-07,283.1523861382037
2024-02-08,280.4919893109793
2024-02-09,292.21455088093956
2024-02-10,279.2302583648209
2024-02-11,275.64399055837714
2024-02-12,282.98719437023874
2024-02-13,283.981825769801
2024-02-14,279.040242635921
2024-02-15,274.85047753587037
2024-02-16,273.7298965851701
2024-02-17,275.2534221976931
2024-02-18,277.4581003219034
2024-02-19,274.84963052168507
2024-02-20,280.60933934238346
2024-02-21,275.2011861862969
2024-02-22,274.7813790666335
2024-02-23,283.35176457295677
2024-02-24,283.1328540163307
2024-02-25,279.1462611179878
2024-02-26,275.8660431361035
2024-02-27,277.86207221429817
2024-02-28,275.16756994344576
2024-02-29,278.93676388054797
2024-03-01,283.21192601041446
2024-03-02,279.0635722602749
2024-03-03,283.70661246953256
2024-03-04,281.55557014907635
2024-03-05,275.64308465661344
2024-03-06,273.80375076360497
2024-03-07,273.2532853824103
2024-03-08,277.7081070467439
2024-03-09,275.5454369689259
2024-03-10,273.5782641907469
2024-03-11,273.3051032703171
2024-03-12,273.5324207516842
2024-03-13,273.68413890042314
2024-03-14,273.2276512202648
2024-03-15,274.24708847999256
2024-03-16,274.89563856223236
2024-03-17,274.7180375512019
2024-03-18,273.4551292964444
2024-03-19,275.48017611064716
2024-03-20,274.4467809776485
2024-03-21,273.8840165753907
2024-03-22,274.1203496045852
2024-03-23,274.7065160345784
2024-03-24,275.53939398016024
2024-03-25,273.66717976958853
2024-03-26,278.10904445846205
2024-03-27,277.07218965989983
2024-03-28,273.7772942230123
2024-03-29,273.7433593058191
2024-03-30,284.25518900565675
2024-03-31,280.4570211517739
2024-04-01,278.1024528202105
2024-04-02,279.07347319415646
2024-04-03,277.96418378907595
2024-04-04,280.0024406806478
2024-04-05,275.63240023275574
2024-04-06,273.6700101705686
2024-04-07,273.8426356198553
2024-04-08,274.5924916039741
2024-04-09,273.61788053007325
2024-04-10,276.5775313926083
2024-04-11,277.92335679032243
2024-04-12,279.2240192281939
2024-04-13,275.8334359231763
2024-04-14,276.42529179818166
2024-04-15,278.9670838395299
2024-04-16,280.11897655212346
2024-04-17,275.1574841612486
2024-04-18,273.45259508572985
2024-04-19,272.4040951476285
2024-04-20,274.3500834766549
2024-04-21,276.6908458299174
2024-04-22,276.92272001216645
2024-04-23,277.00382255331886
2024-04-24,276.8755080508039
2024-04-25,280.5237167819469
2024-04-26,277.65496456490774
2024-04-27,274.72412296627925
2024-04-28,276.0189558203518
2024-04-29,280.2792213054219
2024-04-30,276.85168687215054
2024-05-01,273.8156840497758
2024-05-02,273.4486625174949
2024-05-03,274.5961385644102
2024-05-04,273.51453179942905
2024-05-05,273.493322224635
2024-05-06,274.82243222786843
2024-05-07,275.41276666122695
2024-05-08,278.6496286960545
2024-05-09,281.67071321739604
2024-05-10,281.01760052749023
2024-05-11,279.32026363721394
2024-05-12,277.57664260209106
2024-05-13,275.35356968244804
2024-05-14,274.991117890435
2024-05-15,274.5731363648811
2024-05-16,273.9369384199129
2024-05-17,275.1810401837872
2024-05-18,276.8548849650054
2024-05-19,274.369116971649
2024-05-20,275.33588647313604
2024-05-21,284.7572664705928
2024-05-22,281.96404550777515
2024-05-23,275.0830315604179
2024-05-24,273.671016344552
2024-05-25,275.47099369839736
2024-05-26,275.06163798288304
2024-05-27,277.917155034938
2024-05-28,279.80050410441464
2024-05-29,281.5311889559849
2024-05-30,284.44234702800395
2024-05-31,277.68907445678894
2024-06-01,275.71579115108796
2024-06-02,275.25539934066626
2024-06-03,276.83935951964713
2024-06-04,277.60320061571326
2024-06-05,278.5943259206355
2024-06-06,278.12436929893533
2024-06-07,275.4722333874398
2024-06-08,273.17550473823565
2024-06-09,273.588443866772
2024-06-10,279.08778475170266
2024-06-11,279.0542897732549
2024-06-12,275.9792754777271
2024-06-13,276.83132988051807
2024-06-14,278.2796462411367
2024-06-15,279.4479343437938
2024-06-16,278.03348898741825
2024-06-17,276.89630392002533
2024-06-18,274.53373028412915
2024-06-19,274.35070134256165
2024-06-20,274.0112023364159
2024-06-21,275.9299757931158
2024-06-22,278.6431532661326
2024-06-23,278.603324404017
2024-06-24,274.86801680598137
2024-06-25,273.65249385538056
2024-06-26,272.8152306612829
2024-06-27,272.2358206101129
2024-06-28,273.2963381676089
2024-06-29,273.72394969731187
2024-06-30,273.42096360531394
2024-07-01,272.5211145757053
2024-07-02,272.4577627689102
2024-07-03,272.6352759216764
2024-07-04,273.23892080235066
2024-07-05,272.4120924225936
2024-07-06,272.58441195407346
2024-07-07,272.13585643710303
2024-07-08,272.10546228801076
2024-07-09,274.6699621454574
2024-07-10,273.5970018061461
2024-07-11,273.6694543872378
2024-07-12,274.7668295173051
2024-07-13,274.21009472188115
2024-07-14,272.6966893149576
2024-07-15,273.52720385142703
2024-07-16,272.87255638061583
2024-07-17,273.4445439584454
2024-07-18,273.0438962139809
2024-07-19,273.6368750271812
2024-07-20,273.1036556953512
2024-07-21,275.16015195197576
2024-07-22,275.9961083174569
2024-07-23,275.68530809222557
2024-07-24,273.12613177281656
