Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-11,273.8273334292033,273.7015688818849,273.36209306652785,273.5833035024872,274.35180298161106,274.40557318133443,274.6431684936316,274.0571631244453,273.548185343081,273.74718842946646,273.7486397228353,274.48485218525013,274.74485704874775,273.65655294579796,274.02565985717797,273.8634217084536,274.49955732809013,273.90965444374325,273.6182565398251,273.578871728963,273.6630607182941
2019-01-12,273.8990685585519,273.78589689517315,273.42113807191424,273.6102144408103,274.4263588009669,274.4764481398718,274.7205533802451,274.14602437674995,273.57797757345713,273.8645259191892,273.8327160709694,274.5802389824093,274.846014677064,273.6939803514437,274.12772347177327,273.96026488132264,274.45258550161077,273.89715734481746,273.640915166208,273.57402598299996,273.5740369161141
2019-01-13,273.9943061074355,273.87361245978445,273.4850186529951,273.77981324336747,274.5263628288991,274.55969997663567,274.721218470266,274.2148986761667,273.7200585339964,274.0120293669079,273.99163924979985,274.67059906039674,274.92804962589133,273.723683397035,274.18935632804164,274.0352948532407,274.42913019420394,273.8979024989565,273.6415425522388,273.6289652609395,273.5798119808837
2019-01-14,273.9894742289736,273.8760836888721,273.50094425915256,273.8528282950536,274.51883081506963,274.5438744537951,274.7327336856135,274.2123399226526,273.7865396910352,274.04395261079196,274.04852654924997,274.69627851024705,275.00942279385833,273.7403504501384,274.162515712137,274.0620934227049,274.35718641027864,273.9104360545344,273.62923525554186,273.6458531379467,273.5286202249507
2019-01-15,273.97134169077924,273.84024301808574,273.4402041128649,273.84381347451773,274.512304938572,274.5596944340528,274.72151553671847,274.21788497378054,273.80317537442835,274.0050403679024,274.02298222442175,274.6860849600228,275.0210851003224,273.74204405029326,274.09542709158285,274.04059344810975,274.3367579549262,273.9102848434811,273.6016713698628,273.6473684551644,273.55745738837857
2019-01-16,273.9339922030545,273.7886755722378,273.43801488207544,273.88543561517514,274.4792900176788,274.5185000261737,274.6129974880639,274.15079844292046,273.77475818851724,273.94559811985465,273.9762306123131,274.6036982489468,275.0307420654232,273.71001500339014,274.06990834640425,273.9739862632842,274.35980752529105,273.9380345108875,273.62284350028096,273.6798260612199,273.53748446554806
2019-01-17,273.93541448867643,273.837607843787,273.48865692110303,273.9809118206178,274.5323760838604,274.5373124095907,274.62060616664894,274.1526033180305,273.7392618243572,273.9442088657814,273.9693278369825,274.5986097022947,275.1425109766149,273.6965033635618,274.1793047272045,273.96206480668263,274.4166119763438,273.9650761136392,273.75082941781835,273.8508399339079,273.6205428210933
2019-01-18,274.3070312181324,274.21756068491794,273.67177487346146,274.065120607973,275.098561427283,275.029537208551,275.0036304334687,274.51110911382005,273.76410453568326,274.2074517790942,274.12937336463915,275.1386619905894,275.79614852964244,274.0984005808706,274.70181007131237,274.45106893379193,274.4480120112102,274.15879030513764,273.9676450304976,273.8800473755503,273.6646579776341
2019-01-19,274.5591937284169,274.3781098198145,274.0858284204177,274.8194927974786,275.2043001021169,275.2263321986057,275.3129419892054,274.8229133303377,273.9978406240768,274.7578189526612,274.628330980763,275.2728458127725,275.91563411864206,274.8951440043942,275.3505828822523,274.7164764653252,274.7353297776642,274.8263775479197,274.44869954272247,274.41872645988894,273.9315137144161
2019-01-20,274.5961115010384,274.4295271129758,274.1350892265893,275.0554255710376,275.3074805985153,275.3757012924552,275.4772044598593,274.9580978187806,274.0707386682152,274.91928306879527,274.8306786842407,275.32467987109254,276.02974676337857,275.07985131430286,275.4159960555373,274.80844529175226,274.81880513488926,275.00523214272766,274.56389796098694,274.52301094644577,273.90148356581994
2019-01-21,274.6570524175649,274.4874640414919,274.1543065422968,275.0400318890501,275.37173702995705,275.4695312697424,275.57128238620965,275.05097175780423,274.03803060034454,275.02315972361924,274.9238567760588,275.383458764286,276.222244949077,275.16060385147256,275.527531899037,274.8463785805018,274.8523289732901,275.08690481045244,274.68914138086797,274.54037450170733,273.96447563208494
2019-01-22,275.06386223601527,274.96226238455523,274.5306469901885,275.45182554367096,275.84876795083255,275.9230355788714,275.9385735440225,275.4483697423405,274.1482640843923,275.4374318418686,275.21421995914966,275.9650141615503,276.7672730582271,276.008590060536,276.5372949327088,275.7339680288908,275.05864981766615,275.53752687645857,275.2105754381842,274.89592780865627,274.09755605170926
2019-01-23,275.30218124204674,275.2915342785447,274.71727741321223,275.6665317936044,275.98237006145615,276.03811630437724,276.0506400861798,275.5682598043749,274.27703961996673,275.6457312320065,275.4000720708948,276.35824206445864,276.87708162195355,276.25025424315504,277.0033762987966,276.1825734278113,275.0472593887504,275.5921724603208,275.5276399759644,275.096953867587,274.1522277193311
2019-01-24,275.3937050227653,275.46233139017363,274.8782556653384,276.0505826571871,276.11649819752455,276.0807723353007,276.02631589611985,275.5751982396227,274.4950780513506,275.78265997313935,275.5739022277602,276.5181052171201,277.1491177419615,276.2988104730603,277.18820458383556,276.34442594307586,275.1359011043299,275.66210467014054,275.7742599937421,275.47632405818865,274.43332900374537
2019-01-25,275.6028883229064,275.7556828253867,275.1773807331348,276.6296907416326,276.29695859851455,276.3672208552744,276.16987546468397,275.8245800415756,274.7748654727827,276.36776884416525,276.05940661328634,276.7041774194054,277.320276361433,276.77194589271784,278.0430263419062,276.9815714701553,275.1995055738249,275.8651531795098,276.0852265216491,275.6395226605837,274.44940824176825
2019-01-26,275.84970822541004,276.1412971157435,275.5407707397214,277.510652129897,276.474256604217,276.5082714319936,276.2074347116939,275.96727108437864,275.161606153745,276.81997028836196,276.5344049896339,277.0922976706976,277.5739906075685,277.1060972544516,278.73568106536004,277.44468302381887,275.33596341593784,276.1721854779027,276.48633046418837,276.16360418214964,274.613926521794
2019-01-27,275.84933603367705,276.1569287686971,275.613143008965,277.83018976733916,276.462521667775,276.5279730793787,276.23489609307865,275.97474543326155,275.22971343091905,276.9579794823895,276.7101402857487,277.02081394075816,277.56473559567513,277.2141911104394,278.9129468267358,277.50218504302296,275.2772035427762,276.17615226320345,276.63940117240924,276.35713547695053,274.5626424925644
2019-01-28,275.7904652637456,276.15260902242517,275.66416154866806,277.9707368853018,276.37771074872757,276.4539638799624,276.20066322198926,275.9665945113766,275.2744493210739,277.03481580962205,276.8597221891544,277.0756728032779,277.6639984239245,277.2320961052666,278.99518871521826,277.5798975970021,275.16975502338863,276.14092289926936,276.6880896925319,276.346538715045,274.496563006956
2019-01-29,275.9157264960378,276.2919607415223,275.8248434725393,278.17431723587976,276.52531241917404,276.69079257290576,276.47537073394284,276.17200629807934,275.37574946516946,277.210535369361,277.02854907987944,277.2836587663498,277.78354645090025,277.5924191142347,279.45013772999954,277.9376392721876,275.31783952235526,276.39911366104394,277.00538503206985,276.60691657436433,274.7535200002685
2019-01-30,275.931821733952,276.34612589382414,275.9157711828557,278.36588402956477,276.5091418149549,276.66805734184703,276.4295931853165,276.1664577166472,275.4954049289529,277.3172494894247,277.16788091421887,277.3126000319135,277.80762057871505,277.712906748771,279.5552467054942,277.9706201543661,275.23637208858815,276.49480189307354,277.06410168693327,276.6619769524815,274.7018141517412
2019-01-31,275.8619450689746,276.2843103374471,275.89384943425813,278.4174045143036,276.4971223582092,276.6492805425051,276.4049362750939,276.132690813339,275.4840751469263,277.26955908642356,277.13866033022776,277.26586091661943,277.8451279638232,277.6887316665764,279.50549652805114,277.94877901277584,275.11268026687327,276.4321401630121,277.0304432391123,276.6513014374416,274.6616385254816
2019-02-01,275.78027513409256,276.19303149506203,275.87672152110014,278.4290318208454,276.5832883409568,276.80157605331084,276.52525917392444,276.1656830191105,275.49031971387353,277.2113128662308,277.15317052426167,277.27333664680134,278.08891792063844,277.6321692539593,279.44539332980224,277.8927386735864,275.08270535082306,276.40794565624225,276.99978992612586,276.6182454865909,274.6019953226271
2019-02-02,275.82025107486186,276.3772696558361,275.9736984096049,278.47320871679307,276.9807968482542,276.97399757238423,276.41709598662766,276.1312009438698,275.4740858295954,277.20188832130685,277.12523219065383,277.61808794473694,278.53107195782394,277.81774192424024,279.7504536454418,278.0848611654447,275.2986606239493,276.6639673464686,277.20526236004116,276.7470910539017,274.72623096295376
2019-02-03,275.86740163219963,276.4313457269066,276.02739601716445,278.56754820961953,277.0019610880303,276.99870154749925,276.4513587012178,276.15565356220975,275.48809737699946,277.2981736106622,277.16762371977114,277.671743052657,278.50926902299346,277.833298043496,279.7975388826486,278.1525637395715,274.88356445022316,276.58229789744263,277.1323929070588,276.70844787912836,274.7766688111682
2019-02-04,275.8931703523698,276.46859827664764,276.0586483119279,278.62843299095147,277.07310429487865,277.02321589870485,276.42685025388954,276.1410262163352,275.5289086024985,277.3072631202149,277.1950281980771,277.76004661229564,278.64208233537016,277.9007646463242,279.9029702460404,278.24051400445427,274.63417551107585,276.591727482376,277.0883589500625,276.63241799543243,274.64764612306215
2019-02-05,275.88112493269847,276.526191491278,276.1179939008247,278.641426264737,277.0301805697342,276.9453579634199,276.36879166168995,276.0785531282476,275.55764657889955,277.3200616699579,277.2075165010186,277.7441584601184,278.68579276106135,277.9574435460174,280.00772316748936,278.32188837929544,274.6441683207071,276.6258209316047,277.1488934526377,276.6710756709105,274.5345273565464
2019-02-06,275.9592042635628,276.64617093252065,276.12249353705073,278.65363421253073,277.1221550395097,276.97617358624007,276.3954695412677,276.1059984159805,275.5508695409925,277.3286525541813,277.18250082260226,277.86630239578443,278.9788974820179,278.10625254410655,280.21117492565793,278.5007264735361,274.6800777944613,276.7186229925513,277.24858034827105,276.68873559557045,274.50686735005854
2019-02-07,275.9975015166474,276.7117394905086,276.1485802772249,278.56369812484417,277.1516206219604,276.9862918052656,276.3772194498287,276.1056871262468,275.48526016002876,277.3866701565523,277.18307979606743,277.8931793939938,279.0451510836863,278.1276904366156,280.3247885616123,278.53406527726986,274.73599519292605,276.81584549629775,277.33911023947934,276.6805307381921,274.4831881093592
2019-02-08,275.9991289165283,276.7198797633706,276.1635174144322,278.57037496335874,277.1838148155553,276.9975008105087,276.4741005315856,276.11537247880256,275.50327549746976,277.38204450905135,277.1925686300054,277.8426359520668,279.0106518443582,278.09706692660905,280.43906957188534,278.5546669726595,274.7527135404265,276.8310472864388,277.39237857594287,276.6377376800261,274.4175324786869
2019-02-09,275.9565131892184,276.659710391462,276.1167690850577,278.5226953646399,277.1283059385474,276.96685450535614,276.3756596137911,276.07902870547673,275.5030006290113,277.32532419597555,277.18284633467897,277.77981224733867,278.9718295897765,278.09803993625314,280.36445539456247,278.48702580225097,274.7901911983501,276.86216493537887,277.3807896257627,276.63813309360523,274.3992111474072
2019-02-10,275.95833578411384,276.6485729328809,276.12882979072526,278.48935437225947,277.11779463176674,276.9479795114118,276.3396897792726,276.078137845334,275.5047674714643,277.3591429192286,277.2288364333601,277.74526852732924,279.0434175297561,278.0772523460249,280.3338525005527,278.4643890226565,274.7836896429328,276.85779655200474,277.36875185874163,276.6139097004233,274.3783871014853
2019-02-11,275.92935425055555,276.54731667361926,276.06795430000324,278.3928461995721,277.4464198521758,277.10657605265624,276.4438032734903,276.09330701443116,275.4184983494079,277.24184478595794,277.11761284421215,277.76315285317526,279.7848346278212,278.005609687194,280.1850916986966,278.3285932426352,274.8041526789853,276.8388386553289,277.33076754916766,276.57050325653904,274.38347900225546
2019-02-12,276.2054716381495,276.67368044309,276.0013389546585,278.1629293881744,277.77684302039654,277.41563987848866,276.6970634186692,276.3593253787042,275.25171297946946,277.25706756782597,277.0010353295234,278.1438390906744,280.198735700201,277.95854288572355,280.04780617769757,278.36984851718586,274.86233113828433,276.8162697588287,277.2878839446646,276.4816490680023,274.4252817125525
2019-02-13,276.1654324775082,276.65161206911114,275.9703165038857,278.0636891974727,277.7810633823108,277.37379282547346,276.70501168127436,276.2977236758587,275.1475557251767,277.1806057749331,276.9156051153946,278.12231104207854,280.2804755065472,277.9370423476391,280.0170275878203,278.38021359338836,274.85210244049136,276.753752218197,277.2658478502605,276.4652011816322,274.46884554121544
2019-02-14,276.7854206808907,277.0822464266894,276.29713566770084,278.2154196284517,278.360003926591,278.0164223043541,277.424034548451,276.96923417250554,275.21197951917935,277.80792316838256,277.2606675065409,278.57668049712265,280.8943155372157,278.01741524104966,280.3192525305823,278.6707350388427,274.8411929769058,276.777936388653,277.34593947070823,276.4587538412746,274.4433379143848
2019-02-15,277.0556875525993,277.57390324615244,276.99082291003344,278.9886952217033,278.4445905620743,278.099893762866,277.5515856157633,277.1078716948554,275.62050057247853,278.318106645496,277.69717475643534,278.9117155948746,280.9672438972693,278.2746555559913,280.85164682660127,279.16989541410766,275.0611165676138,277.1034843376986,277.5526872595961,276.7815389226528,274.5465747297133
2019-02-16,277.1349329560307,277.6220881576597,277.0671443791099,278.96533514842037,278.40389312711557,278.0978607717641,277.6027898029467,277.17984306627756,275.76897956593274,278.45797187411085,277.8321846815119,278.94318393648507,280.89901613170514,278.26747995809586,280.8094884040105,279.21271853844434,275.08246073211586,277.1104324628896,277.46065121683074,276.65674215668815,274.4702535689406
2019-02-17,276.9149470956543,277.3502711411439,276.9883186207827,278.9775979882373,278.09136867389714,277.89008309824965,277.62416293936354,277.0665855474742,275.76902724641724,278.2977829721724,277.7358657321841,278.48726388639506,280.44175114738727,277.8710685732165,280.4859796432005,278.8152428013569,275.04947817110343,276.90648123361495,277.3350339694105,276.6311173972335,274.4097544649441
2019-02-18,276.93371404515705,277.5152403738619,277.035735742878,278.87294436793786,278.0791011586281,277.78197108716904,277.4079761210177,276.968677681412,275.8659233250835,278.29846169871723,277.70049768745383,278.46301654126927,280.35943255147623,277.20735953123057,280.17461665959786,278.7954637235214,274.8168297739532,276.3946099527844,277.0977704342047,276.41949638182444,274.15752159362836
2019-02-19,277.1050962959154,277.4887614357859,277.1299480296901,278.8018705942513,278.036364689629,277.8666420512953,277.72194826972543,277.25215550966203,275.9420229789443,278.6740308803744,277.88438708888225,278.40599589751656,280.2371759153299,277.007144988883,280.0814763778431,278.65505629274895,274.70388829246525,276.21793418035816,276.9867096497768,276.32649458700024,274.097237972699
2019-02-20,277.1411798219191,277.4354224288085,277.1872304552884,278.9425928273728,277.9638333247793,277.86769164638383,277.7661411140342,277.31120734240227,276.08165469341446,278.8101111634061,277.9826631951574,278.31698927914397,279.99828229109,276.9100081069499,280.0108416572696,278.6346032549931,274.6902369267366,276.1294267226028,276.8879913179099,276.3403791435836,274.06088701832994
2019-02-21,276.7357705890733,276.92454970014893,276.80521338624226,278.4426886216327,277.5315008776913,277.42326114213046,277.39603343900677,276.93334144333875,275.9294175864878,278.39795977816976,277.6895627861782,277.77299529716123,279.6216831314919,276.0199664198553,278.9403727989263,277.72444440246295,274.5499409506571,275.69425727329775,276.39334593448916,275.98779018075766,274.0007409893382
2019-02-22,276.77682167253715,276.9453276566245,276.9761466369577,278.79298372216084,277.6257555634785,277.52582791219044,277.4580497050384,277.0428187512177,276.04177737082375,278.63020310868535,277.8754444008804,277.6612511511491,279.699298394204,276.2740670591697,279.0497901462288,277.726555095645,274.80042168131786,276.05870494343856,276.42621080369474,276.37269628803455,274.6648709138637
2019-02-23,276.91422262136837,276.9903814895417,276.94251368349677,278.75932304573786,277.6929132050978,277.6756770348002,277.651304016781,277.2476739926943,275.99880456206404,278.86064242277615,278.1093245493752,277.68276696897203,279.62819736639227,276.6195052740359,279.4498191556104,277.9193474817917,274.7998109354266,276.2585277899245,276.5212464354873,276.21651999263906,274.4303037568062
2019-02-24,277.19066428624865,277.41388334384925,277.25099628816184,279.4424991100933,278.04457135225454,277.83937267803316,277.7749976005217,277.400538001645,276.09982696406064,279.0324051414956,278.23465833126886,278.0855077381196,280.07130363586106,277.03097673609494,279.94101209024825,278.3977258093741,274.95077750367017,276.6024050991427,276.7813445893033,276.9920744701915,274.80995584450346
2019-02-25,276.9883534033289,277.1307811694694,277.02988774885756,279.01560881376,277.84896959202916,277.69377798722877,277.7444908363458,277.27273037221767,275.8529861709692,278.82999448773734,277.96186614438415,277.6783174066058,279.7746777808232,277.3144868342901,279.6761704851662,278.13891243238834,274.9850836407842,276.8547043393809,276.59933959145053,276.7541597450575,274.71087743704845
2019-02-26,276.9117612928005,277.086127978914,276.9465050038445,278.6788902935253,277.80687282873845,277.6220659426226,277.6833145134623,277.20221603788247,275.75137876607045,278.65315550672636,277.76008268548696,277.7195734506541,279.8096504459005,277.4500439146575,279.6338378260365,278.19856493222136,275.2092441822455,277.13301763958975,276.52855488370136,276.6039172312585,274.74185704740194
2019-02-27,277.1631440157129,277.39590299008347,277.16921231056784,278.83635393714724,278.05316530515705,277.7985436804201,277.73256685907086,277.2816509410472,275.7203957080863,278.781450746165,277.74996979353216,277.9675045481271,280.02301991496944,278.3080539456381,280.2146895237919,278.566835507855,275.4643199661025,277.8564118940134,276.8335364582424,276.93578445960736,275.0822596234195
2019-02-28,277.4338961668141,277.59967820038014,277.30317082562766,279.09808358647103,278.2549972421817,277.95101444015694,277.64326435596075,277.39963962179434,275.8056168538798,279.07687615558456,277.9548587285329,278.0374971379467,280.16458461046216,278.53554993836684,280.32704624766205,278.6053395123372,275.57290187025006,278.11625344646916,276.8828554003494,277.03339252926924,275.0334347063124
2019-03-01,277.5052564613356,277.6953994681122,277.4096315360329,279.3168322064867,278.29306172531244,278.02201455816464,277.7605602215153,277.49977586805784,275.8344722240247,279.2138262653332,278.05882279368495,278.0743937935258,280.23109417052297,278.89471467743505,280.6787057789532,278.8665047993454,275.7231852154624,278.43406276054117,277.07589651052547,277.3484024161908,275.2349655803469
2019-03-02,277.60320304098883,277.80277131377574,277.46400376930757,279.32841398619405,278.2991613420632,278.02898537974187,277.7959207594484,277.5602091790069,275.85494788271046,279.29799691967014,278.09588901352276,278.1111424260801,280.23337495670995,278.9540104726768,280.8650554532906,278.9674469518234,275.8783516169793,278.57585056739276,277.1979182413727,277.3662529892579,275.2582366352298
2019-03-03,277.632587435355,277.84151160979434,277.50609159479296,279.3756396344876,278.238397671225,277.9062281866011,277.6883312525405,277.5454598293675,275.8601686856095,279.35031778321365,278.0735923073453,277.98409367920607,279.9315777577493,278.98100096767615,280.8996100786793,278.9412001792816,275.93841227693974,278.62188551264757,277.27506975850486,277.4088982479074,275.27383749934836
2019-03-04,277.60233071283517,277.6493791786688,277.46176110647764,279.382594997719,277.99077286561413,277.81904379984286,277.7678903388482,277.5953704208881,275.86122565640125,279.40355222344857,278.09801856762857,277.694052059284,279.74452071442477,278.7441875275702,280.57048932316036,278.6712412895016,275.7661567134686,278.3629103451915,277.1110175884257,277.28932974760494,275.0817261907414
2019-03-05,277.68443243519636,277.755169601854,277.40570284006014,279.31496372770835,278.166372589017,277.97051801147734,277.8591472001481,277.67604496880296,275.8696742703367,279.35834678416154,278.0685660947318,277.8805742851991,279.89060266141826,278.9011798649591,280.65891872122126,278.82506095634744,275.7230315031924,278.4937937710425,277.06862006943925,277.19151216380055,274.8100007079819
2019-03-06,277.6376216769122,277.73079278485346,277.37537572649694,279.3059584525944,278.09887688361783,277.94051080490345,277.80953127341604,277.6373699672406,275.8159293834223,279.3114993115112,278.049581936979,277.76984781704255,279.75260586893245,278.8433077794013,280.6004691615914,278.73752345327523,275.7120976766211,278.46887678235424,277.06930445493515,277.22711900062137,274.7697034861436
2019-03-07,278.04759361662525,277.80678584939204,277.66967687808733,279.51863718822665,278.203429714362,278.22087310726084,278.60637455347904,278.3475644771267,275.962028527922,280.3169987431633,278.6154491040669,277.81123798573356,279.80651454129054,278.7785498762905,280.53353887981945,278.71141080914714,275.6810287712123,278.37106498031307,277.01616145010615,277.1532790768653,274.7130277930635
2019-03-08,278.00742567842883,277.6923998444444,277.71743658161574,279.608542234772,278.0714054440823,278.168115565373,278.5844035666734,278.3159409157345,276.1144095130266,280.3988921756828,278.8354400965663,277.60814320080897,279.50121456771086,278.656287931493,280.3919462184221,278.54152277007665,275.6651644706727,278.2770157753483,276.97163035867123,277.14805630862156,274.6931131947852
2019-03-09,278.0134758900196,277.67849424135926,277.6357284907045,279.4521357116537,278.24038313295813,278.3034277722816,278.84872759589143,278.40826184193935,276.0348486950258,280.3431863001459,278.7794309396461,277.61323313626116,279.59148086610224,278.59091678085673,280.3374102205587,278.47849070869364,275.5942734446792,278.1680945461452,276.8908205660131,277.035881828484,274.69186629176744
2019-03-10,278.52781255090923,278.14948726849605,278.01634752552013,279.84705636408603,278.65826219228546,278.7048034150346,279.1590402101018,278.9100847677022,276.29491610347463,281.0156436703984,279.2885058760234,277.99421771485953,280.11352186662515,278.6180502486171,280.6609917905876,278.7244860213979,275.62205848417904,278.22187274921424,277.0330917756197,277.1715982061671,274.7158737163781
2019-03-11,279.1503025183113,278.8287697541187,278.4464016706421,280.1625555662053,279.3331407947534,279.2238623774169,279.42666665674165,279.3079755399086,276.4494596375053,281.5046241991332,279.5743879682959,278.59286862884784,280.8095047000845,278.66814023590797,281.23271509020657,279.18325010662676,275.6526831656932,278.2447530717689,277.32008095158733,277.3633453407428,274.7648890017809
2019-03-12,279.3790250926795,279.0947952910241,278.70857556536987,280.6766610151847,279.46865703413766,279.37927787208264,279.51048076537694,279.45817700323727,276.8293476740412,281.8149874514873,279.9300841651568,278.7693257111771,280.81905054157056,278.7868112121127,281.58614780023066,279.378484092626,275.78131931290216,278.40227944304354,277.56464514685985,277.7155463652024,274.9917287611816
2019-03-13,279.4189797782908,279.1960826798661,278.7747294271151,280.81724756497516,279.158138495182,279.2119099478757,279.39880304282036,279.4298896496303,276.9057538090068,281.8747339417502,280.0052459381869,278.8100433073518,280.35679936879905,278.8706933364283,281.83170025980957,279.5503336582302,275.8178962369279,278.49903829359306,277.6828284012498,277.8205603278773,275.04862362864543
2019-03-14,279.1071013935665,279.0473188379368,278.7734000278859,280.91987881210116,278.8650594755442,278.8956465448156,279.1750081755499,279.13964305041975,276.9604042371437,281.7635783513019,280.0203937564164,278.61085342502327,280.090487693047,279.2969887446617,282.01284739884306,279.7029854706082,276.12486185946784,278.8341578321561,277.7789747023237,277.9824870537485,275.55463995612814
2019-03-15,279.14846361497416,279.09065120076747,278.8183628345885,280.9526937638138,278.81629158143204,278.8883325114466,279.1149742594289,279.16293002723415,276.96912876204027,281.79001039674336,280.0279277061467,278.64596515950063,279.9792136935825,279.467092024651,282.13600030259624,279.7016678775309,276.30848234909433,279.01202426050344,277.88891267498195,278.10320317750666,275.82118750461603
2019-03-16,278.87334126627064,278.8825291988579,278.66982537159817,280.9115376088221,278.56089421533187,278.6444891927036,278.9185216102494,278.9265719740539,276.9244199260211,281.5235721733071,279.8540062627575,278.38101799862335,279.73243841238076,279.4453329421541,282.00306387725374,279.4910212957891,276.4007957402922,279.1058034474054,277.9143463276815,278.1947292801796,275.9457770969239
2019-03-17,278.9289270444512,278.786759561968,278.4655860231359,280.7740100910852,278.67599280528543,278.86106514478917,279.1114750161334,279.09676188567795,276.82965395135153,281.6436443665613,279.9317149568339,278.34117397550955,279.810504063693,279.45101595719404,282.0347574526137,279.3368867392715,276.2728783423146,279.00831806136983,278.05123570080434,278.2397142051478,275.9302281311369
2019-03-18,278.9917026209854,278.90757520570395,278.6472729436951,281.23184714686994,278.7327482726033,278.9331300875083,279.12258529634585,279.1297325181073,276.8777794142246,281.8306562200072,280.0837657531026,278.4454826182873,279.826352950231,279.5238669966844,282.19932843732744,279.4005755683924,276.231010634455,279.088346914692,278.2068103764155,278.4959175463218,275.9257478020175
2019-03-19,279.1743504289376,279.2243856462777,278.90054363730127,281.48503466821705,278.79417966796285,278.95271513439667,278.98697673747375,279.18062175583987,276.9246226678196,282.1489429218131,280.3053149603599,278.76171969886565,279.99961754601946,279.9396880985496,282.74429431844885,279.7991128515349,276.42995901895443,279.50011244851925,278.54619355856926,278.78983404234737,276.03158991185194
2019-03-20,279.0557571129276,279.095177719005,278.7088012881984,281.538017977966,278.7812240113936,278.9529087905709,278.9378271238889,279.0761592207945,276.92880777260547,281.81269493983444,280.0935876628508,278.76163419407214,280.0529147572362,280.0828526389137,282.78239356900133,279.7258488926842,276.6983191601791,279.76655582154183,278.6414946393627,279.1046265222841,276.73134083991255
