Date,TP
2020-01-21,274.84779836621794
2020-01-22,277.05540563282864
2020-01-23,276.01561638955627
2020-01-24,273.9007169266701
2020-01-25,272.3910896800356
2020-01-26,272.31347698268036
2020-01-27,274.45820205648926
2020-01-28,276.4548734299646
2020-01-29,273.01246492826687
2020-01-30,281.8308436523065
2020-01-31,284.95859601762703
2020-02-01,276.2103381460783
2020-02-02,275.6476318901792
2020-02-03,281.87139444892387
2020-02-04,277.4050235674811
2020-02-05,275.2269548958177
2020-02-06,274.1091642325082
2020-02-07,284.7013749594881
2020-02-08,281.96045126520346
2020-02-09,296.45771293086364
2020-02-10,281.343606242723
2020-02-11,276.5868469611202
2020-02-12,285.57171111645107
2020-02-13,285.7642586959206
2020-02-14,280.49945839697045
2020-02-15,275.60306739454876
2020-02-16,274.09671982957144
2020-02-17,275.7190952023262
2020-02-18,277.71249756944536
2020-02-19,274.8505151718396
2020-02-20,279.83142237207784
2020-02-21,275.27475717458645
2020-02-22,274.4030008767791
2020-02-23,284.05716517489407
2020-02-24,284.3471135720698
2020-02-25,279.9594672097684
2020-02-26,276.6409047445914
2020-02-27,277.61457308940334
2020-02-28,274.8674758405491
2020-02-29,277.8665087186226
2020-03-01,284.7269853636902
2020-03-02,280.54639320108504
2020-03-03,285.3864195612901
2020-03-04,281.5989948196722
2020-03-05,275.6220011677855
2020-03-06,273.61779665999285
2020-03-07,272.78666256119425
2020-03-08,277.61584921493375
2020-03-09,275.9062255421742
2020-03-10,273.436190550694
2020-03-11,273.7347879452286
2020-03-12,273.3463273626024
2020-03-13,273.8597099777921
2020-03-14,273.38793408146523
2020-03-15,274.02969977295385
2020-03-16,274.6383361846275
2020-03-17,274.64938333027146
2020-03-18,273.7217315407615
2020-03-19,275.649409489786
2020-03-20,274.18521260773696
2020-03-21,274.13720758130177
2020-03-22,274.7131963161547
2020-03-23,274.89837191854514
2020-03-24,275.9585019654604
2020-03-25,273.8441776430494
2020-03-26,278.71596092964177
2020-03-27,277.2894578298355
2020-03-28,273.92254937872013
2020-03-29,274.04322895281285
2020-03-30,286.51320438390553
2020-03-31,281.79738481837194
2020-04-01,277.2211457398231
2020-04-02,278.79980270273217
2020-04-03,278.3594436605108
2020-04-04,281.6630915546899
2020-04-05,275.625946750047
2020-04-06,273.4535755093646
2020-04-07,273.65404241551136
2020-04-08,274.27071979210706
2020-04-09,273.6711737061866
2020-04-10,277.77678612418555
2020-04-11,278.354666841293
2020-04-12,280.23605125738334
2020-04-13,276.1817911724997
2020-04-14,276.79881625264363
2020-04-15,280.5932257418682
2020-04-16,281.294576314381
2020-04-17,275.2346077095205
2020-04-18,273.60275253052293
2020-04-19,272.46701392082235
2020-04-20,274.81199558883594
2020-04-21,277.09857567047516
2020-04-22,276.9662083712515
2020-04-23,277.01525790908016
2020-04-24,275.6944472298366
2020-04-25,280.9331528355993
2020-04-26,277.0789337777618
2020-04-27,274.4807402327763
2020-04-28,275.65666169314323
2020-04-29,280.64574972448776
2020-04-30,277.27494933470246
2020-05-01,273.95990326110416
2020-05-02,273.30342232728236
2020-05-03,274.7490964965444
2020-05-04,273.3837435921227
2020-05-05,273.3383044387131
2020-05-06,274.4606402475257
2020-05-07,274.87388839294545
2020-05-08,277.528186521581
2020-05-09,281.76256390821663
2020-05-10,281.63205695485055
2020-05-11,279.2803488328924
2020-05-12,277.0627904290101
2020-05-13,275.2761772341295
2020-05-14,275.2813617290381
2020-05-15,274.5519423918452
2020-05-16,273.8114216986115
2020-05-17,274.93874251054746
2020-05-18,277.8860453911416
2020-05-19,274.7784761055994
2020-05-20,275.84516734247353
2020-05-21,285.6712926767645
2020-05-22,282.489988177149
2020-05-23,275.149562268837
2020-05-24,273.10273525663337
2020-05-25,275.52550230835055
2020-05-26,275.46060887102686
2020-05-27,278.62692640682366
2020-05-28,281.08441255656084
2020-05-29,281.46976892453773
2020-05-30,284.8284963315545
2020-05-31,278.31595971458376
2020-06-01,276.33066902203046
2020-06-02,275.1129473525617
2020-06-03,277.33160851943194
2020-06-04,277.70949508706207
2020-06-05,278.66295487255314
2020-06-06,278.1748814640552
2020-06-07,275.8540711430329
2020-06-08,273.57527282497216
2020-06-09,273.2545037194386
2020-06-10,280.1777947335171
2020-06-11,279.8524513176948
2020-06-12,276.3483398481432
2020-06-13,277.1925848127557
2020-06-14,278.54075511084847
2020-06-15,280.04099868268213
2020-06-16,278.43111825626005
2020-06-17,277.3978374497257
2020-06-18,274.5714084357519
2020-06-19,274.0142679894925
2020-06-20,274.6876177421163
2020-06-21,277.1000572767886
2020-06-22,278.6312247234941
2020-06-23,278.65535346318813
2020-06-24,275.4004452245241
2020-06-25,273.2242353472917
2020-06-26,272.63295253971825
2020-06-27,272.2621692843598
2020-06-28,273.51649685874395
2020-06-29,274.1480357628172
2020-06-30,273.1754600831707
2020-07-01,271.9727734920808
2020-07-02,271.8960516538435
2020-07-03,272.42705522697884
2020-07-04,273.0082270622341
2020-07-05,272.313251962985
2020-07-06,272.2595182438434
2020-07-07,272.2977150159614
2020-07-08,272.02606815896047
2020-07-09,273.9855597109066
2020-07-10,273.5392090193421
2020-07-11,273.5520889221438
2020-07-12,274.7965129250348
2020-07-13,274.5314713759106
2020-07-14,272.72905784578177
2020-07-15,273.1028598441682
2020-07-16,272.83411425499474
2020-07-17,273.6556073841064
2020-07-18,272.98649554810333
2020-07-19,274.3602231094141
2020-07-20,273.48316777203394
2020-07-21,275.5080773208865
2020-07-22,275.3752846160216
2020-07-23,276.0531679267967
2020-07-24,273.70876715454847
2020-07-25,272.12136063486406
2020-07-26,273.24064048987753
2020-07-27,272.3594522786071
2020-07-28,272.8196396749149
2020-07-29,274.6000298460852
2020-07-30,273.323672639264
2020-07-31,272.2434378388223
2020-08-01,272.40248316374647
2020-08-02,273.00928037547436
2020-08-03,275.4478280665212
2020-08-04,274.12943992417684
2020-08-05,272.0757217423587
2020-08-06,271.88682194901367
2020-08-07,271.96795441147316
2020-08-08,271.77384978918036
2020-08-09,272.10520664449933
2020-08-10,272.5547006280803
2020-08-11,273.59260416443175
2020-08-12,272.54982730621026
2020-08-13,273.084416438105
2020-08-14,274.8451614185421
2020-08-15,274.0020085913223
2020-08-16,272.47940946994106
2020-08-17,273.1338041525021
2020-08-18,273.0008181294505
2020-08-19,272.99117660996137
2020-08-20,272.73884813814647
2020-08-21,272.42726490978384
2020-08-22,271.03025266734073
2020-08-23,272.0191662147271
2020-08-24,274.9801086859089
2020-08-25,275.8720596357053
2020-08-26,273.9940104892923
2020-08-27,273.0314765428488
2020-08-28,272.27731579761286
2020-08-29,271.6219557791732
2020-08-30,271.7192951916327
2020-08-31,272.8627104898958
2020-09-01,273.01230107657403
2020-09-02,273.23120704733503
2020-09-03,273.02755025464256
2020-09-04,273.87830633130295
2020-09-05,272.41618315752913
2020-09-06,271.9321261554823
2020-09-07,272.2784907444505
2020-09-08,272.1096583091571
2020-09-09,273.256002642685
2020-09-10,272.57428617159763
2020-09-11,273.5040407133004
2020-09-12,274.52905252961625
2020-09-13,279.42301313374895
2020-09-14,281.7362525319371
2020-09-15,276.0752998503155
2020-09-16,276.59767153038786
2020-09-17,275.3687804859463
2020-09-18,274.0983202656411
2020-09-19,275.0008378758451
2020-09-20,273.95906451833076
2020-09-21,271.72270000665685
2020-09-22,272.3919076913355
2020-09-23,272.11167497336277
2020-09-24,272.7055014170688
2020-09-25,272.8769281785866
2020-09-26,271.9774150133595
2020-09-27,272.67912241387785
2020-09-28,273.3331480645545
2020-09-29,277.25800514994927
2020-09-30,281.68667103060295
2020-10-01,275.4232178444534
2020-10-02,272.99172311518277
2020-10-03,272.6374851607132
2020-10-04,274.0733619753759
2020-10-05,273.4252839398211
2020-10-06,274.13766657921053
2020-10-07,273.5104348630432
2020-10-08,272.6105697643629
2020-10-09,272.77571331955954
2020-10-10,273.24661968517364
2020-10-11,272.83560336476245
2020-10-12,276.85449425148494
2020-10-13,279.5219423437468
2020-10-14,275.51681598784927
2020-10-15,274.3900728410266
2020-10-16,273.2237305877455
2020-10-17,274.6976208212469
2020-10-18,273.91832063919475
2020-10-19,274.3639508875375
2020-10-20,274.5447967090285
2020-10-21,274.9203903705009
2020-10-22,272.73400766195846
2020-10-23,276.7432386449337
2020-10-24,274.43069146782585
2020-10-25,273.9374465777036
2020-10-26,272.69723277032006
2020-10-27,273.0686472198292
2020-10-28,273.67422261309974
2020-10-29,272.345998670794
2020-10-30,272.8169447370325
2020-10-31,273.816194248178
2020-11-01,274.59700192169436
2020-11-02,274.441450665767
2020-11-03,274.29469582191
2020-11-04,280.0802787865629
2020-11-05,277.10268233979315
2020-11-06,274.23549182896517
2020-11-07,275.9179765863082
2020-11-08,278.14350287438356
2020-11-09,276.7757230817534
2020-11-10,276.0816483119842
2020-11-11,273.98435523124033
2020-11-12,274.40705258546177
2020-11-13,273.9705529997164
2020-11-14,273.7049068951101
2020-11-15,277.4484402608388
2020-11-16,276.7479998278775
2020-11-17,280.3621525500961
2020-11-18,276.34381385226413
2020-11-19,276.2744552621887
2020-11-20,281.1742726857787
2020-11-21,280.81544976789996
2020-11-22,284.00879238817964
2020-11-23,282.3372225382704
2020-11-24,279.9455534073086
2020-11-25,277.8609673059765
2020-11-26,274.7191393690527
2020-11-27,273.39547088784906
2020-11-28,273.59821464425215
2020-11-29,273.16547232946925
2020-11-30,273.2322731961441
2020-12-01,273.13462280484316
2020-12-02,274.3537521966169
2020-12-03,272.9685634091056
2020-12-04,272.71307889362305
2020-12-05,274.29768263057906
2020-12-06,273.92714601171366
2020-12-07,274.1125043073251
2020-12-08,273.232779665348
2020-12-09,273.8849522561789
2020-12-10,273.2072458542333
2020-12-11,274.1607279963333
2020-12-12,274.82629841260615
2020-12-13,273.850337354351
2020-12-14,273.8469774352914
2020-12-15,272.68158463342024
2020-12-16,273.98606097825603
2020-12-17,274.70212354168774
2020-12-18,275.32160085275353
2020-12-19,275.529459024753
2020-12-20,274.838580198682
2020-12-21,274.2988297253201
2020-12-22,275.1478139129408
2020-12-23,274.9500552028704
2020-12-24,273.80673167940506
2020-12-25,273.8717383855073
2020-12-26,272.48458024274333
2020-12-27,274.9376395304882
2020-12-28,275.00934406797967
2020-12-29,273.83292522303685
2020-12-30,272.87732032607545
2024-01-01,273.62633972297397
2024-01-02,276.6568705251974
2024-01-03,283.27682294796125
2024-01-04,286.77431132925534
2024-01-05,277.9757879043455
2024-01-06,276.0584917066739
2024-01-07,290.64215212333545
2024-01-08,280.1559342256
2024-01-09,278.6504684494711
2024-01-10,284.286624886942
2024-01-11,286.509344121038
2024-01-12,278.2413571768961
2024-01-13,275.44108107008185
2024-01-14,281.5764041182696
2024-01-15,275.8265754995777
2024-01-16,273.967420211221
2024-01-17,274.40151188821443
2024-01-18,279.77242921501056
2024-01-19,275.75673297243696
2024-01-20,276.06281440090265
2024-01-21,274.60280502805733
2024-01-22,276.6320324299887
2024-01-23,275.9866026352299
2024-01-24,274.33169938241383
2024-01-25,272.4025170639988
2024-01-26,272.3278014480225
2024-01-27,274.9280509440181
2024-01-28,276.7127928248959
2024-01-29,273.22146120647557
2024-01-30,282.36115707183274
2024-01-31,285.08448554938053
2024-02-01,276.53670240794196
2024-02-02,275.9011491427296
2024-02-03,281.8473579719202
2024-02-04,277.54891598373473
2024-02-05,274.7450465262852
2024-02-06,273.8740756553736
2024-02-07,284.1120787505791
2024-02-08,281.6068173031995
2024-02-09,296.0777483154526
2024-02-10,280.7002167900639
2024-02-11,276.11233958437174
2024-02-12,285.1388798022344
2024-02-13,285.30784525513565
2024-02-14,280.46316418404666
2024-02-15,275.15757745212545
2024-02-16,273.52887009412547
2024-02-17,275.1713200003902
2024-02-18,277.9582699573456
2024-02-19,275.35424790547955
2024-02-20,279.9085411981122
2024-02-21,275.2528425884223
2024-02-22,273.9799498770643
2024-02-23,283.6432512602681
2024-02-24,284.0109811868685
2024-02-25,279.68961799777816
2024-02-26,276.2930886128803
2024-02-27,277.530843336454
2024-02-28,275.02338528049546
2024-02-29,278.1241542478027
2024-03-01,284.99089811301826
2024-03-02,280.3601316920415
2024-03-03,285.5807048676524
2024-03-04,281.86455309609244
2024-03-05,275.6750699059266
2024-03-06,273.85482354495474
2024-03-07,273.31390362477254
2024-03-08,278.33402530620094
2024-03-09,275.71673848269467
2024-03-10,273.5103458473403
2024-03-11,273.28160596023224
2024-03-12,273.0143907520686
2024-03-13,273.44872634147714
2024-03-14,273.01956436238044
2024-03-15,273.55214687384796
2024-03-16,274.2745075352011
2024-03-17,274.5004598080333
2024-03-18,273.51720112340126
2024-03-19,275.75065314354543
2024-03-20,274.3425912053759
2024-03-21,273.5377997103314
2024-03-22,274.1578514897146
2024-03-23,274.6427479729789
2024-03-24,275.4794848257526
2024-03-25,273.458328007962
2024-03-26,278.23751652962966
2024-03-27,277.1607849718954
2024-03-28,273.8106678003143
2024-03-29,273.8460723532802
2024-03-30,286.82040563573764
2024-03-31,281.3753967174936
2024-04-01,277.3893580855612
2024-04-02,278.96649445771436
2024-04-03,278.7057976177539
2024-04-04,281.3179398969641
2024-04-05,275.83651540458743
2024-04-06,273.4520366501273
2024-04-07,273.81311235442536
2024-04-08,274.3311477931865
2024-04-09,273.51862439482835
2024-04-10,277.6556580695613
2024-04-11,279.0109132097399
2024-04-12,280.52933152037167
2024-04-13,276.16317275130945
2024-04-14,276.912934502126
2024-04-15,280.4580759296513
2024-04-16,281.58777010485016
2024-04-17,275.4873539775839
2024-04-18,273.54158764196245
2024-04-19,272.20176762787275
2024-04-20,274.51624335696715
2024-04-21,276.89850410505744
2024-04-22,276.5364918637803
2024-04-23,276.99676915374334
2024-04-24,276.6205378764298
2024-04-25,281.2947782210782
2024-04-26,278.1866974757699
2024-04-27,274.53957581879143
2024-04-28,275.63105362358976
2024-04-29,280.5754137056207
2024-04-30,277.1867835291747
2024-05-01,273.86305395908676
2024-05-02,273.3047930117221
2024-05-03,274.54578694930285
2024-05-04,273.26113989910857
2024-05-05,273.5753565855677
2024-05-06,274.690977942195
2024-05-07,275.1011776806405
2024-05-08,277.9468619707108
2024-05-09,281.848070964302
2024-05-10,282.1163259739815
2024-05-11,279.70555117479336
2024-05-12,277.5145523624348
2024-05-13,275.33031268122033
2024-05-14,275.0366321510808
2024-05-15,274.44614143273554
2024-05-16,273.74191340759114
2024-05-17,275.2813287030124
2024-05-18,277.3847346938462
2024-05-19,274.7318878329703
2024-05-20,275.839733041313
2024-05-21,285.618839346941
2024-05-22,282.3505413935641
2024-05-23,275.11053601146705
2024-05-24,273.6119384204457
2024-05-25,275.62919487283847
2024-05-26,275.6381431415812
2024-05-27,278.6279291780672
2024-05-28,280.84523717060694
2024-05-29,282.227108123653
2024-05-30,285.02184785726075
2024-05-31,278.03810577687
2024-06-01,276.2707863521463
2024-06-02,275.28927285877586
2024-06-03,277.1037477006087
2024-06-04,277.55440208635844
2024-06-05,278.7626316548421
2024-06-06,278.2835595069168
2024-06-07,275.4762557229056
2024-06-08,273.12360289317127
2024-06-09,273.639275820429
2024-06-10,280.2530965554404
2024-06-11,279.55442503949223
2024-06-12,276.27407830710774
2024-06-13,277.4779572241098
2024-06-14,278.8237670772315
2024-06-15,280.21313529819514
2024-06-16,278.43343157432395
2024-06-17,277.13691587553734
2024-06-18,274.60245732777315
2024-06-19,274.4756103338418
2024-06-20,274.3818865873998
2024-06-21,276.69674811372266
2024-06-22,278.2703262897982
2024-06-23,278.9614008963015
2024-06-24,274.9438733852067
2024-06-25,273.535805434181
2024-06-26,272.6942985484935
2024-06-27,272.13300089664256
2024-06-28,273.16029937439174
2024-06-29,273.6065769275147
2024-06-30,273.2369142726923
2024-07-01,272.4740857151716
2024-07-02,272.3780148445995
2024-07-03,272.57053829459716
2024-07-04,272.9886713539073
2024-07-05,272.13591717539236
2024-07-06,272.39161277198144
2024-07-07,272.00109897740634
2024-07-08,271.87769035213597
2024-07-09,274.0614093143754
2024-07-10,273.2915638142736
2024-07-11,273.3314968092483
2024-07-12,274.7101222874215
2024-07-13,274.37453025972695
2024-07-14,272.62248573133195
2024-07-15,272.91103881533246
2024-07-16,272.6850722861537
2024-07-17,273.5589409044101
2024-07-18,273.13613924329866
2024-07-19,273.9130328900921
2024-07-20,273.16111265301595
2024-07-21,275.58760199222786
2024-07-22,275.7051845213603
2024-07-23,275.58309358741707
