Date,TP
2016-04-20,0.0013690049851833495
2016-04-21,0.0025714422012722386
2016-04-22,0.005681637991654584
2016-04-23,0.005721269845310363
2016-04-24,0.005888924675769971
2016-04-25,0.003933369623919684
2016-04-26,0.007760804153999276
2016-04-27,0.006296732534078667
2016-04-28,0.002328102262246235
2016-04-29,0.002582403275061291
2016-04-30,0.008443072438148212
2016-05-01,0.003089823083679872
2016-05-02,0.0004228906484034781
2016-05-03,6.530413634713714e-05
2016-05-04,0.0
2016-05-05,0.0
2016-05-06,4.2323928694706045e-05
2016-05-07,0.0012670859232235838
2016-05-08,0.001146192861050437
2016-05-09,0.008215620586726627
2016-05-10,0.00988999603406974
2016-05-11,0.008445982024067173
2016-05-12,0.006602405771170418
2016-05-13,0.003791541798797992
2016-05-14,5.5889053123934816e-05
2016-05-15,0.0
2016-05-16,0.0008801890916996961
2016-05-17,0.005259787273197243
2016-05-18,0.0026799312524546
2016-05-19,0.004072709981103317
2016-05-20,0.003955288221196914
2016-05-21,0.009156964798646609
2016-05-22,0.019933839896216485
2016-05-23,0.00881916807128879
2016-05-24,0.0005456455709450122
2016-05-25,0.0013131062958335233
2016-05-26,0.0016487983354176571
2016-05-27,0.0012531311848836906
2016-05-28,0.0042323763446820125
2016-05-29,0.004511890819003111
2016-05-30,0.00829684650885155
2016-05-31,0.013235597944592926
2016-06-01,0.0016045749290010483
2016-06-02,0.004815129678620038
2016-06-03,0.0022781066526686203
2016-06-04,0.0024324000887041225
2016-06-05,0.0022010843150675045
2016-06-06,0.003996575621937328
2016-06-07,0.006485830747540118
2016-06-08,0.005726824871771767
2016-06-09,0.0
2016-06-10,0.0007397393122172286
2016-06-11,0.004837882373588061
2016-06-12,0.002585809394733136
2016-06-13,0.0004625219806827243
2016-06-14,0.002721445535223221
2016-06-15,0.00662977551616995
2016-06-16,0.008188617071214429
2016-06-17,0.0057839458604611975
2016-06-18,0.008062243546531456
2016-06-19,0.0056499693558206355
2016-06-20,0.0057928476104538535
2016-06-21,0.0012443475095133606
2016-06-22,0.0029571650224070926
2016-06-23,0.007363628550903396
2016-06-24,0.01270786262457034
2016-06-25,0.002695153765239799
2016-06-26,0.0012071050665594673
2016-06-27,0.00129840680957619
2016-06-28,0.002347737914753491
2016-06-29,0.003427204752928697
2016-06-30,0.0001924083754858943
2016-07-01,0.00024644431702232556
2016-07-02,0.004372543567693571
2016-07-03,0.00015170002568027423
2016-07-04,0.002490547136520146
2016-07-05,0.004528943492699493
2016-07-06,0.00016523856533746093
2016-07-07,0.0
2016-07-08,0.0033192892638693396
2016-07-09,3.169802912572267e-05
2016-07-10,0.0015522202314335641
2016-07-11,0.0004147785801553789
2016-07-12,0.00046966534553142316
2016-07-13,0.006573644488127089
2016-07-14,0.011061853614750062
2016-07-15,0.0020852632130796355
2016-07-16,0.0006838284641431195
2016-07-17,0.0
2016-07-18,0.0008989451073879389
2016-07-19,0.0002901910202573748
2016-07-20,0.0005981425802911138
2016-07-21,0.0015310947864236254
2016-07-22,0.0036369906688365206
2016-07-23,0.007697752151092815
2016-07-24,0.00042738327842924264
2016-07-25,1.1050369300321905e-05
2016-07-26,0.0027947445046523295
2016-07-27,0.003133305258052267
2016-07-28,0.004403752725560861
2016-07-29,0.0009368876087481821
2016-07-30,0.0
2016-07-31,0.0007324469704111584
2016-08-01,0.0026590348495842547
2016-08-02,0.003709342694505889
2016-08-03,0.0009779016002255168
2016-08-04,0.004758618364907171
2016-08-05,0.0011770942069985104
2016-08-06,0.0005956729330492672
2016-08-07,0.0
2016-08-08,0.0
2016-08-09,0.0
2016-08-10,0.000407620114135235
2016-08-11,0.0016715234847091496
2016-08-12,0.0006362674172225053
2016-08-13,2.0467934885409097e-05
2016-08-14,0.0015750638824820011
2016-08-15,0.0010340987842428057
2016-08-16,0.0005350495990597443
2016-08-17,0.0010235191870924538
2016-08-18,0.0014946073155405754
2016-08-19,0.001128587234981225
2016-08-20,0.0023291588601415574
2016-08-21,0.001446836949438046
2016-08-22,0.0004981944464709524
2016-08-23,0.00018750737865036297
2016-08-24,0.0005177211872195138
2016-08-25,0.0007000686380836321
2016-08-26,0.0032544792391285974
2016-08-27,0.0018055104442291881
2016-08-28,0.0008809874648691934
2016-08-29,0.007869321313546007
2016-08-30,0.0036447346167126906
2016-08-31,0.0007365338774331389
2016-09-01,0.00021540258793735885
2016-09-02,0.000809310230609147
2016-09-03,0.0020596175849001744
2016-09-04,0.00032599756194941177
2016-09-05,0.0
2016-09-06,0.0
2016-09-07,0.0
2016-09-08,0.0
2016-09-09,1.4199357724086334e-05
2016-09-10,0.0012497351646089101
2016-09-11,0.002743738163858241
2016-09-12,0.00027794433755838713
2016-09-13,0.00039790939379377314
2016-09-14,0.0049208885710202675
2016-09-15,0.004689100714102843
2016-09-16,0.010920814126173654
2016-09-17,0.00921233410501646
2016-09-18,0.011499148366182585
2016-09-19,0.002144650408387882
2016-09-20,0.002128075787651943
2016-09-21,0.0016546037159074285
2016-09-22,0.00301459549864066
2016-09-23,0.0016350884424813344
2016-09-24,0.0019120943438913503
2016-09-25,6.56853571440673e-05
2016-09-26,0.00020393712767312807
2016-09-27,0.0030789315592676027
2016-09-28,0.0009642252441265211
2016-09-29,2.7068976854378047e-05
2016-09-30,0.0029139741023561224
2016-10-01,0.006585387452369869
2016-10-02,0.0
2016-10-03,0.00010262360265371268
2016-10-04,0.0
2016-10-05,5.5157271242463807e-05
2016-10-06,0.0
2016-10-07,0.0
2016-10-08,0.0
2016-10-09,5.6117932915436666e-05
2016-10-10,4.115273927432424e-05
2016-10-11,0.0019327775066460594
2016-10-12,0.0015929859092937409
2016-10-13,0.004008675220750335
2016-10-14,0.004812298567209922
2016-10-15,0.0
2016-10-16,0.0
2016-10-17,6.548272389817966e-05
2016-10-18,0.0002229069992271605
2016-10-19,0.0
2016-10-20,0.0003130393167806843
2016-10-21,8.22859306665432e-05
2016-10-22,0.00033668568647509295
2016-10-23,0.0008632776717463055
2016-10-24,0.008330093672849172
2016-10-25,0.002180297569259201
2016-10-26,0.00020211155628156597
2016-10-27,8.707863256890518e-05
2016-10-28,0.0
2016-10-29,0.0
2016-10-30,0.0
2016-10-31,0.0
2016-11-01,0.0005731855275567239
2016-11-02,0.00690004740435516
2016-11-03,0.00017609477737683447
2016-11-04,0.0010910991278604836
2016-11-05,0.008698915893162799
2016-11-06,0.0012155417816331268
2016-11-07,4.673903714940247e-05
2016-11-08,0.0003822267922100843
2016-11-09,0.005567837938680141
2016-11-10,0.003954428229815702
2016-11-11,0.001453416134353924
2016-11-12,0.0009351877861937026
2016-11-13,0.003305412352918255
2016-11-14,0.0037893945147483127
2016-11-15,0.00285940228349203
2016-11-16,0.005748458100550802
2016-11-17,0.0026792811573357993
2016-11-18,0.006842168697275182
2016-11-19,0.0005653883187793737
2016-11-20,0.0028780961548275246
2016-11-21,0.007085702245817502
2016-11-22,0.008149673780985842
2016-11-23,0.010306951683137213
2016-11-24,0.010151157353529169
2016-11-25,0.007867578887899398
2016-11-26,0.0007864077542502656
2016-11-27,0.001495699057302052
2016-11-28,0.00022576292098159615
2016-11-29,0.00010801651486023609
2016-11-30,0.0004759601199117729
2016-12-01,0.0023478861056190686
2016-12-02,0.005326260748292062
2016-12-03,0.0005518666691396968
2016-12-04,0.0004284365081727324
2016-12-05,5.7126665378620957e-05
2016-12-06,0.0023271477174141566
2016-12-07,0.0003424133112175031
2016-12-08,0.00019414571508242001
2016-12-09,0.0042409313150728305
2016-12-10,0.007448294700356225
2016-12-11,0.001553831006087332
2016-12-12,0.0011001661813738474
2016-12-13,0.0001188373772238724
2016-12-14,0.00047265795373310033
2016-12-15,0.0014302200554173498
2016-12-16,0.0006670622983012221
2016-12-17,0.0
2016-12-18,0.003430446171402439
2016-12-19,0.004240023849836426
2016-12-20,0.017660729007263034
2016-12-21,0.0048381593333232465
2016-12-22,0.006188093234725629
2016-12-23,0.0022540020118969727
2016-12-24,0.0011684331140643146
2016-12-25,0.007574836658595094
2016-12-26,0.00970246372171921
2016-12-27,0.005193941089650632
2016-12-28,0.0007444759466294634
2016-12-29,0.006134792266468693
2016-12-30,0.011931167180285954
2016-12-31,0.0017685676314803428
2017-01-01,0.0008478161581545322
2017-01-02,0.003523317984499445
2017-01-03,0.0063433350502367595
2017-01-04,0.00859501007987103
2017-01-05,0.0030553880513648
2017-01-06,0.0008914808298739484
2017-01-07,0.014246563423785849
2017-01-08,0.0033895727511636976
2017-01-09,0.00516972376512565
2017-01-10,0.0066920237905757195
2017-01-11,0.009223466184684333
2017-01-12,0.0030849528177949725
2017-01-13,0.0038585221541990733
2017-01-14,0.008166038676436343
2017-01-15,0.005625620351299811
2017-01-16,0.0002958352728614737
2017-01-17,0.0010744414451805504
2017-01-18,0.005728147754980982
2017-01-19,0.0008522567187806784
2017-01-20,0.00045770651494022376
2017-01-21,0.000763211822675737
2017-01-22,0.005520647984828866
2017-01-23,0.006878130974667287
2017-01-24,0.0009833968280442984
2017-01-25,0.0006134000362428553
2017-01-26,0.00017538783597055154
2017-01-27,0.0022116035487673926
2017-01-28,0.004341573114927111
2017-01-29,0.002054911571454409
2017-01-30,0.012557925404857425
2017-01-31,0.013978450959626914
2017-02-01,0.006694652253958019
2017-02-02,0.008177999261159715
2017-02-03,0.007557027145184419
2017-02-04,0.0071068675419763035
2017-02-05,0.0007342721011377665
2017-02-06,0.00013839501954590285
2017-02-07,0.008260400951388365
2017-02-08,0.006949014132155679
2017-02-09,0.01921314379730798
2017-02-10,0.0027331940633398915
2017-02-11,0.0016849665391996814
2017-02-12,0.012875628720198882
2017-02-13,0.022246109286579288
2017-02-14,0.009831248069572477
2017-02-15,0.0019224137222773777
2017-02-16,9.808368824690618e-07
2017-02-17,0.0007559861412027904
2017-02-18,0.0026416400183481106
2017-02-19,0.0008210689481195957
2017-02-20,0.006049312675087659
2017-02-21,0.00037920755889165936
2017-02-22,0.0006773534130491846
2017-02-23,0.007472105655733803
2017-02-24,0.007889861480725801
2017-02-25,0.0038519619975608266
2017-02-26,0.0066349349157681856
2017-02-27,0.002794666210062427
2017-02-28,0.003205870847722802
2017-03-01,0.0050256779515824935
2017-03-02,0.012771593350845281
2017-03-03,0.00589907564899469
2017-03-04,0.012863943660721874
2017-03-05,0.008294857003249482
2017-03-06,0.0008605121100190281
2017-03-07,0.0034068365149320465
2017-03-08,0.0010090349082344224
2017-03-09,0.004402195591799074
2017-03-10,9.380972147286158e-05
2017-03-11,0.0
2017-03-12,2.470842165969871e-05
2017-03-13,0.0003629016760597824
2017-03-14,0.0007071418828081743
2017-03-15,0.000632305877806612
2017-03-16,0.0010473160263048602
2017-03-17,0.0016060302471590313
2017-03-18,0.0009702500211266392
2017-03-19,2.0521600404310903e-05
2017-03-20,0.0022362712939133895
2017-03-21,0.000332674451191299
2017-03-22,0.0006433870864240763
2017-03-23,0.00010668604955789234
2017-03-24,0.0
2017-03-25,0.0001520454111254147
2017-03-26,0.0001046473440796962
2017-03-27,0.009310212243985002
2017-03-28,0.005493538390178452
2017-03-29,0.0012032135389651033
2017-03-30,0.0015285481469362035
2017-03-31,0.01249362636044595
2017-04-01,0.0026829236882301008
2017-04-02,0.005146373373397672
2017-04-03,0.006253145623018375
2017-04-04,0.002541558366797144
2017-04-05,0.004924776574608749
2017-04-06,0.0031135117204636165
2017-04-07,0.00043239187323446983
2017-04-08,0.00038118837136647796
2017-04-09,0.0017324424231628106
2017-04-10,0.0007886669685334051
2017-04-11,0.002700124611312305
2017-04-12,0.002315219757921941
2017-04-13,0.004249617307684071
2017-04-14,0.001470432945829264
2017-04-15,0.0035620324473367446
2017-04-16,0.004559197615838474
2017-04-17,0.005361016442020964
2017-04-18,0.001366332560245238
2017-04-19,0.00031040975043592617
2017-04-20,0.0
2017-04-21,0.0007594345728971291
2017-04-22,0.002888035779658079
2017-04-23,0.0016034161069980245
2017-04-24,0.0006989926900438515
2017-04-25,0.002682442252821994
2017-04-26,0.0065944344935901286
2017-04-27,0.0007778815461917915
2017-04-28,0.0005689401411595213
2017-04-29,0.003984300281557177
2017-04-30,0.011573561901928273
2017-05-01,0.003623921473558914
2017-05-02,0.0005562398284966321
2017-05-03,0.0009269756797931283
2017-05-04,0.0
2017-05-05,0.0
2017-05-06,0.0
2017-05-07,0.0007695148447645388
2017-05-08,0.0011961943506119755
2017-05-09,0.004406089272252117
2017-05-10,0.006954826159646497
2017-05-11,0.005579317369583783
2017-05-12,0.004639031876731646
2017-05-13,0.0020102216847268737
2017-05-14,0.001094544492739893
2017-05-15,0.0
2017-05-16,0.002432226258593835
2017-05-17,0.0011318317205242952
2017-05-18,0.00010551823180472417
2017-05-19,0.0017180247509122014
2017-05-20,0.0012884652054137805
2017-05-21,0.010040514897872808
2017-05-22,0.02102639391899915
2017-05-23,0.011750124721487376
2017-05-24,0.0027794411959499864
2017-05-25,0.0007209525440778968
2017-05-26,0.0004892347298230388
2017-05-27,0.0009010454951502412
2017-05-28,0.0054531559071204095
2017-05-29,0.010555392034360473
2017-05-30,0.008099105716195031
2017-05-31,0.011743602606046281
2017-06-01,0.0018050465156964025
2017-06-02,0.001764772744048473
2017-06-03,0.006000535651229296
2017-06-04,0.009938528433395771
2017-06-05,0.006479388928128657
2017-06-06,0.003942290758264622
2017-06-07,0.006923100456844898
2017-06-08,0.005584917253289034
2017-06-09,0.0034403151312811598
2017-06-10,0.004152883711073675
2017-06-11,0.005977134655117526
2017-06-12,0.004028173915124435
2017-06-13,0.005927283503498534
2017-06-14,0.008457391324957642
2017-06-15,0.00970463411248945
2017-06-16,0.006348946715630686
2017-06-17,0.002721796368105183
2017-06-18,0.0028306013149137616
2017-06-19,0.0002583586592708979
2017-06-20,0.00038387532378358647
2017-06-21,0.0003276305699316935
2017-06-22,0.0030579255545222636
2017-06-23,0.00515426459321776
2017-06-24,0.0027604573705367237
2017-06-25,0.0003254067805792577
2017-06-26,0.00019030146429505477
2017-06-27,0.00022088181239471113
2017-06-28,0.0015040755388378364
2017-06-29,0.003115887102336386
2017-06-30,0.003364963523207105
2017-07-01,0.00026681438182087183
2017-07-02,0.0
2017-07-03,0.0
2017-07-04,1.9242092765164904e-05
2017-07-05,0.00035679032455555133
2017-07-06,0.0006495831907529811
2017-07-07,0.0020709413454667366
2017-07-08,0.0033086019329640884
2017-07-09,9.56358749755902e-05
2017-07-10,0.002098190465386137
2017-07-11,0.0007574811887040797
2017-07-12,0.001333594750256106
2017-07-13,0.003122922730920863
2017-07-14,0.0008827659191349616
2017-07-15,0.0
2017-07-16,0.011587219928650173
2017-07-17,0.0011721451638796229
2017-07-18,0.0008148475795437266
2017-07-19,0.0
2017-07-20,0.00047794404487014287
2017-07-21,0.0005476711076747317
2017-07-22,0.004298269824669286
2017-07-23,0.0029078197639460573
2017-07-24,0.00029849360423281395
2017-07-25,8.553892564152207e-05
2017-07-26,0.009902471461778393
2017-07-27,0.009600095214747893
2017-07-28,0.0036963230827489874
2017-07-29,0.0008987985081692429
2017-07-30,0.00011851148586743442
2017-07-31,0.0007414010141197884
2017-08-01,0.00030076771402355904
2017-08-02,0.0017775489474160648
2017-08-03,0.0
2017-08-04,0.0024944645269714253
2017-08-05,0.0006335591410937867
2017-08-06,0.00023662939549039526
2017-08-07,0.0
2017-08-08,0.0
2017-08-09,0.0002755959431594562
2017-08-10,2.7549337072196953e-05
2017-08-11,0.0
2017-08-12,0.0
2017-08-13,0.0
2017-08-14,0.0005472086460140921
2017-08-15,0.0007312069129413135
2017-08-16,0.002045809214013421
2017-08-17,0.004808449964550494
2017-08-18,0.00025169631157256596
2017-08-19,0.0
2017-08-20,0.0
2017-08-21,0.0011780577796397986
2017-08-22,0.0018539879605001992
2017-08-23,0.0009863205885350193
2017-08-24,0.0005609639075599282
2017-08-25,0.0007396814791056228
2017-08-26,0.001755755823974784
2017-08-27,0.001346055324744658
2017-08-28,0.00039884794058569
2017-08-29,0.0
2017-08-30,0.0004735553432118007
2017-08-31,0.004113872092172878
2017-09-01,0.003823099447863606
2017-09-02,0.00018136844867716392
2017-09-03,0.003330473696953094
2017-09-04,0.0006011551407748212
2017-09-05,0.0008610537607992281
2017-09-06,0.0031178451922490645
2017-09-07,0.00056750876522148
2017-09-08,0.0
2017-09-09,1.6938362192392238e-05
2017-09-10,0.0006887275573941443
2017-09-11,0.0005247641708719006
2017-09-12,0.001427934531615668
2017-09-13,0.0014006399612650137
2017-09-14,0.005190202098477427
2017-09-15,0.005300653455542939
2017-09-16,0.0018932738380779347
2017-09-17,0.0009880291948224248
2017-09-18,0.001005220085670434
2017-09-19,2.1848961331091956e-05
2017-09-20,0.0
2017-09-21,0.0
2017-09-22,0.0
2017-09-23,0.0
2017-09-24,0.00016203580730174286
2017-09-25,7.971181186143535e-05
2017-09-26,0.0010908976428483117
2017-09-27,0.0008491777526927419
2017-09-28,8.785024889797e-05
2017-09-29,0.0016047683242303603
2017-09-30,0.002912660362062297
2017-10-01,0.006026300070270016
2017-10-02,0.0002701092077070664
2017-10-03,0.007515192532914304
2017-10-04,0.0033956085565903945
2017-10-05,0.00011348951061558823
2017-10-06,0.0013012953139372142
2017-10-07,0.00012913904042580218
2017-10-08,0.0
2017-10-09,0.00011800883411678477
2017-10-10,4.872350001171953e-05
2017-10-11,0.0
2017-10-12,0.00016304515641578558
2017-10-13,0.006000500859857629
2017-10-14,0.00793758651393323
2017-10-15,0.0021572499683101746
2017-10-16,0.0
2017-10-17,0.0003873630093949696
2017-10-18,0.0062266248573243825
2017-10-19,0.0070680907254749865
2017-10-20,0.0038570288920539947
2017-10-21,0.0009164174265758101
2017-10-22,0.00012530283606632927
2017-10-23,0.00019002005539601113
2017-10-24,0.0089809759207366
2017-10-25,0.005421422889405887
2017-10-26,0.0005173903537149906
2017-10-27,0.0020800217897977043
2017-10-28,0.002955214233748458
2017-10-29,0.0015329470757734819
2017-10-30,0.005759578121147181
2017-10-31,0.004982249787574719
2017-11-01,0.007686246005717758
2017-11-02,0.005290568912378522
2017-11-03,0.0008787980262564626
2017-11-04,0.005432274484517859
2017-11-05,0.016084360370222248
2017-11-06,0.0013241615764064275
2017-11-07,0.0036914048090846696
2017-11-08,0.00287693594459227
2017-11-09,0.009786319769988573
2017-11-10,0.001769834278639382
2017-11-11,0.0025533181762101296
2017-11-12,0.0007261491386651672
2017-11-13,0.0009473202557713374
2017-11-14,0.002720169158499365
2017-11-15,0.0009953439026140608
2017-11-16,0.008408539521764699
2017-11-17,0.005531708886390304
2017-11-18,0.0054899948564869445
2017-11-19,0.0007460477372659557
2017-11-20,0.0033347581606554466
2017-11-21,0.00817738651444172
2017-11-22,0.006873903778156556
2017-11-23,0.00772119181381033
2017-11-24,0.0048892742436570736
2017-11-25,0.0031168229704844177
2017-11-26,0.00036818041055494764
2017-11-27,8.629036179310287e-06
2017-11-28,7.3819511139558096e-06
2017-11-29,0.0
2017-11-30,0.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.002775324043019706
2017-12-04,0.001791570251038069
2017-12-05,1.9651533176938335e-05
2017-12-06,0.0002604907881334113
2017-12-07,0.0
2017-12-08,0.0
2017-12-09,0.00033440143505908637
2017-12-10,0.0
2017-12-11,0.0011685136183085987
2017-12-12,0.003385745473433663
2017-12-13,0.004551975360585371
2017-12-14,0.005696894917099599
2017-12-15,0.0007319479915832932
2017-12-16,8.637958159451333e-05
2017-12-17,0.0
2017-12-18,0.00032767708276612193
2017-12-19,0.001839413857581615
2017-12-20,0.0047060825016791655
2017-12-21,0.0027833535207393537
2017-12-22,0.005334967623954436
2017-12-23,0.0002623302743703505
2017-12-24,0.0008013824076286955
2017-12-25,0.0007686363992889725
2017-12-26,0.0015874466215421341
2017-12-27,0.0005784867428203634
2017-12-28,0.0
2017-12-29,0.0006949218959862914
2017-12-30,2.7734106475526e-05
2017-12-31,2.1472513372387526e-05
2018-01-01,0.0004106927225182306
2018-01-02,0.002410353192343438
2018-01-03,0.00813014222346938
2018-01-04,0.008997072229250216
2018-01-05,0.006622558821546385
2018-01-06,0.004369756325986053
2018-01-07,0.01317957794989292
2018-01-08,0.004166575519434757
2018-01-09,0.002335861146299952
2018-01-10,0.007481882679799848
2018-01-11,0.010939308188887078
2018-01-12,0.002917011583464568
2018-01-13,0.0027170823704827885
2018-01-14,0.009831932345143898
2018-01-15,0.001708597019565095
2018-01-16,7.871662805071576e-05
2018-01-17,0.0017110865287865156
2018-01-18,0.0037054498254307476
2018-01-19,0.0002710444861709673
2018-01-20,0.0004458651389661449
2018-01-21,0.0002591961807358422
2018-01-22,0.0026735468165865195
2018-01-23,0.006634695787485376
2018-01-24,0.00027787767839121847
2018-01-25,0.0011642407752580858
2018-01-26,6.611311804484286e-05
2018-01-27,0.003613608819700012
2018-01-28,0.007264132734509739
2018-01-29,0.0013538890568073599
2018-01-30,0.01598064490447618
2018-01-31,0.012093080996114992
2018-02-01,0.002120732036627306
2018-02-02,0.0077201304369932545
2018-02-03,0.00752906520279107
2018-02-04,0.003567928087336521
2018-02-05,0.0007938226294738855
2018-02-06,0.00022124239350322438
2018-02-07,0.006945084871730666
2018-02-08,0.004808910113866043
2018-02-09,0.018066443356681564
2018-02-10,0.002822266514891763
2018-02-11,0.001105058859557916
2018-02-12,0.007751009858023302
2018-02-13,0.009286408124524432
2018-02-14,0.007529813244533912
2018-02-15,0.005876899822487661
2018-02-16,0.00465670449697096
2018-02-17,0.010011508729861403
2018-02-18,0.006401654112652823
2018-02-19,0.008104429916379446
2018-02-20,0.010585101303310113
2018-02-21,0.0008257439992988192
2018-02-22,0.0029054021752630277
2018-02-23,0.010723783466284522
2018-02-24,0.007888430000006464
2018-02-25,0.0032762984175790013
2018-02-26,0.0005296002668234168
2018-02-27,0.004002463737343988
2018-02-28,0.0006950445889895571
2018-03-01,0.003509556281959902
2018-03-02,0.010505328423506781
2018-03-03,0.005882058105678024
2018-03-04,0.011283698626156826
2018-03-05,0.005762330899005901
2018-03-06,0.0005606538669213862
2018-03-07,0.0015957039541405784
2018-03-08,0.00219593320306653
2018-03-09,0.005044424629443013
2018-03-10,0.00011169937397572939
2018-03-11,5.238999342829142e-05
2018-03-12,3.695864793135686e-05
2018-03-13,0.0005053387238033091
2018-03-14,0.0008293988962420568
2018-03-15,0.0005674533771098883
2018-03-16,0.0010377630595203341
2018-03-17,0.0029143902141678304
2018-03-18,0.002376778149194274
2018-03-19,0.0008991704313888813
2018-03-20,0.0049706441947832926
2018-03-21,0.004181749564477816
2018-03-22,0.0006244932838428087
2018-03-23,0.0005155459293332604
2018-03-24,0.004759692398711356
2018-03-25,0.0007648001555611521
2018-03-26,1.968833085659124e-06
2018-03-27,0.004119951780775048
2018-03-28,0.002003058412404884
2018-03-29,0.0010904128596481968
2018-03-30,0.0002560831207165841
2018-03-31,0.011799080160631335
2018-04-01,0.0024235681246177346
2018-04-02,0.002756517864731946
2018-04-03,0.0050298671924228
2018-04-04,0.0024671747932575173
2018-04-05,0.004765837534986899
2018-04-06,3.727154486786238e-07
2018-04-07,3.4973858305821475e-05
2018-04-08,3.322846498166667e-06
2018-04-09,0.0003077514585768693
2018-04-10,0.004204442806434681
2018-04-11,0.002942570373176035
2018-04-12,0.0023510742923197594
2018-04-13,0.005214829178158064
2018-04-14,0.004706199408211008
2018-04-15,0.006878441226056287
2018-04-16,0.00712230751876878
2018-04-17,0.006265973740460983
2018-04-18,0.002399689780856656
2018-04-19,0.0012143656245461668
2018-04-20,4.445320474831028e-05
2018-04-21,0.000869304255075109
2018-04-22,0.0029199252968705697
2018-04-23,0.002431255704577229
2018-04-24,0.004217133275290251
2018-04-25,0.0034610483718006176
2018-04-26,0.015242898173336879
2018-04-27,0.004884256704485744
2018-04-28,0.00565125147721094
2018-04-29,0.005941620282501879
2018-04-30,0.008478123944278822
2018-05-01,0.001565124637307869
2018-05-02,0.0
2018-05-03,4.68020190758819e-05
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,0.0007684543263851944
2018-05-08,0.0010333434576675431
2018-05-09,0.004916825659860689
2018-05-10,0.007561354107296495
2018-05-11,0.008775932276703539
2018-05-12,0.00826221939650681
2018-05-13,0.0024948559183367077
2018-05-14,0.0006866798478912783
2018-05-15,0.009920639620572495
