Date,TP
2016-06-07,286.34143167930415
2016-06-08,282.4358296485777
2016-06-09,274.45307548174344
2016-06-10,276.22140567039196
2016-06-11,280.9454293091631
2016-06-12,280.0677468687084
2016-06-13,277.9575330956978
2016-06-14,276.8489053745612
2016-06-15,276.25106969920677
2016-06-16,278.3776259439782
2016-06-17,276.4958549692291
2016-06-18,278.17364263862066
2016-06-19,281.49083522006737
2016-06-20,276.9430148923698
2016-06-21,275.1920195907886
2016-06-22,279.4254889901155
2016-06-23,284.6981183606221
2016-06-24,277.6770399497317
2016-06-25,273.66421228878323
2016-06-26,272.3469394536802
2016-06-27,270.615008246762
2016-06-28,270.7578710158357
2016-06-29,271.7967552739548
2016-06-30,271.65053848011286
2016-07-01,271.7628227576946
2016-07-02,270.9667411042653
2016-07-03,273.6018505441428
2016-07-04,271.46197520373715
2016-07-05,271.9434141827766
2016-07-06,270.5632134523707
2016-07-07,270.4828979879299
2016-07-08,270.70225485431433
2016-07-09,273.8859862771425
2016-07-10,277.1789361915727
2016-07-11,273.4932745345918
2016-07-12,273.90489571549597
2016-07-13,274.6809102194512
2016-07-14,273.8244402937522
2016-07-15,270.5474045572974
2016-07-16,271.90664219941004
2016-07-17,273.2154518139191
2016-07-18,273.19441962579
2016-07-19,271.58531039907365
2016-07-20,271.91826688958724
2016-07-21,272.1217111795119
2016-07-22,275.2610015934587
2016-07-23,273.63402953437463
2016-07-24,271.438190943299
2016-07-25,270.8308133279953
2016-07-26,271.1717665225934
2016-07-27,271.3119407353983
2016-07-28,271.57523068130985
2016-07-29,274.2392335383352
2016-07-30,281.03291574129753
2016-07-31,282.25073649476786
2016-08-01,271.4541292958838
2016-08-02,273.4717432859753
2016-08-03,272.1377606439439
2016-08-04,275.1780089853466
2016-08-05,272.3375465715158
2016-08-06,270.73958274933835
2016-08-07,275.9061743397526
2016-08-08,272.5598076826156
2016-08-09,270.6604081102668
2016-08-10,275.4139057173826
2016-08-11,275.81954839871344
2016-08-12,273.8915849118942
2016-08-13,272.6279874449056
2016-08-14,271.8367977417135
2016-08-15,272.24659700084504
2016-08-16,283.089645137572
2016-08-17,278.5280322087812
2016-08-18,273.3026964868148
2016-08-19,275.73839671503055
2016-08-20,272.67497958046306
2016-08-21,274.36658468293706
2016-08-22,273.89942843069764
2016-08-23,273.2626395799504
2016-08-24,272.166695049081
2016-08-25,284.6293326894556
2016-08-26,277.51160964503424
2016-08-27,273.86123726340765
2016-08-28,271.49352887209494
2016-08-29,270.7826771487231
2016-08-30,274.1923252448337
2016-08-31,274.24231962255806
2016-09-01,275.98005825164415
2016-09-02,271.46173486802473
2016-09-03,271.07764171988805
2016-09-04,272.25272001272725
2016-09-05,271.32781290603276
2016-09-06,273.95543460060816
2016-09-07,272.7549551611335
2016-09-08,270.9203046738334
2016-09-09,272.3167470337193
2016-09-10,275.2069327044867
2016-09-11,276.7745102772928
2016-09-12,276.765451834045
2016-09-13,277.51991921799953
2016-09-14,278.09336315551514
2016-09-15,279.7973444232955
2016-09-16,279.86194370774126
2016-09-17,273.7285685113034
2016-09-18,273.9737023965939
2016-09-19,273.51125748039436
2016-09-20,273.1764734978903
2016-09-21,272.45205968251224
2016-09-22,270.4894035678481
2016-09-23,271.0138948669747
2016-09-24,275.0913719060798
2016-09-25,280.7859647362237
2016-09-26,271.4899169904618
2016-09-27,270.9131237269177
2016-09-28,274.74779784949
2016-09-29,277.60051153148623
2016-09-30,275.9759426496528
2016-10-01,279.50105818375204
2016-10-02,273.28229240484336
2016-10-03,277.2715956367795
2016-10-04,274.92645715030034
2016-10-05,271.16802009924595
2016-10-06,272.83431326774235
2016-10-07,272.6822847737887
2016-10-08,279.0371971825336
2016-10-09,275.98318100556327
2016-10-10,275.7859689967825
2016-10-11,272.06023950697266
2016-10-12,270.78221973282814
2016-10-13,276.37843075363145
2016-10-14,277.56985002608656
2016-10-15,271.9038203660336
2016-10-16,271.323592687219
2016-10-17,271.38549006654137
2016-10-18,270.79675049489657
2016-10-19,273.58494183146456
2016-10-20,276.3986575908507
2016-10-21,273.0287148093789
2016-10-22,273.7648766292156
2016-10-23,273.5868639558064
2016-10-24,278.19392612101615
2016-10-25,275.10135073978176
2016-10-26,273.08251063357477
2016-10-27,272.2929150032792
2016-10-28,271.34608003924745
2016-10-29,270.67639389599066
2016-10-30,272.5384042005777
2016-10-31,275.3390996698389
2016-11-01,273.73962897615974
2016-11-02,276.7508686519124
2016-11-03,272.5201406697689
2016-11-04,272.11761467084386
2016-11-05,279.4478016050432
2016-11-06,273.39222063193665
2016-11-07,276.99343948446824
2016-11-08,272.7824665223067
2016-11-09,277.6949103464216
2016-11-10,273.17732957329764
2016-11-11,273.7793399373747
2016-11-12,271.261576581311
2016-11-13,271.4161769279606
2016-11-14,270.8304973357298
2016-11-15,271.7606413604634
2016-11-16,276.9645060859859
2016-11-17,272.8629710773103
2016-11-18,278.0999899330415
2016-11-19,272.0256876028212
2016-11-20,274.8056009085112
2016-11-21,280.07349582634697
2016-11-22,278.1550475801242
2016-11-23,288.93393879118764
2016-11-24,280.852166300969
2016-11-25,277.0642175940868
2016-11-26,271.5237733265784
2016-11-27,270.8240429776312
2016-11-28,277.82035814255147
2016-11-29,280.1895999744321
2016-11-30,274.87933127642907
2016-12-01,273.5418324944854
2016-12-02,275.1904607704844
2016-12-03,278.67965936025365
2016-12-04,272.60187245319327
2016-12-05,272.42935498243355
2016-12-06,271.7786954307935
2016-12-07,272.0415714915813
2016-12-08,270.5479478398428
2016-12-09,270.69386506198674
2016-12-10,270.76901237561606
2016-12-11,271.7810044231036
2016-12-12,276.50595279056944
2016-12-13,275.41216017571594
2016-12-14,276.49028146635374
2016-12-15,275.6785797340606
2016-12-16,286.2533818677332
2016-12-17,285.6086412924936
2016-12-18,275.37913741417884
2016-12-19,271.27596332657134
2016-12-20,272.714849447235
2016-12-21,270.7044815673032
2016-12-22,272.67908191529193
2016-12-23,272.60203528407396
2016-12-24,279.007060317189
2016-12-25,281.58502136586253
2016-12-26,273.1539712435803
2016-12-27,271.7227836605156
2016-12-28,270.98364036388693
2016-12-29,272.103617128419
2016-12-30,276.3325126288189
2016-12-31,274.64919110197513
2017-01-01,275.0864353500682
2017-01-02,277.9855840726864
2017-01-03,279.650059298231
2017-01-04,284.38893225458924
2017-01-05,279.67922452930856
2017-01-06,278.44040131021075
2017-01-07,286.2780327152411
2017-01-08,276.3532211290115
2017-01-09,279.5984368493151
2017-01-10,280.1836689136972
2017-01-11,281.8204657308617
2017-01-12,274.5381125241006
2017-01-13,272.6648827120972
2017-01-14,286.502259456396
2017-01-15,278.9796604926694
2017-01-16,278.94168125824837
2017-01-17,280.6756511657707
2017-01-18,283.242731898731
2017-01-19,294.8790112105208
2017-01-20,277.8258474108017
2017-01-21,275.70546376171717
2017-01-22,275.0616697083953
2017-01-23,273.1182226030477
2017-01-24,273.3858630441634
2017-01-25,271.0021992003616
2017-01-26,270.8127643073552
2017-01-27,274.11871451017157
2017-01-28,276.3421675502384
2017-01-29,272.48998939076733
2017-01-30,282.65831121689087
2017-01-31,280.39739924008416
2017-02-01,273.5666445311869
2017-02-02,274.14624212163443
2017-02-03,278.6140703355529
2017-02-04,275.52524296732815
2017-02-05,272.7707144278326
2017-02-06,271.5279658214298
2017-02-07,283.1797229593353
2017-02-08,278.7369905280428
2017-02-09,289.8244865539545
2017-02-10,275.47165479514206
2017-02-11,273.3886170838818
2017-02-12,280.6036616970874
2017-02-13,282.1926919699571
2017-02-14,279.4297174164093
2017-02-15,273.09947491989493
2017-02-16,273.0842980361701
2017-02-17,273.8582915752437
2017-02-18,275.11399904950076
2017-02-19,275.11575638502205
2017-02-20,279.3570391909032
2017-02-21,273.27819742066043
2017-02-22,272.21376669763146
2017-02-23,280.5297220885175
2017-02-24,280.7480891715785
2017-02-25,276.59429698503834
2017-02-26,272.42894228496687
2017-02-27,274.77531838087026
2017-02-28,272.73339394856526
2017-03-01,276.43365653648584
2017-03-02,281.93635010024235
2017-03-03,273.75791997637384
2017-03-04,283.0750695325664
2017-03-05,278.0115007794536
2017-03-06,272.4835990296751
2017-03-07,272.41489970672717
2017-03-08,279.2961925602145
2017-03-09,281.04398897403684
2017-03-10,274.7927946142296
2017-03-11,274.28004801043437
2017-03-12,272.9151469541587
2017-03-13,273.86151575713745
2017-03-14,276.20754577497763
2017-03-15,272.2444399621066
2017-03-16,274.9105240834727
2017-03-17,282.55459917743417
2017-03-18,273.6810429650206
2017-03-19,278.07621354456126
2017-03-20,277.6065484330306
2017-03-21,273.4002811369986
2017-03-22,272.8237992244189
2017-03-23,273.0930344082669
2017-03-24,272.04691246147235
2017-03-25,277.3531975689522
2017-03-26,272.39011891036876
2017-03-27,277.91989192807006
2017-03-28,275.28527810944314
2017-03-29,271.56094741716413
2017-03-30,271.5624159200282
2017-03-31,284.55632283125186
2017-04-01,276.80335630013303
2017-04-02,280.9498244409023
2017-04-03,283.1769930828639
2017-04-04,276.2874778699671
2017-04-05,279.0045143685224
2017-04-06,273.293396112232
2017-04-07,273.7703169953491
2017-04-08,271.84033330633383
2017-04-09,272.37392133506995
2017-04-10,272.16940037910905
2017-04-11,276.37578970854116
2017-04-12,278.0910139128758
2017-04-13,286.3021564151042
2017-04-14,278.79286950811075
2017-04-15,278.27777828793177
2017-04-16,277.8022921872827
2017-04-17,280.9560725402954
2017-04-18,276.4528360487425
2017-04-19,277.21626583695115
2017-04-20,283.36408275274374
2017-04-21,275.7027739195702
2017-04-22,278.7711926366627
2017-04-23,274.3024774302925
2017-04-24,274.56111770513024
2017-04-25,279.2291113841996
2017-04-26,279.93489198495945
2017-04-27,281.6991102181627
2017-04-28,277.44405651197076
2017-04-29,283.4713698812012
2017-04-30,281.9468854255562
2017-05-01,274.30557714351283
2017-05-02,273.51132064413986
2017-05-03,271.0210663516041
2017-05-04,270.77217213194166
2017-05-05,271.06169488351793
2017-05-06,271.55326617427374
2017-05-07,272.2611148364208
2017-05-08,272.6676176019675
2017-05-09,277.2528713020859
2017-05-10,279.89220039893513
2017-05-11,278.25514324601556
2017-05-12,278.42493134789925
2017-05-13,274.63626625865635
2017-05-14,271.9093588166462
2017-05-15,273.6476243381765
2017-05-16,272.8639781741186
2017-05-17,271.6091710940964
2017-05-18,275.33320805504087
2017-05-19,281.95196895498066
2017-05-20,288.0336229335278
2017-05-21,285.2962883346039
2017-05-22,289.3110681561053
2017-05-23,280.3439945380016
2017-05-24,274.3768043567502
2017-05-25,273.47186345610635
2017-05-26,272.96409894670995
2017-05-27,273.63160378172665
2017-05-28,283.0671354908908
2017-05-29,285.2021358153044
2017-05-30,286.1512253550984
2017-05-31,288.80506246355026
2017-06-01,276.1148114753253
2017-06-02,275.3329739117472
2017-06-03,276.7690003823874
2017-06-04,274.6563365393754
2017-06-05,274.4280217214788
2017-06-06,275.8912425156409
2017-06-07,277.677459825637
2017-06-08,272.5807775538391
2017-06-09,270.6464670781249
2017-06-10,272.8153827650966
2017-06-11,278.12642292346135
2017-06-12,278.8474204013269
2017-06-13,277.1080146715761
2017-06-14,278.9934910030709
2017-06-15,281.6638797246296
2017-06-16,283.7000620185313
2017-06-17,282.31889634672143
2017-06-18,277.8479150271013
2017-06-19,271.5711465860876
2017-06-20,272.4388807191668
2017-06-21,273.3641944656075
2017-06-22,277.2107231843044
2017-06-23,279.04907141530083
2017-06-24,279.0751159461326
2017-06-25,274.73447062599206
2017-06-26,273.25547478815025
2017-06-27,271.3056057521231
2017-06-28,271.2939845344196
2017-06-29,273.5076880725502
2017-06-30,273.72596812479486
2017-07-01,272.7798937166685
2017-07-02,272.2304733145523
2017-07-03,271.3514720557024
2017-07-04,271.96623324378504
2017-07-05,272.8089486181461
2017-07-06,271.3830028249492
2017-07-07,274.4597818073865
2017-07-08,276.9272503912051
2017-07-09,276.3122511418331
2017-07-10,278.61484293649164
2017-07-11,274.38748573596075
2017-07-12,271.9699892718253
2017-07-13,274.3004607128879
2017-07-14,284.30880450641644
2017-07-15,278.31029035378526
2017-07-16,276.8010523823955
2017-07-17,272.27883872253415
2017-07-18,272.21700876641995
2017-07-19,271.2545123419835
2017-07-20,273.7587534426338
2017-07-21,275.4688395706403
2017-07-22,278.3863117278638
2017-07-23,276.3805038902269
2017-07-24,272.2060722720122
2017-07-25,270.99956977746126
2017-07-26,275.6597981877182
2017-07-27,275.10931638977746
2017-07-28,276.17952450840085
2017-07-29,275.90326279510634
2017-07-30,273.04017482244404
2017-07-31,275.4470239567387
2017-08-01,271.9901635970208
2017-08-02,273.3455618481189
2017-08-03,271.0277285560369
2017-08-04,276.4150307395823
2017-08-05,274.79724267703324
2017-08-06,271.0745507376477
2017-08-07,270.56656759348556
2017-08-08,270.62591673669885
2017-08-09,270.8485971463064
2017-08-10,270.72644559188905
2017-08-11,271.30917678836425
2017-08-12,274.66012051790585
2017-08-13,278.57634423477873
2017-08-14,276.98933501752265
2017-08-15,273.89497682125887
2017-08-16,278.20054328660234
2017-08-17,276.2980576270234
2017-08-18,277.59857607458827
2017-08-19,274.9730737992946
2017-08-20,272.0053937554115
2017-08-21,271.75289542231945
2017-08-22,271.5770056946273
2017-08-23,278.9135022992722
2017-08-24,283.0451711652925
2017-08-25,276.34058638517075
2017-08-26,275.8308733160783
2017-08-27,280.34888837243
2017-08-28,278.34937211431077
2017-08-29,272.71340991795927
2017-08-30,272.4843338156617
2017-08-31,271.76056111848675
2017-09-01,270.4574558154275
2017-09-02,272.14441693788984
2017-09-03,272.0881068585917
2017-09-04,271.81909488425146
2017-09-05,270.9015860769479
2017-09-06,270.40218386154663
2017-09-07,270.3910285570139
2017-09-08,270.388142548283
2017-09-09,270.58631330238813
2017-09-10,271.4288002425165
2017-09-11,270.94249402356184
2017-09-12,271.37741966118995
2017-09-13,272.00733651677336
2017-09-14,277.5011284158116
2017-09-15,277.9962675100519
2017-09-16,277.635195398611
2017-09-17,278.38744555725873
2017-09-18,277.27782238775427
2017-09-19,279.68224179168254
2017-09-20,271.8596603318263
2017-09-21,271.9876720801122
2017-09-22,277.4765011569256
2017-09-23,271.2610878432691
2017-09-24,272.82424900983585
2017-09-25,275.40477132017384
2017-09-26,271.2689509111833
2017-09-27,273.1958631260964
2017-09-28,271.86611546531753
2017-09-29,274.3739664625975
2017-09-30,279.4805497550411
2017-10-01,282.1419642190841
2017-10-02,272.1225149741371
2017-10-03,273.5294193492896
2017-10-04,273.6270079731105
2017-10-05,270.83860294827036
2017-10-06,270.56240684894584
2017-10-07,270.45815827432835
2017-10-08,270.3898778035949
2017-10-09,274.7092126424164
2017-10-10,273.7245863939835
2017-10-11,271.40328157089397
2017-10-12,270.8972650368568
2017-10-13,276.2669832124666
2017-10-14,277.54217757184244
2017-10-15,271.20234735816564
2017-10-16,271.3450924859616
2017-10-17,271.8450832027088
2017-10-18,271.0066025201558
2017-10-19,272.79473452637313
2017-10-20,276.3596770746996
2017-10-21,271.86777254719823
2017-10-22,271.1339537078709
2017-10-23,271.55662083571684
2017-10-24,276.07757770274014
2017-10-25,273.41307269655067
2017-10-26,271.6726867089547
2017-10-27,273.0735616739608
2017-10-28,280.6451754752551
2017-10-29,272.7968422013935
2017-10-30,271.0862254838305
2017-10-31,273.00511799831884
2017-11-01,270.99295304346225
2017-11-02,271.33697102278336
2017-11-03,272.93786298540107
2017-11-04,274.0006728706038
2017-11-05,281.9193888858056
2017-11-06,281.4428181711391
2017-11-07,275.6467418568574
2017-11-08,271.5112567949132
2017-11-09,276.4008888407457
2017-11-10,274.29647932880744
2017-11-11,275.0259445067742
2017-11-12,272.2637653096248
2017-11-13,272.5373842485552
2017-11-14,270.91470704024863
2017-11-15,271.7387591442827
2017-11-16,277.01508941916137
2017-11-17,272.8961035584619
2017-11-18,278.079652203552
2017-11-19,272.03054082073567
2017-11-20,276.58518121751916
2017-11-21,283.13122433219024
2017-11-22,283.6246373176306
2017-11-23,286.51478440896165
2017-11-24,278.62644182892706
2017-11-25,282.76114987448585
2017-11-26,272.8993269372612
2017-11-27,272.4529126644799
2017-11-28,271.4109250016637
2017-11-29,271.2698175990746
2017-11-30,271.90842792652757
2017-12-01,272.31733826533645
2017-12-02,277.07097729445456
2017-12-03,276.8458376851473
2017-12-04,271.68748492727866
2017-12-05,280.0911099880111
2017-12-06,280.05149944961545
2017-12-07,275.4045177888713
2017-12-08,273.23747730119686
2017-12-09,272.31980456115446
2017-12-10,274.21880365092045
2017-12-11,275.489002442908
2017-12-12,274.48373230422266
2017-12-13,271.28030651033816
2017-12-14,270.9896246840689
2017-12-15,275.60882872758384
2017-12-16,272.5177728845659
2017-12-17,270.64078367557914
2017-12-18,270.467564994328
2017-12-19,270.57888057977317
2017-12-20,272.6872969455027
2017-12-21,270.86513526750684
2017-12-22,272.48883893947215
2017-12-23,271.94912704786856
2017-12-24,271.31063531788834
2017-12-25,271.48580440917675
2017-12-26,271.6269232624581
2017-12-27,274.3115348566881
2017-12-28,270.6281047440328
2017-12-29,270.9574309219308
2017-12-30,270.83501591767634
2017-12-31,270.6599440127684
2018-01-01,274.4954378935583
2018-01-02,276.0413587039463
2018-01-03,279.29738702275534
2018-01-04,281.3784444960843
2018-01-05,274.3808034333751
2018-01-06,273.5029797588621
2018-01-07,286.43574424492004
2018-01-08,275.987441751769
2018-01-09,275.0084471537674
2018-01-10,278.78045590746495
2018-01-11,280.55845586534986
2018-01-12,274.1971633287511
2018-01-13,272.2641746614924
2018-01-14,278.51896067403095
2018-01-15,272.6134609566003
2018-01-16,275.5812873207048
2018-01-17,272.5084604735429
2018-01-18,277.18636150248005
2018-01-19,283.6465227652552
2018-01-20,277.20308190758453
2018-01-21,272.5254711514148
2018-01-22,274.92571889500834
2018-01-23,274.9175289500804
2018-01-24,273.4704338739678
2018-01-25,273.168581686979
2018-01-26,271.1727698950759
2018-01-27,275.0535576164729
2018-01-28,276.12479280801864
2018-01-29,274.3796534943119
2018-01-30,283.07111964272764
2018-01-31,294.8211363089246
2018-02-01,280.93256491978366
2018-02-02,275.0600933974624
2018-02-03,286.8043368687226
2018-02-04,277.39092558312564
2018-02-05,273.40883872039257
2018-02-06,271.4806041952551
2018-02-07,280.8043682900269
2018-02-08,278.18627005758725
2018-02-09,289.4503145049524
2018-02-10,276.0956736793449
2018-02-11,273.8524432364664
2018-02-12,280.6290452075185
2018-02-13,281.35190905738864
2018-02-14,276.865839420256
2018-02-15,271.7909021769966
2018-02-16,270.93346486567253
2018-02-17,271.88169549416426
2018-02-18,274.4831516525063
2018-02-19,274.232289892253
2018-02-20,279.3575057187721
2018-02-21,272.48715157813064
2018-02-22,273.70433627154824
2018-02-23,282.51968861960603
2018-02-24,286.889715807443
2018-02-25,278.46949369016045
2018-02-26,272.87939576908633
2018-02-27,274.3480199655705
2018-02-28,272.1980488138982
2018-03-01,276.58444295291326
2018-03-02,284.4518157358193
2018-03-03,274.1914882756447
2018-03-04,282.27866566541275
2018-03-05,277.8199120202572
2018-03-06,274.66976168044
2018-03-07,274.5683829744074
2018-03-08,271.90630051261735
2018-03-09,281.05046527425736
2018-03-10,279.1323150171016
2018-03-11,277.03132868232865
2018-03-12,272.3486215338145
2018-03-13,273.0475228258291
2018-03-14,281.1529532291131
2018-03-15,272.1275235862676
2018-03-16,273.2878274615656
2018-03-17,275.47378227304534
2018-03-18,276.8870169224794
2018-03-19,276.5070113582465
2018-03-20,276.1359302946441
2018-03-21,271.6013828094622
2018-03-22,270.817955184508
2018-03-23,270.68012791735174
2018-03-24,270.57565132475446
2018-03-25,274.0563213785162
2018-03-26,272.143585221882
2018-03-27,277.93162799339814
2018-03-28,274.26992805326296
2018-03-29,274.4687170864833
2018-03-30,271.7912064252807
2018-03-31,284.5496522236476
2018-04-01,282.5506193604928
2018-04-02,280.69365608346027
2018-04-03,279.5871592683984
2018-04-04,276.390366341944
2018-04-05,283.86029342865106
2018-04-06,272.58468663851716
2018-04-07,271.607979736094
2018-04-08,272.12683399701825
2018-04-09,274.3435323039043
2018-04-10,273.3366521549847
2018-04-11,275.35016762815866
2018-04-12,274.98541122284036
2018-04-13,277.2223730249001
2018-04-14,272.8044056547639
2018-04-15,277.3522332950873
2018-04-16,282.1502150925772
2018-04-17,281.93112224815036
2018-04-18,277.15260126161434
2018-04-19,271.102866142952
2018-04-20,270.4722640821825
2018-04-21,272.4280025278399
2018-04-22,275.1573141026719
2018-04-23,274.56247226082667
2018-04-24,274.6147757091609
2018-04-25,276.75696279514057
2018-04-26,281.98748739814937
2018-04-27,275.11723787736173
2018-04-28,276.5144646358077
2018-04-29,278.9061851252353
2018-04-30,279.9315057915418
2018-05-01,279.83362755037496
2018-05-02,274.3870563976411
2018-05-03,273.32394294937615
2018-05-04,273.030268988867
2018-05-05,275.0989229346872
2018-05-06,271.69229630220127
2018-05-07,272.3743914934177
2018-05-08,276.35698523477055
2018-05-09,283.22234070276244
2018-05-10,284.08085088813976
2018-05-11,280.8886205589237
2018-05-12,278.48693678052143
2018-05-13,274.5877203375442
2018-05-14,271.7638300305959
2018-05-15,271.48158641103475
2018-05-16,272.25135693441894
2018-05-17,272.0623637962393
2018-05-18,271.94819660555623
2018-05-19,274.4207497818855
2018-05-20,270.7669728698328
2018-05-21,274.8967545360142
2018-05-22,287.1267202969404
2018-05-23,278.5787901334529
2018-05-24,273.04274688475545
2018-05-25,276.0526722006949
2018-05-26,274.1879180726931
2018-05-27,274.1321779555124
2018-05-28,281.1172443445414
2018-05-29,287.14984554199754
2018-05-30,284.6816889100483
2018-05-31,284.54816239832974
2018-06-01,274.0504918041831
2018-06-02,273.8407942791525
2018-06-03,274.56021707995575
2018-06-04,274.3797932933862
2018-06-05,275.26499027402076
2018-06-06,282.0694850022473
2018-06-07,283.1798625282118
2018-06-08,278.1301544385015
2018-06-09,273.9275453501076
2018-06-10,272.7078842455889
2018-06-11,281.5073730287706
2018-06-12,281.452893231043
2018-06-13,283.53054365181185
2018-06-14,276.1808961027408
2018-06-15,277.46530236619685
2018-06-16,277.61262483659294
2018-06-17,275.6521578491273
2018-06-18,275.686727766513
2018-06-19,271.46039231128907
2018-06-20,273.5273212478827
2018-06-21,272.1220441478533
2018-06-22,276.1629417190271
2018-06-23,284.4852702765311
2018-06-24,277.5427953112872
2018-06-25,272.67432746327967
2018-06-26,277.80350920255967
2018-06-27,274.4609028794607
2018-06-28,271.288859128463
2018-06-29,278.09405186800234
2018-06-30,272.61567715412355
2018-07-01,271.15039344524365
2018-07-02,275.696713688387
2018-07-03,286.25466415636015
2018-07-04,273.6587710299964
2018-07-05,271.6578392945624
2018-07-06,270.6230927649609
2018-07-07,271.6855769166602
2018-07-08,273.5658195433239
2018-07-09,271.6638570802782
2018-07-10,273.79522699604144
2018-07-11,271.61822048653715
2018-07-12,272.12092710507306
2018-07-13,274.77286995689656
2018-07-14,273.68418154731984
2018-07-15,271.37910280424825
2018-07-16,278.72467957418587
2018-07-17,279.4612253517104
2018-07-18,281.8724877999049
2018-07-19,275.53003790121096
2018-07-20,274.2772287465758
2018-07-21,273.562385073786
2018-07-22,275.23092453249893
2018-07-23,279.64845470158383
2018-07-24,273.30847894432117
