Date,TA
2019-07-06,295.91701480782024
2019-07-07,296.39237838220964
2019-07-08,296.4893645243008
2019-07-09,296.1533996285913
2019-07-10,294.94281531227887
2019-07-11,293.0670039572507
2019-07-12,292.28531758800074
2019-07-13,292.09461124753363
2019-07-14,292.3511362434087
2019-07-15,292.3425792887222
2019-07-16,292.51668090817935
2019-07-17,292.64847937857115
2019-07-18,292.94523184112995
2019-07-19,293.5575666510484
2019-07-20,293.5735411221867
2019-07-21,295.7078937881518
2019-07-22,298.5559854694837
2019-07-23,300.8184058213897
2019-07-24,300.6484666011587
2019-07-25,297.9140722460933
2019-07-26,296.1540650894812
2019-07-27,296.07874089243626
2019-07-28,297.51363651713837
2019-07-29,298.91593664556683
2019-07-30,298.24071618324484
2019-07-31,298.08269768918484
2019-08-01,297.6473338330945
2019-08-02,297.02064784939336
2019-08-03,297.4213599305595
2019-08-04,297.93418928389156
2019-08-05,298.3209780081001
2019-08-06,299.7216297182317
2019-08-07,301.17474487905275
2019-08-08,301.3082777663744
2019-08-09,301.6119011165969
2019-08-10,300.02553562814256
2019-08-11,298.05542478214613
2019-08-12,295.979797575082
2019-08-13,295.2669462182888
2019-08-14,295.87794370762356
2019-08-15,297.9830385548998
2019-08-16,300.31705652033554
2019-08-17,303.1063339260537
2019-08-18,304.994790104599
2019-08-19,304.2319315599162
2019-08-20,301.9401906010265
2019-08-21,301.35194506162435
2019-08-22,301.35231805607316
2019-08-23,301.98484977891405
2019-08-24,302.4527811407828
2019-08-25,302.4699242466276
2019-08-26,301.9296060135013
2019-08-27,301.37217119669447
2019-08-28,301.76091122693896
2019-08-29,301.9743170692133
2019-08-30,301.4906525797352
2019-08-31,300.7786501041023
2019-09-01,300.7997433554371
2019-09-02,301.9476697527496
2019-09-03,301.5745069174048
2019-09-04,299.66736045538516
2019-09-05,299.69979560908183
2019-09-06,302.0165824789643
2019-09-07,302.55308721135964
2019-09-08,300.4941547683685
2019-09-09,297.80394844502797
2019-09-10,296.8228200675293
2019-09-11,299.3192528216587
2019-09-12,301.508323842729
2019-09-13,302.0554955407121
2019-09-14,302.3802158618897
2019-09-15,302.7024716972679
2019-09-16,301.9225316268924
2019-09-17,299.81553301232617
2019-09-18,299.2402972274213
2019-09-19,299.3478072000153
2019-09-20,298.28076187322944
2019-09-21,298.80793536572475
2019-09-22,302.0890273113967
2019-09-23,303.7613300316512
2019-09-24,304.724969785751
2019-09-25,304.22636154112934
2019-09-26,303.5811443883552
2019-09-27,301.1154880466014
2019-09-28,298.3095244747615
2019-09-29,297.8995043652532
2019-09-30,299.0442775993465
2019-10-01,299.5738650085646
2019-10-02,299.22802456917196
2019-10-03,299.51194438067324
2019-10-04,299.2202289116679
2019-10-05,298.31252232741406
2019-10-06,298.32271916693395
2019-10-07,298.9927610334293
2019-10-08,298.04387944082
2019-10-09,296.94895839898453
2019-10-10,296.1211928273421
2019-10-11,296.32957126115815
2019-10-12,298.0946685203444
2019-10-13,299.19417925577505
2019-10-14,297.01486583398747
2019-10-15,294.41001349771676
2019-10-16,291.74624532281143
2019-10-17,290.0628724611228
2019-10-18,289.7033894819663
2019-10-19,290.5535500275256
2019-10-20,290.49852829921775
2019-10-21,289.9967606504734
2019-10-22,289.8767186102196
2019-10-23,290.9140623188199
2019-10-24,291.4392867787658
2019-10-25,291.2874664614722
2019-10-26,290.62256275119074
2019-10-27,290.12942613885025
2019-10-28,291.13608511700323
2019-10-29,292.63867262397997
2019-10-30,292.03725020653275
2019-10-31,289.813242660179
2019-11-01,287.14874778844677
2019-11-02,285.7142330958173
2019-11-03,286.0420503919152
2019-11-04,286.69884812955945
2019-11-05,286.0789793267105
2019-11-06,284.1737771062089
2019-11-07,283.1336923929726
2019-11-08,282.12736994519844
2019-11-09,281.2038350659185
2019-11-10,281.5761946120509
2019-11-11,281.32743543150417
2019-11-12,282.3962441018845
2019-11-13,283.7266317522484
2019-11-14,283.354956003031
2019-11-15,284.0248335075766
2019-11-16,285.1555402484052
2019-11-17,284.72030413352604
2019-11-18,282.94483750608134
2019-11-19,281.19759154961736
2019-11-20,280.2013383449674
2019-11-21,279.2322859116617
2019-11-22,280.1234677001227
2019-11-23,282.3114571855837
2019-11-24,283.1772658269826
2019-11-25,282.0622829552122
2019-11-26,280.7641734720066
2019-11-27,280.4728991052394
2019-11-28,280.65782010276445
2019-11-29,280.38177548919276
2019-11-30,280.50443512688486
2019-12-01,281.200564443209
2019-12-02,280.63397568940485
2019-12-03,278.0240205698107
2019-12-04,277.05784366805904
2019-12-05,277.1487037168818
2019-12-06,274.0408679774891
2019-12-07,271.215826834268
2019-12-08,270.7595184420297
2019-12-09,271.80956025506185
2019-12-10,273.48234811787205
2019-12-11,274.2276463728081
2019-12-12,273.40167557456016
2019-12-13,273.34753969533375
2019-12-14,272.94926164269674
2019-12-15,273.33428423067176
2019-12-16,275.58867922215103
2019-12-17,277.29406406965177
2019-12-18,277.12105283931226
2019-12-19,274.12532452917713
2019-12-20,274.28652805407575
2019-12-21,275.5402481568141
2019-12-22,276.19999645651944
2019-12-23,275.8207031881276
2019-12-24,275.650135070776
2019-12-25,274.53695500446906
2019-12-26,273.8294807788984
2019-12-27,271.96946193840364
2019-12-28,270.0896802894363
2019-12-29,269.30234828247126
2019-12-30,269.4727694535915
2019-12-31,268.72242296972803
2020-01-01,269.291119398761
2020-01-02,270.47800456788866
2020-01-03,271.06513863962135
2020-01-04,271.0149315379639
2020-01-05,271.04777904403534
2020-01-06,270.49469925764134
2020-01-07,271.12756471198975
2020-01-08,272.26446519262953
2020-01-09,272.7962218727647
2020-01-10,272.7277691189339
2020-01-11,271.1896422384568
2020-01-12,269.4117257820936
2020-01-13,269.0982373680602
2020-01-14,269.8407103301353
2020-01-15,271.4376666131267
2020-01-16,272.1298040323074
2020-01-17,271.26692697318333
2020-01-18,268.988434426113
2020-01-19,267.68153392718443
2020-01-20,268.0457462745481
2020-01-21,268.96159914306924
2020-01-22,269.17282306951694
2020-01-23,270.7098333450578
2020-01-24,270.1790169716797
2020-01-25,270.28306564695754
2020-01-26,269.8840957853992
2020-01-27,268.7946981626753
2020-01-28,268.04465264087514
2020-01-29,266.34886595133156
2020-01-30,266.04094483976445
2020-01-31,272.2946379230066
2020-02-01,271.8889256738543
2020-02-02,270.0463140233631
2020-02-03,270.21136380306586
2020-02-04,268.8857956799669
2020-02-05,268.53930796629186
2020-02-06,270.119241665299
2020-02-07,270.3768908515736
2020-02-08,271.2722157543216
2020-02-09,269.54019259719894
2020-02-10,268.21414662395046
2020-02-11,265.9071191591774
2020-02-12,265.17688427181236
2020-02-13,267.44188719402115
2020-02-14,267.2643953718893
2020-02-15,264.9979050356762
2020-02-16,266.02484510532844
2020-02-17,265.77434401562806
2020-02-18,267.0446557489503
2020-02-19,267.2299292397484
2020-02-20,265.4105106398858
2020-02-21,266.988338166497
2020-02-22,270.1664647179747
2020-02-23,268.8828926109267
2020-02-24,270.8568571061073
2020-02-25,272.0632255722317
2020-02-26,271.4822797508732
2020-02-27,271.7647214704727
2020-02-28,271.01665980976236
2020-02-29,270.44486936153953
2020-03-01,272.77746404162355
2020-03-02,274.1349581821661
2020-03-03,274.08611604494644
2020-03-04,271.5915700505844
2020-03-05,271.242738281837
2020-03-06,272.6921131796284
2020-03-07,272.23046629790804
2020-03-08,269.82238656433583
2020-03-09,270.7580320879959
2020-03-10,271.507117251871
2020-03-11,268.4005024328395
2020-03-12,268.48964905740235
2020-03-13,269.4210395802225
2020-03-14,271.7285008054613
2020-03-15,270.88361802305485
2020-03-16,268.4960433171548
2020-03-17,268.3812559868265
2020-03-18,266.95782151349584
2020-03-19,268.5209044521762
2020-03-20,269.4345473387482
2020-03-21,271.4468959142525
2020-03-22,275.0683290351729
2020-03-23,274.8070229167751
2020-03-24,274.4022079556181
2020-03-25,273.4640875629083
2020-03-26,272.07475087538046
2020-03-27,269.42020894183895
2020-03-28,269.30480490764324
2020-03-29,268.7196568414553
2020-03-30,269.2336380168804
2020-03-31,271.1527030638114
2020-04-01,271.33028921425023
2020-04-02,271.1916969160613
2020-04-03,270.34880067446517
2020-04-04,269.49458710751117
2020-04-05,269.2055863321156
2020-04-06,269.6379311135349
2020-04-07,270.20619055940534
2020-04-08,271.6877372036535
2020-04-09,273.2612912808497
2020-04-10,274.0404814370044
2020-04-11,274.3313079921613
2020-04-12,275.3049853757853
2020-04-13,275.49456006663235
2020-04-14,274.19058535061794
2020-04-15,274.3507756945414
2020-04-16,276.29290769013727
2020-04-17,278.1126257200751
2020-04-18,277.8066298096479
2020-04-19,277.5618015254568
2020-04-20,277.6210164422042
2020-04-21,277.50725801405565
2020-04-22,277.58777377197976
2020-04-23,278.5327642228917
2020-04-24,279.89422672657327
2020-04-25,279.9927576497441
2020-04-26,279.09545789541403
2020-04-27,279.16693543887123
2020-04-28,280.13755281024015
2020-04-29,280.5994497392033
2020-04-30,279.26033535847273
2020-05-01,279.70282368954156
2020-05-02,282.59531400491886
2020-05-03,283.0124418788904
2020-05-04,282.2164917860309
2020-05-05,281.0348656461471
2020-05-06,278.88810932300134
2020-05-07,277.3763475655564
2020-05-08,277.66647171488
2020-05-09,280.05969350275126
2020-05-10,282.31484691283157
2020-05-11,283.5114674757262
2020-05-12,283.6749112656638
2020-05-13,282.3766729375339
2020-05-14,282.9363276112253
2020-05-15,283.41774272995997
2020-05-16,281.5426518991986
2020-05-17,280.19929287421087
2020-05-18,280.98909651093606
2020-05-19,284.0934580231063
2020-05-20,286.66564827765154
2020-05-21,287.03611174973537
2020-05-22,285.46764130579317
2020-05-23,282.37968381476657
2020-05-24,280.39109956217
2020-05-25,279.90689725171217
2020-05-26,279.9735536890526
2020-05-27,280.5681105297209
2020-05-28,280.9770432034985
2020-05-29,281.5467756390925
2020-05-30,281.3651797316698
2020-05-31,283.7312119845882
2020-06-01,285.3061793281424
2020-06-02,285.70241340915845
2020-06-03,287.2368559125459
2020-06-04,289.2733872043851
2020-06-05,290.1874624533729
2020-06-06,289.7799453514103
2020-06-07,289.2066083173909
2020-06-08,288.66701053657704
2020-06-09,287.106512686866
2020-06-10,285.4325004563626
2020-06-11,285.4623907336018
2020-06-12,285.8341660282821
2020-06-13,285.4210431314545
2020-06-14,285.44255160796496
2020-06-15,287.0761125973224
2020-06-16,287.7503036124505
2020-06-17,287.71497912881307
2020-06-18,289.15331614246713
2020-06-19,291.6475287951201
2020-06-20,290.77734827040956
2020-06-21,287.71443569320587
2020-06-22,288.0190573932692
2020-06-23,290.3383757707097
2020-06-24,292.07565807234
2020-06-25,293.17532851779646
2020-06-26,292.9601808952201
2020-06-27,291.84141335334385
2020-06-28,291.01018347090854
2020-06-29,291.2558120315294
2020-06-30,292.60483521755117
2020-07-01,293.57000951594426
2020-07-02,293.40284326574783
2020-07-03,293.9328596659711
2020-07-04,295.20614446998826
2020-07-05,296.07384232906503
2020-07-06,296.5219128181026
2020-07-07,296.6012760199716
2020-07-08,296.2842506192499
2020-07-09,294.99691977571007
2020-07-10,293.0724297347861
2020-07-11,292.2681133778982
2020-07-12,292.18761392484527
2020-07-13,292.33742082165105
2020-07-14,292.0810821514032
2020-07-15,292.3195000782261
2020-07-16,292.69372659782897
2020-07-17,292.89110572044575
2020-07-18,293.45055268656904
2020-07-19,293.5477942707822
2020-07-20,295.6390028250795
2020-07-21,298.35171670417475
2020-07-22,300.61804531326527
2020-07-23,300.34817297819615
2020-07-24,297.5768879165697
2020-07-25,295.79640514373807
2020-07-26,295.832555343398
2020-07-27,297.34507304210956
2020-07-28,298.7939364078249
2020-07-29,298.1273887758397
2020-07-30,297.88269988150194
2020-07-31,297.34653440576875
2020-08-01,296.775689451918
2020-08-02,297.39974045386134
2020-08-03,298.0795757921851
2020-08-04,298.53023030922117
2020-08-05,299.801634747805
2020-08-06,301.1204419850579
2020-08-07,301.3004871957393
2020-08-08,301.65037271594196
2020-08-09,299.9285699693308
2020-08-10,297.94539905378434
2020-08-11,295.87649658611775
2020-08-12,295.35495057795254
2020-08-13,296.1882714535826
2020-08-14,298.4130257041617
2020-08-15,300.8099326769217
2020-08-16,303.6227973123688
2020-08-17,305.46763322474237
2020-08-18,304.7018643417338
2020-08-19,302.1356579171278
2020-08-20,301.4618677078129
2020-08-21,301.50646853896825
2020-08-22,302.0415415982121
2020-08-23,302.4076006169649
2020-08-24,302.3167411534761
2020-08-25,301.7888730779954
2020-08-26,301.3706143518543
2020-08-27,301.6721693616942
2020-08-28,301.73231368381784
2020-08-29,301.18338060158027
2020-08-30,300.5982730320772
2020-08-31,300.5980682723253
2020-09-01,301.831833790398
2020-09-02,301.4806277433705
2020-09-03,299.6065178987379
2020-09-04,299.73803146907807
2020-09-05,302.03017626348253
2020-09-06,302.5130488906754
2020-09-07,300.47768025821154
2020-09-08,297.8499137394852
2020-09-09,297.01977926392317
2020-09-10,299.659085614438
2020-09-11,301.89263337575863
2020-09-12,302.28484470611323
2020-09-13,302.5530092934097
2020-09-14,302.81117287664813
2020-09-15,301.75036613079493
2020-09-16,299.53935427276593
2020-09-17,299.07517084156336
2020-09-18,299.2704307762561
2020-09-19,298.2249958888957
2020-09-20,298.89774213033525
2020-09-21,302.3770809965426
2020-09-22,304.06730065700134
2020-09-23,305.0158799658211
2020-09-24,304.3070089766925
2020-09-25,303.51346413593944
2020-09-26,301.0751867612702
2020-09-27,298.36109974564323
2020-09-28,298.031914793716
2020-09-29,299.1720879778398
2020-09-30,299.6419476008042
2020-10-01,299.24223811763494
2020-10-02,299.61007805449606
2020-10-03,299.4262586739865
2020-10-04,298.6418388532289
2020-10-05,298.62864688233833
2020-10-06,299.2057662481519
2020-10-07,298.2031767938132
2020-10-08,297.0196548546806
2020-10-09,296.17452017519537
2020-10-10,296.2097601829064
2020-10-11,297.96225072003216
2020-10-12,299.0958711658269
2020-10-13,296.82053888959905
2020-10-14,294.16253080735504
2020-10-15,291.63894793431297
2020-10-16,290.12179416546627
2020-10-17,289.9168367087352
2020-10-18,290.8593558793274
2020-10-19,290.8433004849116
2020-10-20,290.39286348814136
2020-10-21,290.3038073506254
2020-10-22,291.3546603076733
2020-10-23,291.8017839724984
2020-10-24,291.4731985622344
2020-10-25,290.75643505459277
2020-10-26,290.28892725862016
2020-10-27,291.3211071531492
2020-10-28,292.7873669077726
2020-10-29,292.1455241488843
2020-10-30,289.8605875156235
2020-10-31,286.9989270180355
2020-11-01,285.5051715109811
2020-11-02,285.84706251653284
2020-11-03,286.49812935830084
2020-11-04,285.8780742881947
2020-11-05,284.0326297558996
2020-11-06,283.0533245369244
2020-11-07,282.05052354612303
2020-11-08,281.2044215551387
2020-11-09,281.6798507099319
2020-11-10,281.45057257098307
2020-11-11,282.54886589194
2020-11-12,283.8082969731889
2020-11-13,283.2451174386175
2020-11-14,284.1230060966617
2020-11-15,285.3467427342108
2020-11-16,284.8054225143761
2020-11-17,283.11630864679546
2020-11-18,281.36218854935504
2020-11-19,280.215064655932
2020-11-20,279.03480056123567
2020-11-21,279.9681163245013
2020-11-22,282.2216486726876
2020-11-23,283.1282944197388
2020-11-24,282.1770288363968
2020-11-25,280.9002537030807
2020-11-26,280.46298502141957
2020-11-27,280.64804229898715
2020-11-28,280.5613061115836
2020-11-29,280.64057977318765
2020-11-30,281.2226317687687
2020-12-01,280.5983600963732
2020-12-02,277.9344815490751
2020-12-03,276.83768505796417
2020-12-04,276.8947682650857
2020-12-05,273.67391891449023
2020-12-06,270.9404824161246
2020-12-07,270.6081512965204
2020-12-08,271.7713396642258
2020-12-09,273.5745467712995
2020-12-10,274.41305944064317
2020-12-11,273.6297985746894
2020-12-12,273.68500451521095
2020-12-13,273.15966246807113
2020-12-14,273.5580661345156
2020-12-15,275.8743918395589
2020-12-16,277.68826064619896
2020-12-17,277.38499105841265
2020-12-18,274.17235783210447
2020-12-19,274.33559465576116
2020-12-20,275.3935248416453
2020-12-21,276.0530852961882
2020-12-22,275.8727201413222
2020-12-23,275.8913070440747
2020-12-24,274.6245742672005
2020-12-25,273.89223783302947
2020-12-26,272.14619494639845
2020-12-27,270.4507576182381
2020-12-28,269.57095366223825
2020-12-29,269.8032111945428
2020-12-30,268.8339447422716
2024-01-01,269.64353943548196
2024-01-02,270.65716424060753
2024-01-03,271.47639400873214
2024-01-04,271.6052288996204
2024-01-05,271.38084647836905
2024-01-06,271.01812486541195
2024-01-07,271.69440192182856
2024-01-08,272.3815493508367
2024-01-09,273.0276288369932
2024-01-10,273.2225080670226
2024-01-11,271.4613785586628
2024-01-12,269.6399008335305
2024-01-13,269.38427407305574
2024-01-14,269.8353395264263
2024-01-15,271.56483300934775
2024-01-16,272.0128847526586
2024-01-17,271.1755920733152
2024-01-18,269.32329292294054
2024-01-19,267.9196697119781
2024-01-20,267.89801078086646
2024-01-21,268.9363295430784
2024-01-22,269.55947785781774
2024-01-23,271.1012450417191
2024-01-24,270.6848044128546
2024-01-25,270.7815087734851
2024-01-26,270.05875140340515
2024-01-27,268.91832104939215
2024-01-28,268.5055094644003
2024-01-29,266.75371631721833
2024-01-30,266.39962325514216
2024-01-31,272.7679556607519
2024-02-01,272.9778900804034
2024-02-02,271.1701607516476
2024-02-03,270.95461914021206
2024-02-04,269.1640638275284
2024-02-05,268.8653945546359
2024-02-06,271.06479682828774
2024-02-07,271.0390585637802
2024-02-08,271.16173913682036
2024-02-09,269.49504696562065
2024-02-10,268.2041144184212
2024-02-11,265.9544592667624
2024-02-12,265.2725101223404
2024-02-13,266.85287917847523
2024-02-14,266.1371172115167
2024-02-15,263.81448374964924
2024-02-16,265.0465858131983
2024-02-17,264.8817836922991
2024-02-18,266.80217074621294
2024-02-19,267.1110659651638
2024-02-20,265.475490801224
2024-02-21,267.4879303305709
2024-02-22,271.0089808589177
2024-02-23,270.0004174438196
2024-02-24,272.39241589769733
2024-02-25,273.0744196289143
2024-02-26,271.95694435049757
2024-02-27,272.18795587502854
2024-02-28,271.60695607402766
2024-02-29,271.4315671676872
2024-03-01,273.4967000141558
2024-03-02,275.2439794757626
2024-03-03,274.79720844395706
2024-03-04,272.07112035633565
2024-03-05,271.49220020574717
2024-03-06,273.0315922265152
2024-03-07,272.7160986719759
2024-03-08,270.3979877979579
2024-03-09,271.5029202271623
2024-03-10,272.3164610172369
2024-03-11,268.60339962816977
2024-03-12,268.8894848939997
2024-03-13,270.2339002623227
2024-03-14,272.25714785940676
2024-03-15,271.7288720673871
2024-03-16,269.2633222671306
2024-03-17,268.9787785560039
2024-03-18,267.1514221000256
2024-03-19,268.4850418977735
2024-03-20,269.6268785353455
2024-03-21,271.8614560070838
2024-03-22,275.55705097024895
2024-03-23,275.1889207290316
2024-03-24,274.4415672654283
2024-03-25,273.4684598963665
2024-03-26,271.84584797242803
2024-03-27,269.7564861830054
2024-03-28,269.72264914654323
2024-03-29,269.1323755866586
2024-03-30,269.9498308433446
2024-03-31,271.41782506983117
2024-04-01,271.6985314684128
2024-04-02,271.4969015754531
2024-04-03,270.72180005204945
2024-04-04,269.9979528564591
2024-04-05,269.82281408059436
2024-04-06,270.1698620788714
2024-04-07,270.9036178866816
2024-04-08,272.27484335714246
2024-04-09,273.57660445508697
2024-04-10,274.14158224651135
2024-04-11,274.26202897640763
2024-04-12,275.1646443426029
2024-04-13,275.4251964900316
2024-04-14,274.38001778650886
2024-04-15,274.59764498082444
2024-04-16,276.4088773076613
2024-04-17,277.9033032436525
2024-04-18,277.5299485726728
2024-04-19,277.36412600577574
2024-04-20,277.5309151805974
2024-04-21,277.2950527412578
2024-04-22,277.46156986623345
2024-04-23,278.6544449603305
2024-04-24,280.15785459619246
2024-04-25,280.3814999668488
2024-04-26,279.65473608593146
2024-04-27,279.5564843514022
2024-04-28,280.386764049661
2024-04-29,280.8723253577437
2024-04-30,279.5679229772596
2024-05-01,279.6183656562684
2024-05-02,282.54355956861497
2024-05-03,282.93587957830124
2024-05-04,282.03031277176734
2024-05-05,280.6839244628424
2024-05-06,278.61895111387764
2024-05-07,277.3476000783206
2024-05-08,277.71568518937966
2024-05-09,280.0489204532966
2024-05-10,282.2873104711591
2024-05-11,283.4257423470704
2024-05-12,283.5691162921081
2024-05-13,282.1423162498006
2024-05-14,282.72878938757145
2024-05-15,283.22391692911793
2024-05-16,281.6533679912651
2024-05-17,280.62619099908335
2024-05-18,281.0491205009221
2024-05-19,283.82191508975717
2024-05-20,286.1172885126389
2024-05-21,286.3428190030894
2024-05-22,285.00854528483376
2024-05-23,282.0365771453625
2024-05-24,280.0460348256751
2024-05-25,279.842791386303
2024-05-26,279.89900342960374
2024-05-27,280.7825726614966
2024-05-28,281.46813195965547
2024-05-29,281.8682525549974
2024-05-30,281.55491954763414
2024-05-31,283.82310671403746
2024-06-01,285.36292754415393
2024-06-02,285.6730767793454
2024-06-03,287.1293242625462
2024-06-04,289.27288522633563
2024-06-05,290.1874276409977
2024-06-06,289.77893442193874
2024-06-07,289.12187832001507
2024-06-08,288.6091811492169
2024-06-09,287.11986436545214
2024-06-10,285.77634447503556
2024-06-11,285.9707777162003
2024-06-12,286.2508269208946
2024-06-13,285.7923545389256
2024-06-14,285.86214326323204
2024-06-15,287.5002721072957
2024-06-16,288.1073397710071
2024-06-17,287.79901889092855
2024-06-18,288.94206450084124
2024-06-19,291.51723712144315
2024-06-20,291.0217978288403
2024-06-21,288.23475111821216
2024-06-22,288.2537556989891
2024-06-23,290.3357574105651
2024-06-24,292.31263781797514
2024-06-25,293.66130191821185
2024-06-26,293.31887782314647
2024-06-27,292.05410570854673
2024-06-28,291.0045450997025
2024-06-29,291.1127071822514
2024-06-30,292.3993796050213
2024-07-01,293.2662698323015
2024-07-02,293.1190961133166
2024-07-03,293.8196542701589
2024-07-04,295.5101425263501
2024-07-05,296.7351852332876
2024-07-06,297.28262673410194
2024-07-07,297.3429323974365
2024-07-08,297.04340720119575
2024-07-09,295.62108805322566
2024-07-10,293.4175027889174
2024-07-11,292.52482130017285
2024-07-12,292.5448368777132
2024-07-13,292.7063858103716
2024-07-14,292.3512331512928
2024-07-15,292.5079015325917
2024-07-16,292.8914385967997
2024-07-17,293.3215868568835
2024-07-18,293.8984140886745
2024-07-19,293.8787356388886
2024-07-20,296.07798428037273
2024-07-21,298.7630869911791
2024-07-22,300.72857256033507
