Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-02-07,272.7746189822913,273.1203542869481,270.5762550443398,268.70508949689713,270.9289289755865,269.1333418631661,275.2865410015874,277.7220554094944,274.2849203934572,271.35496816818335,274.0907394457523,271.03545243945695,269.3224634026687,267.9694929500782
2019-02-08,272.7590869458216,273.0989528131485,270.6898975827442,268.77008250585794,271.0375574054585,269.2781197977089,275.188631865911,277.5719420126323,274.3191107043683,271.3484129164516,274.10326628705093,270.9923572271306,269.3376036410289,267.95759798620577
2019-02-09,272.5735224321001,272.94716115854766,270.6731694067991,268.769352701747,270.9331053912318,269.2491424432988,275.0628545572819,277.39882675142036,274.4211396443817,271.3199389917543,274.0863770495179,271.1297414650126,269.3730450617158,268.02523970361113
2019-02-10,272.2510655335335,272.64764160030387,270.46546656493376,268.57884937310024,270.614926952648,268.9469295107811,274.7759970821181,277.08814862521774,274.4372518748994,271.11523403670475,273.9179819275977,271.0866837138378,269.22742983584743,267.8382618163399
2019-02-11,271.9103277699398,272.30986233717186,270.2065476753278,268.3133873789076,270.3169021695555,268.6741471997465,274.43787014553874,276.82396284718993,274.43709819054897,270.8326568365072,273.6934846747574,271.0979047793791,268.9174411162275,267.5791551618345
2019-02-12,271.63014729027975,272.1416149623177,269.9534090358258,268.0164030545897,270.00301091196735,268.3859492696575,274.4008368760475,276.7835239499274,274.5456336293544,270.7480159497777,273.6733643710117,271.1745530735057,268.7628180072226,267.25883885743207
2019-02-13,271.5582256588699,272.1477412275346,270.013956910988,268.0353436009583,269.9161106768488,268.3480422734431,274.39020262811107,276.72573019408054,274.8059249333075,270.88567695905743,273.7661590508836,271.4728586589764,268.9284146660385,267.2631178963269
2019-02-14,271.40340861973453,271.9275705469024,269.89600706366195,268.01603994395555,269.82453634014064,268.3268737922271,274.10936196601864,276.4193008849029,274.66265255337737,270.6716308739574,273.54010364163565,271.40295497866094,268.78487076434897,267.21751561133993
2019-02-15,271.02576908771647,271.54505099377815,269.5440193697905,267.65872377978167,269.45039940069273,267.9612747823707,273.69981392159053,276.0494109827558,274.2922373163043,270.27226453272374,273.13692176596,271.0176443328261,268.3721368229327,266.7260026588439
2019-02-16,270.6738691078079,271.1954753545105,269.22303132912486,267.33304956842426,269.11983887174677,267.6360957712799,273.1901584033172,275.5680144737068,273.90867183556435,269.9231997350142,272.76966356119317,270.6012257095773,268.0007287244121,266.26483805621086
2019-02-17,270.2993992989681,270.8400349178103,268.96307527715027,267.0817761273249,268.75817215456203,267.35444205984874,272.79445051122804,275.3669025727621,273.50410841495585,269.5418359173408,272.3705566224236,270.2504737793583,267.6741270875178,266.02459100765685
2019-02-18,269.9256571395916,270.5310685357072,268.77715535657336,267.0748259603743,268.4528107505601,267.1737534953428,272.5056036086123,275.0872964388735,273.41110977411523,269.32212809845527,272.1464086976704,270.1249593056124,267.52233697977505,266.0726165108759
2019-02-19,269.53700954655903,270.22589554550325,268.45505688800716,266.85809653794604,268.0839484235075,266.87888209601925,272.2859783535159,274.9064590865349,273.3686551126295,269.10534075647377,272.05712329888973,270.00697849908204,267.2376232130346,265.8145510931108
2019-02-20,269.6339040662643,270.2664232538024,268.3109496279536,266.5838851033216,268.04632965409905,266.7869779875915,272.4254124521646,275.0393438049036,273.3274546540905,269.0207750751094,272.14219320525353,269.8779405417856,267.0449132611082,265.521667703258
2019-02-21,270.07326373442606,270.68596862690015,268.6549848688373,266.85314513966046,268.4209812486549,267.154520064425,272.82590924142147,275.3521908882625,273.6573616108706,269.4142363697959,272.56267338033985,270.1887292284836,267.37027619626053,265.72915395651546
2019-02-22,270.39338822109244,270.95717279744,268.936892773611,267.2147348063449,268.736627810714,267.5237109159216,273.08958205465854,275.55351005786434,273.76000952811285,269.6637757507768,272.7535630445819,270.4289503461569,267.6779491960788,266.15587462376203
2019-02-23,270.66990735976424,271.22311075306305,269.16082024836714,267.3905634940144,268.9648282255306,267.7250940137039,273.3533264243449,275.79455709630065,273.9094387209803,269.8977419065736,273.01090524451104,270.5600209397258,267.8607743022479,266.3110235181087
2019-02-24,270.94809511954986,271.628630827265,269.51665221642446,267.72813073754975,269.2513253552463,267.9937710249173,273.73023831058,276.0845159580882,274.2202862855443,270.38084697624464,273.42468095359874,270.9583719409266,268.27847228478026,266.69935812239146
2019-02-25,271.11982579189345,271.86509244943664,269.77587628712996,268.0355644721898,269.4079414946323,268.13820602611145,273.8846969920836,276.1536919225341,274.4249375485808,270.7501798208763,273.66713928071846,271.2351629358002,268.68752537003024,267.11744869904703
2019-02-26,271.1361854286488,271.8183586848318,269.85686947323876,268.15493322747903,269.4895764742772,268.24240181437614,273.6802799605039,275.9942734718618,274.36649665914786,270.76540399284414,273.5457199905233,271.2384876500212,268.76223228560355,267.2739499168142
2019-02-27,270.92325431298434,271.63669107290883,269.7614957409107,268.15553348333344,269.3761493442754,268.16972461640387,273.376918538707,275.6466213240409,274.0007970148444,270.62721040236227,273.2939026457657,270.91126855290656,268.6372271673766,267.27798273128633
2019-02-28,270.6876111535971,271.4340665680283,269.6547878473593,268.1143433651595,269.18640074142064,267.98138699441404,273.166227765893,275.51454490700115,273.72703969564816,270.51865517749155,273.049693780377,270.69313186348603,268.59654700620257,267.26758824605423
2019-03-01,270.7632770943887,271.4984248193069,269.6106783679663,268.06916782327625,269.13571542158047,267.8827757542119,273.3795124311064,275.76646735501606,273.8334196604905,270.58130728934486,273.17245701922224,270.7788900782786,268.6475936698126,267.36717122752736
2019-03-02,270.9085084721147,271.66642933580675,269.7454347005417,268.16747096270666,269.2471639206279,267.9738185259106,273.68745948615344,276.0265647014749,274.15662625530786,270.80219024729666,273.43841521118657,271.09890412713946,268.84895419756214,267.5404495040047
2019-03-03,271.2862630055599,272.0603798451023,270.02993213648267,268.3887290911871,269.5864507982055,268.2323879042741,274.07279087865743,276.1772143354663,274.6317475248757,271.23668096983846,273.8660581293488,271.5151482035748,269.2165149968113,267.75417523485845
2019-03-04,271.5219790987211,272.3352621330161,270.2572472405712,268.5440830119696,269.82055498858233,268.431777430289,274.2231908650398,276.17350372290144,274.9001556640859,271.5800659523959,274.1193568798467,271.8795484222713,269.485973673862,267.86567832216963
2019-03-05,271.5365686197088,272.36970935995095,270.4123920847217,268.704285030124,269.8864707005825,268.5263151244989,274.1922628942036,276.03106388940427,275.09534123196374,271.7657539201629,274.1616758926599,272.1290892068826,269.7103992455963,268.0484671808305
2019-03-06,271.157097692609,272.05877554684724,270.3827806565438,268.87902046763696,269.68310006611574,268.4781656520581,273.7586526689208,275.6462444575265,275.11849301320643,271.7231608414186,273.8754966476647,272.28409364552994,269.790153119628,268.2055336525468
2019-03-07,270.69495544542616,271.5726732395613,270.00021257128424,268.6015900875556,269.24339048417636,268.06852862020577,273.2924471388102,275.27171187553904,274.82260445389954,271.24527413743215,273.3833761477441,272.01576330185367,269.4597766862458,267.97310353688147
2019-03-08,270.32818248668025,271.19669195999944,269.66011416032705,268.28506360226703,268.858117717841,267.7130531760494,272.8977982589818,274.9412030733977,274.5606999534945,270.84185636277294,273.0396985680959,271.6811959061725,269.07523682479297,267.5766619423032
2019-03-09,270.04591459670854,270.87733803457115,269.35154531859445,268.0532405677296,268.59829003658876,267.4953260311106,272.6150553663496,274.74703765698666,274.2302608495564,270.44157692540784,272.67958505832684,271.30671646726256,268.6940408056989,267.286762261477
2019-03-10,270.0447705375921,270.71611758814817,269.27593140938416,268.00936349593184,268.5983112034314,267.48867092013813,272.4445786638852,274.5964498708376,273.9816563480153,270.2055860783738,272.45121552366874,270.99013580341085,268.50245073128747,267.1845125471881
2019-03-11,270.29857149858015,270.86534669359037,269.4667867700731,268.1599819115342,268.83875325392097,267.7166828498609,272.53249101189897,274.7007856937759,273.8749340556693,270.216690332248,272.41625294571566,270.86687078619434,268.5692543606649,267.2552983596873
2019-03-12,270.702102530925,271.1947790265635,269.8817283158008,268.59130412066554,269.27687241541383,268.1644535164463,272.80344688728576,274.87562646434384,273.9695534605648,270.45198200806806,272.61599206806744,271.0152444459528,268.90588464506845,267.71396372784466
2019-03-13,271.1217179093366,271.52223918140356,270.2728301811522,268.9767155313622,269.7168704935252,268.648662259691,273.1189547327411,275.22290300311175,274.3038379600218,270.73234944873997,272.8802759764334,271.3939942539271,269.2716700555383,268.1530111073784
2019-03-14,271.7105195819447,272.0889046580723,270.7676404288039,269.4000763862145,270.26143656094,269.1948948597752,273.60667345384917,275.5901988144384,274.781670812341,271.23162984982747,273.4368192349649,271.8933623307131,269.699228765638,268.55584915378375
2019-03-15,272.07695400857364,272.5061557784633,271.3228253026911,269.9954816989304,270.7718274418366,269.74094576155716,273.8105354595874,275.6299673289935,275.174252950631,271.8084738996625,273.85906143227066,272.476910973866,270.3168533808629,269.1820547308994
2019-03-16,272.270602192635,272.7049045156979,271.5913568762486,270.36130988764717,271.01296205484533,270.027476375335,273.93333284407305,275.6730811498382,275.34594828223055,272.05603827749917,274.0212578210298,272.7818161547094,270.61566989017916,269.5571631194746
2019-03-17,272.49501887039054,272.9267116400309,271.9048191153678,270.73600315911807,271.29253603761043,270.3177840822446,274.0394182249198,275.7258787569009,275.37090372519737,272.2105509978153,274.1426965355206,272.91991095126906,270.83854763464456,269.874087044603
2019-03-18,272.84449818690274,273.28808561150345,272.3406914712497,271.176800798741,271.72719425780923,270.75395377808275,274.3406583004993,275.99693830411087,275.46914005855206,272.5450313229395,274.44219287862927,273.11165944028573,271.2335196982569,270.3138641095268
2019-03-19,273.4258851646178,273.9000931995245,272.8994584000817,271.7266773140615,272.2854840689924,271.26917854977984,274.89841345969256,276.4259063291164,275.89236288312867,273.1161217736371,275.0263643060035,273.54661911138334,271.78854444956994,270.85483267858234
2019-03-20,273.9874979357623,274.51820867046797,273.51192946947435,272.3516891959777,272.84490581249247,271.77563135233197,275.44154827365577,276.7679737757161,276.43906678199534,273.73689814162077,275.6721135289321,274.12522233646683,272.39244596278326,271.48913473236695
2019-03-21,274.47070501237096,275.1155298407178,274.151373986302,273.031372474216,273.39150612107454,272.295360177027,275.93072857322346,277.09982687369535,277.0015608692252,274.46074154037746,276.309428200666,274.80426380226254,273.05186677120264,272.2397865851446
2019-03-22,274.9613710207463,275.70550912000874,274.82441751523703,273.67747821236884,273.9969380812875,272.8326488751614,276.3939748935576,277.37198101332615,277.55052148555467,275.0886142366275,276.8915872839997,275.42655331960265,273.675930703922,272.9552740487932
2019-03-23,275.45220315086596,276.2618710861068,275.4678196960184,274.2517101154573,274.5781910717853,273.3828200636904,276.80273405246896,277.6155012441869,278.02472778567403,275.6565038464326,277.39703389808915,276.01248202264986,274.26476592980123,273.5379947498132
2019-03-24,275.79899292980105,276.72981399389715,275.98894593677494,274.7505628201188,275.05536430103507,273.91503495817204,277.1751308752038,277.89371755925373,278.43997067294316,276.1286086402582,277.80344843347035,276.50495788090933,274.7518299439028,273.985965667835
2019-03-25,276.07215792332727,277.11649514183574,276.35835159077357,275.1039321825986,275.41836063421897,274.3255509422725,277.627474057323,278.2304460130139,278.86804111019404,276.53322070548586,278.2572963532625,276.98603268765015,275.1467369929136,274.3510150139638
2019-03-26,276.4418265569163,277.57748181947164,276.7781110938339,275.5573029432863,275.80703511524115,274.7764316639004,278.1120562930417,278.54121611723855,279.315194084873,277.0133558811215,278.7484639488132,277.5171872924163,275.5829364232941,274.78335467525966
2019-03-27,276.88377715584596,278.03131501651154,277.21012929132706,275.9544218335952,276.25310053778156,275.2019935896938,278.5087350162536,278.7303587897231,279.7438946606691,277.45936891827995,279.2030617864144,277.98495311767795,276.007793305367,275.1636069306726
2019-03-28,277.15964785581406,278.30732010366233,277.50776386437553,276.1865833099786,276.5288830783649,275.4653764075678,278.778281006501,278.86023891012326,280.1101674027572,277.699067049602,279.49438185452266,278.27490323505435,276.2540912118749,275.41400430989563
2019-03-29,277.4733901203526,278.61911981778877,277.8519122954635,276.5071865003592,276.8449777096172,275.78788857070083,279.0263968893551,278.996323720797,280.3758694072155,277.8584811104417,279.72552477254266,278.4557081054453,276.4273257293395,275.6126113328021
2019-03-30,277.85866645007434,279.008778181438,278.35783827459863,277.04845010606664,277.28651846282884,276.2674354939124,279.31286099542507,279.18292879175465,280.8584634156579,278.2794005303603,280.0831534398064,278.9379870051172,276.91884154462247,276.07092329175856
2019-03-31,278.2259158813695,279.3462196244565,278.8548704398947,277.66435809960876,277.73312997449574,276.803796694673,279.5973319173868,279.4108280498976,281.3422832363074,278.77430401265605,280.4336009660516,279.5685818755144,277.5230219823155,276.71177735662496
2019-04-01,278.44102881173393,279.47755863544495,279.11618155114496,278.09076464082415,278.00115023104286,277.131041037108,279.72412305288645,279.51374360436023,281.5822347501207,278.8762628662918,280.54211530149416,279.83928250682646,277.71682094510055,277.21978836854277
2019-04-02,278.56836387029637,279.47119310097554,279.256670249072,278.4082465656231,278.1723889332754,277.3827969796401,279.71264855171523,279.55603591248416,281.6335774851059,278.84333384521716,280.5126541448103,279.98932883833464,277.837731850265,277.6468795344794
2019-04-03,278.99914047085605,279.78291247384055,279.66819111643065,278.8739008694358,278.6634995470922,277.92656447699767,279.9172441214764,279.71298306120906,281.8790264914154,279.14389456098473,280.7143472081508,280.2967191001305,278.2121237043702,278.1078474909633
2019-04-04,279.4785717736449,280.16903891499743,280.09389645929144,279.3254189852074,279.21271938378266,278.5448225160825,280.25317678593535,279.92656513991216,282.1892225817722,279.5111297713805,281.01157661158305,280.62464737482367,278.57305266438055,278.4007175723463
2019-04-05,279.90573244514377,280.4901652809832,280.4335222167537,279.7227243160839,279.65429541499657,279.0439704068221,280.4741227297576,280.08411906629755,282.4106547408774,279.82355796834673,281.24187083537703,280.85513087615885,278.88635166083526,278.6985664132768
2019-04-06,280.19928157439153,280.6813189717336,280.6621778795043,280.1255936143022,279.9313449054767,279.42081543672344,280.5980518647397,280.16750547500953,282.53840030137343,280.02631711959884,281.35683286700635,281.0766135151368,279.19415524887296,279.1251546207823
2019-04-07,280.3297620236084,280.7142446776132,280.7250672279414,280.3405631243986,280.06185376926396,279.6266214201381,280.61316158785274,280.1591926533296,282.547569738375,280.01413616936554,281.3943841525926,281.15684479258914,279.2363217379988,279.3806197139419
2019-04-08,280.3419604103112,280.6135496299176,280.62014568597385,280.32913784833846,280.06634184553803,279.63422686236606,280.5076790957079,280.0945453109667,282.4308671873058,279.84373238046544,281.2798270861238,280.9791815646475,279.035052581701,279.34111425437385
2019-04-09,280.2882020631387,280.4457397024077,280.4780086143891,280.1685281264112,280.00946563485326,279.51553196017096,280.3407990371907,280.0275300742821,282.22304433224707,279.6061404870965,281.0734463449825,280.70512343596175,278.8314860932518,279.1404489875368
2019-04-10,280.3501900119967,280.44870290385626,280.5137159924551,280.23567923746674,280.1350226993719,279.6333033717988,280.2692779737558,280.01144473334864,282.1595959132907,279.5715980430742,281.028682728016,280.6069272819503,278.779027996536,279.10190630904236
2019-04-11,280.6986682371686,280.6990189204009,280.7830484317572,280.5373331990568,280.54089678590316,280.02847866074364,280.4005477371437,280.1163522920328,282.24594932245344,279.74642864877296,281.17778961888285,280.7486602637006,278.96641797157423,279.2927948805191
2019-04-12,281.0483671942181,280.98457081376654,281.11356422183337,280.90045318481117,280.9326562124308,280.4625612279572,280.6145214038385,280.2523579463403,282.4943885353053,280.04935789197094,281.433316513217,281.0172748532472,279.3049931169398,279.6299773455417
2019-04-13,281.3896514194967,281.2637082251368,281.3797026041627,281.14093047466883,281.26799022864236,280.78467678326354,280.83073930986865,280.43095064334005,282.6048065882488,280.2304881928307,281.6419731118604,281.1452442388221,279.4815745578397,279.8619324605508
2019-04-14,281.5927730686562,281.4389266217157,281.42837637478493,281.10504376144854,281.41349216326546,280.8918343647662,281.00794524707874,280.5558262099064,282.7747607214978,280.27123681094935,281.81725255197546,281.20213287104895,279.41602485618483,279.81183119069044
2019-04-15,281.88556915795243,281.70528190858715,281.62627828652313,281.16207108339637,281.6558122704997,281.09094889282244,281.2204270149847,280.7016682214716,283.1107766625958,280.5216927304494,282.0535399368832,281.609910702016,279.63680176184346,279.85305735981694
2019-04-16,282.1678550845314,282.0178986034306,281.87792639095886,281.24006615528015,281.94012251508804,281.31462991160885,281.4670044367863,280.8303953729764,283.4392461579332,280.8125076670448,282.31756696124,282.014987266078,279.86370761014194,279.877320270392
2019-04-17,282.0141080300452,281.8995616953566,281.7123788678666,281.07730982134905,281.77123269896794,281.17754818703264,281.44665010675055,280.7618469660827,283.40324039118076,280.69289696733324,282.27422183893447,282.0783021024877,279.7554054299099,279.7891055568878
2019-04-18,281.8147500711723,281.6847082644709,281.4065428990573,280.73571552027863,281.47195285172836,280.9019475911827,281.3314952479801,280.62039029217897,283.2448438309231,280.40635598208985,282.10537740081685,281.9801626934853,279.48018021235487,279.55765366428363
2019-04-19,281.6951316275311,281.5640172601482,281.17682242074386,280.49360206773656,281.314421834871,280.77763494643193,281.3918156103886,280.6922737025846,283.3087549420521,280.2145615644842,282.0644704520957,282.03005789790274,279.24907721965394,279.36426649224904
2019-04-20,281.9461898749915,281.83254423559276,281.30389636517674,280.52168846274355,281.5026202265219,280.8773023592652,281.7484716408886,280.99710532705785,283.71717132578243,280.39002473439484,282.3989223619055,282.3488592089513,279.30796381109707,279.38223753720655
2019-04-21,282.6805250073094,282.48941379389413,281.8484692223487,281.0200909254949,282.1035458771413,281.39535967132434,282.367145880732,281.4865188692912,284.299549217924,280.89020037387183,282.92381246640014,282.86494734600416,279.786189542945,279.75577151238184
2019-04-22,283.55545556783807,283.2420352342477,282.6240824311971,281.792981512512,282.9056994316034,282.18457652255785,282.9753438294416,281.90890722403043,284.8326151627233,281.51933379976134,283.5005129547273,283.4575074057521,280.4892566487824,280.42011574078566
2019-04-23,284.1707123584856,283.87715211620747,283.2045623161759,282.37311228418184,283.4439496656219,282.7388054878202,283.5681085374449,282.31180805976817,285.33992053742116,282.08788135289245,284.11617830153926,283.9768536976361,281.0304730393809,280.9317101904605
2019-04-24,284.33358065450653,284.0990184596398,283.31524141975564,282.43083130348776,283.4754851081399,282.7557460357762,283.9661673225262,282.6263184917586,285.5343624545672,282.25334722406205,284.41463411730865,284.18120206092186,281.1583876826581,281.0118122945545
2019-04-25,284.16156606087964,283.9841350409155,283.11442612683385,282.1890048664546,283.2090288453996,282.4869690362538,284.078924429015,282.80372408805596,285.4165203834501,282.1401521772431,284.39931549955395,284.08971224240656,281.0291378232581,280.8436076783799
2019-04-26,283.908234847451,283.7455185562264,282.7901172514927,281.8144493971528,282.88879315264273,282.1368739854795,284.0480355854388,282.89229232630686,285.19946186325456,281.8823260816255,284.25307733711844,283.90881313760894,280.76194377995347,280.5569729022837
2019-04-27,283.59945757116435,283.5013410101886,282.45051432561695,281.4296132493642,282.54610731700217,281.7912524225695,283.99581903193723,282.87427560270856,285.02539895952106,281.662065807972,284.16120011486197,283.7349287242032,280.50256183079506,280.27182975360705
