Date,TA
2019-07-13,0.022979797575082003
2019-07-14,0.022266946218288796
2019-07-15,0.022877943707623524
2019-07-16,0.024983038554899837
2019-07-17,0.02731705652033551
2019-07-18,0.030106333926053695
2019-07-19,0.03199479010459903
2019-07-20,0.031231931559916198
2019-07-21,0.028940190601026435
2019-07-22,0.028351945061624258
2019-07-23,0.028352318056073165
2019-07-24,0.028984849778914076
2019-07-25,0.029452781140782796
2019-07-26,0.029469924246627567
2019-07-27,0.02892960601350131
2019-07-28,0.028372171196694444
2019-07-29,0.028760911226939002
2019-07-30,0.02897431706921335
2019-07-31,0.02849065257973516
2019-08-01,0.02777865010410233
2019-08-02,0.027799743355437178
2019-08-03,0.028947669752749584
2019-08-04,0.028574506917404735
2019-08-05,0.02666736045538513
2019-08-06,0.02669979560908182
2019-08-07,0.029016582478964353
2019-08-08,0.02955308721135961
2019-08-09,0.027494154768368577
2019-08-10,0.02480394844502796
2019-08-11,0.0238228200675293
2019-08-12,0.026319252821658683
2019-08-13,0.02850832384272896
2019-08-14,0.029055495540712184
2019-08-15,0.029380215861889748
2019-08-16,0.029702471697267977
2019-08-17,0.028922531626892446
2019-08-18,0.026815533012326167
2019-08-19,0.02624029722742129
2019-08-20,0.026347807200015345
2019-08-21,0.025280761873229415
2019-08-22,0.025807935365724732
2019-08-23,0.02908902731139673
2019-08-24,0.030761330031651244
2019-08-25,0.03172496978575097
2019-08-26,0.03122636154112934
2019-08-27,0.030581144388355155
2019-08-28,0.02811548804660138
2019-08-29,0.02530952447476142
2019-08-30,0.02489950436525328
2019-08-31,0.026044277599346483
2019-09-01,0.026573865008564602
2019-09-02,0.026228024569171983
2019-09-03,0.026511944380673193
2019-09-04,0.026220228911667892
2019-09-05,0.025312522327414034
2019-09-06,0.025322719166933978
2019-09-07,0.025992761033429335
2019-09-08,0.025043879440819938
2019-09-09,0.023948958398984525
2019-09-10,0.023121192827342124
2019-09-11,0.023329571261158203
2019-09-12,0.025094668520344355
2019-09-13,0.026194179255775055
2019-09-14,0.024014865833987414
2019-09-15,0.02141001349771678
2019-09-16,0.018746245322811373
2019-09-17,0.017062872461122806
2019-09-18,0.0167033894819663
2019-09-19,0.017553550027525608
2019-09-20,0.01749852829921777
2019-09-21,0.016996760650473407
2019-09-22,0.01687671861021955
2019-09-23,0.01791406231881989
2019-09-24,0.018439286778765777
2019-09-25,0.018287466461472248
2019-09-26,0.017622562751190726
2019-09-27,0.017129426138850302
2019-09-28,0.01813608511700318
2019-09-29,0.019638672623979975
2019-09-30,0.019037250206532734
2019-10-01,0.016813242660179015
2019-10-02,0.014148747788446778
2019-10-03,0.012714233095817254
2019-10-04,0.013042050391915222
2019-10-05,0.013698848129559436
2019-10-06,0.013078979326710575
2019-10-07,0.011173777106208928
2019-10-08,0.01013369239297265
2019-10-09,0.00912736994519841
2019-10-10,0.008203835065918501
2019-10-11,0.008576194612050935
2019-10-12,0.008327435431504212
2019-10-13,0.009396244101884528
2019-10-14,0.010726631752248427
2019-10-15,0.010354956003030996
2019-10-16,0.01102483350757665
2019-10-17,0.012155540248405209
2019-10-18,0.011720304133526066
2019-10-19,0.009944837506081298
2019-10-20,0.008197591549617375
2019-10-21,0.007201338344967356
2019-10-22,0.006232285911661653
2019-10-23,0.007123467700122731
2019-10-24,0.009311457185583719
2019-10-25,0.010177265826982636
2019-10-26,0.009062282955212194
2019-10-27,0.007764173472006646
2019-10-28,0.00747289910523936
2019-10-29,0.0076578201027644325
2019-10-30,0.007381775489192754
2019-10-31,0.007504435126884825
2019-11-01,0.008200564443208932
2019-11-02,0.007633975689404822
2019-11-03,0.005024020569810714
2019-11-04,0.004057843668059041
2019-11-05,0.004148703716881793
2019-11-06,0.0010408679774891157
2019-11-07,-0.00178417316573205
2019-11-08,-0.0022404815579703434
2019-11-09,-0.0011904397449382053
2019-11-10,0.0004823481178720511
2019-11-11,0.001227646372808123
2019-11-12,0.00040167557456014934
2019-11-13,0.0003475396953337537
2019-11-14,-5.073835730324584e-05
2019-11-15,0.0003342842306717757
2019-11-16,0.0025886792221510263
2019-11-17,0.004294064069651749
2019-11-18,0.004121052839312282
2019-11-19,0.001125324529177164
2019-11-20,0.0012865280540757713
2019-11-21,0.0025402481568140268
2019-11-22,0.0031999964565194955
2019-11-23,0.0028207031881275816
2019-11-24,0.002650135070776043
2019-11-25,0.0015369550044690477
2019-11-26,0.0008294807788984499
2019-11-27,-0.0010305380615963278
2019-11-28,-0.002910319710563707
2019-11-29,-0.003697651717528725
2019-11-30,-0.0035272305464084386
2019-12-01,-0.004277577030272023
2019-12-02,-0.003708880601239012
2019-12-03,-0.002521995432111321
2019-12-04,-0.0019348613603786698
2019-12-05,-0.0019850684620361225
2019-12-06,-0.0019522209559646416
2019-12-07,-0.0025053007423586453
2019-12-08,-0.0018724352880102875
2019-12-09,-0.0007355348073705224
2019-12-10,-0.00020377812723530197
2019-12-11,-0.00027223088106609046
2019-12-12,-0.0018103577615432073
2019-12-13,-0.0035882742179064206
2019-12-14,-0.0039017626319398013
2019-12-15,-0.0031592896698646802
2019-12-16,-0.0015623333868733202
2019-12-17,-0.0008701959676926187
2019-12-18,-0.0017330730268167078
2019-12-19,-0.004011565573886998
2019-12-20,-0.005318466072815564
2019-12-21,-0.004954253725451963
2019-12-22,-0.004038400856930771
2019-12-23,-0.0038271769304830576
2019-12-24,-0.002290166654942158
2019-12-25,-0.002820983028320284
2019-12-26,-0.0027169343530425096
2019-12-27,-0.0031159042146007673
2019-12-28,-0.004205301837324725
2019-12-29,-0.004955347359124886
2019-12-30,-0.0066511340486684395
2019-12-31,-0.0069590551602355544
2020-01-01,-0.0007053620769934711
2020-01-02,-0.001111074326145657
2020-01-03,-0.0029536859766369668
2020-01-04,-0.002788636196934187
2020-01-05,-0.004114204320033087
2020-01-06,-0.004460692033708184
2020-01-07,-0.002880758334701043
2020-01-08,-0.002623109148426423
2020-01-09,-0.0017277842456784028
2020-01-10,-0.003459807402801091
2020-01-11,-0.004785853376049522
2020-01-12,-0.007092880840822638
2020-01-13,-0.007823115728187684
2020-01-14,-0.00555811280597886
2020-01-15,-0.0057356046281107
2020-01-16,-0.0080020949643238
2020-01-17,-0.006975154894671598
2020-01-18,-0.007225655984371945
2020-01-19,-0.005955344251049738
2020-01-20,-0.005770070760251589
2020-01-21,-0.0075894893601142505
2020-01-22,-0.006011661833502967
2020-01-23,-0.002833535282025322
2020-01-24,-0.004117107389073235
2020-01-25,-0.002143142893892704
2020-01-26,-0.0009367744277683105
2020-01-27,-0.0015177202491267663
2020-01-28,-0.0012352785295273473
2020-01-29,-0.0019833401902376604
2020-01-30,-0.002555130638460442
2020-01-31,-0.00022253595837646114
2020-02-01,0.0011349581821660886
2020-02-02,0.0010861160449465058
2020-02-03,-0.0014084299494155853
2020-02-04,-0.001757261718163054
2020-02-05,-0.00030788682037160886
2020-02-06,-0.000769533702091961
2020-02-07,-0.0031776134356641846
2020-02-08,-0.002241967912004092
2020-02-09,-0.0014928827481289753
2020-02-10,-0.00459949756716052
2020-02-11,-0.004510350942597616
2020-02-12,-0.003578960419777456
2020-02-13,-0.001271499194538737
2020-02-14,-0.002116381976945146
2020-02-15,-0.004503956682845201
2020-02-16,-0.004618744013173517
2020-02-17,-0.0060421784865041395
2020-02-18,-0.004479095547823821
2020-02-19,-0.003565452661251791
2020-02-20,-0.0015531040857475163
2020-02-21,0.002068329035172871
2020-02-22,0.001807022916775071
2020-02-23,0.0014022079556181156
2020-02-24,0.000464087562908275
2020-02-25,-0.0009252491246195677
2020-02-26,-0.003579791058161081
2020-02-27,-0.00369519509235671
2020-02-28,-0.004280343158544737
2020-02-29,-0.0037663619831196675
2020-03-01,-0.001847296936188672
2020-03-02,-0.0016697107857497632
2020-03-03,-0.0018083030839387089
2020-03-04,-0.0026511993255348082
2020-03-05,-0.003505412892488836
2020-03-06,-0.003794413667884376
2020-03-07,-0.0033620688864651554
2020-03-08,-0.002793809440594618
2020-03-09,-0.0013122627963465163
2020-03-10,0.0002612912808497341
2020-03-11,0.0010404814370044717
2020-03-12,0.0013313079921613085
2020-03-13,0.0023049853757853215
2020-03-14,0.0024945600666323514
2020-03-15,0.001190585350617925
2020-03-16,0.0013507756945414192
2020-03-17,0.0032929076901371994
2020-03-18,0.005112625720075088
2020-03-19,0.004806629809647881
2020-03-20,0.0045618015254567795
2020-03-21,0.004621016442204225
2020-03-22,0.004507258014055689
2020-03-23,0.004587773771979815
2020-03-24,0.005532764222891667
2020-03-25,0.006894226726573249
2020-03-26,0.006992757649744076
2020-03-27,0.006095457895414039
2020-03-28,0.006166935438871196
2020-03-29,0.007137552810240171
2020-03-30,0.007599449739203296
2020-03-31,0.006260335358472718
2020-04-01,0.006702823689541578
2020-04-02,0.009595314004918845
2020-04-03,0.01001244187889033
2020-04-04,0.009216491786030886
2020-04-05,0.008034865646147131
2020-04-06,0.005888109323001369
2020-04-07,0.004376347565556439
2020-04-08,0.004666471714880002
2020-04-09,0.0070596935027512405
2020-04-10,0.009314846912831605
2020-04-11,0.010511467475726203
2020-04-12,0.010674911265663781
2020-04-13,0.009376672937533912
2020-04-14,0.009936327611225313
2020-04-15,0.010417742729959965
2020-04-16,0.008542651899198476
2020-04-17,0.007199292874210911
2020-04-18,0.00798909651093602
2020-04-19,0.011093458023106217
2020-04-20,0.013665648277651543
2020-04-21,0.014036111749735338
2020-04-22,0.012467641305793175
2020-04-23,0.009379683814766627
2020-04-24,0.007391099562169978
2020-04-25,0.006906897251712204
2020-04-26,0.006973553689052567
2020-04-27,0.0075681105297209115
2020-04-28,0.007977043203498471
2020-04-29,0.008546775639092534
2020-04-30,0.008365179731669722
2020-05-01,0.010731211984588235
2020-05-02,0.012306179328142314
2020-05-03,0.012702413409158467
2020-05-04,0.014236855912545908
2020-05-05,0.01627338720438512
2020-05-06,0.01718746245337294
2020-05-07,0.01677994535141022
2020-05-08,0.01620660831739088
2020-05-09,0.01566701053657708
2020-05-10,0.014106512686866007
2020-05-11,0.012432500456362624
2020-05-12,0.012462390733601822
2020-05-13,0.012834166028282074
2020-05-14,0.012421043131454474
2020-05-15,0.012442551607964968
2020-05-16,0.014076112597322329
2020-05-17,0.014750303612450501
2020-05-18,0.014714979128813086
2020-05-19,0.01615331614246722
2020-05-20,0.01864752879512002
2020-05-21,0.01777734827040952
2020-05-22,0.01471443569320581
2020-05-23,0.015019057393269154
2020-05-24,0.01733837577070972
2020-05-25,0.019075658072339997
2020-05-26,0.020175328517796458
2020-05-27,0.01996018089522012
2020-05-28,0.018841413353343845
2020-05-29,0.018010183470908513
2020-05-30,0.01825581203152946
2020-05-31,0.019604835217551134
2020-06-01,0.020570009515944263
2020-06-02,0.020402843265747813
2020-06-03,0.02093285966597103
2020-06-04,0.022206144469988236
2020-06-05,0.023073842329065012
2020-06-06,0.02352191281810263
2020-06-07,0.02360127601997162
2020-06-08,0.023284250619249942
2020-06-09,0.021996919775710052
2020-06-10,0.02007242973478617
2020-06-11,0.019268113377898213
2020-06-12,0.019187613924845272
2020-06-13,0.01933742082165101
2020-06-14,0.0190810821514032
2020-06-15,0.019319500078226113
2020-06-16,0.019693726597828996
2020-06-17,0.019891105720445695
2020-06-18,0.020450552686569017
2020-06-19,0.02054779427078222
2020-06-20,0.02263900282507953
2020-06-21,0.02535171670417474
2020-06-22,0.027618045313265248
2020-06-23,0.027348172978196174
2020-06-24,0.024576887916569683
2020-06-25,0.022796405143738045
2020-06-26,0.022832555343398047
2020-06-27,0.02434507304210955
2020-06-28,0.0257939364078249
2020-06-29,0.025127388775839647
2020-06-30,0.024882699881501984
2020-07-01,0.024346534405768762
2020-07-02,0.02377568945191802
2020-07-03,0.024399740453861396
2020-07-04,0.0250795757921851
2020-07-05,0.025530230309221157
2020-07-06,0.026801634747805003
2020-07-07,0.02812044198505789
2020-07-08,0.02830048719573935
2020-07-09,0.028650372715941924
2020-07-10,0.026928569969330785
2020-07-11,0.024945399053784352
2020-07-12,0.022876496586117744
2020-07-13,0.022354950577952552
2020-07-14,0.023188271453582595
2020-07-15,0.025413025704161686
2020-07-16,0.027809932676921684
2020-07-17,0.030622797312368808
2020-07-18,0.032467633224742394
2020-07-19,0.03170186434173386
2020-07-20,0.029135657917127755
2020-07-21,0.02846186770781295
2020-07-22,0.028506468538968256
2020-07-23,0.029041541598212116
2020-07-24,0.02940760061696487
2020-07-25,0.029316741153476156
2020-07-26,0.0287888730779954
2020-07-27,0.028370614351854246
2020-07-28,0.028672169361694196
2020-07-29,0.028732313683817894
2020-07-30,0.028183380601580287
2020-07-31,0.02759827303207722
2020-08-01,0.0275980682723253
2020-08-02,0.028831833790397967
2020-08-03,0.028480627743370544
2020-08-04,0.026606517898737865
2020-08-05,0.026738031469078088
2020-08-06,0.02903017626348251
2020-08-07,0.029513048890675398
2020-08-08,0.027477680258211595
2020-08-09,0.02484991373948522
2020-08-10,0.02401977926392317
2020-08-11,0.02665908561443806
2020-08-12,0.028892633375758592
2020-08-13,0.029284844706113245
2020-08-14,0.0295530092934097
2020-08-15,0.0298111728766482
2020-08-16,0.02875036613079494
2020-08-17,0.02653935427276593
2020-08-18,0.026075170841563345
2020-08-19,0.026270430776256095
2020-08-20,0.025224995888895676
2020-08-21,0.025897742130335247
2020-08-22,0.029377080996542543
2020-08-23,0.0310673006570013
2020-08-24,0.032015879965821115
2020-08-25,0.03130700897669253
2020-08-26,0.030513464135939423
2020-08-27,0.028075186761270136
2020-08-28,0.025361099745643313
2020-08-29,0.025031914793715932
2020-08-30,0.026172087977839754
2020-08-31,0.026641947600804208
2020-09-01,0.02624223811763495
2020-09-02,0.026610078054496077
2020-09-03,0.026426258673986496
2020-09-04,0.025641838853228908
2020-09-05,0.025628646882338374
2020-09-06,0.02620576624815184
2020-09-07,0.025203176793813193
2020-09-08,0.024019654854680633
2020-09-09,0.023174520175195307
2020-09-10,0.023209760182906443
2020-09-11,0.024962250720032147
2020-09-12,0.02609587116582696
2020-09-13,0.02382053888959904
2020-09-14,0.02116253080735504
2020-09-15,0.018638947934312988
2020-09-16,0.017121794165466307
2020-09-17,0.016916836708735204
2020-09-18,0.0178593558793274
2020-09-19,0.017843300484911596
2020-09-20,0.017392863488141324
2020-09-21,0.017303807350625443
2020-09-22,0.018354660307673333
2020-09-23,0.018801783972498466
2020-09-24,0.018473198562234457
2020-09-25,0.0177564350545928
2020-09-26,0.017288927258620173
2020-09-27,0.018321107153149208
2020-09-28,0.019787366907772563
2020-09-29,0.0191455241488843
2020-09-30,0.01686058751562345
2020-10-01,0.013998927018035451
2020-10-02,0.012505171510981043
2020-10-03,0.012847062516532854
2020-10-04,0.013498129358300817
2020-10-05,0.012878074288194692
2020-10-06,0.011032629755899647
2020-10-07,0.010053324536924372
2020-10-08,0.00905052354612301
2020-10-09,0.008204421555138662
2020-10-10,0.008679850709931868
2020-10-11,0.00845057257098306
2020-10-12,0.009548865891939961
2020-10-13,0.01080829697318889
2020-10-14,0.01024511743861749
2020-10-15,0.011123006096661652
2020-10-16,0.012346742734210813
2020-10-17,0.011805422514376138
2020-10-18,0.010116308646795422
2020-10-19,0.008362188549355042
2020-10-20,0.007215064655932012
2020-10-21,0.0060348005612356455
2020-10-22,0.006968116324501272
2020-10-23,0.00922164867268763
2020-10-24,0.010128294419738781
2020-10-25,0.009177028836396827
2020-10-26,0.007900253703080664
2020-10-27,0.007462985021419577
2020-10-28,0.007648042298987143
2020-10-29,0.007561306111583515
2020-10-30,0.007640579773187689
2020-10-31,0.00822263176876871
2020-11-01,0.007598360096373177
2020-11-02,0.0049344815490750754
2020-11-03,0.003837685057964175
2020-11-04,0.0038947682650857253
2020-11-05,0.0006739189144902317
2020-11-06,-0.0020595175838754357
2020-11-07,-0.0023918487034796333
2020-11-08,-0.0012286603357742093
2020-11-09,0.0005745467712995658
2020-11-10,0.0014130594406431642
2020-11-11,0.0006297985746894162
2020-11-12,0.0006850045152109366
2020-11-13,0.0001596624680711147
2020-11-14,0.0005580661345157366
2020-11-15,0.0028743918395589103
2020-11-16,0.0046882606461990045
2020-11-17,0.004384991058412625
2020-11-18,0.0011723578321044166
2020-11-19,0.0013355946557611564
2020-11-20,0.0023935248416453053
2020-11-21,0.0030530852961882684
2020-11-22,0.002872720141322167
2020-11-23,0.0028913070440746945
2020-11-24,0.0016245742672004917
2020-11-25,0.000892237833029446
2020-11-26,-0.0008538050536015771
2020-11-27,-0.0025492423817619803
2020-11-28,-0.003429046337761734
2020-11-29,-0.0031967888054571397
2020-11-30,-0.004166055257728452
2020-12-01,-0.0036806997392855173
2020-12-02,-0.0025085310166538108
2020-12-03,-0.0018103650731099488
2020-12-04,-0.0016320703749140907
2020-12-05,-0.0017382325095087244
2020-12-06,-0.0022936293007731023
2020-12-07,-0.0018180280588186502
2020-12-08,-0.0009721468550795844
2020-12-09,-0.0005507433270683772
2020-12-10,-0.0001314253595333356
2020-12-11,-0.0014644910894773082
2020-12-12,-0.0032236090590389674
2020-12-13,-0.0035699459781018067
2020-12-14,-0.0028994211843059057
2020-12-15,-0.0012295547448756602
2020-12-16,-0.0007208258286799261
2020-12-17,-0.0015555973148080216
2020-12-18,-0.0038688796063677277
2020-12-19,-0.005028809397018416
2020-12-20,-0.004900595611486046
2020-12-21,-0.003973571363957584
2020-12-22,-0.0035977067406900063
2020-12-23,-0.002008285656102606
2020-12-24,-0.0025809694812274713
2020-12-25,-0.0023560849618225244
2020-12-26,-0.0029136483410641804
2020-12-27,-0.004117460702006945
2020-12-28,-0.004859520517222334
2020-12-29,-0.006667351490179278
2020-12-30,-0.006714564616799131
2024-01-01,-0.00023204433924810364
2024-01-02,-2.2109919596606706e-05
2024-01-03,-0.0018298392483523762
2024-01-04,-0.002045380859787955
2024-01-05,-0.0038359361724715816
2024-01-06,-0.004134605445364075
2024-01-07,-0.0019352031717122778
2024-01-08,-0.001960941436219837
2024-01-09,-0.0018382608631796423
2024-01-10,-0.003504953034379384
2024-01-11,-0.00479588558157873
2024-01-12,-0.007045540733237638
2024-01-13,-0.0077274898776595324
2024-01-14,-0.006147120821524811
2024-01-15,-0.006862882788483303
2024-01-16,-0.009185516250350759
2024-01-17,-0.007953414186801738
2024-01-18,-0.008118216307700836
2024-01-19,-0.006197829253787093
2024-01-20,-0.005888934034836186
2024-01-21,-0.007524509198776033
2024-01-22,-0.005512069669429103
2024-01-23,-0.001991019141082219
2024-01-24,-0.002999582556180438
2024-01-25,-0.0006075841023027087
2024-01-26,7.441962891431815e-05
2024-01-27,-0.0010430556495024438
2024-01-28,-0.0008120441249714888
2024-01-29,-0.0013930439259723058
2024-01-30,-0.0015684328323127775
2024-01-31,0.0004967000141558265
2024-02-01,0.002243979475762676
2024-02-02,0.0017972084439570987
2024-02-03,-0.0009288796436643205
2024-02-04,-0.0015077997942528451
2024-02-05,3.1592226515182565e-05
2024-02-06,-0.00028390132802410487
2024-02-07,-0.0026020122020420774
2024-02-08,-0.0014970797728376566
2024-02-09,-0.0006835389827631247
2024-02-10,-0.004396600371830184
2024-02-11,-0.00411051510600035
2024-02-12,-0.0027660997376772536
2024-02-13,-0.0007428521405932099
2024-02-14,-0.001271127932612888
2024-02-15,-0.003736677732869405
2024-02-16,-0.004021221443996129
2024-02-17,-0.005848577899974339
2024-02-18,-0.00451495810222654
2024-02-19,-0.003373121464654558
2024-02-20,-0.0011385439929161737
2024-02-21,0.002557050970248912
2024-02-22,0.0021889207290316267
2024-02-23,0.0014415672654283164
2024-02-24,0.0004684598963665398
2024-02-25,-0.0011541520275720047
2024-02-26,-0.003243513816994641
2024-02-27,-0.0032773508534567537
2024-02-28,-0.00386762441334139
2024-02-29,-0.003050169156655412
2024-03-01,-0.0015821749301688454
2024-03-02,-0.0013014685315871956
2024-03-03,-0.0015030984245468944
2024-03-04,-0.0022781999479505608
2024-03-05,-0.003002047143540898
2024-03-06,-0.003177185919405609
2024-03-07,-0.002830137921128634
2024-03-08,-0.0020963821133183334
2024-03-09,-0.0007251566428575085
2024-03-10,0.0005766044550869298
2024-03-11,0.0011415822465113416
2024-03-12,0.0012620289764076627
2024-03-13,0.0021646443426028674
2024-03-14,0.0024251964900316295
2024-03-15,0.0013800177865089123
2024-03-16,0.0015976449808243875
2024-03-17,0.0034088773076613277
2024-03-18,0.004903303243652487
2024-03-19,0.004529948572672881
2024-03-20,0.004364126005775768
2024-03-21,0.0045309151805974215
2024-03-22,0.004295052741257766
2024-03-23,0.004461569866233412
2024-03-24,0.0056544449603304495
2024-03-25,0.007157854596192475
2024-03-26,0.00738149996684885
2024-03-27,0.006654736085931462
2024-03-28,0.0065564843514022446
2024-03-29,0.0073867640496609556
2024-03-30,0.00787232535774366
2024-03-31,0.006567922977259611
2024-04-01,0.006618365656268411
2024-04-02,0.009543559568614928
2024-04-03,0.009935879578301235
2024-04-04,0.009030312771767359
2024-04-05,0.007683924462842472
2024-04-06,0.005618951113877571
2024-04-07,0.004347600078320609
2024-04-08,0.00471568518937964
2024-04-09,0.0070489204532965975
2024-04-10,0.009287310471159145
2024-04-11,0.010425742347070392
2024-04-12,0.010569116292108091
2024-04-13,0.009142316249800688
2024-04-14,0.00972878938757142
2024-04-15,0.01022391692911796
2024-04-16,0.008653367991265053
2024-04-17,0.0076261909990834095
2024-04-18,0.008049120500922107
2024-04-19,0.010821915089757205
2024-04-20,0.013117288512638844
2024-04-21,0.01334281900308938
2024-04-22,0.012008545284833801
