Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-05-10,0.14144106516070473,0.24931410341029742,0.07284012966452728,0.06538278447087517,0.08113865632944571,0.13703025889815318,0.14945711284151134
2019-05-11,0.13885045216572062,0.2569808866392705,0.07603487087906124,0.07342239841797438,0.08251467662510528,0.1425395107993347,0.15668935214873272
2019-05-12,0.1446466304845724,0.26489883341459186,0.07845639052956924,0.07762145808828919,0.08810971438194734,0.14339823386672335,0.16053530494640664
2019-05-13,0.14199487701515823,0.25891192005520464,0.07578711285354585,0.07852641905022706,0.0853631911710221,0.13596521470961226,0.1485324549083362
2019-05-14,0.1385802036534375,0.2554757896080833,0.07384492446732888,0.07851698376974796,0.08381164828844995,0.13354621926740415,0.14260390793628178
2019-05-15,0.12767887216541565,0.24693907748891902,0.06970657230592782,0.07357928096334196,0.08158218352016831,0.13131625556714738,0.13543302529143444
2019-05-16,0.117292555458204,0.22497405907044113,0.06494047872774457,0.06744043357497598,0.08264007232120033,0.12322131112442718,0.12690362618402337
2019-05-17,0.11011273802925128,0.1963645868221339,0.0636535104208443,0.06578809634801043,0.07895284889234948,0.10968224026668319,0.11767121222884264
2019-05-18,0.10955646373088443,0.18946777518533894,0.06302987197544996,0.06660901544671304,0.07861750996675235,0.10667871085128544,0.1172270778043431
2019-05-19,0.1109993885244798,0.1969906200131927,0.06265903616557156,0.06729488614235007,0.07971119091490264,0.10912900372033119,0.11834179393928428
2019-05-20,0.11138512592061535,0.19908150864414362,0.06215358360663295,0.06821500012749515,0.08028247932727216,0.1095913477181364,0.11843940950454057
2019-05-21,0.11476595448907712,0.19848126200926444,0.06342994827323123,0.07452439151837045,0.08146623585739067,0.11047037407649538,0.11953623029228386
2019-05-22,0.13600254346529086,0.18842837306843216,0.08191684413948236,0.09023558543802424,0.10083157352860081,0.11924769129030714,0.12947166920913797
2019-05-23,0.1441222992098769,0.1995550992810054,0.08976497653427969,0.0963153179031852,0.11115186007529196,0.1272662320237999,0.135238852336543
