Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-02-15,270.36695577675295,267.7722486524312,273.2745385090654,274.9232384837381,271.0643077368342,269.16587517783125,268.20193377902837
2019-02-16,269.88024514482936,267.37119229678666,272.7792211489647,274.16756892557686,270.8212020835489,268.83897111643813,267.67938851729144
2019-02-17,269.66947488573925,267.52691358431053,272.4707719220688,273.6781559134358,270.6864303006149,268.87439505902034,267.574733992601
2019-02-18,269.421590298048,267.73385173048075,272.2433953813224,273.3445676325686,270.4549952711045,268.7913058105933,267.51157731070634
2019-02-19,269.01074987258073,267.8649668177445,271.82224125630086,272.71880077487424,270.23652290142894,268.78844857388293,267.226646881409
2019-02-20,268.9703995731147,267.8438960703176,272.0179007637461,272.361460487912,270.70991777758894,268.99385082695784,267.1051175232922
2019-02-21,269.67724600802165,268.51146144483215,272.6642773495927,272.8410299445794,271.4604252962948,269.8057361450575,267.7614050220549
2019-02-22,270.5433899878602,269.41174433276433,273.3922109357139,273.56466500408317,272.20367521504875,270.6328717958279,268.7862617187928
2019-02-23,271.4056385033177,270.16922738123645,274.2829589764987,274.5338526751567,272.87967745161956,271.33464857253796,269.6732490823188
2019-02-24,272.51659171923495,270.7234455494255,275.43409716066463,275.5724773833966,273.8651668646316,272.11103741506474,270.63258355390343
2019-02-25,273.2997652595473,271.12965482401745,276.0121523066647,276.14340983744887,274.4727151831892,272.6790578040774,271.348200767843
2019-02-26,273.50186086537644,271.18576271539007,276.05946921229963,276.4407442590863,274.59894136987907,272.80262567638914,271.5960644507607
2019-02-27,273.2511923123189,271.2944339708101,275.48110315886964,276.0560482122518,273.956256973778,272.51555558686994,271.5012267796535
2019-02-28,272.52655545486874,270.76118231410186,274.5335444170704,275.2468047186822,273.06064174695956,271.7636920052042,270.99690836094476
2019-03-01,272.0112375687307,269.97035766075186,274.3614271103966,275.0603245420176,272.7397648622103,271.19661717421474,270.3346477408298
2019-03-02,271.7757506514788,269.5029657716375,274.2284609858943,274.9128755264351,272.62967539158893,270.9046094923634,269.9879632926886
2019-03-03,271.678682759389,269.4129050050116,274.12855458174585,274.95820197786776,272.5783825846846,270.82137091589635,269.87861850110374
2019-03-04,271.8155420030928,269.3262376348921,274.271195696618,275.08348785013294,272.7445308330421,270.82704672196434,269.89839197414227
2019-03-05,272.17638567159634,269.72287790968386,274.5569017529523,275.33429984491517,272.95659678975863,271.1509697243705,270.27019152566567
2019-03-06,272.1298439379513,269.667253746986,274.4671379368388,275.63347855092934,272.7815064130289,271.0932849421693,270.2554877533822
2019-03-07,271.79754242594464,269.4110991830791,274.3858783365173,275.773813629868,272.63487769742056,270.9072494623885,269.91038709262637
2019-03-08,271.5283570640004,269.50715876489005,273.9037579819302,275.4559311216976,272.243415040534,270.77517370745727,269.7550398848609
2019-03-09,271.0790626303481,269.50000985180645,273.4841736559595,275.07643811125394,271.86392506339394,270.5194220721355,269.3901568544774
2019-03-10,270.9395706381184,269.6239705617098,273.3637744307748,274.843162791421,271.8011739976543,270.57370159277104,269.3005340752972
2019-03-11,270.97940434490016,269.99651442390285,273.28774422714946,274.6825882093188,271.9284128164497,270.9088440213617,269.5203783907219
2019-03-12,271.24467291624853,270.2679508111436,273.5245970513799,274.79427403066705,272.28207646691715,271.26010786274634,269.88350398256335
2019-03-13,271.9251684842929,270.9557586981735,274.1810560821609,275.2931258757136,273.02688409879516,271.96916608737064,270.6053574947366
2019-03-14,272.8344153634392,271.7528416403692,275.00237417772377,275.8326589015992,273.8841164924582,272.75665601975624,271.43527259164125
2019-03-15,273.85466987354334,272.52987074239644,276.0076775793474,276.5509923605836,274.81953857684374,273.6154449065196,272.4178856228727
2019-03-16,274.7819073334792,273.31137056432715,276.8080900245625,277.3335204800083,275.6296825128185,274.48273144150863,273.35781197701493
2019-03-17,275.42300939849054,274.1972564285835,277.2949083032447,277.7995108504494,276.3441089999368,275.26996816919984,274.1305865774253
2019-03-18,276.07698057145734,274.9770856300856,277.9475705800808,278.24597847087813,276.94068010699067,275.92783581659273,274.75885322437756
2019-03-19,276.6826409113674,275.69641460077185,278.58981525749743,278.73497988587513,277.5070457485372,276.50665661393947,275.254550862665
2019-03-20,277.0935564390359,276.1380424942484,279.0091327915483,279.17660192891896,277.80808091803044,276.85205272029077,275.543525698094
2019-03-21,277.384643464652,276.4477967408429,279.26174480252297,279.5502944558766,277.91646701317615,277.0577192476152,275.7777935325001
2019-03-22,277.294696698515,276.4984903847525,279.21805610098016,279.63095138892766,277.90616001756814,277.1385915516304,275.65727336865984
2019-03-23,277.331880486943,276.52044911621334,279.262605321383,279.6292850706749,277.9573638810415,277.24987835334093,275.67083084489906
2019-03-24,277.2972205799769,276.1439314863666,279.1777836666979,279.63797482863293,277.72447135053187,277.03935032103453,275.4893748549799
2019-03-25,276.9972534695498,275.5557839996714,278.9808604876085,279.6215235001837,277.39401353252515,276.6494584597477,275.1666483130606
2019-03-26,276.9163030960065,275.27440682268576,278.9352442432495,279.6784955279413,277.300201300218,276.48987208550045,275.07150112148173
2019-03-27,277.0636732214462,275.1973907218947,279.0871335334605,279.7694976650229,277.5173393796983,276.6127977573857,275.2499635005576
2019-03-28,277.29846812467997,275.23247301967996,279.42709527093996,280.12549614205375,277.9191004825176,276.92605877798604,275.5070803017151
2019-03-29,277.57959145164494,275.66774465682835,279.67854421881253,280.48658914961806,278.1635021916893,277.26324809923693,275.85266190350313
2019-03-30,277.87905900745864,276.23679677668514,279.83234725691665,280.9227725393303,278.36311557732967,277.63359604642204,276.3004399194914
2019-03-31,278.28528751811075,277.0637555364031,280.0502832665014,281.37691765554354,278.5297690049858,278.073738875789,276.96790370195123
2019-04-01,278.3718727141359,277.87006539904974,280.07258543309706,281.5325044960304,278.6135892769458,278.40028576198023,277.1919452003543
2019-04-02,278.3507834525303,278.5415511457268,279.9946898790385,281.5585358191831,278.6271234432155,278.6759353818492,277.4397281895044
2019-04-03,278.77632762180576,279.56042618880633,280.23668263242473,281.87924237526096,279.0727987367848,279.3848325988325,278.0424244919062
2019-04-04,279.2606793101772,280.4929911657385,280.5063647023889,282.1169054536053,279.5605970684346,280.0659282731302,278.5853706604848
2019-04-05,279.8653871091286,281.2529636822474,280.9564128124023,282.43551163541923,280.24301835752465,280.7664726497729,279.22074555057173
2019-04-06,280.18136874533536,281.76570062588496,281.27158219980583,282.46498182027,280.65164576712175,281.1359086597945,279.62153675835435
2019-04-07,280.1230247853919,281.7220504569471,281.507522083467,282.330808013139,280.95985272332837,281.2080071271007,279.39073230528766
2019-04-08,280.2159894769871,281.40159349195085,281.70580740672546,282.33141289853546,281.22896952946286,281.2060934800409,279.29677031979054
2019-04-09,280.1312662271959,280.92649756358935,281.71526173281023,282.21611327711827,281.30581949333964,281.09516614087346,279.05096437828644
2019-04-10,279.8254437493764,280.21515800348385,281.5438593338267,281.92633084574015,281.0705107349389,280.69333147855076,278.61402279930456
2019-04-11,279.7067540567203,279.85118405116754,281.5728811157834,281.84813802422804,281.04418651078447,280.55637091968003,278.47178265775307
2019-04-12,279.66089031013627,279.72223331453006,281.68858953859274,281.9723137384797,281.094596189722,280.57696971762874,278.4922984037518
2019-04-13,279.84511643624336,279.7303844302786,281.9594548473914,282.32350243320064,281.40369177644476,280.82373024575594,278.5866943132842
2019-04-14,280.0933763346097,279.91823702647065,282.22268768699433,282.83355048325103,281.6680911462093,281.0992331026853,278.8538286124043
2019-04-15,280.70247905778126,280.58999410318637,282.7482900596109,283.53735696844694,282.2717849783244,281.82832959578616,279.57154805894277
2019-04-16,281.4682355245324,281.4261463343959,283.4398835209085,284.3070551811556,283.0197809994238,282.6927870118552,280.400147244571
2019-04-17,281.7225779530312,281.9953411399196,283.7038335727204,284.6309260083814,283.2573775229493,283.04872264240754,280.8128244955464
2019-04-18,281.6111116933538,281.98406438516406,283.6095522841077,284.66548455687797,283.13047980238787,282.9073880353805,280.7642218726649
2019-04-19,281.6350987863968,281.88843614873554,283.71402140622024,284.9579277105449,283.13113231144905,282.75568873795595,280.6270538100724
2019-04-20,282.00271527467163,282.26146270326205,284.1928022044364,285.506973774295,283.51941915000253,283.0196633619347,280.93125394413033
2019-04-21,282.67063825716184,283.1609799016181,284.90544810924723,286.12087389556393,284.4726149528382,283.8949681666385,281.64851568459505
2019-04-22,283.1712675347395,283.96971225903064,285.46424992570417,286.43859754109667,285.3038814201661,284.65259141501434,282.2296079590834
2019-04-23,283.5207821704317,284.30674943688484,285.92510857616253,286.65328073664887,285.81412451388485,284.9919032470094,282.56134599007754
2019-04-24,283.5988486655294,283.98616262163347,286.2134636893026,286.774179715691,285.9618937182676,284.88004461163854,282.483850483783
2019-04-25,283.607761434191,283.67962487943043,286.3278138286385,286.7235668744861,285.9421146040928,284.7315320814021,282.4084888296652
2019-04-26,283.31300063329917,283.27859797064906,286.00505443969024,286.2266073244666,285.52200276083084,284.44809578119566,282.21896497093877
2019-04-27,282.4939850460015,282.3648515474019,285.19350523762586,285.2670228472334,284.55362523252836,283.6039572521889,281.45117293759205
2019-04-28,281.6427305090068,281.07636261069734,284.26865254373786,284.3960111813668,283.4021968258468,282.4746980310254,280.59126616440085
2019-04-29,281.0168833574576,279.9384307635284,283.52447201730575,283.8685008121076,282.35065973904534,281.45850830037296,279.9190870138538
2019-04-30,280.35892424235817,279.3505245306686,282.83542814414204,283.4558787618656,281.5168601263573,280.7689394239641,279.2646392008645
2019-05-01,280.0034141754248,279.1886035253984,282.41954095972125,283.18119059885817,281.2687791816533,280.57852939949737,278.9275088076164
2019-05-02,280.11037529390074,279.6954313231677,282.4813654705318,283.13975272140743,281.4900841798346,280.9662090946239,279.14339680539337
2019-05-03,280.57044847139156,280.377821220653,282.76870297315327,283.28422644810905,282.0670108629161,281.5791182344664,279.7077739411596
2019-05-04,281.24118952698126,280.9595235301696,283.3469954528254,283.81996061046294,282.88701122535946,282.26315439227045,280.33809297444657
2019-05-05,282.21341569947293,281.80672609875893,284.41815758668446,284.74539085564203,283.95732481084684,283.13829364191446,281.16528907175604
2019-05-06,283.1448790851848,282.8779314937018,285.5011352932734,285.6918556316804,285.1075235546772,284.13717585576995,281.9952637362539
2019-05-07,284.33343168812314,283.84232140625755,286.65961769538944,286.5323758854633,286.48528303898786,285.3341239804137,283.0750644110289
2019-05-08,285.690047237235,285.2392940754044,287.937742698175,287.6052416986357,287.96337123255915,286.8004005864117,284.39933642896716
2019-05-09,286.77692415698573,286.3448596948632,289.041040029732,288.72846942076234,289.23892776349305,287.9494046712895,285.41679231298133
2019-05-10,287.6326436790209,287.307421615568,289.99239636798467,289.6825905513504,290.18438315971906,288.88546876539044,286.15891236455377
2019-05-11,288.2081276853246,288.2231266232895,290.4994058527041,290.1172169545556,290.7491194431442,289.6414862311403,286.7979154256583
2019-05-12,288.20497844428,288.63812059560576,290.42796125368517,289.85024821671385,290.84926776138866,289.9157550848971,286.91761240601653
2019-05-13,287.9312741471781,288.5116692720138,290.16167983472997,289.3428861853912,290.7337110197501,289.8787475691891,286.7116311814308
2019-05-14,287.45092624705006,288.1710659734594,289.65830676365175,288.8279433152917,290.21069088315846,289.4179806980068,286.29967972939187
2019-05-15,286.82526073400214,287.353501303637,289.05833586754926,288.19994418815764,289.3088690086427,288.5204844077279,285.6414487203868
2019-05-16,286.22041888264687,286.40256862927885,288.5165704268728,287.53348486450005,288.53847260831213,287.5993965536488,284.9246087786288
2019-05-17,285.87876469872674,285.71911533666344,288.0913391716905,287.0620139969646,288.13767186684635,287.0441348229366,284.5454317102462
2019-05-18,285.8261177545041,285.52099531833886,287.8449716676477,286.87404341678547,287.97982963359135,286.9336560113455,284.58501184692017
2019-05-19,285.8234811195747,285.45972310082936,287.7364830482765,286.8927627309494,287.83186656188906,286.91990054251704,284.6555689420664
2019-05-20,285.91792998420794,285.5397828311139,287.7951260583118,287.0983924244501,287.8118590164771,286.96199102536156,284.85004661265623
2019-05-21,286.469848512898,286.1228744860117,288.2995022263695,287.800760737451,288.36094425708916,287.55429067691335,285.4411651340884
2019-05-22,287.1074001396907,287.2390686113327,288.73650256238136,288.3661855302493,289.15964766100416,288.52393413522066,286.2362744395687
2019-05-23,287.42073405655066,287.876967250719,288.92292855175003,288.7070454637005,289.53998170806716,289.06941306602846,286.64834006187266
2019-05-24,287.47644671805114,288.1527043733678,289.0369797869968,288.90819392021666,289.61899220643835,289.2655829449118,286.78418877593543
2019-05-25,287.80320709809644,288.38966402244046,289.51889038289494,289.38541288943924,289.9285105200599,289.4627328676473,286.981921623606
2019-05-26,288.43669399315877,289.10735770967744,290.0530548148328,290.0467830629628,290.48261498664516,290.03637927889343,287.6013044313418
2019-05-27,289.04035022414456,289.96155637601214,290.5192743660092,290.62522625981853,290.99895505945955,290.7439291692628,288.24131859630796
2019-05-28,289.18095496514064,290.3869326184318,290.6990886586112,290.70866762494427,291.14243222327235,291.01920524233,288.44452390956934
2019-05-29,289.12379287631126,290.4380587623978,290.8033384768514,290.7072595658622,291.15620389487174,291.09229856510945,288.44723834371536
2019-05-30,289.11929158992194,290.6964842832503,290.87723891451407,290.7238256716194,291.1978179974224,291.2671044445563,288.5859029990956
2019-05-31,289.1337263274325,290.86266640600036,291.0784985148356,290.76691753354754,291.27342416315656,291.2988687870394,288.5754270054297
2019-06-01,289.0133317850709,290.89807259647466,291.19513008997285,290.6808465359156,291.3918035695747,291.33552995866734,288.42077596134334
2019-06-02,289.0161246728305,290.6886023495057,291.51504076615566,290.7374411560462,291.5788895759993,291.27931095672244,288.29548047990556
2019-06-03,289.1212863334169,290.4245504990826,291.83702829843367,290.892177408504,291.54821771263374,291.0467229170932,288.22605377965556
2019-06-04,289.3163865127057,290.2558158466487,292.10671608757957,291.18973953067365,291.58683214016844,290.9501029347921,288.3091806906515
2019-06-05,289.8712421852957,290.49260030696394,292.7276317960473,291.86526685262305,292.09638007529793,291.2703781378169,288.7108214589124
2019-06-06,290.91870735117334,291.26702698472116,293.7841505957477,292.9206241316755,293.10858314746395,292.16616867892475,289.6791084506498
2019-06-07,292.15578943356877,292.3258553175903,294.9299486768938,294.114983756176,294.30516226122137,293.3412838382041,290.88185234292393
2019-06-08,293.19444018822435,293.1892826265713,295.8241244802912,295.16875336506445,295.14385653815333,294.25557970317595,291.9459340622787
2019-06-09,293.87038174223545,293.8320275330076,296.3989629480865,295.94169622076777,295.6396592071589,294.8917446592276,292.65370570748945
2019-06-10,294.1676046374037,294.30212891622693,296.6844216696173,296.32058333656374,296.07831875542644,295.40487641472674,293.039974814403
2019-06-11,294.1308527736983,294.45386750859154,296.6752244118519,296.3541295440869,296.1757565486979,295.57404463926565,293.15282297396953
2019-06-12,293.891096705604,294.29945174054996,296.4684481027471,296.10362464501395,296.0191136977983,295.4657467636874,293.0671194335233
2019-06-13,293.46607412801995,293.89982906640597,296.0437745347362,295.7776847560695,295.52481786804765,295.0830605914508,292.7375261733774
2019-06-14,292.77424226057616,293.32137617137283,295.4414946699747,295.32081943843,294.76991190216046,294.49263584921624,292.1718772531582
2019-06-15,292.02037008302483,292.76863800673135,294.7641382182258,294.7269323980246,294.1010425390653,293.91314859683524,291.50228184911776
2019-06-16,291.40279185240075,292.38280259476676,294.14223919449887,294.0679708545067,293.59423583774685,293.4919726200552,291.0061712302513
2019-06-17,290.9579657153994,292.11768734921355,293.6449744132115,293.5970775968267,293.17467546768637,293.19092190441376,290.67132179817736
2019-06-18,290.68205667649914,291.8592731262399,293.4731521920567,293.39628955508823,292.96489371755973,292.96993557305814,290.31131285823756
2019-06-19,290.66967363940154,291.8046441832355,293.5385561353185,293.45243629125576,292.95949608162675,292.95116618611434,290.2264306783898
2019-06-20,290.8370861146178,291.9834388259687,293.61941500631934,293.5216259808314,293.1044166440969,293.06841975087116,290.3798022738869
2019-06-21,291.3479623668063,292.5167334696437,293.93955244014995,293.8078523023574,293.7170951752053,293.5684527914932,290.99310232407
2019-06-22,292.5847989986391,293.5151855318362,295.00366431657073,294.8486966909173,294.74731872993164,294.5203680651215,292.2495756426686
2019-06-23,294.07354645492893,294.76088550112024,296.36310999202135,296.1242888724036,296.0783406867166,295.72081143523326,293.60339343513726
2019-06-24,295.4716756494845,296.11711455641915,297.5959993808555,297.26858176282803,297.2622242674766,296.94827541605264,294.92421318136593
2019-06-25,296.5133675848365,297.3379656471032,298.4232469178631,298.09251368156777,298.0647971168604,297.93176536327627,296.07524166137813
2019-06-26,297.1964139016882,298.07273184917364,298.8757754778408,298.62055163152996,298.4597213696629,298.4695669059618,296.83041295600634
2019-06-27,297.6770052906859,298.51939318219047,299.30973690111233,298.9900559270978,298.8314728512583,298.88627454169773,297.29725593554537
2019-06-28,297.89510568779446,298.83784609606164,299.4533378597931,299.15219486202716,298.93658675385757,299.15012706002113,297.54245109891366
2019-06-29,297.37216435160315,298.8221157340457,298.9015617662732,298.63671252979356,298.564745900489,299.03653650894313,297.213606569207
2019-06-30,296.52254618533345,298.4667735887633,298.168061128688,297.96905363923486,297.91261488865445,298.5944106315458,296.6253805075681
2019-07-01,296.0020366904976,298.040783601589,297.75759940384324,297.6354597552055,297.60712883648085,298.2653065331964,296.2901886162902
2019-07-02,295.78969664654375,297.73491540768106,297.62817453600616,297.48500002921116,297.55826642570844,298.1237307295622,296.14711346114353
2019-07-03,295.6968291943934,297.61680338983126,297.6348929247624,297.5189969582692,297.59235438464566,298.16399481610534,296.1115811502994
2019-07-04,295.8135328602256,297.63663729440407,297.806632336717,297.79715047202757,297.75235487888665,298.29798839644735,296.2666686442325
2019-07-05,295.99151208769246,297.51059535508136,298.10293791599236,298.1661619727165,297.8916301646882,298.28849721049374,296.34852625323623
2019-07-06,296.46031304675046,297.3621761125082,298.64612648644663,298.790039976081,298.18961020533004,298.28790046145286,296.5660831148971
2019-07-07,297.0276508574104,297.43031420818255,299.22679828963686,299.4982837640151,298.6088220834833,298.4739160660012,296.90608838327427
2019-07-08,297.5984735698481,297.6650741131355,299.83332810644646,300.14359258007306,299.0793609041163,298.7947881588467,297.32630472028785
2019-07-09,298.42567249783684,298.3125780728461,300.53674049318073,300.8604514754807,299.8629729098702,299.51317903303095,298.1061017668511
2019-07-10,299.42414566913436,299.2704543764894,301.211637446302,301.6394238585973,300.7578971956222,300.44553972567877,299.20163601307604
2019-07-11,300.05806567009694,300.24498397499866,301.5082394194682,302.0372370637989,301.23486358272714,301.23031405029224,300.05284489693935
2019-07-12,300.26128760861366,300.86567663908096,301.5427551672891,302.00746334213596,301.3606101588506,301.6457792760545,300.4108227934729
2019-07-13,299.8667149692784,300.78810070905575,301.2276070756572,301.54919609290215,301.09051828292326,301.51599039981653,300.15267734714035
2019-07-14,299.3159922331028,300.0966439306059,300.70762909996034,300.9743804846672,300.57816895531647,301.0308872524247,299.6715780680929
2019-07-15,298.7503205344789,299.2285521004646,300.2287716428952,300.4620802885376,300.0577650095739,300.3697352252295,299.02513059696594
2019-07-16,298.32727722334977,298.51977942414925,300.0790335011533,300.32126885748085,299.57000684323924,299.7446103648671,298.400201165812
2019-07-17,298.11173054917964,298.11799914117375,300.40286428274214,300.46892098484494,299.4956354145634,299.4366915220414,297.87941592933464
2019-07-18,298.5442335061672,297.9736296198271,301.3378950964449,301.25011659354186,300.11983403058446,299.58625538176545,297.9427475990956
2019-07-19,299.52214912190374,298.2735327738538,302.62898228621805,302.5319738799822,301.22454425103643,300.285904208707,298.6584756245082
2019-07-20,300.6447646320276,299.2625507965733,303.66637484463945,303.5574890909191,302.4303655035019,301.4899681792786,299.77199183830163
2019-07-21,301.46085439715665,300.4521209080669,304.3549398354132,304.15267370544694,303.31383584678946,302.590702694075,300.7278262573458
2019-07-22,302.09685107814965,301.34298737036045,304.92830081641586,304.67382350535837,303.9220988958782,303.38873860240795,301.4456775806256
2019-07-23,302.51953962861614,301.81205162093687,305.29908360346064,304.9331218121728,304.4769042542478,303.92948343213357,301.8912657007987
2019-07-24,302.72746548507183,301.8430800484129,305.3298209814866,304.9265559685784,304.68864950840714,304.06580683072576,302.1122970885395
2019-07-25,302.5439868690356,301.71563215225746,304.9696221878661,304.5092108255422,304.5174461062253,303.9385292225309,302.00999922807387
2019-07-26,302.04635118066574,301.4496169577752,304.31261548096046,303.7400497943028,303.9822456325516,303.5666127015474,301.6369595374711
2019-07-27,301.78347574998594,301.02997085503284,304.0887135391619,303.48166586064025,303.6173847084903,303.1246628583822,301.33813966613417
2019-07-28,301.7835574754081,300.86795572836763,304.0935029478699,303.53115700336315,303.51975769376423,302.93591709253695,301.34017105634695
2019-07-29,301.6867024555872,300.90165853530794,303.90064666735196,303.4308664223962,303.4433251189839,302.910520775016,301.32882401166654
2019-07-30,301.5550498958808,301.0065019873072,303.55733245578085,303.42011174428643,303.13952922957776,302.87504796746845,301.419471486799
2019-07-31,301.3930344968167,301.1628359267303,303.3115545305363,303.3308410865572,302.86860883584285,302.8421938627781,301.51304911686475
2019-08-01,301.0459199309019,301.09987480794183,302.97960496341705,302.99900292966817,302.5297081049216,302.6249412403537,301.2999978304582
2019-08-02,300.7491312596286,300.8593643909406,302.6925227474481,302.75160054194083,302.326538365059,302.4187131239083,301.0496843174129
2019-08-03,300.6838055680137,300.8849253978011,302.56614566352806,302.72563535655735,302.3227594775417,302.4916800789736,301.0489401090719
2019-08-04,300.59949781665006,300.7859318776974,302.5413184234691,302.7138839611654,302.32552098824027,302.39290259025154,300.91463581197866
2019-08-05,300.3460083851015,300.40019240351336,302.5026199933681,302.66048780851827,302.1568621978089,302.02307141811116,300.52783218530016
2019-08-06,300.0060156516896,299.8741387781484,302.5549672146323,302.46082303823835,302.0949419233852,301.61814442226796,299.94990190443457
2019-08-07,299.937826462902,299.522207345516,302.8079203198161,302.6066714603932,302.2259619691051,301.43131456356014,299.6141062395799
2019-08-08,300.18530173774167,299.54056750598255,303.21050908979817,303.12054867726954,302.4982328311891,301.5504909602672,299.72942472166676
2019-08-09,300.5352095974696,299.7414685289289,303.61368214065095,303.596485394498,302.6912301537897,301.6872990121512,299.96080417555476
2019-08-10,300.2149589051949,299.3376899907544,303.3636809239615,303.43389906734967,302.2514302814947,301.20090722531074,299.57635611070083
