Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2039-03-27,278.4513482740121,277.5594199260014,279.806671259087,279.48677465750814,277.04199734061706,277.4011728762898,277.62928331356426,278.0887718655322,276.08807813882487,278.88322883042304,276.19038334659723,274.5292133326544,275.38920216481955,274.4724606397208,277.94145189805926,274.99879352086657,278.4420384760103,276.8276030520511,279.98193198848736,279.376140040647,277.36656293829697
2039-03-28,278.33970595945516,276.79491243687875,278.43633660583856,280.7778814402535,278.34900489532447,279.9661446359283,278.4434520102368,278.3380067608171,276.41363006334063,280.5282415040384,278.95885938586406,277.65452716955326,279.63892174768165,275.0958998280644,278.5003232761583,276.0330206449597,276.03074494371435,276.3048375642321,278.4063048614963,277.6949718274138,275.6423477634107
2039-03-29,273.5036908896068,273.59996107124033,273.7171286119184,275.1576237803864,273.6237521051281,274.07607207899713,273.75730628446394,273.5997614410191,273.4769120038727,274.1729676261683,274.0154991779783,274.0230733225428,274.7213897065019,273.7812229074898,274.2667533930881,273.74490756078967,275.15566545849117,276.2492514856294,274.57355131888374,275.0860167144378,274.71587688713066
2039-03-30,271.77315001213583,273.26938146129226,272.30400117214333,273.803249624007,272.55641719713316,271.87254808062477,271.34445153384127,271.3573375511774,273.9483197579966,271.36672702565056,272.59486142599314,273.5817608740879,272.6693883070107,272.72136290296396,273.38596588451156,273.7054438688747,273.16341491299835,273.3177302588166,273.03105467272553,273.13054514705436,272.6316681750494
2039-03-31,279.49531502565776,287.7633492661859,291.6027790953677,299.1517636346772,272.931392851265,272.362217815583,272.1649483308505,273.57485550907353,297.3867426863657,287.4825331883265,292.6824851831233,277.56974806224054,272.2552850221448,285.5301902946191,287.5322486627697,285.5673374178634,273.52992635995577,278.9715084552307,281.53954623042097,283.3154737490994,281.1700831672124
2039-04-01,275.2634755601735,278.2573598901164,283.12091330589163,289.3570022417094,273.7517307084126,273.04590806991496,272.53736809034945,273.05675127699806,290.5327264315689,279.7046755846827,285.62514516857055,274.50929897488334,272.63733249140193,278.80253344894965,279.15465207688305,277.57632164497994,275.759025528335,279.97317755854175,280.1635577356939,279.5348280546981,282.854737247294
2039-04-02,277.79402353303607,276.8964671554478,278.71129705933026,278.93064246002785,274.4928273352809,276.40325965243676,274.5757760787756,276.1682588781486,278.14234095470937,277.19044733676094,276.47348597933086,273.5649727177878,273.32126095233326,273.91092324563226,278.40682634544123,273.9921604525871,288.00782473927677,279.21744431975355,281.3477072828887,283.11070603252534,288.1880388818071
2039-04-03,278.40774980286614,277.2297538990313,284.22349351513174,295.516534563494,275.12685034228815,277.18237173045753,278.5044437186642,278.6838392132199,285.53054476691665,287.60066723812054,288.7449760934109,273.6391653827787,273.3553158943083,273.8872408042854,276.9977363144012,272.8441690947763,278.0222842346561,276.26910752563936,277.59632050300587,284.3679673573556,284.1122590492442
2039-04-04,274.6552868569165,275.4517373786072,283.31364563589284,284.0795399283278,272.94575078704463,273.55630910088297,275.1356435369661,274.7446477308886,280.20539027830233,284.8527110769209,284.3940328205895,272.91188053619743,272.1200685311144,275.01622500585813,280.22837056841524,274.11259859492776,274.2430927112379,277.8653618434902,280.92213782493803,275.9677532054293,275.8450984266592
2039-04-05,275.0454416479894,275.91248679788396,285.8502025421168,286.00617354573916,273.55784447696635,273.3773471141458,273.24840659514274,273.8642633174243,281.78945389271996,286.0033697912454,286.4215777218161,273.6155812380319,273.38551091533634,275.7677868701471,280.2023172314326,274.4810496393308,281.14962637625894,282.2495763052792,284.7593818926577,281.19071834035293,276.3060622017653
2039-04-06,274.6890313724533,274.89209967481634,278.0118354913407,278.7692597664851,273.1912815348061,273.5262543524698,274.4099085029317,274.6160011255347,276.40563006257815,276.7605777834704,276.6270772678173,273.4820003192446,273.6967056891725,274.459744615982,277.2672699625918,275.03610201825705,276.5479595779696,276.1500255345539,277.6788007640703,278.4066398754585,276.96155103077183
2039-04-07,274.6872702783325,274.3453394599658,274.52782928054535,274.3527776620531,273.6778627856069,274.7932909401083,273.70984382646606,274.41855187999977,273.79740657474673,273.8293602315824,273.6286337649367,274.29580532151897,274.3437386885013,273.8814840805356,276.2489825713411,275.05310938677195,273.8807714536228,274.6584653459483,275.12608851608604,275.0431744211596,276.02984042312477
2039-04-08,274.03881647502936,274.67557302587875,273.7842555508851,274.4121584354539,273.4151758969444,273.27773971655364,274.1086602054461,274.00253377178075,274.0939209053085,274.19669147240313,273.53574087231107,273.8766600444705,274.88380426187024,274.7604591456939,275.1169144085102,274.0120515623118,273.602421066503,275.64043688642886,274.15987320369135,276.0108653458244,274.80387459221487
2039-04-09,275.6020358466477,275.9961191726978,274.58773044011497,274.14940244644066,276.09807519530113,276.3802140660019,274.6571978724026,275.1018503894459,273.52549677239625,273.70771565629633,273.75204371969147,275.91216937799646,275.7083205758329,275.68577425178216,275.9521146627982,275.1647505012303,273.76429193502156,275.61693238733034,274.124875975156,278.25148100057316,276.82193707807255
2039-04-10,273.95532957205415,274.730311124214,273.54717383929557,273.9668308328683,277.5947353126576,275.7467053673563,273.8620213100024,273.63696690039006,273.54600892668094,272.83455381281004,272.85716556673447,276.32506602526473,279.9924170415775,274.28845079607447,274.83652366982506,274.27858880443046,273.37693436659674,274.73974331378696,273.86990666584205,274.63438811339415,273.3522637531686
2039-04-11,279.66439555521447,279.44533082696853,281.1041893342123,276.1487266634896,274.42394735056615,274.1361341371908,276.31233410568643,275.65183453359356,274.1459168092293,276.9484985481361,275.5044632564276,274.2329796016231,275.1922687847479,278.4601336380261,288.37982478423737,277.3595051139369,273.92053028026527,279.970718076479,279.7470588156684,274.70419359055023,274.65487320177283
2039-04-12,275.8442553597141,275.42494964867285,282.3633866137688,282.8936057637184,273.06461194768264,273.97845816023266,276.6169072202458,278.2648902553693,278.6764594188418,282.602842399343,281.16877423876224,275.0853212898495,274.0855689585195,277.5392354096993,281.86073363727667,277.268337813677,273.6990608802129,276.8167397752909,280.45853128442167,276.5082633218551,273.5042589620602
2039-04-13,277.62181413461093,278.4579759975387,283.41810978311435,290.79280721078277,278.03025781945604,274.3212827009746,275.70353664662315,276.7356855495461,280.3944918050546,280.6678730670989,280.7499470126166,277.49321145627863,276.10779941979735,277.2624699407769,279.06605160141146,279.68645547466576,277.7950239909235,276.9719143085463,287.60225502425925,284.24941885171535,274.2374226116088
2039-04-14,276.70356920540115,277.9448835682384,276.1210811580847,278.00740622251004,279.57343371245054,277.26463979361796,275.43762943672,275.5745260693374,274.7044419232002,274.313372603038,274.70134060412465,278.61581797293394,280.49011481172914,274.3107493533912,277.42878583194624,276.37025970026815,275.85903955787455,275.1667446407929,279.92937319169374,277.9011373056068,274.4510129299631
2039-04-15,275.4840580291776,275.67722981053765,277.653083267709,285.62473731594,275.132441904861,275.72116384754656,278.26060634672876,276.4827721263305,279.9246240009056,278.74313057882597,280.2044346297128,274.9829536493062,275.6366638409446,279.4383929720817,282.434952873492,275.89204470912085,273.68885584273147,277.76399713061085,281.57996485891334,279.9866361349736,273.59987515042695
2039-04-16,273.65210886200356,275.6700599150012,281.7658259082346,294.6792275750239,273.8948872456786,273.8592294143066,274.9939821426234,273.8879085225714,283.933667878485,279.36542562228306,282.4451206033119,273.3387729162169,273.6808060847913,281.0494005389884,286.98650492372764,279.48739663568983,276.37035600643713,280.34517539059414,285.2661513006631,287.3836964982046,275.2847098263485
2039-04-17,275.048876254807,277.7063262762183,283.57193674333496,297.97666967013254,273.59116361752,273.3104043010265,272.4720180238145,273.0350418618108,289.00362005736247,281.71836973884825,285.96553811930323,273.8591459855892,274.3012219440724,278.05013693946273,281.33626590564216,278.7099985976739,276.822856189238,277.75481466365534,280.7918558257075,292.2573611510845,281.6776153890614
2039-04-18,274.5221365586871,274.50532467247234,278.26074168652224,283.2534488868575,273.41545850065694,272.90050967945524,272.0474737362326,272.8117282822821,280.47551348378613,277.90634233357446,280.00571272017424,273.225579897634,273.3792265512452,273.97696593324656,275.39114835801064,273.66176575197426,274.7034058170452,275.0319864489112,275.74518272377594,279.4720035965187,276.4614145057833
2039-04-19,272.27308401997374,271.9720637958321,272.6474375063395,273.1062534103731,272.74983273410226,272.4865846532558,272.3739667910335,272.5476095258558,273.9713967757915,272.3788375440304,273.48334303710465,272.72151768266457,272.8999709550603,272.7692054519933,272.08700717197627,272.500711437776,273.6532764809564,273.6297311086518,272.96705467491006,273.7901342169491,274.4940020421411
2039-04-20,273.87678526269923,273.44274535706836,272.0576387834216,271.1821325005414,272.8785510636256,273.1537072543994,272.9950513105692,273.10950640233904,271.8646606380117,272.55994380461243,272.37392864237205,273.2803063057152,273.0191506947632,273.09132732969823,271.5896380281283,273.61967060232706,272.35565418108916,272.5554360606794,272.26525634400286,271.5714071935645,272.6675203455835
2039-04-21,274.9119680426347,275.3598963301608,274.4221767323531,273.3071633937579,273.5348754168808,273.877193260263,274.527341029911,274.5122372487166,272.1873699250342,274.67192265429475,272.33559468600134,273.1212105538152,272.13106067501764,276.03814194191796,279.46947710353976,275.51207244559043,277.24969878227813,279.0693365116308,277.7021080703205,275.3787066475811,273.608240606405
2039-04-22,274.03936573832624,274.5412629944297,276.359448083578,287.4874679712878,273.82660778036984,273.8307278618072,275.5935188589606,275.9732647228396,287.10341195463616,282.52250871061017,284.1967583767904,274.5381191751036,273.4035093957345,275.21738624405407,274.82668835663685,274.91763804405844,274.66811209162694,276.0989749257068,274.88894826644315,277.4218823447868,273.60023413636054
2039-04-23,274.11900834616415,274.42118193652163,276.2418058638609,286.54756057105504,273.5098421041436,274.35313588199773,276.5143796447513,275.82278990350176,288.85561761648074,278.81544053167255,281.9668520379007,273.5077807854264,272.9023370544404,274.2418607945927,277.6836859898168,274.5997117190237,274.8553362293373,276.5059231735118,275.5322647017117,282.4316075731528,276.2361833301907
2039-04-24,276.1087399097165,275.8849292899523,276.64137378595706,278.902449852687,274.3604488666911,274.7182812985038,277.7261565321326,276.93442355081976,279.8072315561106,277.15326366478666,278.02378224848763,274.1167934384086,273.7948541418038,274.4374672613564,278.780520806195,274.55360510839824,274.1905322941395,276.001448656812,277.05100759229254,278.2399506403316,273.96291266619255
2039-04-25,277.06038572168325,275.3475047073012,276.4939944320252,278.445229671425,275.0933661323687,275.6307440274801,283.83970215466513,280.727261828523,276.36260974551186,281.2811504071509,278.65018481988477,274.4477910699102,274.1559776995187,274.41979558491647,277.08900971618044,274.2317994156377,273.15446207245986,274.75763164016814,275.8980066209959,275.8185334333833,272.9752123876642
2039-04-26,280.29073755526616,278.7019792302605,284.670663234857,288.59432956298434,276.6165614226903,277.61923663279845,281.29818329073436,282.14313590484556,282.34027121103514,289.4241950035562,288.4075037562478,275.3893983881224,274.7728984074964,273.5055029292384,277.5450776768907,275.83998743426883,272.77724131556204,273.4525135138918,276.49881585572064,278.73184740162793,272.6480011380277
2039-04-27,275.4797747253847,274.5813198209622,278.11804096646057,281.2376420671674,274.8081009604297,275.3105094898967,275.20151843186613,276.01803338817234,277.5885130559934,279.0736554283457,279.0989991741612,273.56161261901934,273.5848086840842,273.88240903768616,277.3042714835475,274.9745830477663,273.2210424049091,273.7916363250857,277.0084674849507,278.6192282947996,273.99811139165894
2039-04-28,274.8323917768109,273.9824462074971,274.2794231181664,272.65442267499463,275.11383657056524,275.0498278537298,273.7751096601418,274.42574044064907,272.7089859439795,274.65108702434514,273.81721744401375,274.46562420196085,274.9500102356932,276.01683422585836,275.3570910065908,273.84173090705644,278.78102909252874,279.315081220943,274.94554561404004,273.70543161409,274.7362696160982
2039-04-29,277.5883462140756,274.6112261551102,275.15645422669127,274.2774755226001,280.0753516968433,279.3225682673904,279.5174609402787,278.6239595935434,272.9088294656828,276.6053085067614,274.0021857115069,277.5962818770288,283.986176941946,273.78316615135316,273.4380546039634,273.53306972541225,275.2732513131818,275.9002412955274,274.42050143666063,274.6950435228186,273.3312447039357
2039-04-30,282.32427064444715,283.0526539658205,282.33753961245884,285.77826950671243,278.4228868590772,277.46044128075664,276.85319039487047,278.8234011529289,281.46531894426727,283.8680304890025,281.87610445394586,281.0377862756071,279.9700375360891,274.96912234015804,279.6672133814689,278.009327027381,280.7429831715855,278.4579075686521,278.430795053704,285.0381537707684,282.56467099922503
2039-05-01,276.33974058236174,275.9489719623666,278.8972359248407,288.6982995541758,275.12321430468313,274.83915411859067,275.53991968645016,276.0514291309004,285.60452681125037,277.82199150325664,281.61904830621773,275.1823591969277,274.40692559172834,273.3168867640521,274.7489131895686,273.82409201156145,275.54102347746465,275.42276705123356,276.8424817645965,284.97954793347355,277.02333724396584
2039-05-02,273.18894532074074,273.3467936676128,274.46841417183106,279.2310914218594,273.17328096740994,272.99884187958867,273.92698305076505,273.5190355436712,278.1350084447558,274.28281229980286,276.0672287721149,273.069285176459,273.37724095075765,274.637637113092,274.8017659644714,273.55284700372147,273.31895012701045,274.84079138200525,273.86986124625247,278.6024720710696,275.00325974591016
2039-05-03,274.4886734598684,273.46556777514513,272.98399108551735,274.35356052775467,274.64507042470063,273.947546310474,273.9716786726314,273.95270094570503,275.39332200572227,273.19816059861796,273.491763698287,273.32714325600057,273.3353292335528,273.3907300828105,273.15730194776927,272.8980411993004,273.05696894683166,273.78519741616753,273.3653563212557,274.4950853805699,274.01449516105475
2039-05-04,273.08572377670737,273.20812556819976,273.03915388295917,274.0913827829668,273.221116345565,272.6047003079978,272.26028914529604,272.5714364067037,273.49386978818063,272.3107360365958,272.4721261069767,272.4846917391105,272.6320600371378,272.5089448714993,274.1950800839823,272.01949917885673,273.033295205299,274.2703417983435,273.7418459639401,274.30401782429635,273.2580453520056
2039-05-05,272.60013481939444,272.22449580508595,272.44365475116876,272.22801140492845,273.96209062091435,273.40762800893503,273.4069434761747,272.93657396988704,272.3412351010546,272.83263742844605,273.2652450759427,273.9463106668406,273.7838726155884,273.2582669601534,272.57748683747377,272.7697869425603,272.71036192339403,273.32098755119085,272.41898108311256,272.33795850220565,273.14016647011664
2039-05-06,274.8406031117635,274.7857822038467,273.9253773105874,273.1353197576325,273.24274163787953,273.2489014412574,273.87609119627996,274.63835678717294,272.7436122643048,275.14233358075353,273.8251039818788,273.46929305521087,273.0661723286891,275.56434350412337,274.2093574824413,274.3935305257239,274.2936359776316,275.94119408806847,273.3281730031559,273.5934503036708,274.24360371350986
2039-05-07,273.4023958983148,274.53571403732406,273.697337316533,280.13773750145907,272.756081342779,272.92860458940805,274.84407448488895,273.020548731681,280.31798054495476,275.3343892967866,277.65538299614946,273.3627590105114,272.85927437933384,275.97068575213837,274.84174961565424,275.7028879141963,274.3709378988739,275.9021787750223,274.49771234134823,275.5861347151639,274.6033577326212
2039-05-08,274.277031411264,273.36246598617083,274.3754263427811,282.5221263090483,273.83809726392803,273.56497915828976,280.3241569973818,275.194915411097,281.4495084243626,277.0305617051944,279.95294416235004,273.62100462588717,274.11435057126744,276.41799989479046,274.34085406961617,274.8385691373255,274.44230343100213,274.8548077393275,273.71864496260645,275.5249483411758,274.7747218837792
2039-05-09,274.8864220321658,276.51098591244585,275.5596159354768,280.02034553881015,274.7988594598192,275.8365147355013,284.1867087574044,278.2380262148629,280.3320790112245,276.64052202336705,278.60025443767904,275.94061632055883,276.082164114915,280.80551690693744,282.38589095056216,280.27730963457515,289.1233733058494,284.4974247688587,284.410741594054,283.99865842289034,281.97316358690523
2039-05-10,282.5923021580685,282.6212855378097,287.89177085488717,289.05314254349184,280.10866207037026,281.087454352027,280.9923816522762,281.25205182613934,282.278505987338,284.3515466149108,279.41022814804154,275.77687498541366,275.12790234416155,278.0654122515668,285.10701764986567,275.3526450016886,286.2945201455928,282.38879338548645,290.1282611543569,289.56236168114907,281.51897845359997
2039-05-11,278.0211936856267,279.29199150032963,285.53799042267457,284.98889189676026,276.6413841924058,277.46116266078843,277.97419707604695,278.27277602531416,277.16019721668005,280.0623784656095,276.4954667204623,276.09205549155274,274.89935889172693,287.8257530105532,285.0555932396371,281.18988227230176,283.3176514915908,287.5274664397427,285.7320295460086,292.2789475446259,287.16818585863956
2039-05-12,280.314959141121,280.04635775281287,280.8961826825377,288.99435487977223,276.8503754698902,279.1263345975274,279.80013860071955,281.720475492091,284.26372753552033,281.54231385536053,279.79663956106367,275.85086487556185,273.64353858975073,282.2607910396701,287.13184407158633,279.2194685920208,278.48582417772985,281.7875773660059,280.47306811357277,286.5610317602964,281.8615453649928
2039-05-13,279.9497574173814,278.59243486835777,277.82547936453676,288.6683402347203,277.29807821521615,279.5979479620088,276.2258047017905,279.74784147635575,282.2382493388915,279.5611953703672,280.2920309439424,275.8838240480784,275.736321191234,277.07933493990333,279.58444284189403,275.7367142253992,274.48332238620446,276.58507808158964,275.9653655142457,285.33010027899536,277.0398908041158
2039-05-14,275.24282911757234,274.9797087377931,274.84282788235896,278.6781339318121,274.0741041639565,275.6011094194544,274.20126812458176,275.30124970631476,275.6691692845373,275.1812330824364,275.04945302091085,274.03709144376234,274.3157827216935,276.2012939977386,276.898121586322,274.7337974938472,274.4585638741208,276.21552858113205,275.7355104857954,280.19322103899583,277.90642566036826
2039-05-15,273.8766470013781,273.5548214333151,274.18950846971904,276.77857578249944,273.6592790663643,273.5778405078046,273.4489018725209,273.604240877799,275.81131713159203,274.47452478281906,275.0025041492503,274.00246980896856,273.5728750714989,276.2915597211447,273.93912991546364,275.2032180282419,274.56738988001587,276.7176966870024,274.1838382848894,275.88826799637144,275.36135200033164
2039-05-16,274.83914295084753,274.86455453721544,274.05628569506564,274.9743029420087,274.51023486758515,275.0371897554492,276.70394958598723,277.4595444127069,274.90415366343194,275.8337965260047,275.820896612018,273.84661203290284,275.11326839254303,275.55701981904235,275.401328318805,274.9413902350611,273.1762457483409,275.1255173805152,273.729612682921,273.816386127333,273.38115903148946
2039-05-17,274.1354201116072,273.7708700206739,274.29124944200794,274.8061776402984,273.05723060141054,273.3195933701828,275.0086565002261,274.7790215663752,273.3049558561825,274.1028231741369,273.8692603517396,273.1594005046972,272.94186276233654,274.7750622583776,275.7048937623301,273.9360018094892,273.8162905649157,276.05135813500453,274.778639628363,273.98064377853274,274.0504483225472
2039-05-18,276.59986118481174,275.03726935137456,274.13218436933613,274.263478459399,275.9887259701956,276.0334325335994,275.3573301824863,275.5638564403004,273.1911908500423,274.37971360082,273.8076994827309,274.7290040007211,274.260480606826,273.73815385970266,275.01812954949685,274.29337065431383,274.1909772495643,275.1731987922028,273.982847234988,274.30622523519816,275.26267251340914
2039-05-19,275.86827307155113,276.94746602994826,278.0790905149689,285.60439657404305,274.6562908602349,274.91357869065536,274.03277694034796,274.95157386800804,279.84478559620226,277.18333277364263,277.79420315806016,274.16529581748625,273.25115949210004,275.4155819631632,278.8339383022601,276.48684311348666,273.7201261928944,275.45707193717504,275.89021453752173,279.24659728474495,274.20052276892983
2039-05-20,273.67712338888805,274.24215112287084,274.9967391546087,278.36511951430543,273.7675321384879,273.5719141884853,273.481930818329,273.497993579542,275.40937955708665,273.9328914672242,274.4179654173041,273.9712336911621,273.2052000331964,274.0802267098324,275.4224887303179,273.7362004060698,273.9939924084223,275.30224408643653,275.62033101366376,275.9886880754253,273.956269208878
2039-05-21,273.83612129125225,275.42511100540406,276.21962416226006,274.40672964685444,277.750513547721,274.20071929325223,274.7597969758229,273.80550148675337,273.4939788418166,272.87798233071874,272.4818882694593,274.8611920603279,279.94604151646905,278.15305206589534,279.60033768682587,275.0254224325927,274.8075343639339,281.46494890109415,277.6565648180388,276.9018458656035,273.6681693090097
2039-05-22,296.7353817160204,295.2076461317944,285.4375580135923,277.17505413693556,280.33533053860515,288.3028088850492,292.3552907835856,294.8539272162503,277.548027586087,288.6986402452368,277.08349640415804,284.6520397709551,276.4649508887013,291.7063206819136,299.2205423998843,294.22282088317394,276.97243087897084,288.7436460533828,285.4425259301671,276.58076119540607,273.87783435814424
2039-05-23,291.1513237618303,285.15203256910655,283.2372140130771,298.1518991390437,274.95087177839423,285.05160174109307,286.4881812230926,289.87393483299246,286.87924545679857,286.69466787938734,281.978092374003,276.279250184077,273.132856030932,279.00891631981364,282.6583287873923,279.7096118223652,275.64922699531695,278.38264687866285,279.542692118765,286.9241611809638,275.75444017461194
2039-05-24,276.67061643734064,274.77045960343617,275.25328791947624,282.9521862096919,274.17069386632346,275.991510952066,275.73895803342236,276.1595053125467,279.1057002691602,276.34957654079886,277.2287489207335,273.16840399594616,273.20894455808605,274.2803265607251,273.52977613395353,273.48414807554786,273.67266442469713,274.6864931807081,274.0514931300145,277.55429520676205,274.29432507591173
2039-05-25,274.11290649179364,274.8515905619226,274.43247364588444,276.3686671862066,273.72463133701217,273.84398729002334,273.1289126042701,274.2805077295173,274.53060914068305,275.24156154464293,274.4467368888609,272.83491061277454,272.81957325087626,274.47044385682034,275.2302214922527,274.3531245055076,273.69549590311374,275.781111107265,274.48530861994703,276.12054901249934,273.9901419366538
2039-05-26,275.1194285989445,277.1219763980601,277.0395710224186,279.7066198816553,274.8022557643019,273.3325704917568,272.17900581429706,273.17684312312707,276.4947895352877,276.22447693011895,275.9603795986479,273.0632252966543,272.87307482330317,274.19958110327104,274.8944443669355,274.33886760805933,273.4730048793442,275.041230326471,273.3556416884635,277.1423518213736,275.0815478167132
2039-05-27,274.3338320226304,275.46074114094927,277.4286820099467,279.16091973263815,274.43967598492304,273.5209752476708,272.49540751869546,273.2224700759728,277.44780133491344,276.3189164322972,276.78265128494786,274.1466761613933,273.3068822547283,275.28236859328143,277.67692470157755,274.906234391122,272.81099560562467,276.74623114650484,276.1922429254437,280.9468913417165,275.2194798911883
2039-05-28,280.7161696104698,279.9475950529136,280.31970252681486,282.0550723959596,276.7967218974178,279.45459356274324,277.8397914566565,279.2432334363965,276.38467521871047,277.81085640701866,275.78306501778275,277.6955097399112,272.85903732047115,279.40406051715127,281.71229932961535,281.0157931105104,274.2722880044937,283.6041032708846,282.4245418882802,282.71320369938866,274.0956634173043
2039-05-29,277.3204539136758,278.7085786309773,278.23058040865936,284.96468478982536,275.67636235301103,276.6051679431911,275.827219149657,276.60133464065063,282.523158414824,277.49714404220106,278.31194695239793,279.8223158393457,277.8213353152211,277.95300434146776,283.4166087342022,280.0534755772454,275.07333974457134,284.2682729073745,284.43764248693253,287.8222749710942,277.3208870987811
2039-05-30,287.367921294705,289.9024464225261,281.00706605576624,283.5370417428428,275.99799268961664,280.69125702619675,283.7337936744891,285.8798341614879,280.985343792064,282.1292539704727,277.948796288052,280.73678580084754,275.83267935494445,276.66781827635015,284.13553172877204,285.12210717359994,274.5148779863771,277.77251604462344,279.21796854287317,283.18801387985053,275.3516945825162
2039-05-31,293.1316195725767,299.733846217317,284.9483043833957,282.8427952587041,286.3838517276866,293.30729359631033,284.83471598923836,288.43127084401306,277.4150622904568,281.9341820376788,278.40584744720377,282.61179317641336,274.2471448795342,281.12218667213455,300.87865929083017,291.9427739500938,276.64283904363486,282.99899207565494,285.4872558147954,282.0692990818134,276.4045221022011
2039-06-01,280.15125167066026,283.3373802972056,279.13577705049636,278.83151531959714,277.9208256163398,280.0801055941098,276.1543901730646,277.61273628231805,276.3431025499098,278.07269449800924,276.6758623489335,277.9351906560987,273.80869983567794,277.8022315472164,291.3767320652222,280.7771171869758,279.4094626802406,284.0188889868747,282.6675984515355,280.6483941467753,279.34414873210403
2039-06-02,275.48077194731525,278.2891900560536,279.64369608211683,282.8753689578905,273.90289641634325,274.1657288439543,273.52606015237313,274.08278193464037,277.2910252288378,278.28602251811077,277.7852352147829,274.2669547439163,273.6134038291501,275.03078690030077,283.44799774404026,277.16559120955145,275.4442723942616,276.8870128820101,279.0341503591494,280.6085454224354,277.7265117655647
2039-06-03,275.19609821542116,275.62910925913377,277.98347904508597,283.1597199927243,272.94838025211175,273.86500933475054,273.6380650856133,274.2669500156843,282.44415520852255,276.8171649322616,280.4143813497688,273.3299100465626,273.0349450686479,274.82168856039937,278.19034061461315,275.48943317725696,273.21828724634804,274.9550677516877,278.4736287213921,278.84512616688306,275.5421411724558
2039-06-04,277.2306855116814,277.1676219293383,278.4005780026324,287.69006725555005,273.5480464706863,274.4373955302747,274.65942845505026,276.40353655601643,284.92008363686784,280.8718858382587,283.3238517004621,274.34754091856854,273.0152290036279,274.06573527364117,275.6466531193202,275.20642404028274,275.63571877307913,276.9008015089562,277.115212099902,282.94735792291294,278.45194964631565
2039-06-05,276.6805301931262,275.95007745465017,277.46512347131886,286.4053175535481,273.17493981516304,273.7963779748352,276.4061764962174,278.93635970124376,285.9351824541735,281.6129022705534,282.63348525706306,273.47705581464095,273.0380999943858,273.39189080097674,276.73453814764514,274.0268593575793,275.50396798624996,274.5182148746195,276.24967419243006,284.46672759385865,280.04075659089057
2039-06-06,279.71631642260303,276.30250693116585,277.3153748972,282.2215753144072,274.1256648633023,276.6695893533768,276.8130581178872,280.34577810004475,282.3926073802396,281.8321307337769,282.9590780091449,273.5043459137997,272.9262553705637,274.8019195199763,275.08302557205997,273.2375928225227,275.25704378732956,277.3830239784083,275.32950026705134,280.10686879886515,278.25362234327133
2039-06-07,281.7567853355845,276.99556077457663,285.086836175592,287.58173642989124,274.0490656407398,275.52216520332564,278.6071744917415,281.2628610586242,285.62729352838215,281.5254039060918,284.8659795416827,273.8248590704393,273.9380760705845,272.99174139508636,274.7332378023655,272.5313688437256,276.89828484451783,275.2377153145938,281.27284868929786,287.21012940690053,281.6670422270677
2039-06-08,274.99708875251724,273.9300453555091,278.56917122903246,284.3108062932671,273.43054170382896,273.59962599399483,275.435870215349,275.03855010498984,284.65402565559344,278.467593485411,283.02832066809316,273.2074493739913,272.59073771070246,272.1350073528007,273.1904959311159,272.7919363386837,273.84259121393353,272.6568559323651,276.10295575964886,280.78111274392546,277.3765731246197
2039-06-09,273.05847009658953,272.825380407029,273.61200721435785,276.6416601557514,272.8396393202795,272.85110845168595,272.4269340868514,272.6241036939457,277.9028048021383,274.6103827112621,276.00977528806607,272.7225466613436,272.13337128735867,273.7028392245136,273.73493214861435,272.8815680104144,272.34612527439594,272.4387765240513,272.8532655898918,273.6897647205806,274.1815375896155
2039-06-10,273.27305170051295,272.88133770232736,274.19131910328116,275.7890868056593,275.8986895124616,272.4249250529053,273.0415644877354,273.2659428033783,274.10157619374223,274.62820629129567,274.7282778637212,275.72176902505186,281.1846816609679,274.6424960713196,276.16007953544425,274.0095976490699,274.14842576131,276.50341395600697,274.6196782282583,273.7443033793203,273.7634399937495
2039-06-11,279.00509727946337,280.1582706381335,282.93292215750307,294.6602106517825,277.3415520686621,274.70027252155245,272.97089250471447,274.1364049893747,286.86197010056264,283.37491979700036,283.9092176032276,277.46519396080566,277.47674159566014,274.6855067740841,277.9509131377052,274.9278722853825,274.6797909864726,277.04883002774307,278.780393335925,278.07412780391485,274.0787228948951
2039-06-12,279.99986076744426,280.2294262189057,280.08816040984954,294.2087952928271,274.7011905904795,274.67956453008276,276.28523513003904,276.17286836972363,287.5069216685874,278.88835524029645,278.2412321675676,275.0722933928134,274.295480244418,275.3875171271062,278.05128359299005,274.5985080741386,273.6031156731793,276.1663387349865,279.01826554085415,280.9374775249885,276.95254882663113
2039-06-13,276.1111958794917,275.2951737666749,276.7086938777839,282.5481460987809,272.3491128976876,273.59980862527317,276.11389064885304,276.4098552387685,281.561865325379,276.3240297537895,280.04675555531446,273.0180972418171,271.923317732704,275.48931921148255,276.0725368593864,274.03738497966253,273.79491962947384,275.88717305549574,275.6598292920484,275.4295004849343,274.2940530612312
