Date,TA
2019-06-28,22.965358600199398
2019-06-29,25.96747402326114
2019-06-30,27.868574769885747
2019-07-01,27.461367116813427
2019-07-02,25.121952474456883
2019-07-03,23.49148585195741
2019-07-04,23.347829404916215
2019-07-05,24.380068381935846
2019-07-06,24.24812934524247
2019-07-07,24.224687501308782
2019-07-08,25.148623197106012
2019-07-09,24.21428025087032
2019-07-10,23.519003774647633
2019-07-11,24.386789307499555
2019-07-12,25.047191168721014
2019-07-13,25.758339163110133
2019-07-14,26.780671594490798
2019-07-15,28.258984687762897
2019-07-16,29.13713250402918
2019-07-17,29.451920145235075
2019-07-18,28.502019029345774
2019-07-19,26.729882120290938
2019-07-20,24.02273807022721
2019-07-21,22.94702622140852
2019-07-22,24.1235874362385
2019-07-23,26.11162222029294
2019-07-24,28.65596727739384
