Date,TP
2016-08-15,280.27422906074025
2016-08-16,275.5611279004384
2016-08-17,273.25425820261506
2016-08-18,273.6910485956788
2016-08-19,271.33272651633405
2016-08-20,270.8924805219747
2016-08-21,271.4537797468188
2016-08-22,271.47156360147574
2016-08-23,270.65099354926457
2016-08-24,274.57320193545576
2016-08-25,276.2144557298986
2016-08-26,274.1658861893987
2016-08-27,272.99770128957755
2016-08-28,272.6635074850177
2016-08-29,276.916309021506
2016-08-30,274.5008334727303
2016-08-31,271.43189508473586
2016-09-01,271.3715875234328
2016-09-02,271.1151409323589
2016-09-03,274.05466363694785
2016-09-04,273.1908147186664
2016-09-05,276.3389508325134
2016-09-06,273.0826229058649
2016-09-07,275.13872837650047
2016-09-08,277.9103633632252
2016-09-09,286.9818091476732
2016-09-10,278.4297117108946
2016-09-11,272.2394426823174
2016-09-12,271.9166749506566
2016-09-13,272.9478127415383
2016-09-14,278.7639317183549
2016-09-15,279.2117952455366
2016-09-16,274.3703480463337
2016-09-17,273.4381687011069
2016-09-18,273.073543713942
2016-09-19,272.040529953665
2016-09-20,275.7315251489642
2016-09-21,275.1076329373994
2016-09-22,271.6794307602488
2016-09-23,275.64181238210375
2016-09-24,277.6812778784264
2016-09-25,273.4286697784475
2016-09-26,272.56342101939765
2016-09-27,275.99377646472516
2016-09-28,274.42704731040124
2016-09-29,273.16798218407564
2016-09-30,275.309217720174
2016-10-01,280.03085995975056
2016-10-02,271.2102211248344
2016-10-03,271.3295899325621
2016-10-04,272.5680219228256
2016-10-05,272.3163266109429
2016-10-06,270.8444827077507
2016-10-07,270.8567797182386
2016-10-08,270.7044497474729
2016-10-09,271.18999109048116
2016-10-10,271.6338384907438
2016-10-11,273.83847536788727
2016-10-12,272.20731667140984
2016-10-13,278.31414417628923
2016-10-14,280.67873376465445
2016-10-15,276.5484126970493
2016-10-16,281.54968057768156
2016-10-17,275.944578985621
2016-10-18,272.4957953027123
2016-10-19,273.0487701604225
2016-10-20,271.33256407098816
2016-10-21,272.5140487519009
2016-10-22,275.41521740078707
2016-10-23,272.3681017699315
2016-10-24,276.1250286556808
2016-10-25,273.11839167124356
2016-10-26,271.5596516326013
2016-10-27,272.02068212065893
2016-10-28,271.1375557545986
2016-10-29,271.4976537772552
2016-10-30,282.27836631989396
2016-10-31,274.6811501396294
2016-11-01,273.2542688427101
2016-11-02,271.94540352726824
2016-11-03,272.7563237565906
2016-11-04,277.23835968502
2016-11-05,285.1516260642332
2016-11-06,274.0573626342144
2016-11-07,271.56437986558
2016-11-08,271.3253372959788
2016-11-09,279.72686044494475
2016-11-10,276.39885241997644
2016-11-11,278.61619826139116
2016-11-12,273.6887899707476
2016-11-13,272.9814737854176
2016-11-14,273.74113490960406
2016-11-15,272.725611990953
2016-11-16,278.210194267508
2016-11-17,273.9410823030432
2016-11-18,278.886469291003
2016-11-19,272.5314666080715
2016-11-20,275.9190751522704
2016-11-21,280.66883541227935
2016-11-22,282.07036224936786
2016-11-23,286.7013262445858
2016-11-24,282.4738277828277
2016-11-25,280.25975622616033
2016-11-26,282.8039941540149
2016-11-27,276.24308646300864
2016-11-28,276.326842121713
2016-11-29,271.6892774034005
2016-11-30,281.2922993328988
2016-12-01,273.8096722261148
2016-12-02,271.01437987681874
2016-12-03,271.51993130920056
2016-12-04,274.1422293557767
2016-12-05,272.6745093705346
2016-12-06,279.57362547144527
2016-12-07,272.2442014099736
2016-12-08,271.34814273644116
2016-12-09,277.31028861229004
2016-12-10,275.65645874008834
2016-12-11,272.8304830809689
2016-12-12,274.811881901031
2016-12-13,274.93324349311035
2016-12-14,272.46284798199525
2016-12-15,277.69060414165483
2016-12-16,274.0752874882794
2016-12-17,272.65325374584256
2016-12-18,283.37774527977996
2016-12-19,274.5247097977243
2016-12-20,279.0070626384313
2016-12-21,277.4228942987734
2016-12-22,274.9566579386203
2016-12-23,271.57218672503785
2016-12-24,272.07937165211354
2016-12-25,271.1969182277218
2016-12-26,271.4645910715882
2016-12-27,274.52314559855597
2016-12-28,275.23433459225566
2016-12-29,272.89131269291227
2016-12-30,272.1249418011775
2016-12-31,271.46059898580694
2017-01-01,271.3181249133057
2017-01-02,276.2258188029122
2017-01-03,281.92628630712994
2017-01-04,284.57345891884205
2017-01-05,277.26231589700876
2017-01-06,277.1546035758066
2017-01-07,287.59025051656033
2017-01-08,278.782041728101
2017-01-09,275.3677343647544
2017-01-10,279.0327964204992
2017-01-11,280.76020652970476
2017-01-12,274.4351752292924
2017-01-13,272.69466950179293
2017-01-14,278.6964748752637
2017-01-15,272.7975704732015
2017-01-16,271.2941818226017
2017-01-17,272.24766055761063
2017-01-18,276.5617671010449
2017-01-19,280.1272136627419
2017-01-20,274.88109322306565
2017-01-21,280.4390702641578
2017-01-22,280.44213852032743
2017-01-23,273.4883888880062
2017-01-24,274.33574243189975
2017-01-25,274.64940962940454
2017-01-26,281.4459526136231
2017-01-27,275.74208136519843
2017-01-28,278.79569376820865
2017-01-29,282.30244060582277
2017-01-30,287.4530077011802
2017-01-31,287.0483987704191
2017-02-01,274.9081490045149
2017-02-02,276.4377007055541
2017-02-03,280.16715806973554
2017-02-04,276.27721838682766
2017-02-05,273.2022923242317
2017-02-06,272.74504442761094
2017-02-07,280.0625879495287
2017-02-08,281.07538949602497
2017-02-09,292.83547539621594
2017-02-10,276.9725862477479
2017-02-11,274.2883982469991
2017-02-12,281.54120203260055
2017-02-13,282.47456848009625
2017-02-14,278.66133932664263
2017-02-15,275.67833548396436
2017-02-16,280.05206845157954
2017-02-17,275.987745339222
2017-02-18,274.6421004699474
2017-02-19,271.75498563540447
2017-02-20,278.4051857248822
2017-02-21,272.7532987312269
2017-02-22,272.762491326134
2017-02-23,284.3502417748656
2017-02-24,286.24506719900575
2017-02-25,279.8663967943752
2017-02-26,276.42102111311044
2017-02-27,280.46240598069005
2017-02-28,275.0766862888931
2017-03-01,278.02517997133555
2017-03-02,282.25609230395213
2017-03-03,273.94824476826096
2017-03-04,282.38731603310487
2017-03-05,277.37686153825746
2017-03-06,271.8493115393584
2017-03-07,272.215358610046
2017-03-08,273.6137835752809
2017-03-09,285.10460399108416
2017-03-10,275.23047273931104
2017-03-11,281.74128621871193
2017-03-12,277.7349729055378
2017-03-13,275.0305832584036
2017-03-14,278.03747857334434
2017-03-15,273.9530804092929
2017-03-16,275.93565154467876
2017-03-17,282.81026583276633
2017-03-18,274.2834384350161
2017-03-19,279.85054583596525
2017-03-20,279.56562853883196
2017-03-21,275.69869575243973
2017-03-22,274.62022069634736
2017-03-23,274.10306624274915
2017-03-24,271.6901515970922
2017-03-25,273.7236632308924
2017-03-26,277.5649543568619
2017-03-27,281.7199040327583
2017-03-28,276.6482246872897
2017-03-29,274.31313386366867
2017-03-30,274.49894699805026
2017-03-31,286.0170712093155
2017-04-01,274.9355891776367
2017-04-02,276.962888476917
2017-04-03,285.5690177617979
2017-04-04,279.07630324031646
2017-04-05,278.7026694445594
2017-04-06,279.03166528958144
2017-04-07,277.38492495727337
2017-04-08,274.7597372475003
2017-04-09,277.22434813687966
2017-04-10,276.2017332119083
2017-04-11,284.4207308458793
2017-04-12,278.4773414991073
2017-04-13,280.2530324849317
2017-04-14,276.18368466528887
2017-04-15,278.0226316464492
2017-04-16,278.7697405590746
2017-04-17,279.06006062448495
2017-04-18,271.98952859587814
2017-04-19,271.06426028983896
2017-04-20,274.4399489905046
2017-04-21,273.483412272219
2017-04-22,275.33533385003426
2017-04-23,275.358334510646
2017-04-24,279.3065263453004
2017-04-25,274.5582897602338
2017-04-26,278.42784340291104
2017-04-27,273.2272814234373
2017-04-28,272.4471783880109
2017-04-29,273.96534053817584
2017-04-30,279.5567165230358
2017-05-01,273.765169929442
2017-05-02,270.9805990149354
2017-05-03,270.947954254684
2017-05-04,270.6336073576109
2017-05-05,270.83222232485053
2017-05-06,270.8367418745379
2017-05-07,272.5400813240923
2017-05-08,276.00714991037603
2017-05-09,278.5948387298041
2017-05-10,283.206700168294
2017-05-11,282.6634631709892
2017-05-12,281.2123849944109
2017-05-13,278.46669717102105
2017-05-14,276.9362061703916
2017-05-15,276.9087235699838
2017-05-16,277.85056326635316
2017-05-17,276.9412236181067
2017-05-18,274.6836409813263
2017-05-19,276.89562876096517
2017-05-20,274.08028237829245
2017-05-21,275.44494574517364
2017-05-22,285.3915199227925
2017-05-23,278.07595574349824
2017-05-24,273.1572222795668
2017-05-25,277.8214625378658
2017-05-26,273.8513887682468
2017-05-27,278.0385134413254
2017-05-28,283.2770019199513
2017-05-29,288.44514722604026
2017-05-30,285.6586671701749
2017-05-31,283.4941994161538
2017-06-01,273.62988061956486
2017-06-02,273.65714815671527
2017-06-03,280.0774642274278
2017-06-04,278.01439320486554
2017-06-05,275.15243968279026
2017-06-06,279.29998691232714
2017-06-07,278.0463479711367
2017-06-08,276.5239725487992
2017-06-09,272.7902157011304
2017-06-10,273.9768360390525
2017-06-11,281.9150645334917
2017-06-12,283.8630264973032
2017-06-13,284.3606545660658
2017-06-14,274.3336808837124
2017-06-15,278.02378733067883
2017-06-16,292.1808047617789
2017-06-17,278.99984644831716
2017-06-18,279.5185442619716
2017-06-19,272.7097578380814
2017-06-20,273.5852044154418
2017-06-21,282.19976304283733
2017-06-22,280.2154270967277
2017-06-23,280.2727663778022
2017-06-24,275.1729814775431
2017-06-25,271.9651668945827
2017-06-26,271.72047625152
2017-06-27,274.4558161253815
2017-06-28,277.0467585439841
2017-06-29,271.89246089245245
2017-06-30,276.8959837025964
2017-07-01,275.24411437181686
2017-07-02,271.44370570548455
2017-07-03,271.4894719058767
2017-07-04,271.1878799910625
2017-07-05,272.3483499173019
2017-07-06,273.6987703980193
2017-07-07,278.9894866073525
2017-07-08,273.7187538058615
2017-07-09,280.47270243461077
2017-07-10,275.57715813773285
2017-07-11,273.7662766869079
2017-07-12,280.6108831729136
2017-07-13,283.81180766818085
2017-07-14,280.65976148533116
2017-07-15,283.7872690002697
2017-07-16,273.0971993796111
2017-07-17,272.8433168255454
2017-07-18,275.3872135043598
2017-07-19,275.0297658632079
2017-07-20,274.8836528689448
2017-07-21,276.6518843546921
2017-07-22,277.494513658517
2017-07-23,276.113999358122
2017-07-24,275.80946694031553
2017-07-25,272.9226273086521
2017-07-26,274.2302332843907
2017-07-27,273.64752027286534
2017-07-28,271.8781752741185
2017-07-29,275.1915518254722
2017-07-30,274.58816617760465
2017-07-31,272.23801693499064
2017-08-01,271.6848805876924
2017-08-02,273.5022534651543
2017-08-03,271.27053864215344
2017-08-04,278.269559843901
2017-08-05,275.5428162734982
2017-08-06,271.33579359404666
2017-08-07,272.9808982033499
2017-08-08,272.49681365611843
2017-08-09,273.1340341100824
2017-08-10,271.7147485314474
2017-08-11,271.62838573289173
2017-08-12,271.0691019747335
2017-08-13,272.7212853953237
2017-08-14,272.8860739190127
2017-08-15,274.3792376250411
2017-08-16,273.96601023823524
2017-08-17,275.5088245315775
2017-08-18,276.52991593384803
2017-08-19,273.4666893723031
2017-08-20,273.8965605735497
2017-08-21,271.25400777830885
2017-08-22,271.46910230735784
2017-08-23,270.6345688901861
2017-08-24,271.15716925914086
2017-08-25,272.75844990277466
2017-08-26,274.74976350626457
2017-08-27,277.7186943175622
2017-08-28,277.2289573872939
2017-08-29,273.1569176557832
2017-08-30,277.60574037837375
2017-08-31,275.81868826631063
2017-09-01,277.05676342255674
2017-09-02,280.3746511274989
2017-09-03,276.4016881698012
2017-09-04,274.48405943049244
2017-09-05,273.6670364981125
2017-09-06,279.33687897789906
2017-09-07,273.7775362395112
2017-09-08,274.81818807571193
2017-09-09,275.72949096954886
2017-09-10,275.181465093943
2017-09-11,274.9111224696013
2017-09-12,273.13869069159745
2017-09-13,272.26692475570945
2017-09-14,277.6372952830924
2017-09-15,286.4699701632384
2017-09-16,280.7803341755138
2017-09-17,273.79861561338885
2017-09-18,273.4015798334347
2017-09-19,278.12962712204944
2017-09-20,276.31217037218823
2017-09-21,274.13595342994506
2017-09-22,271.36290163022727
2017-09-23,271.46683286388117
2017-09-24,271.05242647072
2017-09-25,271.98835859957717
2017-09-26,274.72055317152063
2017-09-27,271.47052310670995
2017-09-28,271.4358046058494
2017-09-29,271.06288170840946
2017-09-30,274.84281881795096
2017-10-01,279.3935206219739
2017-10-02,276.75496396445806
2017-10-03,278.61191149500763
2017-10-04,277.8289254825411
2017-10-05,274.97320132235996
2017-10-06,271.7320706257421
2017-10-07,271.1335967775576
2017-10-08,274.5628015814427
2017-10-09,285.128872031027
2017-10-10,274.97297036279264
2017-10-11,272.818563537395
2017-10-12,272.21626780088053
2017-10-13,277.32961277212326
2017-10-14,278.13795179778816
2017-10-15,273.4321851016692
2017-10-16,271.69259884839914
2017-10-17,276.91699758715106
2017-10-18,276.6074554322987
2017-10-19,272.1929998718857
2017-10-20,275.6884229636513
2017-10-21,274.16815431275893
2017-10-22,273.5402280521462
2017-10-23,271.9045393747357
2017-10-24,277.73874501111646
2017-10-25,273.07362412918656
2017-10-26,271.13559195673963
2017-10-27,271.3148029090045
2017-10-28,271.2407127167659
2017-10-29,270.78713820173743
2017-10-30,270.8465845844361
2017-10-31,271.00325354120525
2017-11-01,272.75456768604374
2017-11-02,271.66203652599825
2017-11-03,272.9058447678526
2017-11-04,272.7268647884774
2017-11-05,279.70716280434175
2017-11-06,278.1529224977695
2017-11-07,281.49529369667636
2017-11-08,278.853328748774
2017-11-09,282.23899428973243
2017-11-10,275.00482751198206
2017-11-11,276.7822208045619
2017-11-12,274.0349861988889
2017-11-13,277.4734083299305
2017-11-14,275.2207717053408
2017-11-15,275.621872661999
2017-11-16,284.0162311259097
2017-11-17,277.9646412332229
2017-11-18,288.37352911767977
2017-11-19,275.8754157240749
2017-11-20,277.1234278474594
2017-11-21,281.51903326986906
2017-11-22,279.6200667755093
2017-11-23,281.7404649288309
2017-11-24,280.47573698632044
2017-11-25,281.14514357453413
2017-11-26,275.5603688282374
2017-11-27,278.83308271080176
2017-11-28,274.3123446074835
2017-11-29,283.0624281586092
2017-11-30,274.06463781340165
2017-12-01,271.9062152614454
2017-12-02,270.8672924219956
2017-12-03,271.27679084796665
2017-12-04,270.76158292933576
2017-12-05,270.6957079610304
2017-12-06,272.2544614237153
2017-12-07,274.43187990904363
2017-12-08,276.29018497957776
2017-12-09,274.64911493172934
2017-12-10,272.44547601665084
2017-12-11,271.88473441447434
2017-12-12,272.5746389726631
2017-12-13,279.7815270863217
2017-12-14,277.3368222986047
2017-12-15,278.14417562342976
2017-12-16,272.1010761143526
2017-12-17,275.16092204206535
2017-12-18,275.05861881270016
2017-12-19,277.1410342570108
2017-12-20,284.6084299111494
2017-12-21,278.88223476653593
2017-12-22,274.0696787467188
2017-12-23,274.3910237744298
2017-12-24,275.5491955241911
2017-12-25,274.999834959487
2017-12-26,279.64872715054315
2017-12-27,272.8496815233072
2017-12-28,270.77653573972265
2017-12-29,272.2528192643028
2017-12-30,271.1583428477765
2017-12-31,270.7742116686871
2018-01-01,271.28991202714775
2018-01-02,274.99703951237433
2018-01-03,280.7075870580453
2018-01-04,281.86209553461134
2018-01-05,278.61244544948283
2018-01-06,276.64150843435476
2018-01-07,287.00703166210985
2018-01-08,278.16972598620924
2018-01-09,276.2247274569721
2018-01-10,281.3474629859767
2018-01-11,281.9712610322611
2018-01-12,275.5883526713912
2018-01-13,278.58608428281605
2018-01-14,288.98194088160733
2018-01-15,275.7986400389457
2018-01-16,273.8101003602196
2018-01-17,272.8537664314816
2018-01-18,276.61867519776894
2018-01-19,272.9191904447258
2018-01-20,273.0583854309468
2018-01-21,273.2525695193543
2018-01-22,273.64751657259546
2018-01-23,273.1104476422931
2018-01-24,271.6745710529111
2018-01-25,272.54219038575184
2018-01-26,271.1217359847634
2018-01-27,273.52933677801326
2018-01-28,275.56306506930133
2018-01-29,273.88826261313665
2018-01-30,286.49884191713045
2018-01-31,285.6699104653314
2018-02-01,277.6850518534752
2018-02-02,278.2141334607914
2018-02-03,284.01799042358994
2018-02-04,279.7978499856374
2018-02-05,279.9724573711664
2018-02-06,277.7465599453628
2018-02-07,285.5275732256075
2018-02-08,281.582611946543
2018-02-09,290.0490670339899
2018-02-10,279.04320656166465
2018-02-11,274.5356068739974
2018-02-12,282.65861345924435
2018-02-13,282.2775938906344
2018-02-14,277.0260777307898
2018-02-15,272.06906582198405
2018-02-16,272.23915650246846
2018-02-17,275.72205449348115
2018-02-18,280.13136516372117
2018-02-19,277.8016233674169
2018-02-20,280.917364077109
2018-02-21,276.19174474902036
2018-02-22,276.13529496441333
2018-02-23,283.39552092575536
2018-02-24,282.6633499637122
2018-02-25,282.79401449147565
2018-02-26,280.4931734860732
2018-02-27,277.87886803406576
2018-02-28,273.0498970343423
2018-03-01,275.67973533425226
2018-03-02,282.10128703682557
2018-03-03,274.073204835776
2018-03-04,282.41676285300684
2018-03-05,277.37681543161233
2018-03-06,271.8493098946346
2018-03-07,271.91346430122525
2018-03-08,271.582490763022
2018-03-09,277.45062952838043
2018-03-10,274.6513483932277
2018-03-11,280.43700100968545
2018-03-12,281.2722039278628
2018-03-13,275.38385710141165
2018-03-14,274.972796089808
2018-03-15,273.1362269611398
2018-03-16,273.38990109848464
2018-03-17,273.3855450234852
2018-03-18,274.2758803166903
2018-03-19,275.5564035041506
2018-03-20,274.7827823983305
2018-03-21,272.03366503022977
2018-03-22,273.1602313742547
2018-03-23,275.11295278468344
2018-03-24,273.97180399875384
2018-03-25,275.56957346063024
2018-03-26,273.05153523060227
2018-03-27,280.781430906993
2018-03-28,277.75224475930384
2018-03-29,273.19642770711994
2018-03-30,277.28298918839073
2018-03-31,287.72390194256917
2018-04-01,278.11802373331653
2018-04-02,277.84869332800594
2018-04-03,283.50499045467956
2018-04-04,278.82707003518277
2018-04-05,279.9605004933579
2018-04-06,277.0262225395846
2018-04-07,276.21606938989123
2018-04-08,272.4863509165804
2018-04-09,274.51917396714896
2018-04-10,273.2507857505273
2018-04-11,285.2600200495276
2018-04-12,284.4492765821162
2018-04-13,282.6329937005
2018-04-14,278.17593611880886
2018-04-15,279.96336564404487
2018-04-16,279.6455135372571
2018-04-17,278.9043942508985
2018-04-18,273.2991059555097
2018-04-19,275.2823094646157
2018-04-20,271.5989289916014
2018-04-21,273.9258251945425
2018-04-22,275.24862798077305
2018-04-23,274.41196493839226
2018-04-24,274.0120462830758
2018-04-25,282.907711130137
2018-04-26,282.17520896310816
2018-04-27,278.2462352397624
2018-04-28,275.8598378421572
2018-04-29,278.97949266506293
2018-04-30,280.6078983843293
2018-05-01,274.6912784228355
2018-05-02,275.77648250645905
2018-05-03,275.8678912019011
2018-05-04,275.24027205023486
2018-05-05,271.7487101250007
2018-05-06,278.299745438507
2018-05-07,275.3361472821232
2018-05-08,278.0457503631097
2018-05-09,284.428235589267
2018-05-10,282.5900558614439
2018-05-11,280.13150766927635
2018-05-12,278.475918500317
2018-05-13,274.6395094484468
2018-05-14,271.8501426556696
2018-05-15,273.64487177238965
2018-05-16,272.98100245717336
2018-05-17,276.6620702027488
2018-05-18,276.57991972953926
2018-05-19,280.9698342748665
2018-05-20,274.9482304599608
2018-05-21,279.1378979761907
2018-05-22,286.7137350190168
2018-05-23,279.64951994256273
2018-05-24,274.94743270708045
2018-05-25,275.3423352870964
2018-05-26,272.4616857326932
2018-05-27,275.02195678966007
2018-05-28,279.7109919987038
2018-05-29,279.7160815772441
2018-05-30,279.40398812638807
2018-05-31,283.7994540646788
2018-06-01,274.8481320472006
2018-06-02,274.6681403702815
2018-06-03,275.18179525944004
2018-06-04,274.5014762504159
2018-06-05,274.61535315212194
2018-06-06,275.63116402705924
2018-06-07,284.0435735499187
2018-06-08,277.66872889841244
2018-06-09,271.5845229592654
2018-06-10,277.90398743323175
2018-06-11,280.19629826487665
2018-06-12,276.1937470734596
2018-06-13,275.0433366311035
2018-06-14,274.8869946544712
2018-06-15,280.5962696596847
2018-06-16,285.315198243702
2018-06-17,276.66693150380115
2018-06-18,278.9116751565755
2018-06-19,271.6312089082715
2018-06-20,272.3167413273937
2018-06-21,272.39718886201547
2018-06-22,277.4303593726177
2018-06-23,281.3472728517517
2018-06-24,278.7731255915295
2018-06-25,279.3259448976444
2018-06-26,275.3345116798362
2018-06-27,272.71914143524134
2018-06-28,275.35827741040123
2018-06-29,284.45164016446216
2018-06-30,277.08058192427416
2018-07-01,274.57772468836606
2018-07-02,274.85570199073516
2018-07-03,276.44715285013126
2018-07-04,272.5967000051136
2018-07-05,279.51524326042795
2018-07-06,277.07175987049897
2018-07-07,275.55786697263477
2018-07-08,272.4272346687656
2018-07-09,271.7921166661665
2018-07-10,275.933908502133
2018-07-11,274.38072688327634
2018-07-12,279.71739356180956
2018-07-13,275.6410145275789
2018-07-14,273.57587264052864
2018-07-15,279.07144292997964
2018-07-16,277.992460327296
2018-07-17,271.07564603616163
2018-07-18,272.2223910041023
2018-07-19,274.4206108203719
2018-07-20,277.2061513333655
2018-07-21,272.07007430080097
2018-07-22,275.0792772198266
2018-07-23,273.826132559089
2018-07-24,272.3386446876406
2018-07-25,274.3327242649909
