Date,TA
2016-07-06,299.39344627293076
2016-07-07,299.1402703565981
2016-07-08,299.783123501855
2016-07-09,300.9820120178314
2016-07-10,302.31423461232424
2016-07-11,301.48584766210877
2016-07-12,299.5510655097887
2016-07-13,297.12454178405517
2016-07-14,296.95882705735534
2016-07-15,298.58838088489523
2016-07-16,299.98517458010315
2016-07-17,302.0346098051074
2016-07-18,303.1795345025982
2016-07-19,303.72691669164124
2016-07-20,302.97864610286604
2016-07-21,300.7919072947674
2016-07-22,300.29756973456887
2016-07-23,300.2566165434726
2016-07-24,301.71363618666425
2016-07-25,303.8193092719504
2016-07-26,302.328073999727
2016-07-27,300.6367907557057
2016-07-28,300.9112317678276
2016-07-29,302.16503287038205
2016-07-30,302.83443328794664
2016-07-31,303.10062450010014
2016-08-01,306.1999435037438
