Date,TA
2019-07-06,298.56909610868706
2019-07-07,299.0416455118062
2019-07-08,300.2626630285245
2019-07-09,301.2594832950895
2019-07-10,301.23025634741316
2019-07-11,301.10190246852125
2019-07-12,300.88272244781626
2019-07-13,298.71296246879905
2019-07-14,296.3449105437961
2019-07-15,295.3146203762304
2019-07-16,295.8196930873584
2019-07-17,297.93459583605363
2019-07-18,301.38428847319545
2019-07-19,303.5679588690547
2019-07-20,304.3338383683449
2019-07-21,304.08328651599606
2019-07-22,302.87925549708024
2019-07-23,301.2400144817781
2019-07-24,301.2110055517431
2019-07-25,301.59266890720437
2019-07-26,301.56268824059424
2019-07-27,301.48579870575907
2019-07-28,301.39408696680965
2019-07-29,301.1170366248524
2019-07-30,300.6815854665093
2019-07-31,300.68956387270634
2019-08-01,300.54007898805725
