Date,TP
2019-06-29,-0.15342235872318463
2019-06-30,1.1883161082439806
2019-07-01,1.8238097176450854
2019-07-02,1.1237839324447827
2019-07-03,1.3107096630591752
2019-07-04,0.13169120594551373
2019-07-05,-0.17868335974788965
2019-07-06,-0.7805561213238359
2019-07-07,0.13765105087995308
2019-07-08,-0.9042566528508893
2019-07-09,-1.0506590812793637
2019-07-10,2.0701908207097865
2019-07-11,2.8136781674819615
2019-07-12,0.6497137426206196
2019-07-13,2.777583100157566
2019-07-14,1.0794508376381458
2019-07-15,-1.382095569732243
2019-07-16,-0.5941944540916222
2019-07-17,-1.3254637627500874
2019-07-18,-0.06681403792830322
2019-07-19,1.4587168473754974
2019-07-20,2.9549535368354998
2019-07-21,-0.08371708033076002
2019-07-22,1.9383636553893144
2019-07-23,1.668181056919378
