Date,TA
2019-07-12,295.6711960860217
2019-07-13,296.1561803542296
2019-07-14,298.05268638053894
2019-07-15,301.2359628025647
2019-07-16,303.3873275075076
2019-07-17,304.23194600278805
2019-07-18,304.07999380670515
2019-07-19,302.933001766343
2019-07-20,301.41789478577965
2019-07-21,301.35608973896694
2019-07-22,301.611639057855
2019-07-23,301.61847333703685
2019-07-24,301.50674799795166
2019-07-25,301.39563752129317
2019-07-26,301.22131518705055
2019-07-27,300.7839546873819
2019-07-28,300.73493736863736
2019-07-29,300.61565305122946
2019-07-30,300.7841299657569
2019-07-31,300.8544723710203
2019-08-01,300.3489890835971
2019-08-02,299.46433996766166
2019-08-03,299.4115257788858
2019-08-04,299.44422565113365
2019-08-05,299.3851994763408
2019-08-06,299.4138824708479
2019-08-07,298.4743615720166
2019-08-08,297.51372848032054
2019-08-09,298.42842449420095
2019-08-10,300.2380514432217
2019-08-11,302.17252015213353
2019-08-12,303.24262565445525
2019-08-13,303.1487779672322
2019-08-14,302.89047996001926
2019-08-15,301.73533155088836
2019-08-16,299.9300283887916
2019-08-17,298.7879025028079
2019-08-18,298.35825582734327
2019-08-19,298.6341776224049
2019-08-20,300.1853066371846
2019-08-21,302.28398913989486
2019-08-22,304.03387542060636
2019-08-23,304.5782007548981
2019-08-24,303.73349610605095
2019-08-25,302.0209961479273
2019-08-26,300.50805622863993
2019-08-27,299.524412321148
2019-08-28,298.5998285483368
2019-08-29,298.3041695970864
2019-08-30,299.06469069143105
2019-08-31,299.65855524075204
2019-09-01,299.9639454336845
2019-09-02,299.71310101349945
2019-09-03,299.0465965160588
2019-09-04,299.3617200372573
2019-09-05,299.5212720405254
2019-09-06,299.31274482498367
2019-09-07,298.87576662625014
2019-09-08,298.5719889283308
2019-09-09,298.5366947240974
2019-09-10,298.59511472404284
2019-09-11,298.52232478532056
2019-09-12,297.7661165168886
2019-09-13,295.6300365515879
2019-09-14,293.6082961140896
2019-09-15,292.34953901202954
2019-09-16,292.069206708585
2019-09-17,292.33061242705435
2019-09-18,292.77205381364234
2019-09-19,292.78480661322914
2019-09-20,292.82764938314887
2019-09-21,293.02355310394387
2019-09-22,292.71472193625294
2019-09-23,292.1213198676414
2019-09-24,292.01937444500163
2019-09-25,292.65721182562254
2019-09-26,292.95983847211545
2019-09-27,293.19687584714677
2019-09-28,292.1403359657076
2019-09-29,290.17869129553725
2019-09-30,288.62286623289873
2019-10-01,287.53043397084815
2019-10-02,287.36775244046095
2019-10-03,287.2051234427953
2019-10-04,286.74205009378903
2019-10-05,286.244121623334
2019-10-06,285.37544700444425
2019-10-07,284.6118492105378
2019-10-08,284.33929990105054
2019-10-09,283.8148377602191
2019-10-10,283.9649430215883
2019-10-11,284.45714379894497
2019-10-12,285.2996691518426
2019-10-13,286.36600529994365
2019-10-14,287.18871725802563
2019-10-15,287.3061396139284
2019-10-16,286.3908778578183
2019-10-17,284.1411628498108
2019-10-18,282.5055520025059
2019-10-19,281.37810924288397
2019-10-20,281.17812137694284
2019-10-21,282.2309496229113
2019-10-22,283.28374102312546
2019-10-23,283.7948538694039
2019-10-24,283.29984895832104
2019-10-25,282.3289714049536
2019-10-26,282.3255306535875
2019-10-27,282.51788396109
2019-10-28,282.42574082863104
2019-10-29,281.89680668570224
2019-10-30,281.25670145994036
2019-10-31,280.33870544366687
2019-11-01,279.20053777171205
2019-11-02,277.9433681323241
2019-11-03,275.4166740924873
2019-11-04,273.5652105670692
2019-11-05,272.15432487134433
2019-11-06,272.612598764911
2019-11-07,273.1091901772705
2019-11-08,273.43196407257625
2019-11-09,272.91068175481024
2019-11-10,272.2128311299568
2019-11-11,272.508076115146
2019-11-12,273.6093057201328
2019-11-13,275.08480842917953
2019-11-14,276.3276434835612
2019-11-15,277.4283433119673
2019-11-16,276.7292123876635
2019-11-17,276.4083798843191
2019-11-18,276.7490299951039
2019-11-19,277.68178040995474
2019-11-20,278.4229004054693
2019-11-21,278.5465327365523
2019-11-22,277.79269623077795
2019-11-23,275.6093817288022
2019-11-24,273.4455973585535
2019-11-25,272.69030807301726
2019-11-26,272.46929479424915
2019-11-27,272.56438050789694
2019-11-28,272.2755186039616
2019-11-29,272.6076044868204
2019-11-30,272.23388956556084
2019-12-01,271.64810959159286
2019-12-02,270.5387334723036
2019-12-03,270.5037803939575
2019-12-04,270.8595652934895
2019-12-05,270.57550596287126
2019-12-06,271.11963190265595
2019-12-07,271.8611537549312
2019-12-08,272.81753263255655
2019-12-09,272.4479205242586
2019-12-10,271.9370057357124
2019-12-11,271.4637028986975
2019-12-12,270.6337420598159
2019-12-13,270.16467387800003
2019-12-14,270.0549925421351
2019-12-15,269.9151333129406
2019-12-16,269.2585153641061
2019-12-17,269.07817458814486
2019-12-18,268.7631847116165
2019-12-19,268.2633231777004
2019-12-20,269.12897075301674
2019-12-21,270.06042303576123
2019-12-22,270.37713965959335
2019-12-23,270.39689967073474
2019-12-24,269.6922804790081
2019-12-25,269.49866699287827
2019-12-26,268.9146639009935
2019-12-27,267.6415433352694
2019-12-28,267.05495429286225
2019-12-29,268.56610549380645
2019-12-30,271.5401823809932
2019-12-31,273.0942518122023
2020-01-01,272.9112317772635
2020-01-02,271.4328324635148
2020-01-03,270.79250298766885
2020-01-04,270.91347733510423
2020-01-05,271.22835919896323
2020-01-06,271.8834945155387
2020-01-07,271.93384251678185
2020-01-08,271.6830757335372
2020-01-09,270.73092527095923
2020-01-10,270.0061912611179
2020-01-11,269.4664632612279
2020-01-12,268.45626861291913
2020-01-13,267.8738577257387
2020-01-14,267.6357327066517
2020-01-15,267.6810279604114
2020-01-16,267.97126251803
2020-01-17,268.0275450172385
2020-01-18,267.8503205246781
2020-01-19,268.52661963588565
2020-01-20,269.1391205312407
2020-01-21,270.93018923564523
2020-01-22,273.0671314910149
2020-01-23,273.77509605935273
2020-01-24,274.52797233408074
2020-01-25,274.663138043423
2020-01-26,274.0581788499501
2020-01-27,272.8301380110975
2020-01-28,273.7175420387293
2020-01-29,274.4950483329666
2020-01-30,274.67331097188185
2020-01-31,274.71690460438316
2020-02-01,274.0945868214524
2020-02-02,273.3162569902356
2020-02-03,272.74609397970005
2020-02-04,272.40827552481926
2020-02-05,271.79911152328486
2020-02-06,270.48153437345394
2020-02-07,268.8501286495606
2020-02-08,268.21192344151655
2020-02-09,268.1124017367557
2020-02-10,267.779782675224
2020-02-11,267.4115922435835
2020-02-12,266.45544293999654
2020-02-13,265.75183835507113
2020-02-14,265.1651596867459
2020-02-15,266.19109441058987
2020-02-16,267.429713109469
2020-02-17,269.71587649053964
2020-02-18,272.2828630329836
2020-02-19,273.9982194440009
2020-02-20,274.0516642661111
2020-02-21,273.3435927293619
2020-02-22,271.8634254176651
2020-02-23,270.93448920894764
2020-02-24,269.84308340923025
2020-02-25,268.9954508691074
2020-02-26,269.0243420193239
2020-02-27,270.1981097317112
2020-02-28,271.0102436616225
2020-02-29,270.6211945439956
2020-03-01,269.3356401521015
2020-03-02,268.4541162324875
2020-03-03,268.3520167165014
2020-03-04,268.5698731333654
2020-03-05,269.35203646107794
2020-03-06,270.04228077845664
2020-03-07,270.99263084011665
2020-03-08,272.386773169835
2020-03-09,273.034900123842
2020-03-10,273.40355334008126
2020-03-11,273.9391422764503
2020-03-12,274.18596155145485
2020-03-13,274.163314964985
2020-03-14,274.70908283848183
2020-03-15,275.1004131947122
2020-03-16,275.24609514140417
2020-03-17,275.34038289572663
2020-03-18,275.9291489918685
2020-03-19,275.57863170896337
2020-03-20,275.865385040899
2020-03-21,276.50631734524427
2020-03-22,277.25382223583955
2020-03-23,278.181484358792
2020-03-24,279.0579581545593
2020-03-25,278.6281459265551
2020-03-26,278.56742386394944
2020-03-27,279.03964483032684
2020-03-28,279.4969367356403
2020-03-29,280.4359608494422
2020-03-30,281.39253987521016
2020-03-31,282.25376177830265
2020-04-01,282.1665569517357
2020-04-02,281.28860212858734
2020-04-03,280.3892620598034
2020-04-04,280.0793233276151
2020-04-05,279.7365669755515
2020-04-06,279.79302680420165
2020-04-07,280.8872792416908
2020-04-08,281.74028622230446
2020-04-09,282.26664065644917
2020-04-10,282.60037136451183
2020-04-11,282.74074711340234
2020-04-12,282.6280537630538
2020-04-13,282.5049355872258
2020-04-14,282.3397809964508
2020-04-15,282.5767947379281
2020-04-16,283.6211093194148
2020-04-17,284.6730623668739
2020-04-18,285.1937417223312
2020-04-19,284.2081229388468
2020-04-20,282.55830721323406
2020-04-21,280.6077894495171
2020-04-22,279.6126337679486
2020-04-23,279.61773074993897
2020-04-24,279.9785390919768
2020-04-25,280.86845434125576
2020-04-26,281.22912216784624
2020-04-27,281.5112962052263
2020-04-28,282.2146910940632
2020-04-29,283.0880122289548
2020-04-30,284.7100977197242
2020-05-01,286.17670416737025
2020-05-02,287.2553643354707
2020-05-03,288.338518407558
2020-05-04,288.35482798759386
2020-05-05,288.0241770742579
2020-05-06,287.6226831953958
2020-05-07,287.3712952863457
2020-05-08,286.6248905751347
2020-05-09,286.04065619833176
2020-05-10,285.8269454953195
2020-05-11,285.6603468008233
2020-05-12,285.70485404333743
2020-05-13,285.67401557887763
2020-05-14,286.4523725076218
2020-05-15,287.80814056613565
2020-05-16,289.29647074864374
2020-05-17,289.9964810835795
2020-05-18,290.14461147880036
2020-05-19,289.9146003984536
2020-05-20,289.1929113950056
2020-05-21,288.91045028729644
2020-05-22,289.78309429095026
2020-05-23,290.5033807722007
2020-05-24,291.4664172236205
2020-05-25,291.5491794030826
2020-05-26,290.21616888558856
2020-05-27,289.2414165918342
2020-05-28,289.33115979736795
2020-05-29,289.79589743638104
2020-05-30,290.91963982724826
2020-05-31,291.6205814359261
2020-06-01,292.41043522878124
2020-06-02,293.4722482604969
2020-06-03,294.47020865828364
2020-06-04,295.2340699221211
2020-06-05,294.9619303066026
2020-06-06,294.4729453537211
2020-06-07,294.1905803365295
2020-06-08,293.45445660847093
2020-06-09,292.5687528244751
2020-06-10,291.77810735173387
2020-06-11,291.4987353548837
2020-06-12,291.2766768256065
2020-06-13,291.35401228402924
2020-06-14,291.23810546979377
2020-06-15,291.5668892306769
2020-06-16,292.40423670927095
2020-06-17,294.40383758007476
2020-06-18,296.48656022500455
2020-06-19,297.8818650958429
2020-06-20,298.49626873112675
2020-06-21,297.96925362847907
2020-06-22,296.43436214566594
2020-06-23,295.68159070309946
2020-06-24,295.92711741952644
2020-06-25,296.60218138890843
2020-06-26,297.6986983655339
2020-06-27,298.0792280890423
2020-06-28,297.9798263286536
2020-06-29,298.1236879643553
2020-06-30,297.9813976775639
2020-07-01,298.4098261664893
2020-07-02,298.88482060974013
2020-07-03,299.26515559610715
2020-07-04,300.38118788974947
2020-07-05,301.3268765633372
2020-07-06,301.1679098811301
2020-07-07,300.97907543627525
2020-07-08,300.60080857752564
2020-07-09,298.64389928881536
2020-07-10,296.73825067441146
2020-07-11,295.9352271991263
2020-07-12,296.45369583804404
2020-07-13,298.292859012491
2020-07-14,301.28868064452035
2020-07-15,303.2618794351521
2020-07-16,303.83653987926095
2020-07-17,303.6082796963964
2020-07-18,302.56038997948446
2020-07-19,301.2171084528592
2020-07-20,301.22799467962824
2020-07-21,301.5777883700989
2020-07-22,301.5173011683236
2020-07-23,301.3258256592275
2020-07-24,301.2754153129292
2020-07-25,301.2040488239944
2020-07-26,300.8296009918901
2020-07-27,300.6791310533755
2020-07-28,300.64079783545844
2020-07-29,301.05421892590385
2020-07-30,301.0412356397081
2020-07-31,300.3147281017273
2020-08-01,299.4314400970609
2020-08-02,299.5157215037695
2020-08-03,299.59733522272586
2020-08-04,299.5107861983058
2020-08-05,299.24504338971497
2020-08-06,298.42073601053187
2020-08-07,297.87269163425583
2020-08-08,298.8435052088319
2020-08-09,300.6605364438347
2020-08-10,302.3726065571903
2020-08-11,303.2020166901245
2020-08-12,303.02661920826046
2020-08-13,302.64497735713405
2020-08-14,301.56235110620844
2020-08-15,299.943804241419
2020-08-16,298.76507830172307
2020-08-17,298.30552582329136
2020-08-18,298.818921360024
2020-08-19,300.463756975408
2020-08-20,302.52075372072187
2020-08-21,304.170938536627
2020-08-22,304.7259844963163
2020-08-23,303.88210675880384
2020-08-24,302.15070666394723
2020-08-25,300.63506720166214
2020-08-26,299.6440831793326
2020-08-27,298.60089119868127
2020-08-28,298.2657653699625
2020-08-29,298.99702347980826
2020-08-30,299.4753357285789
2020-08-31,299.8140037440864
2020-09-01,299.6298999177337
2020-09-02,299.08750941726845
2020-09-03,299.3092191796562
2020-09-04,299.4453691592913
2020-09-05,299.25437502523147
2020-09-06,298.8247063836175
2020-09-07,298.54118391318724
2020-09-08,298.4381323882327
2020-09-09,298.329463750171
2020-09-10,298.21365791417446
2020-09-11,297.5227433351825
2020-09-12,295.5610295639941
2020-09-13,293.7771995043347
2020-09-14,292.74710986835044
2020-09-15,292.34518274832345
2020-09-16,292.213503199101
2020-09-17,292.56574348376245
2020-09-18,292.7381894432022
2020-09-19,292.8513071630009
2020-09-20,293.0017475285427
2020-09-21,292.6073342840681
2020-09-22,291.9839737960796
2020-09-23,291.9417895483571
2020-09-24,292.63239812580883
2020-09-25,293.0484752172945
2020-09-26,293.242742157553
2020-09-27,292.1456189647376
2020-09-28,290.0319237082231
2020-09-29,288.54490522067016
2020-09-30,287.5971766231133
2020-10-01,287.3186368229568
2020-10-02,287.03792126250363
2020-10-03,286.67086286707206
2020-10-04,286.25905422722855
2020-10-05,285.3667717238646
2020-10-06,284.582379114431
2020-10-07,284.311951231162
2020-10-08,283.77768267305066
2020-10-09,283.9217224792755
2020-10-10,284.41178195005097
2020-10-11,285.2239833379334
2020-10-12,286.2469679038694
2020-10-13,286.9580648837308
2020-10-14,286.9889007184253
2020-10-15,285.9754929888553
2020-10-16,283.81780257201854
2020-10-17,282.28896151884925
2020-10-18,281.47874033540785
2020-10-19,281.3519595532969
2020-10-20,282.28993306507044
2020-10-21,283.1981766674277
2020-10-22,283.8132871526878
2020-10-23,283.26861356989383
2020-10-24,282.30150462706996
2020-10-25,282.300524380482
2020-10-26,282.4524822867389
2020-10-27,282.28065227364436
2020-10-28,281.67698713508736
2020-10-29,280.9049446855739
2020-10-30,280.05939448036395
2020-10-31,279.1767037977645
2020-11-01,277.7341019585966
2020-11-02,275.22562832356266
2020-11-03,273.49944756990215
2020-11-04,272.3080489698288
2020-11-05,272.8284710624625
2020-11-06,273.2216212667389
2020-11-07,273.45634482002015
2020-11-08,273.05734976954597
2020-11-09,272.33773224910516
2020-11-10,272.85181185655193
2020-11-11,274.23186958955523
2020-11-12,275.6447892441699
2020-11-13,276.7048310627665
2020-11-14,277.58009414187944
2020-11-15,276.9469853162835
2020-11-16,276.69914546633
2020-11-17,277.1128786303866
2020-11-18,277.97858367206965
2020-11-19,278.5923787157682
2020-11-20,278.47277691002495
2020-11-21,277.6875652945454
2020-11-22,275.7860258209331
2020-11-23,273.7100081631874
2020-11-24,272.6356290722498
2020-11-25,272.2804733539272
2020-11-26,272.30849847006004
2020-11-27,272.1239542493206
2020-11-28,272.32083639890567
2020-11-29,271.72994966203305
2020-11-30,271.1607452307027
2020-12-01,270.06539187476926
2020-12-02,270.0521275121046
2020-12-03,270.43405262850564
2020-12-04,270.11474295142546
2020-12-05,270.77765153500144
2020-12-06,271.9738396173492
2020-12-07,272.8846623310948
2020-12-08,272.50869763873004
2020-12-09,272.09765811320324
2020-12-10,271.4482373369322
2020-12-11,270.87154569113045
2020-12-12,270.5424989444651
2020-12-13,270.200327238225
2020-12-14,269.8172129357364
2020-12-15,269.3256818944269
2020-12-16,269.1537998605721
2020-12-17,268.96989328362736
2020-12-18,268.488390920723
2020-12-19,269.19164145319945
2020-12-20,269.9271572544132
2020-12-21,270.2595256776359
2020-12-22,270.1243833663587
2020-12-23,269.3187570952362
2020-12-24,268.9495311465512
2020-12-25,268.16871981081283
2020-12-26,266.9413787951024
2020-12-27,266.8702477265971
2020-12-28,268.64924201351107
2020-12-29,271.4651685077967
2020-12-30,272.83067258666534
2024-01-01,271.8262914567629
2024-01-02,270.8431186394345
2024-01-03,270.6909119581217
2024-01-04,271.6841393067022
2024-01-05,271.965532124006
2024-01-06,271.85714661619716
2024-01-07,271.4895892626338
2024-01-08,271.05567548798905
2024-01-09,270.4004106481572
2024-01-10,269.7474502035175
2024-01-11,269.0088059182143
2024-01-12,268.3454786148448
2024-01-13,267.9234282868133
2024-01-14,267.7640119011612
2024-01-15,267.8840348000768
2024-01-16,267.97247445893305
2024-01-17,268.0486490605192
2024-01-18,268.43767565278637
2024-01-19,269.53429976624784
2024-01-20,269.994651504738
2024-01-21,271.68033839200945
2024-01-22,273.24146790514243
2024-01-23,273.362625819253
2024-01-24,274.16834705588104
2024-01-25,274.4635502099288
2024-01-26,274.38531064456197
2024-01-27,273.88507196445806
2024-01-28,274.5820472978833
2024-01-29,274.65092441665627
2024-01-30,274.31017365671346
2024-01-31,274.50528144187456
2024-02-01,274.32847071664696
2024-02-02,273.5743026050952
2024-02-03,272.9302695372319
2024-02-04,272.5626198523965
2024-02-05,271.48906691043186
2024-02-06,270.05801943001745
2024-02-07,268.79487433839273
2024-02-08,268.5099975870339
2024-02-09,268.475453147849
2024-02-10,268.0979639072732
2024-02-11,267.4306198198177
2024-02-12,266.4107201900781
2024-02-13,265.9068275975198
2024-02-14,265.9239447120753
2024-02-15,267.27040808014317
2024-02-16,268.89338252155295
2024-02-17,271.0686664418177
2024-02-18,273.18530293169147
2024-02-19,274.4388736314048
2024-02-20,274.18959872792027
2024-02-21,273.27387734127444
2024-02-22,272.19012195376274
2024-02-23,271.43303025210855
2024-02-24,270.4193975527137
2024-02-25,269.9791932307976
2024-02-26,270.02156596660035
2024-02-27,270.58546054711746
2024-02-28,271.24640104087456
2024-02-29,270.71194232610026
2024-03-01,269.33509193031523
2024-03-02,268.59730265428414
2024-03-03,268.7031245799261
2024-03-04,269.2942211798015
2024-03-05,270.1607175531823
2024-03-06,270.93244883377895
2024-03-07,271.86071933973005
2024-03-08,273.24529315822446
2024-03-09,273.8218974292815
2024-03-10,273.80448309141445
2024-03-11,274.0926076519792
2024-03-12,274.2120716696788
2024-03-13,274.2063469964439
2024-03-14,274.7913079901653
2024-03-15,275.53350346447496
2024-03-16,275.73539245249503
2024-03-17,275.75441831327447
2024-03-18,276.12824417195236
2024-03-19,275.8260883996196
2024-03-20,276.3039859379113
2024-03-21,277.1481559008812
2024-03-22,277.66467574839294
2024-03-23,278.34696121256496
2024-03-24,279.05789071403484
2024-03-25,278.5280741587442
2024-03-26,278.38098396931827
2024-03-27,278.81142658308596
2024-03-28,279.59002272635524
2024-03-29,280.41875966437624
2024-03-30,280.8728377626869
2024-03-31,281.33749128805545
2024-04-01,281.2681258065507
2024-04-02,280.5593576287131
2024-04-03,279.82723018811197
2024-04-04,279.7267886982422
2024-04-05,279.7784756030272
2024-04-06,279.91029051536947
2024-04-07,280.5761575614762
2024-04-08,281.14567292137997
2024-04-09,281.7416323765602
2024-04-10,282.36664221250146
2024-04-11,282.43771943815614
2024-04-12,282.1383629988477
2024-04-13,281.80669780418316
2024-04-14,282.23361239869865
2024-04-15,283.05514912565405
2024-04-16,283.93787574367417
2024-04-17,284.47928129759805
2024-04-18,284.47357490214483
2024-04-19,283.4013536385297
2024-04-20,281.92151698079397
2024-04-21,280.18236872446533
2024-04-22,279.5245420578723
2024-04-23,279.85893841212123
2024-04-24,280.1663315116317
2024-04-25,280.8389540170366
2024-04-26,281.2469950004949
2024-04-27,281.7553568171294
2024-04-28,282.4682754543249
2024-04-29,283.5998575881798
2024-04-30,285.65671837107914
2024-05-01,287.3277473315049
2024-05-02,288.2541165725369
2024-05-03,289.14159382583534
2024-05-04,289.20324199805515
2024-05-05,289.0830995175452
2024-05-06,288.6599503326218
2024-05-07,288.25770515623094
2024-05-08,287.5718095773755
2024-05-09,286.81129252487506
2024-05-10,286.498798190876
2024-05-11,286.4480021144844
2024-05-12,286.4685516948015
2024-05-13,286.1299570427361
2024-05-14,286.76099038889134
2024-05-15,288.32176360249053
2024-05-16,289.72020230155897
2024-05-17,289.91141867190123
2024-05-18,289.97104593331795
2024-05-19,290.1085209699403
2024-05-20,290.0611472943841
2024-05-21,290.50955302796075
2024-05-22,291.41411089532585
2024-05-23,291.47222942149085
2024-05-24,291.56370268129
2024-05-25,291.44096247931355
2024-05-26,290.4264848689634
2024-05-27,289.6537948229007
2024-05-28,289.7432710898704
2024-05-29,290.2143276993725
2024-05-30,291.3284342619377
2024-05-31,292.5129913729048
2024-06-01,293.34253836667966
2024-06-02,293.8321668106576
2024-06-03,294.5547786318319
2024-06-04,295.2962301956551
2024-06-05,294.83551586018007
2024-06-06,294.03771978586764
2024-06-07,293.76761789425325
2024-06-08,293.20882428355407
2024-06-09,292.6989854226325
2024-06-10,291.8392159985222
2024-06-11,291.57066433282097
2024-06-12,291.6384325621196
2024-06-13,291.7271646935061
2024-06-14,291.71861584790787
2024-06-15,292.3220442963928
2024-06-16,293.7247252251585
2024-06-17,296.1091088460197
2024-06-18,297.80367332634
2024-06-19,298.66243428502446
2024-06-20,298.7552316065893
2024-06-21,297.708794885022
2024-06-22,296.7058392027594
2024-06-23,296.176117821409
2024-06-24,296.310263065963
2024-06-25,296.9472121586669
2024-06-26,297.79305515852997
2024-06-27,297.91693822632334
2024-06-28,298.17539321660945
2024-06-29,298.56060275620575
2024-06-30,298.4655490289252
2024-07-01,298.66027589703907
2024-07-02,298.8931546569439
2024-07-03,299.31860690853665
2024-07-04,300.41816749865455
2024-07-05,301.2080828106588
2024-07-06,300.7827006564891
2024-07-07,300.0179764366286
2024-07-08,299.26431904530364
2024-07-09,297.8529272230512
2024-07-10,296.8752226167771
2024-07-11,296.91351117326684
2024-07-12,297.84291216414834
2024-07-13,299.7161024839878
2024-07-14,302.13995895328634
2024-07-15,303.37330578899287
2024-07-16,303.74382730240023
2024-07-17,303.70413400628297
2024-07-18,302.90652778673234
2024-07-19,301.60840751571476
2024-07-20,301.56526185812356
2024-07-21,301.7066609499254
2024-07-22,301.51742000977737
2024-07-23,301.51242422621283
2024-07-24,301.59887631219783
