Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-25,-0.0032617952923110803,-0.002027781470059389,-0.004872237564798273,-0.0066573249001740725,-0.005208418554318197,-0.006948688006489138,0.0008441608852892245,0.003943318918272351,0.0011118437984384527,-0.002643694844709042,0.00012506336285147756,-0.0024164483444085454,-0.005205596688294214,-0.0072892243255259295
2019-01-26,-0.002825837335432668,-0.00161604406935322,-0.004448114712823562,-0.006217714418866741,-0.004755151442872128,-0.006476272130302607,0.0011815064559188497,0.004165465679134113,0.0013586020316972112,-0.0023043179992409484,0.0004715491438373368,-0.0021432121883591263,-0.004845443302522766,-0.006794184941881308
2019-01-27,-0.002484482359751284,-0.0012931413913125358,-0.004067787888494595,-0.005754416522754549,-0.004363666372638081,-0.006040989512653591,0.0014176140026925068,0.004285876231466319,0.0015678517959938677,-0.002028204091662605,0.0007486525498669256,-0.0018657829733761875,-0.004514791795977724,-0.006294959960466519
2019-01-28,-0.0020812326027862746,-0.0009001668861097732,-0.003613095359777499,-0.005237659340745935,-0.003929085767049534,-0.00558164746022199,0.0017024820490058952,0.004434517831317805,0.0019213814267496215,-0.0015908852822888136,0.0011368787407363729,-0.0014336304008324822,-0.004049549795356612,-0.005711736785798294
2019-01-29,-0.0016326362692007227,-0.00044774313412075515,-0.0030858315368206823,-0.004650502901330349,-0.003427426266117544,-0.005037633698103253,0.002060331636483008,0.004607874708785325,0.0023345181514096837,-0.0010889703545059143,0.0015754914708432876,-0.0009513007269823262,-0.0034986063723572085,-0.005041902435550367
2019-01-30,-0.001128297639248309,2.4486535886303488e-05,-0.002542797514770396,-0.004064330414808501,-0.0028886977275211162,-0.0044768255699437634,0.002408691953608425,0.004797193488270929,0.0027472918467102143,-0.0006098706091708996,0.001962017048857572,-0.0004588355925754863,-0.0029418432013331975,-0.004370230638831301
2019-01-31,-0.0005608994919170914,0.0005178715037884282,-0.001989568057405977,-0.00348127604559936,-0.002282539633158529,-0.0038468183751511993,0.0027517518196874305,0.0049690700844782975,0.003096955106786612,-0.0002017747789168468,0.0023167878134735275,-3.5094784931450607e-05,-0.00245811251826279,-0.003767513815551609
2019-02-01,-9.224081371426243e-06,0.0009634100570326526,-0.001486115349801167,-0.0029815625623311535,-0.001704184756805676,-0.003279885937603047,0.003079853218141643,0.0051176008714253485,0.0033895931812071125,0.00015497663076253644,0.0026663810348341345,0.0002865222062846022,-0.002057383225839502,-0.0033084751916816054
2019-02-02,0.0005021352187143965,0.0013623286068007547,-0.0010127960021594786,-0.0025323994329823738,-0.0011521193080204358,-0.0027140902786064202,0.0033736395455841936,0.005252066511393311,0.0035602743119264096,0.0003959445139356827,0.002925816832460174,0.00043660409046996664,-0.0017621841038311463,-0.002965506908023191
2019-02-03,0.0009626427210188808,0.0016926904989973803,-0.0006483972168866761,-0.002202225228617327,-0.0006839355541346265,-0.002254552962975966,0.0036493236917762707,0.0053958824326605205,0.0035970643347305415,0.0005373476107214395,0.003112803167296399,0.00044867938036759463,-0.0015675348153300851,-0.002733634377526772
2019-02-04,0.001240638756494383,0.0018602807967963565,-0.0003257467542416951,-0.00187031910622138,-0.00030529678851920174,-0.0018290481532910235,0.003676125002075955,0.005306799926948766,0.003527113828722429,0.0005896250347744486,0.0031498550184801103,0.0003734534225940755,-0.0014130742114289046,-0.002499562093186012
2019-02-05,0.0012537760322394922,0.001819028671713212,-0.00021626291660160996,-0.001733418024403985,-0.00020571950834235612,-0.0016799846043195816,0.0035153639394272427,0.0050724350414460394,0.0033692175865366373,0.0005014703328171529,0.0030197185745094108,0.00019901309254232528,-0.0014170475016023025,-0.002417516600657559
2019-02-06,0.0010104175306432151,0.0015770524686306655,-0.0002632729464349777,-0.0017268631724504312,-0.00029888002041740714,-0.001666595239549913,0.0031663625351371133,0.004691154296506329,0.00319434497014442,0.00034973355926917125,0.0027981309275015,5.6251772335327434e-05,-0.0015028781857480023,-0.002471365961962181
2019-02-07,0.0005193337969649393,0.0010818219812310632,-0.0005699200292822975,-0.0019567649120680176,-0.0006664584373993744,-0.0019186094404661776,0.0026016924416327907,0.004190127689861269,0.0029524583679576334,2.6634121529562043e-06,0.0023743150784844955,-0.00015244395747437929,-0.0018101600058899945,-0.0027373878226357447
2019-02-08,-3.7044274159725886e-05,0.0005204058318107759,-0.0010499165594614632,-0.002406505945767195,-0.0012009533016266213,-0.0024317111532693105,0.0020685066992705173,0.0037312204733800096,0.0027251232279707463,-0.000416781810456347,0.0019335461053556745,-0.0003689922771405791,-0.0022411380335335376,-0.0031389438353989336
2019-02-09,-0.0005298865940873774,4.517943676949834e-05,-0.0015125704616383358,-0.002886055647250478,-0.0017098771569955373,-0.002944411087421558,0.0016296234073294989,0.0033628505550952576,0.0025355670063998597,-0.0007864252573193982,0.0015640165224637714,-0.0005814304836303398,-0.0026587053600777085,-0.0036234376246977373
2019-02-10,-0.0009096563928676471,-0.00030591491263410144,-0.0018845166984101237,-0.0033097697372074025,-0.0021219285372090666,-0.003361513316293966,0.0012951368037515283,0.0030734943491848993,0.0024060933693562316,-0.001058485272698156,0.001277254176475249,-0.0007281816079152365,-0.002988047335091636,-0.004046178131134404
2019-02-11,-0.0013403963457762973,-0.0007606377889922776,-0.0023149772804616935,-0.003747215557106631,-0.002553903580115771,-0.003774375173471927,0.0008748296496393956,0.0027147804222601123,0.00209457422107471,-0.0015012636819210382,0.0008218859026629502,-0.0010217474781939137,-0.0034327959352405675,-0.004513680506452967
2019-02-12,-0.0018931810852900147,-0.001337323154472177,-0.002845049763869108,-0.004265742309435794,-0.0030924060221149932,-0.0043008528549622746,0.0003186139930087744,0.002272543791052967,0.0015793891772907574,-0.0020721526160562527,0.00021087225559797735,-0.0014972748851155551,-0.004001418946231247,-0.005101683332002509
2019-02-13,-0.0024778331017559383,-0.0019841228249687227,-0.0034610664434569587,-0.004868677340286029,-0.0036700086849448263,-0.004876213705276731,-0.00032237310276207195,0.0017840023965691486,0.000886189318128929,-0.0027448280131102316,-0.0004921571464667157,-0.002163572983743062,-0.004686531597382537,-0.0057863788317069394
2019-02-14,-0.0031601297463512324,-0.002708049309866878,-0.004171919767996736,-0.0055217956944940885,-0.004357657472850165,-0.005546063554692236,-0.0009970989356671092,0.0013345609120995225,0.0001329871597649402,-0.0034535146433108737,-0.0012404460130823057,-0.0029129829934613225,-0.005398551233792422,-0.006481502478260007
2019-02-15,-0.003749381956549344,-0.003308791737378178,-0.004761915910044033,-0.00602190040560962,-0.004944077324664212,-0.0060918165283239826,-0.0015169869507691972,0.0010377841066112222,-0.00040693871177797903,-0.004040607055134043,-0.0018313318588270438,-0.0034706164531100275,-0.005971347675696104,-0.006994954646765037
2019-02-16,-0.004227126658331917,-0.0038070644501111144,-0.005267870071087971,-0.006449232224689026,-0.005441659678187368,-0.006566468590701463,-0.001940377250282939,0.0007630616193891893,-0.0007409040446572654,-0.004448159046894785,-0.0022457937766004305,-0.003822818990295912,-0.006400756826253315,-0.00737570510486444
2019-02-17,-0.0045275217237548725,-0.004064712211466782,-0.005570624018360794,-0.006730091028913844,-0.005783543928604701,-0.006912541189530208,-0.00214788058165942,0.0006114785632236627,-0.0008915376199777386,-0.004685420467199711,-0.002419491460800187,-0.0040355309552602804,-0.0066818588108065735,-0.007635358804217791
2019-02-18,-0.004567831632527885,-0.004075067911900012,-0.005684703381394429,-0.00689765163802638,-0.005894202579226471,-0.007052431443809154,-0.0021035932211556515,0.0006597602174066419,-0.0009024738077985055,-0.004695558388326858,-0.0023710499374617867,-0.0040847894679718185,-0.006778048652107145,-0.00780917192279363
2019-02-19,-0.00436896772581631,-0.003924836088528316,-0.0056060094991702124,-0.006868351251015029,-0.005749384282761325,-0.006926939220028522,-0.001910554393096483,0.0008368323983854426,-0.0008708866043128034,-0.004617663833349561,-0.0022405985773805404,-0.004046183732732897,-0.006719113909329687,-0.007804426925535003
2019-02-20,-0.004073273680368919,-0.003679709155936341,-0.005427081112179963,-0.00673030335222081,-0.005507982379930513,-0.0067154884973818435,-0.0016318532118284482,0.0011049236556066482,-0.0007931988940892478,-0.004475219639398076,-0.0020672523163585,-0.00397231573214498,-0.006569194316607128,-0.007665070484540927
2019-02-21,-0.0037021931326197558,-0.0033384313536347957,-0.005111143397303825,-0.006471951765401244,-0.00516183713817745,-0.006417438285092441,-0.0012822015994010416,0.001390864754035326,-0.0006764638267106768,-0.004231316779963569,-0.0018072172002987473,-0.0038360752544376628,-0.006293927824203393,-0.0073952834261717445
2019-02-22,-0.0034643858315501195,-0.0030547191353757913,-0.004804199485212495,-0.006180422647137007,-0.0048840421970417405,-0.006134714516067655,-0.0010484895522190711,0.0015625204603311458,-0.0005583773109971173,-0.003979923210563357,-0.0015749814693728542,-0.003706706819513332,-0.006001868406127791,-0.007082241597651699
2019-02-23,-0.0032895394931695297,-0.002838698470289338,-0.004572438743663425,-0.005949782275529258,-0.0046843542016796825,-0.005938632665351914,-0.0009054349306992894,0.001611768885353479,-0.0004607284617840044,-0.0037763593739881794,-0.0014019302172463108,-0.0035999772336916085,-0.005765930029215926,-0.006805679278192601
2019-02-24,-0.0032109222913559434,-0.002735608232319203,-0.004386475289414519,-0.005709193436464205,-0.004543412536392324,-0.0057831954861485135,-0.0008975713531135006,0.0015663178299144711,-0.0004660978027146392,-0.003659243696842042,-0.0013270657735173562,-0.0035889860299457466,-0.005591947730755923,-0.006543825502232343
2019-02-25,-0.0032202267988496866,-0.002711315568375177,-0.004272795981498157,-0.005526090630260687,-0.004477948446502173,-0.005692668912046288,-0.000981228146148666,0.0014769781561519888,-0.0004991263167984353,-0.0035865186031014233,-0.001336452976780009,-0.0035945603059731887,-0.005445257994326497,-0.006316261235339347
2019-02-26,-0.0031778920393479983,-0.0026442731664899537,-0.00416307176064687,-0.005363612904237531,-0.004403655796157509,-0.005593283260691047,-0.0009236725847244101,0.0015040993835727164,-0.00041459401473812615,-0.003471102639752058,-0.0012344501857559861,-0.0035193290266368475,-0.00527407255001955,-0.006048630959327802
2019-02-27,-0.002999061144185981,-0.002399388871709489,-0.003923543990872808,-0.00513568630953403,-0.004205346103269494,-0.005393798092358652,-0.000666794624932779,0.001681212987642984,-6.508289502559267e-05,-0.0031508769562912466,-0.0009056472632032262,-0.0031749021964244217,-0.004946881271942121,-0.005736070069245881
2019-02-28,-0.00265193547140697,-0.0020093583442378445,-0.0035696604471744183,-0.004856417423079297,-0.003884125023079767,-0.00511279742152484,-0.0002798225857056255,0.0018884572886744939,0.000463329617866381,-0.0027154269988453983,-0.0004516249440202445,-0.002662349741774922,-0.004531411174692747,-0.0053976151777954855
2019-03-01,-0.002374297793361561,-0.00171942174997133,-0.0033003816766411288,-0.004651698003252053,-0.003616747945383404,-0.004873347277020018,-6.00427194008781e-05,0.0018958292564591032,0.0008559353940576741,-0.002345767259671992,-0.00012620355961527315,-0.0022300321743204165,-0.004205599720703604,-0.0051568008459093205
2019-03-02,-0.0022826055927232833,-0.0015827284548994426,-0.0031356557133071917,-0.004527682106155726,-0.003510888089503398,-0.0047537747242308625,-1.0980926235524661e-05,0.0018116376388425985,0.0010692011897084567,-0.002154595344041147,1.990952493392891e-06,-0.001969739429475307,-0.0040283990427766305,-0.005057672562811108
2019-03-03,-0.0024446388364017468,-0.0017265609919192826,-0.0031878058871898695,-0.004533097189865753,-0.003617577487656787,-0.004793665968727537,-0.000231936563013744,0.0015195783164019551,0.0011004579714700084,-0.0021819145842222796,-0.00012819110428313483,-0.0018594385781152672,-0.0040383122899846444,-0.005079315238665544
2019-03-04,-0.0028441618679695105,-0.002095666523539661,-0.0034497905657823367,-0.004695438576947958,-0.0039560948338758445,-0.005058095475704973,-0.0006125612213203708,0.001147271744476005,0.0009705291373380075,-0.0024533856911485826,-0.0004524604172941781,-0.001959241710264674,-0.004254362690259897,-0.005223777084854905
2019-03-05,-0.0033687262141558895,-0.002547521400379858,-0.003832467648669025,-0.0050121986858329345,-0.004465250184632024,-0.00551661816436968,-0.0010582347087802508,0.0007696826542415078,0.000748138127328511,-0.0028307367673173736,-0.0008370346841074076,-0.0021873699974184037,-0.004607256950151941,-0.0055139197094072525
2019-03-06,-0.0037951924259289594,-0.0029310409441963884,-0.004192712198131677,-0.005350850756522753,-0.0049136736374686485,-0.005952669315492895,-0.0014126308020585877,0.0004817405080519842,0.000527931308533058,-0.003190696519577883,-0.0011627684862633475,-0.0024390272456167664,-0.004961981275295943,-0.005824890632448438
2019-03-07,-0.00405340654147185,-0.0032020435240307297,-0.004465457305020046,-0.005580547389218849,-0.005201029401821218,-0.006228013375694388,-0.001668601627477616,0.0002617828032980102,0.0003271126699083608,-0.00347110786351561,-0.001409268735731966,-0.002687483143208766,-0.005240352541821748,-0.0060491651403732
2019-03-08,-0.004092814026326596,-0.003295333279649836,-0.004542036951580344,-0.005639980676160258,-0.0052703858627571225,-0.006306691846108113,-0.0017712201958753548,0.0001933180077810917,0.00020640798028758242,-0.0035846275449934054,-0.0015457512267565644,-0.002826705235785596,-0.005348588439768901,-0.0061112763606455235
2019-03-09,-0.0039474651284170294,-0.0032095270959046946,-0.004403636677906269,-0.005495174292789853,-0.005127878898633343,-0.006167840113680651,-0.0016921759508470842,0.0002841536214408368,0.0002071968902508594,-0.00353482808626883,-0.0015244572863879278,-0.002804175757711093,-0.005248974557865536,-0.005942137231245277
2019-03-10,-0.003614213072332182,-0.0029436013219472676,-0.004145901590942433,-0.005274677735125239,-0.004834772967780826,-0.005886050225192882,-0.0014347243434218958,0.0005078480311273065,0.0003626560481404823,-0.0033594212759884843,-0.0013573450729684876,-0.002614359244087323,-0.0050358983912043775,-0.005679425696645325
2019-03-11,-0.0031790776838165414,-0.0025617762018091406,-0.0038010377036344386,-0.004978865316297339,-0.004433031966154621,-0.0054926330313882065,-0.0010595874621886058,0.0008023423267881177,0.0006121895417918196,-0.0030499633087419146,-0.0010320387345403882,-0.002317920569106328,-0.0047318080315800455,-0.005344702023748766
2019-03-12,-0.0026796736713052627,-0.0020917097111988444,-0.0033807258871786186,-0.004635241692018975,-0.003969470552767156,-0.005062395579575813,-0.0006702083914806837,0.0010896585880744373,0.0009752540379120977,-0.002634501837310206,-0.000599960022847387,-0.0019028459006382695,-0.0043434389309724404,-0.004984596953748164
2019-03-13,-0.00233399431456826,-0.0017612221856993775,-0.0030365445136176033,-0.0042754305670701055,-0.0036082162888931837,-0.004680435899763786,-0.0004091411563351359,0.0012193796517840038,0.0012106787077693164,-0.002327122854459227,-0.00028305154147205316,-0.0015847893397731097,-0.004018371041178012,-0.004618545144609609
2019-03-14,-0.0020741641658853635,-0.001521486902006102,-0.002722192049847877,-0.0038958924624459407,-0.0032781511328996292,-0.004309869720900389,-0.0002724361862439276,0.0012755747048720516,0.0012678960668702731,-0.002125720210428388,-0.00010705066347872514,-0.0014174096430659162,-0.003773479080416736,-0.004276343772703395
2019-03-15,-0.0017465036884010943,-0.0011823826990212236,-0.002306006838714268,-0.003417039299104565,-0.0028774977705181494,-0.0038751731727621544,-2.3692848310693927e-05,0.0014583177284855987,0.0013687654618010803,-0.0018369712831849724,0.00014659398882465688,-0.0012358357287762104,-0.003434030062350149,-0.0038746003968113704
2019-03-16,-0.0012765199943417433,-0.0007193136183053557,-0.00180372017915219,-0.002822759199636667,-0.0023667824481146855,-0.0033577037856198345,0.0003568559836130116,0.0017300019063869229,0.0015795793988860657,-0.0014381370894539418,0.0005336066597873484,-0.0009582118739043661,-0.002973340139962789,-0.0033179983709450854
2019-03-17,-0.0007707134718674888,-0.0001929859884329593,-0.0012501021606954928,-0.0022105653417674484,-0.0018161372892967576,-0.002837392995502408,0.0008149543982809516,0.0020721971149546704,0.0019422641207366934,-0.0009003056951701616,0.0010445249758945503,-0.0005364986156069786,-0.002422473118810141,-0.002682897120590268
2019-03-18,-0.0002713525889426948,0.0003700652070597763,-0.0006914653218463675,-0.0016309220563161502,-0.0013037797196205649,-0.002371908446619907,0.0013114665600266026,0.0024387689652995543,0.0024145274959282777,-0.00030099519106800574,0.0016429135872177265,-3.3638480096464034e-05,-0.001870512991695976,-0.002090219118205853
2019-03-19,0.0002528310803336568,0.0009370262886420146,-0.00011183971742399436,-0.0010224117696933702,-0.0007339269610825399,-0.0018321742908017338,0.0018120887795838186,0.0027696318111396848,0.00291160058470017,0.00030593178920993006,0.0022252013735891488,0.0005237032341935007,-0.0013210441156849375,-0.0014781421129705491
2019-03-20,0.0007259139795700975,0.0014313017812382764,0.0004092460762448834,-0.0005094352222934811,-0.00018512077413859293,-0.0013149544779163217,0.0022194905067224138,0.003018775209803184,0.003299456188249116,0.0008042274121063614,0.00269815561912998,0.0009737694079950547,-0.0008614245386001153,-0.0009829497384451066
2019-03-21,0.0011460314173486138,0.0018864391135389135,0.0009061886243578132,-6.618911428135925e-05,0.00031480510855387393,-0.0008363029096180132,0.0026130943466964873,0.0032948930656404554,0.0036654179376592747,0.0012503443121808333,0.003123628469629638,0.0013864055322956596,-0.0004487282535294788,-0.0005826269513123221
2019-03-22,0.001539656071374272,0.002320162509612745,0.0013735064585449228,0.00036213663228166874,0.0007849456648308256,-0.00035462482723067534,0.0030133180203223463,0.003578202870180215,0.004013760688808632,0.0016918021851356488,0.0035480108720424724,0.0017932354879624459,-2.495441177014874e-05,-0.00020135979626860907
2019-03-23,0.0018982297049917672,0.002711004513361759,0.0017795126103266963,0.0007564325353114843,0.0012176002896794869,0.00010541450418616948,0.003351637351481804,0.0037974665409993376,0.004365736122634163,0.002127064806014116,0.003939054813242312,0.0021933608954405903,0.00038155092742500575,0.0001325980573271263
2019-03-24,0.002267439641857403,0.003120152236567146,0.0022123977814312605,0.001188636089472074,0.0016625642061432275,0.0005570682849562272,0.003749703534095949,0.00405180198889006,0.004782427537219113,0.0026038448051659965,0.0044057667593034675,0.002632994972648374,0.0008149941324075442,0.000503081304831688
2019-03-25,0.0026966525183831315,0.0035932505803499487,0.0027144939578220124,0.001662481864696684,0.0021168043268756697,0.0010117049942524987,0.00417405976205971,0.004292558889742893,0.00528617244910407,0.003122380028285036,0.0049003486548048645,0.003160084909422852,0.001309519311758833,0.0009191259175133826
2019-03-26,0.0030294830491151546,0.003951366231278704,0.0031671672722167294,0.0021367650400310966,0.0025172203786946097,0.001439605402675758,0.004456090218568789,0.004419334270362525,0.005688103070957148,0.00349090781832068,0.005249779044828568,0.0035757152984323267,0.0017088280661601112,0.0013214293218953427
2019-03-27,0.0033607775143125844,0.004275007193116216,0.0036093458927676405,0.0025959009199885475,0.0028939636564497702,0.001822175733751109,0.004720023054313673,0.004591617512470794,0.0060693919962448205,0.0038031446987560713,0.0055338272443966035,0.003933567548675882,0.002069657969658272,0.0017153408726727282
2019-03-28,0.003688619041504732,0.004621542589585025,0.004088908674458104,0.003138677231353765,0.0032844309360147103,0.0022370611471129514,0.005028910382546691,0.004805872135070789,0.00651092235065124,0.0042136282540342984,0.005888725920159048,0.004407561176054673,0.002542355271601404,0.0022092571410399276
2019-03-29,0.003987987358665453,0.004894856679113845,0.004481768081417813,0.003622530502282139,0.0036259321092499707,0.0026007481293246052,0.005276323204995924,0.005013998476575821,0.0069003556452074954,0.004541620869311432,0.006182475019213753,0.0048404717167680675,0.0029403758473147018,0.0027411899491404457
2019-03-30,0.004323274173199177,0.005180787973180322,0.004867809130883171,0.004081181421434096,0.004007969162011533,0.0029985372750511432,0.005556528339134307,0.005266661547053199,0.007259288930702928,0.004868586081465105,0.006477509844271473,0.005268494456194581,0.003332444705993132,0.0032587190368002636
2019-03-31,0.004837657851369791,0.00560375662618639,0.005371151937244483,0.004646984616741549,0.004564788131582418,0.003593600814780528,0.005921983181983107,0.005572571140955827,0.007630223044383043,0.00522365752954084,0.006822371622193356,0.005658847700118771,0.0037615680669740733,0.003791646157292154
2019-04-01,0.005489959116373947,0.006117634303869863,0.005973181995893197,0.005319129954810081,0.005278396331007747,0.004383024037239217,0.006304490450928265,0.005844475748098264,0.007981901172438865,0.00563700603507613,0.007172651857875782,0.006074204996332802,0.004267984357764174,0.004346450637601836
2019-04-02,0.006085145126833479,0.00657669832843423,0.006539820143378471,0.00597898071950177,0.0059795161825516785,0.0051608211112774945,0.006591917470667917,0.006065275127832402,0.008234416049479113,0.005996035717827546,0.007444292903770288,0.006400612906549114,0.004736056841682852,0.004862142713284641
