Date,TA
2020-02-12,-6.457066956347473
2020-02-13,-7.385383194296656
2020-02-14,-8.060077693949557
2020-02-15,-6.966073689690788
2020-02-16,-5.731305293651788
2020-02-17,-3.3570019586450397
2020-02-18,-0.8346953903679213
2020-02-19,0.8257413890066532
2020-02-20,1.0046322193485429
2020-02-21,0.3850474257628826
2020-02-22,-0.9866021471973304
2020-02-23,-1.8030584996854588
2020-02-24,-2.9292532411222063
2020-02-25,-3.8721129806306736
2020-02-26,-3.9672320635725353
2020-02-27,-2.7142050760889154
2020-02-28,-1.8725968018183607
2020-02-29,-2.2997899039861154
2020-03-01,-3.51415848868684
2020-03-02,-4.441494465144838
2020-03-03,-4.549359072442516
2020-03-04,-4.344935269708615
2020-03-05,-3.618771384306345
2020-03-06,-2.9652191622429314
2020-03-07,-1.9932331567778063
2020-03-08,-0.49843168736994137
2020-03-09,0.13846850933332375
2020-03-10,0.5189352752527995
2020-03-11,1.0648428839760877
2020-03-12,1.3412747874214277
2020-03-13,1.2992216055846146
2020-03-14,1.9190354064878672
2020-03-15,2.3648155079438107
2020-03-16,2.59873693616912
2020-03-17,2.7183162399786336
2020-03-18,3.232066288384608
2020-03-19,2.7261870665260988
2020-03-20,2.990802697164617
2020-03-21,3.6737955889339835
2020-03-22,4.5303572978513325
2020-03-23,5.511111490114122
2020-03-24,6.420819204444126
2020-03-25,5.951158722823114
2020-03-26,5.834579956691971
2020-03-27,6.2847661603545095
2020-03-28,6.614405073556402
2020-03-29,7.526071333074517
2020-03-30,8.536730733757208
2020-03-31,9.427825232806116
2020-04-01,9.157566015409476
2020-04-02,8.252621279469782
2020-04-03,7.371177455645679
2020-04-04,7.0638024048602395
2020-04-05,6.7722123796137605
2020-04-06,6.8233791698727035
2020-04-07,8.04516026114987
2020-04-08,8.949101542957802
2020-04-09,9.420518721194494
2020-04-10,9.732984104473058
2020-04-11,9.904049833799238
2020-04-12,9.875425463514516
2020-04-13,9.708953304503279
2020-04-14,9.527169628169869
2020-04-15,9.738740064606434
2020-04-16,10.723097151817939
2020-04-17,11.598813503939486
2020-04-18,12.153101448453539
2020-04-19,11.110601520530649
2020-04-20,9.507738553105
2020-04-21,7.639489605703366
2020-04-22,6.612447190093056
2020-04-23,6.570640989626763
2020-04-24,6.980214760009548
2020-04-25,7.90469180494818
2020-04-26,8.262498142948763
2020-04-27,8.480732915369774
2020-04-28,9.138278459447283
2020-04-29,10.047289330072095
2020-04-30,11.692375817506148
2020-05-01,13.177213929800827
2020-05-02,14.23151129650869
2020-05-03,15.330379126217112
2020-05-04,15.269731159889545
2020-05-05,14.978595294798586
2020-05-06,14.499636061830945
2020-05-07,14.202826581529251
2020-05-08,13.309189357815223
2020-05-09,12.667830640002194
2020-05-10,12.582237573837658
2020-05-11,12.517018886208456
2020-05-12,12.66970014147295
2020-05-13,12.591278647678596
2020-05-14,13.333167155050495
2020-05-15,14.628019367868806
2020-05-16,16.125158312031434
2020-05-17,16.705287340168283
2020-05-18,16.910534331469332
2020-05-19,16.671281182826466
2020-05-20,16.02131640537564
2020-05-21,15.836916844753377
2020-05-22,16.872047252208258
2020-05-23,17.53368146545883
2020-05-24,18.473910085339497
2020-05-25,18.51109884057202
2020-05-26,16.960063719081376
2020-05-27,15.919270327313098
2020-05-28,15.98753367396178
2020-05-29,16.58033017084054
2020-05-30,17.71112415027491
2020-05-31,18.508416108641445
2020-06-01,19.26499491819438
2020-06-02,20.267794319727585
2020-06-03,21.301057074638653
2020-06-04,22.183723195769687
2020-06-05,21.887388605490028
2020-06-06,21.324741737849116
2020-06-07,20.987262584707327
2020-06-08,20.19652131584532
2020-06-09,19.263547036691303
2020-06-10,18.426310625040212
2020-06-11,18.285297551715583
2020-06-12,18.02282494148214
2020-06-13,18.105449855396717
2020-06-14,18.023375074915357
2020-06-15,18.294427370995912
2020-06-16,19.157646699409014
2020-06-17,21.175868092540963
2020-06-18,23.3020244057267
2020-06-19,24.79777411432786
2020-06-20,25.530305054226325
2020-06-21,24.861320163804997
2020-06-22,23.26127411521497
2020-06-23,22.445438459585905
2020-06-24,22.67911248667578
2020-06-25,23.422775199557986
2020-06-26,24.52671399647112
2020-06-27,24.921803782290507
2020-06-28,24.805603805107314
2020-06-29,24.99240571902095
2020-06-30,24.78019440048999
2020-07-01,25.187307617023926
2020-07-02,25.699363049719704
2020-07-03,26.0952716645775
2020-07-04,27.231979557602646
2020-07-05,28.210277664002025
2020-07-06,28.06982774228508
2020-07-07,27.862764811886073
2020-07-08,27.512668073988017
2020-07-09,25.365491765053527
2020-07-10,23.32542672298742
2020-07-11,22.600081394462624
2020-07-12,23.14367491526972
2020-07-13,25.19108484899355
2020-07-14,28.421590175128376
2020-07-15,30.403911578938512
2020-07-16,30.9111982503723
2020-07-17,30.59470744589247
2020-07-18,29.490898001172557
2020-07-19,28.0399172389801
2020-07-20,28.088457669181633
2020-07-21,28.57239964150934
2020-07-22,28.465420527411332
2020-07-23,28.294379962430554
2020-07-24,28.257414434379566
2020-07-25,28.099322184498877
2020-07-26,27.750010070287562
2020-07-27,27.650932326218662
2020-07-28,27.582127379016715
2020-07-29,28.035205828830648
2020-07-30,27.994215582414448
2020-07-31,27.170500755206856
2020-08-01,26.163431982452845
2020-08-02,26.27185548283006
2020-08-03,26.328023460112668
2020-08-04,26.276825249002194
2020-08-05,26.05211098887536
2020-08-06,25.371238615012253
2020-08-07,24.79312832678509
2020-08-08,25.808169824872248
2020-08-09,27.79401719110901
2020-08-10,29.635825951414258
2020-08-11,30.558924653221716
2020-08-12,30.435581423102956
2020-08-13,29.92023971303211
2020-08-14,28.56816412151514
2020-08-15,26.75652674321743
2020-08-16,25.504636609729783
2020-08-17,24.992077693556897
2020-08-18,25.584135523492826
2020-08-19,27.390871524208766
2020-08-20,29.549266593477086
2020-08-21,31.266706098846402
2020-08-22,31.90201462058895
2020-08-23,31.09872896297831
2020-08-24,29.244839351790795
2020-08-25,27.51981534020593
2020-08-26,26.471558824535126
2020-08-27,25.45389430831363
2020-08-28,25.17514115095244
2020-08-29,25.978343236765756
2020-08-30,26.52455333456876
2020-08-31,26.929535789769215
2020-09-01,26.734857119341108
2020-09-02,26.155206411614753
2020-09-03,26.313936106985064
2020-09-04,26.45610194425608
2020-09-05,26.189143650839718
2020-09-06,25.756892118467654
2020-09-07,25.521184743175407
2020-09-08,25.40022142976644
2020-09-09,25.214201459185084
2020-09-10,24.95699009738894
2020-09-11,24.100576775569355
2020-09-12,22.070837889990482
2020-09-13,20.34610864273137
2020-09-14,19.29934844802046
2020-09-15,19.07666984934224
2020-09-16,18.94862770154442
2020-09-17,19.368932599546195
2020-09-18,19.551469390838587
2020-09-19,19.726989014306223
2020-09-20,19.903716266332662
2020-09-21,19.53487894837858
2020-09-22,18.784864442985008
2020-09-23,18.64543235205286
2020-09-24,19.35583198866527
2020-09-25,19.82326010975856
2020-09-26,20.164648830166232
2020-09-27,18.99172701350228
2020-09-28,16.817220451794935
2020-09-29,15.279206671699487
2020-09-30,14.289457300631891
2020-10-01,14.061768314738368
2020-10-02,13.911998393797392
2020-10-03,13.589852224092937
2020-10-04,13.162410697067662
2020-10-05,12.056949949989999
2020-10-06,11.259550424664114
2020-10-07,11.025074308506607
2020-10-08,10.572433194510905
2020-10-09,10.856457115865807
2020-10-10,11.466177337702069
2020-10-11,12.312156656054205
2020-10-12,13.347412374549126
2020-10-13,14.005843772868568
2020-10-14,13.99522186473878
2020-10-15,12.932478533898971
2020-10-16,10.624541455977441
2020-10-17,9.027869564081023
2020-10-18,8.175114199313976
2020-10-19,8.183214469505588
2020-10-20,9.322149432441606
2020-10-21,10.246632105391233
2020-10-22,10.708152529301307
2020-10-23,10.061203479365986
2020-10-24,8.99163091891831
2020-10-25,8.903459227971778
2020-10-26,9.160796586868644
2020-10-27,9.097446245116062
2020-10-28,8.677912995445936
2020-10-29,7.955961530652604
2020-10-30,7.196081290649561
2020-10-31,6.31161850799659
2020-11-01,4.78960478950417
2020-11-02,2.107542630512039
2020-11-03,0.3474612069460666
2020-11-04,-0.8780488421957795
2020-11-05,-0.26816193077806655
2020-11-06,0.23562886861938567
2020-11-07,0.5519436041070583
2020-11-08,0.19988807441012837
2020-11-09,-0.5678929794830033
2020-11-10,-0.2463875465697176
2020-11-11,1.0429870247947526
2020-11-12,2.4144699047420137
2020-11-13,3.5016740958444728
2020-11-14,4.557864195399051
2020-11-15,4.0651162930406075
2020-11-16,3.9535561659753524
2020-11-17,4.3980180627970356
2020-11-18,5.288962550513851
2020-11-19,5.906431153465527
2020-11-20,5.798600687153595
2020-11-21,5.064011262559899
2020-11-22,3.0008220132069576
2020-11-23,0.9011929253080012
2020-11-24,-0.09862465166938059
2020-11-25,-0.5454941580741057
2020-11-26,-0.5631923268922949
2020-11-27,-0.6287530564356095
2020-11-28,-0.45949827289602635
2020-11-29,-1.2558259833750631
2020-11-30,-1.8384846632691443
2020-12-01,-2.736667220677036
2020-12-02,-2.680718141904464
2020-12-03,-2.272644467730818
2020-12-04,-2.8059670911481622
2020-12-05,-2.3001405412335925
2020-12-06,-1.13481922609586
2020-12-07,-0.3936195640560965
2020-12-08,-0.7489525588243353
2020-12-09,-0.9084348250136102
2020-12-10,-1.5121351803325875
2020-12-11,-1.9881726479756825
2020-12-12,-2.1831333190866
2020-12-13,-2.3292873051836613
2020-12-14,-2.634152968424457
2020-12-15,-3.1125873782637505
2020-12-16,-3.4539622341248903
2020-12-17,-3.7786776361325565
2020-12-18,-4.332955572860845
2020-12-19,-3.726403361719617
2020-12-20,-3.155900821283956
2020-12-21,-2.8355336848868085
2020-12-22,-3.1566554836237612
2020-12-23,-4.007095418469951
2020-12-24,-4.251852711889257
2020-12-25,-4.662013777828447
2020-12-26,-5.842493437247038
2020-12-27,-6.027529852837695
2020-12-28,-4.239958112885993
2020-12-29,-1.3589450837370516
2020-12-30,0.05042421131001741
2024-01-01,-1.0181279886566155
2024-01-02,-1.982392529118809
2024-01-03,-1.9338720289435634
2024-01-04,-0.7734246072862206
2024-01-05,-0.5464297715573748
2024-01-06,-0.7181961242850006
2024-01-07,-1.1409492777655381
2024-01-08,-1.7184290667563367
2024-01-09,-2.4751707536029195
2024-01-10,-3.1688659644974817
2024-01-11,-3.9601085463837853
2024-01-12,-4.55796444267789
2024-01-13,-5.079201906661994
2024-01-14,-5.0667575527801105
2024-01-15,-4.853620606205989
2024-01-16,-4.660799487180483
2024-01-17,-4.5726450831424374
2024-01-18,-4.177269695658517
2024-01-19,-3.0939536079132357
2024-01-20,-2.7473353660394317
2024-01-21,-1.18529700856408
2024-01-22,0.3161314493274884
2024-01-23,0.35373336942274314
2024-01-24,1.1791712378811539
2024-01-25,1.4676045468632553
2024-01-26,1.451989845171367
2024-01-27,1.0225072071658166
2024-01-28,1.720287245404631
2024-01-29,1.8034751200838748
2024-01-30,1.4517379738357739
2024-01-31,1.5317981506920835
2024-02-01,1.4001615720984102
2024-02-02,0.6925572277098622
2024-02-03,-0.03845625725404015
2024-02-04,-0.38682736069671886
2024-02-05,-1.4173572292458219
2024-02-06,-2.8159771224776766
2024-02-07,-4.001667020972232
2024-02-08,-4.3243048396402575
2024-02-09,-4.29015112195002
2024-02-10,-4.691598471103073
2024-02-11,-5.423519005704676
2024-02-12,-6.521276237566348
2024-02-13,-7.245133696711124
2024-02-14,-7.247684818738437
2024-02-15,-5.841958911138714
2024-02-16,-4.275161020615068
2024-02-17,-2.025916131719561
2024-02-18,0.08009096927906809
2024-02-19,1.3455301699158435
2024-02-20,1.1775185448793384
2024-02-21,0.32929116030151234
2024-02-22,-0.6615947468459955
2024-02-23,-1.3099203285890613
2024-02-24,-2.4185588403342355
2024-02-25,-2.9596068931176647
2024-02-26,-2.9660477788440778
2024-02-27,-2.324213183372774
2024-02-28,-1.6285060062974606
2024-02-29,-2.2297732973553557
2024-03-01,-3.6017551017683584
2024-03-02,-4.338736056576194
2024-03-03,-4.255801349346988
2024-03-04,-3.6590439965887986
2024-03-05,-2.7756191906775456
2024-03-06,-2.0367622872651197
2024-03-07,-1.0994043225581926
2024-03-08,0.38842039145565455
2024-03-09,0.9670751143240156
2024-03-10,0.9312201246441071
2024-03-11,1.2410405549028305
2024-03-12,1.3988818090347375
2024-03-13,1.3910350269458223
2024-03-14,2.0476688736142363
2024-03-15,2.7932022483082064
2024-03-16,3.032826415535338
2024-03-17,3.0575181685408146
2024-03-18,3.3900792189697433
2024-03-19,2.9824846975522257
2024-03-20,3.4379131450224776
2024-03-21,4.3435889466294615
2024-03-22,4.9490173842556375
2024-03-23,5.676832229580514
2024-03-24,6.400848831185678
2024-03-25,5.803913963373497
2024-03-26,5.5775912308834625
2024-03-27,5.966617195367863
2024-03-28,6.680180404374636
2024-03-29,7.493829411349876
2024-03-30,7.976461916678155
2024-03-31,8.439840558605182
2024-04-01,8.21556571084839
2024-04-02,7.491729075700151
2024-04-03,6.787387716578095
2024-04-04,6.7153823465800615
2024-04-05,6.829626699757118
2024-04-06,6.944561644288401
2024-04-07,7.724723793601259
2024-04-08,8.320943211848418
2024-04-09,8.881851378838657
2024-04-10,9.530008265404359
2024-04-11,9.636950202810567
2024-04-12,9.345597034988732
2024-04-13,8.97483183149798
2024-04-14,9.439787214476103
2024-04-15,10.198063249913107
2024-04-16,10.976356179472702
2024-04-17,11.445715161921195
2024-04-18,11.489915870333949
2024-04-19,10.368955801546756
2024-04-20,8.89517520928145
2024-04-21,7.187152369471591
2024-04-22,6.497046168269065
2024-04-23,6.771700256034729
2024-04-24,7.145969865148187
2024-04-25,7.849525305042908
2024-04-26,8.253970250923862
2024-04-27,8.66558450084512
2024-04-28,9.371208060801182
2024-04-29,10.552660792206025
2024-04-30,12.658232522594862
2024-05-01,14.358659522753447
2024-05-02,15.264681539469924
2024-05-03,16.122270686725866
2024-05-04,16.151391958147325
2024-05-05,16.078158361511406
2024-05-06,15.51996882272232
2024-05-07,15.02190472681257
2024-05-08,14.296035715617663
2024-05-09,13.526284958971923
2024-05-10,13.273988864727153
2024-05-11,13.32137237577786
2024-05-12,13.422773523532797
2024-05-13,12.983892876453558
2024-05-14,13.586303744998872
2024-05-15,15.112466214432567
2024-05-16,16.558345640957082
2024-05-17,16.633134910586573
2024-05-18,16.751375435583814
2024-05-19,16.937166163867094
2024-05-20,16.996186586396476
2024-05-21,17.51545683204152
2024-05-22,18.526126238930054
2024-05-23,18.53082735286963
2024-05-24,18.551553322436572
2024-05-25,18.377496563744025
2024-05-26,17.19941591119293
2024-05-27,16.361020632963537
2024-05-28,16.468276382881097
2024-05-29,17.035832760775826
2024-05-30,18.112331116992152
2024-05-31,19.413174702930373
2024-06-01,20.241555458537245
2024-06-02,20.65169770240257
2024-06-03,21.46616045829967
2024-06-04,22.30568216714538
2024-06-05,21.72418175270397
2024-06-06,20.807709284590846
2024-06-07,20.57026908338307
2024-06-08,19.99904588584982
2024-06-09,19.437787459625362
2024-06-10,18.500935816815566
2024-06-11,18.33805694518511
2024-06-12,18.413547539005286
2024-06-13,18.485233977174943
2024-06-14,18.48583318041492
2024-06-15,19.023232456377265
2024-06-16,20.51857914112123
2024-06-17,22.99425165206052
2024-06-18,24.73464015821056
