Date,TA
2019-07-25,28.360307804014035
2019-07-26,28.415763870304637
2019-07-27,28.043959215973018
2019-07-28,28.179367457081742
2019-07-29,28.14336823341249
2019-07-30,27.847419569279324
2019-07-31,27.670207518825308
2019-08-01,27.30754894076304
2019-08-02,27.07211821451663
2019-08-03,26.679546602946548
2019-08-04,27.03971070981758
2019-08-05,27.989380371806398
2019-08-06,28.663431426450625
2019-08-07,27.292335340434192
2019-08-08,26.079473110233863
2019-08-09,25.96326912024329
2019-08-10,26.777407627282155
2019-08-11,28.410982783759344
2019-08-12,29.663319447107718
2019-08-13,29.481599631278556
2019-08-14,28.741992205033085
2019-08-15,27.95851374991233
2019-08-16,27.290588959769792
2019-08-17,26.3311370942937
2019-08-18,25.508152232362136
2019-08-19,25.684492721903727
2019-08-20,26.51136166505298
2019-08-21,28.163130136360515
2019-08-22,29.979760842546913
2019-08-23,30.478678408888975
2019-08-24,30.300449183825187
2019-08-25,29.04169394781757
2019-08-26,28.0015579331281
2019-08-27,26.66527631640811
2019-08-28,25.72641392533897
2019-08-29,26.05588950545963
2019-08-30,26.501660908081753
2019-08-31,26.393114786016863
2019-09-01,25.906485991048676
2019-09-02,25.844832004651185
2019-09-03,25.568790194969893
2019-09-04,25.825812590257897
2019-09-05,25.567504017340383
2019-09-06,24.834153548494857
2019-09-07,24.40793684214813
2019-09-08,24.191948231833724
2019-09-09,25.0976997925479
2019-09-10,25.309739181933214
2019-09-11,24.793596293674824
2019-09-12,23.870243919494325
2019-09-13,21.875588029371336
2019-09-14,20.093333553837255
2019-09-15,18.320682133589866
2019-09-16,18.128326440905216
2019-09-17,18.562205058025967
2019-09-18,19.079825932849282
2019-09-19,19.648000880209405
2019-09-20,20.698401355352253
2019-09-21,21.06707801591486
2019-09-22,20.966913594327327
2019-09-23,20.43435369317823
2019-09-24,19.60694248595769
2019-09-25,19.567394835904995
2019-09-26,19.99373295876516
2019-09-27,19.95944504304103
2019-09-28,19.02268739544746
2019-09-29,16.96469668948598
2019-09-30,14.976591222405364
2019-10-01,14.154792458013663
2019-10-02,13.799811874389631
2019-10-03,13.271856296489226
2019-10-04,12.785398509492401
2019-10-05,12.074139582093753
2019-10-06,11.722364392569505
2019-10-07,10.98931367086976
2019-10-08,10.582137948794541
2019-10-09,10.116707098654496
2019-10-10,10.087796924093341
2019-10-11,10.113467701281511
2019-10-12,10.316817852835003
2019-10-13,11.197583331872371
2019-10-14,11.795098803145283
2019-10-15,12.23081407007052
2019-10-16,12.146141836242945
2019-10-17,11.08225368218992
2019-10-18,9.837799904439763
2019-10-19,9.043390489857867
2019-10-20,9.080345257348242
2019-10-21,9.51761413977601
2019-10-22,9.884379541678314
2019-10-23,9.84232632621068
2019-10-24,9.541699967662904
2019-10-25,8.926424287999216
2019-10-26,8.56954010383313
2019-10-27,10.11507934864309
2019-10-28,10.881488257300626
2019-10-29,10.395194465331587
2019-10-30,9.651098374611243
2019-10-31,8.645868192742038
2019-11-01,7.382131493226785
2019-11-02,5.88827172067164
2019-11-03,3.5767743099824685
2019-11-04,1.1511712741657258
2019-11-05,-0.691968876254895
2019-11-06,-0.25909904681245005
2019-11-07,0.8761896658086916
2019-11-08,1.4403817527632365
2019-11-09,1.6107950028481652
2019-11-10,1.482263041197233
2019-11-11,2.135638567488416
2019-11-12,2.2777986367961645
2019-11-13,2.750542415872272
2019-11-14,4.520999129804076
2019-11-15,5.421348029142839
2019-11-16,5.235690966433835
2019-11-17,4.8553999851485345
2019-11-18,4.813217219057253
2019-11-19,5.160176947650963
2019-11-20,5.986487170352729
2019-11-21,5.5706570868325525
2019-11-22,4.936297744003521
2019-11-23,4.500135982746377
2019-11-24,2.3083694033623896
2019-11-25,0.16756621250519887
2019-11-26,-1.3484726227042554
2019-11-27,-2.7361671430186294
2019-11-28,-3.5514381706004605
2019-11-29,-3.6278359967635914
2019-11-30,-3.135997950861436
2019-12-01,-3.020796603754787
2019-12-02,-3.5474714674419747
2019-12-03,-3.329126101287513
2019-12-04,-3.2208240080004513
2019-12-05,-2.8050460503414434
2019-12-06,-2.047322131685913
2019-12-07,-1.1127907547981075
2019-12-08,-0.34560254667674156
2019-12-09,0.2038094789101917
2019-12-10,-0.24718864279543015
2019-12-11,-1.0156315330041554
2019-12-12,-1.9610785100499262
2019-12-13,-2.988554594880701
2019-12-14,-3.1956617270180447
2019-12-15,-3.8719946144388406
2019-12-16,-4.616334085617657
2019-12-17,-5.6049671449763645
2019-12-18,-6.816900501179363
2019-12-19,-6.062550922717547
2019-12-20,-4.937626226763547
2019-12-21,-3.967849840963878
2019-12-22,-3.918015709412658
2019-12-23,-3.176573254103716
2019-12-24,-3.4301278468211196
2019-12-25,-4.133597849010833
2019-12-26,-6.060401840263173
2019-12-27,-7.356172577836958
2019-12-28,-7.387664608373464
2019-12-29,-5.57448733766732
2019-12-30,-3.3361992913489127
2019-12-31,-2.761880564283804
2020-01-01,-2.955865708356792
2020-01-02,-4.067149326238335
2020-01-03,-4.638303507085175
2020-01-04,-3.8395644043427914
2020-01-05,-3.826674473178497
2020-01-06,-2.8729858246819178
2020-01-07,-2.241634230706534
2020-01-08,-2.478485960553582
2020-01-09,-3.183780236414496
2020-01-10,-3.3106216132529624
2020-01-11,-4.074339822437971
2020-01-12,-4.541157591374848
2020-01-13,-5.297922619252141
2020-01-14,-6.272566401452768
2020-01-15,-6.603948814990362
2020-01-16,-5.826762828832661
2020-01-17,-5.132905156638812
2020-01-18,-4.849245509501513
2020-01-19,-4.576972416348066
2020-01-20,-3.0361634779911175
2020-01-21,-1.6582311172059048
2020-01-22,-0.6346103400233913
2020-01-23,-0.3148295048596774
2020-01-24,0.6473028468956767
2020-01-25,0.5433611636367253
2020-01-26,-0.6727099141114407
2020-01-27,-0.9397721469416419
2020-01-28,-0.13191866686687093
2020-01-29,0.8290790781094628
2020-01-30,1.4934487854466896
2020-01-31,0.9223136141893568
2020-02-01,-0.17742688149041563
2020-02-02,-0.9353584587512925
2020-02-03,-1.0770366215815965
2020-02-04,-0.7365532614830206
2020-02-05,-0.9882671079469083
2020-02-06,-1.8783338639484337
2020-02-07,-3.0411295655517963
2020-02-08,-3.109619989748432
2020-02-09,-3.6044911289314734
2020-02-10,-3.813514169941253
2020-02-11,-4.226100817616022
2020-02-12,-4.449372610362186
2020-02-13,-5.235879414594244
2020-02-14,-5.749377782358644
2020-02-15,-6.136594495347592
2020-02-16,-5.411948197957524
2020-02-17,-3.4710369300615858
2020-02-18,-1.8814472931992556
2020-02-19,-0.4337527503827941
2020-02-20,0.16292003273636738
2020-02-21,0.495851558198353
2020-02-22,-0.028672516186752102
2020-02-23,-1.3788797479301198
2020-02-24,-2.3247260996627026
2020-02-25,-2.6231484203679685
2020-02-26,-1.7843256379185872
2020-02-27,-1.4739824161162536
2020-02-28,-0.8482009785501206
2020-02-29,-0.13486711296622972
2020-03-01,-0.6341837435349746
2020-03-02,-2.0075764908648708
2020-03-03,-2.14945626800867
2020-03-04,-2.1662690981147708
2020-03-05,-2.0401348080006985
2020-03-06,-0.7712707653511767
2020-03-07,0.5092654496032888
2020-03-08,1.6900325934168352
2020-03-09,2.425075676895292
2020-03-10,3.0899331332359594
2020-03-11,3.298506502783814
2020-03-12,3.377943123742177
2020-03-13,3.5069819259103525
2020-03-14,3.127222887481208
2020-03-15,3.17592893599086
2020-03-16,3.8858431414255654
2020-03-17,4.431483215186886
2020-03-18,4.774527943231572
2020-03-19,4.976598696531406
2020-03-20,4.13758786768915
2020-03-21,3.762602339481394
2020-03-22,4.545053080130356
2020-03-23,5.193360896134784
2020-03-24,5.2024697954331725
2020-03-25,4.993922844600315
2020-03-26,4.932493090276525
2020-03-27,4.910748501470916
2020-03-28,5.3063418486650225
2020-03-29,5.402540850883083
2020-03-30,5.634076772887575
2020-03-31,5.951671167801113
2020-04-01,6.186747185378452
2020-04-02,6.5809625489385075
2020-04-03,6.231326589339517
2020-04-04,5.763262920001859
2020-04-05,5.945148342797295
2020-04-06,6.900768437782155
2020-04-07,8.092036816794218
2020-04-08,8.845706602439117
2020-04-09,9.128852689483564
2020-04-10,8.946538629781452
2020-04-11,8.582383589227968
2020-04-12,8.512186632476087
2020-04-13,8.728144576302489
2020-04-14,8.460896240179288
2020-04-15,8.36214564889963
2020-04-16,9.946267069551894
2020-04-17,11.136206972725704
2020-04-18,11.703114516817262
2020-04-19,10.92029507386287
2020-04-20,9.660209830034276
2020-04-21,8.348315224174929
2020-04-22,6.812930068629351
2020-04-23,6.419751487172205
2020-04-24,6.608054654267557
2020-04-25,6.987424999436314
2020-04-26,7.552821829643802
2020-04-27,8.322009275894603
2020-04-28,9.335872341500858
2020-04-29,10.510927461391843
2020-04-30,11.954390046955396
2020-05-01,13.481399481857988
2020-05-02,15.091582400788225
2020-05-03,16.52989359879859
2020-05-04,16.885173866171524
2020-05-05,16.576757997030136
2020-05-06,15.952867067051185
2020-05-07,15.275453182381128
2020-05-08,14.566750551008479
2020-05-09,13.921903748826878
2020-05-10,12.832010184346709
2020-05-11,11.99013057811225
2020-05-12,12.088909873628143
2020-05-13,12.843135734194133
2020-05-14,13.190701649459303
2020-05-15,13.404012451208237
2020-05-16,13.85439982133704
2020-05-17,14.492516185152494
2020-05-18,15.155060761342998
2020-05-19,15.104459037451328
2020-05-20,14.848319138259713
2020-05-21,15.258368453969917
2020-05-22,16.73119421738576
2020-05-23,18.02017183664171
2020-05-24,18.880695325568674
2020-05-25,19.080201079782718
2020-05-26,18.294580716456288
2020-05-27,17.52549413645142
2020-05-28,17.737401494343498
2020-05-29,18.447705460307787
2020-05-30,19.58127481793202
2020-05-31,20.112891455851084
2020-06-01,20.974335381308418
2020-06-02,22.681683021035855
2020-06-03,24.2082041827699
2020-06-04,24.399568093092814
2020-06-05,23.91087748587481
2020-06-06,23.973466905182573
2020-06-07,23.63594035059885
2020-06-08,22.05619716155222
2020-06-09,20.589068324432308
2020-06-10,20.23165126232174
2020-06-11,19.61761080781404
2020-06-12,18.458971960168544
2020-06-13,18.400835490115764
2020-06-14,19.170711713621767
2020-06-15,19.874443262707732
2020-06-16,20.945625226834583
2020-06-17,22.65173087369235
2020-06-18,24.485944411759256
2020-06-19,26.069168260002282
2020-06-20,26.407930696332713
2020-06-21,26.313345200285745
2020-06-22,25.541794427074414
2020-06-23,24.443343970921102
2020-06-24,24.336739545393577
2020-06-25,25.46821976975801
2020-06-26,26.385789671767665
2020-06-27,25.68558284166243
2020-06-28,25.273317372935132
2020-06-29,25.57037196150303
2020-06-30,26.276388316221052
2020-07-01,26.97284927884305
2020-07-02,27.99631257947717
2020-07-03,27.751639632904975
2020-07-04,27.655288728099624
2020-07-05,28.408218887685578
2020-07-06,27.96638670418378
2020-07-07,27.565048881994194
2020-07-08,27.165552568585685
2020-07-09,26.01683610168546
2020-07-10,25.365147087515755
2020-07-11,24.745182169142904
2020-07-12,25.101045973828406
2020-07-13,26.720969124007112
2020-07-14,28.944020105060336
2020-07-15,30.447299311156176
2020-07-16,31.10008332286758
2020-07-17,30.934234964086233
2020-07-18,30.12844910904046
2020-07-19,29.023055456512836
2020-07-20,28.34718275786209
2020-07-21,28.768387646840885
2020-07-22,29.035249809481126
2020-07-23,28.489894863980318
2020-07-24,28.699540389819752
2020-07-25,28.82528833909352
2020-07-26,28.32616349182809
2020-07-27,28.277066998412174
2020-07-28,28.130972444135857
2020-07-29,27.913357259117745
2020-07-30,27.61605058310027
2020-07-31,27.202125241855885
2020-08-01,27.036488341837337
2020-08-02,26.902395067896144
2020-08-03,27.307185946609728
2020-08-04,28.20636295754418
2020-08-05,28.763823362431804
2020-08-06,27.44670425885277
2020-08-07,26.25620786752416
2020-08-08,26.1260872303562
2020-08-09,26.80697330459406
2020-08-10,28.368948219887578
2020-08-11,29.546983857611302
2020-08-12,29.433790378727114
2020-08-13,28.756939879310828
2020-08-14,28.170408456409934
2020-08-15,27.424194205334555
2020-08-16,26.42550441085146
2020-08-17,25.86111818908109
2020-08-18,26.33678309068057
2020-08-19,27.130318098304947
2020-08-20,28.484227384679397
2020-08-21,30.064525921849807
2020-08-22,30.527799469082776
2020-08-23,30.189847243587266
2020-08-24,28.684145899881308
2020-08-25,27.75134385279741
2020-08-26,26.59022855626873
2020-08-27,25.822249122572526
2020-08-28,26.25132793092475
2020-08-29,26.711373353972096
2020-08-30,26.460808350608723
2020-08-31,25.78863346546853
2020-09-01,25.732159629524567
2020-09-02,25.680731781934192
2020-09-03,26.062169424457412
2020-09-04,25.689974922335917
2020-09-05,25.108018798481826
2020-09-06,24.89281818180727
2020-09-07,24.89330258051018
2020-09-08,25.815904914597002
2020-09-09,25.775465592013802
2020-09-10,25.16482424479249
2020-09-11,24.18188707205774
2020-09-12,22.145712549751927
2020-09-13,20.412042566250033
2020-09-14,18.568454283013484
2020-09-15,18.231724345585526
2020-09-16,18.626281650826762
2020-09-17,19.055291219531426
2020-09-18,19.537203487774093
2020-09-19,20.583256977553493
2020-09-20,21.017906123300556
2020-09-21,20.97779636505279
2020-09-22,20.48244092090419
2020-09-23,19.749485191596264
2020-09-24,19.681725039078874
2020-09-25,19.93380755080986
2020-09-26,19.759852242993244
2020-09-27,18.773369318191026
2020-09-28,16.746389823362154
2020-09-29,14.840274561196823
2020-09-30,14.18910168221374
2020-10-01,13.84247980172634
2020-10-02,13.243013555612364
2020-10-03,12.777835561643185
2020-10-04,12.128197746212853
2020-10-05,11.814473559764362
2020-10-06,11.166308504315898
2020-10-07,10.617212382099964
2020-10-08,10.245148996316729
2020-10-09,10.308115286534436
2020-10-10,10.46350710127297
2020-10-11,10.773864118424049
2020-10-12,11.48557487461987
2020-10-13,11.805085067985805
2020-10-14,12.060020562523603
2020-10-15,11.819521850706554
2020-10-16,10.595798317406823
2020-10-17,9.332536021280896
2020-10-18,8.745575760189476
2020-10-19,8.936408263678059
2020-10-20,9.336495344743552
2020-10-21,9.618953081270936
2020-10-22,9.578976682746418
2020-10-23,9.301432492637883
2020-10-24,8.796928073898167
2020-10-25,8.595133603098905
2020-10-26,10.153324366258897
2020-10-27,10.826769784118554
2020-10-28,10.263115067293995
2020-10-29,9.403050763941405
2020-10-30,8.376225268416547
2020-10-31,7.157960096955378
2020-11-01,5.582557312506229
2020-11-02,3.431422756639019
2020-11-03,1.0721965319352544
2020-11-04,-0.561345422624702
2020-11-05,-0.0957828025952233
2020-11-06,0.9651579919291917
2020-11-07,1.5183168599178063
2020-11-08,1.9956068438482073
2020-11-09,1.600890609669306
2020-11-10,2.189250807790698
2020-11-11,2.6473211369473435
2020-11-12,3.092518492508948
2020-11-13,4.551129315539119
2020-11-14,5.212410931686465
2020-11-15,5.02705211850031
2020-11-16,4.777988546890312
2020-11-17,4.690064789353764
2020-11-18,5.028352073278046
2020-11-19,5.905100512401496
2020-11-20,5.351687273968931
2020-11-21,4.6637711129138
2020-11-22,4.170815943838484
2020-11-23,1.989261786512249
2020-11-24,-0.19991952741663338
2020-11-25,-1.6320079674155845
2020-11-26,-3.128041923046524
2020-11-27,-3.896117589738017
2020-11-28,-3.892253519640088
2020-11-29,-3.508033170489609
2020-11-30,-3.308452262899984
2020-12-01,-3.520060479309069
2020-12-02,-3.295463248322172
2020-12-03,-3.2650621237342095
2020-12-04,-2.9502924909523505
2020-12-05,-1.9767294204242953
2020-12-06,-0.9497258794490078
2020-12-07,-0.3814085828144198
2020-12-08,0.23951060265760238
2020-12-09,-0.10136584773497379
2020-12-10,-0.9352526962817872
2020-12-11,-2.0114166993307743
2020-12-12,-3.0535115371005452
2020-12-13,-3.3812026287169954
2020-12-14,-4.161703020290326
2020-12-15,-4.7564331316651405
2020-12-16,-5.402356571498118
2020-12-17,-6.470223121310035
2020-12-18,-5.812275372865986
2020-12-19,-4.631922542714248
2020-12-20,-3.697739533077826
2020-12-21,-3.6411600364151644
2020-12-22,-2.959902004594482
2020-12-23,-3.1504224659034814
2020-12-24,-3.839433087223841
2020-12-25,-5.8487867680562795
2020-12-26,-7.379733864408577
2020-12-27,-6.9249459825872
2020-12-28,-5.078343021797496
2020-12-29,-3.069403058575476
2020-12-30,-2.6508172017430383
2024-01-01,-2.9544119937323994
2024-01-02,-4.052985922107773
2024-01-03,-4.266566325670212
2024-01-04,-3.3719629290207767
2024-01-05,-3.2165756914815287
2024-01-06,-2.3770325565435475
2024-01-07,-2.367520786619288
2024-01-08,-2.6571530475367218
2024-01-09,-3.353248168436308
2024-01-10,-3.5490713623826133
2024-01-11,-4.68468527026144
2024-01-12,-5.51911215944669
2024-01-13,-6.086549501052114
2024-01-14,-6.510825170317934
2024-01-15,-6.505151687569599
2024-01-16,-5.951639181670897
2024-01-17,-5.646672104113699
2024-01-18,-4.801011122178572
2024-01-19,-4.246744733184723
2024-01-20,-2.993879818024026
2024-01-21,-1.5610710198535676
2024-01-22,-0.7493479299432269
2024-01-23,-0.4037503613549523
2024-01-24,0.3317955461936024
2024-01-25,0.08522315120357844
2024-01-26,-0.778669029430956
2024-01-27,-0.4811267587542889
2024-01-28,0.4425084382296182
2024-01-29,0.9213474196951561
2024-01-30,0.9787879936058437
2024-01-31,0.6655831940188404
2024-02-01,-0.0032063743691110973
2024-02-02,-0.7288719490804639
2024-02-03,-1.021922230386065
2024-02-04,-0.9765820870995144
2024-02-05,-1.4664811397540949
2024-02-06,-2.653293896800556
2024-02-07,-3.5688172818460777
2024-02-08,-3.4457957938891433
2024-02-09,-3.7239980431432507
2024-02-10,-4.249603695521301
2024-02-11,-4.845560107533603
2024-02-12,-5.052649619216494
2024-02-13,-5.543124849394973
2024-02-14,-5.847126905193196
2024-02-15,-5.8113976526785835
2024-02-16,-4.762591543694989
2024-02-17,-3.1577936535040414
2024-02-18,-1.9228064399061158
2024-02-19,-0.8423644345884408
2024-02-20,-0.3878634801126126
2024-02-21,-0.30773847541449545
2024-02-22,-0.931072552172414
2024-02-23,-2.0113923268222
2024-02-24,-2.7674607681533647
2024-02-25,-2.7555731243775345
2024-02-26,-1.9831440214223683
2024-02-27,-1.7115298908137202
2024-02-28,-1.316934147783802
2024-02-29,-0.8187696271110516
2024-03-01,-1.542596249826713
2024-03-02,-2.587937650389926
2024-03-03,-2.5968875283300146
2024-03-04,-2.400674912366429
2024-03-05,-2.044020878838152
2024-03-06,-0.9109391820940503
2024-03-07,0.49635890475556155
2024-03-08,1.8720629144087761
2024-03-09,2.7174131867856017
2024-03-10,3.083987991045091
2024-03-11,3.026674735665305
2024-03-12,2.969541542383191
2024-03-13,3.055538822642426
2024-03-14,2.8709194765012347
2024-03-15,3.1075878579091794
2024-03-16,3.5800430468414
2024-03-17,3.9918730063976917
2024-03-18,4.382093117065295
2024-03-19,4.786284946773228
2024-03-20,4.472306743983766
2024-03-21,4.20742599588443
2024-03-22,4.666885473809624
2024-03-23,4.843909880279124
2024-03-24,4.914380624606636
2024-03-25,4.9059905868234654
2024-03-26,4.823563781505813
2024-03-27,4.964783507875745
2024-03-28,5.711707071253761
2024-03-29,5.957677642251678
2024-03-30,5.938827914714763
2024-03-31,5.981809494389056
2024-04-01,6.06718219116367
2024-04-02,6.297087277002264
2024-04-03,6.200644844391102
2024-04-04,6.180636087765528
2024-04-05,6.679164258412033
2024-04-06,7.225422873365457
2024-04-07,7.891065752928272
2024-04-08,8.610476718047217
2024-04-09,8.947794992526617
2024-04-10,9.190118197878297
2024-04-11,8.870587879737911
2024-04-12,8.488538195520272
2024-04-13,8.595263868493314
2024-04-14,8.68952439676817
2024-04-15,8.94212726567587
2024-04-16,10.31408881140498
2024-04-17,10.843987867824024
2024-04-18,10.70018429014751
2024-04-19,9.75489617617894
2024-04-20,8.734835582711847
2024-04-21,7.578689024665282
2024-04-22,6.608015382615969
2024-04-23,6.767167503452144
2024-04-24,7.105226686707438
2024-04-25,7.384335446338879
2024-04-26,8.325327966794102
2024-04-27,9.465580649611043
2024-04-28,10.548812565349753
2024-04-29,11.652938625675503
2024-04-30,13.147148687401971
2024-05-01,14.492476306102585
2024-05-02,15.78481634856903
2024-05-03,16.892101807342435
2024-05-04,17.3051039380202
2024-05-05,16.97473820477258
2024-05-06,16.190654615541284
2024-05-07,15.346811647214214
2024-05-08,14.714149665800283
2024-05-09,13.820425021109454
2024-05-10,13.005938269118896
2024-05-11,12.689853859376393
2024-05-12,12.788258110421864
2024-05-13,13.274986336049253
2024-05-14,13.560150632071595
2024-05-15,14.424358626785832
2024-05-16,15.007212495729618
2024-05-17,15.07961809096882
2024-05-18,15.476988169551378
2024-05-19,15.553987075957794
2024-05-20,15.652888803640204
2024-05-21,16.27415007905119
2024-05-22,17.62065217821947
2024-05-23,18.573814538253934
2024-05-24,18.95982300983621
2024-05-25,18.855356821463282
2024-05-26,18.46516521691036
2024-05-27,18.118284296262754
2024-05-28,18.515145761640216
2024-05-29,19.38685874713922
2024-05-30,20.663043493534676
2024-05-31,21.087653997100947
2024-06-01,21.860033861768006
2024-06-02,23.40028444977387
2024-06-03,24.573164300789337
2024-06-04,24.483779726496675
2024-06-05,23.594001934860593
2024-06-06,23.428464728964926
2024-06-07,23.20808902232755
2024-06-08,22.11723934632054
2024-06-09,20.792751914752948
2024-06-10,20.296325354542095
2024-06-11,19.650757609598777
2024-06-12,18.745969430203978
2024-06-13,18.94866460249549
2024-06-14,19.995852154908327
2024-06-15,21.055847213003084
2024-06-16,22.6386403876144
2024-06-17,24.269479214739412
2024-06-18,25.448583325439813
2024-06-19,26.153327392553233
2024-06-20,26.03766645370338
