Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2020-03-21,272.9443579053174,272.67590039854974,273.4633507974485,273.44935675256573,272.97366521253434,272.79573263266514,272.6245792013142,272.6971389772324,272.6688845218619,273.52152243323656,272.6798771489533,273.4704199690237,273.87490954477596,274.7898319894475,272.9827952725363,272.8010392753468,273.6124226576879,274.94993967041495,272.99260939666925,273.70275824557524,278.55751826474653
2020-03-22,273.23137832602134,273.1813913319849,274.06892252719814,274.0330293637352,273.32062318176065,273.2481216796394,272.70532232906845,272.9392276521851,274.004691568539,273.7467663868138,273.8814428879643,273.78831546663577,273.69848278768956,273.65721399608265,274.0473232767898,273.0237660537549,272.6434832935429,273.52137434441664,273.6948073369775,273.46615924504374,277.85382031137254
2020-03-23,272.5774388558396,272.79382922380745,273.1736684290362,272.6008130869043,273.23458372253003,272.79832487139953,273.23559787429184,272.7649229646433,272.27728502122307,272.55624984216735,272.0941146247708,273.173959973913,273.00581774345596,273.4820433547735,273.9378077919246,273.0577457618004,273.065380539719,273.40621028690236,273.4959225223352,273.0429019871025,275.40178818803327
2020-03-24,275.0050230728897,274.63088023793335,276.20679469581245,275.74779261615964,276.0374770528735,275.4379142760248,275.20408084339044,274.5853838385296,275.7465311910685,276.1176300097759,276.518868861949,274.8789718263084,275.3459099770779,275.3887570530385,274.42732468402403,274.22470681873153,273.2828813226077,275.1721515034376,274.74172358273944,273.77179281203,272.4594869629938
2020-03-25,274.7441061322264,275.15526552606394,274.7881392800621,276.02908444373713,274.796762809193,274.6831601392109,274.0050364613605,273.67626834659274,275.1208160155313,275.1171191076091,275.292879139131,275.2499000062934,275.955412507985,275.0884851190043,275.3486193780199,274.9076306994253,273.1625378170213,274.60089750483996,274.3892135150118,274.56128225674337,273.5183117473607
2020-03-26,278.3218124044463,276.99134137863473,280.1433175981495,280.93574523324156,276.50222918752826,276.95511297518885,278.0849652814692,278.4196082468197,277.6426403618736,280.16022427556595,278.41765528039576,273.61506999054546,274.7139025786367,274.671472912281,278.82690234467714,274.0129633481467,279.3120672242108,277.9782290209347,280.3403645796523,280.75460606457307,278.2931652584171
2020-03-27,280.0325135629544,276.89547078412346,277.4033252492554,276.8633794747459,278.3153036374297,280.369349418215,278.2162107192402,279.4382123017752,275.3559551339948,281.164120248159,278.54809779598037,277.3050294948028,279.36403612435663,273.94983202638724,276.88820064276047,275.60482521217733,275.768647962276,275.47574078298396,276.39825330656356,274.9568305828524,273.7142776914873
2020-03-28,273.84845666703416,273.1966679817734,273.05430591399397,272.1670961805499,274.11975224551514,274.6180293194106,273.83647613348126,273.70824449876477,273.47206327204583,273.7971457957778,273.74447598071885,273.81029141322483,275.32311415164963,272.21034679702143,272.4246205250865,272.490013086023,272.3680393712778,272.9808881522562,272.59712854561707,271.2211980088052,271.90601849277357
2020-03-29,274.4037097491862,275.4871058605129,274.6394455997053,277.13571645041026,272.89062946269377,272.9489686152211,273.75876189145936,274.10805688201714,276.0832028435354,274.84710714473454,274.9413836665368,274.74109222388955,272.7897360619073,273.4799443099424,274.6140813521784,274.9381209030532,273.3329303016086,273.45001016903586,274.0958664111831,274.4901001832306,272.87660876153427
2020-03-30,280.76267298507895,288.49838741160056,292.1895395605197,300.41308941795614,274.4743642524012,273.73013118500336,272.8153835102893,274.96638822815856,297.42885057421387,288.77918399594444,293.5671255221635,278.7267740435008,274.00610645136595,286.0879254613402,289.33360341443745,286.7232414071378,274.2346372609735,279.6795158429582,282.4134735898025,285.2416110786924,283.30189246798216
2020-03-31,276.5981233061067,279.3973087342571,285.98775250917515,295.12828797998503,273.1430956624014,273.53264607199173,274.1564271520965,274.48455215807155,293.360058665622,283.35855806843693,289.3840055877614,274.3420892927122,272.29707580860526,279.5602962186312,280.712347066302,277.1449220019429,277.15022974068376,280.496731687021,282.1052113452316,283.5541739937229,285.8614924159123
2020-04-01,277.8389526511184,276.7591719823948,278.05696960923353,277.0769949458259,274.7052911721987,276.6939106977149,275.0729645085319,276.0886913899383,277.293866952598,276.77545732189424,276.471771828077,273.882426471696,273.85658621872966,275.1249838767126,277.44071360177225,273.74190422773313,288.6884781883698,280.6650471051013,280.27343320929214,279.9633221760381,286.36380706029456
2020-04-02,278.0596997854371,275.7899418553715,282.0994471756625,290.7226316994415,274.5441609273952,276.8214232804764,278.0051727606645,278.2788921078254,282.7908521133919,286.4414068629512,287.29585123625475,272.91073850036406,272.7507877049287,273.59389569155184,276.629737403577,273.0082349780027,279.08440745983415,276.29437916613614,276.6698881988316,280.872001963786,282.39115929981926
2020-04-03,276.45511860719876,276.22157725732023,284.1797827903058,284.8656207392281,274.20190499255204,275.38646941967505,276.8072523194898,276.84640145621296,281.20983328920835,286.78542938533343,285.8713881519499,273.67679247250805,272.9220768374041,274.2711705762215,281.8118083008498,274.94719105256695,273.4725956583869,277.0744485168107,281.6994058429894,276.3520220190592,275.9724085405543
2020-04-04,273.68350988539635,274.78795686138733,285.60145684769446,288.0287671136916,271.90802233550374,271.7976531315206,272.7164196192618,273.06194169898407,282.6784728992614,285.8722553272727,286.7087564424266,272.2908219019772,272.3608652352402,275.68081163988876,279.95249073161136,273.5684340824733,280.6094766328901,281.9264165284433,284.46713305562645,282.35234081173553,276.2305297545708
2020-04-05,272.36977096095046,272.51894535002367,275.582363085359,276.6528966252424,273.1470963251302,272.7123225701812,272.37896680174254,272.3140862293895,276.0824951656579,275.0877359434737,275.8695640525482,272.7752611604648,272.36570034430935,273.0365763007137,272.9283487152743,272.2076088366414,275.5197567289204,275.61624434399204,275.013505111328,275.08216600122176,274.5953335594406
2020-04-06,273.32317910725874,272.61133302873264,272.8433465562523,271.93730103307144,272.23050343085623,272.99113569169236,272.98508855109577,272.94435170783555,273.32363564665195,272.2850644235721,272.1283691028708,272.4532661350246,273.03524700301807,272.44646268486025,273.0164151476837,272.5331672916789,273.3884981996203,273.8928218909924,273.8149750069928,272.98297879965116,275.5485456352023
2020-04-07,273.09034803155015,273.01905083104754,272.59084502195606,271.6906936960343,272.991778147157,273.36962175148807,273.4211197838321,273.48626373341295,273.2318737984082,272.4452803013095,271.8705324656605,273.025082617107,272.9337161516735,274.8500591443115,273.3130443611183,273.43971175281024,272.94279083689673,274.7585056661721,273.2805265839372,274.27628561319483,273.02806838693317
2020-04-08,275.58392162883194,274.80668724440665,272.68198949149667,272.657220932508,275.96291994700476,276.80497986105007,275.49980250212883,275.12786630204863,273.05318497597983,273.230260638772,273.31741155541556,274.6007542752797,274.7770260270859,273.4221431928533,273.8281426635723,273.4579913525803,274.10483269570454,274.26212343054647,273.4736694418349,276.08899286799954,274.7888999739781
2020-04-09,274.3172158312644,274.60563227591445,272.34678690573276,271.0735875126022,277.1468611752919,275.53241799112914,273.91366543668676,273.8954499973847,272.065237809943,272.1067686400803,272.26053040668495,275.86405968675405,279.52387327212926,273.07417240566457,274.88632520801525,273.7417532166912,273.0516743381853,273.5810663823452,272.9315877001353,272.91638848126064,272.6927769583642
2020-04-10,279.7817248151898,280.1772115991532,281.1179873896116,276.25560752081464,274.9140748429875,274.050082551663,276.6754785347076,275.9416406236912,273.81532564227086,277.26921501910425,275.5219373431348,273.82532510850035,274.60822167394264,277.2205830205859,287.8493780801237,276.28679710701215,273.00227196784414,278.50569620743437,279.4698964055259,273.95476577371574,271.9171263521761
2020-04-11,276.51130803261526,276.12561308545656,283.15688520583996,282.96897602559824,274.1958473978133,274.5742879874341,277.23162790722364,278.80934434127073,277.50805296283335,283.36156789586704,281.1663484733693,275.5420118636176,274.66753450150304,276.24173444028645,281.5914450322733,276.90406185846433,273.82679170234667,276.45616503032414,280.6320885687124,276.08501997763886,272.6074642013626
2020-04-12,277.3507911951281,278.55980826026286,283.6581712559146,289.9905089225411,278.6745777440315,274.3924758890806,276.1498647391912,277.25070629188235,280.07592973994696,281.06448778065135,280.737134396954,278.00520010045994,276.80483773871606,275.7865373125503,278.720319722003,279.8065909859865,276.054609043443,274.8769052088112,287.1022714378765,282.825909048359,273.57763397672454
2020-04-13,276.2533555504122,277.61505239865653,275.9048307445386,276.08315720444386,278.61141846689014,276.8819029753516,274.55664876403176,274.94699601904887,274.31721590748356,274.13490998989136,273.9696947315613,278.11026272636553,279.5331627875064,273.946149986852,276.240204012498,276.0114568055434,274.1516035457717,274.0371230995645,278.8263341364096,275.6279795023446,272.4666718107964
2020-04-14,276.2185780141986,275.55936074857425,278.30604909085747,283.73719683478777,275.41721310278626,276.1327853711867,279.58492505569495,277.78783488298257,280.00016216266,279.7943663648585,280.271087395526,274.5220241040166,275.6117918511241,279.15521474279,281.7038272050556,274.6757204432639,273.65056070613514,277.2833351997381,281.5435480839786,278.1982082678467,274.1633640867516
2020-04-15,274.60693563018884,276.81698519540566,282.59080957491756,294.445432788484,273.7455684187405,273.930429932279,274.9456942741946,274.62910691614695,283.3785609166967,280.4324351820888,282.2338032374333,273.5172395096279,272.96943935251187,281.2355881411412,286.6765267886463,279.89786160588994,277.510633638272,281.5070472468591,285.39251899862137,286.05224152620286,274.2060505122821
2020-04-16,275.8987085518111,277.7228906806005,286.09355350820454,301.36403068087753,273.23304924108197,273.68884842940713,273.41388247603805,274.1615910817544,290.7630289969664,284.243937358531,287.5109818426811,273.2990603650093,273.07305384440735,275.80185740090604,281.9818749824695,277.31009496879557,276.8880595255198,277.1591673763954,282.2833403628636,293.66663858313353,281.8884427571764
2020-04-17,274.86194984939107,274.5013753894334,277.0065448427085,283.05103244374,272.87260237423897,272.69551549984766,273.2980175081991,273.7476845086788,281.0459123048043,276.61292174465285,278.3386959494395,273.2260882376342,272.69283718259476,273.9985972966994,274.835991578584,274.49514970010154,274.1662423278402,274.6189086838125,275.3510703546319,280.84601892635965,276.454049460864
2020-04-18,272.87542150917056,272.9725049063253,272.9728853906897,272.66492569447536,272.6033833864448,272.4960658196797,272.04730037502526,272.5338521537661,273.2684643111444,272.7659813738391,273.4291435230876,272.77278492938007,272.6133358187378,273.4435201406653,273.0360025918628,272.9876672873906,272.99820694467087,273.684808263693,272.5329481381444,272.5545414169768,272.34728755209926
2020-04-19,272.748766449863,272.3017725415929,272.16200708196067,271.1420207679453,272.6613269390336,272.922788014647,272.3325056230986,272.8151846038446,271.7630034518516,272.00856555841557,272.31878163690914,272.82752896260365,272.2672527251152,273.82957526870786,272.4617939872439,272.74176697525365,273.5118119384245,273.7453603631357,272.6787726973519,271.9059138283011,273.11348738730123
2020-04-20,273.78466726183365,274.0572343973002,272.8533003046568,270.61235930631517,272.30440028596445,272.29784148385534,272.99332076311623,273.4096654196588,271.38492581657056,272.9607128640094,270.7869747893793,272.4977130858754,272.22853317217084,275.8585920349323,277.80337272444757,274.85850717160804,280.29022359546053,278.8757426283874,277.4558547287566,273.58631307250226,274.51231594675517
2020-04-21,272.40860462018367,272.47081406419335,276.2302932784939,286.5769483728684,272.25207281278676,271.95621449727616,273.98154981159524,274.4804698526976,287.73182932835994,280.7218623393061,282.78318905631494,272.564138526733,272.60661216311826,274.72538725279634,274.55801594112296,272.8983928946442,275.45139694138476,277.07007951760323,275.8344985512266,276.96281307887836,273.14368423680935
2020-04-22,275.4090991787267,275.17287629156476,276.86488028703866,284.58313100559127,273.6443416547872,274.7570969997086,277.02744875320843,276.56379481340525,288.1895394001631,279.2697325524221,281.8054400373412,273.79040402231686,273.4718811724085,274.7410217559711,277.6573954616079,274.32125361287166,276.23522708698624,277.47314542768197,276.9819865501409,281.34746936395334,276.8507742517557
2020-04-23,275.81468303683056,276.17878075299376,276.8499354805715,278.7105749145088,275.07526541795505,276.29778680151287,276.9873942240255,277.0024442176221,280.720485895324,276.6957199757332,278.5842869060891,274.4250029099304,273.4669310867742,274.0581855023774,278.33731642970434,274.9896145324668,275.5768922730718,276.91874632478476,278.2416815888306,277.7146148547499,275.5824488523822
2020-04-24,277.1957649593126,275.2011451363172,276.64796241041756,276.08263290481773,274.8324363923002,276.46137101588545,283.61187549281516,280.9343369095552,276.29759372053417,280.8264910707932,278.26675290693197,274.7975680111327,274.285734307289,272.84331603363654,275.5451277509663,273.62781066033807,274.773815881423,274.5425435181381,276.328599049956,276.53008245517026,275.2531175944301
2020-04-25,280.567154904652,279.91873542690576,285.01261773395635,288.7613446717275,276.8037667707758,277.6765327878477,281.140014469881,282.43493066213034,284.0832512749211,289.8167235793444,289.2405576326731,275.7017835915937,275.61784782231354,272.88626425347644,277.9049106666887,276.3774090189184,272.80496453489354,272.71682276974263,277.1136415202775,278.50080700963247,272.43212329560157
2020-04-26,277.37968232138365,277.2426868135388,280.59285193538136,285.44045743719784,274.85046818551103,275.3939535663013,275.4658444316601,277.11768294753045,279.7665372242658,281.51648465340367,280.1600010766128,274.1276402239673,274.08574197252625,274.0742843675554,278.7058973035037,275.4403891471687,274.49568665961846,274.25102044695905,278.82344187349105,279.24105226903947,273.25871309418096
2020-04-27,273.63246941924734,272.69958920932527,273.81322182451834,276.67129147893473,273.11753627671885,273.7423975842063,273.0302605996043,273.41685113172895,275.8555134445384,274.7780087491263,275.26222455945987,272.81918389899676,272.5534381342705,273.5650380734684,273.53732019579576,272.2911222247623,278.8795293054684,277.2534179227185,274.3527122742076,276.6746003163433,276.49926932429037
2020-04-28,274.2661723785837,272.50697683257135,272.68907939267507,272.04342559653855,278.7210376695668,276.97320194624916,277.1791004084133,275.64121083117243,272.70164360416663,274.13420595144936,273.4417973073875,275.89358437121547,282.1177723027899,272.7693042462325,271.19934684896145,271.9378284178892,275.0179696878007,274.7061358207599,272.54716733980797,272.1529072156324,273.1401676398844
2020-04-29,281.3941270447694,281.20606807445523,280.9033530486122,284.64838981405126,277.98091966422794,277.35259395521894,275.7809568206584,278.1135160080426,280.8416667709192,282.4207817392871,281.6760103594397,279.9582283467378,278.8246043908122,274.6995102121662,278.1034243285292,277.2229691450936,281.5300536905668,278.33305889661915,278.0389133091093,284.0165913537913,282.07389431949804
2020-04-30,275.6626577227982,276.79941009117493,278.2649290755702,287.3120748985181,274.6683141422242,274.59861076037674,273.322986092259,274.1363936450432,285.1038940526296,276.9215697400252,280.784599295634,276.10302949012674,272.94659055888707,273.21861359220526,275.5600436013498,275.19581658029267,277.14052691348064,274.7800592449296,277.2924705081726,284.2526842467033,277.901328164472
2020-05-01,273.85953711442187,272.919401164419,273.9074914958192,275.8367087515386,272.3589837091894,272.14343317471645,273.13525701707124,273.31320439215483,275.9931614644337,272.94838341957507,273.56882021946046,273.1951629777827,273.06681912556746,271.911716949374,271.4662866816394,272.447826581141,274.187153717442,272.10041024754435,273.7485437754362,276.75002964316747,274.62836482702625
2020-05-02,273.56288836604705,273.1297055757134,273.1989709547373,271.78731110377987,272.8652480072724,272.4648393912397,272.6420102516311,272.37782575724157,275.4820030712874,272.9026214755624,273.2767992346954,274.0808145668718,272.76105719761574,272.5815438977342,271.8738692083967,272.5904909583101,273.9559425336052,273.67677133179933,272.67374671179294,272.5414173526231,272.89431849630773
2020-05-03,274.45451169803874,273.38211445202234,272.65281682257825,270.65415832244344,272.59151527954833,272.67137972425314,272.5243502277527,273.69535684106023,273.703913039862,273.3781820177126,272.9013611794236,272.7142801835921,271.8312555668264,273.5717485772022,274.0674774559629,272.5998096717893,274.319061746941,273.73728678433895,273.15628391926214,271.6893557276301,273.2536132496495
2020-05-04,272.45757126493373,272.47674845708946,273.79671704029295,273.1710954024144,272.42664809648824,272.47391265312086,271.736583868315,272.18060296017586,273.64763815573593,273.00621901115244,273.2161179354181,272.67375201041546,272.7232271305566,273.0968301866044,272.87308668615026,273.04053320408354,274.89299285847426,273.8671833313375,275.46505952718024,274.24468967757565,275.02528897919336
2020-05-05,274.7693383069985,273.9442778310796,272.66509054592854,272.33359370175384,272.856609750018,273.1243503227224,273.02182713613956,274.25450106563113,272.75584408801876,273.5276426259731,273.3760724291604,273.26877093621266,273.12964089853466,272.80144039533593,271.9980716345405,273.022092621339,272.3757303633693,272.79936289217136,272.87036805137916,272.31995442452336,273.2032693067393
2020-05-06,274.2524516030934,274.0167368802396,275.61406583526076,278.15127206402656,272.98297869788615,273.4958014549421,275.8841743865956,274.0216499630124,280.11358222613427,277.8570121551437,278.6371003279943,273.63363209346085,272.8083551829262,274.2874386994497,275.9156779353701,274.33413524411975,275.77668860391134,275.02956425021915,275.81765124827086,274.28479546645536,273.11422461723276
2020-05-07,273.29756562989314,273.7021231880263,275.9657480847494,284.1108227786143,273.28459559719283,273.23782781894545,279.8224020232361,275.50626731022857,283.10617776949596,278.81604353532475,282.30185284935345,273.6856577989489,274.1763914584081,272.8377770022788,273.04583183730625,273.4438961837507,275.26252877050695,273.9517584777298,274.8257700461056,276.7764006908282,273.960454901925
2020-05-08,275.8268708435787,276.16962416635874,275.7073058750289,278.79708128851564,275.3893766776082,276.21818862952074,284.1600009609768,279.22968354086527,281.1788909255844,277.16061143220026,279.2645530279522,276.5996151015641,277.02798320519634,278.368485468105,280.7303561501529,279.40639802418536,287.16893347046596,280.15655544556716,283.4007958115578,281.9512788946453,281.2661375536988
2020-05-09,282.63465815104524,282.53933986079664,287.1371812185445,285.71771579354777,280.08291301171806,281.65643230220405,282.82677518787966,281.6686883614488,281.41619852402164,284.40189832215543,278.83334184066393,276.6669940046246,274.0337510617152,276.3279253044614,284.28121634456966,276.9046826630873,284.21681507058497,279.1847129419627,288.38780385708577,285.9740837966208,279.1358064632648
2020-05-10,278.43031537693486,279.9188192902301,286.80049529906654,287.2466024171547,275.1429428128291,275.8683809418511,276.73082943866723,277.64483850108,279.5861406404351,281.68861950641127,278.6027990550239,275.0294789170091,273.16874890953,285.4303626588782,286.3621070446468,280.1569485846495,283.3556455066898,286.1278948079193,288.2848580940614,292.32464536575316,284.9851973026139
2020-05-11,280.4452088807549,279.97700209753486,281.2582820423157,289.8014382343741,276.1239041374041,278.8977329771694,279.05114085172784,280.9516433378958,284.06500167330614,281.01450079585476,279.65734802211347,275.0184756056576,273.56157648166595,279.88599252835513,286.594333945934,277.44445964392315,279.7203729155986,280.2676749888673,281.3001317799356,286.1948878691092,280.7833086115059
2020-05-12,279.93157813202595,278.16780298537293,278.35804714633286,285.22487937914195,275.8969530608943,278.7792699266012,275.9528670383554,279.51791654816645,280.97563650259775,279.48372413004137,279.05246081912117,274.9323532003525,273.63720635557803,274.4201413070408,278.5590305308842,274.369398525704,274.6844842681073,275.9816271230983,276.63400863089373,283.5641863050778,276.22496096586104
2020-05-13,275.6760759995903,275.9139673500783,275.8217319915513,277.55055086206744,273.7461802206334,275.20473639739015,273.87725390391313,275.68207524990083,275.7640832011218,275.91471084869556,275.5894939974348,274.53631441296574,273.81623858959415,273.84895148227656,275.79366811646855,274.0763246309478,273.9580989439734,274.2968215487793,275.6641990032395,278.26534588851297,275.45611355598095
2020-05-14,275.36385680320194,275.0109140287403,275.10982935987545,273.97811298193795,274.7621791980049,274.35761600590683,275.25041810188736,275.9369541625638,274.806466158364,275.41886888729397,275.00624345253175,274.76065750021365,274.5050306966243,274.9975631847473,275.9287186243353,274.9046308817361,274.0377231036066,275.99282647052473,275.84000784427735,273.8031589087308,273.4512742892897
2020-05-15,276.7863020618128,276.2114013348817,276.41106940521934,275.7512829885335,275.04017642875226,275.00722319145893,277.5977069349309,278.03526776171464,275.87067721744,277.8485019810165,276.65075245114974,274.33633469628296,274.0028308942644,274.4403046318948,276.25791036595484,275.0392299746306,273.2260064278867,275.27419984902616,275.45130313129204,274.2407135753486,272.78416283687443
2020-05-16,274.59037813127446,275.3944241100211,275.02429878481115,275.6584828849831,273.9731021175568,273.91649094464265,274.86837880065025,274.57526851571726,275.69094472020817,275.41697163860215,276.0007702082315,275.1959256887404,274.0574679548019,273.00159669717,274.2715712935871,274.8562665649867,273.67523158639904,273.5132147524608,274.1351740049119,274.1971446472102,274.8255166434475
2020-05-17,273.86978599126513,274.0133408372824,272.8525801192561,272.0190232480901,274.8907387760938,274.29992430090476,274.07350742345295,273.9708690725914,274.01215700420204,273.57623991441545,273.09351138925894,274.12971504003696,273.8531505405245,273.41965344265265,274.6286757825213,273.8310551998022,274.48423782263023,274.1044150966523,273.2731027383259,273.9238069315276,273.4181450221175
2020-05-18,277.33939840468094,277.5153073954961,278.0481759956663,282.31197837614934,274.3196582505265,273.73308003883346,274.72938898321206,275.7764996878825,279.86459646372384,278.31895958689176,277.46072701375834,273.16722857690723,273.3450039442859,274.55299724511457,278.9313070270084,274.1900575162079,274.34699272498597,275.59710722096395,276.7014854480398,278.31665136998436,273.2147327693588
2020-05-19,274.2757148540435,274.46502573927575,275.0001557894826,276.9291241476643,273.0121854381458,273.36834816508946,272.71429343689636,273.1852067759738,276.0591196396426,274.8627639448543,275.2695725396215,273.47052101592266,272.63492310958577,273.20490281473917,274.99334209442543,273.82184003811767,273.3911709982844,273.41052592535874,275.0707197283586,275.43934183822824,272.3255379238822
2020-05-20,274.44790358999575,275.09726592448425,275.58611280476384,272.59936344253435,277.67281119316453,274.07734135051635,274.2465409319012,274.27691163854274,273.4885360657592,273.23621579778154,272.7125610735319,274.7421891041646,279.86900889117896,277.3603740986078,278.46618125662883,274.8834134099418,274.1171360344026,279.83089252371707,275.77717196397117,274.7693817938552,272.8736426915643
2020-05-21,295.35776191280445,293.15705675805526,284.35584887794835,274.7922353212859,280.1937291669485,286.88285269132473,290.90426881260544,294.1310462458033,276.8657130270779,286.9880298950074,276.3141828332072,283.98199730491166,276.12642923548185,288.32329583353044,294.65538610361284,290.6854052460358,276.286368254463,285.2686342668102,284.2710610414241,274.99304855163336,272.0342877608794
2020-05-22,290.97237645708003,283.97433843448465,282.2165357478931,294.94072527241406,274.61565874799595,283.9733454091908,284.37792458259787,289.0628097800927,285.12556580276845,286.8664141371472,280.32522064612607,276.4135606146002,272.86491577185797,277.0823305980663,280.1027293486095,278.8447691369537,275.0035451532968,276.12521088833796,278.0222945308952,284.2688153608213,275.5379116141595
2020-05-23,276.9719651837701,274.5692894727471,275.4003379544733,282.9666028027612,273.28364157473965,275.7075801408225,274.72650602699343,276.58911391755345,279.2586434913835,276.67343796777305,278.4843176333661,272.74350154542617,272.6803570024216,272.1142716699453,272.50366851299145,272.27915288687586,273.7550570711455,272.78107766878605,274.15746919297635,278.1897537279722,273.39982459477176
2020-05-24,272.65838600954675,273.75922126395193,272.88802311831085,272.89910138645087,273.257803012125,272.77101652267567,272.1525219212747,272.42637866088086,273.2861425315542,272.4428069451845,273.31062969832146,273.2314819506058,272.9944401160184,273.96408526171166,274.20922141566973,273.1581549343549,274.40854636119286,274.12592408852584,274.49079972004876,273.2044183027588,273.43075776028985
2020-05-25,275.5846888413964,277.4732454377412,276.9268437082443,273.7205115312446,274.924673049223,273.86396254497345,272.49641059409515,273.3444774129031,274.01510603823834,275.76035010699496,273.9967576132862,273.68691382917507,273.21476611521405,273.6342309058689,276.7661401691539,274.4797828661202,273.7726276595804,275.79462401507203,274.82614901684866,273.9995704897419,273.68728971333496
2020-05-26,276.3387762067694,276.9155937383596,279.17912746757287,278.28865543143496,275.33845510023764,275.69483687325453,274.24071256186386,275.22263982062884,277.96338025837,278.25404268452894,276.40265908139105,273.73844807252755,273.38826299206517,275.4844864968717,277.477716070005,274.90033860168285,273.26503597624617,277.00225151161624,278.18695603875375,281.0733451182608,275.15983663808566
2020-05-27,280.33513859892054,279.28122554948703,281.2465140624153,281.41809453870087,275.88873993276434,277.7470164062808,276.9213189123193,278.5686285183489,278.65828612346655,278.93353977664026,278.01254939333677,276.15541907537846,272.1596882282556,279.1566129881311,283.17957330776557,281.0029707217504,274.79677460716533,283.233100504897,283.73118233045733,283.3826867181637,274.45952118525366
2020-05-28,278.3025525162427,279.1020519442171,277.85563347708273,282.6602473226648,275.65300735521504,277.0236199875137,276.0261073724612,277.58153094019184,281.2342735121965,276.87518827654037,276.74770830182536,279.27551925917356,277.41607305061206,277.9388196093961,283.6114597748283,279.66842727320636,275.7333796267069,284.5149642549759,285.7344180577717,286.7957839109797,276.55323534362105
2020-05-29,287.07676605176164,288.9598444752348,280.6783105486667,281.5531193789029,275.2170019066537,279.71000449461224,282.6037106715908,285.2394931720651,279.77574531806954,281.9371443305756,277.1336849790288,280.14160078541073,275.8590325378008,274.5648685653307,282.2058275623779,283.1665292618582,273.0832274348981,275.18865227138036,277.68502731847354,280.7359372559417,274.0225349641368
2020-05-30,293.0966968127281,299.28107219226905,284.5460249892002,278.7309826704892,286.2130619760143,293.40655010789453,284.55318978075167,288.78334482979415,275.9234010367914,281.991985992377,277.69474692768097,282.515435383978,274.85299933080734,278.6785547138692,299.7670921532632,290.4937276495675,275.3620487264528,280.991117612348,284.80844189509827,278.2601348186154,272.67798144282864
2020-05-31,282.0239184439109,284.05284304127207,278.60297027360576,277.2346782524699,278.8987468489629,280.54337621221816,277.52905956126125,279.5163721372624,276.6497003173372,277.91380623175445,275.98254580940824,277.7277632718662,274.08427204795595,275.74507390099075,286.71590766507495,279.859480161904,277.7785502339642,280.5452952804184,279.9127404921721,279.68226261650574,277.08808709269476
2020-06-01,274.4119218868173,275.0207564872304,277.87232790271355,275.4720262219267,273.1328151650751,273.2149509285373,272.4445990107613,273.6082496267299,275.1597414572143,276.70660869293226,276.50225810925014,272.8025132664226,273.27314838681895,273.3110329897649,276.71172072850953,273.57090729658256,275.28267225606817,275.1851882449192,275.92838816689,276.690149041613,275.8867432634746
2020-06-02,273.8569447671425,273.5109955266954,275.1979867759226,275.83553209365624,273.0914114999365,273.28972935531846,272.5041022081794,272.934312712293,280.65945341067464,274.31176408342276,277.9476217732285,273.2128935187806,273.5869772793034,272.126901493242,273.1746609594222,273.08818526882675,272.7813977107687,272.7755386037088,275.00868379370553,274.8494428286978,274.654188690005
2020-06-03,274.617119058695,273.3270650819831,274.48579123435104,281.26925792342143,273.7289788790284,273.9866562601989,273.24141762133144,274.8818798693985,283.2614335396292,276.2617516980675,280.64230299524365,273.71867511477944,273.0088617994315,272.00901864012656,272.96137763357336,272.4879470351355,274.4263290515529,274.5422641247825,274.52795103988177,278.69352851526986,277.122125418307
2020-06-04,275.7501733734937,273.7207699880747,275.7131947771572,283.9042738676975,272.60795516798146,273.2536065346687,276.0033526767203,279.2845278727546,284.4868031507377,280.71664453516684,282.36214288314426,273.14026695749243,272.7675479071576,272.28327864037635,273.58671463569755,273.6229110337468,276.00350691610976,274.7642744606291,275.59908720487954,282.22166346889236,279.9318038168039
2020-06-05,279.94465817968745,276.9298869009192,277.97291754418984,281.6823740719583,274.26113347953975,276.67011957796655,276.4291513506395,280.27978272555174,283.6703718333817,281.6746794392804,283.60809896426525,273.69673188578474,272.57365171579426,273.36717070608194,275.17868734375253,272.92308222253945,275.7403550856708,276.40901953938726,276.684502484603,280.201787474296,277.7746844106687
2020-06-06,281.33860042786256,276.8064874365853,283.332525224514,284.65799329128396,272.2835788710774,273.7819407158085,276.25422122408895,279.43799170834757,284.0200627298318,279.5425982574386,282.8617680938959,272.7881186718486,271.853392537777,272.64570491046055,273.54971541221016,272.4517299681936,277.0777352629079,274.3294580881085,280.433523119739,285.74386996419196,280.09532622245723
2020-06-07,275.67929645674343,273.92875497305357,277.4489049974456,279.9926440059727,273.0016404983238,273.35534458887105,273.5855524061674,274.67494146996967,282.70239317335466,277.3372791458722,281.2874780973958,273.6258440996597,274.43427966611563,272.62268356035486,272.3709223544611,272.5109547911808,274.5331017183576,273.2515026180859,275.7612363118075,279.0511715169561,277.70199162137766
