Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2079-11-25,131.21516178636688,158.87603355735175,101.61692030189027,98.14008741610213,97.39003344639349,126.2861940746148,125.50287440309862
2079-11-26,134.75197593156858,161.60981867926697,106.13895940603184,99.15557218470099,99.68062555647013,129.49069908803904,129.0584424609718
2079-11-27,132.63667212193528,161.74150915339902,106.12014328173119,99.10137669958968,100.61929522778445,129.8973876496731,127.35413219294165
2079-11-28,131.50021272078925,158.66808413330386,106.35932547994923,97.9778681375163,98.72975983818903,128.71697509364924,126.05885633458966
2079-11-29,130.02081773210293,155.45840031519913,104.40298731778327,94.93848657827141,96.89163031416028,127.48695997612788,125.37522873551544
2079-11-30,129.59072510622195,153.8353467275824,105.66082051590246,94.92304859655285,96.9521787332302,127.08013324595272,123.93715177116363
2079-12-01,128.17116073677417,153.48637407982616,103.56763814783513,93.41077391127195,96.23085479944757,127.2511260744694,123.32818933271761
2079-12-02,128.19609549203113,151.07104400911996,103.94352000190972,93.84262889252919,96.36071097564461,126.7987936994621,122.946350150671
2079-12-03,125.33506102372277,150.3185506537732,102.13479392903639,91.81506304545593,94.98421037041456,126.38234158753035,120.84157499602183
2079-12-04,125.64813014510212,148.700551390609,102.04465996913991,91.54730940076963,94.92312710300544,126.16706462253856,119.89780391232479
2079-12-05,118.38164054848383,132.24702211471944,99.21113791228595,82.92215717509193,92.49541166279134,119.70613679387887,111.07031716906462
2079-12-06,113.49876053927345,121.36774678769879,96.69619941256009,78.92204405774346,90.09140354181032,116.41662276911173,105.77322504022854
2079-12-07,113.193848009427,118.86442502877864,95.87259188486044,78.37234796088548,88.93145696583962,114.10928770556625,104.32809138020555
2079-12-08,111.93953167605338,116.20950025075581,95.82313939167645,79.04907532762891,87.53363523509327,112.25283229179846,103.4803215708735
2079-12-09,105.99158580482312,112.99605586926987,91.42988206811447,74.35402608544689,82.53967627500153,108.77928146804086,99.15733651270511
2079-12-10,104.30532373313524,108.78614533594664,91.53943115927149,71.08196444826476,82.0458527831972,106.68677083782045,97.24652942341793
2079-12-11,104.82808382545446,100.05258966360977,92.29998457742104,70.35921407659696,83.12641744931838,103.40044391449614,96.22999670804255
2079-12-12,103.48611269261892,91.36266532287478,90.71847311352714,67.70185761615903,81.36180116380281,98.34434820564861,93.80531463043714
2079-12-13,102.50164673569043,91.55476156874863,89.56028396545439,65.50459452678665,80.61323929973649,97.72659403529265,93.1160614015693
2079-12-14,100.91269915018967,90.56097277945358,88.16953770327503,64.19936951635447,79.20927610050725,97.31763240566143,92.58347386730503
2079-12-15,101.25736554461284,87.74684601379067,88.75177131494037,64.13866991072108,78.13684515357593,95.23022591571204,92.33578859448912
2079-12-16,97.84775368870393,83.08009055854569,81.2144689905341,61.45190111017255,69.22515269218093,90.30387613510965,91.89322407084242
2079-12-17,93.23251041041881,77.77670751129827,77.35145757349568,59.54199600141669,63.56725936623806,86.31892063457796,89.02770981688018
2079-12-18,83.72843076317201,67.6792174791085,72.80996239112547,56.75053624778698,55.8738558020364,78.47819038751425,81.6335641463002
2079-12-19,78.09137157051045,62.549113511706004,70.12977387247471,54.58368434309189,53.314002510168635,75.7124660709816,77.81356769315532
2079-12-20,75.37729986333379,63.72051306247799,65.90164304522742,54.01740548977792,49.3868874964272,74.4712358164086,82.25795378235145
2079-12-21,64.59366847038379,52.34822344806268,58.70874881213225,51.41471934386533,41.10641598212848,63.263746475124066,75.59344404946138
