Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2024-05-10,14.900137136085386,14.682319445721888,13.939048414010724,12.951398664082456,14.237196432602543,13.523391515590403,14.614103821743003,13.110100385123078,15.380222224009946,12.972559254779584,14.911255560656015,13.231428037435576,11.69822552043541,11.467077139363985
2024-05-11,15.267319419563341,15.049437012457448,14.291091109372719,13.308728913886451,14.607990111763945,13.921441510250125,14.99965460772503,13.373882152542464,15.688515272255017,13.358289685920386,15.294611817274268,13.584024981082342,12.058055202725484,11.80645480751626
2024-05-12,15.373648013929783,15.210501120447507,14.44401892482243,13.485176145749529,14.704146879177944,14.028462550643669,15.176469674191548,13.530011142573397,15.902490312723263,13.618297146502483,15.524391382268101,13.883957922167301,12.298970697362027,12.073757597616728
2024-05-13,15.422975256308069,15.31197180201335,14.468218064945754,13.507317368949533,14.703120116298015,14.00729666167948,15.314000138294654,13.655852419239144,16.030677306955077,13.766647355044451,15.67261258607547,14.08000398493987,12.409924356292931,12.214534669835647
2024-05-14,15.523902024816868,15.410527531280371,14.540335860379454,13.552267989914101,14.796726816326526,14.091192338760578,15.44987096361946,13.771058313699267,16.06300120313003,13.833733385236128,15.75651400719415,14.14946366287206,12.467831404888548,12.280292131710398
2024-05-15,15.631930818031993,15.467113177497781,14.60333954652366,13.61940213008245,14.921114056876425,14.240833174515586,15.531977090136154,13.885692617936703,16.02112055423053,13.84491115348517,15.79255329285844,14.12686043463782,12.483748495120816,12.328187850933185
2024-05-16,15.675683522513657,15.47406661375218,14.67992718366425,13.718815766893119,15.035156023376617,14.425559659326014,15.512914753363317,13.885951467278277,15.918275104952158,13.81906051480188,15.75086089925917,14.07042541754799,12.506981934762118,12.384207675076295
2024-05-17,15.544528996263443,15.31235882686662,14.605847320850387,13.6975008076902,14.995038248553971,14.471440928602602,15.413328752288223,13.820492273805034,15.802106293622328,13.698286950695548,15.620213632986758,14.015574589621258,12.444525595553927,12.381200152989665
2024-05-18,15.40518776000241,15.162905167245773,14.486800943740212,13.59799362765118,14.894808470275526,14.435555298019205,15.327996326855857,13.757421918265322,15.714378182638717,13.60429031924869,15.509548692478395,14.00813246868419,12.397794516455066,12.360611095647387
2024-05-19,15.242447649208534,15.007728321018183,14.356415322046841,13.52883189867404,14.78142965211632,14.402933547827734,15.237269187299095,13.70772259073786,15.68588663537536,13.527269483532255,15.407724131615767,14.062605622385584,12.357303423688174,12.35495196873072
