Date,TA
2020-05-12,13.472399751266883
2020-05-13,12.257567966744862
2020-05-14,12.224557980598949
2020-05-15,12.867713886147003
2020-05-16,13.904502973193058
2020-05-17,15.035798589357514
2020-05-18,15.24920565466778
2020-05-19,15.175516960118589
2020-05-20,14.487952594568187
2020-05-21,13.72336641979972
2020-05-22,14.076897182474013
2020-05-23,14.892406019786957
2020-05-24,16.593775513031385
2020-05-25,17.841742391765557
2020-05-26,17.416394453798528
2020-05-27,16.87733371685372
2020-05-28,16.270145137180982
2020-05-29,16.35950583542546
2020-05-30,16.768674009488965
2020-05-31,17.39265252244916
2020-06-01,18.847889382277526
2020-06-02,20.2301699337609
2020-06-03,20.994407698630987
2020-06-04,22.067691358117195
2020-06-05,21.37555438839376
2020-06-06,21.451073159620385
2020-06-07,21.102122782673945
2020-06-08,20.311364509704596
2020-06-09,19.92927389408834
2020-06-10,19.13376746511451
2020-06-11,18.389819741778474
2020-06-12,17.837807336890712
2020-06-13,17.73288948885622
2020-06-14,17.870198604323697
2020-06-15,17.87974207963154
2020-06-16,18.41958883586091
2020-06-17,19.714311838540056
2020-06-18,20.821521377094513
2020-06-19,22.880081489175584
2020-06-20,25.06887751071785
2020-06-21,25.494619176399826
2020-06-22,25.2210447936147
2020-06-23,23.8844543310982
2020-06-24,23.07128122740047
2020-06-25,22.64223673268332
2020-06-26,22.915056496465912
2020-06-27,23.342660229048356
2020-06-28,24.33650532499246
2020-06-29,24.66579849623522
2020-06-30,23.985057928905295
2020-07-01,24.302902854696274
2020-07-02,25.65091964201716
2020-07-03,26.721705948008406
2020-07-04,27.676863538577397
2020-07-05,28.60743850986523
2020-07-06,29.519869907224766
2020-07-07,29.57463716967025
2020-07-08,29.31407331011141
2020-07-09,28.309260720603472
2020-07-10,26.200319785709524
2020-07-11,24.541122591390312
2020-07-12,24.56401136385028
2020-07-13,26.283290386268
2020-07-14,28.07832338795456
2020-07-15,29.818809440372725
2020-07-16,31.647565665940444
2020-07-17,31.527301529748005
2020-07-18,30.179713039026563
2020-07-19,28.786683335142357
2020-07-20,28.16210631640227
2020-07-21,28.583910023695086
2020-07-22,28.692820303692322
2020-07-23,27.791491833135563
2020-07-24,27.789030663896853
2020-07-25,28.16724429034742
2020-07-26,27.929450182787374
2020-07-27,27.49821523645523
2020-07-28,27.29617319683161
2020-07-29,27.459472374193183
2020-07-30,27.530615524016515
2020-07-31,27.232378585002234
2020-08-01,26.99623066736647
2020-08-02,26.963763358764673
2020-08-03,27.049336771010683
2020-08-04,27.398232644578005
2020-08-05,27.111113833796214
2020-08-06,27.561205914377407
2020-08-07,27.340267442134717
2020-08-08,27.177106952714535
2020-08-09,27.46469123234667
2020-08-10,28.214457747611835
2020-08-11,29.46942422034621
2020-08-12,30.434394639966374
2020-08-13,31.06077212262588
2020-08-14,30.452522802377285
2020-08-15,29.740053941655013
2020-08-16,28.32220237626121
2020-08-17,26.63443737618032
2020-08-18,25.755948574555596
2020-08-19,26.520219264088986
2020-08-20,27.692268130054085
2020-08-21,28.939080294586137
2020-08-22,30.460315440301013
2020-08-23,30.991893829343525
2020-08-24,30.32418323244159
2020-08-25,28.210716110061806
2020-08-26,26.839787584984947
2020-08-27,26.419606931531263
2020-08-28,26.7772076952383
2020-08-29,26.926603816322984
2020-08-30,26.87696560961959
2020-08-31,26.998627043362976
2020-09-01,26.768227697105853
2020-09-02,26.866555884972485
2020-09-03,26.519030997387677
2020-09-04,26.792852845715696
2020-09-05,27.233689179129158
2020-09-06,27.148007841059023
2020-09-07,26.548238647945077
2020-09-08,25.993677141974953
2020-09-09,26.358122597796687
2020-09-10,26.282471151201623
2020-09-11,25.553064078197284
2020-09-12,23.158530715540643
2020-09-13,21.444155772863276
2020-09-14,20.144935000326836
2020-09-15,19.264912056526406
2020-09-16,18.247250787352403
2020-09-17,16.934240510902264
2020-09-18,16.645494820056673
2020-09-19,17.05802409669821
2020-09-20,17.86074545954766
2020-09-21,18.523258106426702
2020-09-22,19.14770123160776
2020-09-23,18.53405824998273
2020-09-24,18.910125615992378
2020-09-25,19.439592220156563
2020-09-26,18.336360060703864
2020-09-27,18.13495772964196
2020-09-28,17.883827129512156
2020-09-29,16.253080775596985
2020-09-30,14.616940717420546
2020-10-01,13.84936014724211
2020-10-02,13.5735041571749
2020-10-03,13.31479921191227
2020-10-04,12.13578611967483
2020-10-05,10.963346581860023
2020-10-06,10.192795208058056
2020-10-07,9.602065741397604
2020-10-08,9.125832448024237
2020-10-09,9.314312831807726
2020-10-10,9.282463225926437
2020-10-11,9.42633694007211
2020-10-12,10.308379396332857
2020-10-13,11.091286666267013
2020-10-14,12.091375421088044
2020-10-15,12.614449587950086
2020-10-16,11.568541652566811
2020-10-17,9.538880282355583
2020-10-18,7.994152130583889
2020-10-19,7.695275866511268
2020-10-20,8.031349280572456
2020-10-21,8.858782430174658
2020-10-22,9.79925487497896
2020-10-23,9.25887466606535
2020-10-24,8.314050913756224
2020-10-25,8.00668572408284
2020-10-26,7.797638995836872
2020-10-27,7.703000465577541
2020-10-28,8.047001669321103
2020-10-29,8.869806042072003
2020-10-30,8.964318659047338
2020-10-31,7.802393705516364
2020-11-01,6.644909398223617
2020-11-02,5.120177511828834
2020-11-03,3.0577335562788206
2020-11-04,1.063669419470125
2020-11-05,-0.23454022258713056
2020-11-06,-0.02346185580439413
2020-11-07,0.7975532320953543
2020-11-08,1.3954333090299464
2020-11-09,2.0169962197434423
2020-11-10,1.515918901221761
2020-11-11,0.8155210264081593
2020-11-12,1.5965923026977777
2020-11-13,1.9162346282355427
2020-11-14,2.034883903028942
2020-11-15,2.83132501792667
2020-11-16,2.624508515740804
2020-11-17,3.087017425975858
2020-11-18,3.48985297316293
2020-11-19,4.31887863675409
2020-11-20,4.929246926737419
2020-11-21,4.70394220011503
2020-11-22,4.372897812328748
2020-11-23,2.315304486297471
2020-11-24,0.3913311017926933
2020-11-25,-1.4719334726674924
2020-11-26,-3.156524792190887
2020-11-27,-4.943107532711454
2020-11-28,-5.561342071707453
2020-11-29,-4.637141272088551
2020-11-30,-4.576370557577336
2020-12-01,-4.922683331634217
2020-12-02,-4.888145632488019
2020-12-03,-4.726443757273442
2020-12-04,-3.9696536297147773
2020-12-05,-3.3403443489945555
2020-12-06,-3.643587699199357
2020-12-07,-3.230702032929309
2020-12-08,-2.7947247983585704
2020-12-09,-3.3629676805036106
2020-12-10,-3.850494444922595
2020-12-11,-4.085330910774799
2020-12-12,-3.6212098169211395
2020-12-13,-3.809089643312863
2020-12-14,-3.147854811408528
2020-12-15,-3.271481661687453
2020-12-16,-4.666058493237281
2020-12-17,-5.967592712758345
2020-12-18,-5.582802094284305
2020-12-19,-4.486512889947926
2020-12-20,-2.9553346124216473
2020-12-21,-2.7961804735298386
2020-12-22,-2.6607962632707896
2020-12-23,-2.4835373066639987
2020-12-24,-2.8577799901791807
2020-12-25,-3.25310249858246
2020-12-26,-4.341437898675279
2020-12-27,-5.683623116971781
2020-12-28,-6.695623615435993
2020-12-29,-5.673718462790256
2020-12-30,-3.7426705380170158
2024-01-01,-2.1979633699591963
2024-01-02,-2.6065175803468086
2024-01-03,-2.5900279409491036
2024-01-04,-2.0699324642474664
2024-01-05,-2.1869595081692923
2024-01-06,-2.1959199938869163
2024-01-07,-1.8584081291333852
2024-01-08,-1.582616901627997
2024-01-09,-2.8981078996770506
2024-01-10,-3.656655223173117
2024-01-11,-4.484189744709846
2024-01-12,-5.168091767576014
2024-01-13,-5.5918554028046
2024-01-14,-6.38849601822433
2024-01-15,-7.738091216365248
2024-01-16,-7.759291114142029
2024-01-17,-6.932949561697369
2024-01-18,-6.62104748436846
2024-01-19,-5.07750405714066
2024-01-20,-4.020488630601798
2024-01-21,-3.210671637865076
2024-01-22,-2.032355333746701
2024-01-23,-0.9240137783402719
2024-01-24,-0.5508944221836781
2024-01-25,-0.35918530174934943
2024-01-26,0.5329118605142481
2024-01-27,0.2215538507726773
2024-01-28,-0.11420829668802253
2024-01-29,-0.2876482578884097
2024-01-30,0.4251581998206665
2024-01-31,1.1704649146847768
2024-02-01,1.7128500795181927
2024-02-02,0.9536608572045137
2024-02-03,0.14885398752480747
2024-02-04,-0.24038114779502148
2024-02-05,0.025557656647034133
2024-02-06,-0.11890251924068895
2024-02-07,-1.575662478067165
2024-02-08,-2.9469447496826304
2024-02-09,-3.991400938370931
2024-02-10,-5.0594059191529315
2024-02-11,-5.323981940244459
2024-02-12,-5.477068266752426
2024-02-13,-6.347493892895345
2024-02-14,-7.464028852763893
2024-02-15,-7.469766122307364
2024-02-16,-6.568787461941339
2024-02-17,-4.895712445395794
2024-02-18,-2.704418758042657
2024-02-19,-1.3067314279329378
2024-02-20,-0.09828159064181517
2024-02-21,-0.438907643942773
2024-02-22,-1.222802348713769
2024-02-23,-2.3051271228575736
2024-02-24,-3.2510406769587834
2024-02-25,-3.852137703599067
2024-02-26,-3.712372074569496
2024-02-27,-3.4175616883843856
2024-02-28,-2.722819722276482
2024-02-29,-2.87886962639867
2024-03-01,-2.9936745250980232
2024-03-02,-3.1118710020483786
2024-03-03,-3.7537377326567816
2024-03-04,-4.148646808843728
2024-03-05,-4.15559985919608
2024-03-06,-3.0958745613515104
2024-03-07,-2.8234748091860573
2024-03-08,-1.8114714634959106
2024-03-09,-1.2600968908907382
2024-03-10,0.03401042223985588
2024-03-11,0.9428433886893811
2024-03-12,1.2351147840408057
2024-03-13,1.0247443783093593
2024-03-14,0.6452781051695805
2024-03-15,1.086606399328044
2024-03-16,2.1018512950199475
2024-03-17,2.6151371919756086
2024-03-18,2.8974537335862682
2024-03-19,2.7797342171617507
2024-03-20,2.401576748261818
2024-03-21,2.662897499466402
2024-03-22,3.336462902371333
2024-03-23,3.86498015434317
2024-03-24,4.871231180187093
2024-03-25,5.703419053865636
2024-03-26,5.771939404112113
2024-03-27,5.635448737193251
2024-03-28,5.627057207337706
2024-03-29,5.897194244780991
2024-03-30,6.465749517499174
2024-03-31,7.022821630677806
2024-04-01,7.499795773660637
2024-04-02,7.423387875344664
2024-04-03,6.782540155643192
2024-04-04,5.5632557574077195
2024-04-05,5.56712016788218
2024-04-06,5.61608377385618
2024-04-07,6.011086743469155
2024-04-08,6.7688480644542555
2024-04-09,6.99558119974724
2024-04-10,7.16809254310408
2024-04-11,7.443936737751362
2024-04-12,7.814898043939669
2024-04-13,7.293546604131909
2024-04-14,7.243018240564476
2024-04-15,7.6271437160681375
2024-04-16,8.780550035116773
2024-04-17,10.055470841712689
2024-04-18,10.67059974102773
2024-04-19,10.822169469468035
2024-04-20,10.614055050192638
2024-04-21,8.79392443568877
2024-04-22,6.791064771026469
2024-04-23,5.8729045985474615
2024-04-24,5.817746991151002
2024-04-25,5.94829955043803
2024-04-26,6.226219601946476
2024-04-27,6.897102601321854
2024-04-28,8.298730705683806
2024-04-29,9.845683965943456
2024-04-30,11.234120026247767
2024-05-01,12.208477032528837
2024-05-02,13.768998556425384
2024-05-03,15.173276033167665
2024-05-04,16.182420569687274
2024-05-05,16.08949882217106
2024-05-06,15.944621279142938
2024-05-07,15.61316825326304
2024-05-08,15.494286778013949
2024-05-09,14.776835801854915
2024-05-10,13.744868240804609
2024-05-11,13.243477486705288
2024-05-12,13.289763758379097
2024-05-13,12.490486871783885
2024-05-14,12.544972602943504
2024-05-15,13.330042579485331
2024-05-16,14.581065315464157
2024-05-17,15.532378176867994
2024-05-18,15.146977403510194
2024-05-19,14.930480238989029
2024-05-20,14.941715926191474
2024-05-21,14.625595685014064
2024-05-22,14.938751692087157
2024-05-23,15.669636888737633
2024-05-24,17.008091072032986
2024-05-25,17.72753861368062
2024-05-26,17.158573949338642
2024-05-27,16.75765295137676
2024-05-28,16.629880767789242
2024-05-29,17.163518182240647
2024-05-30,17.7700927240386
2024-05-31,18.295400640837897
2024-06-01,19.800111230346126
2024-06-02,21.40232373685105
2024-06-03,22.194799460991817
2024-06-04,23.016744037941884
2024-06-05,22.417256319028308
2024-06-06,22.22657596597568
2024-06-07,21.40701000262246
2024-06-08,20.74560093905561
2024-06-09,20.485042046651824
2024-06-10,19.684944218051836
2024-06-11,18.896596907091013
2024-06-12,18.605470465232717
2024-06-13,18.621366385238037
2024-06-14,18.85595320211942
2024-06-15,18.94760372641147
2024-06-16,19.416681757783127
2024-06-17,20.84487170323982
2024-06-18,22.014336943204608
2024-06-19,23.684186469401656
