Date,TP
2019-04-06,274.44873600602796
2019-04-07,273.10860323782043
2019-04-08,272.83575806588505
2019-04-09,273.6620587854429
2019-04-10,273.7873899845903
2019-04-11,277.8106283498881
2019-04-12,279.3638758555795
2019-04-13,280.86105867358185
2019-04-14,277.5931465847052
2019-04-15,278.4864706750888
2019-04-16,280.5767636462798
2019-04-17,281.17594391103654
2019-04-18,276.0218557881314
2019-04-19,274.06143169399155
2019-04-20,274.15051549788956
2019-04-21,275.52354893215863
2019-04-22,278.12562233277805
2019-04-23,276.86309141934373
2019-04-24,276.5691036453175
2019-04-25,276.16750925731594
2019-04-26,279.23162716084164
2019-04-27,277.88267937347666
2019-04-28,273.9375640823543
2019-04-29,274.9798364201396
2019-04-30,279.8177376953824
2019-05-01,278.6450798612385
2019-05-02,274.04295217213524
2019-05-03,272.76215112544696
2019-05-04,273.5752235834646
2019-05-05,273.0175363957085
2019-05-06,273.23805068491015
2019-05-07,274.91128457269576
2019-05-08,275.12770329850684
2019-05-09,277.9842883456864
2019-05-10,281.7109482209557
2019-05-11,282.0512364534002
2019-05-12,280.35076119241955
2019-05-13,279.79580783090313
2019-05-14,275.16272716971326
2019-05-15,274.8720555120084
2019-05-16,273.59597730739563
2019-05-17,273.9428331244266
2019-05-18,274.3894350446821
2019-05-19,277.5122563370799
2019-05-20,276.16434866942166
2019-05-21,279.5182017813448
2019-05-22,287.0949810035127
2019-05-23,284.8242746772926
2019-05-24,276.1406089139228
2019-05-25,274.16234901286396
2019-05-26,276.6923677822068
2019-05-27,277.55802188020317
2019-05-28,281.7978311239268
2019-05-29,281.7911590340235
2019-05-30,283.2482233671769
2019-05-31,285.9251368809433
2019-06-01,278.1280363324465
2019-06-02,276.1966319949741
2019-06-03,276.78128382364645
2019-06-04,277.8363104587517
2019-06-05,279.21274738452195
2019-06-06,280.05649717921153
2019-06-07,279.7805234271576
2019-06-08,276.42393136424687
2019-06-09,273.5290717706475
2019-06-10,273.42881748526673
2019-06-11,280.078827033598
2019-06-12,280.5884157201323
2019-06-13,277.3975392286591
2019-06-14,277.11873750730666
2019-06-15,278.76106053939503
2019-06-16,279.904747730292
2019-06-17,280.04998384339234
2019-06-18,278.25814187223654
2019-06-19,275.6434674046696
2019-06-20,276.183243783107
2019-06-21,275.5694601047416
2019-06-22,277.3303380527179
2019-06-23,279.13413695090395
2019-06-24,278.1932807650579
2019-06-25,274.16465465860273
2019-06-26,273.34197080027207
2019-06-27,272.191765761156
2019-06-28,271.68532103497444
2019-06-29,273.5229024402101
2019-06-30,272.6587376491885
2019-07-01,272.3200305711647
2019-07-02,272.54767276319143
2019-07-03,272.77140436324675
2019-07-04,272.134082271984
2019-07-05,272.39865725699616
2019-07-06,272.3230373507968
2019-07-07,272.37301530128974
2019-07-08,273.7959376232116
2019-07-09,273.0722473262878
2019-07-10,275.18590357671206
2019-07-11,275.4198016067599
2019-07-12,273.52616949008814
2019-07-13,274.00427208096113
2019-07-14,276.4138245893033
2019-07-15,273.8585502397208
2019-07-16,272.7317319897033
2019-07-17,275.06224719974637
2019-07-18,274.9871785110318
2019-07-19,274.7728348580857
2019-07-20,273.650229713133
2019-07-21,272.99396613811507
2019-07-22,276.30301265683363
2019-07-23,276.5313117068331
2019-07-24,272.88332619262803
2019-07-25,272.74168392004964
2019-07-26,274.184387725515
2019-07-27,274.73779940702076
2019-07-28,273.49521477444483
2019-07-29,273.2099063637168
2019-07-30,273.43791925462966
2019-07-31,275.42176366664035
2019-08-01,273.1175150744447
2019-08-02,272.8301550826563
2019-08-03,272.3432131762131
2019-08-04,275.362761613352
2019-08-05,275.00059926868374
2019-08-06,271.89240336720457
2019-08-07,271.68157542468515
2019-08-08,271.6746962324209
2019-08-09,271.34686026998656
2019-08-10,272.1288943356577
2019-08-11,271.82542734951755
2019-08-12,272.6789329138173
2019-08-13,272.7879977384201
2019-08-14,274.90762335494964
2019-08-15,273.88683230390126
2019-08-16,277.19651079894567
2019-08-17,275.9509685328527
2019-08-18,275.3893607655568
2019-08-19,273.0635723516872
2019-08-20,273.89552202216146
2019-08-21,272.06541296316226
2019-08-22,272.69753779640905
2019-08-23,272.84545530242565
2019-08-24,274.766931949606
2019-08-25,275.7028596840657
2019-08-26,276.1285362503469
2019-08-27,274.2244561412507
2019-08-28,273.87535332032263
2019-08-29,273.8310838276933
2019-08-30,272.97244002617134
2019-08-31,272.58086318835
2019-09-01,272.65500486583403
2019-09-02,274.0762309389316
2019-09-03,272.79446039990285
2019-09-04,271.9686269379332
2019-09-05,272.36859014085013
2019-09-06,272.77817750818974
2019-09-07,274.13638171543795
2019-09-08,274.58782053502176
2019-09-09,272.7513388790417
2019-09-10,273.1318561107013
2019-09-11,274.5300174628532
2019-09-12,274.670536833272
2019-09-13,274.728608792809
2019-09-14,280.23669098546833
2019-09-15,282.967509903793
2019-09-16,279.3750721647795
2019-09-17,276.17641306378033
2019-09-18,276.32007714388163
2019-09-19,274.9284588757916
2019-09-20,272.9798155287438
2019-09-21,272.6627068102051
2019-09-22,273.3721737544837
2019-09-23,272.575941316384
2019-09-24,271.851634152753
2019-09-25,273.7999593347658
2019-09-26,275.71302838168293
2019-09-27,274.04265480872857
2019-09-28,273.4657739164939
2019-09-29,274.30198932754445
2019-09-30,277.7304426746246
2019-10-01,283.3929699546142
2019-10-02,276.69656988516016
2019-10-03,272.8856045348841
2019-10-04,272.6231531028654
2019-10-05,271.8017493951679
2019-10-06,272.5507557824992
2019-10-07,271.4260282831757
2019-10-08,271.22257182819914
2019-10-09,273.55300249687093
2019-10-10,273.9569900357584
2019-10-11,274.61549807260025
2019-10-12,273.6317834499312
2019-10-13,277.2034856801729
2019-10-14,277.91564621812694
2019-10-15,276.78889734665154
2019-10-16,274.02862393964693
2019-10-17,273.3475191430923
2019-10-18,272.5164895171509
2019-10-19,273.60255924684196
2019-10-20,274.41495479505295
2019-10-21,272.81820969932613
2019-10-22,273.72360822492305
2019-10-23,275.43654372450413
2019-10-24,276.80078973601985
2019-10-25,276.0330279071737
2019-10-26,274.25193703679867
2019-10-27,274.5985974243805
2019-10-28,274.36371368364587
2019-10-29,273.3044749182476
2019-10-30,273.14773551025775
2019-10-31,272.62310148114005
2019-11-01,272.50732915046336
2019-11-02,272.78412566251563
2019-11-03,273.65048328584123
2019-11-04,272.6273669271068
2019-11-05,279.52572127435684
2019-11-06,278.21583144462187
2019-11-07,273.17115863262825
2019-11-08,273.21618539883207
2019-11-09,276.7624775019659
2019-11-10,276.10798254262215
2019-11-11,275.36638202688135
2019-11-12,273.9045248029318
2019-11-13,273.5954886221268
2019-11-14,273.3895067996267
2019-11-15,273.95332379402095
2019-11-16,278.54556054639505
2019-11-17,276.24861945443143
2019-11-18,281.1178229448252
2019-11-19,277.24832204060255
2019-11-20,275.5975575799765
2019-11-21,281.57922887522847
2019-11-22,282.87772620581933
2019-11-23,283.13091581063287
2019-11-24,280.8327547516213
2019-11-25,280.163859321286
2019-11-26,277.5779868162462
2019-11-27,274.0986685930576
2019-11-28,272.9355110041949
2019-11-29,274.19454556679625
2019-11-30,275.7614826183147
2019-12-01,273.99029822684776
2019-12-02,273.83497218325437
2019-12-03,274.35330264766054
2019-12-04,274.8658294005771
2019-12-05,275.63090867133985
2019-12-06,273.7523500540757
2019-12-07,274.08913638755064
2019-12-08,273.3818340294544
2019-12-09,274.17193341549455
2019-12-10,274.2086614130904
2019-12-11,274.82988909621355
2019-12-12,276.91789069362363
2019-12-13,274.6364225582046
2019-12-14,274.4292249785443
2019-12-15,274.292893293239
2019-12-16,274.8910551753581
2019-12-17,275.37133476348754
2019-12-18,274.8827491969142
2019-12-19,274.9763639517743
2019-12-20,276.87334450743396
2019-12-21,275.3370694839488
2019-12-22,276.1708773881016
2019-12-23,277.3290428013701
2019-12-24,274.82478410881913
2019-12-25,273.34071497925646
2019-12-26,273.7356324591535
2019-12-27,273.96539749340656
2019-12-28,272.0841136763027
2019-12-29,273.3846290984077
2019-12-30,273.9463465828978
2019-12-31,273.07856440744445
2020-01-01,273.51487760125616
2020-01-02,278.51282010867794
2020-01-03,284.6773211251672
2020-01-04,287.4405405183537
2020-01-05,279.22936695167516
2020-01-06,277.05083929846984
2020-01-07,293.5558864745268
2020-01-08,280.1113916446351
2020-01-09,279.2592980116998
2020-01-10,284.8457809208682
2020-01-11,285.74542646339444
2020-01-12,278.2581063337312
2020-01-13,276.52751458544304
2020-01-14,281.843173667713
2020-01-15,277.3292289793846
2020-01-16,275.7547105950521
2020-01-17,275.258653054953
2020-01-18,279.75443762768134
2020-01-19,277.3620780507436
2020-01-20,276.4272985536238
2020-01-21,274.8827238075047
2020-01-22,276.11513738244173
2020-01-23,277.3272999909692
2020-01-24,274.7629022044822
2020-01-25,276.13184005148713
2020-01-26,274.3522585533739
2020-01-27,276.3790218161503
2020-01-28,277.33018841876526
2020-01-29,274.49824145199767
2020-01-30,283.2933544101151
2020-01-31,285.81910535313807
2020-02-01,277.74431321400976
2020-02-02,275.67439065438595
2020-02-03,283.47721272966663
2020-02-04,277.78003312159507
2020-02-05,275.3580572351897
2020-02-06,273.36267426768137
2020-02-07,284.3182180765895
2020-02-08,281.85127606883356
2020-02-09,295.4019057975342
2020-02-10,279.8960206040432
2020-02-11,277.1114127962961
2020-02-12,285.4229072799562
2020-02-13,284.7339326911214
2020-02-14,282.2742533315883
2020-02-15,275.86383383915665
2020-02-16,273.9498274751342
2020-02-17,274.27803291182164
2020-02-18,275.97467065033027
2020-02-19,273.2215632726739
2020-02-20,278.8785126763992
2020-02-21,274.3699480595251
2020-02-22,272.6218396151213
2020-02-23,282.11666959868455
2020-02-24,284.0900950053121
2020-02-25,279.33734786810095
2020-02-26,275.1940064265951
2020-02-27,275.5027997842546
2020-02-28,274.62559099734966
2020-02-29,276.5213669970451
2020-03-01,285.7475668221185
2020-03-02,280.50315732890715
2020-03-03,284.79424884891665
2020-03-04,280.8396729646342
2020-03-05,275.9451523270203
2020-03-06,273.3577724043126
2020-03-07,273.85150652447015
2020-03-08,278.19685211829267
2020-03-09,275.1767682583051
2020-03-10,272.8722720979171
2020-03-11,272.92537560592706
2020-03-12,272.62517457040036
2020-03-13,274.2900330080026
2020-03-14,272.51842682588585
2020-03-15,274.2933517818882
2020-03-16,274.85997730568
2020-03-17,275.3862703275523
2020-03-18,274.00716978277916
2020-03-19,274.9868153899568
2020-03-20,274.36119833455643
2020-03-21,272.89665972025006
2020-03-22,272.56502379700703
2020-03-23,271.37422547957095
2020-03-24,272.83797738914296
2020-03-25,272.356402898109
2020-03-26,278.93791774023396
2020-03-27,277.2993827695367
2020-03-28,274.4761007224072
2020-03-29,272.9953992985431
2020-03-30,285.86693431701997
2020-03-31,281.6329095913754
2020-04-01,277.75836611249025
2020-04-02,281.53133701667895
2020-04-03,280.77717984093607
2020-04-04,280.02956328518815
2020-04-05,274.3383337804389
2020-04-06,273.1092285545757
2020-04-07,273.14675353801175
2020-04-08,273.90136297116493
2020-04-09,273.7940023318562
2020-04-10,277.77366968588456
2020-04-11,279.5918377012063
2020-04-12,281.0596074515512
2020-04-13,277.54243866764773
2020-04-14,278.36519240941055
2020-04-15,280.46485571733564
2020-04-16,281.03663252607595
2020-04-17,275.8678857775141
2020-04-18,273.80412661246555
2020-04-19,273.8831747513692
2020-04-20,275.323069160358
2020-04-21,278.06926638549163
2020-04-22,276.8615143944144
2020-04-23,276.65583735322326
2020-04-24,275.98597195316546
2020-04-25,279.405297256253
2020-04-26,277.5767105426931
2020-04-27,273.78918668901986
2020-04-28,274.8092704106591
2020-04-29,279.7950688766465
2020-04-30,278.2809377379317
2020-05-01,273.8589307672284
2020-05-02,272.6565156186817
2020-05-03,273.3562280851429
2020-05-04,272.89989207286004
2020-05-05,273.0557139842488
2020-05-06,274.70969058347544
2020-05-07,275.04449461088234
2020-05-08,277.90902150507185
2020-05-09,281.9943281817843
2020-05-10,281.9545754501958
2020-05-11,280.612999388767
2020-05-12,279.9371219046662
2020-05-13,275.3718695632139
2020-05-14,275.0217846217909
2020-05-15,273.5842674630707
2020-05-16,273.7477278766995
2020-05-17,274.53762921083745
2020-05-18,277.9084809775672
2020-05-19,276.6746488438702
2020-05-20,279.52893202810833
2020-05-21,287.53553224254114
2020-05-22,285.02450704227505
2020-05-23,276.07091036695704
2020-05-24,274.40154889742945
2020-05-25,276.81557605441725
2020-05-26,277.53349660902194
2020-05-27,281.59355707110115
2020-05-28,281.6433894742812
2020-05-29,283.00671336977297
2020-05-30,285.78427597763545
2020-05-31,277.8249635683563
2020-06-01,276.01215254700037
2020-06-02,276.5287320823213
2020-06-03,277.90027634794194
2020-06-04,280.01797779361635
2020-06-05,280.2209865752854
2020-06-06,279.7404519136354
2020-06-07,276.6050072055405
2020-06-08,274.11443191151767
2020-06-09,274.1648587961285
2020-06-10,280.74742047619844
2020-06-11,280.91680160158927
2020-06-12,277.1880422862493
2020-06-13,276.911778140306
2020-06-14,278.5775452233917
2020-06-15,279.7879154829722
2020-06-16,279.7476625939491
2020-06-17,278.08128050978854
2020-06-18,275.330751118364
2020-06-19,275.8876534683213
2020-06-20,275.4332307147928
2020-06-21,277.5801971541257
2020-06-22,279.51167064405115
2020-06-23,278.1139587403843
2020-06-24,274.16169262997283
2020-06-25,274.1710957432035
2020-06-26,272.7061899164099
2020-06-27,271.77997100520287
2020-06-28,274.08310117897764
2020-06-29,272.81876171346954
2020-06-30,272.40564108066525
2020-07-01,272.4293226107304
2020-07-02,272.6238978025909
2020-07-03,272.10176321104876
2020-07-04,272.55527120561294
2020-07-05,272.5620357326741
2020-07-06,272.50027404689985
2020-07-07,273.63310409851925
2020-07-08,273.0919878280251
2020-07-09,275.9238905664814
2020-07-10,275.24326145042176
2020-07-11,273.5367506670761
2020-07-12,273.98436087011953
2020-07-13,276.15362903410323
2020-07-14,274.6524918022665
2020-07-15,273.21229739452264
2020-07-16,274.91132575422
2020-07-17,275.3591157896588
2020-07-18,274.6980948458616
2020-07-19,273.59694576885005
2020-07-20,273.15834289329234
2020-07-21,276.89951449497346
2020-07-22,276.69675857486266
2020-07-23,273.0432167456999
2020-07-24,272.9700744800878
2020-07-25,274.739987686448
2020-07-26,274.6302562633019
2020-07-27,273.30639111164476
2020-07-28,273.0568701062781
2020-07-29,273.6284677166995
2020-07-30,275.2461821168666
2020-07-31,273.18146770003483
2020-08-01,272.9664402968934
2020-08-02,272.3356381249269
2020-08-03,275.73085160503234
2020-08-04,274.92608561043636
2020-08-05,271.86360689238796
2020-08-06,271.64338384905835
2020-08-07,272.1043662053002
2020-08-08,271.4878214232851
2020-08-09,272.02526697749835
2020-08-10,271.75537180282475
2020-08-11,272.91468926096616
2020-08-12,273.0020268909439
2020-08-13,275.3229951876003
2020-08-14,274.0750782162548
2020-08-15,277.3133708972498
2020-08-16,275.7206850653605
2020-08-17,275.25961102308963
2020-08-18,272.9013996016575
2020-08-19,273.6646313209805
2020-08-20,272.27235651975946
2020-08-21,272.5796437433966
2020-08-22,272.66862011573033
2020-08-23,274.61043476494666
2020-08-24,275.65071475932257
2020-08-25,276.01204843066887
2020-08-26,274.0935876716188
2020-08-27,273.7142615627262
2020-08-28,273.61628668215616
2020-08-29,272.82460164152
2020-08-30,272.464850879288
2020-08-31,272.4872712806862
2020-09-01,273.8582818089057
2020-09-02,272.7101930104721
2020-09-03,271.9200042378834
2020-09-04,272.2594515001344
2020-09-05,272.6047263658478
2020-09-06,273.87129726969437
2020-09-07,274.2947403110828
2020-09-08,272.5872092778621
2020-09-09,272.9980944070953
2020-09-10,274.259707504703
2020-09-11,274.44393887533823
2020-09-12,274.56623426001215
2020-09-13,280.24317732680527
2020-09-14,282.8144171048195
2020-09-15,279.3347710446336
2020-09-16,276.422451049319
2020-09-17,276.2753971560359
2020-09-18,274.69342489912
2020-09-19,272.83839962276
2020-09-20,272.50498742855194
2020-09-21,273.16002733423255
2020-09-22,272.4143992657024
2020-09-23,271.7445467585071
2020-09-24,273.6248421581369
2020-09-25,275.3745531834451
2020-09-26,273.78588040137254
2020-09-27,273.2493592387251
2020-09-28,274.05649972484616
2020-09-29,277.61350964211846
2020-09-30,283.21495472360226
2020-10-01,276.291823709208
2020-10-02,272.71560364599844
2020-10-03,272.47232928710025
2020-10-04,271.71812945875797
2020-10-05,272.4022284894882
2020-10-06,271.3534463509772
2020-10-07,271.15582101106855
2020-10-08,273.34352538403857
2020-10-09,273.70862424357995
2020-10-10,274.3259481137924
2020-10-11,273.41070966270934
2020-10-12,277.0623460912819
2020-10-13,277.8127397027742
2020-10-14,276.4057684149488
2020-10-15,273.7919020113124
2020-10-16,273.22696104733643
2020-10-17,272.3837510887744
2020-10-18,273.42229879129866
2020-10-19,274.17977560752666
2020-10-20,272.79574776037333
2020-10-21,273.6152098769932
2020-10-22,275.14633535104525
2020-10-23,277.08855266985705
2020-10-24,276.1700480009603
2020-10-25,274.21239864868875
2020-10-26,274.8055366729064
2020-10-27,274.9880715172247
2020-10-28,273.91223006820417
2020-10-29,273.5596228272971
2020-10-30,273.25526253222057
2020-10-31,273.162564367097
2020-11-01,274.82555203787405
2020-11-02,273.8954895715077
2020-11-03,272.9953135176551
2020-11-04,279.63470371797615
2020-11-05,277.83667470507686
2020-11-06,273.0853925900432
2020-11-07,273.2682798612924
2020-11-08,277.6477287787654
2020-11-09,276.7442525739759
2020-11-10,276.6654038677299
2020-11-11,274.8284558817405
2020-11-12,274.47538812775497
2020-11-13,273.41159520929295
2020-11-14,274.79871190331465
2020-11-15,278.7123420954597
2020-11-16,276.1341643765869
2020-11-17,281.0504759212764
2020-11-18,277.1063676310179
2020-11-19,276.15088256275493
2020-11-20,281.7610506532741
2020-11-21,282.70740594902315
2020-11-22,283.36314644566863
2020-11-23,281.4690055913448
2020-11-24,280.0233327935318
2020-11-25,277.4255665037837
2020-11-26,273.91787620343126
2020-11-27,272.83203266975244
2020-11-28,273.9670280927768
2020-11-29,275.4124931506842
2020-11-30,273.80393629967926
2020-12-01,273.62201348247146
2020-12-02,274.104290051928
2020-12-03,274.98758362557504
2020-12-04,275.6475939731699
2020-12-05,273.562905342818
2020-12-06,274.2651809659891
2020-12-07,273.49693159990466
2020-12-08,274.9620183941783
2020-12-09,274.0928834849759
2020-12-10,274.58344760361183
2020-12-11,277.18329389364715
2020-12-12,274.4634531738635
2020-12-13,274.3882076685417
2020-12-14,274.13459767980004
2020-12-15,274.8063886246269
2020-12-16,275.0750487708717
2020-12-17,274.60022251373533
2020-12-18,274.6974857277904
2020-12-19,276.6305448040342
2020-12-20,275.0843933632286
2020-12-21,275.93927889190155
2020-12-22,277.0761004403832
2020-12-23,274.7806001819686
2020-12-24,273.4577390741169
2020-12-25,274.4943206467189
2020-12-26,274.44541076261595
2020-12-27,272.1814885117637
2020-12-28,273.2207210339611
2020-12-29,273.7146699026357
2020-12-30,272.9005209899895
2024-01-01,273.0494384710406
2024-01-02,277.7416899350896
2024-01-03,284.08718395045094
2024-01-04,287.20251874590446
2024-01-05,279.1269517875352
2024-01-06,277.2006133346236
2024-01-07,293.879019497673
2024-01-08,280.26577921226215
2024-01-09,279.49680195066156
2024-01-10,285.18797755579266
2024-01-11,286.6843949670463
2024-01-12,279.0596421632229
2024-01-13,276.5377350338062
2024-01-14,282.08036971048676
2024-01-15,277.5187063226149
2024-01-16,274.9151516345838
2024-01-17,274.8156432987894
2024-01-18,279.8798897098403
2024-01-19,277.2699705023944
2024-01-20,276.56170884943106
2024-01-21,274.69750802092346
2024-01-22,275.82905069143425
2024-01-23,276.47237987241107
2024-01-24,274.30836734743974
2024-01-25,276.457433250962
2024-01-26,274.60302269558156
2024-01-27,276.74511545857814
2024-01-28,277.5024733854459
2024-01-29,274.78891910037885
2024-01-30,283.45375496323277
2024-01-31,286.36740729380216
2024-02-01,277.68391786888725
2024-02-02,276.1422504778492
2024-02-03,283.60808736030083
2024-02-04,277.6752617577428
2024-02-05,275.18684929006827
2024-02-06,273.2773672924701
2024-02-07,284.1355027040438
2024-02-08,282.14794807617534
2024-02-09,295.37635993781896
2024-02-10,280.0538845927036
2024-02-11,276.9594544446766
2024-02-12,285.24551709650854
2024-02-13,285.02170842234216
2024-02-14,282.2938202331799
2024-02-15,275.66713915694385
2024-02-16,273.904005062551
2024-02-17,274.1472953448914
2024-02-18,275.81416799913535
2024-02-19,273.2125050797044
2024-02-20,278.68393212489354
2024-02-21,274.6452841593346
2024-02-22,273.7875230393585
2024-02-23,282.94278622550127
2024-02-24,284.31067233881976
2024-02-25,279.58642052906964
2024-02-26,275.2476048637119
2024-02-27,276.09981903113464
2024-02-28,274.8892098488224
2024-02-29,277.1492330471297
2024-03-01,285.90339906219276
2024-03-02,280.907802887007
2024-03-03,285.04215085924653
2024-03-04,280.91667645619515
2024-03-05,275.98099643919824
2024-03-06,273.08494388355365
2024-03-07,273.6405630313609
2024-03-08,277.89593365029447
2024-03-09,274.9563289809781
2024-03-10,272.90019373818194
2024-03-11,272.8110904855689
2024-03-12,273.22627894370305
2024-03-13,274.73389871795086
2024-03-14,272.8145771263723
2024-03-15,274.18452879921585
2024-03-16,274.79714885511333
2024-03-17,275.54888831666204
2024-03-18,273.88038641266803
2024-03-19,275.01365298016236
2024-03-20,274.5162808527137
2024-03-21,273.9639388453899
2024-03-22,272.40071177782244
2024-03-23,271.67149140654686
2024-03-24,273.0854726251811
2024-03-25,272.63269278240637
2024-03-26,278.7866255738788
2024-03-27,277.0676726912794
2024-03-28,274.5919797341965
2024-03-29,272.9745874148044
2024-03-30,285.8861855950211
2024-03-31,281.58738048037367
2024-04-01,277.7578593924434
2024-04-02,281.2750019441596
2024-04-03,280.6144704438379
2024-04-04,280.81644793146603
2024-04-05,274.75805356437894
2024-04-06,272.99472736851106
2024-04-07,273.8287066466133
2024-04-08,273.7330190903536
2024-04-09,273.6897629964584
2024-04-10,277.62936194904984
2024-04-11,279.329870361593
2024-04-12,281.16656025489067
2024-04-13,277.49241922465046
2024-04-14,278.37568041969627
2024-04-15,280.98027251248567
2024-04-16,281.3266132206877
2024-04-17,275.79470558953443
2024-04-18,273.661793625416
2024-04-19,273.51989145866685
2024-04-20,275.25312362967696
2024-04-21,277.7592801220424
2024-04-22,276.7251268366294
2024-04-23,276.36380753802064
2024-04-24,275.81038544016326
2024-04-25,279.6715712451026
2024-04-26,277.3829303293998
2024-04-27,274.0539192505478
2024-04-28,274.76743143853935
2024-04-29,279.89148177937386
2024-04-30,278.187444609367
2024-05-01,274.0221352304554
2024-05-02,272.7512264992689
2024-05-03,273.0708641866453
2024-05-04,272.4576830592011
2024-05-05,272.49645546546725
2024-05-06,274.1161166874143
2024-05-07,274.50239964138933
2024-05-08,277.54557229717295
2024-05-09,281.84277942021754
2024-05-10,281.9599137580308
2024-05-11,280.5935550883754
2024-05-12,279.6817462374942
2024-05-13,275.2660161298509
2024-05-14,274.5563629651409
2024-05-15,273.63404206503907
2024-05-16,273.4134761792238
2024-05-17,273.963633072759
2024-05-18,277.1021701960506
2024-05-19,275.79235324653126
2024-05-20,278.71548621261314
2024-05-21,286.83103944234324
2024-05-22,284.34814499860846
2024-05-23,275.55043750414274
2024-05-24,274.34371016437757
2024-05-25,276.78185915739755
2024-05-26,277.7618741618787
2024-05-27,281.3040005349216
2024-05-28,281.2888039539998
2024-05-29,282.67032218718737
2024-05-30,285.66121683946557
2024-05-31,277.74241341096996
2024-06-01,275.8058909589048
2024-06-02,276.28158852823475
2024-06-03,277.45280367548065
2024-06-04,279.4328100686594
2024-06-05,279.87403076151173
2024-06-06,279.5872756991548
2024-06-07,276.3903221022128
2024-06-08,274.11052275365444
2024-06-09,274.22458150898655
2024-06-10,281.03391021971714
2024-06-11,280.3019745869307
2024-06-12,276.7899041090263
2024-06-13,276.28968530359754
2024-06-14,278.1531163354815
2024-06-15,280.31957297222294
2024-06-16,280.2099638947595
2024-06-17,278.73943076291016
2024-06-18,275.84969951140533
2024-06-19,275.80732226457616
2024-06-20,275.18217663633067
2024-06-21,278.13360184213076
2024-06-22,279.6820547147939
2024-06-23,278.03953955588537
2024-06-24,274.4505875192384
2024-06-25,274.2200459092912
2024-06-26,273.2736099647295
2024-06-27,272.0670603843049
2024-06-28,274.45901992290806
2024-06-29,274.16893710940184
2024-06-30,272.6064769234746
2024-07-01,272.5730279202209
2024-07-02,273.238832678989
2024-07-03,272.394758750572
2024-07-04,272.6441790584427
2024-07-05,272.44268333240586
2024-07-06,272.36993486867084
2024-07-07,274.09822920749247
2024-07-08,273.1921071043586
2024-07-09,276.0262696817869
2024-07-10,274.87660473329976
2024-07-11,273.7444155173064
2024-07-12,274.30568005118255
2024-07-13,276.12410311994887
2024-07-14,274.40789312422487
2024-07-15,273.67497916892904
2024-07-16,275.33956602607526
2024-07-17,275.16403694690683
2024-07-18,273.9999597522632
2024-07-19,273.2740256091276
2024-07-20,273.0686748538241
2024-07-21,276.4532683460613
2024-07-22,276.0963202541934
2024-07-23,272.9821211852294
2024-07-24,272.79284603774244
