Date,TA
2019-06-16,0.020010736893895244
2019-06-17,0.020642600384822508
2019-06-18,0.02186482446023581
2019-06-19,0.021469883605395656
2019-06-20,0.021680541044934432
2019-06-21,0.021338843995525592
2019-06-22,0.02041847765028083
2019-06-23,0.01998217593103507
2019-06-24,0.019457659129695586
2019-06-25,0.018735996018792948
2019-06-26,0.01808822055755579
2019-06-27,0.017809424035102658
2019-06-28,0.01785086213378515
2019-06-29,0.01775129959563862
2019-06-30,0.018353614310136202
2019-07-01,0.019511812600004282
2019-07-02,0.020356290339848405
2019-07-03,0.022249863894607674
2019-07-04,0.024598125488942944
2019-07-05,0.02524172062510999
2019-07-06,0.02506500525105599
2019-07-07,0.02376062762385801
2019-07-08,0.02277038846588116
2019-07-09,0.02220880872832587
2019-07-10,0.02259528165061454
