Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-03-30,573.57540749659,547.2119506892811,395.1332801589758,430.6286221733535,333.9548116541095,343.20085179510136,350.95394915040447
2019-03-31,588.1176707882859,574.312717824778,407.9466328977776,442.2011693297386,349.61557335497264,362.63597294774587,360.6725058567719
2019-04-01,598.60913977812,593.1169120172196,414.181373974999,449.161853983313,357.398640008972,375.85008427304206,370.4020427872979
2019-04-02,595.0922708966685,592.2545906502056,409.4913635226485,445.7367217173673,356.78728313245165,377.37148828895903,371.9874995469171
2019-04-03,583.9199962125904,607.3976641487269,395.67903100325174,436.18784120439807,349.3701499775964,381.2833033213566,369.5686707735967
2019-04-04,572.7571948849975,597.770502093003,390.7277935323881,416.70793314571955,347.9515458024249,380.75465457881,364.8626608937693
2019-04-05,572.7275974438988,600.894514223922,384.87574495769655,413.4110794034408,346.7458265510866,389.5355597206343,371.1992172405213
2019-04-06,567.4434240790522,602.6977684690314,381.3160802086514,409.9339039876628,342.2637698176075,390.11984299849996,370.14489391181144
2019-04-07,532.9795533663646,585.5857807670789,352.06661587644277,382.24411336592175,324.8565446530573,375.54924279609054,353.61903078897365
2019-04-08,517.9578168502347,578.5473115493093,339.3760796513602,377.42386787666373,317.31928082306035,369.2936423367794,343.3638268879662
2019-04-09,512.5196697561943,566.4499267829295,333.7472624319777,376.0939471535925,313.8708727202203,363.91354297294095,337.40582918942664
2019-04-10,485.7636891050984,550.7048380620703,313.7480738806827,362.9668484187301,305.6546592446061,354.34124850759696,327.8822324148875
2019-04-11,477.6677511071169,526.5277455783767,302.3513389925862,356.00446031549507,302.1640876893808,351.6197144526802,323.66409923794146
2019-04-12,480.32100824027333,529.4984721063331,301.0930718040563,354.6238480037772,302.583813248254,359.2141579795817,326.3562984148808
2019-04-13,484.4143954400981,540.8949364298022,305.5333488076318,355.9897205853306,306.6190604773412,367.06770195066804,338.8042323295171
2019-04-14,472.8888474490487,541.3714922324727,297.41224570452596,344.7252711113783,305.6899714758539,365.31611752849034,335.2050864072763
2019-04-15,477.1415394647809,543.3594527837238,297.68236563732574,347.26226568448635,305.49584784770354,364.0379414248469,339.19047747987366
2019-04-16,489.2151975579389,559.2440345102546,301.42318846403253,352.44012258741463,308.33405527588116,369.92945068121526,349.1802153942728
2019-04-17,496.743843919775,579.9853409615469,304.5482599835193,354.2633891930698,312.58119777432546,379.42519688469633,357.08248188022867
2019-04-18,484.3394587033282,585.7303471162264,296.1619925005998,346.2361454863498,307.37581005544695,380.1907798571215,352.3851651846206
2019-04-19,478.6289692019556,581.837343217512,292.4175354478931,345.80920113211675,303.30984644534715,376.03883165608903,348.53633979072174
2019-04-20,473.5424684826305,580.8067588815234,289.49965441695974,346.4711843631524,302.37758227998853,373.2136983075022,345.2699617305648
2019-04-21,479.39564206667,577.424839949684,292.1668615703836,349.94848071056964,303.3786636437822,372.76433697062583,349.9859291638734
2019-04-22,479.34825835946776,594.2970436470492,289.6457610032584,348.14860260561227,301.5559915662731,377.27225180428377,352.01954839267444
2019-04-23,478.9989234543363,602.5070850462118,285.9973412636642,345.43888651165054,299.0572539282013,378.0464377142518,350.86623343960036
2019-04-24,483.9267305791394,608.1744870374855,287.2669076746779,347.9817628310583,300.9874099102489,380.8131440656884,355.8590062088367
2019-04-25,484.6963281040455,610.0211276224704,284.0194966009606,348.8629929434998,299.0448530998805,381.31370291928954,359.51983705648973
2019-04-26,486.76033190739236,625.2461254214068,284.88281315774833,345.82083921278615,303.76688103636826,391.1517134306637,362.38186414744246
2019-04-27,491.2523674187335,633.7294439253803,286.54535782511374,345.3128082242979,306.93148827218903,397.0208349352531,366.5480128010292
2019-04-28,491.0332361795439,632.3455657224496,282.74887485484027,345.51489923807407,300.69520569846105,395.950527765028,366.7949089499826
2019-04-29,490.3614735268224,631.497982383722,280.2392047384639,344.964952850476,300.03871215354604,396.6758787364399,368.265504792013
2019-04-30,485.73718053386443,635.9380464538099,273.97969680155427,342.18534675067076,294.69508626062577,394.12730105393496,369.9234566980295
2019-05-01,474.2727753589853,624.862412961043,262.2881265381621,334.8377203418951,286.8278895484356,379.45507569208706,367.7888023598782
2019-05-02,469.4487588042794,622.4001660225119,259.6621928450266,331.3731769095493,282.19991171762535,375.0743115253831,365.74850839416143
2019-05-03,464.4271444821327,618.9231469458773,256.9626843398305,332.28446158642134,278.61660361491926,371.6829172081638,362.7589936172381
2019-05-04,455.03484894280433,595.1828710017089,249.2517216117154,329.33010074802183,268.46055342459874,356.62062443471933,356.6376159020888
2019-05-05,452.7680759003405,586.2718263988828,247.70503855032428,328.1354285341574,267.26244477744115,350.50958459185205,355.0743906559374
2019-05-06,451.77152833319906,579.8934474219318,247.5448220588122,328.9957023271262,267.4169119256762,348.0273162493979,354.24143313058835
2019-05-07,453.46185217141664,585.1174085350556,248.9160093793241,330.54643476955874,269.2564049245069,350.04196809330796,356.11953510846337
2019-05-08,438.487185309333,577.0274848954239,238.75459615766366,317.04579439164326,262.49291123368425,342.4250948284476,346.0011132196396
2019-05-09,427.7526811390324,574.6160869784278,233.7534716460923,309.2343840526204,258.39572306891864,340.035779053117,345.22357574661044
2019-05-10,399.36251394585497,551.6137617104814,203.9699756292048,287.0370020052245,247.9091030245859,337.45248994620886,345.5173911472633
2019-05-11,401.27844617676135,554.014368946219,206.4748690170406,281.14681045092027,253.36878137395092,347.5583014355283,353.6834001708238
2019-05-12,407.43559679172995,566.2894561926247,205.95849797490445,280.3470736682873,258.1010522273091,353.33422792348887,357.0089186531403
2019-05-13,396.7019971675882,571.589343198491,196.2256553135462,258.92436169119713,254.48805135929086,351.8314416944928,352.02402412177975
2019-05-14,382.35635637209157,562.339964588479,187.00599341715812,244.0138809832691,247.27163300451858,346.44976123080943,344.7688883387914
2019-05-15,367.11850776933545,551.2767481760591,177.3690101292725,231.15937514844435,242.5730837622083,341.3348546751337,337.8814821115289
2019-05-16,363.3407952513023,549.1366762280503,175.41025253345188,228.8724273980998,241.05314128774793,339.67433538791977,336.09958285200463
2019-05-17,363.67679295957527,548.4218050929605,176.8994484502953,230.07811801597296,240.6739427745954,339.81124823227026,335.7443065312136
2019-05-18,363.7738636642575,546.7885333411674,177.51749646791106,231.61192391012614,240.98755546303602,340.9090099178864,337.07112116659164
2019-05-19,364.49975231387646,559.2369600582203,174.72010855985147,230.1187583709236,241.09840250605538,345.56185643457803,338.75723554016616
2019-05-20,369.34225757358814,562.4812686522989,177.37981950535425,231.1205312377342,244.68361740612673,348.92947976750355,342.7986231882449
2019-05-21,383.16077776679305,557.3387911423661,181.79625347547815,238.3475546736897,248.0192063308558,347.13804985084346,351.04251570841546
2019-05-22,408.837344324062,561.7499619645347,200.48775906625562,257.92021224659726,267.66278483320565,358.6361877543462,363.00828798874477
2019-05-23,421.9635300892343,591.1351944835221,210.63704542781065,267.4856570164022,281.47338629572863,372.02856194932633,371.49030145158366
2019-05-24,410.0982815352759,593.386572643441,205.1923594514679,267.62734941021324,270.8692245133927,364.50885461334104,367.7855153109922
2019-05-25,398.28827007707105,585.4388011597113,194.04156891444646,267.2244452193667,252.1553927924538,352.24252174301347,361.12835553696686
2019-05-26,397.5598384343619,578.4169807519565,193.27075444300502,266.8101478118276,251.1949768824632,352.8689213142522,358.4995472642871
2019-05-27,401.09312408659594,587.6610878056814,192.49241315559206,269.4071952170637,252.90852877198927,360.0568170311954,362.82583704502736
2019-05-28,411.3112501993655,600.0072175120041,195.46564635204734,267.2229751181632,262.85821083549814,372.7467724127835,373.9309123314242
2019-05-29,421.9112603678906,609.1372730506514,202.0894980911981,271.26234146709965,268.45616886774883,377.6621435163102,386.74513838888487
2019-05-30,433.35982628933215,616.1445563772497,215.0665688679655,276.9041091738004,282.2049029460441,383.6046058364358,394.5876086837927
2019-05-31,443.241784337135,605.291174304783,223.75300534972322,276.58139766635645,296.0773241458176,380.0742957391168,396.2696477812155
2019-06-01,445.40376681872215,589.869019457216,224.73121088084363,276.492332125282,298.7272611210843,374.3844353843499,394.9400685998187
2019-06-02,429.33243171587145,581.208925375079,213.66188395872825,267.03624012091126,290.19429228522796,367.7981970962522,385.84135203890776
2019-06-03,424.989367625188,571.1354615833725,211.11114430697074,263.32064509173165,287.4236344369822,365.8855823687624,383.411549992603
2019-06-04,426.2518807208515,574.971065192237,212.50460462508983,262.3245753728184,289.92607368296586,368.2637789690849,384.8461808935519
2019-06-05,431.0515380229739,589.2342001367529,215.1066344080666,262.57110616812133,292.1466688057313,375.61847416912394,390.5077438969886
2019-06-06,436.7170274885963,600.5718908271923,217.2656932073822,264.75170425800843,297.41647376706715,383.0332939209204,395.9567676990162
2019-06-07,431.69310136371365,615.7579378962938,208.8398032766271,257.09630533887537,296.8542678484564,392.26407461981324,400.4680124378578
2019-06-08,427.61046489306636,628.5548677037643,203.3546548823091,248.73881322981322,294.94216547381626,398.80714528108973,403.9141835824452
2019-06-09,427.27544489558744,629.735779993797,201.1773613260871,246.98406862610398,294.8822018705241,401.1106808012917,405.66601999256585
2019-06-10,425.87503131014705,629.5432151752594,200.29240769617329,246.58776415843664,294.5835286101289,400.42679753158393,404.80445676233575
2019-06-11,434.95889204804985,650.6616869944709,203.43643927362146,250.086038053093,304.339510749474,411.2284288660674,410.4021360164282
2019-06-12,442.15657150856936,673.7202657009324,206.581831092775,250.26709433601147,313.3265770283315,422.6572901849569,414.6090591125678
2019-06-13,449.56617984304086,683.9074782539876,209.11931503430648,252.79584612608227,319.17755694383106,429.92024554940184,419.2094612756068
2019-06-14,457.0409085843094,687.3061956918423,213.1936123096477,254.45255901598824,322.81603188306684,431.06294719633695,421.7494150630891
2019-06-15,459.7778812046841,705.113615402817,216.6096217436785,258.1600709209564,325.8068972222875,436.3462020788455,418.4604468079127
2019-06-16,462.503280342186,716.4343047795882,218.72454533927765,258.3112899232113,332.7103112654304,444.9629920604116,421.9270455718762
2019-06-17,468.1389556735383,726.5305670751102,223.94303343142266,259.5830017003142,341.789630025521,452.8773776434619,427.6315646677344
2019-06-18,469.6537889434901,737.7422024131661,224.56167590667468,254.1075530571087,348.945303257847,457.26444198701904,426.9167038169832
2019-06-19,471.98288702595727,741.7014453570723,225.34073827324175,251.49887320568087,351.5883247240887,459.71100043493357,427.82392922847947
2019-06-20,475.62362969910043,746.7078276300898,229.10050683230054,252.71127996354613,356.4144819997048,463.9092659520715,430.1798245955704
2019-06-21,476.32822419652865,753.2671717055078,230.0386983991488,252.5587412554963,358.9480303918902,468.0638325764527,432.36742519570794
2019-06-22,484.0365897546703,756.997066484958,237.16616518379504,259.92968724326636,365.7375238133731,471.90951791125667,441.54575265787975
2019-06-23,489.987131727941,771.4815542300666,240.02607138160096,263.99588123082435,373.0365729684635,482.3142809784748,449.01829259502614
2019-06-24,494.76523766067436,797.4666030628159,241.94917516204785,264.68017421632396,377.05121896079214,491.394085422301,455.17574056389833
2019-06-25,485.3705607390938,796.9948962709677,238.0381750160819,260.8205785198408,370.96475342924725,483.60194052487185,447.94384352578277
2019-06-26,479.96967950573304,794.4011447524298,233.80297396359134,258.39553423462087,366.21152788646975,480.2764233272512,444.52095067232995
2019-06-27,476.48267823556796,794.2820312339311,230.02148032681336,255.40924245216152,362.7520059153176,477.6591351311309,443.02380751662133
2019-06-28,474.56700317243474,791.3567966216633,227.57035422305623,253.06222450369881,360.6294112951895,476.8744748349673,442.1718484919588
2019-06-29,457.57398608058116,767.7475277703061,213.10051876847857,238.5034943827262,344.8861575814045,458.0730580588044,433.35082721604203
2019-06-30,445.7918543734416,748.2769396643969,205.17274521170563,230.46796157339483,335.9105735154728,444.056704434441,424.30005519468665
2019-07-01,438.2497478938956,738.9588002464068,203.3045824299394,228.80934793608637,331.301396119499,436.6062344314646,415.27162336863375
2019-07-02,430.2738756350655,716.6569399844643,199.42593419228064,224.47396580881278,325.5700369677949,424.9836280110804,408.86668184870877
2019-07-03,419.61015095234967,700.0056281632768,195.00339354800744,220.88197490885577,321.24150472596745,412.0396134712957,399.47750841228486
2019-07-04,410.60514448246954,685.1705193218603,194.1165477650813,216.70969808999794,317.21816446754355,397.9684613034806,386.44021779745816
2019-07-05,408.21033126414227,682.8313870125406,194.10541041309557,215.43362286303235,316.0820453218816,394.3171572925955,383.132111043632
2019-07-06,407.06327089940265,682.3696954768363,193.55776569363945,214.75214871682093,315.9443435249577,393.12148796719083,382.20069603728444
2019-07-07,407.064016078862,681.8639701002066,193.18389748986985,213.32697804779906,315.302086758662,392.9536817817604,382.3164079576419
2019-07-08,408.24125912040455,682.4499898027168,194.5229729144295,214.178847191917,315.64267463329764,394.3824368974212,384.3431506123333
2019-07-09,406.8867208298665,683.1743613811212,194.15714299998012,212.4693398515093,314.5684031141576,395.9162865126673,384.6372926298723
2019-07-10,393.37842166065525,685.4852444845394,191.5596373312509,208.21685125034534,308.9712322826649,390.66897165991264,378.27124736284037
2019-07-11,383.8881749624115,679.7497856501961,187.23776539295974,203.36877620065587,306.1694089833231,382.9600301366117,371.75065277257625
2019-07-12,374.8939253180644,663.2422250327265,179.22108720072268,197.94498646047768,301.86444198208505,371.8594816763229,356.2452204851421
2019-07-13,368.9734361088485,661.538785184114,175.02545267258608,195.11218521109578,297.54578333915185,367.59637209594746,347.9350644678557
2019-07-14,361.5647692749454,658.6199159819255,172.46415608532462,188.5974866938655,297.45649382069416,370.02584444824055,342.37975856787574
2019-07-15,346.99351377273587,641.2009534513253,166.37765500088764,181.68455504227467,293.48616688430985,363.5161810888837,331.97589921567294
2019-07-16,337.4174118227009,615.3457380613818,162.2389800351852,178.91844709283654,289.5089278907689,351.29878775073513,321.97024157033786
2019-07-17,340.08992263011953,605.6998415673198,163.49210390597426,180.52678179270038,292.1180714363899,349.5743203843883,321.0045302861231
2019-07-18,337.25426796891844,612.9791321816045,161.43409106256652,179.2654678864413,290.17293094076604,350.233908064654,320.26521677980986
2019-07-19,337.30199246339726,614.3491603027717,161.27064985754023,178.02355186892757,291.4652392743966,350.23224538133667,319.9694555921083
2019-07-20,329.20314200355114,617.9489621929403,156.11726136260864,172.76533661939183,289.0769015750308,353.0672849046988,315.81747148229266
2019-07-21,321.59862133300567,605.8106890217238,152.7778200694826,168.62606431601844,285.7425767203822,348.87312666293417,311.57665458819366
2019-07-22,318.7153779942759,605.5319130056757,152.47225742912377,167.5799777316387,283.4396527440692,345.4027893448104,311.5975256238615
2019-07-23,314.0475566108803,614.9803035183685,149.6073001036819,162.78095026136842,281.06895023593506,345.1021774017445,309.92255651193926
2019-07-24,308.0489008196845,616.9893411070651,147.13539832573983,157.85007655328099,278.03521304267355,341.01628475163636,304.7429180910193
2019-07-25,303.41130897069223,602.7027715564744,144.87051040305687,160.14586602601784,271.6877524046825,329.3537665941936,300.9920812675845
2019-07-26,299.74417493058735,592.6998416063564,140.6084345129602,159.89950687028553,269.26897230990556,323.364792967651,299.8651127508242
2019-07-27,301.4572156053152,594.4881926003025,140.89063139887728,158.23435717506226,271.7616484717294,324.90372128782974,300.19738207883853
2019-07-28,300.5036387430321,594.4174507468338,141.24201658976696,157.24836593739425,272.356657576003,324.0583817347179,298.8401314416043
2019-07-29,297.25426283755814,583.9284736946495,137.86149130776096,157.5667681596791,264.1141932399191,316.588942709548,295.4419413099514
2019-07-30,293.2359945086793,568.9620727964029,136.27967614960815,158.2139917485207,258.7245638083213,310.5161198473662,291.8352576233304
2019-07-31,292.9129387852046,571.6807069161548,137.60974587292893,159.1210641759124,261.4276331914801,310.1369693710916,291.23765879771435
2019-08-01,292.0168451666942,574.0084012839873,136.12663052476594,157.48894994991707,261.2643091537574,310.66822400022517,291.32005804289753
2019-08-02,288.80567540670285,574.3415391647209,134.33071294628172,155.3921190112106,258.75769351501896,309.0523491407455,289.9460774069125
2019-08-03,286.9860875986007,573.1093649365279,135.28658396637445,154.21067050744188,257.34912125674055,307.8715185893132,288.59926042707616
2019-08-04,289.55990322444757,581.4795830165355,135.2775076528686,152.4643979593114,256.81848161063544,309.66649398888757,295.12151546651216
2019-08-05,290.28713550685796,585.096394254833,134.02802716118705,151.01113498769502,254.84355000953835,309.9199260454762,298.0848903727533
2019-08-06,287.17629108733456,577.4066466574548,132.96448079835363,148.73142363715604,253.2027184737104,306.6598380297212,296.3239816382331
2019-08-07,278.93883363806503,568.5550916005523,126.32283439948213,142.76324606858321,249.87881801765573,304.89610867352394,286.82136566343985
2019-08-08,265.6961476351842,552.6863251260119,122.03553778435847,137.98313334326943,239.26897334182635,289.0026478899076,269.968065220287
2019-08-09,252.8561080168169,537.5218547152209,113.75039922962495,125.61351108388506,229.99939462006427,273.54187641287126,256.9836757132505
2019-08-10,238.03525225585358,523.0795763958529,106.46500153032798,116.28532184783468,221.68508084212542,265.99172601093994,250.68649691191433
