Date,TA
2019-07-06,302.2900757399116
2019-07-07,302.50974267388017
2019-07-08,302.3532398132517
2019-07-09,301.4507823746144
2019-07-10,299.6362848982873
2019-07-11,298.0296946068121
2019-07-12,298.006539181284
2019-07-13,299.5422551144739
2019-07-14,300.95451301395417
2019-07-15,302.50565342216186
2019-07-16,304.65927765889074
2019-07-17,304.88241590664865
2019-07-18,303.661002998018
2019-07-19,302.24470789652906
2019-07-20,301.5122362247279
2019-07-21,301.7529641295461
2019-07-22,302.03855415812984
2019-07-23,301.2130964760141
2019-07-24,301.2070300994196
2019-07-25,301.54356349387155
2019-07-26,301.3469933995703
2019-07-27,300.9368618261127
2019-07-28,300.5749110907255
2019-07-29,300.38894723960294
2019-07-30,300.53726837715794
2019-07-31,300.5636656497375
2019-08-01,300.44531493653415
