Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-13,1.1919480147321397,1.17835461478402,1.3365249230565661,2.3859361964401087,1.9112685807895873,1.618037052403784,1.6266878224632686,1.3750445679113839,0.43694076848923,1.7762648496843572,1.5892879476177464,1.3720359661905877,2.1576777733692727,1.3752759716130214,1.973521854717095,1.5631454754490464,0.5080547855227212,1.1105874177899753,1.0550111181521216,1.518751809266437,0.6633792632857081
2019-01-14,1.1316432595526151,1.1692517757210183,1.2646759464305382,2.286901827978675,1.910451594317025,1.588184514375056,1.6223717089176581,1.3302382591904514,0.36712110758281014,1.6879962690881436,1.481516772236384,1.3992489777862063,2.2142383691008805,1.29923754897326,1.920202293021462,1.5483311726324198,0.4705690683168576,1.0612935130627588,0.9701724243808046,1.4260634780015666,0.6346777626768257
2019-01-15,1.1222615810864471,1.1343110318036922,1.2093737678526517,2.1957354566392864,1.8842863993082046,1.5515396956210323,1.6007978048243798,1.3098686451212245,0.3085005703352138,1.6840705422361968,1.4729688033504946,1.371210126607443,2.1995073350470276,1.3166454568096024,1.9279895664740345,1.5142343438387138,0.4889121331993891,1.06581230499612,0.9462764793130958,1.3792266943926839,0.7126579350506717
2019-01-16,1.1203865857640771,1.1047132680357348,1.1877118213772804,2.18707067252479,1.9051213232995698,1.5661567641237804,1.5616569306913572,1.3008698032025665,0.2885611896198477,1.6631624111849526,1.4356616496799388,1.4192757641183293,2.3154043952401517,1.2694595639670274,1.8691491630781634,1.4800102852775692,0.44527472978940974,1.042779345147633,0.9194786274403424,1.3700779171569901,0.7602341880439745
2019-01-17,1.2349092275424416,1.2550164985029753,1.3039349668318134,2.4342772562295787,2.0489672040997937,1.6940733546169544,1.671105502177678,1.4010030105859186,0.3278921973967108,1.8120482681649475,1.5663776051509717,1.5118045611067568,2.524385021009466,1.3259532352238212,2.07680095865952,1.6306223619689477,0.4982573196809977,1.0950282570150565,1.057673776297037,1.6391731440990482,0.882604549138606
2019-01-18,1.5618969672889018,1.6253210312847544,1.5197484858081822,2.639034030875913,2.5794720167335057,2.190874363856479,2.0829792125576243,1.779937492042867,0.4086292353889646,2.1074512433227164,1.806785112350949,2.0298641455863584,3.102164299134264,1.725222139818077,2.682719516276858,2.145669684003805,0.590864977805833,1.341294745923254,1.3142390403458957,1.8470756972287112,0.9605444685566492
2019-01-19,1.7140505787178337,1.719878740967759,1.8692299227818134,3.369999496478007,2.63274046938294,2.2745667573327153,2.1831881106331106,1.9228605187583765,0.6042245381543442,2.540871326928202,2.263126728446551,2.1215211930382276,3.2278864202595745,2.4179754097492028,3.3456132852113325,2.3367237563050804,0.9057672352374941,1.9443409033455423,1.76875709452169,2.3733611057568624,1.2549804900479973
2019-01-20,1.816382154842826,1.8256527348468652,1.9617890584591104,3.6576932131250315,2.730384886760644,2.3401306749993305,2.251329788535845,1.9913663258735255,0.7060360390926232,2.778326010239627,2.5304506296845575,2.241157198469991,3.38373812966715,2.623164846279209,3.573518748533256,2.54042229672124,1.0345079395624583,2.094558116755405,1.9365044917816192,2.4950120619450837,1.3308928642419995
2019-01-21,1.8844663062795135,1.9297013470477866,1.9879389838845742,3.7137724901954217,2.722124307349162,2.3467735392354823,2.238847619712574,2.012948715909851,0.7437751072231176,2.898622032988942,2.6798961994097437,2.272519552887051,3.552268570723692,2.641297755373777,3.725775999439884,2.5725606240541756,1.1127562834748133,2.1347601698677163,2.063428378061519,2.523584437279402,1.378756882724555
2019-01-22,2.3362809723779523,2.5069129591858554,2.478036251070903,4.321314459141162,3.26329654839033,2.8629257473050007,2.6487199031346496,2.441838587696243,0.9051334490924697,3.3931027427437432,3.0479772720547027,2.9280707325136013,4.228320512449245,3.569029538957354,4.867700647806433,3.554778530468559,1.4105791886449877,2.6367216880993,2.618866956282588,3.0123089046121723,1.5887093581693787
2019-01-23,2.4159070968164547,2.689313819261712,2.599897718455787,4.489130805810208,3.289260725743794,2.8923497077954385,2.6743333639366225,2.449732427227973,0.9935245101240525,3.4857063579570107,3.1845763159638545,3.184092936029105,4.197702206629205,3.7543576016821194,5.294595375287878,3.8998722960927372,1.5505614564258596,2.7646167546878773,2.9371730663906845,3.208080301780875,1.6950577391380304
2019-01-24,2.5162012674529453,2.8276421226203188,2.7158612000564974,4.7495400733506665,3.458038814373364,2.9801166456562385,2.7453114868852855,2.5312509378639305,1.1877467503407013,3.686900061112225,3.4124903183863875,3.372761982294241,4.4622072501523995,3.723783563595249,5.446214188336484,4.081737282333217,1.5822681851887945,2.716875326341801,3.0805309764631192,3.525546992211676,1.9744979339850324
2019-01-25,2.6041036450792108,3.0849360035419378,2.984054090815182,5.180997558234144,3.4688632440881646,3.0660417392836847,2.797880199683247,2.6146352355362863,1.361413604089422,4.1676239811748435,3.812689483027214,3.5244274785646508,4.502230585057845,4.129199455394095,6.28218498703293,4.659407679677981,1.6392207583166936,2.8645074168297837,3.379302081041257,3.6170509768727386,1.9626755590043523
2019-01-26,2.6453830631964976,3.215399096630932,3.1828848491046995,5.90234552775049,3.5074592066902155,3.1475656361592335,2.886297236585349,2.708140742714626,1.6408380940635388,4.451771426937384,4.163200349645409,3.6966291306429815,4.565051047669462,4.360216951765385,6.826622934563579,4.978686018352919,1.7183991701395351,3.042381724936803,3.688670228230912,3.960292851991923,2.101091307331338
2019-01-27,2.6740194610035344,3.284084039178826,3.234139264696433,6.130799364419395,3.540276271355745,3.1878772678388856,2.9570026449462548,2.7314187789181115,1.6975082863319382,4.609457527312926,4.3598562129777925,3.6998027017344843,4.636203688209419,4.461062402828767,7.019716165565739,5.077697783283461,1.7317733869141294,3.101331367899974,3.8569406732698157,4.084771742393318,2.116977464227745
2019-01-28,2.702597249263019,3.2801931765903296,3.3099454338166896,6.305621918416852,3.528347516853846,3.2085632956824157,2.992893703769292,2.786290797059712,1.7549295924758188,4.793487137505329,4.575610504233084,3.694285765339484,4.662005382214984,4.482659545297647,7.069607618872808,5.066625623463051,1.7684148849304069,3.127445222292912,3.91701914110449,4.09792652907901,2.115959846836257
2019-01-29,2.7886827250314283,3.432676760972485,3.4738419069392914,6.427214640639831,3.6442033208809352,3.3964423738743394,3.2135572335350804,2.943101641646061,1.838805877078562,4.931207932717175,4.736074634991945,3.8815344494737487,4.809161304514991,4.870945502571977,7.544496038810246,5.394896241920103,1.9817441982238206,3.462351176059941,4.284769245285421,4.4064416993938,2.320692733520919
2019-01-30,2.779744729674996,3.507205878870361,3.576413151777856,6.4199376285377925,3.6501867354617223,3.3775330002097674,3.1630982244136243,2.9321813119348894,1.9116907960335203,5.001993522097758,4.794998306546808,3.943568513524871,4.900565414692554,5.009145328064465,7.666864890783454,5.481863075692488,1.9541799348435906,3.5849826648964,4.357556277941409,4.371754068097639,2.2418468872153636
2019-01-31,2.7280101008529636,3.47105687804335,3.590631629490091,6.371294481383915,3.610578950737087,3.3374063055670002,3.132178353201565,2.8854169792314193,1.9474965190537838,4.999564378914366,4.838497359306637,3.9238098895569435,4.889996683739432,5.012201515771105,7.662743027283727,5.463155126175881,1.9169755318412443,3.5886694032004725,4.361588819210926,4.3158670321356345,2.173525962635074
2019-02-01,2.7314424834459485,3.4605427414756034,3.572493195835496,6.324447150982656,3.6404652539146687,3.4709795884221455,3.219093398040739,2.92073505218124,1.9451008648109454,4.963564349031511,4.819824873981296,4.014231683779911,5.061382506092902,5.035405228465378,7.560837017338758,5.493920062030104,1.9210803965664374,3.595550896620375,4.320301531341401,4.272002323259232,2.1576280404056334
2019-02-02,2.7558121907358624,3.6247852097764204,3.670112410836097,6.393611967342171,3.9866044322665526,3.6270587339156726,3.142917397491418,2.8642451863624947,1.9828435367420847,4.8834444566019934,4.723808878234606,4.279663817131971,5.370195703358428,5.240211483891655,7.916748475588406,5.6705499338410315,2.149880799745275,3.898576501624125,4.542672097211033,4.4464876489670635,2.2936703199799666
2019-02-03,2.8152580486904264,3.6756533372031606,3.7048546341046835,6.494765909004671,3.9891419087708866,3.6372852875827344,3.1421762060122007,2.8784836071900317,2.030691154567576,4.988343526345451,4.777496498065533,4.304798372074059,5.359200146688179,5.256256496493312,7.963058058069446,5.665564587735295,1.7691247637949403,3.7947341191079484,4.476250114103807,4.377519301695289,2.3483359844456038
2019-02-04,2.8285385974201733,3.70840676255636,3.76555609531444,6.467742611776728,3.9809218864453224,3.628869872112375,3.1580367886107044,2.8914626997405235,2.0160808242038852,4.961508759647011,4.713649837693783,4.404610729307331,5.463481230569725,5.285612103529218,8.122227342554181,5.760601759807829,1.6259142620360558,3.7582422469759247,4.513966226512327,4.41520372243358,2.376810771285139
2019-02-05,2.7921446926814255,3.60517896839221,3.7837900014973176,6.599088925035215,3.825373637039979,3.46090698050179,3.0313443378672735,2.8155417774281326,2.0737926680237564,5.001898189729146,4.783874123036024,4.210408929421221,5.296445529571613,5.245211992575671,8.042006215630913,5.631374117640547,1.6189001651775612,3.7070792574348372,4.501910322129185,4.462873120216042,2.402734241624401
2019-02-06,2.7089332029458744,3.527547847324742,3.656970342070524,6.492260993917886,3.900868363526832,3.4718018609222914,3.0314235643062086,2.7598344687431813,2.017325482131053,4.822899991548038,4.646018999632686,4.283173042828081,5.534041524085081,5.277075167436305,8.076572749487154,5.625294860635917,1.591807212464507,3.67642774870347,4.494711859437845,4.408988845888688,2.3436184267833826
2019-02-07,2.8295251856951347,3.631430612650085,3.7662223041653724,6.579306353880623,3.933171665893592,3.480972491066252,3.023652991405474,2.7802583231053513,2.098518417526086,4.990995106174708,4.795571266608798,4.36353620198463,5.581654299265824,5.399342631810035,8.144689913021818,5.723206765458487,1.6825797823485382,3.778939382387984,4.589392832943989,4.495251265673168,2.4267022763213832
2019-02-08,2.8825382004258646,3.6471170869105456,3.785534610964908,6.637799410668807,4.024898497145915,3.52645208927446,3.195812880972391,2.8467087399106785,2.1199857028899243,5.050808474285552,4.850386474420287,4.35337369418235,5.652557755896516,5.455776581597427,8.101484993083123,5.714696253322809,1.7116779779645706,3.829822017679303,4.568080091855568,4.476108954781441,2.411639386872556
2019-02-09,2.988924363733351,3.776110327214825,3.871731869747795,6.663166480992973,4.0697260678818985,3.5653604084756365,3.1920476932496635,2.8885905429062393,2.2009188269403954,5.176729107871617,4.951303927771393,4.470332406820743,5.73155157400146,5.496070938778723,8.138779449166593,5.84067429619571,1.7325291211369347,3.8579138967005737,4.579871372172255,4.428499112087764,2.363248363392399
2019-02-10,3.014569636356427,3.79755711926197,3.9063828290685194,6.699943849206583,4.127886685348158,3.607892245454897,3.175676271670272,2.911292307109574,2.188192018102564,5.2425293255194,5.000280525063024,4.486601994814274,5.793186013737642,5.542247471605038,8.177210043427129,5.8619059260803015,1.7610157678283878,3.872670108546685,4.6054422867885085,4.480025432405783,2.3701733423606863
2019-02-11,3.109109873939336,3.8627512649155116,4.001480747600494,6.899086479534422,4.577926940462932,3.8993626307785827,3.413721768817299,3.069589892639033,2.283449383867907,5.382832103968565,5.160991145317259,4.658442274914965,6.639314242316088,5.6572894425466735,8.19774132522217,5.944253894684456,1.801110933756094,3.9515239995829115,4.606919752303183,4.543492982258622,2.4501870768969525
2019-02-12,3.423301873665847,4.051996931226803,4.006246264840084,6.995499293095956,4.922806515125841,4.248910662282212,3.630501415554558,3.3599620935329475,2.276084468678066,5.485344674144883,5.212749926745593,5.0094479297830405,6.938818993556841,5.70862272153134,8.239583118856094,6.044089496215103,1.8267306110654928,4.039088359487205,4.660016127246354,4.6285361463708465,2.493226267269944
2019-02-13,3.440817065758594,4.0309952138251415,3.9772736203962107,7.02579998087856,4.962216489811684,4.292513138401301,3.720896309629579,3.394979725181021,2.2943020476005893,5.499593903493691,5.265108692713582,4.985553362440408,7.039679850742159,5.692757178953253,8.190437045282085,6.045225855650588,1.828133680806483,4.029386713358628,4.6508083550492625,4.639252850703203,2.4462483851567027
2019-02-14,4.10330424841518,4.493337211850238,4.339835591368869,7.306747470749413,5.56202658792344,4.994045328536511,4.48630923567934,4.116253428823229,2.4510848654809068,6.165390861661672,5.684182738323016,5.4361701739591455,7.629613742457274,5.728196414295052,8.442138244000343,6.348430043635317,1.8131743835214844,4.045906362515118,4.748488716365356,4.699019156924133,2.33661620898272
2019-02-15,4.358733060575576,4.932360533413763,5.058333512803244,8.167478396283725,5.594536716253829,5.05497189612809,4.564471713215514,4.217889614985366,2.901398485184261,6.695086150503497,6.181358377322818,5.604799509499048,7.6157585015540175,5.9524100567589935,8.969176159507203,6.783863541635595,2.016283348666029,4.394597697385434,4.992407545469602,5.074033761358056,2.3366201454773585
2019-02-16,4.383000748087812,4.922961785966671,5.077411816031439,8.103394048233904,5.494125964662426,4.9774566673425635,4.530915346193232,4.224723694870383,2.971678210778109,6.754996289939259,6.270367131002336,5.557652924782013,7.4765255777377995,5.932183866754427,8.881078579944507,6.7065246733252435,2.028994643985714,4.419784170069706,4.903073779095621,4.948851839039862,2.2014634889803117
2019-02-17,4.10337136877881,4.600229764162566,4.914639744602941,7.986841642473627,5.13724944311991,4.706748219554778,4.47653308465777,4.027098514570663,2.910933681834231,6.480563421633743,6.058388741830314,5.050439119286909,6.9893953776890365,5.493002816020762,8.431922282225006,6.222316034240756,1.908824459935873,4.173668287990592,4.734255929036946,4.787493465248522,2.0706117788893406
2019-02-18,4.101374456443623,4.775889572805072,4.993195375656465,7.902140052839329,5.107349527916189,4.6234166219977295,4.385038785417332,3.9928569947729944,3.0629084956645025,6.519272368650368,6.090112703081642,5.025621037764351,6.899503701937021,4.886308362837819,8.108483471943929,6.242490090090521,1.6153083280043632,3.674455364722098,4.49398000083304,4.536656539895128,1.7208904682403658
2019-02-19,4.2345643883278195,4.725853698142005,5.080691072339696,7.82806436937995,5.054905167870729,4.760112624599457,4.730907186375941,4.328301489012176,3.178885719161809,6.88619672327155,6.25938792066228,4.9071495769789815,6.726085351140224,4.693097092845705,7.937833210467194,6.059161964077901,1.442608547145182,3.521160761587851,4.366348267872206,4.440048709654577,1.5599732763705758
2019-02-20,4.2502294863198875,4.601251594216525,5.0952979812312025,7.954689488771297,5.018047534866533,4.807016324380772,4.823644539271735,4.418855334888005,3.3130314592641197,7.002027980775236,6.345932781376086,4.818202155221315,6.498754939136176,4.59757083664751,7.7737513593781955,5.989637743670423,1.3581797580755184,3.4225827804516324,4.238357929109357,4.501838436787789,1.4980948928169169
2019-02-21,3.728158033370272,4.008661763485692,4.568806958528354,7.34343408416798,4.476126890667162,4.26688270356829,4.391468143694429,3.9346738294192987,3.1135045885482953,6.416275286792253,5.935791321878284,4.116852911876871,5.901987381278198,3.6914121083101827,6.666307841155965,4.996208304574632,1.1084926156306156,2.930398213794007,3.672612101147757,4.025980025852441,1.3039439815480096
2019-02-22,3.773153155811974,4.0213917477625065,4.712472513214034,7.646740644612177,4.537886762009435,4.32907197150953,4.447365886955349,4.023159379453259,3.2422318046856096,6.623744534581216,6.075531979952284,3.9911905359482023,5.9444784332760445,3.9696842583179635,6.731879586112303,4.949652261792317,1.3690412504982845,3.2881306988472176,3.7121592045207636,4.427064277694323,1.9842071894576288
2019-02-23,3.8722610665599078,4.050219543550835,4.665737975591416,7.587887954457354,4.538164440331886,4.429246543668119,4.598300221550994,4.180316668765214,3.1870827154312424,6.758000936735353,6.228467635703156,3.9474383606824963,5.815907553460284,4.347337749060198,7.108664897602568,5.070013786141116,1.3891345555942611,3.5485535987387347,3.850113385835084,4.261921276020201,1.7337536749279487
2019-02-24,4.12420819118171,4.3898236442661105,4.926133514618263,8.306214464738535,4.835271168017247,4.607359570412859,4.666255466152851,4.336647216275789,3.329789017978158,6.908497201449226,6.350241151617564,4.2989871969859585,6.194145946040927,4.756668083610278,7.49177504938606,5.477173175031069,1.497318364788764,3.8530170678348226,4.050932956468531,5.038438016196221,2.057316022844971
2019-02-25,4.036401833403597,4.142855534864356,4.699092897984665,7.759223788926403,4.665557905732194,4.488202354384863,4.56187211371798,4.2381676790457625,3.0542565773468477,6.739485186039837,6.092045512243038,4.014790114318192,5.964475062274247,4.958604480785534,7.057193297515072,5.141260817587442,1.4953105943929554,4.038459048219279,3.797053294130384,4.754071642921799,1.9487920727216461
2019-02-26,3.9805468093535525,4.097860982146191,4.646134909625197,7.518384224030731,4.577694402667761,4.401658058145649,4.503111008324208,4.17905266569983,2.9853412445979695,6.647710996838653,5.949721683839268,4.018119886532195,5.897892494395075,5.053091363567268,6.984882317653635,5.140613304313553,1.6095674401466011,4.247410069226106,3.7218373685727317,4.6278625147576,1.9703522876388824
2019-02-27,4.166578634082674,4.37869175264311,4.839951984979316,7.675605442297418,4.776883994785241,4.566107328993402,4.49202399154222,4.213173920943958,2.9551848240010488,6.688382895210494,5.869281417006638,4.225756848450034,6.019622594057319,5.815502118872839,7.484528084146869,5.445267859729049,1.751656077319108,4.8538891315179304,3.967217098094532,4.879714944033743,2.1582541712000864
2019-02-28,4.389601727252783,4.490115895013497,4.899504892888854,7.885398890743164,4.962264160092209,4.680108315691811,4.4408993827008745,4.310508939797959,3.02843456317475,6.936661187853942,6.053405476477991,4.25781777427942,6.180565332760897,5.914059369884575,7.485602695828018,5.355623709300837,1.7730726053537904,4.991834369395305,3.935279629168231,4.871188036154998,2.0377166070030865
2019-03-01,4.4979034244282925,4.608715781340792,4.969672695915602,8.003915633158893,4.994196801464882,4.743943164294058,4.504418181352623,4.37944066851846,3.0005072943066167,7.055788873556819,6.1288788844185715,4.294314712443767,6.21327763447152,6.271808673359501,7.8538309180603525,5.5927624574827615,1.9048671115570934,5.295076705706155,4.141592909822118,5.142627190554615,2.190745127576787
2019-03-02,4.527015432366152,4.626370195335388,4.942481621462733,7.939443984146662,4.97856774369652,4.736350623751703,4.527264725744289,4.419118488062982,2.965920153844668,7.035175131523499,6.084453694852118,4.281396469705621,6.1511235081218105,6.348274829311044,7.8976468644469735,5.613062948156027,1.9566156298925208,5.413764766497092,4.18176162822541,5.1678511072813675,2.2427519277591013
2019-03-03,4.503980142311773,4.61774285619706,4.909760728640708,7.835050514825595,4.885511845881041,4.5657276327307095,4.433323927711295,4.356559480427022,2.9049638810560157,7.0109558997888834,5.995784829049912,4.146185660265731,5.86090338334392,6.322238875460716,7.891266437233783,5.545827279889776,2.00210414517698,5.48736846682178,4.21438188419913,5.116845277854127,2.2477060049965223
2019-03-04,4.4455703812975695,4.413963982471201,4.778026380218094,7.773274774142587,4.6238974532160455,4.4268721614351705,4.425650025088288,4.333891377829267,2.9152546493635088,6.932111835958765,5.971654396652036,3.8564672649725082,5.716097457526786,6.0629367394065365,7.451017053941158,5.260595549046272,1.7875050079706585,5.182987812195477,3.999122570083318,4.902663646550896,2.0233091643953434
2019-03-05,4.481949062089465,4.4087799027092505,4.622404954998899,7.49575620460091,4.7319810427538185,4.531550393477829,4.495431458948392,4.372606056400596,2.834497773462824,6.736408434331462,5.769649883111782,3.958679897656971,5.763773000345034,6.127757670040322,7.393387600633084,5.301157437866961,1.7453354732998996,5.244023960112743,3.900953362763465,4.74497657260341,1.7950610452832259
2019-03-06,4.4484085725129425,4.353472899520058,4.496296093077102,7.401779868408815,4.7239559231007,4.520641197059425,4.470904927878083,4.329829417109268,2.7956318322332914,6.668037874408606,5.726530544572273,3.8403811456711567,5.63444978754674,6.086939975041645,7.178498284266549,5.163839571744412,1.6883198898323757,5.186379288837707,3.7608774102411258,4.568800796493608,1.6536750621857492
2019-03-07,4.796321712432255,4.42760768244152,4.790797590612931,7.5553332637485475,4.759617497923729,4.733210523547425,5.258785942205765,4.986137053024734,2.948354848781098,7.586340886969451,6.213364286386694,3.8506233415054965,5.6353808302632205,6.064990669498792,7.12178946637282,5.130207179707898,1.7259770153931555,5.176992035753141,3.7384466968687278,4.4731905058575645,1.5982802079034808
2019-03-08,4.771907342489336,4.370070544457222,4.825112765137823,7.571624202505188,4.615623970929804,4.658337997603872,5.202130341664838,4.92674557382042,3.089737359163673,7.671366578814832,6.420102360832357,3.6706113615232785,5.349444812389491,5.905457709901888,6.95258476393668,5.029373590190977,1.739000041876164,5.110574041464674,3.696484911254838,4.390708329574548,1.5830001566507443
2019-03-09,4.682952540634987,4.254331641499337,4.655960556418308,7.360713946181257,4.707972347494929,4.748932953149283,5.421266803605112,4.970255875412525,2.9957555836598835,7.482339951657106,6.269441250293675,3.575326875751475,5.3714371255235465,5.733501455348242,6.810807531588549,4.8948003466483,1.638316840113615,4.9650160779289365,3.5675225585245687,4.213214724203741,1.5104988445336736
2019-03-10,5.099474428248894,4.662722282336598,4.995341500758499,7.65334530599831,5.034376674805175,5.085457983525905,5.662315154111105,5.385704704791028,3.2321594607632624,8.061603312230572,6.727097044742027,3.856424130124398,5.790786857405326,5.723661871382229,7.176192955690913,5.061237114023791,1.6709404539410246,5.025727117643855,3.7241581271868673,4.272684941993331,1.4881562436557383
2019-03-11,5.550226528839986,5.196230733805242,5.339302271537738,7.910354872814441,5.590526917397299,5.517496517952784,5.8136397653421845,5.66184462550961,3.2551423032159024,8.327168437896857,6.8490643996734955,4.301607065928062,6.346484740190723,5.737723901585985,7.545720571355974,5.316028978378889,1.6713458700078123,5.031226694908589,3.94364332319163,4.4491675948287615,1.5242657811916445
2019-03-12,5.734604842186358,5.3967657790732595,5.527162166641735,8.304123889606862,5.662505174716602,5.593790493243584,5.864228543463251,5.774124561596133,3.582501847230517,8.553576341851178,7.134474751126385,4.403289320344867,6.303944005969625,5.747484314179909,7.702577098275925,5.40805180429456,1.7266836897347475,5.144557152322017,4.1096577565973025,4.719822949510265,1.684366686834571
2019-03-13,5.697141862815596,5.445067381866055,5.513410874971126,8.16446559268134,5.25771373835396,5.324323704977445,5.637706618745777,5.64008291244147,3.5596377023355106,8.514663477674995,7.103848723628716,4.324548863634756,5.711913424508282,5.676164663613318,7.763006361691435,5.442331526794309,1.7507799868081433,5.123747097836531,4.155578199568364,4.67616562520177,1.6140997563226247
2019-03-14,5.342431680252563,5.229995729896923,5.430336517167216,8.013557537380883,4.946821626051423,4.977674708207141,5.400805379683908,5.319484707951049,3.508231161789886,8.309220101727446,6.993376033064524,4.08424306438425,5.462005037815355,5.934691484213084,7.756470894242157,5.455126373396777,2.1220635745648306,5.322826306912771,4.202282729639682,4.680536446453458,2.08603465274119
2019-03-15,5.319725578397173,5.2319321083454,5.449912068350342,8.029260747682768,4.850758709662255,4.910339672215501,5.2896193109940794,5.277261419147554,3.4951900161091816,8.271852276574993,6.939734030452879,4.070803256441446,5.286061700433897,6.01671621948425,7.829164551956998,5.443382991591958,2.217189991877029,5.3999819174189225,4.259652410113206,4.770053794917976,2.367523025431735
2019-03-16,4.965594402828343,4.947422444146061,5.227440350034045,7.908215672504654,4.504149174103865,4.565272633906375,4.912361974300039,4.918835540553056,3.3979851353038386,7.8910333244161075,6.649786699097216,3.718565557406175,4.928211277336586,5.918691393244074,7.605750778964504,5.135875910049204,2.2241762105618537,5.40055120868404,4.1917159289273895,4.741199772303059,2.3702350298193813
