Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-11,1.3576174357490598,1.442457077547686,1.4038456250079014,2.495811322538913,1.5376125543895909,1.1907117587933007,1.0571988476162852,1.1963457775904263,0.8411166965836675,1.8633090248401765,1.7945526547867743,1.7436664117581355,2.359239587714252,0.30906070497086624,1.5981445389481608,1.4734914510241985,0.9168801177078315,0.6546544997732916,0.6365497306813436,1.5994112059997012,0.19335812526951787
2019-01-12,1.2963264873449492,1.385417956117916,1.3157207248034701,2.4037873402645213,1.5652849118160888,1.214927112827992,1.0408389699541025,1.1895419705645238,0.7351180216155906,1.7402445405363836,1.661143953262161,1.7357433294347857,2.368132420539746,0.26856904249207303,1.5594404244007571,1.444820037177807,0.8412890023577863,0.5988538838263692,0.6060899416007811,1.5723760325157616,0.13097012028722346
2019-01-13,1.288761288637556,1.4161617034111909,1.385741527834237,2.4201233715694617,1.601972325379538,1.257841453024579,1.1145735055995618,1.2283544435589173,0.7393242333668651,1.8046551488103293,1.6938276758512187,1.7819751569560878,2.4023147640136195,0.309461147286088,1.6440030962084051,1.5633186152486365,0.7717367978259401,0.6012697447888147,0.6026643924685938,1.5452074600017907,0.031265304825167047
2019-01-14,1.2786029116373798,1.4362802375384487,1.3898608613450851,2.4504354029144135,1.603155040878755,1.271767020567284,1.1946772396946665,1.2589792312132855,0.735002152409893,1.811134232705092,1.6860870938552657,1.8256747071780581,2.470468249716992,0.2963211386556039,1.6655865791306494,1.5804856459128263,0.6670289761174906,0.5794468592124695,0.6009958299589838,1.5780959478254402,-0.026692085240390885
2019-01-15,1.2595336453100028,1.4244645787456216,1.330358427153224,2.37749565555662,1.650026225178784,1.290951028205914,1.2761622161128001,1.2767002983450815,0.6725671447426743,1.7579615466164562,1.624709834667705,1.850700059136129,2.530390912718458,0.3183979248582667,1.727890469436733,1.606709046602223,0.6744016751112248,0.6052008770616322,0.5895211000968258,1.6039959259158674,-0.035618576654359926
2019-01-16,1.19538976247599,1.3457444947129253,1.268264167009401,2.361176819110424,1.6304874535670781,1.2896016223975653,1.2315818624538912,1.2344580199062964,0.6526442311253307,1.6933371620979814,1.604434680439377,1.7551454676078793,2.557832925978532,0.32473815662270383,1.819189547268984,1.547664789124804,0.6781952602951241,0.6278734442078394,0.6163124782215136,1.6578929137523326,-0.11147254590872807
2019-01-17,1.319119458726479,1.4750846865439826,1.4216580181944107,2.716278620006802,1.8153985512731359,1.4849756847026123,1.3934879366650592,1.394403017739484,0.7284534746436472,1.8693272464659414,1.767388169387206,1.810385246241581,2.753823063735515,0.4061861526546433,2.119961185823019,1.6826061099470286,0.7982169694378155,0.767390870422752,0.8489272772383756,1.9654700793980833,0.02074305885387614
2019-01-18,1.6694692453944173,1.9230355925892304,1.7204898435803,3.0776702877427056,2.3566533592893886,2.022602869752814,1.7914970796541538,1.8089063214327363,0.862893943380585,2.24435024970722,2.051335841676595,2.3359341070855986,3.2949624644845814,0.8332436125628088,2.770164639268402,2.20955714412539,0.8366196393910681,1.017441460059747,1.1112346541996716,2.154130036998923,-0.00748232662963008
2019-01-19,1.9514105954532104,2.1195595813742973,2.1275328173658727,3.9050037288155637,2.4754463801229085,2.2284657345580885,2.054284693763904,2.12950708285839,1.1027924873541504,2.7648373985242385,2.546668175850437,2.457170447720478,3.4362886911329955,1.5198480641692902,3.4392995187828683,2.460706036471198,1.0788342099049693,1.568977067134414,1.5847312649059062,2.675935823881053,0.1216094526968619
2019-01-20,2.0556836797006905,2.210885943534955,2.2585435123033686,4.264668198980393,2.55176362561405,2.3194377681960847,2.141934347687686,2.2311016830415946,1.2866143443323312,3.0373354468327767,2.859909783048334,2.5796734563907653,3.542213619171453,1.7827565105206529,3.6639909876021606,2.7076252587798573,1.2129739828006825,1.7672850469477472,1.7794427203349514,2.859960958548515,0.22836196310116716
2019-01-21,2.1378621073944593,2.3285842427433256,2.3174529608150976,4.3769982429361916,2.636015047231998,2.3962813734601514,2.158702812053336,2.286320665324177,1.3100110546030852,3.160624250559524,2.9924348296519843,2.6617701146839323,3.719581445661683,1.9898963396765497,3.9296232365648174,2.8410869904014473,1.2739577197745917,1.9873345152919415,1.9697760738052652,3.002464320295661,0.2663598246250509
2019-01-22,2.5289795954860406,2.909038676943585,2.783665179179119,4.994559657501652,3.138275863814642,2.9065490389803026,2.5450426284791448,2.6754347112465218,1.4336786354711422,3.5714990036777943,3.2617509685973474,3.3586554314846406,4.357952534184329,3.0108164756492823,5.092367759520365,3.9094870867399227,1.533749962704815,2.5629223294203314,2.5661374175472242,3.549673462028274,0.4631189021058242
2019-01-23,2.7550749302894175,3.2468689612201045,3.057071553707934,5.247638527170107,3.224046287109549,3.022763867200672,2.618746709522021,2.800196461977771,1.566929399008583,3.839344583950802,3.5098460953603348,3.718063147912669,4.33840892383048,3.2899122646470134,5.660549125951852,4.399786430850113,1.7361964249830104,2.8087183627958443,2.9518655896474764,3.8542710848508386,0.6796334983464813
2019-01-24,2.781086370966267,3.2251794845149293,2.980254170952095,5.370294212290336,3.3051699477803487,3.051502298293462,2.6151756161599318,2.838302885240759,1.7031876727119148,3.878225902402282,3.6398784312617063,3.7743230475542635,4.528184030001286,3.2731423556308976,5.602049121073716,4.4329657568220115,1.7355491744907272,2.793132079084136,2.9980701163758208,3.988589437060288,0.8377929141397154
2019-01-25,2.894063912816719,3.481146889613626,3.190220017865078,5.623122433186808,3.4387355048646793,3.2641245446875047,2.712891127841551,3.012830293395256,1.8126217005152028,4.2805859382546,3.954356794601625,4.012044980100901,4.728202846477555,3.6712011354850227,6.354128633559942,5.003184810419598,1.7809267631792487,2.8725231482647238,3.250769443791676,3.9406907411576366,0.8353512635210446
2019-01-26,3.1060946261571853,3.781365952309527,3.533699265075049,6.471250764371143,3.5720925977159523,3.4176851081621322,2.8406245712759346,3.20284909459783,2.207875066124613,4.771863881027747,4.473524050424493,4.236738116821137,4.770072976147477,4.001727549580051,7.142055020192185,5.395727740161726,1.9583275352635923,3.122567653652767,3.6677626436904744,4.4471391641348506,1.08658479682698
2019-01-27,3.123773126350708,3.7859737099701847,3.5482665900613153,6.613272050409196,3.5284234399114522,3.429035366412632,2.866398672106789,3.2149544477297054,2.2619299296003046,4.865885340408819,4.633433597037824,4.189010664575957,4.701054193742838,4.1774727466719375,7.286661862933272,5.430061214276992,1.9884234638567555,3.200554250436526,3.8362938510945246,4.577058971997774,1.15260263734482
2019-01-28,3.1024399297646372,3.7979073174300084,3.5680277183527718,6.658970206877812,3.4759268977640785,3.370566043026052,2.8108745036190808,3.1914171872167527,2.315838540252267,4.968445827561742,4.764313169544152,4.190982794499204,4.769552407678424,4.1064088133622825,7.181239615495352,5.362885651306171,1.9996223609656416,3.1073667028325187,3.7864132985775965,4.471450792594292,1.053494894078713
2019-01-29,3.1667212348313623,3.894621269554432,3.6655037148591005,6.7466263558950095,3.5372199698182976,3.5016867545041355,3.048156407468432,3.3274315502517378,2.3741430619175117,5.0443293480324245,4.851162414941446,4.3527420625786055,4.826273212677257,4.391156647680604,7.60460567851202,5.645713988439041,2.2748761433565132,3.3182811729488275,4.1344602027281026,4.751893458879965,1.4370380809696477
2019-01-30,3.074339053410816,3.8452239713583087,3.6593898915054193,6.73660688956827,3.472347690362996,3.4639336949585178,3.007223830588326,3.2944590309412063,2.399429085772914,4.988762670089804,4.823176857784591,4.294364211274313,4.809123502844541,4.471639641645137,7.589662538685231,5.595322664871941,2.247801490402816,3.363114186839833,4.155902592518845,4.716443901972282,1.4247836719919857
2019-01-31,3.005822198171118,3.7734847973702914,3.6107483645369665,6.599873221427547,3.413967179029382,3.399748302153118,2.9480727672664964,3.2062953532689704,2.339864309971492,4.906076609933616,4.727978181470893,4.213290370802641,4.8314281629574705,4.376706639640752,7.429313780648688,5.469082521679765,2.2208490428792937,3.3145057134333613,4.093442560548202,4.634899665529569,1.4160736994493888
2019-02-01,2.993588951625946,3.734368714217303,3.531589073736397,6.494234483902198,3.4898959977012516,3.550693688581191,3.047313684352758,3.25922145482013,2.312484108776499,4.841064766306116,4.695504863166928,4.340542808435635,5.124900718660328,4.276306295756339,7.233544075263364,5.4252554331543505,2.2439009451142145,3.2224898063493255,3.9940524824995842,4.5104588992242975,1.393915296454946
2019-02-02,3.0048946819065874,3.8556343889258344,3.5468524611166092,6.437088171298109,3.7465741150247527,3.6701169392598616,2.99527460173907,3.206804875816087,2.269034954915041,4.828076918055601,4.644915182023108,4.598993743118379,5.360702696955148,4.456179121192245,7.523430408213928,5.6101546108053,2.5151303058467507,3.4545007422224097,4.15499539394023,4.584171311346868,1.5699729298761211
2019-02-03,3.0428359857088236,3.8850055087012536,3.545932138701358,6.284160083633788,3.7689404161163593,3.6802209817988545,2.946670578766856,3.1666169029004805,2.165605493526691,4.857598133106465,4.598953565852281,4.637082522164695,5.410583149057219,4.414407088412605,7.517682901480115,5.588230731166678,2.1403883998263997,3.299734150082079,4.049775298050538,4.445873137206622,1.679966143887175
2019-02-04,3.1027698570929925,3.9983987852815135,3.6337522083041436,6.260684676130678,3.824086265953119,3.672695448032229,2.9251451545897873,3.1815862963399955,2.181654485139543,4.932486557033964,4.647614394921914,4.831111465864678,5.577775471820276,4.492784844295498,7.75880797537867,5.81225092275057,2.00550655904056,3.3008649865110153,4.079484109068788,4.443138798108051,1.8036719087850264
2019-02-05,3.013738974937217,3.9290546351127693,3.6064836040540933,6.142403014085084,3.6663747983388157,3.5468537390909387,2.924101108606568,3.153033183087643,2.0847632457396887,4.887863437121805,4.567150776968446,4.644063339974539,5.469556376771697,4.497472277676021,7.790426456631976,5.768291207707896,2.061583375884657,3.2961973739976345,4.1313740383074125,4.43831896938026,1.8244393228832532
2019-02-06,3.1067302383083697,3.999397067113088,3.6611184529790024,6.1887461050308685,3.7368405874675967,3.590195678042963,3.0271554523975794,3.2447558510916,2.1211158527394547,4.991261839030858,4.626120518639601,4.720995049201102,5.678875599569099,4.5857374514239115,7.904556418229111,5.832165950213838,2.10928071005507,3.348566495783438,4.216593486975014,4.477143236621148,1.958236260112763
2019-02-07,3.0452743106975952,3.9191619652244687,3.6151456923397376,6.169481045142593,3.6618263015148695,3.501857884105468,2.911650551129988,3.1454642360806817,2.139214444276495,4.952370853421897,4.646829069631726,4.624935518232754,5.658554847028239,4.551360960925325,7.777729974316011,5.696445295027535,2.1502612933440615,3.3549401771730434,4.248590569880578,4.50316492372128,1.9688996509340975
2019-02-08,3.055844106679131,3.8930008141065056,3.5727410367602155,6.028184900422652,3.7300343088037184,3.509467288327177,2.97072673214639,3.149146127029394,2.0998167474439673,4.933867527496003,4.621528578608255,4.603708401537512,5.681227913177913,4.577437956880532,7.687306405935472,5.673051399204757,2.1756873572841458,3.3529450979050424,4.21874999771369,4.41153390627043,1.9901924366713422
2019-02-09,3.045603758898434,3.905985611655154,3.6258271458929907,6.115349809892267,3.6561761882753747,3.446724474422248,2.861705754303086,3.097163616269035,2.163834527098708,4.951973248489053,4.671728895730973,4.600364281523828,5.611113386477165,4.646004031400531,7.729949302219992,5.726138883662733,2.2129591312267745,3.4038452638824146,4.238002322898959,4.459590259078814,2.1030952081639236
2019-02-10,2.9604383570355157,3.9088947217013783,3.5902875536584085,5.975334212039269,3.640396981947701,3.433889512093529,2.8298572000084095,3.066522900281602,2.021187539761836,4.841277036199213,4.528443902057566,4.567582283718243,5.635713845884182,4.676374817407156,7.758254481317653,5.707667162575546,2.2389955267634507,3.4563506811923816,4.253769634576455,4.440766366685905,2.079750421313818
2019-02-11,3.041840238147888,3.9427470589687323,3.611226431258464,5.999002218425939,4.025053733857309,3.6796988236777164,3.056376409024312,3.1985553312901644,2.0314686159005517,4.946677331237633,4.636744883145419,4.714465398829236,6.464016328024322,4.757629232307547,7.807589497048925,5.75511306188919,2.2877537941460644,3.528607873736873,4.262630543640163,4.406853195903377,2.0775451497155983
2019-02-12,3.3250689251391705,4.047720243388308,3.5483625416578204,5.918664823142376,4.351654279349859,3.982188276462545,3.286739515793932,3.460512459098806,2.0214351796016348,5.025958205734904,4.643595069901227,5.027871615754015,6.824316020044957,4.708446592520423,7.620981821150823,5.721014044306082,2.2892385248195106,3.4903371722248164,4.210590196073114,4.344230235588904,2.056294182023639
2019-02-13,3.344114791319527,4.02897104175165,3.5190089948721326,5.809263211492222,4.474588503253146,4.045171120298684,3.352389307425159,3.4644142570635212,1.9901219649305668,5.015093462681009,4.637980041291982,5.027942987870501,7.0374615324953345,4.741598468329622,7.558819864970741,5.725147829203718,2.3124376905267874,3.5097194461730004,4.185660751734493,4.297705447993238,2.0758607369787017
2019-02-14,4.002699573623546,4.480340101324816,3.876225331754571,6.170820476115209,5.035644317529424,4.708415154990977,4.031689475236112,4.140788610414772,2.194416649790284,5.717442254593349,5.113742760498308,5.46866348188347,7.588766336873549,4.820041599292744,7.811247920002822,6.008140778215663,2.3012683018289306,3.528992513256027,4.255472977846693,4.336962209925067,2.08828248304288
2019-02-15,4.243446002515987,4.8795864430978915,4.5244213349587366,6.8792679942650485,5.0946774674931135,4.7867868954580235,4.152087570535785,4.275223602653834,2.563964546147202,6.156094709400895,5.458843200027471,5.683082687991187,7.621496052049371,5.083351997981989,8.249665902037924,6.416739735673768,2.487078728677412,3.8869448220698697,4.4676678241977585,4.643157707274512,2.156065096625189
2019-02-16,4.280627999087572,4.889795191514692,4.538008161518234,6.665122557355942,5.0514173894812195,4.765893333857581,4.128870749440232,4.315494064273356,2.605247266048759,6.21874264256367,5.472790776637833,5.709536979517935,7.561004585783037,5.098112952304488,8.109231146839466,6.424229269521601,2.4822215408848547,3.8909754340508536,4.31886875365129,4.438565706778083,2.0411549690726605
2019-02-17,4.090553318035189,4.670539999965318,4.531036183878476,6.650832601287745,4.794639192812918,4.553046533658484,4.166306387920317,4.178446074421973,2.6014050983996535,6.0613048593753485,5.3823814439636815,5.324055914522563,7.2195368645936595,4.7464052898490205,7.827436550967522,6.070564437915338,2.464617338381108,3.712638751603175,4.233014106714981,4.410694278892659,2.075898562597408
2019-02-18,4.153241215502847,4.8275814273875,4.619168364546157,6.626768420819878,4.796961256980288,4.4739262940088045,4.0830221198793,4.148786223172474,2.7855682630532743,6.188233322157928,5.472742678309158,5.307099884223378,7.150799580621344,4.0981953511424845,7.528504323331975,6.0660613381029,2.2485125185243873,3.208383830223154,3.9978188533914776,4.220280759423753,1.9090749101033786
2019-02-19,4.342123163543738,4.8072859353009045,4.753652765855268,6.719141468348017,4.840602001872417,4.690623547795111,4.619151924338692,4.5957567861815205,2.9386978335898926,6.677666893574818,5.810490534489611,5.211340001632471,7.081336647690532,3.812016435985151,7.441838816934676,5.881243161125254,2.1328173881593524,3.010963487625587,3.875360052916249,4.164387607981497,1.7980588991980828
2019-02-20,4.393435942569001,4.770430098878971,4.860876777367704,7.0191346398402406,4.78567582164965,4.735956330280394,4.786037813126033,4.706518499834024,3.136391221308706,6.8671075660710805,5.969476600263021,5.137881378027974,6.876786610191109,3.618080462875949,7.295287346023065,5.807766678054489,2.0574782761555332,2.8035429298416488,3.7720508925196166,4.233684282568166,1.8540587438287779
2019-02-21,3.9518577826538506,4.161629270121939,4.334071156595132,6.352403467697166,4.317853646556168,4.243412661287615,4.428333576052413,4.296113825649345,2.9108708031450705,6.34725651286894,5.59072234783508,4.457025156056781,6.382455455714372,2.60229278170756,6.121633882770238,4.762541876688584,1.7399575986714713,2.219252788876262,3.170041078380258,3.6848318917372627,1.64665728880651
2019-02-22,3.954020533317053,4.093787316855761,4.3871113737373,6.590457300530027,4.350307792605351,4.2713441749757495,4.485390915121881,4.34524610842812,2.9725557959491256,6.480294641149912,5.68103106348993,4.269269068940617,6.385272487255616,2.7506863542697952,6.096713949458816,4.664370992664005,1.8604996849339834,2.4181272866813526,3.1354051823075078,3.958265827212271,2.169975581681722
2019-02-23,4.151721148395627,4.300855802417858,4.505848282133542,6.735708803838187,4.450802410910514,4.449903076813412,4.68082512862642,4.555177833683402,2.9958465861777364,6.776873023758006,5.940350825733307,4.365054791862873,6.333024680353301,3.058186533234858,6.666707968259536,4.96738571607632,1.8072457539355515,2.5812513191731683,3.330636585319398,3.8866042587424223,1.9079499819368917
2019-02-24,4.4066778186092685,4.668087445682365,4.870673171883146,7.68836354654295,4.728524089639996,4.55815362899669,4.726185852237949,4.666028587006741,3.182518417745459,6.999274896590356,6.1511778288557215,4.668987135898642,6.689278070589009,3.549700439595354,7.229348604059122,5.427328789470539,1.91027250041655,3.0406400361332637,3.614210094958303,4.835293799863601,2.286832329318808
2019-02-25,4.236010823775108,4.417057304899057,4.673131137543453,7.319660971266115,4.527770331959122,4.411748049779534,4.604059729788025,4.489594124557901,2.8821007044844174,6.764535633070072,5.808755624985998,4.383292178440923,6.44925205788731,3.766934979179463,6.793490596362446,5.127278384911169,1.8590378375863612,3.2488063428226446,3.3953952304784867,4.626703767885895,2.0521664573009804
2019-02-26,4.191878701112929,4.357388047140194,4.670121300176375,7.3710856309722095,4.477162050832415,4.336407429983756,4.559569363357552,4.424709575266803,2.858287254467468,6.678850029834552,5.686895414943835,4.37350225557065,6.421100122925952,3.8360141412677873,6.797328416576952,5.120146864411924,1.9950221040870446,3.47312490625498,3.3509734775055637,4.631742109714752,2.013730671902696
2019-02-27,4.4495537536267165,4.6393841744086695,4.839285218703256,7.598603363147964,4.770615553297887,4.574951569265269,4.610662976777658,4.520731923130823,2.7775916660023188,6.7754757515124675,5.635522860716933,4.645806458747004,6.668283128585474,4.572046622000455,7.26098754139618,5.380202537797127,2.1452142740621185,4.047369178276166,3.601846829902834,4.957310570646426,2.2805652825556706
2019-02-28,4.69434873999227,4.796880950001429,4.9535040293736845,7.833977979456997,4.980498494947909,4.731968378389011,4.546935293224866,4.638573503437109,2.8619493664653564,7.085456190080596,5.909503990597238,4.678711859538648,6.823998076509195,4.7157980561152355,7.252019775282445,5.306872680004917,2.1386328036991857,4.231960725379817,3.5577964798714294,4.933198826044834,2.1688757563269028
2019-03-01,4.785662155792889,4.870364356007051,5.027690436306401,8.011121313551449,5.037854889166715,4.829104000404812,4.730765244675055,4.785765492508435,2.880822368942367,7.258923022062011,6.048706111292,4.7127198351861646,6.894264455265132,5.042752930060169,7.554883067902826,5.5310835168706385,2.2373156321541052,4.517904077513818,3.7129099902554996,5.165123004833913,2.3260781339729517
2019-03-02,4.831147548680241,4.915573914895502,5.054280078720362,8.038822751718348,5.045912739452222,4.859954826633766,4.804446545110301,4.867569278384087,2.9303887912063606,7.347414031868124,6.12239452924747,4.7246001082021545,6.8269465239770035,5.043306997114354,7.600065311002419,5.578176412325634,2.238319153975737,4.55298230013529,3.7348028234608392,5.147267251060092,2.327243224199425
2019-03-03,4.849357225593002,4.9333186653283265,5.148811754378442,8.126191350987092,4.953573026945749,4.715745205636469,4.774690237645609,4.851521421381597,2.969325065093675,7.424897494342477,6.150994635378276,4.552793360375511,6.53718993027094,5.041295558679877,7.661837826074776,5.512406066825224,2.218320579503387,4.579667692882124,3.80074523042253,5.185348102463307,2.3567390192497037
2019-03-04,4.790814518956815,4.712060720120062,5.102591826143236,8.19396703127348,4.773185491171669,4.627402725594776,4.8979047887268905,4.88894593671162,3.0335697837687765,7.459480769114356,6.221008256075274,4.290538805589974,6.4970380290754886,4.73269257137362,7.244920877106086,5.237749720815025,1.9478537625989878,4.250222358670744,3.5934491062017444,5.017960119904072,2.120899136762054
2019-03-05,4.882965240357827,4.845359403081673,5.129658262037544,8.35429817860038,4.9269476075293275,4.783813892033014,5.065203523029853,5.017633733937897,3.122395620493811,7.481956156170093,6.257524064705214,4.44601853443026,6.572344821529904,4.877310886071568,7.455030516164175,5.453645410508728,1.9037108552873716,4.358569775257716,3.606187970017328,4.9991707065721345,1.865506852239673
2019-03-06,4.83124884203284,4.777617341830021,5.083607725305629,8.451860187179099,4.898089403822559,4.792891020345362,5.0724040854622565,4.986240362997637,3.1427396357379345,7.456758788559692,6.2817042418611875,4.3367024032696735,6.493520413648223,4.819564871898205,7.262132947557393,5.291995080499445,1.8258222949573002,4.303304554196539,3.501522388893968,4.946826873801094,1.6777882625919627
2019-03-07,5.20355116495682,4.926240943068378,5.469898763125387,8.909781470140443,4.988101112666115,5.035468927962472,5.82740570793863,5.631910373987893,3.4247368931071795,8.47436020441863,6.9109535266705,4.38464131202115,6.528914434679445,4.811444212699239,7.2994329329486245,5.324165731007835,1.7759999047107795,4.303312248361033,3.495294415812296,5.009736767390877,1.6423935602539763
2019-03-08,5.1313017382276565,4.87314665212354,5.491141859247857,8.994115364009254,4.841578510796747,4.933273927271953,5.74042243512431,5.539823331686235,3.5729364660905008,8.513889862266607,7.10731797356937,4.26280279733781,6.322762278440838,4.747715703403264,7.234008153191868,5.292166354946099,1.7295056753851794,4.2485607242622665,3.457131322908884,4.960678206372745,1.487843799676427
2019-03-09,5.2170720666930315,4.977056934486811,5.48622859693816,8.926864218114527,5.074238157546839,5.119163787206917,6.072389540882507,5.702146320498683,3.5421667494016433,8.538094372822847,7.118440950188034,4.357533446300104,6.473712851801816,4.76237089029364,7.253478289774188,5.376301763511667,1.6729030960200333,4.21679651765534,3.396405770899021,4.873398943903739,1.511073776616834
2019-03-10,5.70671258090545,5.456695770398672,5.881661787671017,9.366832438470395,5.460622103184323,5.524841113075021,6.40051534790744,6.1957177965227705,3.813968432761229,9.200116503003533,7.656189528771396,4.6962553821738915,6.943887633902055,4.855345109819809,7.702032483829157,5.629492328262645,1.7223909073177137,4.365366348767923,3.583367166116105,5.019437188284389,1.5070357175104456
2019-03-11,6.225136349140925,6.074483970671229,6.231742082915033,9.60318659823863,6.0806179207334266,5.997880490241038,6.6009155044806445,6.50922327175692,3.8751001448552693,9.511169526663513,7.79887868871616,5.237973742673746,7.581259083278358,4.906897187476172,8.211517345249757,6.027932113607293,1.7168781659460863,4.388683771289986,3.8348017823042384,5.1295138498473225,1.3980298349129
2019-03-12,6.424194422689283,6.285816456860464,6.4765878245116015,10.050183771166278,6.186893404308942,6.120447829066623,6.675425745231789,6.660328510080422,4.232270564199927,9.806858817822466,8.142362871975974,5.347674321366403,7.5545255272434115,5.0572769877735375,8.546040816577676,6.21545836559402,1.8040411314424663,4.541297742406958,4.055116636171712,5.510548396653133,1.6446918500067773
2019-03-13,6.355234835361613,6.294707495603935,6.495945179551667,10.059825048764173,5.796423788429126,5.847751983637142,6.470224739362687,6.5228622620064725,4.258589714455778,9.749671240754266,8.096819249677388,5.2675022052416205,6.954874357132699,5.037841489131357,8.678147829277451,6.265878051299608,1.8272800641253364,4.556671831406074,4.145315910669149,5.561424257103485,1.656129059341452
2019-03-14,6.036281307284878,6.105895887047734,6.4449627384973605,10.041626793778727,5.545847071330786,5.5379646599407595,6.182227265320503,6.197109493991857,4.257854853954963,9.580074493975168,8.080505841297814,5.074247542012663,6.76715973715813,5.391203969504651,8.731669843393039,6.333231381474717,2.201893544534216,4.851226293260951,4.230983447830169,5.630051695104132,2.1697629984708566
2019-03-15,6.088310928911984,6.20480922383681,6.493057352821201,10.180690495936801,5.495742750205839,5.526095535786192,6.084689258806885,6.209168579019922,4.309684070961284,9.61169380401505,8.114257431964253,5.154183909419616,6.575137393975906,5.5198418405958485,8.823815867507403,6.378897141795525,2.2924498057410427,4.918751368036007,4.285178910693377,5.707727560746445,2.3896131774111042
2019-03-16,5.856412954829855,6.002454318355634,6.339162093763284,10.044418103866178,5.247953475494938,5.2878948289684065,5.837332023187088,6.000158517568421,4.204255656739955,9.364825987553916,7.887616620935664,4.869705250556577,6.343301024281211,5.52587579283025,8.667489349005763,6.135676687072733,2.3082206539702237,4.997908048712577,4.274671831535822,5.730702486965947,2.3554911052531264
