Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2050-09-02,0.1328204173838702,0.3724260549087565,0.0801479747376285,0.059779073463952795,0.13450510430382115,0.1690743008013468,0.13315687851219044
2050-09-03,0.13164774399948645,0.36249465806193126,0.07975022169233574,0.05932249373914323,0.13271671025788234,0.16639591670463572,0.13156635026750269
2050-09-04,0.13127683540597485,0.3554860970919482,0.07962512525168701,0.060129621859592836,0.12984546540642214,0.16243273436030017,0.13004147131120833
2050-09-05,0.1316510218906957,0.3463789430077046,0.07958700504930757,0.059619899704301496,0.12765544937619533,0.1537627407020732,0.12379104811493268
2050-09-06,0.13147293350172662,0.337880919999607,0.07937899809144823,0.05933280307223082,0.12598627445095842,0.14750702834877172,0.12052831054812305
2050-09-07,0.13135491487959336,0.33514143633894417,0.07907591092842561,0.05883757047671028,0.12539566178367045,0.14584328691367598,0.11987402979535167
2050-09-08,0.13182706435024752,0.3340418352611855,0.07977268334129402,0.05927981594560281,0.12521459741636395,0.14535869034607826,0.11961233435316242
2050-09-09,0.12904333726090297,0.31669202523476647,0.07910104405746357,0.05860120530421468,0.11913141258832921,0.13955437933571788,0.11746673927307151
2050-09-10,0.12497873248402397,0.29882348268010767,0.07675959858531908,0.05797901958043837,0.11065118791241758,0.1317103536221279,0.11448639230323844
2050-09-11,0.12219537379645737,0.2906243843852545,0.07514991019120024,0.05684960910044956,0.1072014764679317,0.1293346667824099,0.11295721535394494
2050-09-12,0.11720230104135185,0.2923460607992132,0.07376037920622973,0.05587599908184758,0.10462668878768235,0.12843258780253294,0.10990460119948067
2050-09-13,0.11796065254547852,0.28239827303870557,0.07394172743132092,0.05724596964673354,0.10283009883351267,0.1248129749199874,0.10969488788350638
2050-09-14,0.1355214080957673,0.2754451192252448,0.07907966782981801,0.0679628117814144,0.10255184846203177,0.1198356409827647,0.11482070685830403
2050-09-15,0.1494290170840113,0.28313716224348146,0.08260818865522143,0.07230298770241182,0.10702950632826724,0.12445648734845813,0.12245948575343274
2050-09-16,0.1525198265681552,0.288578335958798,0.08242049507926917,0.07184037793026063,0.1066929406287265,0.12765989046270942,0.12482934814661757
2050-09-17,0.151245929891266,0.29289100710360233,0.0816166281476003,0.0708821960175936,0.1059203213767172,0.13129294216995713,0.1241115306379756
2050-09-18,0.15061049121564393,0.30017648978778944,0.08042448388154992,0.0687354559278322,0.10543251366017814,0.13298042970298193,0.12387041759450279
2050-09-19,0.14998409118980036,0.30076091784430925,0.07895789782618003,0.06743625775561309,0.1045568237811828,0.13297674508708776,0.12346372665197226
2050-09-20,0.14545470968269178,0.29932777903607666,0.07503356165709033,0.06257951158068913,0.1015492925419362,0.1315522473525963,0.11667698755146026
2050-09-21,0.14266525406077127,0.2881557715583748,0.07405420733189909,0.06081602685972864,0.09681179937995935,0.12345502794369491,0.11147337408458893
2050-09-22,0.14247920588326518,0.2691499864425039,0.07297461907083193,0.060798483118438156,0.09448752540621058,0.11940450486503376,0.11065680908295286
2050-09-23,0.1419857701389724,0.2656053077674208,0.07289902294008528,0.0604710518927272,0.0947843264879736,0.11973251155552277,0.11021211899197189
2050-09-24,0.1422365493066045,0.2646442117687651,0.07308180820944818,0.05986597087031012,0.0950241040111324,0.1201279987482859,0.10963004299055774
2050-09-25,0.1437554323482095,0.2657429044571919,0.07412736616203942,0.06140502353330199,0.0961297761404549,0.12179190950701561,0.11061305541092635
2050-09-26,0.1455392152407462,0.2676450169205905,0.07594366911961671,0.06212510094133141,0.0973368719983632,0.12175242698749489,0.1111485416125305
2050-09-27,0.14386465363683515,0.2676049806003016,0.07499389879290108,0.061256285514951846,0.09707075965513863,0.12182054894186657,0.11101637191184356
2050-09-28,0.14248591961870313,0.26655400544340935,0.07482106105144329,0.06091187353229432,0.09616323709624779,0.12069117639455351,0.11129986763194542
2050-09-29,0.14186356978554984,0.2637561310932418,0.07379153235808994,0.06102428321562954,0.09498852203047205,0.1185898971173127,0.1109556552946157
2050-09-30,0.14309476288448258,0.26570842936070194,0.07903818533188858,0.06168237921361936,0.10264299536865402,0.12123255258097598,0.11211632761996194
2050-10-01,0.15235801653934397,0.2772056232882451,0.085953903523999,0.06688759164415542,0.11286871191356437,0.12939429048958692,0.12010952279665742
2050-10-02,0.1571497477764552,0.2821212800444692,0.088257285207171,0.06991431154429013,0.11563635139207715,0.1323256152358223,0.12368031356749812
2050-10-03,0.1589247757696628,0.28208453556043206,0.08926229798122312,0.07058298327421195,0.11621182842989047,0.1342597774861828,0.12514189060487454
2050-10-04,0.15866269979743444,0.2778077294407605,0.088816456018879,0.0703066546695885,0.1158500800241506,0.13216073996368022,0.12251155130763297
2050-10-05,0.15945617022654288,0.27725107431711404,0.08922118104650716,0.07048042926049983,0.11580533734535747,0.1318323073653866,0.12235349520818026
2050-10-06,0.16081956681601922,0.28097328859848386,0.09109792434863899,0.07122745796587374,0.11706209129381955,0.13330821888820713,0.12297260744924382
2050-10-07,0.16168595665545155,0.2816071006870638,0.09181669989442615,0.0721996691252298,0.11703774954441296,0.13346915717900865,0.12343012300862233
2050-10-08,0.1623271694456108,0.2794648887394936,0.09330338346107042,0.07297582034704915,0.11825230322086702,0.13257501832429483,0.12370739791862542
