Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2034-10-17,274.38530083954885,273.77100103828496,273.7544778631912,275.918472940322,273.9647698922205,274.14661055206125,273.2191966298967,273.89992572069013,274.4682231314767,273.11394135590535,273.64725759359004,274.64579436756094,273.90511276689386,271.9981852395945,271.2737739210491,273.8156774248497,275.4983389456312,272.3304129222396,273.5980552637786,274.797415141941,277.21672342084014
2034-10-18,273.12752191786615,272.9483370756177,273.60593140055175,272.6745706079929,272.5234636886268,273.0804114107397,274.00151953890725,273.98077421518275,273.4652582333867,273.770793350037,272.54919570447066,272.8321680503898,272.42019263978574,272.29760306985355,272.3886357565657,272.0981018776635,274.4489385313916,272.80813336910234,272.98421984187837,273.2244319953303,273.7751793226986
2034-10-19,272.39927260847656,272.52011996630256,271.96859441074133,272.1470302515879,272.8416036029862,272.68445078781656,272.08238078702465,272.52268266171194,273.9858001483041,272.70004643716834,273.24960746284,272.80814796429183,272.3120534280944,271.3641734223934,271.0914915398575,272.69305696954535,274.21491642508465,271.9718714322424,272.1912344036541,272.01897641592893,272.45883897535566
2034-10-20,272.6095722299972,272.5094879858198,271.81465296017785,271.6589703112813,272.4877282350579,272.38730104626705,273.2857809712136,272.68731279870684,274.703907790393,272.43675134146855,273.66082633268945,272.95046179508637,272.7815596270921,271.3949963763031,271.41574144025043,272.6833196352196,274.41733957987736,271.8860987190311,272.11235306075065,272.2064811404468,273.033877375699
2034-10-21,273.37554977571244,273.02911144258337,273.35613194295325,275.308918181177,273.79104924424576,273.6042819037944,273.41957214293836,273.0025801555118,277.05038320574323,273.56472336691525,275.54466028747396,273.0635991068469,274.07755201735625,271.25278007109597,271.84526338689494,272.04272348387747,273.670763564263,271.4331864408558,272.7462987685662,273.3615832126995,274.19561713634334
2034-10-22,272.9229484145915,272.61677308954756,272.9290339586687,273.37806683878034,272.6122779063165,272.28012601337167,273.02039016992615,272.7315722997603,275.28448501774454,272.95416615909005,273.3548468515767,273.08613706161094,273.2980257473872,272.18778325885006,271.86627413753547,272.3736905548036,274.8565843129741,272.7292076156523,272.64838458063764,273.43895127619163,274.42241877294185
2034-10-23,273.5045289191727,274.1387581690851,273.25619742806975,271.1861611237265,275.37189888261435,274.0815783669304,272.6890279441072,272.77474228519344,271.9274474027459,273.5087612353888,273.0431864224735,274.25138072002846,274.57787648206914,272.5849262379429,271.91045375742783,274.535030352249,277.1287358294269,272.56986723017627,273.20403815376034,274.8841697816387,276.4574795191644
2034-10-24,272.86281363765073,273.26006702896274,277.8205081365462,283.57501427370977,274.7837067655668,273.64883237322465,272.63612233903945,272.87741866656853,277.8869332820763,275.53639124569884,278.1677202312659,274.0626202113308,275.67369717777666,273.53221428717376,276.1101058688478,274.786212497076,280.58899935917316,275.6011433946227,281.38807298509374,283.2827958494628,283.11862745049785
2034-10-25,272.81219354693775,273.3482986559467,274.48052206055326,280.7311278255299,274.12332539960556,273.58888042404004,273.0617740006103,273.06908211790665,277.2237964861402,273.31907335244404,275.4495359090136,273.89674765492373,274.40438835549946,273.24412521927337,274.1490883141538,274.1928966256893,276.436208023078,273.7734021172963,275.6584899230264,278.7265453620896,279.78003152116185
2034-10-26,272.5288500605091,273.2471981523152,273.4724049573574,274.34108090608873,273.0226698026259,272.93084162178417,273.3097127167255,272.5737104216382,274.84927770545977,273.1590101746597,273.7272478995483,272.5670152512683,273.2827864119674,272.1959415821273,272.3521217183742,272.28592048154104,274.13370479659704,272.1044206862409,272.9667931425514,274.2314254376729,276.16436821096437
2034-10-27,273.95060803894677,273.8200309950636,274.3814360788209,273.5967141091519,273.0618100911971,273.3916550211111,274.2011625951851,273.8904878670023,273.4141477144142,274.7605213463828,274.40833164911066,273.38971730447236,273.03331588495354,272.3975245715655,272.86917210083317,272.88734208732524,273.47332210073444,272.52071646915357,273.18609779416806,273.8364318139354,273.32920508732
2034-10-28,272.4207616372757,271.986714178131,272.66515404190085,273.5207672162005,272.7529127077345,272.6241246911685,273.96555804444193,273.14994830170826,273.49539312615155,272.9234255291273,273.2420305141461,272.70096607480934,273.45593777486806,271.4912452613215,271.072926879141,272.0717034538606,272.71921952295827,271.49396248579467,272.20449780296275,273.2800750209426,273.0893339446419
2034-10-29,273.1102258629196,273.02321157535044,274.11839706705354,274.6048733937333,273.650738564497,273.67524962113094,275.2590148679287,273.9359022563083,273.1551890216651,273.9885477133995,273.4601507626082,273.8112416251197,274.27138342548704,273.21049634057954,272.85785433985905,273.47651922526046,275.00487003757667,273.68862398947545,274.20488703580486,275.1881593442931,272.6141016453629
2034-10-30,273.5424087269621,273.06462509698764,272.96357226572303,272.18788951760735,273.2878868201674,273.7125331829757,273.9232395911681,273.92117920642863,272.3011796907534,273.43794563267215,272.7666830616338,273.33278045023224,273.0386590715913,272.32269548726475,272.2007886161529,273.06820990558464,278.0954788469627,274.0076103114595,272.9559779279177,272.644221882735,273.59275364102564
2034-10-31,274.5473052383114,274.9593970675067,274.7250889487218,273.2185932727586,274.15380106931656,274.13587452786845,274.62648017656574,274.74592616237834,272.5977708626977,274.5584709224621,273.5981607474693,274.0414863436433,274.1986547961149,272.08832106289134,273.3366973495564,273.6673422258102,274.844674275837,272.48571340375065,274.21248139935443,275.60326965611335,276.9911010428493
2034-11-01,274.2717617171,274.93350953495127,274.1344320723178,273.90646433910354,274.1011412721219,273.9786258414681,274.39546792138924,274.41661435717594,273.5507216118643,274.72231394992673,274.03333244792293,274.4726236265918,273.94739806863566,273.8805015216533,275.5657626266168,275.39582920001874,273.8162371376461,273.530234330768,273.5193242905069,274.61513020271764,275.7560427556634
2034-11-02,274.2825927279967,274.48094822251977,274.6959858775993,275.457796677852,275.1900110548657,274.6397740918092,275.68709543284314,275.03582014767744,274.6996494575442,275.14352271060017,274.9352751042129,274.0962147315851,273.8797912208321,273.3532723940484,276.1819969737774,274.75417607337533,275.70470598972327,273.9220782267106,274.3433593122005,275.33349445346687,276.6170819035733
2034-11-03,273.1452597285658,273.57171838611185,274.73304605193096,274.96720152089733,274.4410844253444,273.24528652059536,272.98480295423724,272.7498670885924,274.91510817864804,273.5241377153761,273.999721647138,273.4765149967243,274.7686516365943,272.8802723897783,272.92114251174706,273.0760245245413,273.8885865946965,272.65600934976476,273.444496714044,274.06800297475155,276.11173054682934
2034-11-04,275.49587903111103,273.8893641134194,272.74000988742944,272.36317672139603,276.8779508760706,277.09429746335184,276.6589446318613,276.59764465704427,273.4331142021642,274.6513664291541,273.9806134788479,275.2534120102553,277.233563603212,272.714240845326,271.93148045412744,274.47054030156295,273.22474133163433,272.5553142401882,271.7796332125637,272.0357969291846,273.0871937340394
2034-11-05,278.02982242160806,279.9467481695434,282.3142931143986,290.5516995865853,276.47700736475593,276.2997183245231,278.2074231227119,277.467659336273,281.2198061523198,281.5100981831521,282.674930302932,277.680258570217,277.53431805698506,282.73823454267676,282.62509843237996,279.2079842792036,281.05702380311465,283.226044904045,283.0457938488327,293.72587613808616,293.319509744175
2034-11-06,276.3917052920382,275.3501716010092,278.50108950864404,287.7265855004284,274.3644636649946,275.6258733121055,277.8911013797465,277.6713943447718,280.6218814246355,279.1372918795949,279.646588539262,273.7581461484609,273.4769364190175,277.7731250954066,277.29451547808094,274.3642371414743,276.98609339807984,278.27771486056383,279.36719207724593,286.9703247948801,281.02308119178394
2034-11-07,275.01778335775623,274.6728387974755,275.5136183588594,278.12809078833516,274.55170163193316,275.29723085250185,273.7708060572174,273.90645451402514,275.16346861335967,275.3476617054324,275.43890785499445,274.2257430586559,274.40784877244226,274.21639475813237,274.8253136742304,273.9116015876801,273.3931422174496,273.89763058398154,274.6021815189443,276.998276823232,273.8178374043842
2034-11-08,273.9212440834918,273.3716775597639,274.1395063506296,273.7096200404446,272.54488900653524,273.90410945385315,273.92017369481357,273.47293060919003,273.567961137734,274.325354436977,274.5799326067183,272.6932903335294,272.3948458093318,272.0823483626295,272.9963255761485,272.5238139906961,274.04066474126034,272.7503536310742,273.19583290423554,273.20682725267335,272.5435788313558
2034-11-09,276.4090009557341,276.6205679338253,275.45217449953714,273.3313830341512,279.40054253976837,277.74461685122867,277.18725574932535,276.7751794526258,272.4754710301968,276.58804220992124,274.7203002255989,279.2087617389896,280.5428653381482,276.9643493218211,277.3142272089168,276.3706565814307,275.69902695227955,278.144068369662,276.75647331388905,274.4112118135462,272.4933099723729
2034-11-10,274.75521533375985,275.8946000892511,276.4623600963393,277.68431527694224,275.62256516993665,275.24402731659757,274.9732963098354,275.2226305356289,275.0031532356518,277.2381546263162,277.29035889283375,276.1631537580205,276.21800895569805,276.71240515922375,277.98522064860117,277.0514757305888,276.87583788202375,278.85847556567137,276.0872626147182,275.2350640620675,272.68983012785986
2034-11-11,272.5140970593507,272.4414298892584,278.38368344093954,283.8454326860051,272.5000323683764,272.7272821572491,272.89706908565864,272.6766342654177,278.7930885525971,276.3754063251281,279.1996550670653,272.50011823847336,273.8967589254496,274.2773762794199,273.9180699790554,272.17575719856285,277.26499427507986,277.2707953600867,275.894333981408,279.2004081127505,273.77436846421654
2034-11-12,274.1522391498188,274.5343674315417,276.7105023313697,277.60018986191307,274.437461653039,273.5489050192777,273.55129652153767,274.4386345811257,275.91308118328186,276.09375478857555,275.4169505870387,275.0377851431035,276.49369480938213,274.06843623004943,274.122860912127,274.93015488483553,277.891347167011,275.0073223937984,276.15377272939,275.98384319568385,274.5954999370441
2034-11-13,273.0961114767788,273.47658133665107,273.02897833949163,272.2893476164934,273.88998027677087,273.26029678611195,273.17610895624364,272.7589630288998,272.90400451522436,273.15859778693783,273.18593794643544,273.60118952021924,274.7323354690896,275.35755416439946,272.88623948399106,273.7797696837576,275.6472018637271,276.34358695740303,273.19351511049535,273.177601680949,274.2254374671699
2034-11-14,272.3262242317375,273.14194342572114,273.48486446095734,273.0517467217509,273.50489579923055,273.48419998788415,274.14634059192014,272.8583770041757,272.9343975317782,272.46663288156884,272.78841500809386,274.34414521380256,275.7281353573047,273.05811487307017,272.41161819888964,273.9845385099801,273.4621603664339,273.8724320542435,272.2788913210895,273.0241031548048,273.47127105584275
2034-11-15,275.9231530275248,275.28812638353065,276.2155485416496,274.85194111716726,279.8234224359868,279.03258577393086,278.33809243899066,277.4548531419994,274.88712188260524,276.3908676328241,275.2588299666562,275.52130854904584,278.68763043372536,272.7673463074677,275.4279183723817,273.8627765827371,273.2915537278616,273.03482397051823,273.6724565597865,273.3191041402284,272.9670648832143
2034-11-16,282.42115724660454,281.73084366510545,279.9494587642772,282.3908010930055,282.1304383629993,280.8149294027004,277.31088943473685,280.9821573898294,280.0572718042656,283.17475217980854,281.6553571704785,282.2952656007703,282.24507087393755,275.155040864275,278.3065960763936,280.2505284006555,272.8611220872973,273.70306964557545,275.2178890010288,275.24743096237944,275.06169660790835
2034-11-17,279.4240572862463,277.91951167080674,275.90457296800923,276.69907710174385,278.91308999093843,279.0887293428659,278.10221237204706,279.3631959375642,276.63693544195377,278.67686780244844,279.66494388200095,278.1433450399418,278.59540109298257,273.68198898373817,275.8716143760802,277.11485074261884,273.9379266709925,273.0288094124781,274.2964546474098,274.74218951065836,273.6940251373043
2034-11-18,281.39018127011667,279.93823240675,278.8256800423542,282.25974843600324,276.8335364039641,277.3992010287303,277.24846588984406,280.25141104479655,278.69265737969164,286.9776891013894,286.01352909471234,278.1921304100838,278.5496602213202,275.921986545076,282.1741242930917,278.5850697734232,275.23694348171114,276.7446991451152,278.68217914533835,278.25902961658204,274.70018344672593
2034-11-19,277.87185914300017,277.74071460432793,277.26643651370625,281.65000596903764,275.8406110718044,276.11154346976696,277.3281950981159,277.9568500793489,278.77026420761877,282.2955386777415,282.7348902173994,277.52134363909295,278.45995055200683,274.4653206540844,278.96112458061475,276.3737473592744,274.62851015189716,276.5736880002833,276.41902774877167,277.2942418950405,276.4976011324903
2034-11-20,279.9538527595631,278.3452325491993,276.6116458336934,280.4291204272019,282.2348684651828,283.29796807054794,283.2910945342828,282.1678965496608,276.3826168632369,279.80864628661664,278.2853663938549,281.25528780939845,286.11475692684525,274.1021533548245,276.576978323336,277.22935853320223,273.64159410993454,273.9958449061106,274.3474987930623,276.17865794134525,275.08223961909937
2034-11-21,284.778090525484,281.4372416259133,282.5112391410623,284.48128431077583,285.5822404609615,285.51731936260103,284.1463321967999,285.285020112623,276.8378402500022,293.5687478927067,287.55216040784063,281.3149012334933,287.76565340411094,274.4618865223047,281.5636780689878,279.5845304629158,276.96655171858174,274.07949986244665,278.0373188763985,281.3098604492241,280.0936230639547
2034-11-22,277.72144718477597,276.6932384656021,286.743171096825,294.9718142811197,276.65638333777525,277.002431074449,276.90870385526677,277.4651104389829,280.38912599704554,287.59529283002735,288.8279189555994,274.84987168199825,276.9417121824875,273.85736387233754,276.9030505814294,275.2330337195282,284.999883786272,275.52815650434684,283.7721195833027,298.4662830382748,296.9812441885454
2034-11-23,279.6615021778222,281.14194881298465,286.98873738743714,286.32302516573714,276.24212063824365,276.66271755725455,276.2689489503952,277.76839555814104,278.7046595622581,284.52595145412306,283.03373724492087,278.57260616042834,276.94160115869533,284.66159817359465,290.36606628876916,283.81313726002065,294.9503649933405,291.90477258589567,290.3547036209931,285.704001612418,285.9654305078183
2034-11-24,279.158768670034,286.7630725109625,285.8899401310162,280.40037099430214,279.8049031268473,276.7182962224944,274.1304013644719,275.56529519247243,275.3373999321774,278.8164131637127,277.34766452552697,284.05435901764747,281.60242148218447,281.35043718422423,290.25251883859323,283.7428162722332,289.394344096005,286.19818769890486,289.2392397385324,282.73110253896454,291.8666435567665
2034-11-25,276.12414663685905,285.1814896591511,281.46171596845244,278.42747056326755,279.1673722049532,276.96522323776134,275.50960089570094,275.42290664604946,274.5719315753819,275.04231323911665,274.6889414253387,284.97387481328457,283.9296031468506,276.9618758800125,286.4339158230073,285.4776782217164,277.75717941906214,276.52068011581224,286.2607177159787,284.4449433847724,289.64453457614184
2034-11-26,275.8954875527397,278.6609695169613,281.11705704093214,285.98176680344415,274.93661349112494,275.36294561681655,275.55885548303314,276.3057919002544,276.6604760788211,278.5954467269594,277.6571476560936,276.7259234380029,275.1358833681631,276.38980587986424,281.6205931473913,280.03646689721086,274.6957543429483,275.5144573247914,278.84614430616614,282.10185238602617,279.11073905518396
2034-11-27,274.1413153011758,274.3178562296781,274.6637216603522,278.0303078148786,274.4140988368555,273.97895595154426,273.8727341589443,273.72804674156737,275.00975945836814,274.70880500529523,274.79558257894377,275.4722607643545,275.4411727576079,274.5606310750726,275.1091226659016,275.68785699765874,272.63243339382325,273.9385022993113,273.61108209012014,275.6773831586374,273.7926135995163
2034-11-28,272.8244177750162,273.82003663968055,274.96867816897145,275.32843599611977,272.9089266009292,272.7525957906446,273.02370874465396,272.73076030675605,273.90986582880583,273.8514195748916,274.1621015870778,273.5456104631026,273.3602526747547,274.9713470020693,274.55186742945244,274.7258419839766,272.98703367238556,274.0509026278431,273.6480179075531,274.36865288570453,273.3973801529933
2034-11-29,273.6051538798947,273.3779701783058,273.276209528784,274.91560437924005,273.1117121140954,273.10056944094424,273.78683344925633,273.3924796937482,273.58466096089853,273.3445709974601,273.7247176099284,273.99602462117525,273.48604170651987,273.24742087142414,273.2597605998978,273.53297196072987,273.2124539829013,273.01448936675064,272.93004011277793,273.83289567931564,273.39045582768836
2034-11-30,273.52444884568627,273.9582158297461,273.61125466688384,275.58493230447795,273.01512919707244,272.8002240843242,272.81873853558153,272.6754508841996,274.2791587320302,273.9277685273113,274.39721765564343,273.28134971822755,272.9760005982695,272.90089957400073,273.37739155142805,273.0499205766954,273.3230241302886,273.55536984959843,273.7000121908275,274.886263078709,272.7111102101151
2034-12-01,272.7377125344477,273.33767883499377,273.5010243834455,274.2178741523088,272.7297172376494,272.3318695862543,272.4544756063315,271.79435140869873,273.746310936837,273.07056533170464,274.1960409492178,273.6362083429629,272.86599773417754,271.55780550205225,272.4196556911512,272.65124846897106,273.138742622164,271.73094343934747,272.8423125583545,273.73674220580585,275.06978571335503
2034-12-02,273.4195323393516,272.7523093157757,272.96489600307257,272.51327915401464,272.6504182118394,273.0003632941863,273.28494497031926,273.4807907254908,272.9831684704447,273.2272142645087,273.35950949566444,272.61253404477196,272.6075963904948,272.7284907979459,272.19966363931263,272.52961805689426,273.1672918285545,272.5181768872135,272.52231241255794,272.86901434871555,273.80824720326126
2034-12-03,272.8002362227354,272.46602607132513,272.2911809786448,271.24762704117666,273.1910558036554,272.8353076777465,273.51643204042773,273.00774917844876,272.5020562573589,272.25094012660963,272.77589888920926,273.10458887244033,273.21632300656086,272.6948896687074,272.31640598255757,273.1191307293887,272.58926448128017,272.6641000609193,271.82764857359115,271.48043476057563,272.4529444320793
2034-12-04,273.0599788335262,272.824728473271,272.5827428363117,272.59692096316223,273.68405444495744,274.1246591523837,274.38311170056465,273.8656264637415,272.9045518313714,272.8444117787875,272.95437309361506,273.5839247117316,274.195747153447,272.2142431419192,272.712042008333,273.34930312010516,272.73897118496035,272.5693989184003,272.43277120429985,272.88776159106857,272.17438827197674
2034-12-05,277.8001035597621,276.88241958320884,276.1302820270014,276.4807062740092,275.96909337492986,275.39460979743944,274.60020284288834,275.52970904245643,275.6272824335811,278.85167818692344,278.16125936498963,276.1573272519845,277.3209152855135,272.45005354738214,273.5775710760995,273.94205549777445,272.915768356713,272.4126375941795,272.84814868295535,273.98929467513983,273.5995642197921
2034-12-06,272.9025327440936,274.0280383044519,274.4702014146272,275.52838436379204,272.94537979336735,272.92830610310784,273.1359937050812,273.20827010427826,273.79540825658864,274.2269041454445,274.52700440661494,272.9973529122596,272.92415751402035,272.9137187575295,275.0545575042294,274.5203555725201,273.92898744638944,273.07399159778043,273.53911022198565,273.99946732733673,273.4640595429019
2034-12-07,275.20871905487076,274.6251059101044,273.7579935515878,274.9679936567101,273.79614501307344,274.7064999152184,274.29171354751327,275.2924252484042,274.0640880357784,274.8181112641297,274.43209274660654,274.6149244099948,273.6309628459131,273.5942172169557,275.2547473492465,275.15651571221093,274.527183071293,272.93749645589986,272.6622736617379,273.51361728490144,275.7580451653505
2034-12-08,275.1197813668291,274.28051362520625,275.77244133597804,277.35310915699876,274.69600943997773,274.7308926797335,275.54016442433,275.269653708504,275.3537951839943,276.5733914560987,276.5679456713273,273.73605789781726,276.03454684635443,272.4987161345055,274.11420473157847,273.91356647225695,274.27070059633047,272.5015746279338,273.37178120583866,275.28308294489347,275.8705037959985
2034-12-09,272.93029935228276,272.86704100956626,272.50159145211336,272.78908774045095,274.58574256229605,274.3302929060844,274.47705514350645,274.3329543737952,272.3220136125735,273.10539291927,273.33921671876084,274.2441493105699,277.7361488041023,272.85010355797243,273.1548424311454,273.0588993183909,272.66215513123666,271.94559771727586,272.3408909008643,272.84866580923983,273.52668018044994
2034-12-10,272.8370562861116,273.3188524942266,272.9969703626478,271.59685869901944,273.9150721742525,273.50290900487624,275.13490571730784,273.1245500188011,271.3041894598509,272.61622783176716,272.13287288579966,274.8524531533537,277.1330259639612,273.92481300685165,272.40566000167183,273.9281052759047,274.8810646135237,272.77058435653635,272.98051699319234,273.448234836041,275.6979199814113
2034-12-11,275.0808961417391,274.3509840141385,274.9817056121357,274.93870855115546,275.6484055852799,275.80156774338326,277.83257334141575,276.1627732469335,274.3384179706128,275.6635681925324,276.1972067777739,274.6010521264871,276.41640287764795,273.0816294067306,273.3994740622117,273.87193085931284,273.6854896024491,273.15367771063785,272.84987001099574,274.82959381353373,275.4662060276154
2034-12-12,275.1571637690683,275.9656559686146,275.25652569325655,276.21211692621137,276.1198730477977,275.7111705291248,276.1506876661876,275.9731956678004,274.5224033192338,276.03324935787106,275.5441112778173,276.74478400012606,279.2139227895116,274.8124956450297,275.980332858786,276.8551840973202,273.48044720361344,273.2838013839106,273.27771544902447,274.59659333626684,273.358071399444
2034-12-13,275.080731613603,275.3945260344695,276.58536262915004,279.71870327139254,275.4432579118297,275.15123488782916,275.464033351872,275.77550409306,275.51347895758147,276.8952048814791,276.7895901968345,275.38047859422966,276.664245383066,273.969264550074,275.987006677549,275.3391112862007,272.9071583720593,273.4675355900691,274.3117895518798,276.6810869520553,274.9052349188187
2034-12-14,273.1898311372299,273.5571317984423,274.53497975574203,275.76090055383537,273.9991471722538,273.34321060299726,273.4288940484635,273.4081282783177,273.51290679531326,274.16567558780775,274.3222926878104,274.8211925336792,275.59654337634424,275.15849267906975,275.1173448947867,274.75868559005204,272.9923057317472,274.65028563002284,273.85347957311296,275.33798599822643,276.3433265603918
2034-12-15,273.4204708107537,273.43868632370516,274.04023968507033,273.9727997608636,273.4403571827799,273.54094886585636,273.3960129968446,273.55303231680455,273.7282029984691,273.9476381969961,273.8264746785647,273.1902124610549,273.13195879243585,274.34532015824396,273.78480754194175,273.3932627504934,273.0748103677529,274.1005821876545,273.4646590173785,274.4570457169939,274.96295451233925
2034-12-16,275.01471384037256,274.7746988166022,274.49932212672445,276.0579911463451,274.8067367957377,274.83645724618896,274.5723376368448,274.9957249157197,274.54647965025936,275.33022850319884,275.2624183601279,274.62851880504223,275.0310085628452,273.9256685191993,274.8918302910649,274.5896768445605,275.17862748259665,274.5077878363261,274.3286364731025,274.9574436670283,272.3293734888864
2034-12-17,274.1650315489938,274.4794209745793,273.8008750571876,275.78101670064285,274.5059108010317,275.0137095191473,274.86896937488007,275.27125193259434,273.7998050692638,275.1231736541611,275.34050067106386,274.9963003368931,274.11335766594124,275.6040540448004,276.20711977057704,275.44556141886034,274.2881112562402,275.65358123272046,274.701799120429,274.47459412781967,272.45728845314983
2034-12-18,274.4820532035049,274.9058814543681,275.72338870747484,276.71635089618167,273.5277994459801,273.5978698880533,274.3334697723848,274.5998711198975,275.0062239041535,276.00026292005913,275.4961311007318,273.80604012870356,273.19875888869865,273.28392667666367,274.92732915938177,274.9001982922851,273.1294307565404,273.4964740359584,273.94696281467,275.2859671456503,273.74030856670925
2034-12-19,273.4089913675164,274.68995924448893,274.78136497313176,275.9726606610123,273.94211198767346,273.72652984623465,273.25042554657887,273.5855345140856,273.71591424081583,274.04236618203515,274.4598810705937,274.16757441819055,274.182097227127,274.71420337658986,275.1854656157467,274.3233831501434,273.4045700167261,274.57318867847965,274.01055286201256,274.44601475653974,275.12934070899075
2034-12-20,272.82430648914044,272.430124090946,273.67276593784925,273.10111266201875,272.22072775093187,272.3430489132951,273.4843156152373,272.9597397706445,272.63253437976977,272.7788491740357,273.04167794394294,272.22822174031035,272.98947209471373,273.2616581803623,272.5920536957998,271.7527965937384,286.8757477686789,277.6348196575448,278.42075207284944,277.9592957102368,277.92820769520904
2034-12-21,273.4154090418107,273.21786950310747,272.91813386209714,273.1749553929628,273.4405381941784,273.70174220364896,274.1703025081449,274.1001032857842,272.9738133617276,273.22748553637183,273.4294542083033,273.1459247814669,275.2084174433793,272.68156273570145,272.4200419090995,272.90620114453725,279.39736829095386,274.53552534563966,274.6506697545815,274.58946477330403,275.15702694021064
2034-12-22,276.37081444674305,276.33837026499265,273.8225716290199,274.91061054053387,278.26084336080373,277.72235480066,275.56903265665864,276.480835794997,273.9821030059573,275.67798495806994,275.35033398719173,278.50179235386196,278.23168783429355,273.47841778381235,274.27290541474406,276.1704090317745,273.7842750103863,273.69768283532693,272.78699783066287,273.633483023696,274.7573343153438
2034-12-23,274.5786001303387,274.78954433116644,274.10964407660856,274.9934426166884,275.8475951247259,276.1556187372768,274.95725866476,274.9861606161871,273.78772825988784,274.6361716077757,274.16225975067385,276.5585085866471,276.1836382432818,272.98314750952335,274.8018048659366,275.403411283502,272.48906287999574,272.73064461514934,272.60226905729803,272.94792583010127,272.62873816883854
2034-12-24,274.6697559400524,274.4694791768569,275.68365361290125,276.6312253433412,275.24689647402835,275.5122430657019,277.4124828920211,276.47691882723507,275.0792173914703,276.7339522858853,276.3462648778176,274.6416094077531,274.9904454098133,273.3154508330708,275.4545110585213,274.7465224648959,272.9928578796739,273.57802758655714,273.5460339114324,274.56576123865807,272.5673344396359
2034-12-25,274.68748705281064,274.40220042780925,274.91829247553267,275.47875257644256,275.2324695836334,275.56937595044775,277.64600780524813,275.8985100663279,273.71989254833676,276.24996220918814,274.94753950504514,274.55216504490375,274.9341576951436,273.15336071432256,274.3045851803808,274.43422507916574,272.26239411631076,273.18830355941407,272.7003773812031,273.57073681808674,272.1970151971187
2034-12-26,275.5128865855738,274.63997379573476,274.7500555848843,275.1447699277648,275.7016633324692,276.0856800991183,277.92162018061197,276.493206896418,273.4785426883458,276.23121501229184,274.8074965221426,274.25488030784305,275.2786086094989,273.7360310211075,274.84244898882923,274.0723563008706,272.727802759558,273.47915366143553,273.6466061678411,274.31960808004646,273.00313892421565
2034-12-27,276.64926952049166,276.14102077064695,275.2957505198806,278.1582557638115,276.11849578359516,275.26716937169107,274.6536229928137,275.6681151041798,274.772657215448,277.658514666447,277.03098386438154,275.7099818094672,276.95215664082417,272.5544743002483,275.77174529007385,276.19364816808223,273.30048010375623,272.36140327548634,273.5944869298819,275.7962776340123,274.94058873620736
2034-12-28,273.73456846633877,273.4989733615665,273.79465473199144,274.97570549897415,274.27325135329744,274.4140601087054,274.13287923618856,274.1430200447586,273.78056100960214,274.34051686071285,273.94410246610244,274.44874545686434,274.9129287575676,272.57461620575197,273.99670937427953,274.3262192835021,272.30110251166934,271.95921011914936,272.47479876885234,272.8924243215299,272.5685487937529
2034-12-29,274.61012725159526,274.22327794330266,275.5131645124761,276.5761995284841,274.9154089265998,275.03085435713047,277.25235406916397,276.31972266723506,275.05088683147034,276.69610168017107,276.25045591781753,274.43483199061023,274.8421589412419,273.2297594118137,275.3289135064299,274.5890720420389,272.83660557795963,273.15279665627145,273.43440995020273,274.480959823801,272.5586728396359
2034-12-30,274.7545253682392,274.48259797295214,274.9857431041041,275.50888901987116,275.26826414089055,275.5483136670192,277.6372931309624,275.9421169486136,273.82512095976534,276.414576426331,275.07645571075943,274.63306358661794,275.0031234267093,273.1886498809511,274.29707815592366,274.5004195751658,272.30202826488215,273.0688765422712,272.72872929434595,273.5992290201439,272.27856699793927
2034-12-31,274.7452735368882,274.799405617449,274.95726112636993,275.1778844557648,274.86623627656064,275.1190786426611,275.4862981874691,275.3190368950465,273.4236754792029,275.37781999514897,274.8187063049998,274.3134841935573,274.7784358813252,273.84871414796464,274.99005128665783,274.16856420669916,272.76667726698656,273.63857091857835,273.8268744958674,274.4488287285036,273.047173158601
2035-01-01,274.3707237328861,274.2668894261752,274.5037164388835,278.7140878413974,275.8359615965715,276.2549779404718,274.65491456159987,275.3712832172799,273.93190056988976,275.50841879985757,276.22496470956787,274.64779740356505,277.8062539549202,273.04763605549203,275.3182736017726,274.24745514139477,273.0968189277347,273.4779260707942,273.62131925710617,276.5122311083872,272.4325507238232
2035-01-02,277.99412771037134,278.0846620171238,278.3037481516693,281.35211412555594,278.67729507139774,278.8848336688902,278.75351757343225,278.1116798712278,275.3361958811179,279.59056330033116,279.3294220908896,276.923605165002,279.08260162233563,276.79000680695884,281.9099850872558,276.995709866846,276.4789352981126,278.09247067453737,279.6856174997379,281.29916844120186,276.4662843545103
2035-01-03,283.82616170938974,284.0962807325481,278.77246739956763,279.6538555448299,289.96370639480585,288.33805634664304,283.03312299858237,283.3332432404221,275.31841800939907,281.57435513381387,279.6711505758343,288.2487241811923,290.9878169779111,286.4462742207471,288.7058138508796,287.12685101224764,274.64920284026437,280.6698471745928,279.50289375913405,276.4874404054843,272.762947106666
