Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-01-24,-0.003300377888295875,-0.008235907885122724,-0.0005116502847341619,0.0008439191415702868,-0.0033676471892537087,-0.00619044237006551,-0.006224536600772096
2019-01-25,-0.0021309978291951873,-0.006936783347969217,0.0004890155268372904,0.0015599236519281353,-0.0020309093964667358,-0.004973102017908917,-0.004939223683820761
2019-01-26,-0.0012089713595474483,-0.005748898970617601,0.001341470982015069,0.002053427781768833,-0.000828164566335697,-0.003921904257123669,-0.003916993636041785
2019-01-27,-0.0006642866805909182,-0.004766425943553801,0.001954052650222554,0.0024075880163641266,0.00015274489851805167,-0.003093008330219307,-0.0032982904117541656
2019-01-28,0.00036659338313365714,-0.0035834147748495435,0.003037142822761185,0.003218247878530205,0.0014045946570549763,-0.0018677110478371485,-0.002240713381865475
2019-01-29,0.00120595679590692,-0.0024047744792535662,0.0037483112830266623,0.00391072090573424,0.002326879927642256,-0.0008680742172895315,-0.001314875224615697
2019-01-30,0.0012059985034032856,-0.0020694985873907293,0.003824545777625562,0.003706599936401676,0.0025105401050578248,-0.0007171459315904715,-0.0013155494553410735
2019-01-31,0.0016614090382012351,-0.0014081551747847367,0.004154159092916077,0.003876517163188082,0.00284142251288512,-8.830027046480265e-05,-0.0007129685485358936
2019-02-01,0.0017631251714879462,-0.0010105833010236737,0.004138913437227062,0.0040536780941141425,0.002841958953934976,0.0002467067195701257,-0.0004890745066138194
2019-02-02,0.0017418030637885325,-0.0008543597652055393,0.00417293172920426,0.004231703301819366,0.002909235298399602,0.0004502937627564933,-0.00035669681475725617
2019-02-03,0.0016885654319848422,-0.0008086230290788198,0.004160380053494959,0.004272015519416508,0.002790761476477319,0.0005170648258669624,-0.00041635219286698024
2019-02-04,0.0014829512075907065,-0.0009389622440472912,0.004049048423631273,0.00412872523815732,0.0027444495415069347,0.0004932062211946963,-0.0006600672182517933
2019-02-05,0.0013340208754836617,-0.0008214600887265728,0.0038521938406831475,0.003854215197209289,0.0028352445146891223,0.0007817181613856173,-0.000640314194758099
2019-02-06,0.0014031830680425082,-0.0005268719124549953,0.003915886541380432,0.003857266276598724,0.0029767394144847863,0.0011226443673615538,-0.00039874421638787976
2019-02-07,0.0007413285501794546,-0.000662833339750394,0.003317386815800421,0.0032252811679820375,0.002523455651541118,0.0008895064470932987,-0.0008756319173221682
2019-02-08,0.0002798145516455972,-0.0013916873380291357,0.002990523819994461,0.0029326573886788057,0.0020844318258969267,0.00037133030756023727,-0.0014742213071690178
2019-02-09,-0.00010475927328531491,-0.0018311043910292286,0.002614033240403049,0.002724031657878331,0.0015101972161310762,-6.56840578855104e-05,-0.0018744472890057926
2019-02-10,-0.0008201443811629381,-0.0026499992162117036,0.0019808837971806007,0.0023151369747932585,0.0008066819780815233,-0.0008350270279848555,-0.002521633992880197
2019-02-11,-0.0012402757230253736,-0.003254366206329699,0.001549551439562762,0.002303235198225882,0.000132025800072339,-0.0014642111675133272,-0.002991282963506281
2019-02-12,-0.0013580444662073365,-0.004009035089527535,0.0015974914424689627,0.0026812855974604503,-0.00042464227367952173,-0.0022281961774829884,-0.0033360902884793588
2019-02-13,-0.0014315620683682073,-0.004578070393937336,0.0015339238530889753,0.002962632675105735,-0.0008003307824075686,-0.0026709037123710633,-0.003493200511987045
2019-02-14,-0.0015554909827486898,-0.004899673830372792,0.0014666244164599559,0.002981304230079361,-0.0010009863175195533,-0.0029719664432789165,-0.003644635405725405
2019-02-15,-0.0021106252056631793,-0.005148237680007987,0.0008581041995104015,0.0022417476039238633,-0.001381591129246656,-0.0033038792406440073,-0.004131145765960394
2019-02-16,-0.0027112769758918355,-0.005705702322509233,0.0002584162500495187,0.0013734224140888695,-0.0016760913652982003,-0.003749813333687586,-0.004785598602296171
2019-02-17,-0.0028365376931030824,-0.005470317779064751,4.805334168442038e-05,0.0009682601066771761,-0.001617828225021107,-0.0036279903702533495,-0.004819108810861445
2019-02-18,-0.0028569997676455177,-0.005009477553413619,2.8747173416127074e-07,0.0008171624663440971,-0.0015739226286926376,-0.003467575752331849,-0.004667233081372056
2019-02-19,-0.0032021092039445707,-0.004838586081278864,-0.00030809189645327227,0.0002831036375813132,-0.0016369030868675185,-0.0034650788021712542,-0.004950069059211956
2019-02-20,-0.0033195023057456586,-0.004882600687783785,-0.00023518573195748524,-0.0001205641195411067,-0.001278472308088862,-0.003373913459982888,-0.005152212674703332
2019-02-21,-0.0025912405732303593,-0.004220594568132845,0.00040427576449238823,0.00034087412849422304,-0.0005103980492266482,-0.0026019123304180545,-0.004514925121703144
2019-02-22,-0.0016113589272390967,-0.003096381034955937,0.0011856414130248377,0.0011255528335657637,0.00030675113979961374,-0.0016779879981959067,-0.003367071940936348
2019-02-23,-0.0007808898099827582,-0.0022312567062717525,0.002035362286162862,0.002071031196865526,0.0009292225950860616,-0.0009420922772608777,-0.0025093636263745856
2019-02-24,0.00027074949375590615,-0.0016863611426773853,0.0030087155010435555,0.0030669123084373045,0.00168595353821936,-0.00025026038355915154,-0.0015894093304986022
2019-02-25,0.0008004569928142495,-0.001407129565194901,0.0033681883415302054,0.0034371722238303076,0.0020506886400447977,0.0001554545001769354,-0.0010606219571851238
2019-02-26,0.0009006807129780329,-0.001400529870494854,0.0032428717173247127,0.0036109065995285844,0.00199688781283646,0.00023076755001777663,-0.0008749630719941687
2019-02-27,0.0006730853849062508,-0.001148869124426792,0.002754277974637984,0.0032861173708534906,0.0014543482996901003,9.495273274610402e-05,-0.000893784936335293
2019-02-28,-0.00014120901845453951,-0.0015946960401784353,0.001748613077799814,0.0024329997537676376,0.0005030037722386233,-0.0006548494732292621,-0.0014386103077576513
2019-03-01,-0.000988857852784432,-0.0025967804040871734,0.0013729153280436779,0.0020144299090402427,1.049003607850471e-05,-0.0014517614612619266,-0.002415618758373004
2019-03-02,-0.001345878710427382,-0.0030550804952540716,0.0011399243948584813,0.001754346153668386,-0.00012044666455444852,-0.0017415838513910827,-0.0028145052474441994
2019-03-03,-0.0017247589334990563,-0.003297523507162343,0.0009004529155163686,0.001528087692283862,-0.00026691624734585947,-0.0019684770350665622,-0.003230351677042844
2019-03-04,-0.0017589150045336985,-0.003501393019999043,0.0009492697117131493,0.0015561211259439785,-0.00021888361752249466,-0.002076690141854343,-0.003410168977098446
2019-03-05,-0.0016139737307601255,-0.0032436703145099313,0.0011388117417919978,0.0016164982593641127,-9.622058667618442e-05,-0.0018815849989960492,-0.0032515476424799924
2019-03-06,-0.0016201755701873745,-0.0033508278135052534,0.0010520015276423353,0.0018898761794571282,-0.0001094752266537835,-0.001888997247701,-0.0032859386244855015
2019-03-07,-0.0016622213908301722,-0.003445461742017494,0.0011835517603449711,0.0022703279504780773,1.4655221138576895e-05,-0.0018323967000213313,-0.0033707286381961694
2019-03-08,-0.0015816613585979723,-0.0032583306576971804,0.0010003369684156063,0.0023073984696380715,-0.00015578435447335354,-0.0017605808894940098,-0.003214681643310767
2019-03-09,-0.0018370482173371522,-0.003318275256020138,0.000739950910375731,0.00214917365830627,-0.00047723270745154343,-0.002022358393056245,-0.0034758508177572096
2019-03-10,-0.0018071450904353539,-0.003254183595955514,0.0007000112187880983,0.002059794814045328,-0.00054294463546762,-0.00196003093600761,-0.0033895161074427088
2019-03-11,-0.0015244468722415642,-0.002847347016709647,0.0007987316428265482,0.0020925225128706313,-0.0002844925480287229,-0.001560078781290231,-0.0030043183249581938
2019-03-12,-0.0010336686206987064,-0.0024620257647744634,0.0012130860783824437,0.0025072275628513284,0.00022303393074522788,-0.0011339905382963466,-0.00247159337230871
2019-03-13,-0.0003927674158498647,-0.0018583373284450815,0.0018827674377312695,0.003064798404966606,0.000891656710906917,-0.0005406699516782942,-0.0018379874683985401
2019-03-14,0.0004595542723897246,-0.0012312406440974674,0.002679777865690617,0.003536930391683176,0.001645658654903057,6.295155474263255e-05,-0.0011385213680645619
2019-03-15,0.0014431750848250557,-0.0005655292274130982,0.0035555117499519065,0.004115174385006935,0.002437923334411861,0.0007545880331537627,-0.0002918457117941746
2019-03-16,0.002264776509594196,0.00012003176390467165,0.004229784449081888,0.004714018946596997,0.0030422464117926293,0.0014045927488597738,0.0005223404922423594
2019-03-17,0.0027303163348743813,0.0009385129457720224,0.004605429120703449,0.004985777638184358,0.0036575848454934693,0.0020619893136301234,0.0010608651721852893
2019-03-18,0.0031310049650337224,0.0015676257101029782,0.005043745825426896,0.005146942284707453,0.004135765153516033,0.002561550895015147,0.0014786032184852696
2019-03-19,0.0036915129413507474,0.002237317132082097,0.005608172748991414,0.005471082355152525,0.004635881711127203,0.003128132322621907,0.00194375373382542
2019-03-20,0.004327780961388619,0.002877806896268843,0.006143203972918073,0.0060085522242205045,0.005043551646844744,0.003658138012208118,0.0025053193787754825
2019-03-21,0.004819031518409763,0.003532499205146584,0.006560800089878847,0.0065089389533679555,0.005375344216048812,0.0041912237055840885,0.002997397023187444
2019-03-22,0.004932784064743991,0.004032880088127946,0.006717416616347047,0.006811001087224511,0.005675014619094246,0.0046562426728132475,0.003227494188906084
2019-03-23,0.005208845206963722,0.004456750413687542,0.007007629370269662,0.007117415427892139,0.00612844725090094,0.0052303946651981095,0.0035282850169992904
2019-03-24,0.00549650598382339,0.004501805186475956,0.007213085899872471,0.007466262719564363,0.006231716441832208,0.005424211962768036,0.003759527986586502
2019-03-25,0.005587817298817339,0.0044246344801431295,0.007375019734478827,0.007786185190122505,0.006299929689312002,0.005501145382788379,0.0039048730186571415
2019-03-26,0.005769366419402881,0.004529761677857223,0.0075598411289410404,0.008088105085644141,0.006500250126173608,0.005661941907700188,0.004116686119778829
2019-03-27,0.005947890286855992,0.004622980500288401,0.007754916462234027,0.008275392523589937,0.006815184123723934,0.005934781926683462,0.004369790757658154
2019-03-28,0.006093954682530431,0.004555799833623171,0.008012395621303178,0.008660002222446556,0.007114302457107847,0.006151175464413288,0.004549022301961636
2019-03-29,0.006379889683222231,0.004829809433518878,0.008281328280399956,0.00901120885485188,0.007317693346869852,0.006398785715953095,0.004834452690437577
2019-03-30,0.006693399537131553,0.005337018991720721,0.008362413649815766,0.009393453581589509,0.007385989066527936,0.006679134307313811,0.005334360322858912
2019-03-31,0.0068739501354833825,0.0059655549921659515,0.008377122422531339,0.009571313621019036,0.007365994365441533,0.006910280828440162,0.00577287570089399
2019-04-01,0.006657131961380343,0.006448392391095994,0.008141441636621534,0.00942338354804527,0.007157622550176751,0.006935283909601103,0.00563025809002778
2019-04-02,0.00617882606496946,0.006705895493297934,0.007695668504723967,0.009020202294566718,0.006742753309194707,0.006815329459673779,0.005397988304793666
2019-04-03,0.006290934773500534,0.007328984581170833,0.007691074341569181,0.008994341725296642,0.006841631230820723,0.007151889346711552,0.005592425207594197
2019-04-04,0.0063554566470166675,0.007945581177217236,0.0075869632352822125,0.00874756785649847,0.006966731744526437,0.007460721667551205,0.005699133327152053
2019-04-05,0.006347487676694008,0.008190526093532793,0.007499017066764474,0.008502736173447552,0.007065726941345377,0.007615180234239702,0.005721497213332901
2019-04-06,0.006181785882296557,0.008353879752596886,0.007427359693994056,0.008069323601611058,0.007117628724366139,0.007622106942354991,0.005629470984192272
2019-04-07,0.005912425553244843,0.008099029319451124,0.007454457815100982,0.0078037492926431315,0.007181879927395817,0.007483418748708414,0.005195161419663358
2019-04-08,0.0059048493019345834,0.007692243852530564,0.007492629651612523,0.007773402423302509,0.00728402104451648,0.0073896086708646605,0.00502814239520544
2019-04-09,0.0059298003623573445,0.007140834389043902,0.0075731978376864266,0.007833284998345428,0.007388513939344268,0.007232114586378199,0.004867544907841086
2019-04-10,0.00566707256223264,0.0064418709548468706,0.00742740735448815,0.007686775613288447,0.007206893905361665,0.006833782294019193,0.004467171111579018
2019-04-11,0.005791903870553917,0.0062787462234171615,0.0076628543189784645,0.007947353422835528,0.007357219012931495,0.006882691943744559,0.004573088264073761
2019-04-12,0.006073513984398131,0.006507827552270758,0.007963734872286682,0.008394062718253806,0.007626743309576542,0.007197768104144281,0.004895609653606464
2019-04-13,0.006524021059159273,0.0065781390135146766,0.008408338543290903,0.00904872676451053,0.008024396404959853,0.007535439583014768,0.005263864156812909
2019-04-14,0.0070056756374176936,0.006888694517686057,0.008788277550945878,0.009752738327910975,0.008416682797893317,0.007894036843564161,0.005771586315900945
2019-04-15,0.00784930843165044,0.007659517462078553,0.009514162779005011,0.010763678738113873,0.00914415994632842,0.008688677520342697,0.006730416661789185
2019-04-16,0.008909243623167447,0.008739380583331747,0.010370550554673634,0.011825245971150108,0.010009712880736354,0.00969921994841542,0.007841740221019518
2019-04-17,0.00938856572048081,0.009505880897911342,0.010743307349744142,0.012318984617924533,0.010311287671571152,0.010194873424419462,0.00854592654908046
2019-04-18,0.009369000003221536,0.009497539276776363,0.01058455786313073,0.012287024448736193,0.010132901778434778,0.010058399490847398,0.008590070245262054
2019-04-19,0.00926754529933499,0.0093174107471093,0.010586451456193736,0.012419722180754022,0.010016902757778752,0.009823736543515343,0.00841395519447454
2019-04-20,0.009462718080791544,0.0095704691980346,0.011053872186859352,0.012879848219280152,0.010374875840571052,0.00993537395404463,0.008440992180207876
2019-04-21,0.009977186043030552,0.010388049597613108,0.011721407944865495,0.01332409689418332,0.01124262324131187,0.010750576227407443,0.008941434493805415
2019-04-22,0.010309991325990756,0.011114446659388596,0.01207530880390828,0.01328374618655177,0.011968253438360872,0.011458923473716512,0.009305845642646986
2019-04-23,0.010296701141735034,0.011206461926649048,0.012303687595968378,0.013121177177971179,0.012291156633894676,0.011601520106840426,0.009286793377875075
2019-04-24,0.010070257759707189,0.010685111991646587,0.01240654677718194,0.012895501976835403,0.01239741045956824,0.011343104448559951,0.008860716810839954
2019-04-25,0.009861604000734587,0.01025641138322978,0.012496815035049926,0.012729859256196656,0.012391096503346433,0.011116325393976736,0.008603915936684716
2019-04-26,0.009651746579589147,0.009863135494982871,0.01240391587172515,0.012415065216535048,0.01214844443040356,0.010863605409158757,0.008490600593018089
2019-04-27,0.009241849685363207,0.009204763385251748,0.011874602585725088,0.011811291458986206,0.011474436401594424,0.010333111751810214,0.008222515448800143
2019-04-28,0.00883973726610821,0.008174926965069823,0.011254370853204286,0.011496889860737384,0.010507025896914466,0.009454084398214936,0.007856974507326355
2019-04-29,0.008571888230922708,0.0073961683439560545,0.010851121638322548,0.011466756542706232,0.009731448938642584,0.008709486503563466,0.007638183365431892
2019-04-30,0.008232945002479805,0.007091991525068851,0.010419496821991812,0.011391191487022516,0.009189670583945398,0.00828627464878576,0.007348574774801224
2019-05-01,0.008283273775297454,0.0073036712307273785,0.010275321064426714,0.011489266951735926,0.009126466599035033,0.008431717205965961,0.007450038618767615
2019-05-02,0.008612311067670523,0.008005429883708042,0.010499439697469762,0.011795863164690031,0.009440282290014356,0.008980423372080477,0.007874359651914459
2019-05-03,0.009242084054784395,0.008761705708356436,0.010912679081086072,0.012244474362726175,0.010095844631585653,0.009718794968666187,0.008538854988632435
2019-05-04,0.010091327375669918,0.009483716117359113,0.011635117292768461,0.0129571888890969,0.01098428277521753,0.010530123474596444,0.009340229065072264
2019-05-05,0.01106577070804408,0.010505314317561616,0.012756281157456818,0.013874544053827305,0.012173739957596078,0.011493372547201128,0.010196693365542327
2019-05-06,0.012125888709283997,0.011632363179168421,0.013967793921447457,0.014924621799661777,0.013423548742112454,0.012579038605097797,0.011126164743681605
2019-05-07,0.013589862924401817,0.012924498330313288,0.015351250344589092,0.015982218301799987,0.014978034474469245,0.014036950068774775,0.012457246395012667
2019-05-08,0.014886413567214317,0.014350118065778619,0.016614671805697163,0.017007574807307642,0.016461674667952984,0.015479212215893962,0.01376811855540862
2019-05-09,0.01589553623444247,0.015374780115683958,0.01763472787904908,0.017944874138277698,0.01769220356539688,0.016547994138992196,0.014694233080207512
2019-05-10,0.01661693157844896,0.016267845806263198,0.018421275317009628,0.018645922125609365,0.018575841356494226,0.017353384900253753,0.015345064899458609
2019-05-11,0.016884726846125363,0.016967871599146155,0.018651063499731033,0.018737012053652212,0.01901179704224803,0.017892804267120664,0.015627022827934784
2019-05-12,0.016644233451773006,0.017162090057659996,0.018357413965035263,0.01823421999783962,0.018890775017597772,0.01799452304737238,0.015501249589787186
2019-05-13,0.016109966970999402,0.016912414970058295,0.01784578193864365,0.017516134307146415,0.018513247124719048,0.017728127256194662,0.0150204140019551
2019-05-14,0.015440090120323628,0.01643121428391748,0.017177769814966295,0.01685589646558643,0.017745734545063934,0.017111107917794053,0.014445346111471002
2019-05-15,0.014963718472009722,0.01567633305127955,0.016719578012670277,0.01643001454307794,0.0169058487449769,0.01625149168902067,0.013925411293567502
2019-05-16,0.014721150681139925,0.014950084224405328,0.01649764662747929,0.016140548024274788,0.016358458718369575,0.015562934532853411,0.013556949280842829
2019-05-17,0.014833691568781329,0.014674659059181083,0.016461526627915064,0.01608762230798794,0.016276413457346494,0.015431257129874925,0.01365818427992604
2019-05-18,0.015028449183526315,0.014759020894338415,0.016493367173168856,0.016247883809545963,0.016279240176138632,0.01555186150858626,0.013991696338411042
2019-05-19,0.015472167600882587,0.01495463467631331,0.01690991371830686,0.01675472029687018,0.016560832840277463,0.01580582038089046,0.014363056601702399
2019-05-20,0.016027874478131584,0.015313166807961378,0.017518818568167897,0.017434117864092144,0.01703050079624831,0.01623123939462604,0.014946968728924306
2019-05-21,0.01689075284064828,0.016110269650923402,0.018325676227201,0.018397506019627623,0.01794055904218044,0.017083812526067377,0.015812467023573248
2019-05-22,0.01743500987455896,0.017175388810453784,0.018691783831558312,0.018980668649949926,0.018649137790916887,0.017976371002569554,0.016494186371916374
2019-05-23,0.01760991737212339,0.0177707295624992,0.01871121104318651,0.019202357398335156,0.018918267710409616,0.018458142385571946,0.01680605595691644
2019-05-24,0.017505654837359583,0.01789174336699371,0.01869233607801833,0.019304771257689913,0.01882724097036295,0.0184670584966301,0.016736866742647447
2019-05-25,0.01775264846497044,0.018030393757080408,0.01909895396563106,0.01972805416910196,0.019000251876232294,0.01856889722752301,0.01685939497300581
2019-05-26,0.01818066235697652,0.018659879973807948,0.0193858418394938,0.020107554447832462,0.019344602144704074,0.019031794481438886,0.017384040546380722
2019-05-27,0.018627147459483295,0.019375752330904224,0.019686110255709387,0.020468020832497175,0.01971102509130163,0.019573064862080432,0.01792274169660486
2019-05-28,0.01879084380787432,0.019852144926590258,0.019835337880197503,0.020566483188116918,0.019847726845721947,0.019913047779968596,0.018214796751949123
2019-05-29,0.01902037488663621,0.02017046389607532,0.020198792473872584,0.020776233886317882,0.02009908630526206,0.020252648790866447,0.018515330086775975
2019-05-30,0.01928265055561826,0.020707395202307844,0.020536003425616015,0.02106671238039947,0.020390463188653583,0.020702465484732795,0.018919223347187875
2019-05-31,0.01943632797101581,0.02108475846126764,0.020836319293435827,0.021192799366698867,0.02060007682818932,0.02092289357490304,0.019090502417146386
2019-06-01,0.019367397286139943,0.021292667345338707,0.020967446626056208,0.021023727793535386,0.02087763561821512,0.02113716577517797,0.019046002708157695
2019-06-02,0.01939150873600979,0.021185507383674924,0.021244535283135173,0.020984049732910324,0.021133226207476704,0.021154616897135995,0.018941573938736116
2019-06-03,0.01948646084175647,0.021053928157256013,0.021452647171751032,0.02100893588941184,0.021167403246774723,0.021096282560139307,0.01886007039616514
2019-06-04,0.019490872449301692,0.020833400530660857,0.021611536765930837,0.02104831085967347,0.021188125425641857,0.020916602043755332,0.018743798964231364
2019-06-05,0.019875129430962174,0.020905106813538982,0.02212554601165982,0.02153433063285292,0.021608344102916368,0.021102421618495064,0.018957930889950163
2019-06-06,0.020781865065663253,0.02146890580940557,0.02315350006745031,0.022463480213414537,0.022483068922302667,0.021781836735715033,0.019733225582631766
2019-06-07,0.021868983436709306,0.022266096666026945,0.02422970884843294,0.023646926761570985,0.023518694651025653,0.02275795030286576,0.02073779493116152
2019-06-08,0.023009523882660563,0.023072802793457046,0.02526907344713942,0.024937949053171326,0.024379791604248236,0.02362432055439982,0.021803761556361267
2019-06-09,0.02380969958443681,0.023703974831878128,0.026055443352643055,0.025963484836396458,0.024970238208266587,0.024304807792177616,0.022596621338121063
2019-06-10,0.02430552502469534,0.024216439333124482,0.026548083607601684,0.026644958466232542,0.025449083526882157,0.02485025642815562,0.023158629993004987
2019-06-11,0.024451652465008637,0.02447636069669837,0.02673290604651324,0.026933744977644735,0.025661663883167957,0.025140655667830015,0.023424782738561963
2019-06-12,0.024424821995607,0.024498951522953328,0.02671928044650945,0.026880305088203497,0.02573439795777777,0.02525078704608228,0.023535448998783345
2019-06-13,0.024219039660937577,0.024383037865512706,0.02645927642033888,0.02662948245486344,0.02559439753195461,0.025230737837707875,0.02347693859670871
2019-06-14,0.023827938660252145,0.02417026312210677,0.0261451988071356,0.026345794966376013,0.02527117309260107,0.024990143391553088,0.023195307367697936
2019-06-15,0.02318919386882073,0.023905077046086798,0.025571614493124502,0.025767804626806872,0.024866602015168247,0.024690390171788718,0.022678186062591036
2019-06-16,0.02266135083102521,0.023755892277384744,0.02495363252029293,0.025139715827880015,0.024537405499179293,0.024492891239633517,0.022303700027780902
2019-06-17,0.0221769894240332,0.023505609965687436,0.024528438443463255,0.024699366444849827,0.024259876147507606,0.02428218576642843,0.021917869826089623
2019-06-18,0.02204780194832206,0.023287538003625163,0.024497889222545956,0.024662618200366214,0.024197348827616712,0.0241861877265472,0.021652354901569113
2019-06-19,0.022126313272208136,0.023224041240120702,0.02471591305077677,0.024811623965890546,0.02426116889754567,0.02421104293868925,0.021610469297859956
2019-06-20,0.02230819691473288,0.023319094253305004,0.024920241146046795,0.024995466739116977,0.024396049141119334,0.024283301135172405,0.02168096203602038
2019-06-21,0.02276767549329294,0.023807793914840603,0.02523028551484526,0.025230254985633808,0.024919767338455353,0.024809244910200267,0.02222719044158334
2019-06-22,0.023891349210949125,0.024599555910291792,0.026339425547270333,0.026224244979403226,0.025900042216781105,0.02564014617455435,0.023280939872821947
2019-06-23,0.025353873478228237,0.02566147987430839,0.027867545798201748,0.027526114365815677,0.027282839812607183,0.026807367299377678,0.02450805156670339
2019-06-24,0.02679617007933377,0.027010607036674936,0.029173416656681394,0.028621213127176786,0.02855210847364709,0.028081868439383015,0.025823504722067486
2019-06-25,0.02772363241918194,0.028271475030243742,0.029836615380974624,0.029161455356400745,0.029350369098531948,0.029097753831873314,0.026900952811813646
2019-06-26,0.0281449047706148,0.02889255410128228,0.029998472708122583,0.02939332184150948,0.029586756456215467,0.029524531398078615,0.027433431050951123
2019-06-27,0.028483947459340603,0.029264224563865876,0.030242917141335406,0.029574812004134785,0.029842196357744814,0.02989571815554983,0.02783140308844243
2019-06-28,0.028582837325293434,0.02944413159648333,0.030328858190035116,0.029651985891122813,0.02988986981819493,0.03001087900320077,0.027958044679554445
2019-06-29,0.028236182714418634,0.029535220857478006,0.02985114986238665,0.029237141594453037,0.029593632002268003,0.030015377041164158,0.027827688109380928
2019-06-30,0.027551147664250975,0.029316295084451903,0.02909546275251771,0.028658432279502266,0.028981131873468118,0.02970407483327094,0.02747461151619506
2019-07-01,0.026842193355566535,0.028807192361725638,0.028443781603402912,0.02812005521078568,0.028432165237156783,0.029193575910633214,0.027046234171012113
2019-07-02,0.026376386103496203,0.02819831663029195,0.028160937057921765,0.027904118598433992,0.028099299247024007,0.028743457747380834,0.026634243523726907
2019-07-03,0.026148281492532493,0.02790936162644695,0.028110577916295097,0.027906071226553645,0.028053422508715915,0.028633860005573115,0.026482302000978553
2019-07-04,0.02611550823491986,0.027864792070483542,0.02814400476471829,0.02808743296301375,0.028155305093704248,0.028647878838993484,0.026508470765244624
2019-07-05,0.02626267947191912,0.027865359022388316,0.028338005445962645,0.028379857219569846,0.028279703031339688,0.028732774036908142,0.02666075972660636
2019-07-06,0.02642803120860662,0.02757322005533231,0.02857653517076164,0.028672590071824766,0.02834943949205234,0.028574055295577584,0.026695427331682547
2019-07-07,0.026638689668780354,0.027341682425960655,0.028931778161424632,0.029067407429041302,0.02848226457072803,0.0284638047317541,0.026689276187996474
2019-07-08,0.02699448573610876,0.027279267344514635,0.029380414601790868,0.029559518107690513,0.028796124203756223,0.02855534462924387,0.026849142658912216
