Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-01-30,234.33743760008466,185.12461428345625,180.24422334646988,144.6012479787823,134.4102030397445,116.28675995263714,127.66418933540079
2019-01-31,247.48997706113772,206.37803982795145,192.50219207021303,152.50055993945966,146.38759329293674,135.7326400487621,134.03003472593275
2019-02-01,243.276934405184,199.95367672067826,192.72687808564802,152.94338856913464,146.69385574544077,136.14024484554702,129.5660626095387
2019-02-02,234.82309652902566,199.52497803863236,182.11693313746014,142.3921586954706,140.11619999895956,135.9310855163543,126.99042320144943
2019-02-03,225.85512969995926,198.80305262459635,181.981840143087,122.94586053427454,144.827442821625,138.5750509363847,119.93456560174432
2019-02-04,223.25516450804028,201.5742440504405,176.43729483375762,114.36049307955453,144.21857805902712,142.60958297565804,116.26080158748746
2019-02-05,218.85862038069197,210.5740391952072,174.23300034163466,108.54241388627847,143.11290296636912,145.8263033210311,113.1615267755885
2019-02-06,183.64901648310715,190.57210403091497,142.8762563006575,78.06878345122679,124.84887810365815,130.02213469785397,95.10123235140775
2019-02-07,182.90141848376447,197.7137190159008,139.93112977992016,82.52059062809386,122.81361950567282,131.613341212119,94.06215546922523
2019-02-08,200.0012390477861,202.0712641151456,149.0215714822896,91.74559599704574,129.02567407253574,135.17544846400625,99.91909755958194
2019-02-09,216.88045812177364,230.65090639628852,162.81986368411617,106.49101318786062,140.04262337047095,146.1201951564944,108.42630284874909
2019-02-10,203.80471789087338,219.58982913798346,153.81835154733508,113.00804937538389,132.5117191469717,140.1939341263036,101.8618569143546
2019-02-11,203.91985249730857,221.1325689291663,153.60440593235774,115.08042423803361,130.72164141420583,140.10363900529126,100.52920432516692
2019-02-12,217.82962624188542,227.95810089443893,161.4060761339138,137.16139866001365,139.18152523226007,145.17855656109768,108.05540489708503
2019-02-13,217.56059325847335,235.0193393837099,159.2061804001475,141.47394168345707,143.9064285000429,148.60512088121052,106.73389439614289
2019-02-14,226.64649203708478,240.33363940654345,165.93250550611916,151.28258790180504,146.11093068021154,150.83071308919202,111.387299707665
2019-02-15,228.00195933007257,241.16468255155044,167.34529236976903,151.29920991343062,147.46721744686505,151.62840236161085,112.04408470382518
2019-02-16,229.85513478224328,243.78574052961275,165.37218200475672,151.23886676039632,147.9995599598498,154.46435263135325,114.0223569126759
2019-02-17,217.3476263131826,245.8190109382044,157.13249162445075,141.9807771412086,141.36182160360187,153.07775478429707,107.80347318605233
2019-02-18,223.65091548492526,250.62894535801144,163.60936231526185,146.31932658214703,145.3607820924502,153.88974786112632,108.18563910051984
2019-02-19,217.8639884267218,253.55580561537298,158.75985241498336,144.58694615694614,143.32852025490064,152.50823175916886,105.04567166681905
2019-02-20,218.98298798845875,267.2934441042133,159.72497193023506,144.34332638097717,147.78722829205134,164.0969628937616,104.85883247436888
2019-02-21,217.02024459575605,269.8234609202776,158.76499064838296,142.43147110209793,146.1943995637062,164.7342557774357,103.71393968726652
2019-02-22,217.60434869322563,267.8059265434358,161.28905290535002,142.87112670880921,149.31170803460432,164.5868579081448,101.89217312697063
2019-02-23,231.06097451487472,281.00497315411184,168.88476984787934,145.66035329459427,163.70087311196016,176.4498536301305,107.50101498348315
2019-02-24,246.3455203574927,288.09559794715886,180.8379634082188,147.20691562428516,182.23451912013687,186.95226248745098,115.04405346912715
2019-02-25,256.38122449733027,301.50551313498835,186.4637509678206,151.71830963320613,188.57449370581392,194.29763473534805,121.65349908515134
2019-02-26,260.3444348783235,301.7947514629252,187.97634153898824,151.13524467394072,188.84122486811805,194.87835538655,124.35947732007446
2019-02-27,261.9500953017912,301.2488038133618,189.99694144424151,161.73611908513953,183.17687661143202,193.3488821549208,126.92950343490507
2019-02-28,264.7144760252221,305.42071487810404,191.36691425386576,165.59525521787546,186.14427671510433,194.79172058463604,128.5553673208013
2019-03-01,260.0246804701729,301.33254311598535,184.070300612182,165.77627378490752,180.073629550669,190.17486281289854,128.24015494607465
2019-03-02,260.0023150610259,297.6634049743203,180.01687991765823,164.46661628642897,178.09700632849368,184.76981851352986,130.91428917110406
2019-03-03,268.31116512634725,312.49383499387164,183.05738660911314,167.34296209019527,181.6916820403983,191.36158563491665,137.3540680960411
2019-03-04,277.5568631680695,314.3736634019191,188.7041364870848,175.9454260515639,185.61859424367412,193.1983284481068,145.3194125953317
2019-03-05,275.0587367302927,307.17022676184985,185.39265634533749,178.0084025305533,181.1558337990862,184.9225844648714,145.45905027617945
2019-03-06,272.64737973943096,304.39472850503046,183.70553959075778,178.91908566633916,179.21246484526404,179.93699768876124,145.69575182079276
2019-03-07,269.47808018969874,295.79761843488836,181.50194340882229,179.1151202057304,177.4422917571305,176.37978776639864,143.68849930941894
2019-03-08,269.08546464487785,300.2899962879612,180.26293736158212,178.2923173077887,177.0902869603717,178.0013402194754,144.21629067264965
2019-03-09,260.6998690006623,285.0928677343116,176.52050380006912,172.9999429002617,174.36331241494977,169.30804808410969,137.86346952567524
2019-03-10,244.8678981273691,271.4407098705289,168.66881962215277,170.1828153175904,168.26527125200028,164.4151633742704,129.49275017882442
2019-03-11,202.50229518855562,230.27690894430742,135.64017318847237,144.62313611177683,147.61770030973375,144.84810767851718,111.8418530583594
2019-03-12,191.27623961390086,213.87406670910875,129.76898496413656,128.2749416358473,144.3514422232994,139.74182199022556,106.3951425033726
2019-03-13,182.09587545958001,202.69757154996316,124.31055724340072,119.8440472775546,141.49818033355612,135.73219822110758,101.15256011865935
2019-03-14,163.16857014273714,187.54029869109561,112.12913579654185,98.94877018204964,129.30728529329662,125.32515732049966,91.7456002228012
2019-03-15,144.53408994657852,169.07686891362738,101.34390840739567,86.12059938291037,117.20367312125248,113.54277922480689,80.04609619550008
2019-03-16,134.1943284314605,156.95776697431035,94.2093594796343,74.47171203160337,116.56468195375746,111.00606363709262,76.2190957001423
2019-03-17,135.6630363268558,155.40385355408858,93.09694920156446,74.27992994233695,116.75006018236134,111.22213889019876,82.4857015732293
2019-03-18,137.99335238127273,151.06267162186086,95.96084667093588,74.99462419990961,115.33266177734728,108.44330421956558,86.4113800980634
2019-03-19,138.977654258169,146.91333964086857,95.96353205904863,77.31596036243961,114.03168207349532,105.40643538847506,86.51430467374425
2019-03-20,132.44128521866736,139.29110099134473,90.10771716373206,79.25664958838581,106.25131725552293,101.04863492597718,87.19540713031878
2019-03-21,129.39688533442836,132.77982164122932,87.49927335664293,82.4977678835061,102.413881237925,96.87925441727663,87.61996276405708
2019-03-22,125.79870743671363,120.25260266504597,84.30839285954906,81.98359044612504,97.66413124083871,85.95474471819496,85.70801510330847
2019-03-23,125.4377843013196,117.34564114263385,83.4065047169176,81.72872048939485,96.75167348434027,84.01799572625423,84.79628661902187
2019-03-24,122.7874076106383,114.67003069768398,80.07834792541834,80.90179324906545,92.04510027015056,81.26739576013323,83.44883488108654
2019-03-25,110.51865758294066,104.51315705552588,73.06899153609626,79.344633554718,79.09164767484657,71.13190963256287,78.59792014495272
2019-03-26,91.68519445165748,93.95649316192173,58.196510819704834,75.88675421307312,59.150016312911205,58.112760635591705,69.75087366109749
2019-03-27,85.77405816820928,87.44532080995421,52.6035201075882,72.32511779091305,56.07287622673887,57.67521453385213,70.16700723779438
2019-03-28,84.66927591876558,91.01982897277819,51.51484432965835,72.05547233483486,57.480359465049524,61.28605607091472,71.38914354883936
2019-03-29,83.95475383288769,92.01558028397795,46.55236397870387,61.75732919679127,57.836352455846495,62.5043528173639,70.21843386982
2019-03-30,82.71899611304752,90.48727543112845,45.22901221905903,58.650260366456365,55.9107324796882,61.85766171137549,69.10618018094505
2019-03-31,93.45604905035724,116.03282022288408,55.04948193225288,69.07711407310279,62.065321848699796,75.79871348104604,76.96154365949629
2019-04-01,83.28474806629981,112.09264006720768,49.925771882187995,68.04552884451877,56.46705502614131,71.15878779699857,73.80308844274634
2019-04-02,75.08650611882014,96.82996609166634,43.46893248714283,63.23375398406479,51.29715226817892,63.40878445344965,72.92026997548466
2019-04-03,62.034434070244934,106.3294791605457,34.423677850017484,55.383124520514734,45.55224400616453,64.7535445300521,65.57898451765043
2019-04-04,63.69003591375821,103.27933340735163,32.36379197070537,53.67097968514116,43.23914766714046,70.89409045007756,68.51375649979897
2019-04-05,70.05553476596276,107.5821393366799,33.83931172553231,56.3556731932831,45.202498599824544,81.6328707384854,78.10825341529393
2019-04-06,74.71932001581465,109.45141666092724,35.86712435674438,58.31156852389982,46.878589550722815,85.420929620387,82.3050350084404
2019-04-07,76.0110044267759,106.78800210350185,35.93450129391018,58.55586099012712,47.41033164271785,84.50988227924799,83.07075815533312
2019-04-08,69.03416061881269,106.59604428417326,28.802306749350024,51.285035642340524,42.465772177181535,83.47941280032059,79.63130285884961
2019-04-09,65.96986881087678,108.1199018022723,25.362883473454467,45.119984910747014,41.17921363027691,82.23976196429138,77.41366814278997
2019-04-10,67.80451835990839,109.26186019469404,27.922892489079803,44.93444056001552,43.54135324568085,83.1821408162435,78.35504642818712
2019-04-11,83.28877024155034,111.74124638688708,32.39396538585742,48.62509180538479,50.95484014728083,92.54217692056054,87.19328704094751
2019-04-12,94.39786148880349,124.83176786450656,39.26310643513814,52.32529081435378,55.865468309924694,104.76600653604375,95.34628143019168
2019-04-13,100.37614070420176,145.58149471883922,44.75768976717074,50.37565590804715,61.86814321094757,117.93527413210147,109.15786332272295
2019-04-14,105.1380831640232,154.58554541294816,48.21557122341262,47.26691447587445,67.3681185717534,123.60360210763226,116.14002468484978
2019-04-15,109.66793101900946,165.76312992526556,48.25088861350083,48.59819387108189,66.52051648981447,125.4566809540964,119.73277212840016
2019-04-16,118.39229909240666,185.18467473845982,53.08762734726413,53.422350355265614,67.54050846293974,132.50446429357646,123.30771169697783
2019-04-17,121.44390110466748,211.0276668464646,53.901676894633404,54.71941219678944,71.73512767503372,143.22933076211567,125.55432978857404
2019-04-18,123.92903482682637,220.37952906628985,54.32596239552884,54.94558969490843,75.44912257418203,147.85654536109612,126.76362312241736
2019-04-19,123.2608237513879,221.98507226879013,53.70963062913959,49.35522951380698,78.33484069499184,149.5452640195847,123.15072442635223
2019-04-20,123.47695182156286,223.78148948775814,54.50998331913046,45.707106874146156,79.64552383813455,151.2964068525478,122.68346219378496
2019-04-21,128.5017001347913,222.38226366028456,57.27981160561791,48.81627880640474,79.90878803598122,149.8034576093064,127.60929102527398
2019-04-22,129.94965278572064,234.61137595121372,57.02610247461941,50.94187741236677,79.06018819880295,152.63611341182968,130.8263385026011
2019-04-23,134.20928156874606,250.9698926145077,58.13109417857814,51.75048630369378,80.95811854482614,157.71239156129354,133.98776312374042
2019-04-24,135.952824808157,253.9882670671809,58.04603729969787,50.771521894965666,81.29758480140609,159.09194370902338,136.73023328945615
2019-04-25,139.79371585632038,257.008605861176,59.133820028057045,51.68570926522835,83.15197822436902,162.19469420250186,139.90135799076793
2019-04-26,139.65670902103824,264.89572870224623,61.376242871623724,50.880594838081755,84.10214955871213,165.6021829781649,136.58578247358128
2019-04-27,141.53245153882452,269.85009742038153,62.67688492533107,51.03335605142226,85.36357333306422,168.56301477157947,136.930068058913
2019-04-28,145.23043124110652,274.1313605882909,63.279696124824234,52.09886034734847,85.941401026041,170.21473248316036,138.2899104295908
2019-04-29,144.943180022397,272.9825485204904,62.750902645301196,51.93790928193704,85.24300755553232,169.7981079512079,139.02430798996792
2019-04-30,134.30473659168507,254.45933818209767,53.488187940387355,38.654787559948325,78.49348329499027,159.071776824171,135.42169081123086
2019-05-01,131.38706667219367,249.7849826737965,52.185559508781324,34.589998892847284,76.26261732349623,153.41976246149244,132.2413667551648
2019-05-02,128.2982371728108,252.9743750588852,51.97303545069375,33.843873284772776,73.77392452396076,152.59533939608946,127.42844165902982
2019-05-03,122.12653644720733,233.63148494014015,49.903076491619096,29.997989695435415,68.80780580614734,141.36936688102162,122.16282060071863
2019-05-04,110.44556533378581,218.4728770608168,46.64960635103167,25.19980092303049,64.17842807323869,126.893946520145,110.64084556541836
2019-05-05,103.76268834161998,202.85964847552637,44.23083043728253,20.781726428322322,62.00116102584358,115.1836088165766,100.3268186134959
2019-05-06,101.00781605909657,198.9382678134522,42.808497464941105,17.862418202935025,60.38939884540221,113.53449224735921,98.08472119176741
2019-05-07,100.3959759411729,202.41589908041868,43.3865526424886,18.186456204213453,59.79350762947437,115.16319196858528,98.83551837014471
2019-05-08,99.53927899205227,210.53481567093962,42.36870539317773,17.459500716663563,60.065039075414504,116.58224206691614,99.11635145038613
2019-05-09,103.12016170771221,214.09325794543088,44.2998843624491,19.437932307590224,59.178019828832085,116.51709977153453,107.83066528036704
2019-05-10,111.81149763956107,227.74664123003876,43.491748245720665,20.589735771431812,65.93391998143372,130.17609865211455,122.50146018295975
2019-05-11,104.28848226590699,235.98989140222878,45.48663938435877,27.419186141932837,63.293631465077745,131.85784996922243,124.74372995231727
2019-05-12,103.74132214462851,238.9703290641538,42.59279293956043,29.993190352758624,62.904581918830246,125.99452423144983,122.48554266562537
2019-05-13,102.87468537014905,229.00706442791616,39.05607099333106,28.95091565704067,61.65024876541549,116.83029611627737,110.70777434191669
2019-05-14,100.69233785146214,225.72015599076008,39.30788736555037,29.78667933906742,60.787961945203286,114.62872183835825,107.01129950660874
2019-05-15,94.56556865011238,216.05054662543841,39.16252476484247,28.015205287080363,60.661197383327014,110.83628483811562,100.5519448048924
2019-05-16,81.80677635004635,196.52323548336943,34.57952504448924,22.450804845109186,58.422054370755276,102.87417846872586,89.53462276387249
2019-05-17,74.71379463453061,170.24555968341818,31.153884754625935,19.691629858156716,54.76092557368769,92.14434938472893,81.74153266710726
2019-05-18,71.42023355687444,161.4910387838797,30.196276776059975,17.664548951815846,53.81212761887574,90.39715818540186,81.21023264810073
2019-05-19,74.02631523474038,171.19031129553312,29.791937904112142,16.31716140978186,54.83576301926693,94.57819622812417,84.02624879362445
2019-05-20,78.13804683445454,175.56736744599112,29.962884382173353,17.146387035659508,56.79922243554996,97.72782035465012,86.44536095437553
2019-05-21,79.8577941435413,179.21536602194172,30.92109511906607,18.844380941102642,59.73541438422803,102.79372190655359,86.35665207334256
2019-05-22,100.71117154106427,170.0799319312071,47.728991338037034,32.71809364127047,79.59252441337182,112.35035031139894,94.8902464193898
2019-05-23,106.05716947929615,176.81376888213245,53.24866855862739,37.7173764450351,90.53083235480827,116.73016747978005,99.53351534846789
2019-05-24,103.7101495034527,183.32689498761957,52.214596543487204,37.58309049552348,91.2282344634068,118.1626009940394,98.13807310125999
2019-05-25,100.77307413052955,182.62023105747744,51.586247004210996,36.57961542593948,90.57632522808595,116.32442815404188,96.1014720459533
2019-05-26,99.78761991668256,168.516281993141,51.27922103837254,37.005036674968586,92.67202383980843,109.4851811056345,93.67666244599741
2019-05-27,99.29940235227082,165.33126359311933,49.240169847186905,38.010987750378106,92.28660716312591,108.6218276886669,95.06751365423119
2019-05-28,102.15984098065074,165.7264557756098,54.25268427141409,42.331402030932665,96.58192460980527,112.41490185610382,101.19986178107301
2019-05-29,112.0865747359395,175.78730059510184,61.46255046023828,47.785222656401935,103.29352570009155,119.09950506894538,113.18941599512326
2019-05-30,116.83734821824798,172.64712665593493,69.03090808964203,49.59562529689334,111.52346498531125,117.54033580337091,112.82660898872663
2019-05-31,139.20768960020354,167.62473083692072,83.4419528856846,55.11896711554512,134.03222734059653,124.92093809600351,121.9312261770458
2019-06-01,154.10840101512147,165.38985657412806,90.69092781446061,60.85452694318304,144.566959698367,127.42448947192086,128.3661746509787
2019-06-02,159.3713531064718,166.2618775640233,93.33223218913481,64.9512264197133,148.1392870365648,132.04835032438518,132.22763671681622
2019-06-03,163.5609351277771,174.1509802711372,95.25782379394019,67.40705013569,150.63439935731355,137.12619929343037,138.54354435990368
2019-06-04,163.56001473393826,187.1795420106421,96.38344698077778,70.04604218012253,150.8494865639847,138.85408955548888,141.17944198218254
2019-06-05,161.38169168251838,194.66867514850975,96.52929275996513,69.98511294397159,151.23998374759742,138.3694991241041,141.08216182597963
2019-06-06,162.175682480747,195.10818688832398,96.09940036939844,70.37131877186098,154.81791382043374,140.01734748761362,141.28242099288644
2019-06-07,162.23552494886238,196.27196173751827,94.57631795236388,68.79883471449466,157.34564806733948,147.56376247563836,146.87141321456426
2019-06-08,153.58529677687088,198.5555405809803,88.89423583397215,63.60006195868543,156.30116886480965,151.5159600498329,139.36221685745375
2019-06-09,141.55732203829245,186.76849470214884,85.43339654039416,59.37914261835665,146.59661422307383,138.7484184392595,124.61645527043167
2019-06-10,132.57008717532028,174.4047227178468,79.78559262654116,46.868472698794456,142.65378931496366,127.77855173679968,115.18183648827821
2019-06-11,126.14578624839584,178.95611421825996,77.67811609586995,40.0205402033718,144.80951185089702,129.2611119804582,112.89749493517131
2019-06-12,123.62392494443849,184.7010731909096,77.22396894446618,39.03495592927123,147.84473849783046,131.7389542369277,113.36393690711765
2019-06-13,123.60535607991137,188.5943594895102,73.41232001273836,38.10088250502363,146.86733345784316,132.93179857646433,112.80414284336388
2019-06-14,127.81500916646262,189.03870505256447,73.76987953568633,36.820520932439834,147.41431662185218,133.47432826629625,115.11333841864969
2019-06-15,134.09093709503193,200.11227463078058,77.17094598461729,39.775366775490234,151.5962441220408,138.01889511573165,119.31707439967704
2019-06-16,141.24866676539347,215.4198973495042,82.07216465694731,40.904348646989675,159.8969532591187,149.60400886138336,127.71899141014556
2019-06-17,147.87693885027005,228.1047524859368,86.6928918832781,42.64684681222686,164.41839555571326,154.458008134953,131.62077426864235
2019-06-18,147.34543575152418,229.63076401130618,88.61750399842714,43.10963280061054,167.27548301185686,152.72022228121705,130.65242774184514
2019-06-19,145.02073748615533,227.0300322762415,87.89985281086797,42.81923084507137,165.79488066523518,149.7218430288566,128.9840228716309
2019-06-20,137.88046043381345,223.82723398608826,83.54296423646969,36.81528313276169,161.784490412363,145.41497486460898,124.66989173147608
2019-06-21,114.08108313567669,222.1421217278789,65.69140732964517,21.91643023312387,141.8372246937129,134.734386476604,114.15058027536897
2019-06-22,110.21107779541968,202.36518544929825,64.48674133874967,22.601516824633226,134.8144775486057,128.7911914462442,114.39455880832836
2019-06-23,112.71781129518045,203.63037990543344,65.91207245521296,24.245596706254446,137.65988803591662,132.30951841352882,117.82403555412765
2019-06-24,112.31052152437394,220.3676064987303,66.18963187201713,25.146255851925073,138.8467416087239,135.71949053944252,119.63750059483
2019-06-25,112.0115584664845,227.55822238540944,64.4987626401419,25.964785931997305,132.32738322626355,134.84658115450802,123.06833922996958
2019-06-26,107.02490559117346,221.22808399101754,62.970650931669965,23.29066559620624,129.682143595654,128.62197969808142,120.5424800823358
2019-06-27,98.20364663188055,212.6946239456612,56.010726683589276,17.331464697209647,123.0599669326889,120.36735947186664,111.29766829545082
2019-06-28,84.70410184581203,200.1738501520293,46.73119361620469,9.829227639168092,114.68434886303555,111.98374877042902,97.58863529935417
2019-06-29,72.86256940167318,187.6388537705393,34.59418646148458,8.017194283906505,97.80266190288656,102.02094960198801,92.1742919412402
2019-06-30,45.83725038398324,178.5523837863337,16.013838955741534,1.1255141785678742,71.61168088402565,89.0082113710362,79.7606584597377
2019-07-01,31.883484859409812,173.90318196503077,8.665787844559564,-2.579858137053808,62.60187452670837,84.77339149661917,72.45920942136064
2019-07-02,29.414545071955,173.103976936404,7.10769408377433,-4.58070565540697,60.366005235966085,80.6814918259144,69.7227104311471
2019-07-03,25.979847239098717,166.0719438290331,5.118225710985313,-6.91836501299052,58.400947629810474,76.67032733377503,64.40337002986055
2019-07-04,23.89219988152512,154.1014934532039,2.768921660304791,-10.335880290881525,56.35867778080523,72.55588162702853,59.56739264826141
2019-07-05,22.78713621149658,146.75924635819456,0.9898998685243032,-12.376827165742087,54.24502298956461,70.32811211174264,57.98252258015071
2019-07-06,19.413927222341822,143.3787321502511,-0.5539934085904268,-14.748466015883125,48.68483450086477,65.52517241775443,55.674130454774975
2019-07-07,16.72199061347734,130.51201137729257,-0.9001835847934987,-15.392859574568362,43.5772803236631,54.58163399956534,47.761789256732385
2019-07-08,17.632206990542553,121.63726854418638,-1.2304736572384465,-15.046908471685569,42.53955733073025,49.626195204891545,44.68444833899593
2019-07-09,19.187560505353762,120.4046843992118,-0.42940127620916435,-14.154274736430766,44.2567762281145,49.370798005799806,45.02573004598818
2019-07-10,20.030298089840954,127.72816935167756,-2.587953408660134,-14.189460049569186,42.66516762674387,52.42686752034048,45.338717561253446
2019-07-11,13.31822027799609,111.76363089934988,-5.721853788199192,-16.31774338213168,34.89479939013661,45.396880241972084,41.33261963701573
2019-07-12,7.180315968364297,93.68858138782319,-9.805712980197892,-18.73986758250072,26.903565531688233,37.3471833320576,36.85293469167652
2019-07-13,5.495251105920054,92.55633387186936,-9.73748003454156,-21.400178080309725,26.320578983800765,37.194522893089285,34.399416036544544
2019-07-14,0.39432845038538467,99.55367514985937,-12.553473886637487,-24.06177187769861,24.47702830090153,41.156464920783996,31.81622985518029
2019-07-15,-6.207844379980316,90.14787682142784,-17.453722963597677,-28.41389074351505,19.735945245465356,36.91350267381685,27.358284201513488
2019-07-16,-16.038731719208293,74.40007350081771,-24.179286121646907,-31.000040478419677,10.433172239027131,23.755374393765003,17.154990356361804
2019-07-17,-24.691479278425696,59.265644205046776,-29.454133679793756,-33.48141356418573,3.0737199856137574,15.810830969081227,10.403101515106112
2019-07-18,-27.031894751762433,54.23286703500889,-31.552396311972494,-34.15364996015853,-1.362942671354241,14.414240198097653,8.47134815667493
2019-07-19,-27.97145035337639,54.83770120067472,-31.378613359496004,-35.75556558093251,-0.8139117736505934,13.77151466484284,7.8515237223105565
2019-07-20,-29.555400343372053,57.31875585856804,-31.496852179325135,-36.304810500615716,-1.7961950148907169,15.025928328416773,7.973979377549025
2019-07-21,-31.17463592406603,59.64986663336315,-32.87540821852413,-38.99103188102842,-3.510449613806423,13.53063733347207,6.418884382931654
2019-07-22,-38.458130304150046,68.9252773707271,-37.74142853842841,-47.1927339557771,-9.845566490016052,10.8574233799988,-1.0272977801754564
2019-07-23,-40.96329986298416,69.51077246457352,-38.90333391018759,-49.963070930692055,-14.9646978399878,4.7106787138268045,-4.119156561972664
2019-07-24,-41.55125688402568,60.845918941183236,-40.23270551436383,-51.50271410093076,-16.98754641521903,1.7593843047925624,-6.3489490305144525
2019-07-25,-45.59738223951744,59.47264323161644,-41.9344427481339,-53.9100106911207,-18.197105451891137,0.21577882045125696,-11.118785142091141
2019-07-26,-45.77849007878238,61.80322171383531,-41.60665747389303,-53.33014503294869,-19.135521959730458,0.5618940474567233,-13.617921847972307
2019-07-27,-45.50709310139777,66.36971822435372,-42.11058723937471,-53.888683550850956,-19.215384584627067,1.863820282555721,-13.377693107105262
2019-07-28,-44.42741528286025,67.72141926567126,-40.60956432453155,-54.080307328970164,-18.523701372894582,2.8022585971342737,-13.749625612459663
2019-07-29,-42.00058821790917,69.67597992148973,-39.42620868058015,-54.20544986805665,-18.638488731849108,3.7791862311793705,-14.63067386505434
2019-07-30,-42.35990854942982,67.43040369689305,-39.79235720218938,-55.35189695568844,-20.214498064024035,2.7967268094115094,-15.425008691011554
2019-07-31,-45.8329294811246,68.9303609491667,-40.58209578389553,-57.75495631011828,-22.74246393030395,0.01711185909115609,-17.80227672740895
2019-08-01,-48.54013304933916,69.35052136762775,-42.389466549900966,-59.73120769481782,-24.970849905459865,-1.1314167744433168,-18.652242066670954
2019-08-02,-50.59940256037871,67.89410428893376,-43.8168183262068,-60.39807996589084,-26.83945881706147,-2.638660880491517,-19.198047450035844
2019-08-03,-52.85773912915069,63.99773868267995,-43.84526444496658,-60.79608093282163,-27.69011456654326,-4.861768578666393,-20.55486922500776
2019-08-04,-49.884311630942044,68.57323312310146,-42.72983010282792,-60.29930000089479,-26.119465700325343,-3.6219301520220117,-15.073576721868443
2019-08-05,-48.890541762103055,70.31361542415365,-42.508294458776405,-60.66251224014592,-25.04704234540374,-2.9990026916554013,-12.802504453124289
2019-08-06,-48.36544354003503,73.113131552169,-42.950580160536255,-61.47688829659685,-25.23455981224673,-2.6154799685150296,-12.134158042154194
