Date,TA
2019-06-18,0.023436368494062634
2019-06-19,0.024366808323766274
2019-06-20,0.025202242048556346
2019-06-21,0.027113376132059844
2019-06-22,0.029506917799323833
2019-06-23,0.03159524809380605
2019-06-24,0.03158452088844536
2019-06-25,0.029299005570563297
2019-06-26,0.02704935136865183
2019-06-27,0.026933341338540244
2019-06-28,0.027748971131847457
2019-06-29,0.028287855405681545
2019-06-30,0.028778553828322152
2019-07-01,0.028471192879117042
2019-07-02,0.02709601320562563
2019-07-03,0.026345282692054956
2019-07-04,0.027487436413082694
2019-07-05,0.028507403260521046
2019-07-06,0.02859545822593314
2019-07-07,0.029423987186304162
2019-07-08,0.03002509140076331
2019-07-09,0.03034487307144585
2019-07-10,0.030312526535346933
2019-07-11,0.029438085323620064
2019-07-12,0.028151537532318985
