Date,TP
2020-10-03,0.0017142134441919495
2020-10-04,0.001981925338274729
2020-10-05,0.002177605809669463
2020-10-06,0.001309848403215039
2020-10-07,0.0015358231636565568
2020-10-08,0.0015594712131988685
2020-10-09,0.0025127168244805467
2020-10-10,0.001558082203817777
2020-10-11,0.0017624931923883617
2020-10-12,0.004048466040645819
2020-10-13,0.005454590109556647
2020-10-14,0.002006139269356747
2020-10-15,0.0011694340313194178
2020-10-16,0.0020698651357536372
2020-10-17,0.00191483059161432
2020-10-18,0.0019156497236357969
2020-10-19,0.0020296384450452
2020-10-20,0.0016196909062179043
2020-10-21,0.000984602893267828
2020-10-22,0.00142149591640544
2020-10-23,0.0035292787559821877
2020-10-24,0.0026669717328786195
2020-10-25,0.0007678457288694774
2020-10-26,0.0009075039897357667
2020-10-27,0.000807253545886355
2020-10-28,0.0023821414004551104
2020-10-29,0.0009810331284360074
2020-10-30,0.0013224928543676706
2020-10-31,0.001270624724149275
2020-11-01,0.002273935325603905
2020-11-02,0.0014086921306453084
2020-11-03,0.0019769648588803656
2020-11-04,0.00793114959850868
2020-11-05,0.005794201052353981
2020-11-06,0.003041117447542865
2020-11-07,0.0016220086123689542
2020-11-08,0.005054074803514
2020-11-09,0.0042276481195956
2020-11-10,0.002924891999972155
2020-11-11,0.00310866666266059
2020-11-12,0.001877252759794262
2020-11-13,0.0018643563416172464
2020-11-14,0.0013014953551283646
2020-11-15,0.005299746797176848
2020-11-16,0.0040084377481811985
2020-11-17,0.006465312355613666
2020-11-18,0.005051736316613615
2020-11-19,0.005098005009793111
2020-11-20,0.008341352593806386
2020-11-21,0.010645003963198174
2020-11-22,0.011195941509721018
2020-11-23,0.008616482554318785
2020-11-24,0.006951307484382367
2020-11-25,0.004471080417196577
2020-11-26,0.002586446348397287
2020-11-27,0.0018942978675514032
2020-11-28,0.0024988272111738734
2020-11-29,0.0015849052971186185
2020-11-30,0.001920842237826742
2020-12-01,0.00275008291389152
2020-12-02,0.001307836045604526
2020-12-03,0.0010955657201680337
2020-12-04,0.001432094009736792
2020-12-05,0.0012803909576059283
2020-12-06,0.0012835913424721406
2020-12-07,0.0025086114273597153
2020-12-08,0.001771750850756242
2020-12-09,0.003816927848884619
2020-12-10,0.002988376037939312
2020-12-11,0.00224107416344145
2020-12-12,0.0032263406600165057
2020-12-13,0.00407855014620979
2020-12-14,0.0032856612409926495
2020-12-15,0.002765958878953522
2020-12-16,0.002511427721301553
2020-12-17,0.002381131854664741
2020-12-18,0.002670045440756838
2020-12-19,0.0037960383913151242
2020-12-20,0.002181142065643703
2020-12-21,0.0026272061082717457
2020-12-22,0.001657793020686755
2020-12-23,0.0032010515541356886
2020-12-24,0.001775850386217267
2020-12-25,0.002445501927420505
2020-12-26,0.0021282367124930983
2020-12-27,0.0012443475496736306
2020-12-28,0.003146523240131021
2020-12-29,0.0017829047679016488
2020-12-30,0.0022606554378912457
2024-01-01,0.002557750524777509
2024-01-02,0.004392346582305346
2024-01-03,0.009633233129524507
2024-01-04,0.011066315633872045
2024-01-05,0.004956980554065784
2024-01-06,0.00316249121438304
2024-01-07,0.017361405028078793
2024-01-08,0.008660417196530483
2024-01-09,0.005904181270153645
2024-01-10,0.00859457006521703
2024-01-11,0.010890709324403827
2024-01-12,0.004182741201213774
2024-01-13,0.003672212233556746
2024-01-14,0.009196365018507917
2024-01-15,0.0028044877378261817
2024-01-16,0.0012496606920681668
2024-01-17,0.002705078667918213
2024-01-18,0.005778759085199595
2024-01-19,0.002483455308760917
2024-01-20,0.0038928583016272994
2024-01-21,0.0018154344534923208
2024-01-22,0.0034066751355092254
2024-01-23,0.0017126923743618582
2024-01-24,0.0014415247841086754
2024-01-25,0.002294737186519342
2024-01-26,0.001382802880308792
2024-01-27,0.004220082474089354
2024-01-28,0.0049338066732786305
2024-01-29,0.002810351952768999
2024-01-30,0.011866172564973913
2024-01-31,0.01050784304131994
2024-02-01,0.003993719637074502
2024-02-02,0.006407876649362628
2024-02-03,0.008703309250845087
2024-02-04,0.008423611350637586
2024-02-05,0.0044355721186153454
2024-02-06,0.0016890511907260305
2024-02-07,0.010366733132863994
2024-02-08,0.009316985102366998
2024-02-09,0.019315154105168285
2024-02-10,0.0056725687426487
2024-02-11,0.004526762376476402
2024-02-12,0.01087382641011617
2024-02-13,0.012025952835657362
2024-02-14,0.006146696564672675
2024-02-15,0.0017539663008449477
2024-02-16,0.00180581720004073
2024-02-17,0.0022068424045304357
2024-02-18,0.004244259299335934
2024-02-19,0.0026101155002851728
2024-02-20,0.007995776317883932
2024-02-21,0.0019706124206565153
2024-02-22,0.003178340602604322
2024-02-23,0.01024548615168607
2024-02-24,0.010767259414708633
2024-02-25,0.007182729052123751
2024-02-26,0.002816312246558025
2024-02-27,0.0044921075561173375
2024-02-28,0.0027325191063605
2024-02-29,0.00685410878236115
2024-03-01,0.010443949783197876
2024-03-02,0.006684047393547392
2024-03-03,0.009114605696616715
2024-03-04,0.00835056362210436
2024-03-05,0.0034701568492836988
2024-03-06,0.0013819925300016553
2024-03-07,0.001040378504265469
2024-03-08,0.00447202695157216
2024-03-09,0.0030644508036437564
2024-03-10,0.0009125809549551092
2024-03-11,0.0012358448982831977
2024-03-12,0.0018567980428847383
2024-03-13,0.002425124495925244
2024-03-14,0.002077587319863366
2024-03-15,0.0027610052206606442
2024-03-16,0.0032695757018940154
2024-03-17,0.0022497815972736084
2024-03-18,0.001128598674321268
2024-03-19,0.0027659371604854058
2024-03-20,0.001672898408888728
2024-03-21,0.0015588879225273801
2024-03-22,0.0015534691890965768
2024-03-23,0.0006247645164111487
2024-03-24,0.0020107204557823204
2024-03-25,0.0014432176698716168
2024-03-26,0.004510198243655284
2024-03-27,0.003472942570727077
2024-03-28,0.0016389225333814418
2024-03-29,0.0014426738656983721
2024-03-30,0.01164095710304112
2024-03-31,0.006464599125394969
2024-04-01,0.004604857823606199
2024-04-02,0.006598048944840714
2024-04-03,0.005637329556960645
2024-04-04,0.006204530879224098
2024-04-05,0.00346970973593694
2024-04-06,0.0018593036704417979
2024-04-07,0.0015880388779660186
2024-04-08,0.0029044522928528722
2024-04-09,0.0024452569434739386
2024-04-10,0.004871819366601029
2024-04-11,0.0051273577173962725
2024-04-12,0.006467140218922913
2024-04-13,0.003642094519836141
2024-04-14,0.004441802738697271
2024-04-15,0.005317250677368084
2024-04-16,0.006267507730359806
2024-04-17,0.002904838687650784
2024-04-18,0.001168759591595349
2024-04-19,0.0010326125309298353
2024-04-20,0.0016461184971012562
2024-04-21,0.0032925636959679106
2024-04-22,0.003919112961287087
2024-04-23,0.0024766069914939617
2024-04-24,0.002910473651941072
2024-04-25,0.006378255692402362
