Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-03-15,277.72147569256646,277.9617147407766,277.8080607330075,280.2791355569703,279.7021507644889,278.5582324801501,277.48706753778356,278.920829583706,277.42583138786154,279.5258746537966,277.4756328321379,277.61580646032235,276.6965047501124,277.55488789041766
2019-03-16,277.65581267977205,277.8666060111185,277.67440660737026,279.9065857183321,279.54091226958406,278.39779562050796,277.3771230768637,278.7697030402134,277.1448015759185,279.21986251531933,277.29368524144667,277.3181696468973,276.52175200395527,277.38553737384194
2019-03-17,277.3458948082563,277.4602428431099,277.32750524401666,279.4013432897031,279.2118382653995,278.1787606124716,277.0073566092141,278.3460323309859,276.44829233940163,278.5889523380912,276.88763785988465,276.9181666302394,276.2081866740934,277.024176081287
2019-03-18,276.922500655865,277.05678910404174,276.93475930749355,278.78589563045426,278.6383343007126,277.64754150142926,276.6869099202921,277.95534721169497,276.020686646097,277.96780299821927,276.5281302802465,276.6703312881796,275.81820320651667,276.65398690458716
2019-03-19,276.8762252854444,277.03548939845854,276.85020212123635,278.3819255658103,278.4113183163632,277.3749340694576,276.6749673042113,277.85590198009675,275.63239040105344,277.62314428104867,276.29031198265443,276.4313480720514,275.69063652333807,276.5276603816484
2019-03-20,276.8327593027771,277.0416686727454,276.8574046296733,278.3301284518029,278.3013044558342,277.28609511416806,276.65762931145736,277.8486909846728,275.62599766474455,277.6721012108952,276.2532316400521,276.5039415188478,275.8995233857743,276.7347820232899
2019-03-21,276.7680661044626,276.99442205924487,276.7647768073188,278.1854223873953,278.1630557464711,277.1613024576812,276.6734993321083,277.8407583875221,275.64982080666357,277.7497784127091,276.3486948890312,276.60189524793327,276.0303793366021,276.8467868196472
2019-03-22,276.69868572725005,276.95105606911653,276.6635478462825,278.0471113213623,278.0099960127316,277.0307683355035,276.5531691740108,277.48748093910496,275.727198678748,277.78258847527223,276.34878440196826,276.71799599117696,276.03381015579146,276.86923643412314
2019-03-23,276.4670483825041,276.6917105751841,276.5182878308659,277.7930366997115,277.79005449696047,276.85235590029987,276.28252364495233,277.2650275197004,275.79188831961284,277.5647095072889,276.1535905721244,276.8790383577018,276.0565135710106,276.9080368403355
2019-03-24,276.3495324118331,276.56379604126414,276.37930848057584,277.5759940547076,277.60621517168045,276.6683563210708,276.1437960325182,277.0552588392193,275.8999255961169,277.46322951114763,276.06664244522136,277.08059691418293,276.0706654254685,276.9484346095747
2019-03-25,275.97412788419103,276.40547104136124,276.0151581572731,277.1584200888348,276.559071672384,276.00035451357394,276.07091072197096,276.96961134081795,275.88278634820415,277.3432902478905,275.9602797619849,277.07011218976265,276.0069338367769,276.8685639566446
2019-03-26,275.93322561991795,276.37505578281133,275.95059985754176,277.06152137142107,276.4460379300098,275.80323316459464,276.00142523573294,276.8918951794072,275.87429068297985,277.3312594767106,275.93021682389724,277.07193466098477,275.9765428873007,276.8820772146952
2019-03-27,275.8178066959776,276.218170009005,275.8589131920044,276.97233435658944,276.31059989324046,275.6740799473181,275.90044777782157,276.7110787554837,275.8467264416355,277.2429135870213,275.8192782641806,277.04588861094084,275.9316278293696,276.8500542084769
2019-03-28,275.35274111502923,275.78638825582823,275.52106365441875,276.6337719018509,275.68886839754276,275.2176128064429,275.5870964927863,276.19202642744347,275.7948211184906,276.8339552527647,275.5856330512032,276.94087626925153,275.7699306714984,276.7066777963313
2019-03-29,274.80302532794457,275.12166721043036,275.0870920211864,276.28188310539736,275.309768493139,275.0229524298145,275.02234166973136,275.58130476997115,275.6795584737691,276.20617314838853,275.08988369399015,276.87620408299426,275.4750291220365,276.4522599742052
2019-03-30,274.7586971636081,275.01909587422455,275.07250715112843,276.06484402699846,275.2285127223,274.8093666140663,274.89627759585886,275.537423468166,275.56083725969705,276.0091352722736,274.90345067025294,276.8459312803367,275.4889002412598,276.30861508794425
2019-03-31,274.9185742246646,275.0660119821683,275.19286853569713,276.1839942990926,275.4528351099378,274.94433918780925,274.91381066383445,275.4740818258099,275.5518490778278,275.97230919729213,274.8671614776552,276.8634723427218,275.5296381182946,276.349075307009
2019-04-01,274.90273080490965,275.0778784151948,275.2334784272454,276.2171860094659,275.4570304907393,274.911194574537,274.74336034137247,275.34085596397995,275.208577639893,275.9484917944295,274.7017454659568,276.6125403403106,275.4906144623273,276.2930246202934
2019-04-02,274.8312689386405,275.0136910826562,275.2119220570458,276.16624251437094,275.4147732445652,274.8877323966862,274.6643924278477,275.2577264307573,275.10500867888186,275.9072998704349,274.6576337406352,276.54504017386904,275.4535393393648,276.1962648990369
2019-04-03,274.62488090365633,275.2188440616233,275.6766237827015,277.0177606740961,275.4716087740865,275.34625423448347,274.6212269303565,274.83719557303885,275.45257046910336,276.2652016350119,274.9849827310751,276.6761868040592,275.7153847886499,276.5363079482243
2019-04-04,274.4122816389107,275.032235167538,275.52195959323325,276.8864213355736,275.16994071551824,275.36095800999544,274.3987921055786,274.5643875856666,275.4181842948173,275.92615826887663,274.8141923960729,276.65469838496574,275.61010294809154,276.3986244479822
2019-04-05,274.3790149901071,274.8599050756059,275.26362614844834,276.37766553638886,274.86008446554416,275.11293435879145,274.2697557554317,274.5220520045224,275.25779179946875,275.652883537294,274.59896441623806,276.6058324308776,275.58067566584947,276.27917979300025
2019-04-06,274.293120835808,274.6684081335388,275.3084514843351,276.69431597201816,274.99211348038534,275.3800232106787,274.0395235593015,274.25769096918737,274.9961041506838,275.21781446900815,274.2974559283339,276.30097036973956,275.3359661505883,276.24042487740485
2019-04-07,274.2105018759445,274.591304922238,275.51313634833593,276.59264444691166,275.2350849706633,275.55580261069565,273.90692077699833,274.11652127277205,274.9390326561714,275.27300119712527,274.2287930656902,276.19006962546814,275.4337918833266,275.9398585441702
2019-04-08,274.2015413380164,274.65674995332745,275.87109569128285,276.73607131122264,275.54608410309606,275.849445388636,273.89290978154264,274.1139179771926,275.02852243977605,275.48518449219875,274.2779770575177,276.3737394304956,275.7536084471765,275.95984022639163
2019-04-09,274.21697604366216,274.7126196516908,275.99736432067954,276.7983805553642,275.624710832664,275.91254986377015,273.90128278775217,274.0859442743521,275.09371895079664,275.6406440005272,274.3455708118915,276.49568887837154,275.893501166948,276.08343639707346
2019-04-10,274.2315640716573,274.7303443880906,275.9669960759749,276.7096000701167,275.56036078043627,275.8943462133611,273.90238501780306,274.09860434005515,275.10186203300424,275.68370014755914,274.34781670979703,276.5178783165524,275.9190252718444,276.0639732669009
2019-04-11,274.14547692274607,274.5655257392393,275.932647093344,276.70320147613904,275.57539824859225,275.94201704802856,273.6435099937736,273.6713968930529,274.85950118807796,275.45113868729374,274.11007689164495,276.313261888409,275.80437676196163,276.0962979419922
2019-04-12,274.1674236089541,274.52264045434254,275.89132539880967,276.75399672674234,275.5809310971844,275.97058200108523,273.5633436237434,273.5112243320907,274.6539994970249,275.34899562702924,273.99542944911514,276.14096828917246,275.73045560475964,276.17820829164486
2019-04-13,274.23469747738795,274.6013784415227,275.9227380272081,276.79206200648974,275.57791448142103,275.9568349134786,273.7057892912609,273.7887736819308,274.64781468533386,275.4101506119969,274.0807630829693,276.14460480012934,275.7618348809395,276.2635613415088
2019-04-14,274.52325143224874,274.848494671576,276.23473923068536,276.8747082128962,275.8111348926259,276.04085790163265,273.8285599798051,273.9693104244322,274.7708363935128,275.926292341385,274.2297988461952,276.33015129196946,276.0564429013649,276.3235729918709
2019-04-15,274.69950491945224,275.0121822769974,276.6422002178681,277.31105892881686,276.2607689709596,276.3848939215522,273.9762322304468,274.06198092187185,274.8941763604784,276.2965953829601,274.45877021450457,276.3995334993923,276.3282093810064,276.45378276707993
2019-04-16,274.8533176858816,275.2122714403649,277.0811758044034,278.0027164906279,276.66227992765766,276.7321049528144,274.1123241557677,274.18325821332917,274.8291885302682,276.49587135680673,274.641922992239,276.22883774863857,276.78859544409073,276.7761422748215
2019-04-17,274.97484944245764,275.39560395239175,277.2701200702544,278.3028515137649,276.7584102300298,276.8366929322963,274.2978215021041,274.4297365200426,274.7255638158625,276.65460277213407,274.7571857074471,275.987844072588,277.0213341561617,276.8826293158269
2019-04-18,275.0197153699884,275.3673505496605,277.33188936513653,278.6754376641755,276.9431928027231,277.0859786341714,274.2708351161951,274.43592131427147,274.7699397957027,276.8055977006336,274.7583629537833,275.88996883754425,277.14109240427996,276.88625900529746
2019-04-19,275.04441844050973,275.40135028209795,277.5668154764525,279.32282249128195,277.15543361650026,277.37072415374826,274.2489750547091,274.41628274070837,274.93074501184213,277.09640996974684,274.91958757824216,275.91974347834537,277.26025705656593,277.05950388455324
2019-04-20,275.1273396497826,275.54117092250107,277.9243110254038,280.18425556154875,277.50046499033755,277.8382293034871,274.2504894144474,274.36161627797986,274.97398040655963,277.19813003682225,274.9467225631544,275.8976676893572,277.3351443262858,277.52924889206787
2019-04-21,275.1941582747565,275.6649707524727,278.07855151203654,280.49598430220965,277.6724399617919,278.0751901347037,274.278783733473,274.3617039797749,274.9815196564969,277.28096782756086,274.96086541318425,275.823039237119,277.3754541040806,277.68474257365625
2019-04-22,275.27157394311877,275.76116135649966,278.1348421339861,280.54950240895965,277.74610398575055,278.1519254434679,274.2941013457463,274.34216242753376,274.7951743171269,277.25869412504625,274.9403210209713,275.52586042116883,277.25502414754504,277.59802861464743
2019-04-23,275.2811024728226,275.8048507946044,278.1932135617516,280.60938298292524,277.7913452234421,278.2354188021965,274.31567885469025,274.3533579997792,274.6735702291382,277.26589839405204,274.96699944397096,275.3350324153704,277.23944873979275,277.542773558816
2019-04-24,275.24119977364455,275.813626267866,278.14344858697683,280.56274212200947,277.83262522854665,278.25491968967447,274.30809455246623,274.31198136869074,274.7772092935468,277.43339000449305,275.05932705352063,275.53846166299564,277.4036430341758,277.55798880513527
2019-04-25,275.21070734518213,275.78533960662674,278.23787044706097,280.9703791983738,278.0852574294524,278.55396038589004,274.3188293575046,274.2657605163217,274.8480625804122,277.4816550928573,275.05087008248734,275.67477932094033,277.5108779500867,277.69018597079634
2019-04-26,275.25525342598104,275.8486039514942,278.4070797187097,281.51566308715024,278.32854890092597,278.89550725285,274.3079182439878,274.24930358434807,274.87501621012314,277.62364271895814,275.0877031392859,275.76639181990396,277.6162587707913,278.0151590399249
2019-04-27,275.29888772669614,275.8599194933802,278.4530647903008,281.61627556890596,278.3875380843221,278.96197218655556,274.305308706859,274.2525319932257,274.8423840631655,277.68176082693856,275.08486790998995,275.79654364941456,277.7076744429818,278.1626259820259
