Date,TP
2019-07-26,-0.18416429812630838
2019-07-27,-0.2938500964720704
2019-07-28,-0.7139679864735403
2019-07-29,-1.264961297448227
2019-07-30,-0.26638246293498147
2019-07-31,0.949704473866074
2019-08-01,0.5262335839849428
2019-08-02,1.8452187931017288
2019-08-03,1.293706523217801
2019-08-04,3.5579668912459823
2019-08-05,1.2936183301255433
2019-08-06,-1.1157540962860812
2019-08-07,-1.1973256471000506
2019-08-08,-1.0530376164468407
2019-08-09,-0.6388063062514874
2019-08-10,-0.9349676414182795
2019-08-11,-0.6565241925491023
2019-08-12,0.3390549858882576
2019-08-13,0.6112952095382018
2019-08-14,1.3415627633230593
2019-08-15,2.8236916558394882
2019-08-16,1.0983431775011652
2019-08-17,-0.4681596199552781
2019-08-18,0.19852841100842825
2019-08-19,0.3176061767421304
2019-08-20,1.6115375353106225
2019-08-21,0.9349137515083891
2019-08-22,-0.22851266854644567
2019-08-23,0.19117910504914087
2019-08-24,-0.22273271331700273
2019-08-25,0.8573386112558075
2019-08-26,5.321999728392451
2019-08-27,3.148512177650445
2019-08-28,1.4220865671275473
2019-08-29,0.15213345190831934
2019-08-30,1.3081908879389423
2019-08-31,0.6044091458373223
2019-09-01,0.8238993983212461
2019-09-02,1.1335371099356897
2019-09-03,0.6079298877918126
2019-09-04,1.3150643188881121
2019-09-05,0.33503835171397894
2019-09-06,1.331506414749231
2019-09-07,3.9482079478763934
2019-09-08,1.0275491715349259
2019-09-09,0.5350759207865308
2019-09-10,0.7875284453939957
2019-09-11,0.28740454162575446
2019-09-12,2.1676493452002434
2019-09-13,3.962206117227339
2019-09-14,9.824972644718846
2019-09-15,9.519561915784134
2019-09-16,6.990500274139593
2019-09-17,5.463209083401794
2019-09-18,2.6636557353487667
2019-09-19,0.4356093395177839
2019-09-20,0.028993755369747846
2019-09-21,1.7323154580636875
2019-09-22,-0.09791710761312393
2019-09-23,-0.5284149150350334
2019-09-24,-0.523852440101385
2019-09-25,-0.436159592464827
2019-09-26,1.7801428121848606
2019-09-27,0.7615756354751575
2019-09-28,1.101620692170321
2019-09-29,-0.30466572505277034
2019-09-30,3.986923895718605
2019-10-01,8.914260324256844
2019-10-02,4.344844685025932
2019-10-03,1.4858608695530011
2019-10-04,0.06292210316669729
2019-10-05,1.669677776951755
2019-10-06,1.472014225097322
2019-10-07,-0.12848996171992808
2019-10-08,-0.8736902044779009
2019-10-09,0.9602495442446403
2019-10-10,-0.3563125021134316
2019-10-11,1.3352267750308957
2019-10-12,0.2868302416369671
2019-10-13,5.760394980949534
2019-10-14,7.270245689911441
2019-10-15,4.347954494426959
2019-10-16,1.9816087205276387
2019-10-17,1.7036048504271848
2019-10-18,3.557682537200336
2019-10-19,5.01241994695731
2019-10-20,2.0315119526032626
2019-10-21,0.0019498608508270612
2019-10-22,1.5562421241195774
2019-10-23,1.1663977361533475
2019-10-24,4.883581075807983
2019-10-25,3.0908837475796003
2019-10-26,1.6000564663511463
2019-10-27,-0.5050006868717717
2019-10-28,-1.075481538020788
2019-10-29,0.4401579165113745
2019-10-30,0.8562312877165417
2019-10-31,2.42310860770531
2019-11-01,1.4098684003268787
2019-11-02,3.519172626457786
2019-11-03,4.1670141423418166
2019-11-04,2.279125939526377
2019-11-05,8.094279171257684
2019-11-06,7.423685978442806
2019-11-07,0.612782851416925
2019-11-08,1.5365086352069042
2019-11-09,4.010931799626824
2019-11-10,2.603282004121677
2019-11-11,1.8129226867926513
2019-11-12,1.6907017334465502
2019-11-13,2.0273356716447046
2019-11-14,3.1647431956312877
2019-11-15,1.8848772665027127
2019-11-16,7.7157727359481
2019-11-17,4.364144519721932
2019-11-18,9.334333937463871
2019-11-19,6.0415712909725965
2019-11-20,5.520208588601813
2019-11-21,10.323275776699562
2019-11-22,12.283231680843565
2019-11-23,14.33812424895662
2019-11-24,9.441653659506786
2019-11-25,7.190385721352998
2019-11-26,3.624206571116239
2019-11-27,2.334065423090258
2019-11-28,0.9197979122694637
2019-11-29,-1.4302771800627585
2019-11-30,-0.812004256002943
2019-12-01,0.5518659589622642
2019-12-02,1.0358348930907804
2019-12-03,0.19301089200731505
2019-12-04,0.6739400362111247
2019-12-05,0.641943609848664
2019-12-06,-1.170851867943681
2019-12-07,-0.8123038513263056
2019-12-08,0.2343203636266076
2019-12-09,0.14444502008577417
2019-12-10,-0.8850442450568454
2019-12-11,0.4663987169330938
2019-12-12,1.657095198800326
2019-12-13,1.048985874892727
2019-12-14,0.2242876617143608
2019-12-15,2.879342710961331
2019-12-16,2.6516442741974875
2019-12-17,1.7133320591482364
2019-12-18,3.485665394478244
2019-12-19,0.35748418241968094
2019-12-20,3.838821791648313
2019-12-21,3.8835400335704127
2019-12-22,2.014665840356275
2019-12-23,1.1877375753681498
2019-12-24,-0.14225624230635808
2019-12-25,0.7478388657158546
2019-12-26,0.9958686303665644
2019-12-27,1.8548397462802202
2019-12-28,0.7009026552952602
2019-12-29,3.6462039720722603
2019-12-30,4.336123262207027
2019-12-31,3.6472804679916093
2020-01-01,4.578626664763067
2020-01-02,4.469974879875125
2020-01-03,10.118354489553022
2020-01-04,14.645582101972765
2020-01-05,5.197178214563048
2020-01-06,3.573173069751552
2020-01-07,17.87257071473672
2020-01-08,8.625339836995728
2020-01-09,6.430410041847773
2020-01-10,13.101542852507437
2020-01-11,13.97631632646068
2020-01-12,5.746173146694663
2020-01-13,3.269689389170297
2020-01-14,9.961076322887
2020-01-15,5.166504203099355
2020-01-16,3.084353957486635
2020-01-17,5.432058963991158
2020-01-18,7.758395277154347
2020-01-19,6.181091121152731
2020-01-20,3.4528208728428575
2020-01-21,1.4531728644928452
2020-01-22,3.969055496511546
2020-01-23,4.598364269830272
2020-01-24,1.4326815408724134
2020-01-25,1.3945478906967381
2020-01-26,0.2542391144304406
2020-01-27,2.123051733153876
2020-01-28,3.959826171322604
2020-01-29,1.782541984925235
2020-01-30,10.5896626118268
2020-01-31,13.085844918490933
2020-02-01,6.7695895646557975
2020-02-02,6.499486281707588
2020-02-03,12.752483497253168
2020-02-04,6.485872376140946
2020-02-05,2.4959495616853493
2020-02-06,-0.009833977765521251
2020-02-07,10.513654029896385
2020-02-08,8.589278268528494
2020-02-09,22.160290779248047
2020-02-10,6.897914738159201
2020-02-11,4.64624252518197
2020-02-12,13.155252523817387
2020-02-13,12.8701038901316
2020-02-14,9.109562694767993
2020-02-15,3.1016684333647366
2020-02-16,1.4288670964943357
2020-02-17,2.1536020279326946
2020-02-18,4.4911915309896715
2020-02-19,0.47392386432762945
2020-02-20,6.607994195755523
2020-02-21,2.5225949848035
2020-02-22,0.8636873088761119
2020-02-23,10.886508085961628
2020-02-24,10.925368171401718
2020-02-25,5.901626577414992
2020-02-26,3.5832998428400415
2020-02-27,4.5829251126949995
2020-02-28,3.236441451445863
2020-02-29,3.452680170930994
2020-03-01,10.580436741132155
2020-03-02,6.483408831176339
2020-03-03,10.38511646931039
2020-03-04,6.993540563964119
2020-03-05,1.003224857183032
2020-03-06,-0.3022723077917283
2020-03-07,0.6111167045478715
2020-03-08,4.596154289490935
2020-03-09,2.4612734813896706
2020-03-10,1.6437316532083666
2020-03-11,-0.09806072614113172
2020-03-12,0.006651573800891716
2020-03-13,0.704121205545514
2020-03-14,1.2337623610664483
2020-03-15,0.9144816932578029
2020-03-16,1.8927928568764991
2020-03-17,3.2829805302352457
2020-03-18,1.1489573555476493
2020-03-19,3.0747268843671542
2020-03-20,3.1614409621481485
2020-03-21,3.358707255864026
2020-03-22,2.966761124064912
2020-03-23,1.5495004348193524
2020-03-24,3.6395351971905945
2020-03-25,3.2607633409309833
2020-03-26,6.261356989797536
2020-03-27,4.2957441884186105
2020-03-28,0.9804932469557895
2020-03-29,1.5728504472029616
2020-03-30,12.297844575855873
2020-03-31,7.751529760895893
2020-04-01,3.8707011912814053
2020-04-02,5.886053403053215
2020-04-03,5.995167223997052
2020-04-04,6.874412498333397
2020-04-05,2.4490358772403407
2020-04-06,2.4336865497583804
2020-04-07,1.5284214425741744
2020-04-08,1.013737977462389
2020-04-09,1.3518282137361421
2020-04-10,5.554384371113416
2020-04-11,5.897327906794879
2020-04-12,8.138691650276394
2020-04-13,3.4702269602449225
2020-04-14,6.26463165106686
2020-04-15,8.738615512173386
2020-04-16,9.836354175495359
2020-04-17,4.219408163990366
2020-04-18,2.9390196127270882
2020-04-19,2.4592780823044387
2020-04-20,1.9831232450764542
2020-04-21,5.583263139776277
2020-04-22,6.227479039151038
2020-04-23,3.9800042930723123
2020-04-24,2.8011359540739362
2020-04-25,7.830392541850495
2020-04-26,3.9627595896895533
2020-04-27,1.5007158778598655
2020-04-28,1.7456510984145976
2020-04-29,8.501588755510747
2020-04-30,5.169713691860546
2020-05-01,2.264401832761454
2020-05-02,0.5895964592226407
2020-05-03,1.3664879627860633
2020-05-04,0.42760242278609556
2020-05-05,0.6837829647838914
2020-05-06,2.1162193920884347
2020-05-07,2.752217747894481
2020-05-08,5.161612161331795
2020-05-09,9.097077229384192
2020-05-10,9.954598484083366
2020-05-11,8.406937227064148
2020-05-12,6.941488088595906
2020-05-13,4.40275712717611
2020-05-14,5.034641276031381
2020-05-15,3.000568143496808
2020-05-16,0.2882709095790142
2020-05-17,0.23604252291715797
2020-05-18,4.461173661545374
2020-05-19,4.17382910492135
2020-05-20,4.994849663636712
2020-05-21,13.114116092061707
2020-05-22,11.171565567642554
2020-05-23,4.025976465175669
2020-05-24,1.2821416377375148
2020-05-25,2.4861111756808407
2020-05-26,3.377305682687564
2020-05-27,6.7393226229172
2020-05-28,9.196544527655714
2020-05-29,12.175396508874654
2020-05-30,15.180896675734774
2020-05-31,7.0304116189703345
2020-06-01,4.483236418641252
2020-06-02,4.522058982263155
2020-06-03,5.633876278290808
2020-06-04,5.24833909129655
2020-06-05,6.219067333539383
2020-06-06,7.583617890732291
2020-06-07,5.855745433267329
2020-06-08,3.170805775021291
2020-06-09,1.4673039415324354
2020-06-10,8.568498823883873
2020-06-11,8.617995337203094
2020-06-12,6.134181480581148
2020-06-13,4.899247575301972
2020-06-14,5.445075820938072
2020-06-15,8.077035643243729
2020-06-16,6.320613621985392
2020-06-17,7.065655869152132
2020-06-18,4.089252473062646
2020-06-19,2.286519068929033
2020-06-20,2.3450402189843076
2020-06-21,3.8823301834143957
2020-06-22,5.807259901785113
2020-06-23,4.7125268750280895
2020-06-24,0.48503543369823543
2020-06-25,-0.4070050049474688
2020-06-26,-0.7497189961366288
2020-06-27,-0.012931334720032063
2020-06-28,-0.38582816952074234
2020-06-29,-0.4489825081587774
2020-06-30,-0.8373830569109579
2020-07-01,-1.3529750391346647
2020-07-02,-1.1665135238590167
2020-07-03,0.41327636273051993
2020-07-04,1.422140179811531
2020-07-05,0.0931221634371369
2020-07-06,0.875534044303488
2020-07-07,0.15661063027441408
2020-07-08,-0.07749299216827447
2020-07-09,0.8043058644053903
2020-07-10,1.1537810944555311
2020-07-11,0.6181139044739233
2020-07-12,1.5764027707801063
2020-07-13,1.148783738918286
2020-07-14,0.1724393878697558
2020-07-15,-0.4525595053817232
2020-07-16,-0.8858246275712837
2020-07-17,1.2623137159604514
2020-07-18,0.2792872741310096
2020-07-19,0.6550145560610053
2020-07-20,-0.05717550369088596
2020-07-21,2.9185049515878125
2020-07-22,2.440263816696859
2020-07-23,2.607247986800192
2020-07-24,0.6641880520678314
2020-07-25,-0.22715928320811946
2020-07-26,-0.42200852801183775
2020-07-27,-0.8357384784796956
2020-07-28,-1.3361813864511194
2020-07-29,0.11605873058912815
2020-07-30,1.147234050331157
2020-07-31,0.34705158640384554
2020-08-01,1.6192282945845098
2020-08-02,1.0593917672272515
2020-08-03,3.4326657037912156
2020-08-04,1.0996282201992384
2020-08-05,-1.2304340590385223
2020-08-06,-1.3050017563918863
2020-08-07,-1.1585980484527063
2020-08-08,-0.5317456024016014
2020-08-09,-1.0188668045685332
2020-08-10,-0.8020356882396874
2020-08-11,0.14525872232590897
2020-08-12,0.40471472318590224
2020-08-13,1.175540780150623
2020-08-14,2.6061054751851507
2020-08-15,0.9490877710490755
2020-08-16,-0.41130684943713297
2020-08-17,0.9322718680495724
2020-08-18,0.3754802039000933
2020-08-19,1.3870023934123448
2020-08-20,0.7761397148398271
2020-08-21,-0.3701036856909389
2020-08-22,-0.011642059251022368
2020-08-23,-0.3467708028720264
2020-08-24,0.776701188895497
2020-08-25,5.055983803732033
2020-08-26,3.449754710195069
2020-08-27,1.3604131672248578
2020-08-28,0.022177824029246156
2020-08-29,1.091503433842186
2020-08-30,0.48900075935792514
2020-08-31,0.7834152640654484
2020-09-01,0.8724466038642582
2020-09-02,0.3987803784691735
2020-09-03,1.2162818149855938
2020-09-04,0.33401629177074926
2020-09-05,1.1327423431545054
2020-09-06,3.5127739278840773
2020-09-07,0.798918091298315
2020-09-08,0.3592507594504363
2020-09-09,0.7346579831047116
2020-09-10,0.4408660104001048
2020-09-11,2.2996422114854904
2020-09-12,3.70974166300666
2020-09-13,9.601431938470672
2020-09-14,9.27269367566782
2020-09-15,6.568838951103223
2020-09-16,5.202810881608869
2020-09-17,2.575324233364943
2020-09-18,0.3920486582501684
2020-09-19,0.0024473118468604387
2020-09-20,1.5557715167500235
2020-09-21,-0.2242716817574474
2020-09-22,-0.6255279466127458
2020-09-23,-0.6153027190702265
2020-09-24,-0.45781632273411105
2020-09-25,1.5135423321568988
2020-09-26,0.6532206592809672
2020-09-27,1.1593973202505532
2020-09-28,0.18509398494540857
2020-09-29,4.873543021758394
2020-09-30,9.231580036914773
2020-10-01,4.579342188845682
2020-10-02,1.4279873486183579
2020-10-03,1.0521800171796458
2020-10-04,1.6885561192545
2020-10-05,1.203673720605599
2020-10-06,-0.3069213951879292
2020-10-07,-1.0049662173235554
2020-10-08,0.7242968225596088
2020-10-09,-0.46346090952972246
2020-10-10,1.132161001810286
2020-10-11,0.12693762789863577
2020-10-12,5.51324633982606
2020-10-13,7.007698198597161
2020-10-14,3.9417997751789904
2020-10-15,1.6710502444273094
2020-10-16,1.5537641425679916
2020-10-17,3.505184973906116
2020-10-18,4.9916063554732615
2020-10-19,2.1071635264982693
2020-10-20,0.350785649508223
2020-10-21,1.5161858592628674
2020-10-22,1.1700349968848724
2020-10-23,5.475957676422088
2020-10-24,3.4399576388695854
2020-10-25,1.7410883687120418
2020-10-26,-0.4903877201853612
2020-10-27,-1.186392838952001
2020-10-28,0.27264913419438114
2020-10-29,0.7695728186112694
2020-10-30,2.1671250857990523
2020-10-31,1.140214320072617
2020-11-01,3.1235503994810125
2020-11-02,3.728105113540242
2020-11-03,1.9999841382675818
2020-11-04,8.130256981653153
2020-11-05,6.953882148420418
2020-11-06,0.7163733820252486
2020-11-07,1.7391306891296012
2020-11-08,4.502323264978082
2020-11-09,2.4896121878305295
2020-11-10,1.8162096579691869
2020-11-11,1.437707607542465
2020-11-12,1.782015443377574
2020-11-13,3.222414005893509
2020-11-14,1.9848083329560906
2020-11-15,7.549877891296705
2020-11-16,4.255248950173498
2020-11-17,9.475122105332428
2020-11-18,5.978887079020448
2020-11-19,5.455479628186796
2020-11-20,10.19164248499058
2020-11-21,11.780611903094263
2020-11-22,13.98780447744995
2020-11-23,9.104141070558558
2020-11-24,6.926535598403135
2020-11-25,3.2936867757101855
2020-11-26,2.0248947830314714
2020-11-27,0.6955198230653258
2020-11-28,-1.2260594659218607
2020-11-29,-0.34822738308215445
2020-11-30,0.5554497870321919
2020-12-01,1.199093753401316
2020-12-02,0.362654837878677
2020-12-03,0.5758203033469619
2020-12-04,0.4164859062288394
2020-12-05,-1.2235320137921069
2020-12-06,-0.7983588829110688
2020-12-07,0.5645272419325484
2020-12-08,0.43803034363087956
2020-12-09,-0.37765341395743024
2020-12-10,0.6010566352633762
2020-12-11,1.9250729442773271
2020-12-12,1.2861485936434571
2020-12-13,0.14578379037265202
2020-12-14,2.6009505021478714
2020-12-15,2.313651252354099
2020-12-16,1.4117459429622394
2020-12-17,3.099155620516754
2020-12-18,0.1854067135693293
2020-12-19,3.529303908622643
2020-12-20,3.4751650781740673
2020-12-21,1.8293278006020794
2020-12-22,0.9443077523061326
2020-12-23,-0.30548469591393657
2020-12-24,0.5204192511566045
2020-12-25,0.7822339735073964
2020-12-26,1.6398158448213433
2020-12-27,0.5024740315644011
2020-12-28,3.428505667434744
2020-12-29,3.9681074107004135
2020-12-30,3.3594002806859717
2024-01-01,3.883089806250247
2024-01-02,4.359309884447977
2024-01-03,10.305804817041322
2024-01-04,14.97997762891197
2024-01-05,5.459564980302974
2024-01-06,3.1708620702221633
2024-01-07,17.682105708540615
2024-01-08,8.432540617927774
2024-01-09,7.211636077820502
2024-01-10,13.92477903527546
2024-01-11,13.795855464880793
2024-01-12,6.43309042784801
2024-01-13,4.231968263901399
2024-01-14,11.422072820548049
2024-01-15,5.4632984583519715
2024-01-16,2.8860333509238965
2024-01-17,5.482274322068238
2024-01-18,7.624115093202483
2024-01-19,5.1418056573980095
2024-01-20,3.6272648260361935
2024-01-21,1.153254721323391
2024-01-22,4.007098619467467
2024-01-23,4.097535258746643
2024-01-24,1.0621549948302336
2024-01-25,1.5801436261112871
2024-01-26,0.714200697122552
2024-01-27,2.9615848151171753
2024-01-28,4.856834148032095
2024-01-29,1.618515525704875
2024-01-30,10.91507225037862
2024-01-31,14.002051204362031
2024-02-01,6.7792489317093825
2024-02-02,6.642835122482691
2024-02-03,12.675243045056623
2024-02-04,6.163706554493215
2024-02-05,2.446791516590145
2024-02-06,1.0286862052431358
2024-02-07,10.958683746701137
2024-02-08,8.780818819371882
2024-02-09,22.65360847753243
2024-02-10,7.086526350392675
2024-02-11,4.2377515923936535
2024-02-12,12.749700507259892
2024-02-13,13.257012785319144
2024-02-14,9.65916961032998
2024-02-15,2.663475422817713
2024-02-16,1.6758251135426347
2024-02-17,1.9237395457673239
2024-02-18,4.6466486740381825
2024-02-19,0.4072570937904135
2024-02-20,6.871699596575356
2024-02-21,2.214150271262919
2024-02-22,0.5814863703585018
2024-02-23,10.663102754185955
2024-02-24,10.902367802738251
2024-02-25,5.549405619647506
2024-02-26,2.798630214466301
2024-02-27,4.168015422531828
2024-02-28,3.025485767371468
2024-02-29,3.523532529541118
2024-03-01,10.898336803988816
2024-03-02,6.565730956217736
2024-03-03,10.518193963744112
2024-03-04,7.684356584517913
2024-03-05,1.4596831606940976
2024-03-06,-0.3014868679972422
2024-03-07,0.34442882923805573
2024-03-08,4.391970259889852
2024-03-09,2.562320314007516
2024-03-10,1.2493917124430596
2024-03-11,-0.35209750974286297
2024-03-12,0.21319443458993598
2024-03-13,0.6370663529358321
2024-03-14,0.9116929265462426
2024-03-15,1.013572524127786
2024-03-16,2.7283832596822433
2024-03-17,3.19258391292651
2024-03-18,1.1822628188432238
2024-03-19,3.0450381976664365
2024-03-20,2.9108396111289414
2024-03-21,2.319200164329042
2024-03-22,2.161507652969974
2024-03-23,0.9617232759337363
2024-03-24,2.937382920544734
2024-03-25,2.757668974143568
2024-03-26,6.371089797251392
2024-03-27,4.326502818493396
2024-03-28,0.7929338499460973
2024-03-29,1.4452703932559587
2024-03-30,12.37523778336767
2024-03-31,8.232832188277024
2024-04-01,4.747559915763744
2024-04-02,6.569757783703197
2024-04-03,5.768139111013443
2024-04-04,6.921927409582273
2024-04-05,2.3673978639369997
2024-04-06,2.2402691283572946
2024-04-07,1.6867049989718368
2024-04-08,0.9950558843009477
2024-04-09,1.7054702064314367
2024-04-10,5.574767595555608
2024-04-11,5.828177056503563
2024-04-12,8.134515464424235
2024-04-13,4.132440905389328
2024-04-14,6.65097395141256
2024-04-15,9.012053112315995
2024-04-16,9.778960780067406
2024-04-17,4.2641588625383635
2024-04-18,3.0513569629485175
2024-04-19,2.0450465147066152
2024-04-20,1.7342385916844536
2024-04-21,6.197931770165569
2024-04-22,5.651440904421043
2024-04-23,4.3276451290100955
2024-04-24,2.769816633453438
2024-04-25,7.979677263045657
2024-04-26,5.5419706978905845
2024-04-27,1.7974544228570106
2024-04-28,1.765135539116056
2024-04-29,8.02052135019539
2024-04-30,5.092937400546746
2024-05-01,1.9381816145735888
2024-05-02,0.545130486154412
2024-05-03,1.5335679977643306
2024-05-04,0.6618321044544553
2024-05-05,1.079702967099425
2024-05-06,2.1579174306044924
2024-05-07,2.8815790654629874
2024-05-08,5.883133192370081
2024-05-09,9.992427057947614
2024-05-10,11.209811088650865
2024-05-11,9.212648462644513
2024-05-12,6.930943954501621
2024-05-13,4.174124237695196
2024-05-14,4.893678455641047
2024-05-15,3.0794756642088843
2024-05-16,1.1665008282894298
2024-05-17,0.46132308143568007
2024-05-18,4.943993694772907
2024-05-19,4.66167572175802
2024-05-20,4.695749227214912
2024-05-21,13.084353376341237
2024-05-22,11.263761674363895
2024-05-23,3.7936947385972135
2024-05-24,1.8255282892351181
2024-05-25,2.491354462103515
2024-05-26,3.434166164193686
2024-05-27,7.360241376530303
2024-05-28,10.27764658445376
2024-05-29,11.961087746178256
2024-05-30,15.385940882773761
2024-05-31,7.237235675601574
2024-06-01,4.676746771124427
2024-06-02,4.1663256173857155
2024-06-03,4.781327918134236
2024-06-04,4.603242789642005
2024-06-05,5.726943665278161
2024-06-06,7.17441860050936
2024-06-07,6.431718357284615
2024-06-08,3.327287709624212
2024-06-09,1.6689031287504383
2024-06-10,9.259128633208118
2024-06-11,8.45251755200787
2024-06-12,5.969409472076855
2024-06-13,4.866617647791228
2024-06-14,5.5056042264792024
