Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-20,0.004144222399507029,0.005101299291882086,0.004411063684801335,0.008151349747258702,0.006273034003345326,0.0060102371587137686,0.004951886711897858,0.005738043490898221,0.006689074885227814,0.008782904075125098,0.006797458287715662,0.005100722507005746,0.005546519165628314,0.005869048762748149
2019-01-21,0.00423834138171876,0.005350591620238775,0.004527501918029114,0.008217881222329419,0.006338781004912209,0.006064349903391419,0.005304214902998321,0.006122836196561485,0.006874524694542816,0.009220248526191138,0.007107865795482145,0.005318343302227018,0.005776370972621198,0.006010085297936217
2019-01-22,0.004325926203697479,0.005453397977062717,0.004625477005593624,0.008270637573804538,0.006505580083658296,0.006211225226716971,0.005341064580134446,0.006183210485816205,0.006929509695808298,0.009345529117142943,0.007193932708324708,0.005328531523445459,0.005745179123641564,0.005917103751557573
2019-01-23,0.004255708814734676,0.005402599455144228,0.004642771807179982,0.008248122515245338,0.0064095949819465755,0.006079332955283406,0.005358735270433534,0.0062999825300445395,0.006897113163290414,0.009245111709024824,0.007130362013835359,0.005262499415179218,0.005642503910401875,0.005918390069411023
2019-01-24,0.004221800676881441,0.005355748016760327,0.004696988490445584,0.008203098577358401,0.006403514481309435,0.006016712486023368,0.005216202572344639,0.006306125153298398,0.006863452353699623,0.009265499473568143,0.007115088087215503,0.005223814072078543,0.005666814393110635,0.00592604937550453
2019-01-25,0.0043142843688686585,0.005460545595130922,0.004695739714317119,0.008152447430943188,0.006416934680657867,0.0059848816288939465,0.0053739309999766005,0.006623033552781026,0.006952035098180575,0.009413113925388579,0.007174310299652881,0.0052822746872689275,0.005699051418350237,0.005899108917338425
2019-01-26,0.004449289275209424,0.0055965030985562865,0.004836207997812122,0.008319223204238805,0.006584360400414946,0.006129947865899147,0.005516309384893507,0.006755071133308686,0.007048873402562055,0.00955562188111343,0.007286936611041217,0.005422577323540304,0.0058093762557554435,0.005983731716869722
2019-01-27,0.004454246668273779,0.005568869895046199,0.004841226715234408,0.008323794056202968,0.006625539901512422,0.00619223841319048,0.005502043302677504,0.006818505575913825,0.007142906893757807,0.009507810510797885,0.007216845704512016,0.005515138447815427,0.005796205603718152,0.005958010876281043
2019-01-28,0.004453410480118255,0.005598268402794928,0.004860810418442946,0.00842516681434463,0.0066107191167361,0.00621214903738842,0.005511897676888894,0.006756720302369434,0.007166309467878658,0.009547009072729824,0.0072417684062940895,0.005544536343775902,0.0058511351807240845,0.0060338698906814625
2019-01-29,0.004415659867053698,0.0055657357741199336,0.004816956926730098,0.008277065736596333,0.006501508457763467,0.006107248836085342,0.00551876844190449,0.006807962625567993,0.007148075038753131,0.009545170909540773,0.007247092162538255,0.005521133230257755,0.005842374670126647,0.0059689121963503195
2019-01-30,0.00440481637182872,0.005542793355326286,0.004799371201211375,0.00828694820101027,0.0064581200880665405,0.006079946012373858,0.005589282475233858,0.007612308328779721,0.007143154508692239,0.009549754540644663,0.007233172423967777,0.005530772786955779,0.005847904019774952,0.006019174483066272
2019-01-31,0.0046957722909026145,0.005593127466181911,0.004663080331017798,0.008043231583826343,0.006455909237138642,0.005971131889298457,0.005969929696779248,0.007945422856471063,0.007070502110289279,0.0093680615435371,0.007222731188111399,0.005487115583410929,0.005756120326466996,0.005899492349044359
2019-02-01,0.004650866421542209,0.0055058067761112545,0.004598799079830598,0.007899898280980939,0.006364724329961819,0.005884791736259839,0.005936964260404595,0.008100375761812344,0.006944151730604241,0.009256069829314179,0.007188267934687768,0.005386957418314495,0.005687558544978224,0.005849402907500438
2019-02-02,0.005286485634253583,0.005919851823398075,0.004849187773270212,0.007951910708924051,0.006941109657083851,0.006179263483511787,0.006353848460346901,0.008662519470543199,0.0068702122554138625,0.009407340245529604,0.007418376668122328,0.005314746445831383,0.005665087649000489,0.005797528506750928
2019-02-03,0.0054078920092981,0.0061627130450899095,0.005420530736778849,0.00860183433410399,0.007232524105814265,0.006456129893065922,0.006460288912573951,0.008647650592279989,0.007084003817872494,0.009760089852853399,0.007712470830483382,0.005578607309207288,0.005761821179164189,0.005964300644642089
2019-02-04,0.0055642162298122156,0.006339279125988198,0.005596738724593643,0.00866040989401401,0.007458705708140316,0.006606145849604246,0.006626166207071932,0.008663735306965943,0.007138025612165876,0.009869974415728365,0.007909629794610332,0.005579936819466861,0.005749492110243393,0.005893294158474096
2019-02-05,0.005388451349433192,0.006183761396823995,0.005689110388036662,0.00878068271504958,0.007419483757873787,0.006652778261930804,0.006266272066423198,0.008253092116904342,0.006904299834437187,0.009760730530107252,0.007748363158323575,0.005457051746760926,0.005706626266500137,0.005953097283091741
2019-02-06,0.005461984976973487,0.0064444809510219555,0.005838069243137936,0.008774837535874713,0.0075108372761431815,0.0067252859446198816,0.0063608098248128095,0.008300106637562733,0.006329052144449552,0.009553711990575782,0.007863487725948502,0.004986840337145526,0.005518971430385493,0.005833458822748247
2019-02-07,0.005647621312002816,0.006448457521923598,0.006051394785521799,0.008957836808821623,0.008011792150548454,0.0070725574316130805,0.006318666404939147,0.008256370828480764,0.006221987361757999,0.00960017489717867,0.0077777692670566055,0.00488237088951067,0.005510078464930789,0.005988624536274663
2019-02-08,0.005690213851401764,0.0064169943582765695,0.006080451748264488,0.009012937589381396,0.008129072214719544,0.007106129407158818,0.006322077473863496,0.008097740128364287,0.006160710702755657,0.009476731905232301,0.007769163531846665,0.004799753989920742,0.005428078050550598,0.005992323128618947
2019-02-09,0.00526635737381469,0.0059351295518742355,0.005680199442380696,0.008541057716661535,0.007683197070635135,0.006746959727903685,0.005755722426996289,0.007668072840782096,0.005251494916712122,0.008484563912993542,0.006865843388056325,0.004302383499882467,0.004937760471367888,0.005590311516625682
2019-02-10,0.005246013161330629,0.00587616941779426,0.005757824114312956,0.00876236455071108,0.007830399710668061,0.006866919634074203,0.005591801117636946,0.007659058591411121,0.005475627897494839,0.008472940206763068,0.00677720916193113,0.004593932384463732,0.004897518418736633,0.0058780380741195295
2019-02-11,0.0052922725972011555,0.005909402484664603,0.005754564730053663,0.008740158775620075,0.008009510792261408,0.007076656590558941,0.005540179237308474,0.007506911717501123,0.005732659056583022,0.00888392941367709,0.006880947813224802,0.004766616477442224,0.00505089221792247,0.005725255584577895
2019-02-12,0.005517557443449464,0.006136478568577018,0.00592962695935196,0.00936509874998185,0.008182249933418935,0.007213665531105443,0.00585366583626364,0.007907872977151868,0.006107535766313425,0.009097233414818662,0.007171512220766022,0.00508719367491314,0.005172425276496419,0.006407696509776744
2019-02-13,0.005332637304264241,0.005833718579521583,0.005677681793139911,0.008853899110804801,0.007914489355073216,0.006864231338479039,0.005546599345596812,0.00771886630814375,0.0062700521683399365,0.008684679356115084,0.006777282534634558,0.005267562215614996,0.004933630486303813,0.006085668609679826
2019-02-14,0.005358455517963485,0.005881935347238577,0.005646911762418748,0.008669248274968134,0.007827388457524433,0.006726336400432005,0.005596470112480665,0.007778805610611162,0.006275805209631899,0.008622912447734134,0.006780859963028957,0.0054082634181550765,0.004828170587796173,0.00598959751294401
2019-02-15,0.005595767272476482,0.006178818069400013,0.005918923837053968,0.008979533996825587,0.008061645161120427,0.006813869544849158,0.005835526269314833,0.007853895245780958,0.007034242528855155,0.00913583588207806,0.007112219421529753,0.00598862995616413,0.005073193211449834,0.006322425527182071
2019-02-16,0.0058406765043537735,0.006328385319894969,0.006014927999095854,0.009269196414084448,0.008318814055625777,0.007000803208557783,0.005802537112766012,0.007913699042962156,0.007120677852960678,0.009144896555764856,0.0069964687251636215,0.006171158968605844,0.005067846996082054,0.006346397163484622
2019-02-17,0.005864057951346712,0.006348189521063984,0.006067839278136962,0.009485927183162192,0.008393699428609874,0.007119670920647114,0.005772086703329821,0.007926534255483387,0.0074595712569425435,0.009408180932092513,0.007139124096960337,0.006470259221223177,0.005224319826312289,0.006615976222986512
2019-02-18,0.005817132916209804,0.006317520918813588,0.006075025064357882,0.009496104976239959,0.008380862817853742,0.007078738511520621,0.0057023182402279205,0.007812858265383606,0.007440067526172848,0.009383590003863188,0.007078761800380919,0.006493091713935519,0.0052413184540671355,0.006620442000822461
2019-02-19,0.005715831634704405,0.006137817288076781,0.005957219411063191,0.009282244754453708,0.008250681828127205,0.0069188246333619025,0.005495045344478239,0.007480877894242488,0.007399303386182216,0.009281293009399508,0.006945568036569817,0.006470979724647311,0.0052109262203439794,0.0065236858434326575
2019-02-20,0.005637814771400271,0.005926773268797281,0.005909384012462897,0.009290434417072894,0.008249417604996126,0.006950234946956889,0.005150609098287965,0.007281261605021968,0.007176627160323135,0.008956946087929274,0.0066570290391466825,0.0062485942588370365,0.005011541229897998,0.006398348305743633
2019-02-21,0.005598520486389175,0.005838406055271699,0.005764138749287545,0.00918298651592887,0.008057309390484858,0.006824618620521221,0.005167921943515403,0.007239580325204474,0.0072194094725529755,0.008873768649160514,0.006611199699128083,0.006357877441358638,0.004888791082608926,0.006328321611501081
2019-02-22,0.005560896148221719,0.005788777938128297,0.005709744204615611,0.00914150051922272,0.00802639648521267,0.006816353398309224,0.005031614350125175,0.007025624775984791,0.007176364840462323,0.008761336300444024,0.006525234570134913,0.006300578831090873,0.0047983431816748376,0.006187108373489473
2019-02-23,0.005890380966867283,0.005857026756172407,0.005983217980814607,0.009357687191575568,0.00894503780071289,0.007362922886139437,0.005028977732967907,0.006976045801639364,0.007182102247481554,0.008745238381251763,0.006506006891413366,0.00631466267091996,0.004777673696891553,0.006171207543656235
2019-02-24,0.005882606170758514,0.005819688289701375,0.006006224032584202,0.009422643276461196,0.009019432812736105,0.00755098875679779,0.0048470472131854426,0.006695397231874877,0.007098064242849367,0.008611302301718997,0.0064147003666725705,0.006247691491491423,0.0047348643747481935,0.006121022245969086
2019-02-25,0.005805928057525842,0.005724081895265831,0.0058721897900533455,0.009249881074904638,0.008896072727937398,0.007448551414149089,0.004767980907951415,0.006700319240886176,0.007028473663997215,0.008423377758340934,0.006323704904510685,0.00611529051356537,0.004577336260004791,0.0059766860342195215
2019-02-26,0.006330865631083719,0.0062119098104442445,0.006207170674463508,0.009467720329071188,0.00949932311961695,0.007878035580063664,0.00508272848980119,0.007133544463896386,0.007020851137688889,0.008756639587648477,0.006512885167789375,0.006126477419434519,0.004705115228413471,0.00597576091864205
2019-02-27,0.006804748024944517,0.006752883581423717,0.0065429239856717464,0.009518047819139397,0.009795157860521675,0.007983970593387301,0.005559306425709911,0.007724734726152377,0.007061146105058555,0.009155686559725434,0.006801078383568273,0.006183481219089651,0.004919472791078083,0.006036143701915427
2019-02-28,0.0069669772293656645,0.006887394337741716,0.006679950071400428,0.009799589829109926,0.010031664917435141,0.008264960682625198,0.005639487133733957,0.007731308747504817,0.007095816895728061,0.009255040893305061,0.006842689301215706,0.006269390114967322,0.0050159117659858,0.0062405267883839525
2019-03-01,0.007000961593641294,0.006938681351104989,0.006742918452165311,0.00994538001865012,0.010114224307172282,0.008356650117838822,0.0056427042905511345,0.007196952338351108,0.0071329939344864975,0.009327815789809872,0.006910867659573089,0.00630871117355344,0.005061860503784179,0.00631665335466533
2019-03-02,0.006721371932988056,0.006846790287119348,0.006806701714094481,0.009975821506115728,0.010085024038734776,0.008414687779574674,0.005371022049321665,0.0069303560344756805,0.007464001388042238,0.009458514202331758,0.006999332726887075,0.006568376784958902,0.005146775408375341,0.006338495463911692
2019-03-03,0.006676934122081489,0.006841626481801909,0.0068391086399402536,0.01020401228661329,0.010079914639608587,0.008463426758210874,0.005360300896100928,0.006731042110526144,0.007548544190789618,0.009573796504033033,0.0069733377296922255,0.006659597338694845,0.005253132280659386,0.0064622026020800605
2019-03-04,0.006248776518145537,0.00650493723151632,0.0066075717500937705,0.010071898119266077,0.009644201675339267,0.008136668959097468,0.004969619096972505,0.006343609569502816,0.007487369468905523,0.009364916336043949,0.006679302241137242,0.006678894079806454,0.0052129205041685465,0.006495284717797983
2019-03-05,0.0062372513703576994,0.006358951042073301,0.0063553316991087575,0.009829838668640027,0.009682220397589012,0.008127415711902992,0.004925982223411445,0.006351634425317227,0.007378537762810849,0.009216428784951417,0.006444818547912873,0.006522385255766728,0.005263437572348668,0.006459388503803498
2019-03-06,0.006137909111231733,0.00627680161151993,0.0064007044369129955,0.010064088389057747,0.009659190111243578,0.008131442549816424,0.004804025544534752,0.0062303577717498235,0.007382180083294598,0.009236629279651963,0.006335797582005216,0.006521097767177098,0.005329667435849871,0.006614159584405433
2019-03-07,0.0062105475279753235,0.0063744815751221404,0.006451865489374752,0.010106599847656413,0.009790217339997954,0.008150724939840618,0.004908628425512277,0.006217379060618105,0.007542975554016414,0.009463884610028896,0.006387572181870135,0.006768548687946153,0.0055439297192547915,0.006767450390797769
2019-03-08,0.005990982485181849,0.0060824021420050195,0.006092014488463419,0.009812576391645103,0.009316385137152414,0.007804656556652322,0.004798617569472577,0.0061409109913124395,0.007467904736296843,0.009238884511736207,0.006138760639799494,0.006856852109906247,0.005462559990670351,0.006783934527242513
2019-03-09,0.005790362450274452,0.006028871974858819,0.005887602154588605,0.00955226801059644,0.00873100303948526,0.007354106090799266,0.004760149649480187,0.006058702816462361,0.007404108074161813,0.00907486652398514,0.006062830314498007,0.006837611116088636,0.0053607891861439435,0.006653132810168226
2019-03-10,0.005668956263789109,0.005998137690126363,0.005823788115938129,0.009431145422144764,0.008480949949408177,0.007180877725557974,0.0047115900096788964,0.0059978477580624875,0.007358768916681416,0.009007224157172753,0.005987697437933153,0.006841515988260452,0.0053361233736794,0.006571935168501783
2019-03-11,0.005673993154492258,0.006015677964410189,0.005869281162484531,0.009533149642124043,0.008527899651891905,0.0072254283313253525,0.004667290440303661,0.005795886377251436,0.007366107868878351,0.009047364936291094,0.006001173944364787,0.0068869127286799395,0.005353377335691171,0.0066399624451311656
2019-03-12,0.005586935864410245,0.005939500584730032,0.0056140467759128185,0.009065292595982514,0.008196360445461423,0.006932761355028439,0.004718631435098991,0.005975013461686079,0.007212410462778981,0.00881701250011879,0.00589671830264542,0.006786817736161949,0.005188163339283801,0.006161702396753992
2019-03-13,0.0054253092410910435,0.0058144993568677444,0.005510152185454387,0.008760205819476544,0.007854754595154625,0.0065476754336031735,0.004706495923965845,0.00599834032667014,0.007122813699911463,0.00840369925992183,0.005739374593596634,0.0067523639645996215,0.004934739052324032,0.006011768769262681
2019-03-14,0.005076470873038785,0.00528195663438166,0.005080175348888801,0.007683221939164704,0.007229994898198888,0.005991416951333576,0.0042230011862137255,0.005534846954124325,0.0063488728622332225,0.007294395185551253,0.0047435480641415525,0.006343805906999345,0.004539846381868684,0.005272807870724257
2019-03-15,0.005028606146042115,0.005221748004857729,0.004991352790586669,0.007365252510994106,0.007004254185861207,0.005837981302467651,0.004215908781549798,0.005546985675451195,0.00584478917359633,0.007016382662598155,0.004629644095480074,0.005936306375395439,0.00442586729577765,0.005135947915722752
2019-03-16,0.004967957016585601,0.0051152722055778305,0.004929375137988917,0.007325889033125212,0.006900755331697299,0.005749085583747599,0.004129221499240084,0.005420185843093982,0.005609813948373398,0.00681813609911949,0.004464383967917981,0.005718308527202861,0.004355834234311182,0.005160057994944649
2019-03-17,0.004714970126762658,0.004778387726057628,0.004587384776015682,0.006869891358125629,0.006588354326800488,0.005551411076979699,0.003842476950715323,0.005173938622300419,0.004853694891980068,0.00621034395577212,0.004070138095556991,0.005238111258895789,0.004065016031304729,0.004807680117155263
2019-03-18,0.004302973500206701,0.004428730832471784,0.004322116829733255,0.006404695901208307,0.006082941845288334,0.00513453602348396,0.003579583932408529,0.004885337695137552,0.004451180890204075,0.005698529381914497,0.0037582768359748753,0.005033565247777492,0.003777518018065486,0.004569624694006416
2019-03-19,0.004245661994825083,0.004328192996897338,0.004163567092992213,0.005981874903251591,0.005876728354334522,0.004889107828816681,0.003550287882367216,0.004817579875479272,0.003952439709304414,0.0052508507264819315,0.003493418932114485,0.004650065741141699,0.003538155063723453,0.004302970455914651
2019-03-20,0.004202673495315781,0.004282384494071385,0.004118883168949956,0.005901271871415653,0.005778751705371806,0.0048374871123788655,0.0035085568036519197,0.004764905724120108,0.003922745557582962,0.005242102201902814,0.0034514539300396197,0.004659832199562454,0.00369258200433945,0.0044031741689767425
2019-03-21,0.004189122141030738,0.004331615319262387,0.004144502376860609,0.005849323111393333,0.005762924115286449,0.004825949056030444,0.0034939412439100406,0.004694495568961553,0.0039781241337200944,0.005412534839052219,0.003592847379714668,0.00477813138553303,0.0038902313517898066,0.004503270740831003
2019-03-22,0.004177922279609006,0.004301629991498689,0.004092387000840877,0.005768998127699734,0.00569084068129071,0.004737576820077678,0.0034489459835296533,0.004466141450707155,0.004022907574558606,0.00537223163884886,0.003615003171384079,0.0048519310538236975,0.0039050841149773576,0.004519937595201904
2019-03-23,0.004071550152739858,0.004198761206368348,0.0040732594462710575,0.0057322351437671575,0.005644486399134675,0.0047014430024015785,0.0032964225050641205,0.004386772650551831,0.004064803949062512,0.005241294623968643,0.0035057270395663803,0.004906329560811829,0.003959608391852923,0.004560037862053046
2019-03-24,0.00413384308866777,0.00424092427612072,0.004109264282127603,0.005761861124841711,0.005753673538078192,0.004755846473176873,0.0033794544212211023,0.004430836249475487,0.004210960108363226,0.005287861382439954,0.0035841263023351543,0.005120877349143615,0.004003325052628482,0.004652351623754408
2019-03-25,0.003795518815503968,0.004243787967492894,0.0038862113647758173,0.005752967168351112,0.004911339874187231,0.0043691304006863866,0.003409304959506753,0.004461896151492436,0.004221526997347926,0.005371839997847578,0.003618195997827366,0.005161495349258143,0.004036707487446665,0.0047512304874804375
2019-03-26,0.003691397562967375,0.004211608981668556,0.003842244866440472,0.005804453255681178,0.0047761293325187465,0.0041838256580604164,0.003387407872716938,0.004388580016518568,0.0043031379327050055,0.005462686337854202,0.0036429148145693626,0.00532750975524879,0.004118598249844213,0.004865594430252595
2019-03-27,0.0037187722629429243,0.0042526379634522,0.0038668873496713737,0.00582475674963554,0.004799788827582014,0.004177622102359739,0.003370060916041509,0.0042974003307577995,0.004393234524463015,0.005539006876063498,0.003679526604596127,0.005401937113986356,0.004175992593691895,0.00493014142155885
2019-03-28,0.003273927402606776,0.0038873864124649095,0.0035945053261553766,0.005611255773307378,0.004270449843197221,0.0038217208272566176,0.0031178590294553515,0.0038475341353055867,0.004439664115215152,0.005292318862575903,0.0035768308116651505,0.00541624005565183,0.004110487736382587,0.004933453381787832
2019-03-29,0.002816634740884086,0.0033950568039345973,0.003319168480032443,0.0055731478420751185,0.00399300481998048,0.0037250990694662014,0.00265255391371185,0.003286418727703457,0.0045035478458330435,0.00499810451538488,0.0033173620273687365,0.0054761476955993696,0.00395597646911855,0.004903433457503977
2019-03-30,0.0028357648872279436,0.003392812015068497,0.0034107922727043727,0.00551259850447354,0.003973145250071016,0.0035802302692030325,0.0025851613953198956,0.003258352638741651,0.0045681931989525896,0.005059360822618219,0.003297269714087657,0.0055730748375754,0.004073246270013876,0.004906039935264837
2019-03-31,0.002916258899430538,0.003406543207617261,0.00344117019483451,0.0054493992124148,0.004049929605586391,0.0036109373205688343,0.002601734455536816,0.0031685405027528407,0.004594174072327786,0.005026548581174251,0.0032577790306270167,0.005600421017659327,0.004110084316195781,0.004878512878427273
2019-04-01,0.0028459862494784717,0.0033358549657302844,0.003389721677425518,0.005398229792111701,0.003965895514686537,0.0035446259396547182,0.002490129414085699,0.0030879056403577986,0.00430462463051035,0.004918319163780337,0.00307964014045513,0.0053573648819699605,0.004057554534665462,0.004826252607707441
2019-04-02,0.0028585271911053664,0.0033388259574815378,0.0033401180898191057,0.005145570310053641,0.0039321544315115975,0.0034647381072489126,0.0025215613825651097,0.003101592699404735,0.004238114432946037,0.004869165140554517,0.003099642870423304,0.005298497086870204,0.003991989919012403,0.004671208576111817
2019-04-03,0.002803786330095165,0.0036778472279188484,0.0038230483957543047,0.005916165377405779,0.004134999435855113,0.003993869277583857,0.002606540268442273,0.0029187465113071965,0.0045968817721513825,0.005244600658747827,0.0034883389106330287,0.005399974213696697,0.00419483606875329,0.004965925903146413
2019-04-04,0.0026693291261540076,0.0036057685572744875,0.00378636259175371,0.005973864438216622,0.0039018335814639325,0.00404126159198817,0.0024782972624739783,0.0027534636576880328,0.0046214780925591965,0.005065389154666784,0.0034524158094361014,0.005372602404554451,0.004147246801134171,0.00494016346599366
2019-04-05,0.0026891032357413544,0.0035493314031364,0.0036480644214177257,0.005679538920319183,0.0036654781699257274,0.0038665632732892887,0.002406544204864705,0.0026977219695982725,0.004540774409372111,0.00491822808065641,0.0033882822720793597,0.005396007045176332,0.004177269014111888,0.00490135383219614
2019-04-06,0.002555853329895804,0.0032924237190119906,0.003643807829595592,0.0059222753064320155,0.0037186640211166466,0.004069636748189049,0.002126208364392699,0.0024335113352459887,0.004257313864818101,0.004467171675910903,0.0030446229371924607,0.0052367653631700505,0.0039917065122014525,0.004874294349574906
2019-04-07,0.0024589583398245967,0.003186970943194215,0.0037651686899629814,0.005775403494953626,0.00391326967918376,0.004195473195438544,0.0020285519539501745,0.0023521815090481657,0.004181632194764181,0.004469872573231202,0.002942792448078826,0.005127369345310353,0.004061432164307051,0.004501743601187701
2019-04-08,0.0024654205220215972,0.003248448728193952,0.004112169312305069,0.006007672092366767,0.004273904607079068,0.0045392100048293115,0.0020407590350633676,0.0023663207992876017,0.004297980292742518,0.0046962740322381655,0.002986488399736393,0.005347573320209806,0.004382017489653136,0.004627561741616835
2019-04-09,0.0025105946929881787,0.0033033312591637704,0.004222663718292177,0.006140144537116182,0.004404554711477057,0.004641286287622964,0.0020662536455327857,0.0024198457244765013,0.004385139566383211,0.00479350735119555,0.00301255287516785,0.005544731325236665,0.004510449859086361,0.004735103594832311
2019-04-10,0.0025574742640894987,0.0033997141125404863,0.004304901787415442,0.006109389930371774,0.004409883895752018,0.004663661253543601,0.0021052211473947214,0.00244495006142945,0.004441801494718975,0.0048885334441842575,0.0030430060446387983,0.005637541742228244,0.004676653833569117,0.0047458290861676355
2019-04-11,0.002515928658653648,0.003327006358889164,0.004321631851632518,0.006192928366160367,0.004462708884203173,0.00475909821343704,0.0019281939825605125,0.002105105578223401,0.004190620345878838,0.004698039990999387,0.0028713335453523204,0.005376083764001854,0.004612628043463551,0.0048076735679678856
2019-04-12,0.002500087585364587,0.0033040457033380734,0.004339344578636622,0.00627559626194905,0.004438609480438989,0.004770778848426708,0.0018330158468013605,0.001960172879533139,0.003982977377033053,0.004624111048445774,0.0027757020145217667,0.005212409365801918,0.004578131005745467,0.004917402286938126
