Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-02-05,273.60497254323843,271.71495871556493,276.3698249630899,276.22659778826727,275.44363232500893,273.57658756136055,271.72887009624753
2019-02-06,273.28735320519365,271.5015019035192,276.17789524852253,276.09943623808095,275.1734362160025,273.4360901320823,271.4201417542494
2019-02-07,272.9478449536204,271.1653420490766,275.87103462106967,275.9381320025737,274.7629335816032,273.0783427128479,271.0881442298675
2019-02-08,272.46511149540004,270.62137352199426,275.3670502168674,275.6354902013996,274.1541266460569,272.54238050982525,270.5684434245041
2019-02-09,271.9951791991718,270.03982323826756,274.9104381325461,275.3900930069397,273.5192094092134,271.94385698496427,270.02210738876755
2019-02-10,271.570381181762,269.44737898676846,274.58504038557857,275.3440031361325,272.91875853960414,271.3353291067189,269.4975631188284
2019-02-11,271.2384324655369,268.9145529090794,274.33353720657374,275.3678857161889,272.3534782507733,270.7254137844747,269.11116528266905
2019-02-12,270.8392681388361,268.4564558407052,273.85303103460734,275.14198885496074,271.7342468164945,270.158676136147,268.6922533331784
2019-02-13,270.33452978551617,267.98176106307255,273.24639737351737,274.5316180407835,271.22540497615495,269.64710140287673,268.2130343402918
2019-02-14,269.72581859290875,267.5463768728362,272.5232604612684,273.7120127650369,270.6560708662476,269.1732947813234,267.6255302269109
2019-02-15,269.2556333431845,267.33960449155404,272.00341468048805,273.06197242950185,270.2258985761401,268.81694132483307,267.1940695731452
2019-02-16,268.9937399543578,267.338523037464,271.7428998083489,272.6841720992628,270.01018713506465,268.6296286589157,266.97971517874277
2019-02-17,268.8280672334956,267.3046785867262,271.5905087554007,272.33935088084394,270.00445551288794,268.6097248299771,266.87683169923514
2019-02-18,268.8036801516613,267.3090291315929,271.64707960532763,272.0950012823154,270.25702798402176,268.7820625304301,266.7849806346773
2019-02-19,269.05266384254276,267.4709071503845,271.97988606944455,272.1567939576651,270.71068561843975,269.101777374482,266.95609515924787
2019-02-20,269.72578344395436,267.9551036887715,272.698401479199,272.7330060039315,271.32731729453786,269.613954207802,267.581474003017
2019-02-21,270.6295385380677,268.57446189329386,273.56774710010893,273.59108849491935,272.11060816564924,270.31406272821795,268.47979181749827
2019-02-22,271.5016243450233,269.1980903951768,274.4262703823923,274.43234226669625,272.9348103476517,271.0541660000552,269.3558984727224
2019-02-23,272.154032353827,269.56015547010713,274.9501668581816,275.0097979234197,273.49426587358903,271.58080796972985,270.0147836594418
2019-02-24,272.277145361097,269.6709707592187,274.8619033877318,275.06098995679076,273.4048482921913,271.6059838439866,270.1965075217143
2019-02-25,271.9367307620976,269.4130523391167,274.3818717059144,274.71561756464126,272.93450150214954,271.22213731469316,269.95768491200954
2019-02-26,271.54495058253184,269.1064050282413,273.9804493269668,274.38509162083864,272.5056181642977,270.77901053808273,269.6449646826781
2019-02-27,271.1892455840656,268.79189806585816,273.6381482906431,274.1575179770816,272.14404103683574,270.41622083868873,269.3303073823198
2019-02-28,270.73293739030254,268.44257352913496,273.3235930676388,273.97455560046484,271.78765202172207,269.991046144976,268.85241891313046
2019-03-01,270.3313115887953,267.98415724570947,272.9506763654836,273.75392493914313,271.35390186867056,269.51099523633854,268.41878726485146
2019-03-02,270.1165118881985,267.7663970866441,272.71744551272593,273.62474953927705,271.044516750371,269.25152320626677,268.16666499867245
2019-03-03,270.1597371146464,267.7903850936139,272.7735522053311,273.8293222884753,271.00219648786225,269.254151725364,268.17711484563586
2019-03-04,270.1733421871937,267.83781227262887,272.7163185760739,274.06847825793585,270.8831382838932,269.2533355667466,268.26583638358954
2019-03-05,270.05501965267547,267.82439688201833,272.45898141765394,274.1502759438219,270.6271425740383,269.1767850511084,268.2648571161799
2019-03-06,269.8603944690146,267.7784041339244,272.2428559445879,274.0836326316997,270.44047749463977,269.090576368857,268.1376363349747
2019-03-07,269.9566508799974,267.92423710276023,272.2594488402847,274.07612313030575,270.5032897340553,269.2475179030901,268.2659687886171
2019-03-08,270.2823886115604,268.44832965193024,272.4915015860159,274.2312304212793,270.8544585158733,269.7308087979647,268.6767858299786
2019-03-09,270.65519951625777,269.0293893488003,272.79981424685957,274.4642870443509,271.33223829219065,270.3074779119076,269.20365666078993
2019-03-10,271.2199148594208,269.6824324597536,273.22553506106436,274.80547183272563,271.9461668516032,270.9433303243479,269.8408065419819
2019-03-11,272.1788708668376,270.5957756384358,274.12569774136153,275.5152397889639,272.93202157510706,271.875480993065,270.7873393810676
2019-03-12,273.3139526302053,271.59934266421294,275.23153376159473,276.38568507632147,274.0801755500987,272.97854678932924,271.8590142401844
2019-03-13,274.30493458247827,272.4958715232849,276.10611391014726,277.0911458637792,275.02351194816094,273.8803728198069,272.80523849633295
2019-03-14,274.98781327015115,273.3385164476845,276.7295437322395,277.5069723000056,275.75073272183107,274.63727839689807,273.5499929715939
2019-03-15,275.4843288525181,274.0074573580546,277.18979498820835,277.75651120280355,276.33251300345233,275.2472728629696,274.0843707748639
2019-03-16,276.0348394130523,274.6925523500887,277.78368701240225,278.1188785489675,276.93907980284376,275.8088121036923,274.55134988700433
2019-03-17,276.5646068558461,275.2805551746397,278.3828844870259,278.57167257806844,277.38509382612426,276.3058272756384,275.0175286794301
2019-03-18,276.92996830569336,275.77370254948477,278.76946473390524,278.9308958828355,277.63411277916845,276.67374398342486,275.2926881495817
2019-03-19,276.9758612073884,276.0360192725503,278.8980717681783,279.07890661047037,277.69990996235373,276.8509986512604,275.2922322751659
2019-03-20,276.94818103692677,276.15765599220725,279.00227346661876,279.19528358631345,277.7377354112395,276.99376159268957,275.22752808836725
2019-03-21,277.0802223087106,276.19350801801824,279.1188109433638,279.4557059775767,277.820863906067,277.1605960724003,275.264806511968
2019-03-22,277.42617921118705,276.3130869898353,279.4641648286976,279.9417765543511,278.0614582532121,277.43755693932735,275.54030175394877
2019-03-23,277.7033623856512,276.37746173904895,279.6654023393976,280.31816775819226,278.1780791615349,277.56243819577213,275.8025083771764
2019-03-24,277.84716946058967,276.40372660922765,279.78953148239646,280.4440599332534,278.36215460441264,277.70030535470977,275.9673039175413
2019-03-25,278.0362965195281,276.5003722175537,279.9780989149296,280.6628611380021,278.58047824401234,277.8986000096067,276.1955078012435
2019-03-26,278.14841503974407,276.7088003248444,280.0607295469811,280.8279926156716,278.6756468468324,278.0842113088334,276.4094582179391
2019-03-27,278.26842123783126,276.9855366742811,280.04020087368775,281.0247998287636,278.6943800168755,278.24016595781734,276.61895146399803
2019-03-28,278.29981117512557,277.36410942947975,279.89277843885475,281.0800150340739,278.57729049953724,278.33911607211184,276.7937302621291
2019-03-29,278.07418312804174,277.5922822992088,279.58859350481754,280.9574343040671,278.2196638332213,278.178174992172,276.67232934688747
2019-03-30,277.7178402011797,277.9559833383187,279.1524477381837,280.65327390655995,277.87067459619016,278.14719262822047,276.52672142495857
2019-03-31,277.4084138119434,278.34582507728214,278.79867611578686,280.4437590170863,277.62772635136747,278.14145789622773,276.3387983167073
2019-04-01,277.3145762613937,278.7760051388956,278.5754883330961,280.23816057256863,277.60637187486407,278.33083391182,276.3578349804638
2019-04-02,277.59852906084393,279.30598437937107,278.6863230927614,280.2486154903803,277.92516154746966,278.73672548205656,276.62607222486554
2019-04-03,277.81292992502546,279.7499801869673,278.852782038046,280.21453902313584,278.2447658740376,279.06910969861724,276.8334212942451
2019-04-04,278.0041064142707,279.9952819066221,279.1723627029931,280.25908472093863,278.6603560093658,279.35411480194546,276.9626410981994
2019-04-05,278.0898792353499,280.02091315423826,279.4163561320611,280.2488639372272,279.02104055503503,279.5287538151094,276.99137885602937
2019-04-06,278.2815913547268,279.78840146952723,279.7727420663468,280.3916299194505,279.42019827330057,279.6622189504339,277.003930213266
2019-04-07,278.4654646680959,279.6276574343723,280.04125316881385,280.53512294066195,279.67995695546233,279.7709894695948,277.13506664163845
2019-04-08,278.5734929219129,279.46183377348456,280.26889498609677,280.7263786849041,279.87603761426834,279.8053652503142,277.21704428988744
2019-04-09,278.56746912757455,279.31883359128824,280.4401077516335,280.9405417776135,280.0005168742798,279.78892777638964,277.2485178783309
2019-04-10,278.8743849523306,279.4552330314162,280.8480651717884,281.41380502264764,280.3751061109729,280.08547530976347,277.59360124572714
2019-04-11,279.2519679731295,279.69504975266494,281.2298607329254,281.9783777718458,280.70571906420486,280.397964314532,278.01363077828364
2019-04-12,279.6498739284471,280.08686284326177,281.58946854249655,282.55669606352916,281.1057855654157,280.80760335551,278.45810504162534
2019-04-13,280.19936419962374,280.5719661600818,282.0738025473783,283.2531390178279,281.56166595146226,281.2672245410192,279.0512951659394
2019-04-14,280.8375931488984,281.0930014610106,282.63752011962225,283.9959958840653,282.11217422707534,281.81964028304645,279.7204043930184
2019-04-15,281.24105388310676,281.5195889043492,282.96223399080844,284.44075074416065,282.4540676354072,282.18820479008673,280.15085932590017
2019-04-16,281.60994755316364,281.84164673526965,283.2828517809286,284.8903987224006,282.7056213228821,282.422861295079,280.50197591931374
2019-04-17,281.85405217620814,282.0745223133286,283.58436435688577,285.26753244683056,282.990612264436,282.58449831285594,280.68794046521435
2019-04-18,282.2900872776332,282.65654553301147,284.06419337326287,285.76180653969743,283.58870904126013,283.102208320386,281.0915226085672
2019-04-19,282.93204561775786,283.468188014547,284.76455781920254,286.28258678536787,284.449400716907,283.8780296719539,281.7381347463143
2019-04-20,283.28270317013545,284.1472513420692,285.1999928879967,286.4733709798432,285.10509141559066,284.49347306507997,282.13623990192997
2019-04-21,283.3086486863214,284.2892290773544,285.39072277446087,286.3916544111444,285.40252011652746,284.6617343536446,282.16372481953323
2019-04-22,283.31823317644296,284.076553554056,285.6320613540253,286.37717077611694,285.54739769950237,284.60374594996443,282.0981985880487
2019-04-23,282.98997236541965,283.60451401373314,285.4911378743803,285.9455989361027,285.3768739437995,284.33580212057257,281.7589266331511
2019-04-24,282.5693539818374,283.0452945433696,285.12033718467654,285.3205854454668,284.93081013368726,283.9361506910945,281.3568218170924
2019-04-25,281.97765697157763,282.1596975238023,284.5985412762134,284.63404621674965,284.19921128687037,283.218183382683,280.81180488932955
2019-04-26,281.3971666291246,281.3133690520561,283.9387237810773,284.0283575739559,283.3417781422483,282.4743854678984,280.30209616650137
2019-04-27,281.0220016964864,280.67679744128833,283.4571323624104,283.687397462599,282.7281512008065,281.9350826872332,279.96328382487025
2019-04-28,280.813704092959,280.46649807841334,283.1426694720209,283.50087127840067,282.3895450385174,281.721503301837,279.7671780218877
2019-04-29,280.7274957419651,280.73040144598286,282.9557258841452,283.39831891964116,282.3445353325301,281.8642823753058,279.769602341781
2019-04-30,281.12888098615076,281.38363261077035,283.2068545256057,283.6706313409035,282.7423679113935,282.4062610080793,280.2400338176771
2019-05-01,281.8156871264277,282.0726143317021,283.8257454696168,284.332459989991,283.44900290859596,283.09008109257167,280.96862936300255
2019-05-02,282.7338696790995,282.90067498867546,284.67349967185976,285.17915139501093,284.4082246368876,283.93323967999834,281.8207427632385
2019-05-03,283.6968671008527,283.7470358015935,285.6458011885011,286.1371866668359,285.4231745686977,284.8115537067347,282.675026917396
2019-05-04,284.7134654564713,284.6746298050154,286.688170076132,287.08225086082297,286.51250368493237,285.75297894874114,283.57192287520076
2019-05-05,285.8613364410785,285.78898086677503,287.7803061409287,288.10228805503874,287.7524529819303,286.93331245033113,284.6902887101296
2019-05-06,287.0723921368028,286.8537227373742,288.91280378320323,289.09126225647117,289.0287238285967,288.0843496508556,285.7955349015812
2019-05-07,287.98447994379615,287.75356352926576,289.8188555371742,289.9493821812957,290.03513085174586,288.98188253044526,286.6347848703289
2019-05-08,288.5345641032205,288.59577390633456,290.27023499036295,290.3518476895946,290.65793655923505,289.692078409049,287.2154847368868
2019-05-09,288.6052334577086,289.13370547329566,290.3066354204553,290.30509775373724,290.8464636456552,290.09906234087816,287.39355922593853
2019-05-10,288.415904396379,289.3126574484201,290.08170297182977,289.963361806257,290.7595253098497,290.17015335401345,287.29585720273246
2019-05-11,287.965065257701,289.0749358695743,289.68565016243645,289.5137297187359,290.3099270514714,289.8532418793533,286.91558384992015
2019-05-12,287.38858619062484,288.4517302357611,289.17881349989653,288.93929699355596,289.5911683772321,289.131597693841,286.3382444300199
2019-05-13,286.6552018137704,287.5591406784903,288.50411507383564,288.3121195341513,288.6848953575,288.2122762686176,285.63017703372265
2019-05-14,286.1932364042813,286.7159256354818,288.0397334390605,287.8622761053761,288.0049108870796,287.4241699774311,285.1828695793358
2019-05-15,285.93892401641483,286.1128144768099,287.7705281527454,287.62162276908157,287.60375199505313,286.93529234811973,284.93024359017966
2019-05-16,285.80431275370773,285.7222408157648,287.5999318446069,287.5031634910223,287.3704896678842,286.62811595673134,284.8170366343394
2019-05-17,285.90261570384615,285.58729391646114,287.70687681259795,287.73615523436877,287.39037303769055,286.58716770905613,284.9508945634614
2019-05-18,286.4258978814766,286.0824930277831,288.1888386058298,288.31635361585273,287.90018653711763,287.0802389609578,285.5186318443237
2019-05-19,287.04456879640003,286.98258272057467,288.672512027824,288.943855956999,288.6093290919865,287.9078449580381,286.24705229762856
2019-05-20,287.4978410927186,287.76015473182537,289.01562736330413,289.41178942762843,289.1584031676861,288.56655742864024,286.8188900289191
2019-05-21,287.64332905891575,288.27862374002507,289.11397238930095,289.5844550872546,289.41376906431225,288.9750615033709,287.0306875885214
2019-05-22,287.7263730950823,288.5481351919163,289.2695589170839,289.78938940004394,289.5587703706975,289.157539585533,287.08044643486994
2019-05-23,288.03785039976754,288.9212309336632,289.5865015330077,290.16689280679606,289.82038093822086,289.4400017427143,287.3468612469104
2019-05-24,288.38260421862174,289.4189778555222,289.9030114682817,290.4720587503546,290.1625203159127,289.82716980230595,287.68266747725386
2019-05-25,288.4973898200208,289.8176859397809,289.95309127162665,290.53627531174084,290.25455911752,290.10282546876226,287.9130601285295
2019-05-26,288.503291731715,289.96782411005654,290.06047609601694,290.61281325373074,290.31456256021016,290.19330110330475,287.948400718154
2019-05-27,288.60996373178017,290.2223371705166,290.3036801514768,290.8122381514245,290.4621599007279,290.41778745236456,288.10898222778263
2019-05-28,288.826209132726,290.60062564356684,290.6604716804985,291.1431367269975,290.70431109667993,290.7328076132934,288.3953904694262
2019-05-29,289.0780916303569,291.0684450014056,290.9514553553838,291.4077087203342,291.01036936455796,291.1045506502991,288.72759525075986
2019-05-30,289.2554488068969,291.38641146154595,291.2363478188662,291.57572430363325,291.26118593568583,291.317583483017,288.8678563150199
2019-05-31,289.2188964122248,291.4603463641862,291.34220530763713,291.5633036952887,291.2490855530186,291.28111411998515,288.78468335906047
2019-06-01,289.2687342914987,291.322768435553,291.5166990161232,291.6501091385374,291.20763556762523,291.095083578305,288.6499860313689
2019-06-02,289.4508498413949,291.27242883326596,291.73171842120973,291.79199372650817,291.23414770809785,291.06614401164484,288.74847743280526
2019-06-03,289.9233962875001,291.5948444739906,292.2620247240437,292.2699586765795,291.67051400286147,291.3659699391083,289.09067906635113
2019-06-04,290.66853424954337,292.18541742291507,292.9021478139176,292.8631301122408,292.38141547345066,292.0262715515911,289.7481563001371
2019-06-05,291.3981588787422,292.7119168760114,293.6407483918542,293.59379604693703,293.06079311962156,292.6355855010667,290.4053573632071
2019-06-06,292.09913332595903,293.25218365912997,294.27453670650027,294.3415628551453,293.66247901493364,293.3133873932335,291.1452356042556
2019-06-07,292.76058619471263,293.713705903232,294.873800135921,295.02716428611,294.2676646247941,293.9541359126605,291.84797011533266
2019-06-08,293.0567224854422,294.04229416570297,295.1397896785941,295.40978083885676,294.63032260616956,294.4072756598015,292.3135724083985
2019-06-09,293.071983122203,294.11314245748326,295.19753194011594,295.5194462234128,294.776076350645,294.53876128364067,292.44743303165603
2019-06-10,292.79252774253297,293.8914291846272,294.93405538792814,295.3390274010865,294.52956149984806,294.37157220707115,292.3717877353556
2019-06-11,292.27113360715373,293.49308978333255,294.48701251946693,295.0084665452777,294.04226770576963,293.950346771604,292.0057972583384
2019-06-12,291.62692108185735,293.0393033023547,293.86814377685033,294.43072314940434,293.4045564453825,293.40510599421697,291.529758197342
2019-06-13,290.8230003223997,292.5044875245444,293.17487985084324,293.7431277599076,292.7109535914689,292.7944715013203,290.8159641030101
2019-06-14,290.1759516842017,292.0767990459812,292.6115685587984,293.196883393589,292.17454614134397,292.29702884474625,290.21854488962225
2019-06-15,289.72122226167727,291.7460872652841,292.2584596683383,292.7717110826433,291.83864645360563,291.96633381343497,289.7529395725367
2019-06-16,289.64637733284,291.68659335214636,292.26808736331355,292.7783331097681,291.792938602264,291.91672417170827,289.6256263037579
2019-06-17,290.0104452425841,292.0181693511751,292.4671034854102,293.0073615834886,292.0107530515061,292.23867728886927,289.88225574727034
2019-06-18,290.6110737649262,292.5517031826892,292.98600106614276,293.52760726888425,292.5279734957541,292.7685027744011,290.45662707638
2019-06-19,291.5041796632298,293.42083237821146,293.75903272178726,294.2499223668493,293.35204268806376,293.6307035626663,291.3498798327715
2019-06-20,292.8468828834857,294.6045136445923,295.0107200022335,295.35218123468616,294.63010184977037,294.7718769202834,292.58768815800204
2019-06-21,294.357544198292,296.03141241200854,296.3780482687791,296.51418573053166,295.98790686165455,296.1385604428366,294.02684214091715
2019-06-22,295.7980235307433,297.47984297369277,297.6503101723641,297.6731503531341,297.21124316216304,297.45540252706286,295.4278470921534
2019-06-23,296.8958115638904,298.72726835254446,298.59019665982754,298.50336078365444,298.146302277496,298.5440123078585,296.55765866686545
2019-06-24,297.4406517600172,299.4623223496891,299.2017092718617,298.9322349868593,298.7606521248194,299.20036827686755,297.2230114145759
2019-06-25,297.78456853923575,299.8889873439221,299.5533282928372,299.2135363537928,299.08559453643693,299.56453151538983,297.589378824763
2019-06-26,298.0470664897311,300.1823621589221,299.824140684167,299.51306097309435,299.3623718150728,299.88553087876124,297.8826051963856
2019-06-27,298.06474570971164,300.28546253114797,299.8232909370609,299.6357674806219,299.36250312089436,300.0378997523717,298.0828565699923
2019-06-28,297.82830238565384,300.2058597200061,299.6104270266181,299.55157391857813,299.23282167238386,299.9964253869653,298.0407264138799
2019-06-29,297.597333285048,299.95317856853336,299.5074220734843,299.4865920252574,299.18827847586806,299.88286107050106,297.90188844348484
2019-06-30,297.54530722138605,299.8000244738379,299.57354309495486,299.60167940658374,299.26362814730953,299.9063564497944,297.90073857196575
2019-07-01,297.7973854441171,299.8124510853363,299.941692164387,300.007549540786,299.623416313616,300.1125369473328,298.11141935956977
2019-07-02,298.22270730934906,300.1071346969674,300.41246951380344,300.47133558830353,300.168631823294,300.5857581046157,298.53686563956893
2019-07-03,298.68097845714163,300.3724502719686,300.89872680167656,300.9616554410093,300.6661768985241,300.97142708876055,298.91703842240076
2019-07-04,299.06348555624294,300.6461238786938,301.29600024913555,301.3475823732044,301.1077253236971,301.3133587748263,299.2274845580449
2019-07-05,299.422900440383,300.80746355253194,301.66725426038323,301.756958422139,301.4737716390003,301.53520544730975,299.4839047377696
2019-07-06,299.9598102848624,301.2142383412174,302.04115551246105,302.1676914340214,302.0168744345242,302.0186431138709,299.96780586259945
2019-07-07,300.2966278311953,301.62970475981746,302.2003595742853,302.36281730016515,302.37557473852524,302.40071705032557,300.3748400809977
2019-07-08,300.5866113953436,302.0757733526233,302.2577597829635,302.48659984886933,302.6311085296375,302.7728399535983,300.7610817803223
2019-07-09,300.5984711005926,302.22130568984693,302.16444506998516,302.3680713662865,302.6519291655388,302.85923153259137,300.8478263297952
2019-07-10,300.2179833126039,302.02157337304715,301.83586834873057,302.00203209558236,302.37224000030227,302.6306448671748,300.5451908079835
2019-07-11,299.6829678866716,301.4321682671527,301.4308221824232,301.5168538117424,301.9592952716916,302.1519086322034,299.982472420546
2019-07-12,299.1674920196345,300.69786557799665,301.0668324742213,301.0319598344882,301.48827292233085,301.59148922183664,299.36694330245246
2019-07-13,298.63796784706966,299.7998302676698,300.872735721136,300.75606292163604,301.03858021685045,300.91304901494277,298.6767056951782
2019-07-14,298.61060338335477,299.2905098445326,301.18927214245866,300.9860586114628,301.1171710701254,300.67631753305096,298.3623934105946
2019-07-15,298.78749764349413,299.0792670062488,301.7448310092229,301.418828645739,301.3885775927769,300.6687969750018,298.2970661542373
2019-07-16,299.25949742962973,299.25164448966615,302.4643217770931,302.1529597797647,301.96350995625625,301.0426463299777,298.5829701711333
2019-07-17,300.11111954791215,299.7601907631855,303.35619915763266,303.05635850289724,302.8872682643126,301.7967668742229,299.3264031260508
2019-07-18,301.09187426975353,300.7044683912699,304.17194595280813,303.9346288380556,303.82666428470196,302.83406312275105,300.38446068733964
2019-07-19,301.87804056083615,301.6756647944509,304.83031262772766,304.59081388455064,304.6786910121487,303.8018456430783,301.31227586473295
2019-07-20,302.42513961547786,302.60790184116007,305.1733937850152,304.8111773874825,305.27801203417147,304.6188942205022,302.0471112193706
2019-07-21,302.73235344376184,303.09275970190254,305.28905007193185,304.77905794267457,305.65162693821367,305.1091934100887,302.47611192452865
2019-07-22,302.86727397748155,303.3956121130336,305.2245461636101,304.5605312776848,305.87032946477035,305.42022388480933,302.71256213163605
2019-07-23,302.82366070684475,303.4301298039726,305.02088955554007,304.22966797161206,305.7244328903001,305.42846941630626,302.73701982463035
2019-07-24,302.49735514678525,303.32845109173064,304.61694392543393,303.75960312501155,305.2012213636869,305.13531387295217,302.51906846912925
2019-07-25,302.03720607570034,302.93269949816715,304.2073058863148,303.3735085164135,304.6117352423271,304.5866502908771,302.09174904913
2019-07-26,301.80887146182283,302.563196085487,303.9701012621147,303.25645101650764,304.2437806734144,304.1890731614943,301.8368577565799
2019-07-27,301.70845389250377,302.33093454522265,303.8152446207959,303.4285228476596,303.97873860188275,303.9548526243572,301.7932890702624
2019-07-28,301.49648141361484,302.2448124288082,303.56676292023303,303.4897053538247,303.59225988874243,303.71313766595966,301.7393803097335
2019-07-29,301.37416439598854,302.086693140578,303.3834165862748,303.5462387976445,303.29406218237983,303.50335824327254,301.7276172448382
2019-07-30,301.18408675150204,302.0158239013121,303.17241749102465,303.38604901413333,303.1754142171881,303.3950818971074,301.70438589047814
2019-07-31,301.06525965652725,301.93921228971703,303.0481073675854,303.2717204756066,303.19734191953296,303.38039799649135,301.64191820993483
2019-08-01,301.12797463929166,301.99237881551784,303.09480529210794,303.2876305693503,303.36539264487675,303.4931120607248,301.7023081946062
2019-08-02,301.14844638748303,302.1541469819668,303.12162589834077,303.32404015649047,303.436484779792,303.6214950586262,301.7280075182196
2019-08-03,301.00486654297623,302.1173540291212,303.1542387218832,303.21827880648544,303.401485854309,303.53207508992176,301.48824952411275
2019-08-04,300.70384960019186,301.81850910484746,303.0826045804755,302.9999563448759,303.2550057739906,303.2447475229857,301.0551411314169
2019-08-05,300.36129335197853,301.5372929868277,302.9789616879619,302.8512213435785,303.0284370334017,302.9147411103455,300.57975239757667
2019-08-06,300.2014205415962,301.1842046734184,302.991037965682,302.95575621282296,302.7532029543978,302.5446785013438,300.210150059121
2019-08-07,300.022757092127,300.8269073868834,302.9587385011752,303.0745152274445,302.48187340807124,302.19890781220914,299.874382694572
2019-08-08,299.56762588263297,300.3251797887783,302.63238835297614,302.846196043527,301.94722700997147,301.6495347005902,299.31324785385914
2019-08-09,299.20599455630634,299.7598904098817,302.4082315963522,302.6584795441768,301.54169199729876,301.16438421317827,298.8535726978466
2019-08-10,299.25064138378775,299.48910496419137,302.49753414719515,302.84517887993115,301.4879826461546,301.03952043723035,298.78965228100236
