Date,TA
2019-07-10,0.023696647677297202
2019-07-11,0.02399371442861644
2019-07-12,0.023773826149512393
2019-07-13,0.02435532897459048
2019-07-14,0.02501486499674574
2019-07-15,0.025555491395535646
2019-07-16,0.026160991941410104
2019-07-17,0.026919544229866123
2019-07-18,0.027626214338775455
2019-07-19,0.027938188619283218
2019-07-20,0.02887808745898987
2019-07-21,0.02960652345073206
2019-07-22,0.02932225375588435
2019-07-23,0.02875386943446967
2019-07-24,0.027568273227857657
2019-07-25,0.02645008108181294
2019-07-26,0.025846395062937306
2019-07-27,0.02644348123822213
2019-07-28,0.028258413775424727
2019-07-29,0.030478472184063767
2019-07-30,0.03223299700197634
2019-07-31,0.03243709259982659
2019-08-01,0.03160134795419273
2019-08-02,0.03093660972716016
2019-08-03,0.03105249536981636
2019-08-04,0.030844009176728675
2019-08-05,0.030578993795199468
2019-08-06,0.031015901737608802
2019-08-07,0.031196692445649443
2019-08-08,0.031132956253929717
2019-08-09,0.03114016444368181
2019-08-10,0.031671119315300124
2019-08-11,0.032116721527168164
2019-08-12,0.03221470042064745
2019-08-13,0.032016117782078364
2019-08-14,0.03224531976356463
2019-08-15,0.03190211000698369
2019-08-16,0.03115332214842542
2019-08-17,0.030407032618286648
2019-08-18,0.030336942059034165
2019-08-19,0.03080461573628299
2019-08-20,0.030712278305194796
2019-08-21,0.029502922112924712
2019-08-22,0.02827194907501649
2019-08-23,0.027855397665189487
2019-08-24,0.02860666359183463
2019-08-25,0.030097490953102497
2019-08-26,0.031192357220419856
2019-08-27,0.031336162308292524
2019-08-28,0.030126517148062585
2019-08-29,0.029421366329174175
2019-08-30,0.02845718601830261
2019-08-31,0.026947931640345237
2019-09-01,0.02610251477534294
2019-09-02,0.026513670267883625
2019-09-03,0.027767085680716678
2019-09-04,0.030013796155621997
2019-09-05,0.03217140160230142
2019-09-06,0.03302532909908515
2019-09-07,0.032740971910635165
2019-09-08,0.031934704826529416
2019-09-09,0.03103335413146375
2019-09-10,0.029595955758217656
2019-09-11,0.029016150840370493
2019-09-12,0.028690369721444457
2019-09-13,0.028590770933802058
2019-09-14,0.028367021137666915
2019-09-15,0.028376969434211287
2019-09-16,0.028012423192566416
2019-09-17,0.02764829189588727
2019-09-18,0.02732272785527437
2019-09-19,0.026827926477938364
2019-09-20,0.026341213694473734
2019-09-21,0.02597107209906858
2019-09-22,0.02552142520482042
2019-09-23,0.025376756772309102
2019-09-24,0.025436824528608407
2019-09-25,0.02500607650712203
2019-09-26,0.023736004567759757
2019-09-27,0.021614500608600675
2019-09-28,0.01955028006798756
2019-09-29,0.018844321084280764
2019-09-30,0.01886238820860081
2019-10-01,0.018562169198651862
2019-10-02,0.01788055949612263
2019-10-03,0.017898477887938587
2019-10-04,0.01857415072196542
2019-10-05,0.01896727442603532
2019-10-06,0.019327605401561008
2019-10-07,0.018768972084386465
2019-10-08,0.018548549238175206
2019-10-09,0.01855099369226649
2019-10-10,0.018212758777477682
2019-10-11,0.01836940173605233
2019-10-12,0.01798770151166931
2019-10-13,0.01570640248575789
2019-10-14,0.014182099623506486
2019-10-15,0.013554398745325215
2019-10-16,0.013535670403058161
2019-10-17,0.013195065308566437
2019-10-18,0.0119112759721491
2019-10-19,0.010627939288282345
2019-10-20,0.009853138437404088
2019-10-21,0.0107764103717306
2019-10-22,0.009570538874145615
2019-10-23,0.008457956763272536
2019-10-24,0.008158340112190092
2019-10-25,0.007999798892418301
2019-10-26,0.008309643114455983
2019-10-27,0.009458637649384824
2019-10-28,0.010423198743155618
2019-10-29,0.011366790479149813
2019-10-30,0.012021289930540408
2019-10-31,0.011286697429010732
2019-11-01,0.010491254366373493
2019-11-02,0.009417729720773834
2019-11-03,0.008921412198214275
2019-11-04,0.009358275889193982
2019-11-05,0.009536803584667342
2019-11-06,0.009581362147243309
2019-11-07,0.008998622086244532
2019-11-08,0.007427765384689824
2019-11-09,0.005849355831584246
2019-11-10,0.005860719576503854
2019-11-11,0.006843300265488759
2019-11-12,0.007762197947241153
2019-11-13,0.008041752283290354
2019-11-14,0.007303887740589219
2019-11-15,0.0060842213825262935
2019-11-16,0.004666716055683587
2019-11-17,0.0033796466836833916
2019-11-18,0.0009656315409281161
2019-11-19,-0.00030643526101443866
2019-11-20,0.0006881462888897403
2019-11-21,0.0003369703692522801
2019-11-22,0.0005865222557227146
2019-11-23,0.0017382600239097942
2019-11-24,0.0024286725601490515
2019-11-25,0.0017402425699812527
2019-11-26,0.0017722828766237372
2019-11-27,0.0020579044672948722
2019-11-28,0.002711043888372798
2019-11-29,0.004184504453632231
2019-11-30,0.004075735481179955
2019-12-01,0.0038444774318345046
2019-12-02,0.0024753830542365222
2019-12-03,0.002157173525224373
2019-12-04,0.003172353373091787
2019-12-05,0.0036041908020009927
2019-12-06,0.0034500315506906147
2019-12-07,0.0022009805093198644
2019-12-08,0.0006922073722418148
2019-12-09,0.0005872720190158049
2019-12-10,-0.001139101390838383
2019-12-11,-0.0030602560520187694
2019-12-12,-0.002836325941316372
2019-12-13,-0.0030929481092637962
2019-12-14,-0.002824185159614047
2019-12-15,-0.0026910428645914313
2019-12-16,-0.0026822029885849655
2019-12-17,-0.0029643399648978117
2019-12-18,-0.00294678521496609
2019-12-19,-0.002082890978649274
2019-12-20,-0.00033065703901139436
2019-12-21,-0.0009991713021019419
2019-12-22,-0.0007946387695509162
2019-12-23,-0.001116438047914086
2019-12-24,-0.0026700507460682443
2019-12-25,-0.0035374330416026757
2019-12-26,-0.0025258010367357063
2019-12-27,-0.0022041721461119436
2019-12-28,-0.0017008300806527416
2019-12-29,-0.002211261680122743
2019-12-30,-0.0032201343462679834
2019-12-31,-0.003484315097499338
2020-01-01,-0.004344146094403323
2020-01-02,-0.004245639093959574
2020-01-03,-0.0034880020937092396
2020-01-04,-0.002456312714189315
2020-01-05,-0.0020167690173873874
2020-01-06,-0.002262845615895646
2020-01-07,-0.0024170521373222884
2020-01-08,-0.0025444579657239084
2020-01-09,-0.0033246439375679243
2020-01-10,-0.005014858059354766
2020-01-11,-0.005448178692090571
2020-01-12,-0.005213640976020506
2020-01-13,-0.0037289203931171705
2020-01-14,-0.0021791502914589042
2020-01-15,-0.0011632162678946246
2020-01-16,-0.0026178302204178136
2020-01-17,-0.002411964995495386
2020-01-18,-0.0020697101630411533
2020-01-19,-0.0008566133829605476
2020-01-20,-4.254324182421106e-05
2020-01-21,-0.00012969818602968266
2020-01-22,-0.0008283907111733677
2020-01-23,-0.0023345474562077276
2020-01-24,-0.0023602378037333315
2020-01-25,-0.002956040282565664
2020-01-26,-0.004122141486343394
2020-01-27,-0.005124131916568564
2020-01-28,-0.006209837821391065
2020-01-29,-0.007204926603700068
2020-01-30,-0.00627677998742921
2020-01-31,-0.0057215393297739975
2020-02-01,-0.005966501246952171
2020-02-02,-0.0048620674870634385
2020-02-03,-0.0033214852462247
2020-02-04,-0.0018466756587020377
2020-02-05,2.601884444188167e-06
2020-02-06,0.000853983843704491
2020-02-07,0.0010596179312671256
2020-02-08,0.0009364967383604615
2020-02-09,-0.00020446013262056
2020-02-10,0.0014176564617120672
2020-02-11,0.002253804580730903
2020-02-12,0.0018203993798680354
2020-02-13,0.0006357326550785749
2020-02-14,-0.0009746982480939886
2020-02-15,-0.0011099197081207203
2020-02-16,-0.0014983414220839076
2020-02-17,-0.0022438705979628834
2020-02-18,-0.0017768465210861578
2020-02-19,3.042235991685587e-06
2020-02-20,-0.0014985964518741718
2020-02-21,-0.002966963707694043
2020-02-22,-0.0029075151249780126
2020-02-23,-0.002724920934841696
2020-02-24,-0.0034193986125922726
2020-02-25,-0.0036832366172840367
2020-02-26,-0.003424702347730159
2020-02-27,-0.004098873918705809
2020-02-28,-0.006007744921661591
2020-02-29,-0.006654131800528907
2020-03-01,-0.005878941775499864
2020-03-02,-0.0035587318769573256
2020-03-03,-0.0020008737782238667
2020-03-04,-3.154416366776722e-05
2020-03-05,-0.00013140234018979116
2020-03-06,-0.00035053710522607595
2020-03-07,0.00023452066664865945
2020-03-08,-0.00026208026968408467
2020-03-09,-0.0016248637409109646
2020-03-10,-0.0035858394544930326
2020-03-11,-0.0039572321530966055
2020-03-12,-0.002864512897945933
2020-03-13,-0.002529972856043865
2020-03-14,-0.0015645798407894142
2020-03-15,-0.0016699723869504635
2020-03-16,-0.002531759523722947
2020-03-17,-0.004050796323945793
2020-03-18,-0.00456490939217679
2020-03-19,-0.0037121237793620297
2020-03-20,-0.002890457522526352
2020-03-21,-0.0014419503428338917
2020-03-22,-0.0013395785531074816
2020-03-23,-0.0014386269569097356
2020-03-24,-0.0011024580588248876
2020-03-25,-0.0015404409218475238
2020-03-26,-0.0015872186083275505
2020-03-27,-0.0002462489835160138
2020-03-28,0.0009769818340462815
2020-03-29,0.0018030470155277864
2020-03-30,0.002480911383244591
2020-03-31,0.001826199065905672
2020-04-01,0.0012736695970112695
2020-04-02,0.0007911178828947989
2020-04-03,0.0009269978986181628
2020-04-04,0.0017839989903180068
2020-04-05,0.0022537542255364655
2020-04-06,0.0027063169176635956
2020-04-07,0.0027493226315694662
2020-04-08,0.00286475119019321
2020-04-09,0.0034718250964948377
2020-04-10,0.0038295066591130964
2020-04-11,0.003561038451729299
2020-04-12,0.00479113913377678
2020-04-13,0.004945535576262545
2020-04-14,0.006126342468172746
2020-04-15,0.005856605785902526
2020-04-16,0.00490157437429562
2020-04-17,0.003383161611847942
2020-04-18,0.0022224885649722993
2020-04-19,0.002624474109603959
2020-04-20,0.003945361642649089
2020-04-21,0.004937231224997534
2020-04-22,0.005350217203984651
2020-04-23,0.005768904374842762
2020-04-24,0.00673400232136054
2020-04-25,0.006791563668455762
2020-04-26,0.007137896503638761
2020-04-27,0.007000963550085343
2020-04-28,0.006369379163989583
2020-04-29,0.0062347335385832215
2020-04-30,0.007292797193290447
2020-05-01,0.008826848885354692
2020-05-02,0.010016934412042041
2020-05-03,0.010031912877244786
2020-05-04,0.008822704922596096
2020-05-05,0.007190993692456368
2020-05-06,0.005758734230846308
2020-05-07,0.005081948883934721
2020-05-08,0.005126268896354632
2020-05-09,0.005306289620083624
2020-05-10,0.006103480655462286
2020-05-11,0.007001858305495998
2020-05-12,0.00808712451522461
2020-05-13,0.008026271393565558
2020-05-14,0.008586296863028892
2020-05-15,0.010658036716826922
2020-05-16,0.012765385499182153
2020-05-17,0.013371511126764038
2020-05-18,0.01385155287177302
2020-05-19,0.014840729618617866
2020-05-20,0.014352585078415418
2020-05-21,0.012952473512780449
2020-05-22,0.011986521978094333
2020-05-23,0.011284111516830704
2020-05-24,0.010754124425024353
2020-05-25,0.010044547965514197
2020-05-26,0.010810289482246967
2020-05-27,0.012208358091886534
2020-05-28,0.011810776143915154
2020-05-29,0.011325493477716914
2020-05-30,0.01178803258547997
2020-05-31,0.012763233485721599
2020-06-01,0.013554664592755061
2020-06-02,0.012546696872968393
2020-06-03,0.011461319847465916
2020-06-04,0.011883333012612737
2020-06-05,0.013613300681346415
2020-06-06,0.015117311041735929
2020-06-07,0.015920124404159724
2020-06-08,0.015417486084802893
2020-06-09,0.014715518108168643
2020-06-10,0.013817137557680928
2020-06-11,0.013280839961171931
2020-06-12,0.013486731554899378
2020-06-13,0.014136637554028967
2020-06-14,0.015146571960271178
2020-06-15,0.016425883817511904
2020-06-16,0.017620712968865682
2020-06-17,0.01923302883759007
2020-06-18,0.02021037077975468
2020-06-19,0.02055054916879445
2020-06-20,0.020588715235310865
2020-06-21,0.020567601981569383
2020-06-22,0.020014305123368166
2020-06-23,0.018802363802054745
2020-06-24,0.01794250781104186
2020-06-25,0.017572114239895152
2020-06-26,0.017737050185068378
2020-06-27,0.018499219475575757
2020-06-28,0.018969481673741555
2020-06-29,0.01985352931466225
2020-06-30,0.02107992723628934
2020-07-01,0.0220167586105576
2020-07-02,0.023265518626219808
2020-07-03,0.025255978085209834
2020-07-04,0.02648927131876678
2020-07-05,0.026008278993072433
2020-07-06,0.024861831116360106
2020-07-07,0.02373158858757566
2020-07-08,0.023503894842173263
2020-07-09,0.02396767543100466
2020-07-10,0.024236781373439677
2020-07-11,0.02386521222929471
2020-07-12,0.024437693261171796
2020-07-13,0.025349611136246192
2020-07-14,0.02596059989293153
2020-07-15,0.026491131814325667
2020-07-16,0.02728732203917831
2020-07-17,0.028035650465017024
2020-07-18,0.02842146768817089
2020-07-19,0.029349037928464498
2020-07-20,0.029920873227814844
2020-07-21,0.029498706208065443
2020-07-22,0.028770301208855202
2020-07-23,0.027533373409888703
2020-07-24,0.02652904111438439
2020-07-25,0.026089660650713657
2020-07-26,0.02685785275298013
2020-07-27,0.02868533305997439
2020-07-28,0.030781071577925118
2020-07-29,0.032390241535538204
2020-07-30,0.032404549335987354
2020-07-31,0.031570296210565056
2020-08-01,0.03088342363922657
2020-08-02,0.031014026942978577
2020-08-03,0.030785128896368225
2020-08-04,0.030506628583560465
2020-08-05,0.030922419704581632
2020-08-06,0.0310240267535073
2020-08-07,0.03096458695903944
2020-08-08,0.031019037103280377
2020-08-09,0.03145464999995183
2020-08-10,0.03189393204805089
2020-08-11,0.03199542110584808
2020-08-12,0.031912567084443975
2020-08-13,0.03203923293063439
2020-08-14,0.03161032981744002
2020-08-15,0.03092574901976483
2020-08-16,0.030337840957684884
2020-08-17,0.030257207144122004
2020-08-18,0.03060069912389221
2020-08-19,0.030356156397471034
2020-08-20,0.02922180885842881
2020-08-21,0.028265072680979837
2020-08-22,0.027942947670657366
2020-08-23,0.028697618793601103
2020-08-24,0.030109171386866064
2020-08-25,0.031139094482570625
2020-08-26,0.031165769987724853
2020-08-27,0.02985159056186868
2020-08-28,0.02915825288771995
2020-08-29,0.02830684330683491
2020-08-30,0.0268804103642911
2020-08-31,0.0261667992720046
2020-09-01,0.02676565744214152
2020-09-02,0.027916083701645177
2020-09-03,0.029946267286934336
2020-09-04,0.0319382941785213
2020-09-05,0.03275835259934122
2020-09-06,0.0323192446476354
2020-09-07,0.03138728813255389
2020-09-08,0.030586149379299397
2020-09-09,0.029386226123600586
2020-09-10,0.028907326005340978
2020-09-11,0.02855402348111802
2020-09-12,0.02841112508841268
2020-09-13,0.028171459653159803
2020-09-14,0.0281722483971798
2020-09-15,0.02781388710179001
2020-09-16,0.02753788251250622
2020-09-17,0.02704872656176683
2020-09-18,0.026586918141364737
2020-09-19,0.026207319695747272
2020-09-20,0.025771884907971908
2020-09-21,0.025470787762360343
2020-09-22,0.025307852179695913
2020-09-23,0.025341643836799942
2020-09-24,0.024878744413880587
2020-09-25,0.02371623639010534
2020-09-26,0.021713097306375165
2020-09-27,0.01968558730809409
2020-09-28,0.0189720801639843
2020-09-29,0.019023967009721022
2020-09-30,0.018942510595168594
2020-10-01,0.01822425084107109
2020-10-02,0.01815976086907495
2020-10-03,0.018786463088408385
2020-10-04,0.01925826951156407
2020-10-05,0.019680620437411384
2020-10-06,0.019254177260744045
2020-10-07,0.019150543029249237
2020-10-08,0.019148073341018697
2020-10-09,0.018588524751923543
2020-10-10,0.018406160127754635
2020-10-11,0.017961378538373506
2020-10-12,0.015710264262778186
2020-10-13,0.014185954804696265
2020-10-14,0.013690124708053896
2020-10-15,0.013668281767175924
2020-10-16,0.0133646558636301
2020-10-17,0.012179225606219457
2020-10-18,0.010835669207545685
2020-10-19,0.010046389383959865
2020-10-20,0.010881619329432327
2020-10-21,0.009534370114788276
2020-10-22,0.008506461472163026
2020-10-23,0.008314634902046975
2020-10-24,0.00816910065937982
2020-10-25,0.008514594916388982
2020-10-26,0.009617795378118719
2020-10-27,0.010364778776927203
2020-10-28,0.011156056638744999
2020-10-29,0.012057960248211902
2020-10-30,0.011590380816399995
2020-10-31,0.01049261304225653
2020-11-01,0.009389124828372073
2020-11-02,0.009028202701572466
2020-11-03,0.009630610850102776
2020-11-04,0.009761989568052128
2020-11-05,0.009617528559104369
2020-11-06,0.009068586223688944
2020-11-07,0.007431622572048792
2020-11-08,0.005947373829069046
2020-11-09,0.006083182063329341
2020-11-10,0.006997025065338517
2020-11-11,0.0077019197363157035
2020-11-12,0.007628375276270389
2020-11-13,0.006682333677518624
2020-11-14,0.005684791580022774
2020-11-15,0.00460217335221669
2020-11-16,0.0036728365602054593
2020-11-17,0.0010444534595599596
2020-11-18,-0.0001395128011104467
2020-11-19,0.0011702219766145075
2020-11-20,0.0010456620159791032
2020-11-21,0.0012154012007801857
2020-11-22,0.00206030242338856
2020-11-23,0.0023078423419491023
2020-11-24,0.0018307631300952091
2020-11-25,0.0024628817981732954
2020-11-26,0.0026564594327450194
2020-11-27,0.003194257099960645
2020-11-28,0.004555184338137055
2020-11-29,0.004410649471904517
2020-11-30,0.004338903375291904
2020-12-01,0.003090531497907136
2020-12-02,0.0027304844211020834
2020-12-03,0.003389954908247156
2020-12-04,0.0035938410280001694
2020-12-05,0.0036409918757894276
2020-12-06,0.002153259044586147
2020-12-07,0.0006346296768173244
2020-12-08,0.0003823087377589165
2020-12-09,-0.0013209611935197042
2020-12-10,-0.0031011436683280316
2020-12-11,-0.002812669329493078
2020-12-12,-0.003016178534648352
2020-12-13,-0.002623492633241118
2020-12-14,-0.002600024489969491
2020-12-15,-0.002723338503090749
2020-12-16,-0.002819177600763208
2020-12-17,-0.002564956839937902
2020-12-18,-0.0017775300960982507
2020-12-19,-0.00020036563026864132
2020-12-20,-0.0005280230613677175
2020-12-21,-0.0007614207288276536
2020-12-22,-0.0011824824213906879
2020-12-23,-0.0025088602695814673
2020-12-24,-0.003429777679225071
2020-12-25,-0.00244025475641295
2020-12-26,-0.001879935776555091
2020-12-27,-0.0014467825483813982
2020-12-28,-0.0021212741937455897
2020-12-29,-0.003174110075319782
2020-12-30,-0.003524364932927478
2024-01-01,-0.003906038728195028
2024-01-02,-0.0033759638187763996
2024-01-03,-0.002474614648491989
2024-01-04,-0.0021656370958576597
2024-01-05,-0.0017312319748017371
2024-01-06,-0.002288431010711891
2024-01-07,-0.0024949508359100587
2024-01-08,-0.002577106589065862
2024-01-09,-0.0038397367518286816
2024-01-10,-0.004915345129440055
2024-01-11,-0.0042319738428214316
2024-01-12,-0.0037509207711069197
2024-01-13,-0.0025874805034064225
2024-01-14,-0.0016447841964130712
2024-01-15,-0.0012352219934855595
2024-01-16,-0.0023906920849264784
2024-01-17,-0.001836153410365752
2024-01-18,-0.0015660203695827685
2024-01-19,-0.0007653348895828389
2024-01-20,-8.385753164471701e-05
2024-01-21,-0.00033755969494236523
2024-01-22,-0.001029962185306397
2024-01-23,-0.0022705895733252557
2024-01-24,-0.0022354820739666154
2024-01-25,-0.0032201049116875255
2024-01-26,-0.004570885147352524
2024-01-27,-0.0056239176005234435
2024-01-28,-0.006368758969489642
2024-01-29,-0.006486085359902051
2024-01-30,-0.0056368450041496135
2024-01-31,-0.005670428270177279
2024-02-01,-0.004663794058156495
2024-02-02,-0.0032251222186636635
2024-02-03,-0.00212623397813227
2024-02-04,-0.0008609662261243043
2024-02-05,0.0004570614502446571
2024-02-06,0.0006630725434194985
2024-02-07,0.0008969234101257488
2024-02-08,0.0005888244363272401
2024-02-09,-2.4102078578324827e-05
2024-02-10,0.0012824008586481577
2024-02-11,0.002115911248951726
2024-02-12,0.0017095065881401327
2024-02-13,0.0001092830245134071
2024-02-14,-0.0010796351786785323
2024-02-15,-0.0008399152087950397
2024-02-16,-0.0015370178801733133
2024-02-17,-0.002013030874692888
2024-02-18,-0.0019610656130820627
2024-02-19,-0.0009840324052592766
2024-02-20,-0.0027404837306473535
2024-02-21,-0.00390518343801513
2024-02-22,-0.0033163973310330066
2024-02-23,-0.0025418544755053114
2024-02-24,-0.003537990133098607
2024-02-25,-0.004331522653216345
2024-02-26,-0.004424050535370816
2024-02-27,-0.005300518427791474
2024-02-28,-0.006005536930062653
2024-02-29,-0.0058445148669859295
2024-03-01,-0.004519863703599333
2024-03-02,-0.002866468405329252
2024-03-03,-0.0015631833403647317
2024-03-04,0.00022491455663012597
2024-03-05,2.833900025999158e-05
2024-03-06,-0.0007179075957429682
2024-03-07,-0.00027908423402336197
2024-03-08,-0.0007636605141043306
2024-03-09,-0.002150240177658766
2024-03-10,-0.003522383074818117
2024-03-11,-0.003365784983383083
2024-03-12,-0.00263325663596253
2024-03-13,-0.0024769290711495573
2024-03-14,-0.001889740887362389
2024-03-15,-0.0018924898851709064
2024-03-16,-0.0023341133462506138
2024-03-17,-0.003434963428134651
2024-03-18,-0.0034320704551523
2024-03-19,-0.0024634280427499058
2024-03-20,-0.0020652243531782905
2024-03-21,-0.0006509381296107376
2024-03-22,-0.0005424557975833896
2024-03-23,-0.0007159365843890331
2024-03-24,-0.0006754387399002711
2024-03-25,-0.0011230277048260278
2024-03-26,-0.0008483831808591469
2024-03-27,0.000229905567011161
2024-03-28,0.0012354480489874416
2024-03-29,0.0018545931442448139
2024-03-30,0.002193245208186002
2024-03-31,0.0014380978934664666
2024-04-01,0.0008730009287176054
2024-04-02,0.0008474024852166213
2024-04-03,0.0011375576678577923
2024-04-04,0.001996796258624926
2024-04-05,0.002269521149146929
2024-04-06,0.002708221818294976
2024-04-07,0.003112780327790448
2024-04-08,0.0033228850359568922
2024-04-09,0.0033678913814684758
2024-04-10,0.0038510262291879304
2024-04-11,0.004574670223035676
2024-04-12,0.006130902031105048
2024-04-13,0.006039037929524889
2024-04-14,0.006848174983391229
2024-04-15,0.005939556640522055
2024-04-16,0.0048681228120297845
2024-04-17,0.0035786683472170985
2024-04-18,0.0031318814849212256
