Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-02-12,0.32516883635787025,0.2712310272475524,0.23585149170055636,0.24044230346280354,0.18228720727656153,0.1764052535026043,0.1870078319512845
2019-02-13,0.32558022075552895,0.2783550962597947,0.23284244703862964,0.2414120345989768,0.1855704563776514,0.177612335877368,0.18622352192788505
2019-02-14,0.33751725971677665,0.2862961471461428,0.2401655219157026,0.24842657141077884,0.18933184800432826,0.18104140900699034,0.19168122428066053
2019-02-15,0.3360110787165075,0.28909072895992066,0.23790481590481488,0.24673263953662508,0.18874073686524465,0.18251131175573876,0.19247016838590064
2019-02-16,0.33181553361957,0.28415280139442023,0.23514230899193192,0.246145229566633,0.18739287056224727,0.1810324816874323,0.19019344399503452
2019-02-17,0.3191839566822534,0.2813634723336868,0.2279346097979549,0.23670569136222644,0.18171278347333908,0.17831499614786653,0.18201637625512487
2019-02-18,0.32099500109821344,0.28173291122651645,0.23070171022532762,0.237702066636487,0.18232942057677207,0.17652903764269917,0.1797126198749804
2019-02-19,0.3169956650124398,0.28298935353138166,0.227654444161715,0.2332784931734338,0.18150825662878955,0.17637355253628334,0.1787929268789134
2019-02-20,0.3168331914911979,0.29121133866552057,0.22702884895377667,0.23321059731846888,0.18421139319271423,0.18522870362351343,0.17841230101432737
2019-02-21,0.31321805086311394,0.2930669328703662,0.22532283593703725,0.23198568054594973,0.1809991944463491,0.1846552819988225,0.17634427221875157
2019-02-22,0.3146936192708438,0.2884938179956596,0.22406061240668523,0.23468401174058479,0.1791986438686126,0.1827807916409182,0.17775195000227992
2019-02-23,0.3201077546086445,0.29332076907068866,0.22641936204886978,0.23179409943829998,0.19066579145503187,0.19190467999995914,0.18154215494859635
2019-02-24,0.3297671189218945,0.3003773605886383,0.23495655969364285,0.23069729568259553,0.20814475877745992,0.20252507783297333,0.18665057026529774
2019-02-25,0.33546087803204616,0.31049914832161285,0.2400857260208596,0.23288594639623558,0.21389176548976382,0.20879915713054087,0.19092455013561607
2019-02-26,0.3368435512648086,0.3084361525787395,0.2390268391931431,0.23136850393534264,0.21324434507706305,0.20840530916355027,0.19222211032209047
2019-02-27,0.33220550640294494,0.30712691095662403,0.23500089546629196,0.23870202759143092,0.20404452221552463,0.2054873017515269,0.19119892745062916
2019-02-28,0.32686826015864884,0.3026521218220356,0.23158734810446263,0.23789521833519056,0.20214433398052617,0.20375341422027088,0.18773243140366397
2019-03-01,0.319265527773003,0.2967390532260248,0.22259036079942662,0.23403992051840555,0.1930823252639767,0.1969429389591643,0.18592017511016554
2019-03-02,0.3147039154731588,0.28787019253161145,0.2173138688982501,0.2280288391145791,0.19089104618254682,0.1898514588248791,0.1855936401626493
2019-03-03,0.31493912253038403,0.29819751718759474,0.21591947214928625,0.2251540471636325,0.19063367751828553,0.19295860665451775,0.18708302189387419
2019-03-04,0.32936787382034816,0.3047502899481988,0.2249811500707501,0.23500413690851488,0.19958278504197074,0.20082336509734988,0.19709360501729903
2019-03-05,0.32460011018884577,0.3018578616141299,0.21745788543918185,0.235844999618392,0.19291800239919357,0.19324857747814744,0.19592399150182715
2019-03-06,0.3236670131885132,0.3039174903156881,0.21608272645839446,0.23686395951799505,0.1926205451511851,0.19056616745631186,0.1972160037503616
2019-03-07,0.31664340304038624,0.29896436886340033,0.21120021441999695,0.233460960974225,0.18910062626142388,0.1873141490936347,0.1936175257608497
2019-03-08,0.3151312018814623,0.3031281514736498,0.21248766108517045,0.230716027265716,0.19066001077418915,0.18884070542547246,0.19156010230063955
2019-03-09,0.31070649093693453,0.29600290219132824,0.21091988129730593,0.22576641494672833,0.19407929875253604,0.18659139118621748,0.18818972789947203
2019-03-10,0.2961694036642084,0.2899509895510551,0.20250928437138263,0.21976981695539852,0.1891266671374722,0.18394648633845037,0.1810865822890157
2019-03-11,0.25593645824968303,0.2519265236908482,0.1709750582896993,0.1964931823007257,0.16794546989132098,0.16672955129872088,0.1661297203328638
2019-03-12,0.2492762971553856,0.24174726982008132,0.16722163888168165,0.18323954504146867,0.16602040154093423,0.16441915232026139,0.16395828445787666
2019-03-13,0.24222239182163505,0.24066399541404593,0.15856299182915093,0.1772468595975167,0.16261746252296147,0.1626916030265654,0.16275844958326385
2019-03-14,0.22127228653306963,0.23186583767941876,0.1446678038869786,0.1544841832954125,0.15232826853976103,0.15370169325550262,0.15253779501074305
2019-03-15,0.20225387605563383,0.21783825284435077,0.1336890502164011,0.13933491974352633,0.14174673439472263,0.14524902711538956,0.14213312305856124
2019-03-16,0.19044345233603366,0.20612668812497384,0.12678089486947375,0.1265112101668083,0.13977805119783754,0.14169746122270552,0.13731718321810862
2019-03-17,0.19494613343230827,0.20369968926746715,0.12978728234639814,0.1293323024964347,0.1429491935759929,0.14110702669690148,0.14254478987959188
2019-03-18,0.2006952581774494,0.20543460534612482,0.13324430463182574,0.12929836864838248,0.14373686063241134,0.1414624201421085,0.14873990861710779
2019-03-19,0.20422489431741234,0.20999238092181718,0.13445657357290636,0.13061548925398989,0.1438207443211867,0.14189261570806258,0.15235887397278058
2019-03-20,0.2028758007315567,0.21101551585488457,0.1321681535199242,0.1346467694058627,0.1413412703825719,0.14241279902244697,0.15662435938048735
2019-03-21,0.20629354745396877,0.21200057301200015,0.1333770615223946,0.14161511303442229,0.14147710826614285,0.14216072923633055,0.15927772969577106
2019-03-22,0.20423887663339382,0.20191186193451444,0.1331921853872793,0.14151911976588766,0.1376301220148117,0.13075924060292557,0.1575042827173411
2019-03-23,0.20525738541336822,0.1992507300274077,0.13273283966493926,0.1426765184548376,0.13639524675579212,0.12969543896626068,0.15797226905737816
2019-03-24,0.2003965358521714,0.19831063880462202,0.1297944182252577,0.1388888558393561,0.13472081149445236,0.12875888720751064,0.15466828630805476
2019-03-25,0.18799986938524432,0.19089421220396843,0.12246483825907005,0.13691769663460907,0.12057067173288058,0.11724681898771816,0.14803430122695582
2019-03-26,0.17193248722712953,0.18259837477790583,0.10882718645158723,0.13450325407663605,0.10086332869822423,0.10447744538796366,0.1390475795002567
2019-03-27,0.16890377042905155,0.17600775867166052,0.10307071613621405,0.13109183692898888,0.09718485514880917,0.1043505771286038,0.13976848246412782
2019-03-28,0.16746314995116507,0.1768620167789605,0.10223003891890697,0.13027657766019315,0.09695348869084076,0.10576149340968224,0.13982801751960824
2019-03-29,0.16712771755200612,0.17718190605620232,0.098860208870098,0.1225565758720064,0.0973083119212315,0.10627673436390625,0.1383920845050568
2019-03-30,0.16823281945667792,0.17817188651757113,0.0998160271571561,0.12040772894092186,0.09858749387195534,0.1059053215417774,0.13864583768948868
2019-03-31,0.18118095862207273,0.20451039626631695,0.11264961850439774,0.1314346908314955,0.1099775426964962,0.1230053266990268,0.1460148446759943
2019-04-01,0.17530476681208343,0.20404754804518516,0.11062849363416132,0.13296023194270282,0.10558829030600055,0.11891333511586714,0.14369575757388794
2019-04-02,0.172043965354017,0.19649389686570884,0.10783618826263751,0.13318417210596242,0.1047942428735736,0.11519638625781782,0.14521699999413454
2019-04-03,0.15825134453261713,0.20508162749816736,0.09883044062081132,0.12424551883614789,0.09704268134836762,0.11444372972219792,0.13675700247732064
2019-04-04,0.1573565755734586,0.2011819916046916,0.09457452631452942,0.12143305624985104,0.09367153484971841,0.11784295613566326,0.13757668968265016
2019-04-05,0.1614706778686981,0.20555906748911823,0.09448813079335844,0.12211555999996089,0.09282750067909575,0.12672479264126268,0.14642875467788122
2019-04-06,0.16242915282999404,0.20900793236118234,0.09395039324441848,0.1226573308843131,0.09262231570058092,0.12974997810362526,0.1494789461289677
2019-04-07,0.16086933263083017,0.204004817179579,0.09208490774698165,0.12253409535851958,0.09077237601312017,0.12780201210883374,0.14855224402250683
2019-04-08,0.15213562602882366,0.20070872295877284,0.08383390104674202,0.11539819657183271,0.08288066783032823,0.12388838639158503,0.1438989804698552
2019-04-09,0.15042031583280052,0.1989758809458461,0.08149967901995744,0.11055053383452754,0.08199995069651216,0.12344471592696911,0.14188723270479045
2019-04-10,0.1507062057876224,0.1998812923879758,0.079787478625703,0.10861150144760494,0.08319045290158912,0.12372882832220937,0.14170019943806733
2019-04-11,0.1591440250352782,0.1978162238290863,0.0813727307589281,0.10852588841382223,0.08709582335809538,0.1276821788771811,0.14365472085388964
2019-04-12,0.16685153100760014,0.20234554712986763,0.08488719062780084,0.10860606571958237,0.09093785372239424,0.13854039769529566,0.1505444510396593
2019-04-13,0.16921359359726149,0.21533189599739141,0.08927292891731645,0.10563818055118847,0.09473307857199693,0.14676756417621636,0.16185586303397487
2019-04-14,0.17180291589755123,0.21757103779178952,0.09203286562187565,0.10501972875717351,0.09935612014836634,0.14862372141809244,0.16697183695641057
2019-04-15,0.18033560729335552,0.22881819160866929,0.0947403852501808,0.111076363814205,0.10044694052342426,0.15271029451777904,0.17334928337767042
2019-04-16,0.19178058115833752,0.24970322350317412,0.09883987823728002,0.11539268395745673,0.10070655009045003,0.16092950078400103,0.17902751140762502
2019-04-17,0.19441380624510404,0.2746476403798816,0.09810163165005899,0.1165965913067623,0.10355666562142378,0.17127678816462058,0.1813735181613824
2019-04-18,0.1931296239704009,0.2780184449911715,0.09699132323179686,0.1147553849153356,0.10456341333347847,0.17446953494771011,0.18090923394500494
2019-04-19,0.18940620361163885,0.2770226884886335,0.09606462791524027,0.10695350196123335,0.10551315545731818,0.17505778819385803,0.17609072844217732
2019-04-20,0.18462910782674616,0.27527469743487454,0.09355308464458424,0.10056100030842716,0.10509981633428651,0.17535187958450113,0.17281165050815064
2019-04-21,0.18664473853021696,0.2736959183207929,0.0942085979442397,0.10126614890031241,0.10476852242674572,0.1755546991672052,0.174955202757972
2019-04-22,0.18584211215857094,0.28537106863693984,0.09329504732129858,0.10140577443243336,0.10481321281466781,0.17781541677780507,0.17540091173900296
2019-04-23,0.18894923898895752,0.29523527715251274,0.09389981312115758,0.10235319556203114,0.1053791322045893,0.18019415962415944,0.1773709834033492
2019-04-24,0.19449773379993793,0.298507997306699,0.09724203550038919,0.1052569886065136,0.10849360994413548,0.184097406546129,0.1827847500378152
2019-04-25,0.19665359059852217,0.3011387986974444,0.09824541673153385,0.10590612958303407,0.11020079748937434,0.18682023902584724,0.18581075902916236
2019-04-26,0.1962191148406933,0.3095252345706497,0.09960983095640295,0.10517815642141357,0.11187596210880488,0.1914198182018376,0.18326964801179335
2019-04-27,0.19866270057367535,0.31871968110131577,0.10000013124056902,0.10605332548349528,0.11320877480170259,0.1954964579365342,0.1849608031242159
2019-04-28,0.19987382145965835,0.32168016794439425,0.09942278766239429,0.10516799296622226,0.11393495102438615,0.1967739552483611,0.186306384425241
2019-04-29,0.19817946637432804,0.3221154193940758,0.09776812596814005,0.10447474879072183,0.11275654736464868,0.1975355148623258,0.1867396091389703
2019-04-30,0.18566431939463712,0.3060333231181701,0.08640581163744845,0.09254558647745324,0.10366090120516873,0.18579099861306905,0.18261786734281937
2019-05-01,0.18104052848563718,0.3002582784133208,0.08180469348883868,0.08679407504328872,0.1008057731353523,0.18065385184486124,0.18106535576178948
2019-05-02,0.17803895544505924,0.29787065290484815,0.08346932404149257,0.0868944149219269,0.0994340383183386,0.17714864028860533,0.17491273234172655
2019-05-03,0.1734115658943621,0.27926284083164077,0.08138703365975104,0.0863571571035663,0.09614445330672652,0.16869647657799022,0.17043829442060943
2019-05-04,0.16669918619378046,0.2668775127997907,0.08168417877109078,0.08426963310156818,0.09433330310619115,0.1581535971131485,0.16349035737673645
2019-05-05,0.15885866293431125,0.2534149919330184,0.08028572133157119,0.08013181186243716,0.0930830592036811,0.1457190849217325,0.15130284322310983
2019-05-06,0.15756401831425315,0.24741702652860226,0.08087594237125742,0.07892914948091864,0.09400446719158181,0.14275759317045386,0.1476447756860625
2019-05-07,0.15738724718574143,0.24947908716259756,0.08038780839016903,0.08027822584502094,0.09427854156915325,0.142133177456383,0.1467739957670406
2019-05-08,0.16068015828614585,0.2589599722969686,0.08244661122259804,0.08234372608530124,0.09668663888873684,0.14622608755810837,0.14937383325370007
2019-05-09,0.16515481371197147,0.2632843266619084,0.08608767758035715,0.08782079181248842,0.09609615518510842,0.1460294455127507,0.15842324568090566
2019-05-10,0.1745578191404455,0.27565184129223175,0.08765901508663601,0.09183192698517238,0.10266808019679861,0.15968719562554856,0.17452526021040068
2019-05-11,0.17128049033488899,0.2862003521974353,0.08997207993219902,0.09960859182989636,0.10312219158864756,0.1660881322256627,0.18114661743545166
2019-05-12,0.17302851643571562,0.29346010156914404,0.0906197771256431,0.10146995953870619,0.10573177625810658,0.161966970349555,0.17810424297256774
2019-05-13,0.17253792750416466,0.2917301851606922,0.08637453510651881,0.10055562324253782,0.10509636049610296,0.15672726083644534,0.16686994384455967
2019-05-14,0.16873102790370786,0.2900669336642322,0.0826072542419128,0.09962978747788923,0.099932517795044,0.1542810441073268,0.1604065753492595
2019-05-15,0.15809893018662893,0.27762527329927195,0.07988972351641292,0.09378595457145657,0.09767392354843211,0.14891431477117173,0.15170605790858072
2019-05-16,0.14429513753301604,0.2593038736733791,0.07464867215639433,0.08659602827782407,0.09594355313769834,0.14045138611782673,0.13931976826382825
2019-05-17,0.1359289138810103,0.2320725684905893,0.07122983470217253,0.084221909443848,0.09233883733504493,0.12951179520495715,0.13063745052786788
2019-05-18,0.13212563439676858,0.2228744232417119,0.0707635110417811,0.08480261209708763,0.0916861599968399,0.12566764342573641,0.12761315877896154
2019-05-19,0.13435276711926483,0.22988820074366512,0.06935511203975245,0.08472003895983746,0.09281191260057174,0.1287177247273244,0.12972982912746242
2019-05-20,0.13535914762572498,0.2330162731173115,0.07020310220608747,0.0840865089551154,0.09440189239507743,0.12977256261334819,0.12998255109655307
2019-05-21,0.13520145118398863,0.23494901812797434,0.06927085784602435,0.08617417101918261,0.09579320759057276,0.13230006237869818,0.1311374685835401
2019-05-22,0.1554758045558651,0.22502292597396015,0.08732209326563867,0.10120300943195162,0.11674204910337285,0.14123867551826622,0.14021761003640304
2019-05-23,0.15955883546079286,0.23917458472287598,0.09408223424610605,0.10614293598687193,0.12727414188714833,0.14882074099324502,0.1432375652914735
2019-05-24,0.1551656951083896,0.24503716687217494,0.09277958115583522,0.10617564038268926,0.12767776190086652,0.14849795057532358,0.14072019987182774
2019-05-25,0.15728826779704316,0.24458046098863082,0.09474327437816077,0.10873347471790962,0.12857845593468595,0.1479056214344749,0.1404451370285701
2019-05-26,0.1549684070250744,0.23324320555554778,0.09372842619027638,0.11146592143468845,0.12792235962267606,0.14123461735325288,0.13822804544449668
2019-05-27,0.15516483976696807,0.22753125854752304,0.0933693052990274,0.11310255492811257,0.1281396435518776,0.1398572536830133,0.13875483989190104
2019-05-28,0.1589505317870365,0.23161687302318254,0.09878499321535594,0.11923609927868205,0.13181917018986242,0.14534504922620936,0.14602312992944821
2019-05-29,0.17128349169206042,0.24090592058858024,0.10677597668663755,0.13010350711712185,0.13800546845395634,0.15054906995227801,0.15840036164513685
2019-05-30,0.1783632728794754,0.24066295031143756,0.11568980413044302,0.13545717809303767,0.1478767151519626,0.1512368010415563,0.15968606474465843
2019-05-31,0.19906946759634006,0.23462687668727836,0.13034341717812756,0.14260451722544676,0.16913861614194878,0.15656186104264733,0.1652698933296209
2019-06-01,0.21548303405707117,0.23499166884534572,0.13640262762303332,0.14804850202374012,0.17821897760013652,0.16041937973030806,0.17307794342121766
2019-06-02,0.21757034189646834,0.23666071013444287,0.13657721291724947,0.15079616367712478,0.17997720293120917,0.16306390517019564,0.17654632785063085
2019-06-03,0.21663921789764898,0.239349804099459,0.1355144024556439,0.15174144829958583,0.17966914135894527,0.16469116568142933,0.17762305317486807
2019-06-04,0.2159808905421817,0.24642884617635363,0.135081824777025,0.15120072869034795,0.17893619733653296,0.1648271151955361,0.17788294805474855
2019-06-05,0.21681982428058366,0.25586467431692644,0.13514480213689403,0.15303654310098894,0.17882404478924868,0.16663378184019265,0.18079364849330884
2019-06-06,0.21682318135260792,0.2607017057275682,0.13404579127413294,0.15230686755341521,0.18128913142758593,0.1705822308459322,0.18434117453037152
2019-06-07,0.2126718576613452,0.2587937177414813,0.13141291382201364,0.1499456441944176,0.18059904327482104,0.1756711039924055,0.1866355048667065
2019-06-08,0.20685695211071808,0.26043157892153884,0.12809730657977628,0.14593795770698584,0.18094159742757998,0.17971551495862909,0.17971205255435302
2019-06-09,0.19723413277213675,0.2484148282115472,0.12685907690806406,0.1445241805483272,0.17512109764878978,0.16642966927643135,0.1646095712381047
2019-06-10,0.18763459704943788,0.23762754931609467,0.12323840198978311,0.13568770532591362,0.17031892017579167,0.15560602094215972,0.15410201972979023
2019-06-11,0.18150343226307203,0.24318392447398313,0.1214357460448475,0.13083988550104025,0.17329473806982537,0.15781708571094874,0.15418540758832305
2019-06-12,0.18394413756997036,0.2477200583060717,0.12350459976691619,0.1337484609390311,0.1789078072253715,0.16161053606840622,0.1587797585738552
2019-06-13,0.1857084653343191,0.2507349374022768,0.12446879480915915,0.13516624426810808,0.18152878702516997,0.16429682834111917,0.1614243905542304
2019-06-14,0.19010864106218578,0.2525037318408079,0.12446070563412658,0.13593238378292777,0.18193039674630457,0.16574565842048442,0.16474590233402575
2019-06-15,0.18963166004698723,0.25991062562224815,0.12427786521482255,0.137519573906168,0.18239865999053004,0.1687784002953699,0.16661261199593771
2019-06-16,0.1948762066380747,0.27188276955453833,0.1272542260148517,0.1377851990251926,0.18933628740566766,0.17820817088639537,0.17464474248821144
2019-06-17,0.20271650011595563,0.2821240860886495,0.1311876870660993,0.13975192431358224,0.196920519440918,0.1851175740155058,0.1821884253085655
2019-06-18,0.20672324279562335,0.286906999641969,0.13584450620888802,0.14472370822111036,0.2023463242248212,0.18702807101389882,0.18485803302520531
2019-06-19,0.20755461709910153,0.28925431088902837,0.13780404519684766,0.14830810421363885,0.20468070327425028,0.18867447443667149,0.18565088226162219
2019-06-20,0.20362466244780092,0.2924790943172616,0.13786650973004586,0.14585959022160788,0.20462574670981437,0.18897909437316007,0.18272837968806074
2019-06-21,0.1811922913177184,0.2938295504510695,0.12056441275736667,0.1333056165984967,0.18400933338737996,0.1802077344695028,0.1728215590336814
2019-06-22,0.17866035228772056,0.27158959009555783,0.1183455968932468,0.1350329742653687,0.17623484201363548,0.17259840346059838,0.17514925747207502
2019-06-23,0.18316993303140267,0.272771503243589,0.12095969443594227,0.1387531808108261,0.1814143194618686,0.17847786408182986,0.18016925718146595
2019-06-24,0.1825685227104002,0.29354563172314657,0.12059990801306453,0.139384910985633,0.18150910353082275,0.1837204911351969,0.18613489910242928
2019-06-25,0.18135131952116446,0.2960147051249812,0.12123409663102405,0.1408849270373752,0.17863729577481335,0.1809266488928404,0.18706040027454168
2019-06-26,0.17772472112935772,0.290678561151056,0.12251598197408685,0.14150456467201317,0.17721718025217964,0.17646763680742122,0.18384059872357986
2019-06-27,0.17122027107511495,0.2851574332955152,0.11708012253578286,0.13676541854283567,0.17251490622460128,0.1693065449250736,0.17481158694350807
2019-06-28,0.15864725782006178,0.27526289269775955,0.10993842336705903,0.1273969701851646,0.16617823311624183,0.16356862007209458,0.1618868882306545
2019-06-29,0.14725084884867365,0.27068366521317405,0.09831728934216324,0.12239892271845933,0.14899851560813648,0.1554584700827062,0.15626016271377355
2019-06-30,0.12235458220882892,0.2648310269844905,0.08233404339395167,0.11672790037946303,0.12348156457510195,0.1448621638068356,0.14554151015950922
2019-07-01,0.1051541751875289,0.2590577009754386,0.07451265122032652,0.11329471238827331,0.11382913144284468,0.14095006333476776,0.13777241997480325
2019-07-02,0.10269910755374953,0.2560202093190166,0.07658036084976577,0.1154281317700284,0.11309933481166685,0.13858580742539875,0.1340926747310087
2019-07-03,0.10301552121495854,0.25327314939976275,0.07721570834577149,0.11697215713192187,0.1132340601505289,0.13707046666369246,0.13360011497258328
2019-07-04,0.10431777512940424,0.24506402159374258,0.07742824103749321,0.12149758782111818,0.11530152026143738,0.1368585027674103,0.13380184486591506
2019-07-05,0.10245260565213747,0.23872645827896455,0.0802629833183333,0.12620661675511763,0.11716001873345303,0.13453508536696357,0.1309173749492045
2019-07-06,0.10175216736587951,0.23473294999603397,0.08215561125673684,0.12899586869130578,0.11632329881826203,0.13265245685229415,0.12991131027833527
2019-07-07,0.10303033775183316,0.22547634233600605,0.08293247207566685,0.13045380909552645,0.11657636237844676,0.12512169190758798,0.12579963252540582
2019-07-08,0.10320625365176174,0.21943388910155906,0.08225603810048858,0.13139317554157326,0.11561643609031898,0.12052323898033505,0.12366822073739177
2019-07-09,0.10447141762272986,0.22011025086145977,0.08341054476818263,0.1336941002962603,0.11428885738331912,0.12102186165384485,0.12597651084710124
2019-07-10,0.10547748453142924,0.22290650114534616,0.08260824737129677,0.13642122578731697,0.1143081333943357,0.12154827590714969,0.12777137458929508
2019-07-11,0.10082872408038923,0.2052677191076382,0.08108947793661472,0.14231688572382373,0.10484133627627411,0.11300388061828918,0.12367548180288276
2019-07-12,0.09608539634483353,0.19246318681762892,0.080206088293683,0.14324715530688395,0.09694454293196896,0.10740653969967263,0.11975888262603757
2019-07-13,0.09522674367500925,0.19851504958259036,0.08020993510113031,0.14344990002847338,0.09686351675269622,0.10747258341964654,0.12013613239920456
2019-07-14,0.09065595041321506,0.20760567552928919,0.07855856801828769,0.14429695037792267,0.09614974975710688,0.11189890248642034,0.11966419937382688
2019-07-15,0.08795047413094337,0.2013987577808183,0.08131248524320876,0.1459557081875409,0.09830313646721751,0.11135561854909515,0.11735259540690043
2019-07-16,0.08215027899183024,0.18847807561429888,0.08079878799420656,0.14973643422061841,0.09127733360084837,0.10128652913455002,0.10970816997317409
2019-07-17,0.07694133811869484,0.17946700122411413,0.0787384173827893,0.15167091515233247,0.08508698568585173,0.09487905200882474,0.10322333799106416
2019-07-18,0.0743223442688536,0.17269577052749716,0.07469054292433078,0.1485840329444937,0.07777549624717514,0.09269131308436804,0.1012534711518071
