Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-11,1.4424930551178463,2.0207350432747453,1.5204800097988458,2.541690561071645,1.4816226738994553,0.9429640712657343,1.1123964420448245,1.1806556821599985,1.3156295131525348,2.1980726004549798,2.187861963109831,1.9453121548737282,2.0791332565533924,1.324847579481234,3.3360690819343546,2.826679354587039,1.2144147702872674,1.1969409672861107,1.9969889002818533,2.2008170358932166,2.094113525217936
2019-01-12,1.4470325697579112,2.0490755072891287,1.5774421434806878,2.738860664402906,1.4084828465481798,0.8938682938619034,1.0575390015796677,1.156983395282267,1.404993284522877,2.2338836506832935,2.2657375451918607,1.927433400084642,2.0313355654316196,1.3921025435404066,3.45701239069988,2.8734768571780624,1.2070238503218953,1.2414990267933994,2.070992455197399,2.3663119574706357,2.218415282917773
2019-01-13,1.4253148966188995,2.084665607887344,1.605151678990855,2.864613342762563,1.3642120411736145,0.8670311380385216,1.0131708672632092,1.1346024988515917,1.4834505618728324,2.2215952923395785,2.2913795645964377,1.9355955045380449,2.030857691635725,1.381704243578729,3.4134097216423678,2.8382223597373235,1.147158656567305,1.2205421653181092,2.03209425461402,2.3670295923915767,2.148000036589087
2019-01-14,1.428419639877874,2.0838968274444123,1.5852840604206055,2.8000943418599435,1.3827565371206962,0.8673799130661752,0.9807646480673948,1.100711062281736,1.4479118766711216,2.178663203827112,2.2310145116582247,1.9384848974582156,2.010673845634776,1.3719972138969923,3.3392712914643377,2.834836431046064,1.1637614549305886,1.220729796728151,1.9930746809629492,2.3529083761482736,2.2325690643459057
2019-01-15,1.457439871058852,2.0311127234177886,1.5254288787317214,2.679763562135769,1.3477970645237363,0.8880852475389751,0.932997378626705,1.101553978849938,1.3647446475338396,2.1267357788829924,2.1414656398904537,1.849435648259071,1.8849060467194516,1.3580873819773212,3.2228270277366824,2.714977614627243,1.2003348400441114,1.2768034392396501,1.9626547365332982,2.318564218947557,2.225745604486143
2019-01-16,1.4277557151683586,1.9359580180590603,1.4194687472773506,2.5764819800543477,1.374212125708581,0.8952134757038009,0.8931810825578895,1.080543239995305,1.3125555312459594,2.0805921936426244,2.131356087651962,1.8258492874224188,1.9828795966325363,1.3690287780672177,3.0131497768189903,2.5680061026513865,1.2541088683953066,1.3358426527888319,1.8752549644820518,2.2456470181652914,2.2101301320543216
2019-01-17,1.5531884381672005,2.0672636926439862,1.5809873761410882,2.770173712996487,1.4849429687098654,1.0121552909996892,1.0054807669913743,1.2098895663717324,1.3479519108968554,2.2498638114896865,2.260817770990987,1.852948880781897,2.060569021737099,1.3890401797720027,3.260414206093264,2.622885046013774,1.3206173896408606,1.4501982594122353,2.088412055206354,2.4586272275479595,2.278496586572755
2019-01-18,1.9125101507500488,2.368754701722452,1.7226968451745783,2.8920370128351776,1.9780644983790134,1.4954598819242235,1.2881018341068624,1.5404929424735958,1.384815413911586,2.4928095640359422,2.4040578698935615,2.254554099803601,2.5769558720286487,1.709680212099544,3.5199000469826633,2.9062681492231337,1.32655448255466,1.5981726972377213,2.19183082920054,2.446542910038443,2.2093050120409936
2019-01-19,2.2276878845973878,2.5824522945268997,2.1658616686066363,3.7130913447785874,2.0780292875915083,1.716086130063264,1.5391390072217137,1.8824246675621201,1.7153462565519224,3.0959124657659287,2.9891113483871115,2.3698024952519816,2.7060346103325466,2.5116122121119195,4.22931066536924,3.1805459704544408,1.6262348298069627,2.257533465995033,2.6868233640664423,2.928235958405463,2.384231923293815
2019-01-20,2.2065536423860235,2.549548029622534,2.242976863837372,4.086299739283021,2.133919382371707,1.794504820828204,1.6470853722318706,1.9489536274332862,1.909452422821957,3.2451724145074667,3.203641825199297,2.3678574161525017,2.7609771948423307,2.6833970470834374,4.411134447087064,3.2597731142740205,1.7417371878216164,2.428995072775508,2.8942308664514798,3.0806681680379113,2.3671793957487735
2019-01-21,2.197952407043171,2.5486322377679502,2.1859524389688985,3.9875448121676347,2.059164764460436,1.7669828321873644,1.6166343689148344,1.8941069679879752,1.8860892609934543,3.236511964663279,3.2744419537214218,2.30852071860449,2.7700503080373697,2.8407945826326912,4.515820238496308,3.2648087227824374,1.7817607773064066,2.565561400503501,3.001980142839211,3.059268448225352,2.3499979466001735
2019-01-22,2.611240823846246,2.9657293081440277,2.5059233934471754,4.43748830554824,2.5895091199729374,2.2759131618052764,2.035868604048773,2.312461961950832,2.0697149443789127,3.631888148964674,3.588039132928528,2.918633207508086,3.3907818088052717,3.656870748115074,5.366772917936898,4.035356697394766,1.9946870312881464,2.9752472730199524,3.3810550122590013,3.359875612768257,2.373526029371821
2019-01-23,2.80813629832909,3.244696360571095,2.7103158055706804,4.753543380870729,2.7200508698665202,2.379023484670673,2.077217312129102,2.385500924395126,2.2733652352896505,3.821732363486244,3.8003874206833457,3.270839955957145,3.528139935583686,3.9051106050183604,5.882428600039437,4.44709862471468,2.132243053137144,3.1235900527157328,3.7201467776370154,3.5943172340533445,2.5117691441060424
2019-01-24,2.899887555907577,3.3939125911399244,2.854098230390402,5.052577199644163,2.913617843044641,2.488308364878503,2.093622174080031,2.4574022325019986,2.424520952539484,3.996728504874068,3.987795330442403,3.48474195766332,3.8122506726551246,3.987652743271068,6.099077782483437,4.661018223198828,2.205535015331807,3.1779419142003786,3.935675191382015,3.9438258227153025,2.72902873496311
2019-01-25,3.085605116331963,3.72787765695078,3.2147084682543987,5.664443857380925,3.042972730883434,2.7008462916372276,2.1730030005540053,2.663347319508974,2.748468986851002,4.595123734801254,4.5189490885317465,3.6836526023541287,3.96246190373567,4.43977176928372,7.113412227404213,5.363254521904532,2.297829403016976,3.3316143431510508,4.290433626924894,4.153555682871702,2.8804728891062212
2019-01-26,3.331847093601849,4.067311376650595,3.5671031113879548,6.630736648867999,3.2392435518257563,2.9101332837522143,2.299901160378732,2.882873822366813,3.2436139972839895,5.145514605391992,5.1163115267842,3.9810050403782755,4.107081722178208,4.818927117507179,7.928617262696572,5.919061721450508,2.398374041573134,3.5795077829275637,4.754651130247144,4.6693641194870965,3.0827274025767606
2019-01-27,3.5149042818014977,4.205384148622152,3.7049557933520787,7.032014405304464,3.309056628479935,3.0355955941634365,2.429346625819281,3.0468464736213945,3.451569330170213,5.505083237402711,5.451990037812895,4.054083224345471,4.19190725617814,5.1134357966153825,8.237049903138688,6.131201184338713,2.40404440784355,3.722286753580768,4.981244320989868,4.9419457715754955,3.143830793511314
2019-01-28,3.569644928698965,4.311665170675569,3.8460264243882993,7.373476570295249,3.413066611295063,3.128507990073754,2.5073014218360057,3.1270944217345837,3.6451803412909496,5.758382163194719,5.73123181578915,4.169543183004671,4.351204926173761,5.250030640447934,8.449532320801362,6.261612088180794,2.2549063395528335,3.8073918675454466,5.066463644221784,4.993536126217739,2.990493916600227
2019-01-29,3.733925121299493,4.545990229964599,4.059991962060331,7.62027457699284,3.613340213158586,3.3685514606614277,2.81671929262844,3.361209988900374,3.8226602791205275,6.030301173109861,5.989401123582051,4.443459785665248,4.554005107161703,5.876580635058918,9.142992246641985,6.7571743827949176,2.4831380937939285,4.338725123948891,5.492210170210545,5.301984295113408,3.0929519100250427
2019-01-30,3.7389285536642096,4.616627102932953,4.169168803746298,7.828601395977462,3.5956062489549114,3.3609038267072386,2.8054368943849544,3.358162255474863,3.9454817005007023,6.109076336835799,6.106608821875814,4.475062566086789,4.559091647456997,6.219646383793378,9.347967109336658,6.871901829228147,2.4986250033339767,4.63797662728024,5.657412447832412,5.409740339672127,3.143423233750221
2019-01-31,3.6413077279489254,4.546120462672123,4.080440949427822,7.696019759506187,3.5631843345793466,3.341728335558405,2.7976570691769047,3.311059073011079,3.8188073055954233,5.97203055796519,5.971670182409482,4.468034322897255,4.622590018304598,6.2669758052293885,9.266115755435838,6.78861910803526,2.4382744916433565,4.753095298672666,5.664976282220247,5.338875319507916,3.0541395805239286
2019-02-01,3.6590201092872587,4.567763642666175,4.098033402497583,7.799209031487914,3.628094767436645,3.494152675915134,2.886183750174419,3.3430056388285037,3.8950619194302134,5.9137467750075245,5.94620453929205,4.590244001443349,4.911227802149347,6.2036467287954355,9.236337222835877,6.8310133130864745,2.4737549700937964,4.7883704470570905,5.65548914374362,5.357004441114649,3.063732501130983
2019-02-02,3.736950711378437,4.795863813509304,4.264431511835388,7.916224992364326,3.9708866217686793,3.6846246878057674,2.8672990683031845,3.3500933670449613,3.9183696539228325,5.997637928865937,5.971426319244595,4.91053755199505,5.226199353334706,6.519976982167856,9.696745000123169,7.086397896039354,2.7472048725448626,5.188329971770147,5.9533556607758635,5.586374108760316,3.193905568533764
2019-02-03,3.7893126200621214,4.848395620751963,4.280199867746664,7.977835899346379,4.0476006884678215,3.7708757652377103,2.874751828976243,3.3647199394303153,3.912962910740612,6.08123648646919,6.032308466975766,4.953496171407249,5.288493071945065,6.63811650772837,9.804444247628279,7.102864985334042,2.4196324800374382,5.248724185490873,5.8932297108057385,5.502024852150232,3.1742037357060937
2019-02-04,3.735744987508456,4.740217001945364,4.253062080745335,7.820247483557924,3.9718117223396376,3.691741845747257,2.8010843505880234,3.2724533792975095,3.8717108587328553,5.994374822238096,5.959775612084013,4.969534182859326,5.306683237021764,6.753804881862672,9.828949180253188,7.072146766422642,2.2887605745239386,5.3305755178445695,5.873782934356468,5.395823022432642,3.107528998934211
2019-02-05,3.6474075471718193,4.638941003605482,4.26288953827203,7.749966089271259,3.8240390430623483,3.53262968082547,2.68453495398794,3.1703967367366124,3.862723017747277,5.9640845383320595,5.9135849005500445,4.8082459914738385,5.233800203698823,6.713634365535653,9.7534949247275,6.975087170503767,2.2810841001167796,5.320392620572488,5.869663610367085,5.382087192843395,3.021364037104237
2019-02-06,3.771217594550292,4.7292156611421925,4.30474150083267,7.794291361116215,3.9772912231898716,3.6548381909108594,2.7917235090314465,3.2912147976130557,3.8923934911432942,6.027557054076805,5.931093424086119,4.927170202938484,5.527015910685211,6.757525556206045,9.80856265643202,6.976369181193631,2.2970480108410243,5.332217743591515,5.891353908497366,5.348879558771288,3.0029660030469176
2019-02-07,3.8753507465933876,4.828552081343959,4.413687095908526,7.983264878245251,4.018048010826784,3.6736994940029404,2.8359905128467293,3.337408741363503,4.0313549148237104,6.194935734130456,6.096959681220018,4.9860511624155235,5.580883198277141,6.687632093745067,9.840018834935615,7.001484984200966,2.311498863894815,5.326882357429236,5.958230710242898,5.448496828755662,3.0110338176870455
2019-02-08,3.896459452444363,4.873740751028349,4.448878162040614,8.049824149851975,4.104518814260043,3.7365196204791764,2.9934649602870573,3.4280498270573108,4.052949399579018,6.270486451591089,6.151916626290013,5.025130044751167,5.6708680464263805,6.83363205922208,9.91996021416819,7.092074739683747,2.296299603729585,5.417612816553236,5.970606914742173,5.493057919672847,3.0530866847523503
2019-02-09,3.8024424786494575,4.804421157353699,4.406626407492565,8.087611218746975,4.043254632157088,3.690449046555331,2.921033190775822,3.3679602883843436,4.03796329370928,6.2084906227879575,6.158833225904401,4.9781790502942975,5.586871164036233,6.802568699067582,9.983095338544066,7.075237253323068,2.2900872939692922,5.416998634108898,6.0439036409078275,5.453579880270098,2.9007313539607953
2019-02-10,3.7183511607414492,4.731293672694921,4.368547866153003,8.042581440879717,4.0073974010753615,3.634583017533359,2.841220469741187,3.25222481429944,3.940462833914038,6.034622635847342,5.983772297522723,4.9397027990794955,5.635570681336757,6.8266644156769125,9.964212407704592,7.0139036693361545,2.3419433341925457,5.485048846319662,6.040096917651865,5.5066527934059515,3.0008161406909863
2019-02-11,3.75955862497873,4.742381036618479,4.32498466964481,7.941565949258124,4.426364218140742,3.8836296334985225,3.031752532184121,3.3551208213744514,3.905009107234865,6.029409825107972,5.947773615781113,5.052801276726262,6.506579642594198,6.802048022341793,9.894087184666914,7.015196451868606,2.355083351930763,5.482329656638294,6.000980683835503,5.403031788501429,2.944297709321949
2019-02-12,4.171219427929002,4.982893500056051,4.334524948177807,7.717349741451963,4.887453623991408,4.311791435925025,3.346698756047186,3.7484033750558905,3.8145672061533564,6.190459692053144,5.935505113461384,5.545525489649397,7.00345330871176,6.86925313007763,10.064073270403062,7.293655926539232,2.374393009137529,5.495665636380228,6.074976171092606,5.3107845220420575,2.9353682563766816
2019-02-13,4.26488788917099,5.046507001152249,4.392824782828042,7.863542152497306,4.977993634945875,4.408247790044147,3.503000312412449,3.846314809294387,3.9350446119312483,6.322357071153731,6.113284639550013,5.577175124433768,7.185146770061369,6.99807585457945,10.25250269644694,7.395782213695158,2.412589700749773,5.581991903813551,6.203861113637108,5.417885415797524,2.9679596176902736
2019-02-14,4.879757212360982,5.527848164141688,4.75327679047208,8.147494593251205,5.556046709343994,5.072814422903176,4.244895150249819,4.528768802408596,4.074191493633019,6.95403065555824,6.493839699294204,6.038549678392186,7.757830333256833,7.17662537884356,10.63757201867144,7.731021581214197,2.426541587518093,5.692901831336188,6.3408896815566465,5.5069143980231825,3.022349646780557
2019-02-15,5.061742068324876,5.921872449367652,5.52278659944181,9.121630540124464,5.568722032697263,5.098708782910193,4.285466894246827,4.5713052093326745,4.48443137286053,7.371722333056069,6.845949112089859,6.171091231017087,7.753424962886705,7.514395184783107,11.299337743765518,8.132631795021977,2.619023486152986,6.095984915148555,6.687539248103925,6.014967486658707,3.0676171238929535
2019-02-16,5.1514263717933115,6.008147359384893,5.62477350087573,9.147719272590514,5.57635518322519,5.130018861509861,4.345686887433384,4.660655299751302,4.633616928540683,7.567222367775597,7.036428602849607,6.2673698191703675,7.770914060039633,7.651397150376767,11.36570620812005,8.250207630413904,2.636416028264854,6.174619409114386,6.664810580552822,5.9546442100670935,3.049755036409005
2019-02-17,4.925641786997962,5.756747343290888,5.563658986103183,9.172329446521912,5.350181845351833,4.923322566968764,4.384057132662661,4.496325114020677,4.596602504134561,7.329487347064064,6.878457710692735,5.89109541707425,7.475897173473383,7.301147276302362,11.136777311931954,7.906247398453412,2.6226989099851914,6.020134398813678,6.641143680863414,5.997756817122913,3.113470153992914
2019-02-18,4.943375979874444,5.98658244965488,5.645315664963275,9.018069261875784,5.373770216328876,4.816452851029421,4.289404116791936,4.425657463619433,4.666619073724011,7.379857891703222,6.8726253279593825,5.9619163195041,7.453391793191557,6.614828076483137,10.882916286010714,8.064305719585628,2.3881974115470515,5.468647482025614,6.418671938327112,5.793311162677681,3.015396286559219
2019-02-19,5.054572297595201,5.958451666515775,5.7476966549962105,8.894103702329128,5.3097990171359175,4.8891945179462875,4.611030478889006,4.701908865502244,4.718681283001995,7.735387542539404,7.100169397712509,5.889635771590199,7.385744387928558,6.417739915908978,10.713647373282852,7.890877486254059,2.2256892044401586,5.275324966749188,6.2472749738163715,5.699359179332195,3.0158528983235717
2019-02-20,5.160907514796254,5.96530054244582,5.832128509640908,9.044635276817909,5.394403167017543,5.040280229112058,4.768800855667281,4.900731187971454,4.848615487273599,7.945594714643587,7.228586880743139,5.954319093998496,7.3509580060080975,6.315793588499482,10.681842518022696,7.909924436160493,2.2120130821761816,5.193334091644701,6.216177238113165,5.779728779476156,3.0914869984588207
2019-02-21,4.715429864288469,5.421187691787173,5.402696428338107,8.457356554281128,4.879566546814786,4.511530778461971,4.323747506810822,4.43635079375991,4.636013463955122,7.451229164587444,6.839324710025553,5.297912526118643,6.816024825028726,5.562986708915632,9.751879869338095,7.003834622289986,2.0660944481985775,4.8868843405844,5.81236397365004,5.4144755717837745,3.0697118081559323
2019-02-22,4.622773662770347,5.259299793231606,5.401367934798317,8.479367233549784,4.863527706929237,4.503703506459343,4.333540145587978,4.42238283627928,4.5531622389819395,7.468008942890018,6.777474456921109,5.104856815611244,6.774495629167828,5.776529244878151,9.633517400541498,6.8487694339107525,2.273824450004089,5.187157134369817,5.74889797681807,5.665020111181502,3.655450555098946
2019-02-23,4.819481777027069,5.388961871129793,5.418036755830306,8.433034866438792,4.904840524268915,4.6468163715888835,4.574304184136777,4.638991383766451,4.57252891596987,7.7478672426090105,7.054212420573134,5.138739096660276,6.7381623113173506,6.1141366741979875,10.02819408795737,7.070685649447128,2.2662873587163053,5.345766042381748,5.859295069947804,5.427504471218076,3.373359870098044
2019-02-24,5.089395175257181,5.765766623539993,5.65052277426932,9.101809322748574,5.225332877783585,4.817512756839288,4.689928845353377,4.8040029767338,4.715665077459794,7.915128254125347,7.175421815024672,5.496819828151246,7.148873708678922,6.518539814005389,10.392690321127157,7.469718143901631,2.351960375203598,5.6592125869106,6.047883310234701,6.136173337809621,3.628275761402447
2019-02-25,4.913682257896525,5.49356211181152,5.41985612584554,8.53522995724013,5.063692010207929,4.690696872338186,4.593592501942991,4.659215263934427,4.3369590565143055,7.630084497966399,6.769767620157301,5.215265468103561,6.986157195299855,6.691235248960201,9.884562009459179,7.074191888727584,2.306511095505284,5.840319241068496,5.775031095999575,5.818400104401956,3.450668027054868
2019-02-26,4.821148407780614,5.463147894065629,5.325268072958365,8.209668112100921,5.009997049808702,4.622465804203804,4.528039639757946,4.589224529533408,4.172603619836968,7.433582774655519,6.548103642002038,5.266569236398287,6.962909902682731,6.715407830833558,9.816183472815132,7.18514162684144,2.3922870463991894,5.924521002165893,5.615838061661149,5.623404520258726,3.386462280979922
2019-02-27,5.0749570984998496,5.74646561132038,5.531510926492084,8.269261266151014,5.173725480784679,4.763211372646547,4.503686735748305,4.650316470649781,4.069283852060656,7.525328410606632,6.479136954861017,5.475066107416151,7.078358985643147,7.487135454612068,10.379099100941051,7.529805090417045,2.5610656698674767,6.473542854328514,5.903200454887142,5.9456132819235545,3.7006919939528653
2019-02-28,5.299465616728067,5.855907248023375,5.571747005650872,8.506730233225758,5.346512336002856,4.885277231105636,4.389899942582565,4.737029212645843,4.098692332327137,7.7063481034148715,6.6153169132745,5.476766240957229,7.196058516066679,7.5194598258178456,10.392811914196342,7.429503601686153,2.5194924535099696,6.5021879864514736,5.877056787440495,5.923003600881584,3.6111923651754947
2019-03-01,5.401630718462261,5.993396186191329,5.688107032093762,8.771431929437362,5.402788215715253,4.962455900377538,4.514891616691253,4.844356413343538,4.175783064625439,7.829730793891277,6.746028949737449,5.50141822965023,7.280351226554135,7.753277719544579,10.79445285495935,7.679883459838566,2.6156764417115386,6.702115287348388,6.058980199199677,6.170491587496482,3.751433469309599
2019-03-02,5.408858434824917,5.979405632730942,5.732643975330801,8.846033227592285,5.3646625552091995,4.945955699402171,4.5019054861356125,4.841391973865665,4.218186307869226,7.841250042044334,6.763549347707388,5.415406872502371,7.157095906909884,7.68326194336039,10.750048758800878,7.603580515164771,2.657195088046569,6.684763950016287,6.089423016394783,6.23250106961988,3.7767991773553025
2019-03-03,5.36092250097877,5.935046980346672,5.6869193450816855,8.6433238734524,5.241577252415922,4.743943580026486,4.3631557542567,4.74019869484212,4.09512752784574,7.7994608992545365,6.668750546374354,5.260651117757833,6.864043056553687,7.662754784593259,10.620072462638133,7.4929479510532,2.6235903032783368,6.688113119776942,6.036163437323359,6.135152623851872,3.7107617924620713
2019-03-04,5.323525064682301,5.705797051193162,5.566144964592894,8.553787321007603,5.030690237694267,4.65379826316312,4.4148841337868,4.77744698146499,4.079914593080717,7.777228584343475,6.687937219733612,4.999444288746473,6.755653626400043,7.304053845846651,10.145935116097743,7.210335260970736,2.332656777479124,6.285261899516167,5.724631781588716,5.889291724025954,3.447140041821241
2019-03-05,5.356387294683423,5.732630294737091,5.485455392605614,8.531658626006616,5.121745722209608,4.732084238377332,4.529761751585552,4.853725019908026,4.090524945087778,7.694115454006303,6.622321032676856,5.125784448357746,6.8101409781383095,7.363340732145856,10.211984249503054,7.330586929794497,2.2222145895884835,6.267406687156369,5.644096286797914,5.7834282313372345,3.2080815620320617
2019-03-06,5.322480689414706,5.682317594408063,5.452366518851073,8.58320154500617,5.132798478479355,4.76989685818291,4.552391821637174,4.868140505677682,4.114016865989373,7.7020746003803575,6.659794396756825,5.031821195671944,6.702125565868355,7.196213647964527,10.044897607552574,7.190098361433136,2.2031034359749837,6.176048544205371,5.583472988971652,5.7537339764026,3.193381889706539
2019-03-07,5.702664712022472,5.806840129824623,5.7797609111998485,8.921976146062404,5.1693700592107295,4.995206033593637,5.317040181186503,5.528276515597204,4.30350878324312,8.657420731055911,7.2261225776111795,5.033917376911336,6.6932408695232475,7.2018730854352295,10.060671743102189,7.171239218656257,2.2141330685302947,6.1904801431021355,5.579677891676324,5.760967141809321,3.195813120552663
2019-03-08,5.6395500562077965,5.6887786628047445,5.778329912015023,9.029795080232265,5.020505851917534,4.896937125472965,5.249975258723632,5.450606156374346,4.480475588148694,8.714459582079572,7.459275862599626,4.853160165820127,6.456664549806858,7.144425801081071,9.919637769492287,7.100135762823482,2.1875637491786057,6.135255136982023,5.510480806513323,5.757408947859673,3.140242173105778
2019-03-09,5.554477847137411,5.628622785179618,5.68874907017609,8.815153833342471,5.12071052891268,4.974423145252589,5.416257454115668,5.461164033254028,4.327892233808896,8.545443146433117,7.290184151841124,4.785758578575435,6.4911183072418215,7.248970285422931,9.961693542755857,7.0665276081747335,2.189673357068875,6.2284200051441605,5.536610479912539,5.694230438687202,3.1548941693650154
2019-03-10,6.0580733539818254,6.0500163013507064,6.029371009145715,9.025310541815283,5.527594292330813,5.377227314740369,5.748072625734006,5.91307774554694,4.510546180282275,9.14038597998344,7.698239555205124,5.107373483014771,6.990166379056888,7.176400723898255,10.192682707574305,7.1775436833199375,2.268110615878872,6.291113046940377,5.700747961122251,5.741548093197464,3.075394498928096
2019-03-11,6.656084436278814,6.651432417861113,6.4100902543738805,9.31222348462728,6.1744593121131475,5.894695423486095,6.038332805684859,6.310738653129073,4.628637664198826,9.52951439818702,7.8929042435539225,5.642553054643021,7.6696674166666865,7.141875876457369,10.526123345280373,7.473406608988626,2.3100620471926425,6.308668158896827,5.882226237661681,5.93513619554251,3.1240794750218894
2019-03-12,6.871881596984411,6.870656388473102,6.647154454730955,9.699849687653698,6.241093806111673,5.974083523353597,6.079323734019548,6.463581118085883,4.936686426735302,9.895264175513377,8.256639885390337,5.755969302749766,7.641151615654995,7.244954467613114,10.764854612791686,7.679195193122793,2.3754635254979326,6.409940614505255,6.054471290755548,6.213835980451888,3.2562409364506313
2019-03-13,6.7915153853231605,6.861025534666393,6.6445000728709624,9.656539790569925,5.836015135144938,5.715742381113857,5.86986741318824,6.3181845863269235,4.881722930481505,9.799089334491422,8.175701311377175,5.684747040525272,7.053364195028823,7.209533648306822,10.84037865296063,7.663563959717192,2.3981688109434356,6.397092304097931,6.121478476616622,6.221970895438385,3.2517644152095704
2019-03-14,6.308451873857511,6.511121138297052,6.517452593826613,9.606619387910934,5.456520059603535,5.291411906047162,5.509429923884219,5.873993679406606,4.855381078886214,9.500319682858784,8.063604444837278,5.322594648449949,6.681750321661953,7.486057144270174,10.692229876342447,7.529365835488819,2.7515792916757134,6.646579030210503,6.112801927278905,6.264795304878835,3.785898028238605
2019-03-15,6.244561621797904,6.4281145802677,6.435546879868909,9.40204250124974,5.343919358465942,5.21781211572085,5.348470257580981,5.795607651117575,4.727656246728563,9.389072378352848,7.901611193910221,5.251057717588966,6.482320139894461,7.481768665508485,10.5104583856715,7.393823362104644,2.8359335095168428,6.660650985647672,6.003648046455938,6.1453926856433245,3.8908889416965597
2019-03-16,5.905950335657904,6.126047623049386,6.208531037832021,9.16060722673154,5.02857707898493,4.902616892553829,5.053160916339374,5.498505789260938,4.59049317939059,9.036449578331498,7.617553939648731,4.887104971593482,6.136926645677095,7.329421772760463,10.248073534814194,7.076939265540677,2.8878092564077775,6.631924289928963,5.926012210008576,6.052160387414696,3.8937592359195774
