Date,TP
2016-07-23,275.0701090492157
2016-07-24,275.25997079634135
2016-07-25,278.76425136914213
2016-07-26,273.54065522577037
2016-07-27,272.0724599674008
2016-07-28,271.8452820125977
2016-07-29,270.9291966957987
2016-07-30,270.99842679351156
2016-07-31,273.35029304033884
2016-08-01,271.0611340812884
2016-08-02,276.7100041999832
2016-08-03,271.7079659963491
2016-08-04,275.13139440608154
2016-08-05,272.0292500294762
2016-08-06,270.61598389035646
2016-08-07,270.7152414477526
2016-08-08,270.99043934068476
2016-08-09,271.22291107852254
2016-08-10,271.117294301548
2016-08-11,270.83422902090103
2016-08-12,272.2175206617679
2016-08-13,271.77807337484666
2016-08-14,272.09468393380433
2016-08-15,272.3950299665917
2016-08-16,272.05103712540597
2016-08-17,271.1563960602835
2016-08-18,272.91016227885984
2016-08-19,272.70833823402774
2016-08-20,274.45106088338986
2016-08-21,274.0447651906164
2016-08-22,273.4444349140696
2016-08-23,270.7841467099408
2016-08-24,271.25594546600894
2016-08-25,272.7384354694399
2016-08-26,274.12868710778355
2016-08-27,272.73813178541764
2016-08-28,271.6985016678283
2016-08-29,273.8805432844776
2016-08-30,275.21949438735794
2016-08-31,271.4351895627654
2016-09-01,270.74233856679695
2016-09-02,270.7497866727548
2016-09-03,270.8709017698565
2016-09-04,272.84730312981475
2016-09-05,275.49567834802053
2016-09-06,273.73052252044954
2016-09-07,273.9361570842225
2016-09-08,274.27689087466814
2016-09-09,274.00256457299395
2016-09-10,275.16119528980107
2016-09-11,273.4618368476861
2016-09-12,271.87898572739704
2016-09-13,272.29532663836454
2016-09-14,277.61710907568624
2016-09-15,277.87330240137516
2016-09-16,274.4796312061817
2016-09-17,273.3736101780115
2016-09-18,272.7965424917499
2016-09-19,271.8473375414654
2016-09-20,276.53339478569734
2016-09-21,280.08444032295824
2016-09-22,274.26182351866476
2016-09-23,275.60526473901945
2016-09-24,274.7190469231113
2016-09-25,273.6006232131964
2016-09-26,271.8702644502372
2016-09-27,271.32040553802517
2016-09-28,271.99984191070547
2016-09-29,272.12210004817473
2016-09-30,275.6113563970904
2016-10-01,279.9567483345267
2016-10-02,272.07428805079275
2016-10-03,271.0098059510548
2016-10-04,270.7373324311722
2016-10-05,271.3151562124592
2016-10-06,277.2691024777588
2016-10-07,289.63478427549643
2016-10-08,277.7870966487546
2016-10-09,276.9037353355297
2016-10-10,272.84549504907955
2016-10-11,272.91405148440276
2016-10-12,271.37717390195667
2016-10-13,276.9006626341068
2016-10-14,278.14488329861297
2016-10-15,271.7313926021071
2016-10-16,270.7599888619246
2016-10-17,271.4764778198749
2016-10-18,270.9806846583886
2016-10-19,271.33091586787356
2016-10-20,271.77915507356147
2016-10-21,275.039952998388
2016-10-22,279.2671576826383
2016-10-23,275.3837165112066
2016-10-24,281.33598098745006
2016-10-25,272.2745141986568
2016-10-26,276.69592450488045
2016-10-27,275.4056295455917
2016-10-28,273.3830660298833
2016-10-29,278.78325213067154
2016-10-30,273.8622395570248
2016-10-31,273.8931168857423
2016-11-01,273.30343459256034
2016-11-02,272.4886616725599
2016-11-03,273.5822996084348
2016-11-04,272.79420614699296
2016-11-05,280.3181144051031
2016-11-06,274.12899164340456
2016-11-07,272.86701284578805
2016-11-08,273.1858270000685
2016-11-09,276.29113201894495
2016-11-10,272.94494805355424
2016-11-11,273.5648117182048
2016-11-12,277.88165914757144
2016-11-13,280.8873419345466
2016-11-14,280.2604661724286
2016-11-15,275.3315140818575
2016-11-16,278.49953167283286
2016-11-17,273.4028642483484
2016-11-18,279.93361441715484
2016-11-19,275.5160828268502
2016-11-20,275.4503988084835
2016-11-21,280.6340767786093
2016-11-22,283.3035139769342
2016-11-23,285.14740449031876
2016-11-24,279.5754015338888
2016-11-25,276.2489388384686
2016-11-26,276.6126345317827
2016-11-27,279.76757151997924
2016-11-28,278.49529108943983
2016-11-29,277.6622067223991
2016-11-30,289.78071899821595
2016-12-01,277.51773491681826
2016-12-02,273.66167857097923
2016-12-03,284.42013179582267
2016-12-04,276.58010822287156
2016-12-05,275.75066562993914
2016-12-06,272.5372412801534
2016-12-07,272.51096032042705
2016-12-08,274.8126111212393
2016-12-09,272.959729208483
2016-12-10,271.6969681459666
2016-12-11,272.7311168136465
2016-12-12,274.15293020839243
2016-12-13,274.71769715204584
2016-12-14,280.8866659018447
2016-12-15,274.43938757449934
2016-12-16,271.9590503483393
2016-12-17,270.94894626527247
2016-12-18,273.5593325868123
2016-12-19,274.1885961409579
2016-12-20,275.8980292982358
2016-12-21,274.11367278210446
2016-12-22,279.5516895533405
2016-12-23,273.13464697162436
2016-12-24,281.6307527231328
2016-12-25,272.45395428321433
2016-12-26,272.09314032345367
2016-12-27,271.24921247276444
2016-12-28,274.0402675546618
2016-12-29,273.9494802872471
2016-12-30,270.8656238260809
2016-12-31,270.92737762352755
2017-01-01,272.18465995712825
2017-01-02,275.5107087298248
2017-01-03,279.4399161484555
2017-01-04,284.5617403368451
2017-01-05,278.7249053749846
2017-01-06,283.7637857634439
2017-01-07,288.0556233862477
2017-01-08,279.9110875807443
2017-01-09,286.8175641792647
2017-01-10,299.84868841588775
2017-01-11,293.94024231127395
2017-01-12,275.1410959105719
2017-01-13,273.555207473095
2017-01-14,285.6194379945779
2017-01-15,276.52071347546087
2017-01-16,278.1076817732867
2017-01-17,273.76548155358915
2017-01-18,278.0976970165109
2017-01-19,274.82369581690085
2017-01-20,277.98537602745694
2017-01-21,273.5412420894605
2017-01-22,274.2534551714246
2017-01-23,272.9514538722607
2017-01-24,272.2717922734438
2017-01-25,271.03969924031793
2017-01-26,271.7141566570421
2017-01-27,273.55515339922914
2017-01-28,275.4481861649187
2017-01-29,273.59753268283845
2017-01-30,284.18497891552653
2017-01-31,283.2776983437938
2017-02-01,276.8046422779333
2017-02-02,280.1679438602061
2017-02-03,279.3390474570178
2017-02-04,276.3569855319253
2017-02-05,272.9011934423491
2017-02-06,271.1438184710884
2017-02-07,279.9496398674709
2017-02-08,278.0482819624543
2017-02-09,290.1111456167735
2017-02-10,278.4028516303089
2017-02-11,273.5048356237501
2017-02-12,280.7241054355404
2017-02-13,281.7879895200085
2017-02-14,277.00666738418323
2017-02-15,272.08728566253114
2017-02-16,271.1769605837685
2017-02-17,275.9457576983864
2017-02-18,276.4077451167838
2017-02-19,272.1861636839575
2017-02-20,278.5613743235078
2017-02-21,273.5860186888744
2017-02-22,272.4936152485966
2017-02-23,280.6482534116386
2017-02-24,280.4892366459495
2017-02-25,276.57249856342554
2017-02-26,272.58298712303673
2017-02-27,274.6022995086621
2017-02-28,272.329480253415
2017-03-01,275.63306966028375
2017-03-02,282.08585277464834
2017-03-03,274.35368956775693
2017-03-04,282.4314604799454
2017-03-05,277.60370508327867
2017-03-06,272.1475505743737
2017-03-07,271.66394641214094
2017-03-08,271.16621573805463
2017-03-09,277.38975922571115
2017-03-10,272.1265579119911
2017-03-11,271.21858315744834
2017-03-12,271.67911283904255
2017-03-13,272.30237481169536
2017-03-14,273.31405990027
2017-03-15,274.60080939061686
2017-03-16,275.2847081512485
2017-03-17,276.1957190374736
2017-03-18,273.32334478026524
2017-03-19,275.20782586209486
2017-03-20,276.8147683499817
2017-03-21,274.7413826515098
2017-03-22,276.3722425636209
2017-03-23,271.24684468337534
2017-03-24,275.3871142892522
2017-03-25,278.1426982403279
2017-03-26,282.0025082515216
2017-03-27,284.0974526286349
2017-03-28,280.65049035895015
2017-03-29,278.20972985277757
2017-03-30,273.62912355755014
2017-03-31,284.83940044831405
2017-04-01,276.6872180402096
2017-04-02,276.7775623493046
2017-04-03,290.0087159928322
2017-04-04,285.1553580517046
2017-04-05,282.46379803612916
2017-04-06,274.9755521980126
2017-04-07,275.8150961453969
2017-04-08,283.26592157468195
2017-04-09,278.1634790394075
2017-04-10,274.7053509409855
2017-04-11,276.14778804016805
2017-04-12,275.847849546394
2017-04-13,278.16201364422454
2017-04-14,272.92489971633637
2017-04-15,275.91816828498406
2017-04-16,277.4208243964531
2017-04-17,278.17899811774475
2017-04-18,271.5334159815334
2017-04-19,270.6731017883426
2017-04-20,270.7525406254207
2017-04-21,273.2373135614816
2017-04-22,275.90034322328364
2017-04-23,275.1715605738909
2017-04-24,273.7203569028491
2017-04-25,274.08794585934663
2017-04-26,279.6129952566963
2017-04-27,274.02348856932383
2017-04-28,276.1413097647622
2017-04-29,275.8950176655834
2017-04-30,279.5215358256806
2017-05-01,273.30300440810754
2017-05-02,271.47255495956796
2017-05-03,271.03283900728013
2017-05-04,270.594039717261
2017-05-05,270.5834538571795
2017-05-06,270.7588078282588
2017-05-07,272.6587515528882
2017-05-08,273.24575481108377
2017-05-09,277.75232640588985
2017-05-10,280.3553290252946
2017-05-11,278.43722440010697
2017-05-12,279.0330510420932
2017-05-13,275.58189710334847
2017-05-14,273.31461690533536
2017-05-15,274.78622500421045
2017-05-16,276.97845677621433
2017-05-17,276.93371768021706
2017-05-18,275.9526452791649
2017-05-19,276.43331341256896
2017-05-20,272.73804427020104
2017-05-21,275.9265197386864
2017-05-22,288.10374605134837
2017-05-23,281.50691708305146
2017-05-24,275.21341671193943
2017-05-25,274.632772890648
2017-05-26,276.47339936028646
2017-05-27,281.47280269601015
2017-05-28,279.98482151267353
2017-05-29,286.55768044147436
2017-05-30,283.50145411503115
2017-05-31,284.9706294006539
2017-06-01,273.9128287181089
2017-06-02,275.1005528648998
2017-06-03,274.71256215168347
2017-06-04,276.06490734058247
2017-06-05,278.6317703505574
2017-06-06,283.1372263341508
2017-06-07,281.2286651637308
2017-06-08,278.07065803052166
2017-06-09,274.3996596450267
2017-06-10,281.8002464382805
2017-06-11,282.2327951186268
2017-06-12,278.61843490211834
2017-06-13,277.2784201393989
2017-06-14,278.6036397887427
2017-06-15,278.7602178808682
2017-06-16,280.02482969018735
2017-06-17,278.62165004431375
2017-06-18,278.7288482684376
2017-06-19,275.3496622041674
2017-06-20,273.4758671285169
2017-06-21,273.1720772502211
2017-06-22,277.6172859763777
2017-06-23,283.1527785942163
2017-06-24,277.4658114749794
2017-06-25,275.11067972285986
2017-06-26,273.3151509172641
2017-06-27,271.1217237590443
2017-06-28,271.7430823618514
2017-06-29,274.2682682976863
2017-06-30,272.54180296638833
2017-07-01,271.57624875626834
2017-07-02,271.5230135140659
2017-07-03,271.00526581714155
2017-07-04,271.1070991243253
2017-07-05,271.88860369359566
2017-07-06,271.7165681613303
2017-07-07,272.135299827357
2017-07-08,271.9845249125185
2017-07-09,274.1713153755742
2017-07-10,280.0927160710436
2017-07-11,275.965955046997
2017-07-12,273.61777049052847
2017-07-13,274.30066997692256
2017-07-14,275.7240317377495
2017-07-15,272.94276566568414
2017-07-16,277.7951803607316
2017-07-17,274.77844413128776
2017-07-18,274.8219160639723
2017-07-19,273.89375791522514
2017-07-20,273.43935168457324
2017-07-21,272.86752301351964
2017-07-22,275.7803574128056
2017-07-23,274.1017750659002
2017-07-24,271.7348089247507
2017-07-25,273.08370329764597
2017-07-26,275.2753565533509
2017-07-27,274.5066600368401
2017-07-28,271.1701139839657
2017-07-29,270.86465274412006
2017-07-30,271.3094431040521
2017-07-31,272.59276303240995
2017-08-01,271.0665372666299
2017-08-02,273.47832473470663
2017-08-03,272.48091500819993
2017-08-04,281.29369220723305
2017-08-05,276.2626497302133
2017-08-06,273.35943409125724
2017-08-07,271.7120477932432
2017-08-08,271.85131298175367
2017-08-09,270.7727838737196
2017-08-10,272.42847914704646
2017-08-11,275.67259250701244
2017-08-12,272.0161206651056
2017-08-13,271.0003877710201
2017-08-14,272.33214538895817
2017-08-15,275.11144084290885
2017-08-16,279.1094800541682
2017-08-17,271.78947298220436
2017-08-18,273.87414150651017
2017-08-19,273.1468424872514
2017-08-20,271.8214859799929
2017-08-21,271.905869672683
2017-08-22,271.6869991512258
2017-08-23,270.63620770218756
2017-08-24,271.1519399476178
2017-08-25,272.76678729938595
2017-08-26,275.5345560579441
2017-08-27,273.61546320827574
2017-08-28,271.79008955528525
2017-08-29,270.7944472452144
2017-08-30,271.43095645822274
2017-08-31,271.37313510163466
2017-09-01,271.0248910146554
2017-09-02,283.3148558427772
2017-09-03,279.95248131136884
2017-09-04,275.1247128441281
2017-09-05,271.42024101873335
2017-09-06,272.81938792177107
2017-09-07,273.0447269577074
2017-09-08,272.2781069301327
2017-09-09,271.1351658376428
2017-09-10,272.7409901786459
2017-09-11,272.05032629788343
2017-09-12,271.62495545156145
2017-09-13,272.21126836074455
2017-09-14,277.54258418669485
2017-09-15,277.82108244602824
2017-09-16,274.3523141257422
2017-09-17,273.3785932105674
2017-09-18,272.80936144431683
2017-09-19,271.46966276345785
2017-09-20,272.5198516988732
2017-09-21,272.52473929926987
2017-09-22,275.58270614768895
2017-09-23,274.84083961632615
2017-09-24,274.8034975913344
2017-09-25,273.33450185544433
2017-09-26,271.9137779455859
2017-09-27,271.6861398876
2017-09-28,271.91774638037737
2017-09-29,275.2789156585252
2017-09-30,280.3491330595276
2017-10-01,282.0304511071772
2017-10-02,271.4014608285018
2017-10-03,270.66319170027936
2017-10-04,271.0214918235733
2017-10-05,270.9916198704136
2017-10-06,270.7532132522559
2017-10-07,271.05111130320665
2017-10-08,271.8679341294079
2017-10-09,271.29582525889765
2017-10-10,272.5591185190381
2017-10-11,272.7654974193986
2017-10-12,276.994515343606
2017-10-13,281.9791022691449
2017-10-14,279.63885596264305
2017-10-15,280.7797542450049
2017-10-16,271.24711075891815
2017-10-17,275.1637222626823
2017-10-18,272.7080865362176
2017-10-19,271.2544734230746
2017-10-20,271.11595733155457
2017-10-21,271.3517100942966
2017-10-22,273.4369409119259
2017-10-23,272.5906584482168
2017-10-24,275.70473609983424
2017-10-25,273.82605683330246
2017-10-26,276.9902720250867
2017-10-27,277.24074667217747
2017-10-28,274.7498945895948
2017-10-29,274.1776521834574
2017-10-30,271.55556085989866
2017-10-31,277.43209268403785
2017-11-01,277.2110376140303
2017-11-02,272.6055961636168
2017-11-03,271.64857923619496
2017-11-04,273.0559937244057
2017-11-05,281.6398395065395
2017-11-06,277.710776589297
2017-11-07,277.1252451864145
2017-11-08,273.6597060471553
2017-11-09,276.86475340769783
2017-11-10,273.041603202695
2017-11-11,273.6459479914485
2017-11-12,271.18235268465025
2017-11-13,271.50564073493723
2017-11-14,271.51122144006075
2017-11-15,272.9394504939218
2017-11-16,277.31363240726995
2017-11-17,273.047693221435
2017-11-18,280.4072780323941
2017-11-19,273.3969348470923
2017-11-20,275.59180125562557
2017-11-21,280.7162009508637
2017-11-22,278.23213417674026
2017-11-23,280.71584662943474
2017-11-24,277.53870560273714
2017-11-25,275.70691386089925
2017-11-26,273.02288890077796
2017-11-27,272.51523207857184
2017-11-28,272.72699465361666
2017-11-29,271.10834387089
2017-11-30,271.04320837689363
2017-12-01,274.8234820336821
2017-12-02,273.7067347666661
2017-12-03,271.1888163094401
2017-12-04,270.9076674543604
2017-12-05,272.50824295499535
2017-12-06,270.9352566884415
2017-12-07,270.7439711014132
2017-12-08,272.1154236153624
2017-12-09,270.93319199809423
2017-12-10,271.40739497802485
2017-12-11,272.4354402125201
2017-12-12,271.4093863213327
2017-12-13,270.7892485639141
2017-12-14,270.74759521180886
2017-12-15,270.76543908288954
2017-12-16,271.07457580129113
2017-12-17,270.6195146314468
2017-12-18,270.6367190260991
2017-12-19,270.89671819530497
2017-12-20,274.810627664173
2017-12-21,277.6375389800352
2017-12-22,274.09822486507153
2017-12-23,273.18521508103356
2017-12-24,274.2800235743111
2017-12-25,272.3450590122107
2017-12-26,277.4278748934587
2017-12-27,274.9876126494993
2017-12-28,274.0161118334584
2017-12-29,276.14720515568735
2017-12-30,275.8455630280487
2017-12-31,274.48977447738173
2018-01-01,272.8392978952373
2018-01-02,280.1177028997581
2018-01-03,282.16501733930454
2018-01-04,290.4209609486683
2018-01-05,275.30312008370504
2018-01-06,276.2194713529056
2018-01-07,292.987402303179
2018-01-08,278.9295614731468
2018-01-09,286.3730700086354
2018-01-10,286.51591690095955
2018-01-11,287.75379159874257
2018-01-12,275.2123241110888
2018-01-13,273.5874443084832
2018-01-14,280.0105199814814
2018-01-15,273.468778033469
2018-01-16,271.43564758385884
2018-01-17,272.7236120492845
2018-01-18,278.62620533524455
2018-01-19,275.24319676520673
2018-01-20,278.6215627959665
2018-01-21,274.17015479303444
2018-01-22,278.82138875872033
2018-01-23,275.85398848702596
2018-01-24,274.27294204722864
2018-01-25,272.9814238157295
2018-01-26,270.9156693711005
2018-01-27,273.4257928852052
2018-01-28,275.1485159879026
2018-01-29,272.7038831057836
2018-01-30,281.81543392830804
2018-01-31,280.4784757710408
2018-02-01,275.58825508370745
2018-02-02,278.0221950962933
2018-02-03,280.78308342694606
2018-02-04,279.3002450301856
2018-02-05,273.1472112503017
2018-02-06,271.43806596664905
2018-02-07,281.32029592354917
2018-02-08,285.4826004129757
2018-02-09,299.7824533609882
2018-02-10,284.6521676412438
2018-02-11,282.57625485263037
2018-02-12,292.040475133209
2018-02-13,286.4230112241618
2018-02-14,282.1134885652271
2018-02-15,274.832395569014
2018-02-16,274.12302351968515
2018-02-17,274.8610801018158
2018-02-18,279.01515302912367
2018-02-19,275.0439925577169
2018-02-20,279.6517683324854
2018-02-21,273.0868316819631
2018-02-22,272.7192318079637
2018-02-23,280.70454071079814
2018-02-24,280.41527829513655
2018-02-25,280.2039847754856
2018-02-26,272.5862800107766
2018-02-27,276.9573928483118
2018-02-28,273.1315813448005
2018-03-01,280.1183573408052
2018-03-02,286.3645910055649
2018-03-03,277.05200111622185
2018-03-04,289.1963437862446
2018-03-05,282.5345430335413
2018-03-06,280.37392941351044
2018-03-07,276.07010152457025
2018-03-08,273.28474193852537
2018-03-09,278.36631576154497
2018-03-10,272.3740938878141
2018-03-11,270.9835977151057
2018-03-12,270.9237235660911
2018-03-13,277.2764779595347
2018-03-14,278.00724893024096
2018-03-15,273.39513413365904
2018-03-16,272.88110126407776
2018-03-17,273.98244313735256
2018-03-18,274.5226943926019
2018-03-19,276.7877809850211
2018-03-20,278.1305336688404
2018-03-21,272.61829964551146
2018-03-22,271.66244942054226
2018-03-23,271.738542319077
2018-03-24,272.57700400422345
2018-03-25,273.4721661006421
2018-03-26,271.0683921295774
2018-03-27,280.24686849461415
2018-03-28,276.03128722824766
2018-03-29,272.4108818296238
2018-03-30,273.40991976354735
2018-03-31,285.63855084843965
2018-04-01,276.5736004396346
2018-04-02,280.25855516401816
2018-04-03,280.77651412629615
2018-04-04,277.4522894588291
2018-04-05,279.07340996544764
2018-04-06,272.5463325781283
2018-04-07,277.1712825302189
2018-04-08,274.541171251028
2018-04-09,274.52231478562527
2018-04-10,282.4026665755112
2018-04-11,282.0209537935415
2018-04-12,281.48695825927365
2018-04-13,284.2573469074926
2018-04-14,274.4818755686323
2018-04-15,279.29744466328293
2018-04-16,281.6065060208293
2018-04-17,279.8238406229737
2018-04-18,272.7145064705687
2018-04-19,275.32877209035917
2018-04-20,275.81852107799943
2018-04-21,272.75457621672075
2018-04-22,278.908146168819
2018-04-23,284.8490139214214
2018-04-24,278.46109717958416
2018-04-25,279.3809555009471
2018-04-26,279.27295386676127
2018-04-27,276.56444820231644
2018-04-28,276.81572351146923
2018-04-29,276.5864783675678
2018-04-30,285.82489480178555
2018-05-01,278.6765902730328
2018-05-02,275.09040523087486
2018-05-03,274.55539529956667
2018-05-04,272.0486164651492
2018-05-05,271.14406832460577
2018-05-06,274.6441051253908
2018-05-07,275.54303188409534
2018-05-08,277.5123723501775
2018-05-09,280.2538036291128
2018-05-10,281.6138672825523
2018-05-11,280.6303407258397
2018-05-12,280.8852256689952
2018-05-13,276.4222932246527
2018-05-14,271.89737903850323
2018-05-15,271.7762909419976
2018-05-16,272.35300269039317
2018-05-17,271.452496922663
2018-05-18,274.61882379051866
2018-05-19,275.61978768060334
2018-05-20,275.2836245152087
2018-05-21,276.72155205323423
2018-05-22,285.5691742717231
2018-05-23,278.6164686060252
2018-05-24,272.0151874660498
2018-05-25,271.25518496068446
2018-05-26,272.75634370353083
2018-05-27,273.84776170694465
2018-05-28,277.42821179046626
2018-05-29,277.70771510717697
2018-05-30,280.40524636735455
2018-05-31,285.92996773990586
2018-06-01,278.4907897692071
2018-06-02,277.93027597244634
2018-06-03,276.8346517080275
2018-06-04,276.2365885517772
2018-06-05,276.5923871110865
2018-06-06,276.15859222811275
2018-06-07,276.9198648857609
2018-06-08,273.0746171999036
2018-06-09,271.26199575438284
2018-06-10,272.78997313801864
2018-06-11,278.58134194641826
2018-06-12,276.737582649269
2018-06-13,273.8137222285645
2018-06-14,274.6620399289798
2018-06-15,275.81653089576986
2018-06-16,277.87146627590664
2018-06-17,276.1525638884344
2018-06-18,276.3339481450463
2018-06-19,274.85242314093006
2018-06-20,274.27824802543444
2018-06-21,272.4389496514975
2018-06-22,275.28859665459277
2018-06-23,278.4066298671974
2018-06-24,274.97921488829957
2018-06-25,272.11114607285714
2018-06-26,273.0309313869562
2018-06-27,271.0259786932028
2018-06-28,271.79555248355507
2018-06-29,272.0173809066958
2018-06-30,272.5388266205784
2018-07-01,271.6718809214127
2018-07-02,272.8900891386135
2018-07-03,271.19229730044236
2018-07-04,271.07454459624375
2018-07-05,271.84308372348653
2018-07-06,272.6874742597672
2018-07-07,273.4737819252926
2018-07-08,271.35015790519475
2018-07-09,273.00797864828775
2018-07-10,275.1963333989209
2018-07-11,271.83875166573375
2018-07-12,272.17730839205876
2018-07-13,274.3484892240258
2018-07-14,272.6272586824015
2018-07-15,270.8288782389436
2018-07-16,272.03012493912615
2018-07-17,272.2708521302119
2018-07-18,272.4065775267975
2018-07-19,271.8202899852752
2018-07-20,275.43169233771084
2018-07-21,275.94458605803044
2018-07-22,276.47183369060826
2018-07-23,273.79016430247293
2018-07-24,272.19387605863085
