Date,TA
2016-09-13,297.9936307770539
2016-09-14,296.24368747982714
2016-09-15,295.32294468219726
2016-09-16,295.2231616437986
2016-09-17,295.87717090916436
2016-09-18,297.3542572134201
2016-09-19,295.8984394736624
2016-09-20,291.7038093702477
2016-09-21,290.3635791550562
2016-09-22,290.45015320074396
2016-09-23,289.22074889810017
2016-09-24,289.3279949032775
2016-09-25,288.06511072160083
2016-09-26,287.90567968135423
2016-09-27,289.614593231709
2016-09-28,290.05686419748207
2016-09-29,289.9681655342556
2016-09-30,289.0629963410964
2016-10-01,286.42272230602566
2016-10-02,284.05425762918804
2016-10-03,284.5052444405379
2016-10-04,285.51749416557277
2016-10-05,285.18659928543485
2016-10-06,284.6259337833715
2016-10-07,283.18529454889693
2016-10-08,281.4997390912155
2016-10-09,281.13048413691155
2016-10-10,283.6352773757457
2016-10-11,282.4997587243828
2016-10-12,282.4651820236977
2016-10-13,282.69623758143024
2016-10-14,282.8160497266773
2016-10-15,283.4234476193652
2016-10-16,283.791140262301
2016-10-17,283.2803430930858
2016-10-18,283.30937408599266
2016-10-19,283.8357874740402
2016-10-20,284.0435320492058
2016-10-21,282.7059665325955
2016-10-22,282.7536790308826
2016-10-23,286.15119473330117
2016-10-24,287.5024792385697
2016-10-25,287.87615821794816
2016-10-26,285.52481132354524
2016-10-27,283.6674785491681
2016-10-28,283.81894966356754
2016-10-29,283.9477539184214
2016-10-30,283.18577356643806
2016-10-31,281.0153165606
2016-11-01,276.72658506928866
2016-11-02,274.01598446328495
2016-11-03,273.7974515903304
2016-11-04,273.8540369123673
2016-11-05,270.79060072169096
2016-11-06,268.8068555633795
2016-11-07,269.7604084717042
2016-11-08,268.13810204405644
2016-11-09,267.22165246764536
2016-11-10,268.6847896379532
2016-11-11,271.8324699824615
2016-11-12,276.2225205044807
2016-11-13,275.46857212555614
2016-11-14,273.5431211489278
2016-11-15,273.34568232321675
2016-11-16,273.08718073328566
2016-11-17,273.45932358410954
2016-11-18,272.20245935139246
2016-11-19,273.3682542543416
2016-11-20,274.0631301750307
2016-11-21,274.26124736919303
2016-11-22,277.95129538722284
2016-11-23,280.5969298343028
2016-11-24,278.2043795011299
2016-11-25,276.96686887224683
2016-11-26,275.37246635161665
2016-11-27,272.5699291812105
2016-11-28,270.9453023719311
2016-11-29,272.1090347913884
2016-11-30,269.88658767626464
2016-12-01,267.8702020003683
2016-12-02,272.16991288314154
2016-12-03,270.16922408480036
2016-12-04,268.9351148217867
2016-12-05,267.82633085214815
2016-12-06,266.0085736563153
2016-12-07,268.7079803687405
2016-12-08,267.40278536823206
2016-12-09,265.9606479249659
2016-12-10,264.70733305359965
2016-12-11,263.7336036026437
2016-12-12,264.94614657996357
2016-12-13,269.7865004375259
2016-12-14,268.22124954541965
2016-12-15,267.2408313816635
2016-12-16,264.5065930871745
2016-12-17,264.39138388969815
2016-12-18,265.5366979428481
2016-12-19,268.09688346265136
2016-12-20,269.75182699778617
2016-12-21,274.0153051870859
2016-12-22,274.3289197150798
2016-12-23,275.70429930439394
2016-12-24,272.8126939221132
2016-12-25,271.00994971050915
2016-12-26,270.2386515745913
2016-12-27,272.40650528845805
2016-12-28,271.9749438125674
2016-12-29,269.185088882174
2016-12-30,267.613221271155
2016-12-31,275.44295796832176
2017-01-01,275.1082816098612
2017-01-02,273.0142817373386
2017-01-03,273.9095013776571
2017-01-04,272.5486733380877
2017-01-05,275.2677043957737
2017-01-06,277.2003820748847
2017-01-07,275.6364769687489
2017-01-08,275.65389839679733
2017-01-09,275.3903995900752
2017-01-10,276.40054461251015
2017-01-11,273.9652428595446
2017-01-12,271.4079716360088
2017-01-13,272.9650208302625
2017-01-14,271.27298538559853
2017-01-15,266.8317789549754
2017-01-16,262.02023925225734
2017-01-17,261.8681770414941
2017-01-18,268.40202295238254
2017-01-19,269.62430848380535
2017-01-20,265.73667780821864
2017-01-21,265.6429829177242
2017-01-22,270.37776414635573
2017-01-23,273.01245918502497
2017-01-24,274.94455668082423
2017-01-25,274.14727591244997
2017-01-26,271.9424501085119
2017-01-27,271.85181230640944
2017-01-28,273.62079869430084
2017-01-29,275.1986612818907
2017-01-30,276.35049754217306
2017-01-31,277.2425591198987
2017-02-01,277.9135122429312
2017-02-02,275.97856119851133
2017-02-03,274.2750241576944
2017-02-04,275.5421993328132
2017-02-05,274.75091581012157
2017-02-06,273.8387791005037
2017-02-07,274.00067509557186
2017-02-08,273.88023866273414
2017-02-09,270.1602894006055
2017-02-10,267.64989629495346
2017-02-11,268.05580947279725
2017-02-12,270.9354869824236
2017-02-13,271.4913549232327
2017-02-14,269.17203431324623
2017-02-15,268.7176681183871
2017-02-16,268.1631711980669
2017-02-17,266.55260868672224
2017-02-18,265.2267461288444
2017-02-19,267.37982693473555
2017-02-20,272.56741266578456
2017-02-21,271.27977237907305
2017-02-22,269.46113044657517
2017-02-23,269.65660432362836
2017-02-24,269.6910884383085
2017-02-25,267.86589680663667
2017-02-26,267.5195050026056
2017-02-27,266.39331254300595
2017-02-28,266.4615779674228
2017-03-01,268.524008562626
2017-03-02,267.8246103852797
2017-03-03,268.9302736305011
2017-03-04,268.4972540410389
2017-03-05,267.1444702988164
2017-03-06,265.6781808326924
2017-03-07,265.7676271727797
2017-03-08,266.4670789555048
2017-03-09,267.3236806142077
2017-03-10,267.32939641435
2017-03-11,266.40505846777864
2017-03-12,266.58844514579914
2017-03-13,268.1148203778004
2017-03-14,270.59341571517814
2017-03-15,270.3220611838661
2017-03-16,271.36038247935795
2017-03-17,272.21783859331526
2017-03-18,272.410689665168
2017-03-19,275.172870996262
2017-03-20,274.79553932266964
2017-03-21,276.62609881230713
2017-03-22,277.06115302643883
2017-03-23,277.53065889532314
2017-03-24,277.0644505795311
2017-03-25,279.1558907935119
2017-03-26,283.30778459870714
2017-03-27,280.07801825695526
2017-03-28,278.68916002638315
2017-03-29,281.0513364747634
2017-03-30,282.50831978282235
2017-03-31,279.69235612784297
2017-04-01,279.1046199101781
2017-04-02,282.62599715009264
2017-04-03,280.6897997535568
2017-04-04,277.76869465954513
2017-04-05,276.6882786434918
2017-04-06,276.81634747606205
2017-04-07,277.8460476632252
2017-04-08,275.3679516945934
2017-04-09,276.6933750401494
2017-04-10,279.0886858951836
2017-04-11,281.36476285316206
2017-04-12,283.48826323896964
2017-04-13,283.4110816347643
2017-04-14,286.407179216274
2017-04-15,286.4020282796572
2017-04-16,284.9182743516726
2017-04-17,284.3676799712607
2017-04-18,286.5956357243609
2017-04-19,290.0423450536803
2017-04-20,289.63683495141095
2017-04-21,288.5769379425154
2017-04-22,286.5404697303354
2017-04-23,283.37342246282327
2017-04-24,283.09955243263875
2017-04-25,282.46606429601354
2017-04-26,282.4804147394942
2017-04-27,283.0396435514731
2017-04-28,281.9592715814527
2017-04-29,281.85752405469475
2017-04-30,282.73012339148846
2017-05-01,286.0569108469191
2017-05-02,285.66867499944794
2017-05-03,284.8571536727299
2017-05-04,287.49507168295656
2017-05-05,288.77569874453513
2017-05-06,288.75396651286366
2017-05-07,286.5641913976584
2017-05-08,283.90709232567536
2017-05-09,284.3374028454459
2017-05-10,284.99514777943244
2017-05-11,284.44190413015104
2017-05-12,282.8468261623635
2017-05-13,280.9730555188614
2017-05-14,279.6892004085185
2017-05-15,281.8262329098556
2017-05-16,284.1780930694101
2017-05-17,284.1663072478648
2017-05-18,283.3362435018064
2017-05-19,285.86070315959745
2017-05-20,291.03129634817674
2017-05-21,291.1779234946395
2017-05-22,284.9615785068948
2017-05-23,284.7516669381113
2017-05-24,286.07021406330983
2017-05-25,286.86364993502065
2017-05-26,287.78722666108615
2017-05-27,286.95235957130103
2017-05-28,286.6992570724588
2017-05-29,288.33330707143
2017-05-30,289.39702183886374
2017-05-31,291.55423541328344
2017-06-01,290.6739918407419
2017-06-02,287.2492570881117
2017-06-03,285.78668930891865
2017-06-04,287.8829852291817
2017-06-05,289.45758232708573
2017-06-06,289.54676932509034
2017-06-07,288.73571650663825
2017-06-08,289.5329040267109
2017-06-09,290.1117593606706
2017-06-10,288.19284955940674
2017-06-11,287.6188734704199
2017-06-12,287.69613836619146
2017-06-13,288.7462690574713
2017-06-14,289.51968942764955
2017-06-15,289.95669187038885
2017-06-16,290.6311733326123
2017-06-17,291.0861275067332
2017-06-18,292.4311028566042
2017-06-19,292.53200074102125
2017-06-20,295.7347751754398
2017-06-21,298.6269065144988
2017-06-22,299.61811835762956
2017-06-23,297.40896889495406
2017-06-24,293.8347945073335
2017-06-25,292.86199922792593
2017-06-26,294.0996408732859
2017-06-27,296.3363071984816
2017-06-28,296.0270442317343
2017-06-29,294.40823673938854
2017-06-30,295.4209625224609
2017-07-01,296.51145586033454
2017-07-02,296.83682437469764
2017-07-03,299.83718884219786
2017-07-04,302.24268416865624
2017-07-05,302.72530049269875
2017-07-06,302.443159368699
2017-07-07,303.2453436647373
2017-07-08,303.7316956468681
2017-07-09,303.99334298008347
2017-07-10,302.9517649239201
2017-07-11,301.55629201281164
2017-07-12,299.35306395776996
2017-07-13,298.1873365562755
2017-07-14,299.19259236135395
2017-07-15,300.02150271278634
2017-07-16,301.4049749814379
2017-07-17,302.7806827075709
2017-07-18,305.0203771131524
2017-07-19,304.7834682263726
2017-07-20,302.23919604155765
2017-07-21,301.7772589138544
2017-07-22,301.2794823901974
2017-07-23,303.28122533322517
2017-07-24,303.3101589556371
2017-07-25,301.50967832091294
2017-07-26,299.50398082220244
2017-07-27,299.19137561880103
2017-07-28,301.20598453880524
2017-07-29,302.30741741579436
2017-07-30,300.8576010465431
2017-07-31,299.13317022080065
2017-08-01,299.3012986643814
2017-08-02,302.0914169690212
2017-08-03,300.0304896976778
2017-08-04,298.78001474852516
2017-08-05,298.7520465433872
2017-08-06,300.0270263691439
2017-08-07,298.88095183397485
2017-08-08,296.87731239423516
2017-08-09,295.7495514021331
2017-08-10,294.93322761295366
2017-08-11,298.01076339315375
2017-08-12,300.53741270775055
2017-08-13,304.2819141160888
2017-08-14,306.84199388873117
2017-08-15,305.18134929653905
2017-08-16,302.6819665049005
2017-08-17,301.468415966493
2017-08-18,300.46753716377697
2017-08-19,298.81223888977183
2017-08-20,297.2606035310283
2017-08-21,298.76745195804773
2017-08-22,302.781584370293
2017-08-23,304.99757525863106
2017-08-24,306.05888630280816
2017-08-25,304.27733510533125
2017-08-26,301.6207155948632
2017-08-27,298.41666654402894
2017-08-28,296.461517871331
2017-08-29,297.20337473791994
2017-08-30,299.2272679585008
2017-08-31,301.49219812350555
2017-09-01,301.27013096466516
2017-09-02,299.55407446200286
2017-09-03,299.0473089622196
2017-09-04,301.2443326343603
2017-09-05,300.9224248047984
2017-09-06,299.2665492540757
2017-09-07,297.3700229420069
2017-09-08,297.906884461283
2017-09-09,298.89420589458945
2017-09-10,297.7583948865017
2017-09-11,297.9640156916566
2017-09-12,298.8859949516239
2017-09-13,297.1938223477823
2017-09-14,295.39097540862883
2017-09-15,293.83894187664873
2017-09-16,293.0247782415798
2017-09-17,294.1448438755431
2017-09-18,295.4536224900604
2017-09-19,294.72376855448385
2017-09-20,294.569451608119
2017-09-21,294.76093573438277
2017-09-22,295.96508403553287
2017-09-23,293.597925081803
2017-09-24,291.49752742598764
2017-09-25,290.54820810065286
2017-09-26,291.04722790545327
2017-09-27,292.2886955014365
2017-09-28,292.77385539989467
2017-09-29,291.9145385623785
2017-09-30,291.66172113809523
2017-10-01,289.0695241973196
2017-10-02,287.44215929941555
2017-10-03,287.2365040446584
2017-10-04,286.76643066484644
2017-10-05,283.4271610111242
2017-10-06,282.6305626265611
2017-10-07,283.0121600491787
2017-10-08,284.03204118960207
2017-10-09,285.4807068725354
2017-10-10,285.9437233597535
2017-10-11,283.6660457470424
2017-10-12,282.5836942603815
2017-10-13,281.4007211450488
2017-10-14,285.43466902747866
2017-10-15,285.1642891651438
2017-10-16,286.9614928816866
2017-10-17,284.76002895826747
2017-10-18,281.2086660865144
2017-10-19,280.285178635678
2017-10-20,280.8522187440365
2017-10-21,280.75265877783215
2017-10-22,283.45682035638026
2017-10-23,285.09897687147304
2017-10-24,282.15778052394165
2017-10-25,281.33247571472776
2017-10-26,279.78878967983366
2017-10-27,278.36636723478665
2017-10-28,278.1155908581973
2017-10-29,277.8403644743716
2017-10-30,278.69781913955035
2017-10-31,281.03833319212174
2017-11-01,279.0393231576019
2017-11-02,274.8399548354416
2017-11-03,274.2159650132796
2017-11-04,277.0815504699766
2017-11-05,273.308685972253
2017-11-06,271.6522522885053
2017-11-07,269.7084507044079
2017-11-08,270.39985950182574
2017-11-09,270.99805369280546
2017-11-10,270.1064631147174
2017-11-11,267.8972889146172
2017-11-12,269.8854378265591
2017-11-13,272.4873113871111
2017-11-14,277.55815869966904
2017-11-15,279.28489469387375
2017-11-16,278.63031648786836
2017-11-17,277.7709715413806
2017-11-18,275.797992620395
2017-11-19,277.9487483987195
2017-11-20,281.4670492637006
2017-11-21,280.8397845400403
2017-11-22,281.0565210600232
2017-11-23,281.6032751280687
2017-11-24,278.8567460293126
2017-11-25,277.4663463357157
2017-11-26,277.0586677736756
2017-11-27,274.1043541851699
2017-11-28,271.3666274837807
2017-11-29,272.78282493331244
2017-11-30,271.65350381225494
2017-12-01,268.14772397241967
2017-12-02,266.73546146586995
2017-12-03,264.247521551811
2017-12-04,265.6975830169962
2017-12-05,266.9963330427323
2017-12-06,267.1992230854104
2017-12-07,269.62936202639577
2017-12-08,270.1931515298693
2017-12-09,269.00590829413994
2017-12-10,272.6124536219562
2017-12-11,269.18984078350456
2017-12-12,266.3666209943064
2017-12-13,267.181497394809
2017-12-14,266.29287196228637
2017-12-15,267.1098963640838
2017-12-16,265.7307247824599
2017-12-17,263.4727420805023
2017-12-18,263.34717319427335
2017-12-19,265.6129739115214
2017-12-20,268.568031871593
2017-12-21,268.51292099923694
2017-12-22,266.0921611439751
2017-12-23,268.72068955098104
2017-12-24,267.92086766287673
2017-12-25,270.7809743516185
2017-12-26,272.77290959065164
2017-12-27,270.5389911468172
2017-12-28,269.0393079892973
2017-12-29,267.8207727964288
2017-12-30,267.7987780845227
2017-12-31,277.9930286581995
2018-01-01,276.7247684413093
2018-01-02,272.3594336479601
2018-01-03,274.0830734582492
2018-01-04,269.9346708181665
2018-01-05,271.220749249267
2018-01-06,275.16413264987705
2018-01-07,274.2624375071547
2018-01-08,277.2574169899274
2018-01-09,278.94418012114176
2018-01-10,277.01805750246893
2018-01-11,273.3625535308892
2018-01-12,270.86342751851276
2018-01-13,269.6807949824895
2018-01-14,266.51018794927734
2018-01-15,263.46844560675186
2018-01-16,264.3805795817839
2018-01-17,266.0408475802352
2018-01-18,267.6109985594453
2018-01-19,271.9918071876352
2018-01-20,270.38834340972045
2018-01-21,270.2079672803239
2018-01-22,275.0844522358005
2018-01-23,278.0676286274487
2018-01-24,276.10927709086167
2018-01-25,271.64405147062325
2018-01-26,270.27516925249546
2018-01-27,270.30814970756364
2018-01-28,271.71313546685934
2018-01-29,271.0491679228252
2018-01-30,271.6072043212009
2018-01-31,274.28233761099955
2018-02-01,276.42821279699905
2018-02-02,275.8799262003998
2018-02-03,276.777766216727
2018-02-04,277.73775899818276
2018-02-05,275.55358528690425
2018-02-06,274.32178607249637
2018-02-07,274.6725084808122
2018-02-08,272.98318647257304
2018-02-09,267.72085207610445
2018-02-10,268.1499364828527
2018-02-11,272.0902262503394
2018-02-12,276.3712940175957
2018-02-13,273.8115093572663
2018-02-14,269.3497638069133
2018-02-15,267.9421823896547
2018-02-16,265.9576039699097
2018-02-17,268.04191730248596
2018-02-18,270.99414305404787
2018-02-19,277.15868514126834
2018-02-20,278.28947450039175
2018-02-21,277.5157454401321
2018-02-22,275.80249093256344
2018-02-23,274.943214149769
2018-02-24,274.4293555698285
2018-02-25,268.922280724018
2018-02-26,269.5022748669261
2018-02-27,269.28860456643383
2018-02-28,272.3124974842885
2018-03-01,274.1569687736885
2018-03-02,271.73436078473594
2018-03-03,271.4205790838113
2018-03-04,271.4385768444984
2018-03-05,271.43703402829783
2018-03-06,269.82833113016204
2018-03-07,268.6790273062246
2018-03-08,267.7144608090236
2018-03-09,268.2893851834749
2018-03-10,268.98943655551915
2018-03-11,271.1072379458179
2018-03-12,275.32605503981387
2018-03-13,275.6074052281108
2018-03-14,272.8318055103697
2018-03-15,271.1270408161536
2018-03-16,272.6201180575261
2018-03-17,274.6475728251145
2018-03-18,274.7036128223705
2018-03-19,276.31440085536275
2018-03-20,275.49990238617903
2018-03-21,276.0928404678367
2018-03-22,276.549080141201
2018-03-23,276.0394352789182
2018-03-24,277.96239215001356
2018-03-25,280.22772767951545
2018-03-26,280.1442753733677
2018-03-27,277.32639256091386
2018-03-28,275.4873726811326
2018-03-29,275.25050102396335
2018-03-30,274.7417357910451
2018-03-31,273.453516460388
2018-04-01,274.41551758260255
2018-04-02,277.94716614902865
2018-04-03,276.7290531469299
2018-04-04,276.7413414011723
2018-04-05,279.8679433481678
2018-04-06,280.2433569265704
2018-04-07,277.78279600249044
2018-04-08,277.27177164338707
2018-04-09,280.05512957140184
2018-04-10,281.588612512485
2018-04-11,280.3412757356192
2018-04-12,280.0920677630326
2018-04-13,277.73569823075877
2018-04-14,279.0642804924011
2018-04-15,278.6982363487079
2018-04-16,276.4216395413886
2018-04-17,275.34948680342114
2018-04-18,277.1565220517949
2018-04-19,282.74640647221025
2018-04-20,283.4004354033851
2018-04-21,284.4470381086804
2018-04-22,283.4870962730849
2018-04-23,277.7675507217335
2018-04-24,276.16255358069003
2018-04-25,277.6094866798782
2018-04-26,280.08613077156366
2018-04-27,281.3989590616413
2018-04-28,281.258042030277
2018-04-29,281.7270249493959
2018-04-30,281.85099010096366
2018-05-01,284.16445052255546
2018-05-02,284.5960780733364
2018-05-03,283.76096660349475
2018-05-04,284.6511189566875
2018-05-05,284.5986141699203
2018-05-06,283.14132315023505
2018-05-07,283.42841046365766
2018-05-08,282.66091243533793
2018-05-09,282.5472332552984
2018-05-10,282.72693929651376
2018-05-11,282.94128905167844
2018-05-12,282.99911320417374
2018-05-13,281.4982159327738
2018-05-14,281.3521216830829
2018-05-15,283.69108555893723
2018-05-16,287.0797167636709
2018-05-17,287.09215109766853
2018-05-18,287.60733500943076
2018-05-19,288.11009930634486
2018-05-20,286.53185170002297
2018-05-21,284.2937483394621
2018-05-22,282.5158813079206
2018-05-23,284.7577019505942
2018-05-24,287.7109202796834
2018-05-25,290.86478961414275
2018-05-26,292.6492577053789
2018-05-27,292.3322780436879
2018-05-28,290.6520136753139
2018-05-29,289.61009964789537
2018-05-30,288.3800432658463
2018-05-31,287.1560508067404
2018-06-01,286.1226020391773
2018-06-02,286.17941305875746
2018-06-03,287.62156312772794
2018-06-04,290.8544008254031
2018-06-05,293.1643471771246
2018-06-06,295.93416484871966
2018-06-07,297.3720226197392
2018-06-08,297.88513121774866
2018-06-09,298.13348875204827
2018-06-10,298.13151529179925
2018-06-11,297.80389980479845
2018-06-12,297.336779975169
2018-06-13,295.5460273527759
2018-06-14,293.98505546592344
2018-06-15,295.23988026594577
2018-06-16,296.875810394033
2018-06-17,298.1007286993953
2018-06-18,298.95958650356107
2018-06-19,298.1813200009122
2018-06-20,300.91861686911085
2018-06-21,305.6538216413751
2018-06-22,307.20015674465435
2018-06-23,305.0609491750321
2018-06-24,303.1846807762581
2018-06-25,299.88424554052887
2018-06-26,299.2139206050607
2018-06-27,301.92531675860613
2018-06-28,299.6416821702572
2018-06-29,297.4344798806899
2018-06-30,296.9288166157511
2018-07-01,296.46918532596305
2018-07-02,296.87255663311754
2018-07-03,299.93150266251706
2018-07-04,302.66857956839476
2018-07-05,300.49547254413733
2018-07-06,300.2050408763229
2018-07-07,304.96653371230866
2018-07-08,307.92243701825765
2018-07-09,306.1542748483657
2018-07-10,303.1835085051406
2018-07-11,302.9774827109569
2018-07-12,300.58168165340146
2018-07-13,299.76092607602186
2018-07-14,302.04687964210143
2018-07-15,305.06633321210745
2018-07-16,306.695684153327
2018-07-17,307.9402125184117
2018-07-18,310.42308324461163
2018-07-19,309.51989304546015
2018-07-20,305.42684413932454
2018-07-21,304.68328629318677
2018-07-22,305.70020438408875
2018-07-23,307.50147267205335
