Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2020-02-11,0.44818953202827655,0.27436522891414833,0.23127769341199397,0.39787613799652083,0.6110976506260497,0.5711271018761939,0.39112129058828127,0.5645968032038075,0.3263233420340403,0.4205553000108327,0.44738329147307454,0.2520633446483349,0.22225714817181028,0.28176467941052746
2020-02-12,0.4556976740882396,0.28495868145020176,0.23954620234386012,0.40679081953456864,0.6195100923846837,0.5763718462658229,0.3979393515956751,0.5733596970197206,0.34967375002279044,0.4369271026058136,0.4571697085870184,0.26574591043727097,0.22660427594231122,0.28970339751811525
2020-02-13,0.46662147198397075,0.29199571170436545,0.24491441801685992,0.4168420107053518,0.6326098653021353,0.5859358231758879,0.40428755525687665,0.5818858469351598,0.36331010159872507,0.45049248680939724,0.46530533169621974,0.2730100744445868,0.23510425041229227,0.29579652430370584
2020-02-14,0.46622895815944526,0.2919597638014363,0.24594391115209774,0.4205394227949432,0.635681889760022,0.5864066575643372,0.40459264848767873,0.5837027370394944,0.37398711009462393,0.45669369918911196,0.47209382888929263,0.2818266680787866,0.2404675124679354,0.30002711691078304
2020-02-15,0.46168556611920064,0.29269873700166543,0.24624210187517206,0.42047081066348285,0.6371399141637907,0.5843140457280382,0.403637031422709,0.584781808534243,0.37266314026174663,0.4525988671971749,0.4730761536931644,0.2818471773590526,0.24011256889671564,0.295505684092529
2020-02-16,0.45979145589825954,0.2929818807923898,0.24551559472253195,0.42021636036361276,0.6383777893727132,0.5829975586856014,0.40349275961968684,0.5873545564002804,0.3695756516571853,0.4543012550936647,0.4731330681341376,0.28210468810150235,0.2391027037242956,0.29230884908120847
2020-02-17,0.4624507569133545,0.2961706960709326,0.24758281650923838,0.4218199428913071,0.642260993939778,0.5857487517700457,0.40715871359363437,0.5973298423167166,0.3689767763665555,0.45416285125040523,0.4761450364667961,0.27962809054181004,0.24025401358294105,0.29319715151251396
2020-02-18,0.4672310167190377,0.30109327369137195,0.24879541902772193,0.4257018710280846,0.6453962738709975,0.589031056653987,0.4132821297279423,0.6015923601504725,0.3696869761454236,0.4582657829096016,0.48125213686979035,0.2831604508262425,0.24305368931239044,0.2954382103501262
2020-02-19,0.46825708195539556,0.3011691928355356,0.2490337456832499,0.4278738737159421,0.6425615607105828,0.5899215870802538,0.4135065708137931,0.6035478227693535,0.36947789315585816,0.4583840824930714,0.4812349108130488,0.28442526409637664,0.24342895293163852,0.2956808444563664
2020-02-20,0.4798742417484266,0.3037365234693345,0.2579808708469635,0.4351695801225215,0.6706063056064686,0.6065303034931446,0.4139847901931829,0.6069800691968955,0.3695435341780708,0.45863421375904573,0.4826308927735709,0.28578676457998164,0.24411841136352808,0.29642928355039266
2020-02-21,0.48238012719847234,0.30430123526632286,0.2602776631364173,0.43968974549207296,0.6699219149224236,0.6144795619553415,0.41247928029763903,0.6090618810077824,0.3686583375523307,0.4565622820964219,0.4825025875330769,0.285002970679815,0.24400530778909219,0.29860459328867184
2020-02-22,0.48340914290604364,0.30564917216620846,0.2610194350342981,0.44013589677016496,0.6707195199438394,0.6167452192822753,0.41243230466948166,0.6141068829134975,0.3664738089636855,0.4575055553723651,0.48259352091327906,0.28394623691107856,0.2417784948711079,0.2995906343689829
2020-02-23,0.4994005512249118,0.31849009478389645,0.2716331759263714,0.4492126371123282,0.6907762103819544,0.6327995631714507,0.42100553919528705,0.6304487211166151,0.36837477163117005,0.4687713059096969,0.48773559560376606,0.28589726783473546,0.24675972630459025,0.3022067371014878
2020-02-24,0.5146679242928671,0.3373019771714886,0.2832720649086809,0.4562349318983016,0.7024989337974967,0.638259944407949,0.4362259337869905,0.6487788444892199,0.3703096548936468,0.48199651726031106,0.4985512051108077,0.2872136371394783,0.24924725144610385,0.3064961356987921
2020-02-25,0.5206374102105025,0.3433467488923625,0.28984171145944543,0.46666850528928927,0.7111612381757291,0.6470764269048991,0.43532472664585414,0.6519054151980722,0.3716594160400885,0.48766222594451025,0.5015189861462934,0.2885286103949487,0.24846104283550693,0.31297841604423216
2020-02-26,0.5215738871191156,0.34395288997149487,0.28926370523263106,0.4638870069577288,0.7126682467169277,0.64921623816446,0.43400221373907605,0.6608094728369961,0.3698590303237676,0.48825031461314106,0.5013297106331527,0.28418443485788125,0.23535000949459683,0.31115064706275625
2020-02-27,0.5226815510066962,0.3442549539077471,0.2887885153602805,0.462543740655933,0.7131490256289884,0.6498307481095613,0.4375437861799963,0.6647754472076182,0.3772956858002798,0.4851095361210946,0.5046184241601314,0.2728453121292653,0.23233947199755797,0.31089452211351654
2020-02-28,0.5210501236512408,0.34285198133877465,0.28572972291713594,0.4577449435097905,0.7138116520029121,0.649562315138495,0.4353172557351833,0.6646816916943356,0.3762207560580301,0.4842042765245816,0.4999449786834703,0.268179020009842,0.22987796219455323,0.3068350178553098
2020-02-29,0.5214159768025587,0.3435522215964395,0.2843075877411567,0.45654588634719767,0.7222224312301645,0.6485405515822388,0.4373429472102953,0.6710819906260624,0.37647620875375204,0.47935105165372405,0.496468915666693,0.2657291889826832,0.21469043729419363,0.30559111951464646
2020-03-01,0.5222487195442224,0.35289763198225615,0.28603946324273904,0.4519354778084506,0.7387510559825601,0.6517200899729193,0.4427291315927831,0.6764339474957036,0.38069794054400646,0.4794285951918983,0.5009844918785918,0.256549963086676,0.21448479651391356,0.30092750051842215
2020-03-02,0.52294188142984,0.35642501888732003,0.2921967142260117,0.45920238873108477,0.7480238380172182,0.6563000145129501,0.4403665838732889,0.6777295849803898,0.3717360485028451,0.46614940214555656,0.50257909587788,0.2558724560695775,0.21446321196265372,0.3059001021113278
2020-03-03,0.5320347030734941,0.36536190621177833,0.3014028718670433,0.4675303769936521,0.7593478524528864,0.6634539183786909,0.4415732414777729,0.6869195320344569,0.35951560474370053,0.48138677411278896,0.510666352324914,0.26409652238166104,0.21860429649411678,0.31277262207016404
2020-03-04,0.5378550600823101,0.3690102390871077,0.2971509679532492,0.4703583397653109,0.7672883312391966,0.6730904811628048,0.44002605455644683,0.6897537176483773,0.3616455916830505,0.48964957038697954,0.5138084633136566,0.27504122178558443,0.21702760764355025,0.31798954817230346
2020-03-05,0.5379783067273896,0.36947896623198523,0.2953116027337371,0.4721632816676201,0.7630216640329208,0.6744749154465816,0.43356193723252984,0.6914148156561333,0.3615861293337002,0.4613476195457655,0.513140997346032,0.27285872732116045,0.21615640339090447,0.3184387868033064
2020-03-06,0.5398354316585017,0.3710159175598053,0.2954233619079739,0.46764263281923313,0.7568563398150272,0.6772528465205102,0.43403711512156884,0.6930548854279509,0.33701110455999744,0.45193381432969104,0.514051911814773,0.27540778373998603,0.21793312011065757,0.3101311899356842
2020-03-07,0.5403662102452664,0.36931084012432236,0.29010661101135204,0.4610320770251462,0.7547573361909519,0.6776723194695509,0.4291624273652405,0.6936318020737943,0.3321022863795259,0.4496718264233071,0.5140298640411305,0.27696350206800546,0.20898708012336703,0.3118680624470994
2020-03-08,0.5435652890829702,0.37388584231206545,0.280275630630871,0.4364839171562194,0.7560830096082204,0.6789004948985208,0.4308855668702835,0.7060143836117941,0.33785577788076704,0.43218477469712285,0.5211265425838828,0.274749407390213,0.2096769091334676,0.29920630848526564
2020-03-09,0.5450992747932486,0.37581924182887777,0.27682889422214935,0.4269948270620138,0.7569335560013871,0.6789615745374319,0.4303767025067979,0.710796348381072,0.3303906828806875,0.41308021194307615,0.5229172132015495,0.27529921990012257,0.21097207180473948,0.29495662017689583
2020-03-10,0.5459976686263192,0.37561052772234793,0.27459711407437204,0.4218026611942324,0.7554835595356665,0.6796108850522428,0.42642217095128343,0.7126178851274967,0.32144900000671633,0.40638268289171114,0.5163947054875478,0.27593129235303776,0.21026954157958747,0.29293046558682306
2020-03-11,0.5474928993029263,0.37657356423151433,0.2704530699873897,0.41711079663251505,0.7566633816703293,0.6818786803212962,0.41778798904107073,0.7117535094590589,0.3160027761231295,0.40520106579132975,0.5128902960343507,0.276871093713793,0.20545790760336047,0.2840099591286871
2020-03-12,0.5479063785921284,0.3766800783463527,0.26815539636077285,0.4115117723110248,0.75638303342841,0.6821699048539526,0.41125704960541026,0.7118557309046898,0.315526912571588,0.3888285029042371,0.5075098659566144,0.2693518874561053,0.2019639956379879,0.2831886033907496
2020-03-13,0.5474198366771269,0.3763311394265296,0.2676522611045048,0.40970283189454826,0.7579002176744691,0.6835652848738674,0.4089406960423739,0.7096480383686755,0.3059531095772002,0.38582693454881284,0.5059128592394546,0.27279971803351744,0.20119014074140543,0.2829468299886499
2020-03-14,0.5484013137913254,0.3760908282001511,0.2675502408441576,0.4088144239187232,0.758942276190477,0.6813507661101841,0.40949795778428105,0.7095200925014212,0.3045757580227928,0.3850126384022829,0.5061137456363757,0.27937185064260533,0.19944922690461084,0.2832559426576502
2020-03-15,0.5483274243012052,0.37393206717448985,0.2645098476524979,0.40781249657890434,0.7590519482684929,0.6806381082321236,0.40841567977402454,0.7101189994639661,0.30506899560022643,0.3851180395523926,0.5033052125304366,0.280078673984157,0.1995630750295915,0.283732858274576
2020-03-16,0.5489523226460853,0.36315122058246097,0.26233713214475346,0.40426849896218964,0.760189422254359,0.6822587966232863,0.40684798371232866,0.7104182931337254,0.30420905530331993,0.37419494740855047,0.5003443811272376,0.2809233238144839,0.2041021960602481,0.28472307762844007
2020-03-17,0.5503405322075123,0.3599541932748076,0.26354458353965654,0.4053777004553882,0.7625734056705713,0.6835322146695414,0.40813029787632904,0.7115205204590229,0.297327814979372,0.37427721974896183,0.4947218364045023,0.2843370262572335,0.20982821182447392,0.28944122301427094
2020-03-18,0.5501711903063944,0.36000067837763805,0.26403773374240136,0.40685095736941407,0.7633496044271294,0.6830610182725327,0.40903905446552447,0.7117499386742606,0.2974244008859407,0.3739064991434417,0.4894747808794629,0.28632375551663664,0.2112023176541957,0.290147691496799
2020-03-19,0.5522043048210095,0.35871305494846706,0.2632931862439008,0.4056717551792876,0.7615762158131175,0.6850041610072789,0.40968903498680914,0.7132879818241189,0.30403944454582593,0.3727331187949987,0.481710752118504,0.2955434424179215,0.21545551548040046,0.293615971403229
2020-03-20,0.5477107409755999,0.34267611894906147,0.260054188566104,0.40164318654527553,0.7605093229923265,0.6823796697347277,0.4088626361165943,0.7140940885887778,0.3051692499830039,0.37053066962940384,0.47891442818694174,0.2991519790852337,0.2166836355399375,0.293319904284236
2020-03-21,0.5499884822066647,0.33969880045753525,0.2604019267726941,0.39978634723837947,0.7623389069577293,0.6819730317078128,0.4108661871716825,0.716129699778747,0.3026298306541073,0.36865220734258036,0.48018560428189566,0.29796092950478176,0.21678195099481068,0.2911805632853346
2020-03-22,0.5497370732493916,0.3366190084015075,0.26127252116228894,0.40144277399954326,0.7642194218019921,0.6828911164325238,0.410374154168406,0.7179144641380777,0.30193706142037136,0.3678628774197328,0.48032946101120394,0.29676061822903116,0.21744776464910878,0.2912023130656243
2020-03-23,0.5494740021904583,0.3285310433433909,0.2594785815793986,0.3995761020697207,0.7632856422534693,0.6830496037611817,0.4101243065352621,0.7179150930865991,0.3003646198046169,0.36713896152707054,0.4794224459996116,0.29493994130567186,0.21428457820283844,0.2897070232940962
2020-03-24,0.549611433938875,0.31943826373846207,0.2592157666804802,0.3995696390555241,0.7650330550607195,0.6792496016756735,0.4094758889206229,0.7177730459956618,0.29914735136830684,0.3664699725624483,0.4798513650556913,0.2942394648940123,0.20917327070885597,0.2883421765726022
2020-03-25,0.5498256754181046,0.31667146276083774,0.2584432209143869,0.3993041500718637,0.761535695307669,0.6770081783163554,0.4087197310744838,0.7190595940225647,0.29722705200607724,0.36410515445776287,0.47934328792865405,0.28402171598155573,0.20834786524281618,0.28740951847413204
2020-03-26,0.5535623815026226,0.3189869810325792,0.2648468677506722,0.4051465930450918,0.7671703159238007,0.6785471732761386,0.40863564647202627,0.7207884375562384,0.2966060636641033,0.36807401255412425,0.4796017575358812,0.28625974331134985,0.21271120292322834,0.29345659253962936
2020-03-27,0.5527407246371968,0.3150729891204991,0.25748933415501263,0.40212737307658825,0.771348142232104,0.6802190169191069,0.409641211680937,0.7270083564476162,0.2947435284018514,0.37010756264833544,0.47917818333894024,0.28609839619451966,0.21077191664075484,0.29435000880826984
2020-03-28,0.5512294641536087,0.3147003669713082,0.23783055696588068,0.3751668293607842,0.7728027214691934,0.6801352303712526,0.40998364249684227,0.7283230650133271,0.2940883469087495,0.3619730376464572,0.47954390611282277,0.28245931433402105,0.210615469231387,0.2816044212178222
2020-03-29,0.5510269354900331,0.3143959606704931,0.2359389975932566,0.37531395488703684,0.7711439556463727,0.6795728253948063,0.4090043972596115,0.7290981135577952,0.2918477082266123,0.3494311659358518,0.47887051941678355,0.2814788752565656,0.2114509693753673,0.28176188313824235
2020-03-30,0.5573658514618406,0.328917633336713,0.2534205575673672,0.4012048252508087,0.7855455963364598,0.6981374930593849,0.4144372101510056,0.729649618109537,0.297098818242296,0.36283046394676954,0.49199815077948605,0.28593287093428726,0.21954222371145404,0.29292842175889433
