Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-11,273.92274467408674,273.8371666140491,273.5478801062251,274.1791611303127,274.1227043064612,274.0127374838025,274.5169404565251,273.99101091869824,273.5505979319507,274.1175583384053,274.24631633140746,273.9906333880966,274.4710039000296,274.0261345895105,273.903610932119,273.7074906956116,273.87139141722844,274.02949120160844,273.42279464871007,274.0333122627551,274.05756538572297
2019-01-12,273.8370157635256,273.76961430360717,273.4707898179176,274.0608142763397,274.10961727963434,274.012568263305,274.54628045636196,273.98110732128833,273.5097672858193,274.009635767158,274.1723836922902,273.94736560309474,274.4546442443581,274.05189016642197,273.8956583561793,273.68251279584206,273.8859610993779,274.0623741447499,273.3929136644472,273.97529912617995,273.96498494814864
2019-01-13,273.75653636233557,273.6738475543025,273.4005748664269,273.9714043893663,274.07773058678043,273.9922927306618,274.5456398007937,273.95723289484056,273.4810456752778,273.91327703165837,274.1141607041023,273.89273098612296,274.4180703957939,274.0544631772999,273.7773392758427,273.6084537219158,273.8841022706713,274.06587526843305,273.33675750919,273.8643364014657,273.9310145560267
2019-01-14,273.73068142792266,273.68788380499467,273.37426313279514,273.92708829649916,274.0873610653244,273.9744240328018,274.45846976419585,273.8995752539825,273.4210911001602,273.84712031047195,274.04315322760664,273.9383474057284,274.4559019950473,274.09692192010993,273.76928673358725,273.6409154147111,273.89424016553676,274.09801243682875,273.33320706069986,273.85008695452325,273.8907677639575
2019-01-15,273.6885255967783,273.6873680315253,273.35679352155216,273.920249695582,274.0571263066464,273.9303648728298,274.36545911684067,273.8388283623195,273.33969029053486,273.74053776739714,273.92787556975975,273.9639516171149,274.46485491676924,274.1762238906774,273.8513625443762,273.6910098288446,273.96617941011607,274.1909220944785,273.39294613032473,273.91010240800335,273.91231281046515
2019-01-16,273.6822498028866,273.6822292414329,273.3085235729748,273.83339326183784,274.1047754715288,273.9834935359418,274.42107226032255,273.8799468579492,273.28769730750156,273.7140139409675,273.8741182145176,274.030732639736,274.6376809218147,274.1552291359751,273.8211153138592,273.69635369075866,274.0221372655979,274.19454037580414,273.38708476404554,273.910372004211,273.99562638057466
2019-01-17,273.7219693959817,273.7515411410469,273.38994042419586,273.94759087760644,274.13375961617965,274.0334475816089,274.4493187724815,273.91163635153765,273.3096705941056,273.7832368383611,273.9417380918334,274.0415298805537,274.68805437097046,274.1400827386115,273.97114410537176,273.74005745448795,274.1203889830705,274.2347714227328,273.5337695499554,274.08454177319396,274.19283438071835
2019-01-18,274.1113590638726,274.1725406849981,273.55612496718663,273.97265526107543,274.64137613864034,274.5005569732719,274.72274721905734,274.23602916932333,273.30948331259674,274.02207035832805,274.0543649155248,274.5958316159502,275.26615946259847,274.49038053193897,274.40983840335815,274.2283123020672,274.1565103431922,274.3574794159907,273.6908388707667,274.0955804827702,274.226759140195
2019-01-19,274.3561567128689,274.3347246143651,273.9484289505084,274.62865493042744,274.68629567795614,274.6274982260495,274.86900408084875,274.45737256734475,273.5289935314713,274.5374676513246,274.53130279882845,274.6980182357996,275.34982426004706,275.25929885591745,275.0413026583362,274.453032531393,274.44055029315126,274.99467051117034,274.14416929472105,274.56001487121245,274.46813082732643
2019-01-20,274.36574513438944,274.4056104686617,273.9943257052602,274.7473431354773,274.6974610443138,274.6153127108479,274.85030822092597,274.4462876766137,273.5423585672076,274.62955686890587,274.6263326480288,274.7793351623037,275.41784290952893,275.5001574609161,275.2181659309762,274.65637920538626,274.61334643508513,275.21226453703656,274.3128729301001,274.6595086443546,274.639535319442
2019-01-21,274.4644922093168,274.51553104849336,274.0195256540946,274.84754473792947,274.7660852727687,274.7004486313212,274.9001439491431,274.5213477029689,273.56925081494984,274.73859664742963,274.734502025642,274.88819776285686,275.5888666448756,275.64955731996434,275.3896456982021,274.7455314158887,274.6320177940986,275.3477498241348,274.44514149122443,274.7448504042298,274.70255377441714
2019-01-22,274.88808157287474,275.03346664200166,274.4789261475285,275.3657781025775,275.2149534832663,275.1397116776419,275.25386453848154,274.8992093781449,273.7232884658396,275.1983608791177,275.0675230182624,275.467745818212,276.1359716558108,276.56733044936334,276.47926120247195,275.6559702700754,274.91994067489526,275.9119004312799,275.0192023233925,275.1831995050985,274.81886957302993
2019-01-23,274.95545709422674,275.2059967224655,274.6155400916217,275.5432832001979,275.24783508569885,275.13050894358656,275.183766439831,274.8600927418832,273.76299140897925,275.2650015456357,275.1340760971045,275.71961009614665,276.1752618510178,276.77571628491125,276.8881691775942,276.0370235060274,275.0207237838742,276.03744122388184,275.33903116049606,275.4076342371193,274.86643668608525
2019-01-24,275.0372767946984,275.3200545833206,274.7711317362435,275.89147003451825,275.3230313663215,275.14752473681887,275.13637518958416,274.881174360279,273.9381366414049,275.42229321142185,275.31032719379476,275.8317294695686,276.3632525375661,276.8398802216192,277.0951322455016,276.17765406507465,275.10254097181587,276.11102035141226,275.5610604124939,275.7943006847234,275.1721555667599
2019-01-25,275.13833340214177,275.58022478970435,274.9666672096518,276.1711464721194,275.4044891762261,275.2411888197375,275.1589168761355,274.974156229617,274.0413832409271,275.86583726551015,275.64671373825587,276.03068318878036,276.5186344826703,277.2181970442428,277.8802110863572,276.79967196450565,275.10622096789103,276.2047938714649,275.8201594066737,275.80896860960536,275.1692842233232
2019-01-26,275.35990931888875,275.8917015428832,275.24162389808663,277.009330325587,275.63952595958824,275.46352469570394,275.37773233595885,275.1937480143587,274.4513172069091,276.31950664358294,276.1427086698589,276.3090453783078,276.69582036935213,277.5312447772847,278.5571335939146,277.23554857962876,275.18004535461205,276.4107776256635,276.1706513781427,276.2151398021277,275.3519689258754
2019-01-27,275.4858757705892,276.0276215524809,275.3743195708263,277.30820935917694,275.6875588617234,275.54473321361564,275.4108620779096,275.28199563283243,274.5636906854979,276.56427461075384,276.38752238765,276.3844360974611,276.78697551145257,277.70228605864924,278.76814103447055,277.3667638713481,275.2323386619167,276.50109718492956,276.35028844648366,276.38221154886315,275.3725455315443
2019-01-28,275.5222383992156,276.05832367433527,275.41938719844006,277.387699889784,275.72842599271814,275.5867165810479,275.4247799446124,275.30603554588964,274.592461070931,276.6788691415273,276.5019822197828,276.46021479384945,276.9582171795006,277.6741917613017,278.7679484041351,277.41456891163875,275.26809329494694,276.4757884434793,276.3584093347977,276.3880180928196,275.34447539781564
2019-01-29,275.7322527330841,276.3138565300355,275.6724253297267,277.72995206088854,275.96941189571163,275.9114596455448,275.8045610370909,275.59997461989235,274.76123278071753,276.9688985483032,276.78295097111373,276.748259538946,277.1999052163505,278.13962150884305,279.3950830071238,277.8379361128051,275.51450467694616,276.8281548638152,276.78166382756154,276.7964803144723,275.61584429693715
2019-01-30,275.7550408480959,276.37593918146234,275.78178657208133,277.98819014554766,275.9873042573442,275.9321765804779,275.80305545357004,275.6276017731492,274.88949472485814,277.047211214063,276.89679783489277,276.77492598353626,277.2823186324978,278.26027369841694,279.5469503708435,277.91768906242953,275.5144978924896,276.9291580259284,276.87737505544385,276.9024800387818,275.6157956598892
2019-01-31,275.7658580337468,276.37592353857264,275.8057464797838,278.104829767936,276.0009311502878,275.94688780958256,275.81746579555727,275.62597480536175,274.9109649904179,277.09212226589585,276.9351606860197,276.76668048005666,277.34840004581565,278.2421873900858,279.5676845752215,277.8655733761249,275.49677761667954,276.9183135195484,276.8881450463266,276.97312876592974,275.7125170654524
2019-02-01,275.6951005645642,276.2862701445559,275.77931769828876,278.12385374794303,276.0115803662332,276.0589232178219,275.88584061823207,275.610139530689,274.95862805580924,277.0008383928167,276.94049318391654,276.8106122308154,277.5769786152395,278.2226684229998,279.4991825149863,277.80895089188664,275.483436137762,276.8985957098734,276.8608343442312,276.96657234893365,275.719710191703
2019-02-02,275.85566688523664,276.57778283967633,275.91921352977323,278.1674589515101,276.44410928601394,276.2985141750079,275.9352877616228,275.6780158633195,274.98828054549534,277.130214770854,276.9786130354035,277.19308969706276,278.010864338342,278.401326861414,279.86529228190176,278.1242611449838,275.60564860222456,277.1143349061689,277.02515578792634,277.0485076222498,275.78984495781685
2019-02-03,275.9854660214047,276.73727246012976,276.0595537134863,278.34303086030076,276.5416395935326,276.39313052466343,276.0443293919881,275.77580159908644,275.09074501303695,277.33059162260855,277.11343793444564,277.2785405773437,278.07682899472076,278.406600644811,280.07872146833466,278.20364597501765,275.1977937068386,277.0249727848851,277.0347473064426,277.07804621699233,275.8742614696074
2019-02-04,275.9263180677795,276.7145005317434,276.0470547878791,278.3256043018428,276.5407255334428,276.37247573354995,276.0570490706248,275.74596643809787,275.0516700652291,277.2618623288123,277.0476330205812,277.3556087523737,278.2127974286496,278.30261123655316,280.1195044324062,278.2473912187518,274.9271948223853,276.8158982442946,276.96983222916936,276.98285978955926,275.73143692906524
2019-02-05,275.899910798674,276.69762730802336,276.0793387833188,278.3344618690698,276.4679165155221,276.2723914613988,275.94823269054166,275.67778177741894,275.02157263548537,277.22681568419796,277.00848116917274,277.2734468751468,278.2258608756358,278.3205532300206,280.1936053546632,278.25544914967054,274.963255662425,276.811875042287,277.0546997990406,277.03199630755256,275.75899311924275
2019-02-06,276.0756291364855,276.83610640410757,276.1612770579831,278.39472279622527,276.6503867276613,276.4445271443852,276.1373042400412,275.86056153052334,275.03304803186467,277.3688585935221,277.059222723332,277.4420159007158,278.5664258695763,278.4060966318574,280.3357329090767,278.3464038903351,274.9935027154727,276.8683131735387,277.13281645852476,277.07537938509904,275.8105025289329
2019-02-07,276.15765517206154,276.95395358140667,276.31908063846254,278.66908499381435,276.7007394134763,276.4776452966123,276.17583637052957,275.9007909664542,275.1769538293994,277.53747666887153,277.24349400690187,277.5071074706564,278.63341845115343,278.4315065835011,280.46285859182495,278.38810984805554,275.019401347112,276.90030044147227,277.26464388330726,277.24551885770694,275.84584749788417
2019-02-08,276.1041990091729,276.9077133015506,276.29673297017405,278.69621912454517,276.7564130234713,276.4475223078462,276.2570901388512,275.8819342254372,275.18051207029276,277.4984573194113,277.230704512763,277.48681115608264,278.6919261699943,278.417500609668,280.4138516621812,278.37648407500643,274.8840353842634,276.8456536336046,277.2434647819391,277.2821661919391,275.780594701735
2019-02-09,276.02574427700324,276.8968301672776,276.2762014522297,278.62834588877683,276.72124603647467,276.41368258172,276.16121539728897,275.8169546491323,275.1328521980758,277.4162175545484,277.1771380125139,277.50717240194547,278.6683525569589,278.44512910012025,280.44264166136225,278.4029833859891,274.87405185278357,276.83480145623514,277.2529995807318,277.2458647116697,275.7551249823907
2019-02-10,276.0792166341731,277.0178988289341,276.3384610265264,278.66400509072906,276.79545998719493,276.4522777784631,276.0957170086629,275.8269428204747,275.13670162395516,277.44617439673596,277.189331051099,277.6234710412163,278.82702913046273,278.5035123250253,280.47684057614674,278.4708309224381,274.9405140606225,276.918984561007,277.30144054909374,277.3185109173048,275.86521615694875
2019-02-11,276.1227291743042,277.0483832813245,276.38212509781187,278.74235884600154,277.1994328036777,276.68862687485375,276.2404872924525,275.9160033774072,275.15706476236863,277.4847665474407,277.19281272675613,277.7508498155241,279.6446401021963,278.5359668928724,280.51210790222353,278.49580241713664,274.981130085199,276.97422571033565,277.3372250431839,277.40951882646493,276.0480394719377
2019-02-12,276.541332870054,277.3334039092129,276.4435455179246,278.8112961639719,277.62906444254725,277.0788826517072,276.48376925528197,276.2367579445871,275.1794212138763,277.6868468437273,277.2730836255921,278.2158128538435,280.06402083344716,278.5593054414631,280.57246282344585,278.6778668906488,274.9939618570634,276.9949127480685,277.3635588987202,277.47749312905376,276.15169165442944
2019-02-13,276.57102882346953,277.347972906501,276.4239466951606,278.7679651748569,277.73192969539997,277.135915006476,276.58117461323883,276.26978487518244,275.18122144418055,277.7030970186397,277.30700362809245,278.2670460792366,280.2922749076799,278.55831340617385,280.60106993850536,278.720253942678,274.9600882708782,276.9880629601954,277.35627772072206,277.4261616932098,276.10740893308946
2019-02-14,277.31899490772923,277.87363144878594,276.82356746452456,279.05432770939643,278.376080149438,277.85249917900313,277.33571599566596,277.020888088394,275.3359982200073,278.4656921607007,277.7976067308859,278.7606994212812,280.94858271313285,278.6446493019299,280.903797959192,279.0570310533977,274.96286892861934,277.0012684504987,277.4425454964307,277.4939993546214,276.1244920218359
2019-02-15,277.53370697005244,278.29823177560047,277.55317961648194,280.0513148921405,278.37645389165823,277.8633318611322,277.37555641130564,277.06927097192136,275.8295113969058,278.9402526868165,278.2786371443791,278.9208679035897,280.90306491854636,278.90979926834626,281.41411371695443,279.451936217819,275.1534761254756,277.3777179596456,277.69546644367836,277.95791540043194,276.2003997511117
2019-02-16,277.5187459185182,278.2439972503879,277.53200772196186,279.9133283106731,278.33736248359105,277.81752109674113,277.33648632460057,277.06123583617574,275.8407367945065,278.9289237616441,278.25139491806806,278.9500380143682,280.89897935064516,278.9055946017926,281.2486880970641,279.41880975554795,275.106614124866,277.37862154703197,277.55651543276815,277.7612468305128,275.98629700467865
2019-02-17,277.28909886049826,277.97540047956863,277.46142986344535,279.90111274416387,278.0739081579897,277.64077457834736,277.41504397318226,276.9893784028532,275.8266961613534,278.78222466669894,278.1796220197948,278.5272129676115,280.5192092346482,278.59363109059143,280.9830168955092,279.05916416923196,275.0407012355591,277.23608521004877,277.45061981240883,277.69720654556966,275.9715240782765
2019-02-18,277.28829299987956,278.1384973715518,277.4887545508036,279.8463523313251,278.07176470731525,277.54384490898605,277.3339658129916,276.94410799734675,275.92827520230117,278.76873483534735,278.12477421506634,278.5579226626838,280.50754515494106,277.89369429487186,280.6053284102784,279.08873454272145,274.8460600534373,276.7297143979482,277.1984885807312,277.522878017199,275.8008511821896
2019-02-19,277.4534301388623,278.08886580942834,277.5998276446736,279.86137865437917,278.07053801179427,277.7125719466488,277.7207493031374,277.3124290164458,276.06712902419315,279.16600514248717,278.37300317720843,278.46459055547143,280.41356944026205,277.68652559617846,280.4664151626201,278.9075712297867,274.7035808747366,276.5555912740941,277.07497326136075,277.4901329805426,275.6274513049204
2019-02-20,277.46794098097286,277.98100542405234,277.63928466370527,279.98720441987484,278.0251430161158,277.7508169112133,277.7925687353844,277.390325824305,276.1825383124276,279.27569144962735,278.4556908379825,278.35204902900745,280.20266138640653,277.56780637844827,280.2854608831766,278.81646525999645,274.67090631848697,276.4470212820032,276.9365939335476,277.48521211182276,275.495143363321
2019-02-21,277.0371783576313,277.464022595026,277.1757414582265,279.4146890891667,277.5866355581907,277.28905394759136,277.3540781125573,276.96069495302913,275.9810604721991,278.7672607484186,278.075457655211,277.7703398514272,279.7391295948069,276.68442431660606,279.2195963339179,277.91841276797095,274.4071320012189,275.9703401249479,276.39469419147855,277.02049743415495,275.2529734628177
2019-02-22,277.1156222515811,277.47955597818185,277.3120762369011,279.6880084478025,277.67458258694415,277.3990048477292,277.49931327297173,277.1082997044731,276.0681678229857,279.02076904743177,278.26496181027727,277.6643883633018,279.80807877807365,276.99649248652133,279.3625324939719,277.90491331166527,274.59420339321207,276.31686872773975,276.41518127864555,277.33709055455074,275.87035767312426
2019-02-23,277.22968918306987,277.55648407808826,277.34166994534934,279.7401690837191,277.7132854657035,277.5341673332512,277.72233427361147,277.3055757434813,276.06825979725204,279.27758583570346,278.5319768430007,277.6622902003988,279.699743019424,277.37471779028846,279.81111731671183,278.1192285114925,274.5864960377284,276.51069250623453,276.5859724268977,277.18154408512805,275.59120753458507
2019-02-24,277.497314700218,277.89441203740915,277.67493561293026,280.65741201374135,278.0366319595991,277.73044788154596,277.8231892038935,277.496314316827,276.30757285312774,279.50265387630674,278.7445408104815,277.96389022414184,280.03023410145454,277.8365708872505,280.2200704900754,278.50153427813444,274.7496261379595,276.9305165434819,276.8246804318917,278.05775798532267,275.8988361371013
2019-02-25,277.29524228708055,277.5639750758068,277.38048949155814,280.11068953110043,277.74991364881015,277.4977231520572,277.58108634646203,277.2685960481187,275.94393344520864,279.18768098128356,278.34508183204434,277.6162046999764,279.7228003021431,278.029128958423,279.7207601680948,278.13367054795987,274.71150791519506,277.11700965324434,276.531883454945,277.7468585371852,275.64196780395076
2019-02-26,277.1832097584655,277.48145438652045,277.2810875832813,279.8100712139105,277.6832585606883,277.3961147307751,277.5121321553535,277.1517982641611,275.79257305564255,278.9775373400702,278.0859779531176,277.6094114387217,279.6977088564528,278.08500845264336,279.64416008101176,278.13520920870553,274.85853428392187,277.32453780283515,276.45265118636854,277.6369715909061,275.6458134937558
2019-02-27,277.45518254232934,277.83983642541347,277.53160638658727,280.0194600112929,277.89044225335846,277.5694482888362,277.5582249763905,277.26020778954774,275.82307474380855,279.18085886865316,278.16502781819895,277.84864915032887,279.81523017874315,278.85234711336386,280.1947944664969,278.50052290060927,275.0354179797078,277.9374153605693,276.7118768600024,277.89578147629226,275.8635466110821
2019-02-28,277.62820949783134,277.9003308722724,277.57303836828646,280.1760937077591,278.01484054296327,277.61806143464815,277.37284509250964,277.2695531349197,275.8640400952044,279.35029088593905,278.2637959721748,277.82362237050467,279.88723014211024,278.9206034404795,280.1221638731665,278.36591734674073,275.047766635855,278.06522497441966,276.64724469846925,277.8045920680157,275.75880101114024
2019-03-01,277.64175471532724,277.9139846962474,277.56326470314355,280.1648839626459,278.0291972624232,277.65389844234295,277.466778125267,277.32465578511676,275.81906024045423,279.420011998131,278.3047019397961,277.82011269842536,279.8792821321998,279.20702865354434,280.33816914124435,278.5298376218548,275.1068566480675,278.3161912026173,276.7613821778457,277.95269460535746,275.8761122978007
2019-03-02,277.6401399188646,277.9074323386913,277.54510594251934,280.06181670069543,277.9932700362004,277.6211335803382,277.42907468623895,277.3178781234256,275.79292457119675,279.4110231324778,278.2904173179514,277.7791506906376,279.7881004441513,279.2008350710822,280.28860497827014,278.53463765555773,275.0954810695321,278.3626694852971,276.73788621348,277.84452474437614,275.73674776559983
2019-03-03,277.6250269416349,277.90469689725546,277.53799380952665,279.9989480771811,277.91053136736355,277.4380037072314,277.28400395384574,277.2363664952389,275.7446078820261,279.41651725451294,278.2304015878821,277.67510997347176,279.53432057386175,279.19133902431025,280.3177536800594,278.5120106936654,275.1041400249156,278.4016912185488,276.77392576559856,277.8113116947882,275.7880221449311
2019-03-04,277.5415521023544,277.71666167589024,277.4825789140315,280.03697559933363,277.68967304526234,277.3470902439447,277.34545271811004,277.2585359708384,275.77670744931055,279.41531765802137,278.3353787040335,277.45428429868275,279.4276852781751,278.90423207802644,279.9387351740143,278.26437417056405,274.87635118282435,278.0712515702735,276.5836346263607,277.71862968599004,275.6808192991719
2019-03-05,277.60425077369536,277.7755279182958,277.3931502221806,280.0324990434811,277.8252547233758,277.48333886766625,277.44273544879456,277.35097869999834,275.83922276258807,279.36310132588676,278.3321800846031,277.62364631648063,279.5612484297446,279.023115604489,279.9663433409934,278.40081458945457,274.8593024881528,278.15888020876287,276.52295498076705,277.662334616728,275.5354254102558
2019-03-06,277.600466939265,277.7614005871539,277.3722650180382,280.07996691123856,277.8280303924597,277.48540178720185,277.4038512251065,277.32998768019394,275.87165880489846,279.38865053478855,278.3729221335906,277.5403876107813,279.4432870038025,279.0749863724396,279.9005856723456,278.35244968665955,274.89128300712946,278.1880765073337,276.4667445287443,277.64972317716155,275.5410363040128
2019-03-07,277.9686702665463,277.83066027191654,277.6927181764926,280.39228378490975,277.8862733952221,277.7379032201437,278.19200508710793,278.01295718906994,276.1242536708343,280.39328985524077,278.9696470471151,277.5349186091718,279.44913979219746,279.0426320747095,279.81739439603666,278.31478901566004,274.94343226594515,278.15221262784866,276.41222511961314,277.6653705067644,275.60832794729123
2019-03-08,277.9467670177425,277.7808054474281,277.7552240396322,280.5223301892383,277.75056064630394,277.6452786846927,278.0686350464906,277.9212022967386,276.3087495144626,280.4645188511297,279.20641962209663,277.38123534423875,279.22732277485085,278.92406131831444,279.70431074328917,278.23459837080134,274.9446598898708,278.0778536142295,276.36949593857156,277.7259452298924,275.62556043777175
2019-03-09,277.9713927287108,277.7414400250972,277.6452477394024,280.36331052382764,277.8816436395407,277.74849860263777,278.2879961524544,277.9982536729031,276.2427423058355,280.39776706400147,279.1518889679801,277.3325166188719,279.28595597642806,278.87909928270045,279.6011921704245,278.1896288641048,274.8938614753943,278.03757444579304,276.2664337282479,277.6037185418053,275.62618295966803
2019-03-10,278.4895478286137,278.2232750715013,278.0218015143309,280.67180723947945,278.2541486532552,278.16820511793287,278.6341789534302,278.50758098788555,276.4946707399791,281.0546344472375,279.64548886508317,277.68210132968284,279.7424543664553,278.9269667969294,279.9918967674475,278.4013602214866,274.9652075555302,278.16957942700066,276.4493358086606,277.6627530919011,275.61028591431864
2019-03-11,279.088949481513,278.9092616261261,278.4655701886058,281.0558265683922,278.8664832097339,278.6682811297286,278.8678042986686,278.8966790601552,276.67190975844204,281.524578710607,279.91074074414735,278.22626850784684,280.383549266087,279.00722583037816,280.51639730215567,278.81538451475524,274.97140209719953,278.21268183863606,276.727914989219,277.9145641694126,275.6051230526287
2019-03-12,279.26400758811815,279.07542072830944,278.6672604014206,281.43483564629537,278.9199304511752,278.7222339647083,278.9003385871723,278.98223134104506,276.98135169593047,281.82713464279635,280.22826623276256,278.2628764930299,280.33817530515716,279.0636760542653,280.74668720388115,278.9044856476246,274.9635521160296,278.30041216882074,276.8761942750883,278.1675368561934,275.62245431388163
2019-03-13,279.26649014023786,279.09742757419684,278.64851558460407,281.3302443696941,278.58002553560203,278.50927194933263,278.7474722024708,278.90357508851525,276.9719187476429,281.82213061665595,280.2461383373568,278.25040226383237,279.7989989688609,279.02999457124645,280.800444798015,278.9723747233568,274.9515954353007,278.26134881087233,276.8913507603253,278.0975586443133,275.51873532764563
2019-03-14,278.9012411967695,278.8836384155996,278.6073016468663,281.2381942254693,278.2836307427436,278.1772112329397,278.53459753862165,278.6108574875417,276.9253395603539,281.67969495412314,280.1834989420323,277.99495295628424,279.55656610529206,279.31630953708805,280.8308647663076,279.00954903565554,275.310063977997,278.49080170627116,276.95090459438075,278.07847562693894,275.91918076610057
2019-03-15,278.8715443073548,278.87169476958286,278.6339289217564,281.28095020909166,278.188144482668,278.1087177796746,278.43250043958875,278.57515906885897,276.9358601771389,281.6557369311056,280.15408513131814,277.93022506791044,279.3193441598234,279.3893009147132,280.8385033279312,278.9519986638351,275.41304078384104,278.53758325383205,276.98836557971083,278.19118183451246,276.2050264616566
2019-03-16,278.4540736515166,278.5386092037933,278.3895266796244,281.1029674224819,277.8168828699741,277.749242696179,278.1131458303465,278.2322397185683,276.8400508759967,281.2648544898678,279.8472076876284,277.5341069563355,278.9180236340007,279.2857162852004,280.55388879687314,278.59525685584254,275.3745045028153,278.51779190114763,276.89299785688956,278.1104975812175,276.1684300176776
2019-03-17,278.4935432704431,278.4411757220078,278.15877380729137,280.7238691951206,277.95387987269964,277.97866318992305,278.2509522046865,278.39725708947094,276.6182693191599,281.3489167184162,279.8318590062184,277.5299261558191,279.00298814237607,279.24909233429065,280.50723995244226,278.44898913721124,275.2404746365159,278.3625640856924,276.96397835361074,277.98737275658704,276.0459812746879
2019-03-18,278.5434441594374,278.516847172443,278.33017473064115,281.1497731672277,278.0024599000898,278.05794128139075,278.33160878614945,278.4493584022372,276.6928018607693,281.5422328024088,280.0062439411105,277.53830335006273,279.0609386635672,279.28769737019167,280.69487443368257,278.4821575959576,275.2665299469888,278.4492319380982,277.1307021953616,278.25645153628085,276.11139905980934
2019-03-19,278.7081412915117,278.77678870804505,278.57912614321293,281.4435583352832,278.0186184506994,278.0457107726443,278.1866717350182,278.46592509268504,276.7287802053088,281.8543050187309,280.2218203118347,277.7477727500492,279.2026927771576,279.58679340672273,281.1761208474593,278.7867323112742,275.47938192169164,278.78195093673327,277.45665950012074,278.5655696742306,276.1739583417431
2019-03-20,278.6060569261191,278.64956348635565,278.44810030777296,281.38148571985255,278.01304057671763,278.06687127179254,278.16277844343955,278.3703148936523,276.6857225761253,281.60273449565364,280.0445212537868,277.7014692513366,279.20002152926764,279.7899791786424,281.3098191811588,278.6917051932624,275.77448263876425,279.11498285831493,277.6066404849837,278.85963018107725,276.8025297644126
