Date,TA
2019-08-02,302.35408138397503
2019-08-03,302.9946979292323
2019-08-04,302.16917168414847
2019-08-05,300.8078320022632
2019-08-06,301.6530631062175
2019-08-07,303.094512675971
2019-08-08,303.619347957041
2019-08-09,302.5342371548901
2019-08-10,300.8892233814975
2019-08-11,300.6052513097863
2019-08-12,303.388522712669
2019-08-13,305.65923144111196
2019-08-14,305.8347725850441
2019-08-15,305.07335371289054
2019-08-16,304.93224728811265
2019-08-17,304.64539403834704
2019-08-18,303.387945661671
2019-08-19,302.46287234561385
2019-08-20,301.802357488885
2019-08-21,301.08848952454815
2019-08-22,301.1928172504408
2019-08-23,304.2602044011663
2019-08-24,306.85172067971826
2019-08-25,308.50211306030207
2019-08-26,308.6782947514242
2019-08-27,307.99717474323336
2019-08-28,305.49057353531015
2019-08-29,302.8256870844926
2019-08-30,302.63973098123626
2019-08-31,303.1934470436035
2019-09-01,303.15993279344866
2019-09-02,303.1298234472089
2019-09-03,303.074509074328
2019-09-04,301.8649510353246
2019-09-05,300.74044764759265
2019-09-06,300.88451416034
2019-09-07,301.28422076985106
2019-09-08,300.1013152864192
2019-09-09,299.2897314729526
2019-09-10,299.3985879641431
2019-09-11,299.1310263127938
2019-09-12,299.9372927611129
2019-09-13,301.0144764035892
2019-09-14,299.38758689173306
2019-09-15,295.7325437503426
2019-09-16,293.3390064200343
2019-09-17,292.483603776186
2019-09-18,291.29989426031557
2019-09-19,291.6757962554888
2019-09-20,292.1606265575145
2019-09-21,292.02454047511094
2019-09-22,292.13135814597706
2019-09-23,293.7112635531909
2019-09-24,294.7141883636156
2019-09-25,294.75766971904767
2019-09-26,293.6298689768444
2019-09-27,292.3308399442769
2019-09-28,292.84215095082635
2019-09-29,294.46349455276396
2019-09-30,293.89369926198475
2019-10-01,291.5893222718254
2019-10-02,288.73317200950703
2019-10-03,287.5363810301924
2019-10-04,288.6377781357815
2019-10-05,289.91664946887
2019-10-06,288.0263464574925
2019-10-07,286.03095773468806
2019-10-08,285.4645541250273
2019-10-09,284.95100873323827
2019-10-10,283.83515836241986
2019-10-11,283.9726491320246
2019-10-12,283.0970065241014
2019-10-13,283.1752886221047
2019-10-14,283.77631643450883
2019-10-15,284.3838370472462
2019-10-16,285.9736986889855
2019-10-17,286.9095025429466
2019-10-18,285.72102914376774
2019-10-19,284.1548937301375
2019-10-20,283.2238418763221
2019-10-21,282.1356605216719
2019-10-22,280.6794827525486
2019-10-23,280.96903277294507
2019-10-24,283.46256620525924
2019-10-25,283.87620139587705
2019-10-26,283.5484123123793
2019-10-27,281.9922007756542
2019-10-28,281.29265153158457
2019-10-29,281.21683441752776
2019-10-30,281.43971254352533
2019-10-31,281.63777177813125
2019-11-01,280.99666015416744
2019-11-02,279.53842512898683
2019-11-03,278.7943111972685
2019-11-04,279.16681346634533
2019-11-05,279.60011059290474
2019-11-06,276.8780612583461
2019-11-07,273.2006766943594
2019-11-08,271.57249090920556
2019-11-09,271.88750045393255
2019-11-10,274.68807308461754
2019-11-11,276.05805880440533
2019-11-12,274.63454420687054
2019-11-13,274.5301853489374
2019-11-14,274.1206727395443
2019-11-15,274.9186548749516
2019-11-16,276.798129506849
2019-11-17,278.6816503498378
2019-11-18,278.3839122657079
2019-11-19,275.7678775683672
2019-11-20,275.81517761785403
2019-11-21,277.96374424116885
2019-11-22,277.43274892668614
2019-11-23,276.98401723503315
2019-11-24,277.69055435113063
2019-11-25,277.20764778907545
2019-11-26,274.5460731242568
2019-11-27,271.42925000629737
2019-11-28,270.1483757000388
2019-11-29,268.8498988382011
2019-11-30,269.2493785720616
2019-12-01,268.52947070692466
2019-12-02,269.0790409029961
2019-12-03,270.561104978956
2019-12-04,269.8202105788231
2019-12-05,270.6650627198765
2019-12-06,271.5290766221722
2019-12-07,271.075939725507
2019-12-08,270.80350234978977
2019-12-09,271.1208547460946
2019-12-10,271.280249212136
2019-12-11,273.12931213583687
2019-12-12,271.46047000050083
2019-12-13,269.7255191413482
2019-12-14,270.04395787148314
2019-12-15,269.0203852817046
2019-12-16,269.30797001377124
2019-12-17,268.9179161250167
2019-12-18,267.4182054541487
2019-12-19,265.90914551035536
2019-12-20,264.84518777982487
2019-12-21,266.05360806803793
2019-12-22,267.5437937423025
2019-12-23,266.9207612359966
2019-12-24,267.7796828460739
2019-12-25,269.4488672596388
2019-12-26,269.2844534181488
2019-12-27,269.045585804092
2019-12-28,268.7483843926041
2019-12-29,267.0381807071541
2019-12-30,265.45896760328293
2019-12-31,265.1876486923108
2020-01-01,273.1691429430883
2020-01-02,273.44483743572965
2020-01-03,271.30755648269627
2020-01-04,271.35324916471876
2020-01-05,269.90893705536126
2020-01-06,269.28903827786337
2020-01-07,271.8316784667951
2020-01-08,271.96777985721616
2020-01-09,273.37616852541
2020-01-10,272.65636566101074
2020-01-11,272.753487987427
2020-01-12,270.95135446563546
2020-01-13,270.03042187529473
2020-01-14,271.21707375253607
2020-01-15,268.7604363265669
2020-01-16,266.6559646309782
2020-01-17,266.3173526755333
2020-01-18,267.2663416236532
2020-01-19,269.54450697678794
2020-01-20,268.13455460873996
2020-01-21,266.2576421336809
2020-01-22,268.45683890943627
2020-01-23,273.0668934253291
2020-01-24,272.3495447267425
2020-01-25,272.80616744478044
2020-01-26,273.9234215457684
2020-01-27,273.28092290602143
2020-01-28,271.78484547166994
2020-01-29,271.3277137921591
2020-01-30,272.5007746981518
2020-01-31,274.67207806257255
2020-02-01,275.0317265921804
2020-02-02,274.7212758265436
2020-02-03,271.25550209675254
2020-02-04,270.1270509868221
2020-02-05,271.1601074806052
2020-02-06,271.7513790754134
2020-02-07,270.80856958247745
2020-02-08,271.0193115167468
2020-02-09,270.81463935600493
2020-02-10,265.3090848339253
2020-02-11,266.11638200379605
2020-02-12,268.174936888483
2020-02-13,269.26296270425433
2020-02-14,267.1459918834484
2020-02-15,264.3463025121002
2020-02-16,264.8212728528124
2020-02-17,265.6960951167431
2020-02-18,267.7971781180746
2020-02-19,268.27093501085756
2020-02-20,271.51855111774273
2020-02-21,275.1962491890746
2020-02-22,275.4435404413835
2020-02-23,275.26190937037296
2020-02-24,274.20142699313226
2020-02-25,271.85757301004986
2020-02-26,269.0739503842208
2020-02-27,269.15763573583837
2020-02-28,268.98092040437723
2020-02-29,270.7018084572251
2020-03-01,272.72002158597894
2020-03-02,272.42017663187727
2020-03-03,272.51839725583363
2020-03-04,271.92360123129083
2020-03-05,270.3855476496276
2020-03-06,269.5448287031196
2020-03-07,269.60618747526297
2020-03-08,269.90337135090266
2020-03-09,271.62242085907764
2020-03-10,273.39987805795266
2020-03-11,274.4972051605061
2020-03-12,274.50058128487365
2020-03-13,275.35225637578606
2020-03-14,276.1947449992693
2020-03-15,274.81732193175304
2020-03-16,275.0076316836327
2020-03-17,276.6918475889674
2020-03-18,276.7161705173823
2020-03-19,276.72570234342214
2020-03-20,277.03430502142385
2020-03-21,277.1909807976525
2020-03-22,277.3773039402251
2020-03-23,276.2033304289583
2020-03-24,276.75251070291694
2020-03-25,278.78550902442146
2020-03-26,278.97122706486283
2020-03-27,277.47842385589456
2020-03-28,278.1274034194128
2020-03-29,279.26380013852884
2020-03-30,278.70152976744504
2020-03-31,276.43130910206247
2020-04-01,276.7689901523509
2020-04-02,279.5734630865694
2020-04-03,279.60760650442
2020-04-04,279.433267845055
2020-04-05,278.10293836535385
2020-04-06,276.39069556254833
2020-04-07,276.21528876982177
2020-04-08,276.41896646683097
2020-04-09,278.0420260180975
2020-04-10,279.5060407271107
2020-04-11,280.12386671118026
2020-04-12,280.8842229932321
2020-04-13,280.0390118548576
2020-04-14,280.23363557875615
2020-04-15,280.2519852034458
2020-04-16,278.93724009485754
2020-04-17,278.8540836742106
2020-04-18,279.3369335121647
2020-04-19,282.04216493396876
2020-04-20,284.4396786047812
2020-04-21,284.4754720111077
2020-04-22,283.0689152214763
2020-04-23,280.12113946428866
2020-04-24,277.70637627074456
2020-04-25,276.9961175146405
2020-04-26,278.0819370178963
2020-04-27,279.9858292117804
2020-04-28,280.27630524976195
2020-04-29,280.23048740684663
2020-04-30,280.4939432385155
2020-05-01,282.75313360211595
2020-05-02,283.50607386811055
2020-05-03,283.59617941859136
2020-05-04,285.80142941245896
2020-05-05,287.18437974725947
2020-05-06,287.9367468729529
2020-05-07,287.9168805669627
2020-05-08,287.31412601993185
2020-05-09,288.1286969223115
2020-05-10,287.1520731051243
2020-05-11,285.55841412641746
2020-05-12,285.0323461776604
2020-05-13,284.3359258487083
2020-05-14,283.05882022468865
2020-05-15,283.7184816715849
2020-05-16,285.33838238039334
2020-05-17,285.3265652797701
2020-05-18,284.17659010373563
2020-05-19,285.47034447858255
2020-05-20,288.5210969040046
2020-05-21,288.2426729956201
2020-05-22,285.3430287593129
2020-05-23,285.1787526975315
2020-05-24,287.0258782866096
2020-05-25,288.4021372331188
2020-05-26,289.55943974198357
2020-05-27,289.7031462705221
2020-05-28,288.7894979110942
2020-05-29,286.9211958442159
2020-05-30,286.8342561943661
2020-05-31,287.8720764318994
2020-06-01,288.3426394749089
2020-06-02,289.413767602034
2020-06-03,290.8322904471173
2020-06-04,292.68828758733144
2020-06-05,293.94031556193323
2020-06-06,294.4817035954528
2020-06-07,294.3061937755206
2020-06-08,294.0410143122584
2020-06-09,293.5946923307063
2020-06-10,292.99614943562943
2020-06-11,292.2860374880721
2020-06-12,292.21096565563187
2020-06-13,291.3714139812794
2020-06-14,290.9212962210239
2020-06-15,291.2650020057417
2020-06-16,291.5379885084208
2020-06-17,292.54504976176634
2020-06-18,293.38182637727704
2020-06-19,293.3925629874885
2020-06-20,295.9076131265354
2020-06-21,299.4627743118261
2020-06-22,302.1450857957447
2020-06-23,302.42300637901906
2020-06-24,300.6070585053909
2020-06-25,298.68148551959746
2020-06-26,298.21172998711165
2020-06-27,298.81314498263555
2020-06-28,299.12822857810073
2020-06-29,299.30514277466136
2020-06-30,300.262202643954
2020-07-01,299.76113723252604
2020-07-02,299.52719361049293
2020-07-03,300.92432719579705
2020-07-04,302.3845690712874
2020-07-05,303.0974662029563
2020-07-06,303.67958576733264
2020-07-07,304.0129049910838
2020-07-08,303.9713698087356
2020-07-09,304.72734870364184
2020-07-10,303.91507048426956
2020-07-11,301.39141008265045
2020-07-12,299.1623863935608
2020-07-13,298.7090466229774
2020-07-14,299.65325181191275
2020-07-15,301.17309138241353
2020-07-16,303.4301009058737
2020-07-17,306.1075631203297
2020-07-18,308.03052374306975
2020-07-19,308.40275646488686
2020-07-20,306.5287850646088
2020-07-21,305.28488115984607
2020-07-22,304.07282574127305
2020-07-23,303.66205618874267
2020-07-24,303.7293638835502
2020-07-25,304.1439599827715
2020-07-26,303.4014673208475
2020-07-27,302.5117665952836
2020-07-28,303.22729768453695
2020-07-29,303.8481886506148
2020-07-30,303.6022173837906
2020-07-31,303.1788363609379
2020-08-01,302.60624349625823
2020-08-02,303.17896813833624
2020-08-03,302.1731229531063
2020-08-04,300.8046772223623
2020-08-05,301.76697094671994
2020-08-06,303.3676526236177
2020-08-07,303.8728861594546
2020-08-08,302.68205179700504
2020-08-09,300.89567862136846
2020-08-10,300.55417914667424
2020-08-11,303.3677069911732
2020-08-12,305.7192634366626
2020-08-13,306.0284217353668
2020-08-14,305.3077845392557
2020-08-15,305.00846852912576
2020-08-16,304.607519565609
2020-08-17,303.2717946205723
2020-08-18,302.3663347305637
2020-08-19,301.73907286815484
2020-08-20,301.02054514037815
2020-08-21,301.22811631900964
2020-08-22,304.29759721891236
2020-08-23,306.88420032931333
2020-08-24,308.61127356884396
2020-08-25,308.71558456349356
2020-08-26,308.098666657955
2020-08-27,305.5598140816115
2020-08-28,302.87844858252475
2020-08-29,302.75730836355604
2020-08-30,303.3457349417918
2020-08-31,303.2394036718397
2020-09-01,303.1259214108299
2020-09-02,303.07248697687737
2020-09-03,302.04356673144514
2020-09-04,300.90621166342686
2020-09-05,300.9524436608009
2020-09-06,301.2467842185317
2020-09-07,300.0545310326497
2020-09-08,299.27265198809715
2020-09-09,299.3737327125601
2020-09-10,299.1264209524098
2020-09-11,300.0536010792242
2020-09-12,301.08579197075403
2020-09-13,299.3095990228794
2020-09-14,295.7812084918582
2020-09-15,293.46670827120977
2020-09-16,292.4326848489596
2020-09-17,291.28425911878907
2020-09-18,291.6645593052231
2020-09-19,292.10830714995166
2020-09-20,291.8055599802562
2020-09-21,291.87322129836645
2020-09-22,293.50413384667354
2020-09-23,294.5867510836961
2020-09-24,294.7568181270812
2020-09-25,293.79861623809205
2020-09-26,292.73221201847093
2020-09-27,293.28452767772205
2020-09-28,294.7807556086786
2020-09-29,294.1370755969716
2020-09-30,291.988105546541
2020-10-01,288.81613105745384
2020-10-02,287.5232199318638
2020-10-03,288.7260996442696
2020-10-04,289.9577150450534
2020-10-05,288.0515311067057
2020-10-06,286.20929856876467
2020-10-07,285.4429010863575
2020-10-08,284.90865100668174
2020-10-09,283.99691613598475
2020-10-10,284.1609237037076
2020-10-11,283.2312724777149
2020-10-12,283.4151165473418
2020-10-13,283.93777842176047
2020-10-14,284.4153160225438
2020-10-15,285.9793315594023
2020-10-16,286.8289130013518
2020-10-17,285.7909736459292
2020-10-18,284.4278525924307
2020-10-19,283.2473653559559
2020-10-20,282.138448294414
2020-10-21,280.556580888708
2020-10-22,281.08515299586844
2020-10-23,283.80787259431185
2020-10-24,284.1750070292156
2020-10-25,283.7771312734803
2020-10-26,282.30323610730596
2020-10-27,281.3956391891074
2020-10-28,281.2615026993813
2020-10-29,281.27206113620247
2020-10-30,281.52691477646005
2020-10-31,281.15613194215706
2020-11-01,279.7616984635557
2020-11-02,279.029876464487
2020-11-03,279.4196639256149
2020-11-04,279.8311358175422
2020-11-05,276.93856472336716
2020-11-06,273.5986336770532
2020-11-07,271.83793823416033
2020-11-08,272.04613431614166
2020-11-09,274.8174484412079
2020-11-10,276.0389665286872
2020-11-11,274.69163627059555
2020-11-12,274.7940435717972
2020-11-13,274.57378555600934
2020-11-14,275.21671590163794
2020-11-15,276.706044600828
2020-11-16,278.6416600160573
2020-11-17,278.4036036224957
2020-11-18,275.6619412950945
2020-11-19,275.7837736609379
2020-11-20,277.7631070707826
2020-11-21,277.319959998794
2020-11-22,277.3895454455662
2020-11-23,278.0174320691786
2020-11-24,277.3779349218977
2020-11-25,274.3956152359753
2020-11-26,271.2489375572669
2020-11-27,270.10175262240926
2020-11-28,268.9601968422112
2020-11-29,269.06239345305903
2020-11-30,268.26315453739153
2020-12-01,268.7100527443261
2020-12-02,270.5592599023076
2020-12-03,269.8142964941775
2020-12-04,270.74345213971645
2020-12-05,271.7271445964965
2020-12-06,271.2216847202404
2020-12-07,270.7944673873732
2020-12-08,270.94183932046275
2020-12-09,271.2139918674146
2020-12-10,273.00588508669625
2020-12-11,271.01581865383895
2020-12-12,269.3269449299957
2020-12-13,269.8490631454867
2020-12-14,269.18634548938877
2020-12-15,269.4015970626422
2020-12-16,268.7875697018864
2020-12-17,267.15318107722203
2020-12-18,265.6244117053046
2020-12-19,264.6948511032218
2020-12-20,266.0441170345406
2020-12-21,267.61748847028804
2020-12-22,266.80537443849323
2020-12-23,267.613549300237
2020-12-24,268.97643902761496
2020-12-25,268.8637278065518
2020-12-26,268.5649733006292
2020-12-27,268.1691940258776
2020-12-28,266.7362611076265
2020-12-29,265.1694736310732
2020-12-30,264.72276158183035
2024-01-01,272.7374140488834
2024-01-02,272.68669218689587
2024-01-03,270.61693647320124
2024-01-04,271.61801628449524
2024-01-05,270.10701064894903
2024-01-06,268.6685961709989
2024-01-07,270.90329923775323
2024-01-08,271.66339451658763
2024-01-09,273.4006869016817
2024-01-10,272.86601995363804
2024-01-11,272.61093957496365
2024-01-12,270.6589514029041
2024-01-13,270.228184911396
2024-01-14,271.12523420750733
2024-01-15,268.77369784967453
2024-01-16,266.89423231110555
2024-01-17,266.26918407754096
2024-01-18,267.18441152454346
2024-01-19,269.54493375893094
2024-01-20,268.1055729428903
2024-01-21,266.2553668490372
2024-01-22,268.53630925068967
2024-01-23,273.2768821450947
2024-01-24,272.73290953138616
2024-01-25,273.1876761716307
2024-01-26,274.26068773539555
2024-01-27,273.6288594823905
2024-01-28,272.79149257007873
2024-01-29,272.066683179417
2024-01-30,273.2533415260819
2024-01-31,274.95479305301444
2024-02-01,275.0723513962386
2024-02-02,274.9136727095741
2024-02-03,271.52821115749197
2024-02-04,269.72471066813443
2024-02-05,270.844401746326
2024-02-06,271.94986049365644
2024-02-07,270.8838966933123
2024-02-08,271.1026371814856
2024-02-09,270.94451673605266
2024-02-10,265.7828481942877
2024-02-11,266.7699675693174
2024-02-12,268.9689920034656
2024-02-13,270.0662561612493
2024-02-14,267.8159764890343
2024-02-15,265.08112374046385
2024-02-16,265.5844862999383
2024-02-17,266.1706210323895
2024-02-18,268.31543910481616
2024-02-19,269.1781725758267
2024-02-20,271.9906711040656
2024-02-21,275.3069841813727
2024-02-22,275.15485893655847
2024-02-23,274.62844670528153
2024-02-24,273.7183040073267
2024-02-25,272.05118260865646
2024-02-26,269.2128949601894
2024-02-27,269.3726744438779
2024-02-28,269.11492021587287
2024-02-29,271.02494179647425
2024-03-01,272.5666738172596
2024-03-02,271.98644730602234
2024-03-03,271.9375839736625
2024-03-04,271.4836812280964
2024-03-05,270.10595139200717
2024-03-06,269.68574222143167
2024-03-07,269.6251868138357
2024-03-08,269.9726144412635
2024-03-09,271.9725946736402
2024-03-10,273.4557008409596
2024-03-11,274.37703278914444
2024-03-12,274.3154257390559
2024-03-13,275.2750571004345
2024-03-14,276.14239426749697
2024-03-15,274.7770490432984
2024-03-16,275.00651353496704
2024-03-17,276.7364577218376
2024-03-18,276.90938371238707
2024-03-19,276.5262906241966
2024-03-20,276.74126663139543
2024-03-21,277.0913179004721
2024-03-22,277.20452657760086
2024-03-23,276.2830056651156
2024-03-24,276.6065905009379
2024-03-25,278.19803298554154
2024-03-26,278.2110365942338
2024-03-27,277.1026133634865
2024-03-28,277.9756435027715
2024-03-29,279.2354788789825
2024-03-30,279.14344058906323
2024-03-31,276.60658036755615
2024-04-01,277.2312008592445
2024-04-02,279.67914065360327
2024-04-03,279.4486092432434
2024-04-04,279.18519460242817
2024-04-05,278.12218080381086
2024-04-06,276.49569153383766
2024-04-07,276.0337967821576
2024-04-08,276.0542138361908
2024-04-09,277.75779503261947
2024-04-10,279.38877403163707
2024-04-11,279.77856464317364
2024-04-12,280.3620573632309
2024-04-13,279.33035340428853
2024-04-14,279.6078607018513
2024-04-15,279.6318468330005
2024-04-16,278.3878717602028
2024-04-17,278.18084755560716
2024-04-18,278.5660965169074
2024-04-19,281.2777365436118
2024-04-20,283.57165509078277
2024-04-21,283.91910385180097
2024-04-22,282.604708931168
2024-04-23,279.4554067610499
2024-04-24,277.48307875272263
2024-04-25,276.83425524744246
2024-04-26,277.4758362319269
2024-04-27,279.54761073269594
2024-04-28,280.03731795389746
2024-04-29,279.9173676685617
2024-04-30,279.8203372033476
2024-05-01,281.9268454005581
2024-05-02,283.00596399806693
2024-05-03,283.35866226193355
2024-05-04,285.317940221623
2024-05-05,286.8802161158505
2024-05-06,288.10728722499994
2024-05-07,288.4409195585857
2024-05-08,287.5474192972616
2024-05-09,288.171643672245
2024-05-10,287.14861411891707
2024-05-11,285.42215250411965
2024-05-12,285.1664953245844
2024-05-13,284.5924042001497
2024-05-14,283.2036421629788
2024-05-15,283.8780692238953
2024-05-16,285.652611143069
2024-05-17,285.6512655092724
2024-05-18,284.29474395989496
2024-05-19,285.343482814312
2024-05-20,288.5179647191881
2024-05-21,288.5575383033305
2024-05-22,285.65371398481653
2024-05-23,285.63989753932873
2024-05-24,287.3343960314802
2024-05-25,288.3793149994265
2024-05-26,289.67965850042856
2024-05-27,290.1046569927188
2024-05-28,289.1733486120001
2024-05-29,287.13330622474774
2024-05-30,286.6951530734718
2024-05-31,287.81410986013856
2024-06-01,288.53949584692236
2024-06-02,289.51910720982875
2024-06-03,290.96996962952176
2024-06-04,292.7420845225783
2024-06-05,293.83953807455055
2024-06-06,294.5736895242764
2024-06-07,294.763312676667
2024-06-08,294.69660139667195
2024-06-09,293.922970906313
2024-06-10,292.89044239995826
2024-06-11,292.29251454757724
2024-06-12,292.2957479776465
2024-06-13,291.38906051842616
2024-06-14,290.9387249105686
2024-06-15,290.98953907305696
2024-06-16,291.10630446323296
2024-06-17,292.17341443204765
2024-06-18,292.92859481269323
2024-06-19,293.2198442824253
2024-06-20,295.7351799093111
2024-06-21,299.1058050935584
2024-06-22,301.6973789126228
2024-06-23,302.1199970812866
2024-06-24,300.36732891086103
2024-06-25,298.65166405288454
2024-06-26,298.52897881945756
2024-06-27,299.3723247307556
2024-06-28,299.84294757075776
2024-06-29,299.5363747350935
2024-06-30,300.14875455273943
2024-07-01,299.83461054765695
2024-07-02,299.80233419387656
2024-07-03,301.26098131492705
2024-07-04,302.356915834998
2024-07-05,302.7120082569823
2024-07-06,303.1980639539314
2024-07-07,303.7401705166664
2024-07-08,303.74451153343415
2024-07-09,304.574800367764
2024-07-10,304.2930170800035
2024-07-11,302.00075601823227
2024-07-12,299.4128964689025
2024-07-13,298.2878180736023
2024-07-14,298.8333218007062
2024-07-15,300.492090115364
2024-07-16,302.8857713570114
2024-07-17,305.4836793590765
2024-07-18,307.1339037259577
2024-07-19,307.51488652991884
2024-07-20,305.81238566276363
2024-07-21,304.79577671812297
2024-07-22,303.4562549433349
2024-07-23,302.7729056111703
