Date,TP
2019-06-29,-0.51348429948327
2019-06-30,-1.0140243398901139
2019-07-01,-1.318485416217765
2019-07-02,-1.0501997511472931
2019-07-03,-1.7523151154317989
2019-07-04,-1.748759113398706
2019-07-05,-1.3074989501575038
2019-07-06,-1.1483123602152332
2019-07-07,-2.0635028296000435
2019-07-08,-1.6731398070494445
2019-07-09,-2.2142979082851273
2019-07-10,-0.7571110860575436
2019-07-11,-0.7195573847780066
2019-07-12,-1.3223805523717587
2019-07-13,0.523048342752463
2019-07-14,0.4985401205485874
2019-07-15,-1.0594929196183889
2019-07-16,-1.457748361579218
2019-07-17,-1.1708618381805482
2019-07-18,-0.36149866805346964
2019-07-19,-1.1531645234136616
2019-07-20,-0.6528224965378581
2019-07-21,0.5650549900379233
2019-07-22,1.914499007683109
