Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-01-31,272.60756991725486,270.18685002176454,275.55930594291056,275.1992906517831,274.0486108239085,271.406498576691,270.3462000761115
2019-02-01,272.7544250546246,270.62062908375117,275.63713114829307,275.40404531430687,274.23635568670755,271.8404297576878,270.5835266130744
2019-02-02,272.6781274503477,270.5915245822881,275.6065659309941,275.5092963933633,274.23611998062586,271.9246943440729,270.56608778712797
2019-02-03,272.5103704971775,270.249552098523,275.40469566392625,275.5179750112288,273.82760468058893,271.58635582511687,270.29153162144263
2019-02-04,272.2844559189835,269.7953530280032,275.19653697263095,275.4334695899768,273.62980566700895,271.3083575530992,269.89425613996434
2019-02-05,272.11123903951574,269.8361110082895,274.9051667504247,275.0440736090058,273.6914712476954,271.4908460774004,269.7789193815662
2019-02-06,272.02268289105893,269.8669308372224,274.7124612225984,274.97931328754214,273.52029073953355,271.4943823682105,269.75331726077553
2019-02-07,271.33813760812603,269.48295518334095,274.0045354956965,274.44013775730133,272.8416324428405,270.9932995896174,269.11371006545147
2019-02-08,270.84424236446847,268.75178430707564,273.6626277493068,274.14434998801033,272.32875961589025,270.3987405585474,268.52096003986406
2019-02-09,270.44078137025656,268.3285618917777,273.2532926231332,273.90477341680884,271.6727260369024,269.88036143133905,268.0903987810363
2019-02-10,269.52369748515144,267.3835612137581,272.3716225341122,273.2584715930423,270.69155402237516,268.9040775857941,267.2629701641191
2019-02-11,268.99700420101584,266.68010704794534,271.87897835073994,273.1372010587255,269.9327919162694,268.1421694114927,266.6992609446676
2019-02-12,268.91718413449183,265.79492522446156,272.01946434891596,273.5799569191496,269.4636459406993,267.37529637495277,266.3623732202114
2019-02-13,268.69697600644287,265.09866140461287,271.7693280458184,273.66128928860184,269.01125562589954,266.8743122435001,266.0516997447683
2019-02-14,268.1245965877189,264.5410752345738,271.23515603474567,273.1487304167444,268.4056274877513,266.1966227527887,265.47469966929856
2019-02-15,267.0353312541605,263.7433087991657,270.04734018307346,271.9598420049046,267.38955013741395,265.23066521972754,264.4138475410127
2019-02-16,266.07698586009144,262.67294515219817,269.1267937054354,270.8768264943739,266.6795592596476,264.2888452040226,263.3943832307449
2019-02-17,266.03383088312995,262.878493738879,269.0625936332319,270.61591263854444,266.7984487242947,264.45243408836535,263.41318435730545
2019-02-18,266.1574487820282,263.5040570266124,269.210744268305,270.62074677414654,267.00795062000776,264.8574267692421,263.76797530998704
2019-02-19,265.9956375320936,263.93014342788763,269.0264679399699,270.2563656016485,267.0301770873317,265.0545624329389,263.7534090800089
2019-02-20,266.168949674424,264.1357255477152,269.4666434523734,270.08118850201146,267.67186100444195,265.421701592817,263.84593980272615
2019-02-21,267.34689194408907,265.20386260792804,270.62759161583364,270.9616246535771,269.0040477019018,266.72265015920595,265.02329713218995
2019-02-22,268.9861498765493,266.8920088821124,272.09514810748493,272.2602994305926,270.6038258400946,268.4060536340065,266.8486239090019
2019-02-23,270.55105778311423,268.57803567087547,273.66880945473815,273.7427457847779,272.11569329025906,270.0566581556507,268.47630268331994
2019-02-24,272.098858601996,269.7036723920784,275.1594884074904,275.05466610548467,273.57903168806877,271.38672143881087,269.91674155785654
2019-02-25,272.94988383178503,270.329975977533,275.7342447757786,275.5953945385484,274.2715316995633,272.09008295943534,270.7319456609043
2019-02-26,273.11633033139054,270.47912349554844,275.6718242030894,275.8118425857045,274.31928110049,272.2430124275311,270.9813895117603
2019-02-27,272.9987814628222,270.7417293104184,275.1830368198015,275.50374518582777,273.795511826915,272.106668543653,271.0365272406104
2019-02-28,272.23292581321886,270.2017660945117,274.1387336311025,274.6186686248598,272.72968847310483,271.2872753160963,270.45321597687183
2019-03-01,271.449729440475,269.1823751064414,273.68106772250974,274.21109075658944,272.13245340021996,270.4728845509479,269.54593227234324
2019-03-02,271.01446804242204,268.5586128828812,273.31840637825564,273.8968742476651,271.77377141420845,269.9692756796175,269.0494118336819
2019-03-03,270.6286105851364,268.25960736437435,273.0155370054211,273.72887561669404,271.494487282351,269.6740008177897,268.651034276237
2019-03-04,270.7987729563166,268.1839802163483,273.1969103418236,273.9601192077977,271.7573344882075,269.77705991519366,268.6914169915127
2019-03-05,271.3380592971661,268.7914712560497,273.58770338692284,274.37506257454186,272.1028547212464,270.35480929342566,269.32719264807787
2019-03-06,271.42416982413226,268.9879194453418,273.60038579564446,274.81915798012466,272.10741432792224,270.55707618174495,269.5262795019209
2019-03-07,271.349473537478,268.9410012261595,273.72783254215227,275.3191250181713,272.164481578982,270.6003257318797,269.52322857802835
2019-03-08,271.269578897293,269.1790492897333,273.40761805369846,275.2534205208594,271.8304611662209,270.6168588726704,269.6163439108163
2019-03-09,270.7797516835149,269.00856208917867,272.9286425277741,274.7890657130914,271.3323758570874,270.25732324936314,269.19115000055183
2019-03-10,270.5061423085012,268.97399263632076,272.62631273376013,274.32464377104867,271.0777638452377,270.17135457030935,269.01523156822117
2019-03-11,270.3893645241215,269.1482454460991,272.4405702034698,273.95992590625275,271.06956958408153,270.3052077757012,269.0952008879649
2019-03-12,270.5842341583908,269.3449424937665,272.6495211938369,273.98685140467586,271.50550884822644,270.6176406434819,269.34698656274344
2019-03-13,271.13299752934586,269.82430843526174,273.17828897247193,274.38436350286776,272.13423127867947,271.1529735170986,269.9188896036975
2019-03-14,272.1221768122413,270.6040598463204,274.0953189591534,274.86714948115605,273.12304765163935,271.993402580082,270.7641753213801
2019-03-15,273.294726133585,271.47721331839585,275.1830123164846,275.65148242616755,274.1837330583194,272.95013970659795,271.865012114707
2019-03-16,274.1914176534855,272.30916922417936,275.86353859464714,276.4095616337813,274.9044445745023,273.76052811105814,272.78671626051107
2019-03-17,274.7017257356816,273.04262289606976,276.26257740069826,276.8461920358558,275.5077558859906,274.34699012242834,273.353139787978
2019-03-18,275.24353470685423,273.7041190277142,276.8408384624616,277.21085184788905,276.00074820644653,274.8591681676035,273.83137964389556
2019-03-19,275.6324922589271,274.1455963452427,277.3249653060055,277.53886521931196,276.2915332808642,275.13570812747946,274.0948898441373
2019-03-20,276.0107931858635,274.53894393061194,277.7714152393129,277.9677474763693,276.56809235270157,275.410735816513,274.35821128441313
2019-03-21,276.22087178856196,274.8791041245862,277.9918948467699,278.28697581363525,276.6639681116855,275.6267377827321,274.50156844078396
2019-03-22,276.15525151600195,275.0914638381049,277.9684813211039,278.3668679339789,276.7675645557408,275.82322350545394,274.405644982953
2019-03-23,276.32834623118947,275.3788203680357,278.22935169301553,278.49784751412017,277.1591682366838,276.26992559671396,274.5920327913712
2019-03-24,276.59418096039593,275.3728895267815,278.39489542947115,278.694406421064,277.23640559483766,276.4757504103799,274.7560634276157
2019-03-25,276.59331508784356,275.1741307202868,278.3866467922522,278.8397164911666,277.214047276823,276.47105247974065,274.7730277175761
2019-03-26,276.9398491450838,275.4197802925807,278.5917506064146,279.09267223764846,277.53527888698244,276.7949077387758,275.1805022847248
2019-03-27,277.2562598317826,275.7757818012912,278.7884784337151,279.24230051231063,277.9799223371131,277.2836433252754,275.61821662744757
2019-03-28,277.33083145815914,275.7444631869807,278.88859075271597,279.46305064285,278.169325474067,277.46094063689185,275.77168602111027
2019-03-29,277.5296668025046,276.03991292542236,279.0788069453615,279.7893644748583,278.3077057826732,277.65086329556374,276.05507379275366
2019-03-30,277.91249940960034,276.61534234101356,279.2350980079271,280.34605439306023,278.42046835442454,277.95651759321584,276.61968607043883
2019-03-31,278.2055679951605,277.5260986958266,279.33581211519464,280.6833910348801,278.5676701786007,278.37483954399545,277.2819105990773
2019-04-01,277.95656046601414,278.104970324213,279.1010363368205,280.58918112317906,278.36409958778535,278.43436738985054,277.22043100908667
2019-04-02,277.36186538220187,278.2895379181202,278.6065482386458,280.25017897822363,277.8466500267003,278.174892539695,276.8704615697138
2019-04-03,277.25266875082696,278.65748850747235,278.43104782077046,280.0941941669641,277.7352692763396,278.2623335387875,276.87471662589684
2019-04-04,277.34578533198993,279.19538261852006,278.40962295836067,279.9781812262865,277.92721037895024,278.57539126709594,276.9798798559049
2019-04-05,277.4256935141226,279.4302249794945,278.366960824717,279.83475274919385,278.1204893914122,278.795064498247,277.04844615854665
2019-04-06,277.08982197956436,279.3888078851393,278.1014958748883,279.20084538670795,277.96645967552377,278.58667911349454,276.79728793218067
2019-04-07,276.6815294461711,278.74177325189163,278.0415752129757,278.8302507263511,277.79437955588054,278.1218717184466,276.1451807416565
2019-04-08,276.71180920345284,278.2331603065132,278.1704359761281,278.84083423410925,277.93239956826767,277.9594038154099,275.94246647204045
2019-04-09,276.752439184435,277.68975486882204,278.3006386735486,278.8971152160433,278.11560390548675,277.85826743393955,275.8180532608259
2019-04-10,276.7043425129196,277.1349840643883,278.38790859904327,278.9558510844302,278.1030130922253,277.6292673484791,275.62227271463547
2019-04-11,276.89724791206226,277.02924944683434,278.62404189378816,279.2045981880563,278.20381769016984,277.6672685095004,275.8197064752052
2019-04-12,277.0896562571216,277.16567233809553,278.88578907169233,279.4956786081897,278.36418194189594,277.8236861882543,276.1000891816196
2019-04-13,277.70953319070986,277.40891494152703,279.5065574189078,280.2604187489443,278.9259111897948,278.345478667702,276.6114719534607
2019-04-14,278.3281665217875,278.00803039917366,279.95022713591464,281.039691142285,279.4333680574115,278.9569198818596,277.2721353513188
2019-04-15,278.8815635919947,278.650839541309,280.36143793591856,281.6797531427013,279.9202720436161,279.5904086494247,277.98259964873756
2019-04-16,279.5013378147557,279.2959394627297,280.86813100895955,282.2586017232799,280.44031737440474,280.212042822394,278.6232782013725
2019-04-17,279.55382346935795,279.578477205483,280.8462945121947,282.43379971815125,280.3497656559792,280.2319861526014,278.85487513833885
2019-04-18,279.34542865960844,279.41802278370795,280.585154604922,282.32638691394624,280.08052734331955,279.94708662323876,278.6944670105192
2019-04-19,279.1062673700606,279.05341080822,280.4305182872038,282.3892343675696,279.83499419459156,279.58629041133673,278.35005375795134
2019-04-20,279.11170882851167,279.05176145144935,280.64930370257866,282.6745360465223,279.95882592641414,279.50720705572843,278.23550269308845
2019-04-21,279.61929071327876,279.68199956914026,281.25676899418045,283.1289977130226,280.8200753386099,280.1645983271202,278.7265690234221
2019-04-22,280.1927184774756,280.55308902827574,281.7760338546858,283.3638785835078,281.684234717151,281.0166588790801,279.36835994671327
2019-04-23,280.61866207231844,281.04884642930284,282.2218127180148,283.5934399425779,282.26519520332425,281.539420062717,279.80153355766214
2019-04-24,280.87065067625656,281.05707262986084,282.64553896753586,283.70925263739736,282.7133149754055,281.76723918273666,279.9040694092629
2019-04-25,280.8075836411153,280.6993506837831,282.776894591596,283.59110565854843,282.67685647802944,281.60400052724026,279.791457206309
2019-04-26,280.57193952110913,280.19432606377194,282.67628120041496,283.23245069736595,282.3366734793628,281.2412663500529,279.55899291981933
2019-04-27,280.15683804168594,279.44941039505585,282.19030152085435,282.647868948448,281.7282928443988,280.6685668291264,279.1858297335275
2019-04-28,279.7326461701854,278.56149046508756,281.62384376925377,282.16133118465984,280.9404848246584,279.98941269528666,278.8160033239474
2019-04-29,279.3349759994405,277.6954918031725,281.16517725816567,281.92701226049945,280.1606356863502,279.23577968333865,278.4147840058653
2019-04-30,278.8355027550686,277.30938368705097,280.69209839693605,281.69838465573235,279.54423548143006,278.74089102151527,277.9711207558451
2019-05-01,278.8215918871389,277.3881027189506,280.58938157972676,281.7690942061711,279.5677151544053,278.836762472795,277.9673605887229
2019-05-02,279.3956160981731,278.4453238500264,281.03582282974895,282.1958442189836,280.30588062961124,279.8147075983006,278.7154729447578
2019-05-03,280.275657380993,279.70198634074575,281.61180297404593,282.7197843489035,281.32647362910694,281.0290278683054,279.7759220386619
2019-05-04,281.0086455561725,280.6192097259341,282.2370960771279,283.3249581620104,282.2084524296168,281.9571492336337,280.55328429762733
2019-05-05,281.804276073405,281.4546341573559,283.17116437688253,284.16121018812186,283.1294020260876,282.7052525611485,281.1951873208585
2019-05-06,282.6979751544741,282.5058595182578,284.1648226210612,285.0429198592113,284.2152717817161,283.65658818607375,281.9743964703786
2019-05-07,283.9142172282894,283.5671546934883,285.3182934686309,285.9203142232321,285.60242294632565,284.9109262888813,283.0590801256083
2019-05-08,284.93624874552194,284.8233216497765,286.3293946746962,286.66162208035814,286.81953957789244,286.1723951901087,284.0691004757293
2019-05-09,285.5511311639084,285.47033024860445,287.0040725376486,287.2972084468248,287.62317169611515,286.80278959683125,284.55968203741713
2019-05-10,286.1781933099601,286.25429319510107,287.65334742228924,287.96090626325787,288.29673006993517,287.4617585995822,285.09231470864427
2019-05-11,286.56377923313795,287.0645470106785,287.95881979015553,288.0967474472958,288.74654774584576,288.07617348681094,285.5601361952211
2019-05-12,286.3390589686961,287.25487251751343,287.6742291158242,287.59068964830215,288.6259867190186,288.180072165732,285.45714131096014
2019-05-13,285.9210642728264,286.9605368088381,287.33999799837994,287.06185495253237,288.2956698919077,287.929965540056,285.0922944116918
2019-05-14,285.3222799814744,286.4169245504685,286.77335226646943,286.5293648969972,287.55989545205705,287.2950438695207,284.5864730116615
2019-05-15,284.7073372544477,285.4054275387288,286.16893080054666,286.0377169784028,286.50852833794113,286.1781857536082,283.9511311952711
2019-05-16,284.3527404039945,284.4635711008347,285.8192845181753,285.67623968364495,285.8588070707001,285.34058601877126,283.44646798320736
2019-05-17,284.08259000169414,283.75009260685766,285.4938177082764,285.2836674762232,285.4891592915989,284.81634104037875,283.1152537334557
2019-05-18,283.9198822286645,283.3482632271846,285.1969222513464,285.08286067364554,285.1915668499309,284.54582956970705,283.0033302596741
2019-05-19,283.78391056959003,283.0366965268443,285.10150653495884,285.1103357261881,284.9851337874803,284.2933529262171,282.87762105558244
2019-05-20,283.88801643729397,283.0104312072501,285.22810401738474,285.3149819305725,285.02109674094373,284.29620905580214,283.01528432657466
2019-05-21,284.498003696624,283.5407805213596,285.7842065804203,286.0056889967224,285.6917424018762,284.88173582806013,283.58028946358115
2019-05-22,285.0687056075494,284.6980883051904,286.1487742112494,286.4817996853816,286.5051611760429,285.9001312952622,284.2994680775814
2019-05-23,285.2052054423296,285.30295920615305,286.1967999082103,286.6560614658243,286.7376987693636,286.33248727808,284.61236607427844
2019-05-24,285.1399771908167,285.42999073216026,286.19351203444364,286.7841185627602,286.6316098065133,286.33561829462826,284.5953712030143
2019-05-25,285.39735172274425,285.59507855685735,286.61099010748336,287.2503252881148,286.89278964009793,286.4386782273926,284.6999987743052
2019-05-26,286.04723984658364,286.3697132080689,287.09287741646847,287.86386918037067,287.48551846945696,287.0884899288468,285.3863202498791
2019-05-27,286.6295288240707,287.23907515323947,287.46535858758415,288.45430588625624,287.9846852717302,287.789967342345,286.0673151716533
2019-05-28,286.72475346021906,287.71488131834485,287.5139280048805,288.5395112513535,288.0176382888695,288.032808373391,286.31751926510117
2019-05-29,286.7590461914175,287.79635190050277,287.6754455382761,288.6623307408396,288.0964670649927,288.15418022475603,286.41966724743526
2019-05-30,286.8275118551903,288.10548907299574,287.846427245232,288.77122862323057,288.2645953548252,288.40799958607573,286.59779987974605
2019-05-31,286.92360748622735,288.4437526952756,288.0586010125309,288.9043721648879,288.43235727498836,288.56721373507685,286.74523865400084
2019-06-01,286.87577537535407,288.77448224332323,288.09291161926745,288.8392898331011,288.5234191044115,288.79136860569895,286.8040907503856
2019-06-02,286.7949804437193,288.61958477806195,288.24805906554155,288.78591612224096,288.52059984562163,288.690001948335,286.658692842672
2019-06-03,286.81973209046606,288.3755928964152,288.5233577265909,288.7839742401009,288.43938042834094,288.4534387334726,286.52727964460195
2019-06-04,287.08448089705774,288.27042801011834,288.85499771096556,288.96850027942725,288.60532283322584,288.4560747469838,286.66093791047507
2019-06-05,287.68461038238047,288.61176792613503,289.54519227656135,289.5884625968176,289.21188355645893,288.8610480983215,287.1290094658386
2019-06-06,288.8393449847775,289.56797437859507,290.65192822456487,290.62114991300393,290.3087390229019,289.9163774023144,288.22747901383764
2019-06-07,290.0750194980629,290.66207619039244,291.8321145071311,291.7743410985892,291.53857529149917,291.1904550592493,289.4179332026565
2019-06-08,291.1842906857199,291.44127718722154,292.9009457170977,292.87284056035054,292.484190654148,292.0789243715981,290.41258630612043
2019-06-09,292.044188021759,292.1913831480149,293.7915858496782,293.8115988165753,293.3088982840169,292.94001019000734,291.2286730759277
2019-06-10,292.5890299359543,292.8446031924614,294.30440077687615,294.4041604498815,294.03245323671746,293.70062965545054,291.83077516562946
2019-06-11,292.7411952856364,293.27202604330756,294.56634382898585,294.6815330045476,294.4010872855879,294.17252447930343,292.1715660426936
2019-06-12,292.67850559284864,293.28362515423294,294.5265604541274,294.6363257336447,294.4070087476966,294.2450545245873,292.25980588088834
2019-06-13,292.41838747498474,293.0497416132201,294.20662562656474,294.4393486144013,294.0884846276672,294.0339889484475,292.15422429778533
2019-06-14,291.801034337953,292.64946272410026,293.6736633448153,294.0159479895666,293.47009873402004,293.527093213828,291.7375049536358
2019-06-15,291.1305047856169,292.23789052768984,293.080913427728,293.53609536992235,292.9026484742411,293.04097246266826,291.2180305259067
2019-06-16,290.6988775155746,292.1215344332881,292.5196406450854,293.04186776180114,292.4476060750353,292.7641086229468,290.9441275874497
2019-06-17,290.41248809684964,291.9651194987197,292.1911335561997,292.79416518962546,292.1132064281683,292.55472877293784,290.7288011665714
2019-06-18,290.44862105118443,291.9377654384008,292.17837835131456,292.80869843389684,292.1223079796735,292.5954428827041,290.6441635191724
2019-06-19,290.6660731533375,292.1376112074516,292.42505264133257,292.992431307533,292.3238046863473,292.8805653939725,290.8025666826356
2019-06-20,290.9004672587606,292.3855058034325,292.6414531788722,293.23507208335576,292.4943124932336,293.05360133693176,290.9572299951287
2019-06-21,291.7372679450079,293.01599723378934,293.2376878601285,293.8502188413704,293.2825501534032,293.78583020044977,291.7322607071384
2019-06-22,293.285406203473,294.2538227518307,294.55537411295364,295.1011724992225,294.6156442814017,295.08194761016824,293.20615370979306
2019-06-23,295.1299025017773,295.71534069708196,296.30089006956956,296.66334747221947,296.3313938908091,296.6459575015887,294.84132729061315
2019-06-24,296.89777830799295,297.4843019417576,297.86732208484597,298.0454298310933,297.9419563127691,298.34685395790933,296.5404651881255
2019-06-25,298.12675084288907,298.9281246219687,298.9263353602616,299.033145014157,298.9865395386686,299.54439598650987,297.85577143611124
2019-06-26,298.9849859546635,299.8062567070011,299.56804635633205,299.73607276726307,299.55279299945533,300.20707007509327,298.7421746105034
2019-06-27,299.72144601701484,300.49985099539344,300.22813333926433,300.27989008255514,300.2345727207529,300.9458758597457,299.4941594433206
2019-06-28,300.0684011085317,300.98606905065475,300.61805675847955,300.60249947166847,300.5990462499575,301.38304047906604,299.9056034102612
2019-06-29,299.84238300427313,301.1600822340076,300.36328452679766,300.3678391053153,300.4818050282533,301.48576047044463,299.9249044942131
2019-06-30,299.15498182819147,300.96201594900083,299.6907266992947,299.87923499195045,299.90494462723007,301.1547255980191,299.6013688504126
2019-07-01,298.6571820017547,300.58941262172095,299.2531338201209,299.5878558049746,299.4860073874934,300.8112702452603,299.3496597175076
2019-07-02,298.4536564821169,300.30860189901006,299.1436324051679,299.5743326426723,299.3588178963857,300.66416890910006,299.2651291386407
2019-07-03,298.4895103674852,300.3962752067374,299.23248866991196,299.7199860315347,299.5199492343251,300.88276868611734,299.4242006398019
2019-07-04,298.8164984752008,300.72286564699374,299.57001092652393,300.14206850228766,299.8967450591576,301.2714468177349,299.7874456046648
2019-07-05,299.352329675937,301.09142372156276,300.1208270907279,300.760284132178,300.40902106903997,301.7609082169002,300.27398140782316
2019-07-06,299.94534049572064,301.38066434928066,300.8224460862375,301.4616468915789,301.0409554454848,302.17465150544564,300.6885529439131
2019-07-07,300.6281277769994,301.7202595357224,301.5976587805514,302.2331740373935,301.81719252348466,302.7094552534997,301.155063251821
2019-07-08,301.1702931701287,302.04897033250603,302.2515302110223,302.8602208286023,302.471981134193,303.2017309828141,301.5415633137771
2019-07-09,301.82348697735966,302.46493507510155,302.8937879660219,303.40729875859915,303.18380297544434,303.81468102190365,302.04400720140796
2019-07-10,302.61970046899717,303.0075423897169,303.6680325675694,304.17125912262975,304.0186470401099,304.5691922241761,302.7415122715846
2019-07-11,303.00161868999163,303.5074943979842,304.03658040117807,304.5378926167148,304.4152268225772,305.07084149568453,303.2131602138208
2019-07-12,302.74299099919625,303.447959919649,303.9455879240594,304.3091703559767,304.20513604492686,304.9243611177764,302.96253260294895
2019-07-13,302.0615784396446,302.7355953566779,303.555864834096,303.8362042298987,303.60121293097154,304.28716500965226,302.2619049728773
2019-07-14,301.34869443539776,301.6715333104863,303.08449358457113,303.2482371509181,302.8950284201969,303.4454622087091,301.4740426693832
2019-07-15,300.77399470374814,300.6196519517451,302.72466925930115,302.7733127736025,302.3630884345945,302.6191883953429,300.7127416377137
2019-07-16,300.32127741780835,299.9662390333052,302.59379884402745,302.5376758364782,302.02749915733204,302.0576264973414,300.13462431820835
2019-07-17,299.99556382040925,299.6827646523916,302.7398769904703,302.4718714501682,301.8936408275973,301.76637249501493,299.6412008570543
2019-07-18,300.3667493964607,299.55687059523063,303.5343293070669,303.11385970739093,302.469045360586,301.9099532460821,299.71158351030016
2019-07-19,301.4736056966446,300.06373780521113,304.82540297122154,304.4540078607493,303.6825200070243,302.78606049598085,300.61156315131774
2019-07-20,302.8938466705232,301.29040130175343,306.0601325869886,305.7612741644048,305.1481421877955,304.23167436329237,302.00239486449897
2019-07-21,303.88328664143285,302.81153340025764,306.7393153521039,306.49115101921524,306.1828230335842,305.5974175040886,303.2667061537878
2019-07-22,304.5667417380991,303.90922329495567,307.3113746701623,307.0085190477447,306.9055811373027,306.5793305165676,304.1797265938522
2019-07-23,304.9689572786711,304.4490678336951,307.6619665966203,307.24287104066207,307.4267242038282,307.12923098379594,304.6489459819396
2019-07-24,305.1115765919345,304.50460471881416,307.6357626793136,307.1132883680799,307.605973174044,307.24369306554536,304.8252010833158
2019-07-25,304.8129787330252,304.33846456929126,307.19290474706685,306.49197427353096,307.32209413367934,307.04363335593655,304.5600633145894
2019-07-26,304.2697680952607,304.04005396333343,306.4924795418843,305.603628293506,306.7808796268623,306.67048268112484,304.1532010661837
2019-07-27,303.57175923522425,303.5024335057803,305.8660452340417,304.77939483700095,306.04068764615187,305.9881383006649,303.57133369111
2019-07-28,303.1217832964867,302.6888928219296,305.6481584462761,304.41760812372024,305.60188169860174,305.3022283682188,302.96071115299935
2019-07-29,302.92410701096054,302.35871854655306,305.4539960590831,304.3037494553249,305.37491211340955,305.0210684764802,302.7021447587896
2019-07-30,302.95518432621594,302.3900707029994,305.24780326883274,304.4336695398057,305.1360056373766,304.97272889398124,302.84122637298145
2019-07-31,302.8933946415463,302.4053038948903,305.14454052544596,304.47725279671874,304.9671773496626,304.8827379631589,302.93594577827474
2019-08-01,302.7139067184808,302.3031781770099,305.0151612913026,304.44016429260626,304.78459126069686,304.71147567674427,302.84332844939115
2019-08-02,302.43183981597406,301.95148892890546,304.7591957017897,304.22960598753644,304.50530384790966,304.39659691945883,302.56372128508195
2019-08-03,302.3990277851176,301.79761874189506,304.6769674132517,304.261820962151,304.4289170470879,304.3384783154932,302.480323279302
2019-08-04,302.33411734252735,301.8123626138357,304.6398776175333,304.260959529383,304.3317451718485,304.2723369933397,302.4150069389624
2019-08-05,301.97610344704873,301.3451621648158,304.46032460097047,304.0761317964847,304.00381433169434,303.77530076187287,301.90066508018487
2019-08-06,301.6040688724255,300.7846061467665,304.43348993703404,303.8762683014017,303.85297319883705,303.3047432104942,301.27548139519564
2019-08-07,301.54067761286984,300.55770053620853,304.5513719562218,303.9646492025875,303.8389604702179,303.1409349951672,301.0288130075782
2019-08-08,301.69023750932575,300.607408068598,304.7105472276971,304.25958412477996,303.86484058116145,303.1844696655274,301.1009813636638
2019-08-09,301.7418151064242,300.6845287349505,304.84007207528623,304.445980964318,303.8349188395753,303.15318974739347,301.0984099421815
2019-08-10,301.4457713035901,300.3311570818619,304.7215122818697,304.3244828277276,303.5370859675299,302.75564977243624,300.64529773309835
