Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2029-11-24,280.17948139291127,286.2638934917685,283.50944301464574,275.97494129503303,280.71940924704825,277.57900630572396,274.88592181015645,276.0971541879814,274.91118521258386,278.06934691453637,276.5221665354593,282.6910377013325,282.6358025393327,280.7291127406038,288.1635639873201,281.9801946278869,286.7966787262723,284.8101304248421,287.2818693074466,279.4777295796422,290.15166420855775
2029-11-25,274.32788925575085,283.16578048188455,281.7445919885679,277.5708225176936,275.9840296773972,274.1775561951458,274.01547619693173,273.70777940661327,275.30297304382856,275.4154133583826,276.13728428841324,280.708822675288,280.0417541412743,277.1175044756325,285.47271261591607,283.20372502259704,277.5617507279742,276.7267855820714,286.1824944607989,284.63730302639175,288.6896516689111
2029-11-26,274.23389803414324,275.8230088548632,277.21365798345664,281.87731002916723,274.6584166823464,274.31063176230833,274.3502338752566,274.342064261521,274.4022669044734,274.4561573310974,274.36001705488997,275.60926721029546,275.2098809445371,275.13143627698537,276.83490808171337,276.7213802894659,274.9162632626304,275.3578603653787,276.9708037735666,279.6558767917361,278.2158174194675
2029-11-27,273.2722052320919,273.79144331439693,273.85829686903446,275.7895373532029,273.78744350440473,273.2423699982035,273.46100494619907,273.32686804248294,273.0756003474197,272.69590798118213,272.46838762126396,274.3923715674823,274.4631796250549,273.80998130508095,273.82494157173403,274.434154159707,273.24790058456455,272.99314454070947,273.4291768725511,274.94475762730974,274.18563219109063
2029-11-28,275.7562872544709,276.25602702554835,276.5309248092122,278.03186941838726,274.87669795118387,274.7441970119454,275.9376824129101,275.05912690711614,274.59465133458787,276.37735160145166,275.6172013940484,275.02089390224916,275.3770466138562,277.1475626488091,276.8611036254013,275.8924112840195,274.8873653210655,275.3778209938038,275.42086827296134,276.43850260816225,276.1285995900406
2029-11-29,274.2705469469028,273.8370071260051,273.65307946371564,274.99145483995517,273.85549190831296,273.66475167733273,273.8913812554195,273.7711161599568,273.68184440398426,274.39660886482847,274.4165826475645,274.1711587301873,274.0970238013714,275.24160418465345,275.0677599714979,274.51609622797923,273.4433708653078,275.0091345337634,274.087571782273,275.311305641008,274.7230012701624
2029-11-30,273.0769094982547,272.6464617911232,272.9294345884412,273.8556907686329,273.47564163715145,273.62050289716865,275.60698005298553,274.30290738864363,273.65105249589544,273.73661522478835,273.9711754105997,273.01659160770714,273.2713408705501,273.42148447017047,273.1160380211989,272.97441181871267,272.2466466975285,273.23358241251316,272.5804817689654,273.4846323043731,273.0070619722659
2029-12-01,273.6491209741841,273.98320322218706,274.3991847804322,274.7941043306508,273.2574873420698,273.387176416163,274.2552761249328,273.76539821151516,274.5187903095378,274.8363561916458,274.9596476555956,273.1846428430576,273.00387009986997,273.42186696360807,274.86454774294884,274.38463622414724,272.31217894051275,272.2880159594712,273.49084878930364,272.9401162417724,272.4776226438125
2029-12-02,273.8949404945983,273.6161717724289,273.1625353869284,273.0656931458992,273.1235366503985,272.76903692267126,272.6378407250435,272.66853077156696,273.70995018138535,273.6180735049891,274.3500525898926,272.9398736099806,272.83487223378347,272.8159720895469,272.2540568418388,272.85291570136644,271.65487295868314,272.09407579928563,272.02176726301843,271.98217015728244,272.05196450661873
2029-12-03,275.5083908479878,276.5440841491693,275.7783399055362,275.89131192574865,274.88596439141537,274.7551914349958,274.8895654762512,275.04808109139077,275.25968851338376,276.67575250336387,276.8418214977167,274.85378077941016,274.6706409440624,274.1824499497161,275.8289043284658,275.7553979435184,272.4942284071898,273.22921137530255,273.153060732479,272.9807059484984,272.5130664616119
2029-12-04,272.5899742778047,272.474561810309,272.571821862293,273.8420116360258,273.62710780931076,273.45157640759095,274.2955494708661,273.3000491138234,273.4078187166243,272.745621411151,273.45543768205374,272.6655253867708,273.7378598547803,273.7316889298179,273.16041452304404,272.4762461546644,273.5858133275023,274.4082137552682,273.462939354791,274.49323678873617,273.68850856506873
2029-12-05,274.5889679394599,274.04894736921926,274.1500053762197,275.8829751618503,274.9716959907847,274.5983982129013,274.83672478881425,274.61489518601604,274.3421151295517,274.9114227500835,274.93157149351947,273.890928652398,274.5703191936508,274.0333510692297,273.8610116143006,273.20931321969886,272.91664764548847,273.91589185968115,273.34880367531815,274.89468107773837,273.205390179866
2029-12-06,274.664710799354,274.1661901786243,273.8898961231067,275.75505385329734,275.45286374384716,275.25549986967997,275.5866303243945,274.81852560787326,275.2425705271775,275.4348664110431,275.92901267256326,273.94818618755136,274.9752807834629,274.30764487479894,273.8394027559713,273.4311894199064,272.6529596118288,273.3283027525314,272.7323205184014,273.8966678166985,273.3448027515616
2029-12-07,273.0745403619241,273.2224231887898,272.60944402002116,272.6269757208087,274.2752798033998,273.6097896417926,273.7496217691346,273.52583138121787,272.5142221468582,272.651568103684,273.0585716690875,274.0282867093601,274.90669661125605,273.8887918877018,274.5152371325577,273.79845477844384,273.1898600260012,273.53521159150824,273.55023766825764,273.7669413064323,272.74395760569234
2029-12-08,274.47475962743766,275.0702490181123,274.36753843706487,275.40738499054515,274.3188042533708,274.24734871379707,275.0190524375986,274.43786706001566,274.0208306797267,275.12854653409255,274.6275609405262,274.9619446433548,276.0176392554206,274.4476856752005,274.51453485854444,274.70402624823953,273.8018708619556,273.49083716464986,273.31713352644874,274.5682616120051,274.50234142644524
2029-12-09,273.69910132594424,273.98998740364306,273.78715067367887,276.2669907180746,274.58341182960913,274.08975409181875,274.1815246547299,273.94397423514255,274.8197317496826,273.62640759784307,274.0354601104962,274.7071840918298,277.04147083432787,273.54820331443887,274.0751519225401,274.3315237886225,274.4895268393667,273.0328429256227,273.0467878703824,274.84648092503795,276.2344582036397
2029-12-10,274.49637951996107,275.2871579830621,273.9929533150962,275.0985605598648,275.460915221039,275.3284139321204,276.58695201960063,274.507379793393,273.01965941826137,275.00299124633875,274.59838705832937,275.61820075572933,276.36533986874724,274.40864321173876,274.23756914245484,274.7767772789925,273.74039688035384,273.24358041042365,273.2337556524493,274.90726391110496,275.5729779200873
2029-12-11,274.96421279428586,274.78356231848113,274.6673345793584,277.2778538178296,275.3776108319148,275.68050829931957,277.1804200650785,275.5909293839021,275.5134184905213,276.01156093136154,277.5798539173328,274.98655868875375,275.60506381073606,275.6831739332268,276.1311727214192,275.08917702822555,273.3911529959269,274.60227105600075,273.9436722815066,275.5297514801841,274.5706741209374
2029-12-12,274.3500272123364,274.3513419345511,273.8574410030456,273.04887356336826,274.3772724459445,273.79595819919535,273.7193349903055,273.99354066707616,272.92793293618115,274.4479221741069,274.1789115453666,274.9351505699134,277.4026676782228,274.4715691117249,274.8371108129557,274.1194525478393,274.86399555848527,274.40822986517026,273.78887050185335,274.33704681665785,274.3359078713089
2029-12-13,272.5424177656564,272.40909109799395,272.6291830366044,271.86129268632624,274.10154587591103,273.35758633508175,272.99060842619554,272.78951644924274,272.4444196341791,272.6362606217147,272.6043637893626,273.51944163846343,275.3086180522952,273.40109262778395,272.63086951398907,272.7712704987172,272.26049503214927,272.723941386969,272.03430785457147,272.4165208464752,274.02556761985716
2029-12-14,273.19680755987235,273.3191363961727,274.01560224867734,273.6447013062451,273.2077716542141,273.41342033426156,273.163839264634,273.10183032644807,273.15042700291855,273.0151594760612,273.01402715473137,273.35025413555843,273.6460001978964,275.0165420591409,274.46370257811475,273.6160936132681,274.49189135026904,274.217711235326,274.10850868428525,273.98392618266325,276.377673288648
2029-12-15,274.01483141507344,273.9205015054852,272.7485615772947,273.15624925366006,273.1905120285854,272.9221983668125,273.54357166629364,273.31614643355795,273.26395893780926,273.59947899679344,273.5714355979159,273.84198061934615,273.3388909224171,273.1842093389515,273.50135551642734,274.3261563082885,273.164135206308,273.13834547713964,272.5112068366188,273.317756472282,273.62218837279846
2029-12-16,274.1111189583368,274.3450217534446,273.5559382634373,273.14450816932515,274.3919757321938,274.10245847673514,273.93339854026647,273.60508636124473,272.43126680957,273.2709744804436,272.9687160792232,274.758192968194,276.18890394553745,274.1485113148846,273.747517767258,274.3124878904996,275.48289947958455,273.957819182137,273.641228614938,273.5584006649874,273.60760883248594
2029-12-17,275.9254728142637,275.7546747671997,274.4699663372571,274.5301755727357,275.6479469352533,275.5605843381195,275.5071240226872,275.35740179715214,274.45486064846085,275.41209180231726,275.1411801776944,276.44888488986857,276.4148708925795,273.4767884697083,274.4074372294958,274.6192057223741,274.1399960914986,273.92480743290747,274.00682552491696,273.99788506873415,274.3141646295761
2029-12-18,274.0703021775098,273.9673199919323,273.21991894723215,274.06232022477514,274.5482898195391,274.1579223238646,274.00581495076915,274.2993461139612,272.5697084348187,273.76132553532574,272.9658913696262,274.3732423682283,275.06897550327164,274.18407348419777,273.9221923078332,273.7947252720032,274.0023909424409,273.4652907654785,272.9953222042781,273.71018793562735,273.6082739394703
2029-12-19,273.6661132930146,274.37442110997335,273.845321760766,273.3635516669608,273.82397068297314,273.4725971704696,273.5457887322757,273.40281319040014,272.5926821055104,273.6800085184544,273.22659599142344,274.4353057029771,274.93563818118866,275.91551134950777,275.9496391559681,274.6232342915738,275.1445332968343,275.4279216056472,274.10083966333366,274.2751474680675,276.7247642740475
2029-12-20,273.1118321305457,273.2574394548696,274.07850382751354,274.0922693745399,273.3730282158207,273.1747546864002,273.1376376463721,272.94122893915574,272.7589873752316,273.1473465181397,273.0015052674308,273.69607138581154,274.42670279201275,274.5957211185844,273.77714404966025,273.21293626460704,288.69606482685157,279.09770111932727,279.1636176864358,278.98947717055614,278.54515164097137
2029-12-21,274.6019575457411,274.3481135629641,273.7889737773858,273.39941166286127,274.8740519625309,274.30113349497583,273.9663521240115,273.9424073099526,273.02704488111686,274.1019189932374,273.72866247266296,274.59153475300013,276.6381703795686,275.5496926263573,274.16728575690075,274.2000484456782,279.09879039037014,277.3500024046422,275.2361128213578,275.83003096150253,276.6510717773859
2029-12-22,274.67246184726764,275.6849095321617,273.1659104776345,273.30583887410364,277.40645215558766,277.6823846041998,276.3520266468258,275.5532989575644,272.8901727306931,273.403729628649,273.5727378055536,277.99271352456924,276.73429342336107,275.3852805688049,275.8530936759614,275.7491567849285,273.22422123928203,275.5944262759157,273.30840885817105,273.58137935727507,273.35173015656295
2029-12-23,272.2935400390878,273.3680301982777,272.8410976497341,273.57238194240466,273.85573305906956,273.61257233380155,273.28124092132595,272.76019121885247,272.3562996871007,271.9046248232473,272.299412389943,274.2115369959166,273.6008628982879,275.1326276065162,274.36606708541854,273.92083175222007,272.8817841610201,274.9632374773119,273.61207090686753,273.52094983363907,274.0523759552246
2029-12-24,272.8233921516702,273.1243988352272,272.6805158280744,270.9463865901279,273.5630508811368,273.47622915306846,273.0526209096129,273.00168236056925,271.6698143799732,272.23436186975033,272.38850575100105,273.83838183069713,274.59447977374305,274.2175976391362,273.19539126147953,273.7908844956321,272.39996824208527,273.49723083389017,272.45170570165163,271.898084275874,272.42545881465765
2029-12-25,273.0357790864942,273.21293385950275,273.246434597747,273.7502043447556,273.0467013556704,272.8013641720207,272.78302040569884,272.8278952838636,272.9740961944174,273.1986688498249,273.5083477191443,273.34532476660183,273.4303595187409,274.8231952134144,273.4446558476504,273.53244928968303,273.24693751744854,274.505682391927,273.1891436385299,273.46760521685076,274.5109209521458
2029-12-26,274.6604720340473,272.6366125991268,272.4841102573332,272.7060724168722,274.96223428654343,275.2479026361095,276.8089787288832,275.4996516506361,273.0516031674413,274.359511180764,273.1970766108951,273.38642211832934,274.74475114654496,272.69633880099116,271.48064380152,272.2577711095481,272.50256006249015,272.417849031329,271.91274844573053,272.8014812538027,273.62461959214494
2029-12-27,272.87603418505074,272.62476064035644,272.7950654785985,273.07535469944986,273.9462863882164,273.64367567726106,275.2093342993532,273.3082318083164,273.0021162033558,272.9875430616977,273.24912003760363,273.0468425725402,274.32620092507733,273.69208115997174,272.8626117810014,272.8798615969231,272.46158741706614,273.08245633286543,272.62695663294306,272.4559814436067,273.9426978716512
2029-12-28,273.32532823969564,273.2133419454143,273.6425144064242,275.1229203673305,273.2503971088149,273.57193425880763,275.0488044357211,274.20044829376036,273.73160808449967,274.1387232299175,274.3304428165898,272.8853593119699,273.2097137235498,274.2628304765651,273.45643269675224,272.86480629736815,272.6364526244138,273.8669166710312,272.89228454832926,274.99935777214534,273.8069586681566
2029-12-29,272.14580947214586,271.72552539586906,271.54087337964893,271.25033391957174,272.9739354060262,272.9560946597301,273.3523866997851,272.96411933415794,272.38917189294034,271.70373241057325,272.21794955897195,272.6824593140811,273.8829086802506,272.9714331894518,271.5182339459194,272.3095109051607,272.6551377472427,272.83177486271137,271.8493205118774,272.48458293332504,273.34238592827444
2029-12-30,272.5685487276044,273.37995657264173,273.48207218644734,273.17861106089106,273.37104145195565,273.0800854944093,272.8919453027566,272.71370087249295,273.13301565008516,272.9844470949547,273.2617854085148,273.4647315520207,274.6085210802915,273.83842944010223,272.860035347779,273.31454643159765,272.87778826798393,273.90551406420747,272.95410889677737,273.53025399982505,273.61068133309954
2029-12-31,273.2009651058425,273.65804109477864,273.4131836671403,274.15056022064675,273.4277186577965,273.68230709730295,273.90577666526525,273.59006577493824,273.03023650218574,272.79502470743535,272.62083729138607,273.9291514986752,273.84042735930365,276.0267381242901,275.1355794534987,274.26907150962154,274.5445200113433,274.8791800796196,274.34992856251927,274.1241427591102,275.06485111101443
2030-01-01,273.31878828889614,273.5843604460634,273.3346330588917,273.3482251530954,274.4009820068267,274.2163635233399,273.57177869733357,273.34672588174516,272.6595984004399,272.9649613141616,273.02740635380866,273.89543654533225,276.8384810319162,274.63173422295563,274.16869714680007,273.64972120139265,273.6401145813811,274.5882115493556,273.4273575115356,273.5438474111259,275.1234294535168
2030-01-02,274.7136464456753,275.90368744366396,277.3870663122733,282.29820794613363,275.8063868751503,275.6712021438237,275.4233939628583,274.90641950704213,276.4806548534097,276.47929278718686,277.71868446639957,274.04855860182585,275.8074425970742,275.4941251354808,280.55954379132413,275.0056878351278,276.3862352727488,277.27289710509405,279.4847897016639,281.9385127654525,277.9988106631522
2030-01-03,284.4357859121294,284.93054351415196,277.97357841344285,275.66610483369794,290.45812698250876,288.7518433135515,283.56765586262316,283.70778934580784,273.56085656124327,280.3466875323627,277.32030075801157,289.75842818481533,292.8395258898785,287.12717775564107,288.7410137273503,288.26273205129047,274.17076245813615,279.9607903627972,279.22842592273804,275.56246334211545,273.0867524811033
2030-01-04,282.2335339102775,279.05066178974107,286.42600236534133,298.43802095069975,276.735773246531,278.8289912995835,280.3977441484493,281.78842217510584,281.8688540127471,290.68866079585587,289.58463392486163,277.083815392065,277.9568205076686,297.3525952496036,293.9343444980424,280.2480977858481,280.79232660482137,293.1690507070859,287.8350727168863,289.0476818922596,279.87475113432254
2030-01-05,274.9331784838948,276.50969856433915,276.57949197719665,283.3440353554618,275.2549037412989,274.8072982994888,274.92796012514657,274.9546378746528,276.8409696924034,279.0860045728209,280.25955395886814,276.1083296097752,276.4095160636133,282.15088420764033,281.81926419608817,280.80639176103097,276.88309519920927,280.66126656520356,279.6343476710251,278.9027993713856,276.36303752154
2030-01-06,275.51392419544266,276.7412438043499,274.01022759511,275.4074771642135,274.798473020862,275.1128477316249,274.62355042547904,274.84866964675035,272.64976537603314,276.05012117213,276.0461669712007,276.0317070687739,278.62743517346576,277.764468140218,279.6409419578823,276.1152910474228,274.3978229201292,277.87768153485956,277.7928696084428,276.1844024804371,275.3096303901501
2030-01-07,286.09299305921843,290.32441731544543,287.28706419754485,291.38169205966113,287.22844876556746,286.451025100231,284.15780307187697,284.89754535940057,278.71565705850617,287.59820678624317,284.0676945079663,292.08399808815096,291.9277298568207,301.5932405330346,306.6449291531771,302.60031474353264,280.5933833058886,289.0357071545455,290.0820796516848,287.7686770885749,278.1319811676946
2030-01-08,276.95904621009333,279.98111613167754,277.86236229305916,279.7312745130971,276.2700191299205,274.8575198994765,273.7408215573963,274.13313016080303,275.5015621995235,276.08893680833,276.4185937323308,282.4692928252477,278.2945539452234,280.0262659324448,286.95395101140736,285.37654828886804,275.3860669781517,276.83524563170926,282.66198199255405,279.9942782873383,275.6840665942878
2030-01-09,276.9494188424104,277.45417359669005,276.6125544806597,282.5772268144929,279.3549274323316,277.42626479652597,276.6394312676787,276.5357573034858,277.98177709584604,278.2243032839443,278.6451770968361,278.28248829810855,283.60645610293767,274.3496629934186,278.3317318282131,277.44853439287846,274.1640862400206,274.3917904351529,278.4392095220668,283.66753559173924,281.3463026617478
2030-01-10,278.5719069671127,281.7435789199445,280.1469322944858,284.4873433607273,278.0425533447977,280.0728542396251,280.16372018629,279.446744175206,278.64897617243616,289.10999361942015,287.0492651361508,279.9247949837013,278.76834635612954,285.08477650453045,298.0572747850782,291.98693897201036,273.1877414322995,276.25075848153637,280.94530438112895,274.82748230524595,273.85637251603066
2030-01-11,279.10133518354166,281.8080775641648,282.6888215636358,298.4596423370566,279.42348656404005,278.620500564114,278.8556280996502,278.75751922344705,285.3704954987555,287.74142411435554,289.0343404683235,281.3196436688601,281.0038803793527,283.15649394341494,294.2152570792917,286.13155469090793,275.84750576867475,280.28990368338174,284.136361311789,286.58500234983416,278.8229173313765
2030-01-12,275.83182830801513,275.64018680890734,275.7862846352293,282.4098161490474,274.9769812755075,275.60716320238004,274.67694648445905,275.45161179319524,276.31696217925025,279.92178043172953,280.6479275234474,274.4570475262938,276.4231736035737,279.7409604092019,278.93908519847616,276.91762511104383,272.9348414453203,276.17593436283613,277.57378381530515,278.12307896293896,272.5940829184031
2030-01-13,275.08298826483923,274.92734343985865,276.5653264694296,280.9245277560185,274.63619239201404,274.5781700504909,274.04859293740185,274.53220868324445,275.13732334325533,278.4286088266803,279.2709538095453,275.20333301614227,279.13587229996534,275.7580454266699,277.0665412252942,275.527597242735,274.29720959325766,275.048431670236,275.41799801609005,275.84111830657923,272.85607300922015
2030-01-14,278.94596362818504,279.9787092132991,279.5029028993816,281.54683874506156,279.9044425993856,282.2274683594882,284.34716291407045,281.86127852050765,277.2372093184759,281.16240829329683,280.7154397061247,281.44989309440484,280.67170242878785,286.5507558654747,289.94282040586705,285.34066337281246,279.6093051130052,283.87644153695567,284.24801543757997,283.49359288594155,279.99092170053456
2030-01-15,273.8276312340616,274.79709024258796,275.8587124935513,280.2773586359182,274.1849900690859,273.88867652864366,274.45534331398824,274.1676560531043,277.02996755096706,275.72067553856203,277.3341749709031,274.8055201431861,276.722562117677,276.9501741684811,276.75075186406707,275.1247957449967,274.6714614377028,277.1666566791996,276.0371464141076,276.1912073105767,272.80708093108467
2030-01-16,274.4845220300732,274.25928513172784,274.3798708486977,276.5350876779609,274.9884024982021,275.1666331169447,274.6489831302148,274.7636515221643,274.59498191605365,275.9412578862114,275.6475971458215,275.1456328444224,277.07611505945187,274.1929033312708,275.0036012783045,273.78056406223664,272.81333735489653,273.7541725234713,273.61478245481106,274.46828227660967,273.7655124253572
2030-01-17,273.20046372100694,273.1734820514598,272.68714061899675,274.124341663557,276.48008688566256,278.4540109104482,277.5907724790995,274.8736161875116,273.49631849784134,272.24261543768114,273.6244831022364,277.0191898389602,282.9901943836364,273.05456417429536,272.11241492798564,273.786236210335,271.8560199856644,272.41454726909,272.2217982736974,273.1044206279149,272.35896971002813
2030-01-18,277.5157400133372,281.45260100028344,276.5217348771718,274.57235807046203,287.0525219516841,281.3804028982682,275.5548860116533,275.91295146607075,272.6948607819314,276.00454600891527,274.07732090888265,285.5610582675514,287.25948309393294,281.0608109674221,285.81123399780415,282.2956639818177,279.86330729125194,282.4670289552455,279.21298062960494,277.7384918677385,278.58590924307885
2030-01-19,276.93141089300764,276.73776013873714,275.68791349164167,275.14714005284316,276.914139775099,276.7909644911535,276.2362225138994,276.3531321895793,272.947717790258,278.05916940500487,276.0867518197118,277.5515494434271,276.76820232012943,273.6155897143594,276.83384029097465,274.1901558375122,274.59865573115707,274.8914649436868,276.283619484985,275.9806299908202,278.99148551932296
2030-01-20,274.73212226485987,275.35469693937574,274.5301165264617,273.9347310483701,275.75093632578904,274.50626576966386,274.7523133953494,274.44928705935354,272.28255901390105,274.1399613913098,273.32164865782244,278.2881551462394,280.1657863888989,273.63652642354253,277.226159520908,276.52600600353173,273.06284193553967,273.0754239157883,274.8962493481182,273.30307452891077,273.66884508058786
2030-01-21,274.1290475969317,274.1344412619457,273.63399120297765,273.76702411085523,274.4757961773245,274.11692577059085,274.18167842386725,274.4041140572757,272.59202237467025,273.60745008815746,273.5229355747933,273.94219056006006,275.19875103595393,274.50471582730717,275.03010611507756,274.0037524674074,273.70854132152675,274.4960017273745,274.3104216442251,274.66557830300104,274.17871960232
2030-01-22,276.1140165442299,276.2487052994003,273.608092641079,272.9841996745314,278.80750168949254,277.3824482293513,277.728207387854,276.7936070381807,271.8270422629722,274.1841100929793,272.5990802707781,278.5416069212388,282.8055053411883,276.55868670003855,276.52088486711335,275.7235560274885,274.5789447777418,276.081343176659,274.54146495141686,273.21871990742864,274.52538293949874
2030-01-23,275.40141925373825,276.1288115444115,276.21138506372034,277.22406709471704,275.2854209782887,274.82255215444985,274.96158558502185,274.7406709388176,274.8255343539061,277.4303190950019,277.12666813209125,274.9879431173748,276.6360958309117,273.853511931901,275.36612810046853,274.1335466571354,274.0509238689475,275.0096249166938,275.31252525606726,275.6433921792442,273.5242586209061
2030-01-24,274.243209242123,274.10673295832305,273.45677226608575,274.7735589691255,276.1763912912113,274.54923561954956,277.5703007110916,274.89163623303676,273.6986226733816,274.5027394219485,274.86834729663923,273.84838045773625,275.6458709705751,273.41252205548125,273.691624806603,273.81199751996274,272.3056993067303,273.09854184304754,272.86020645838704,274.01020928886203,272.58965028155706
2030-01-25,273.0076081682904,272.8503186597039,272.91499580592165,273.2841256678059,273.4977951779337,273.354879594708,273.1989520789433,273.2088980882771,272.5314181802306,272.91735735506114,272.80154761302174,273.2980716822633,273.31132151579067,274.1881811627812,273.55269317059566,273.12295948314977,272.9675711768973,274.11141622020597,273.05949186756453,273.2331305631662,272.587376818852
2030-01-26,275.2027124291225,274.89646250769033,274.11835346687354,274.41357631018207,276.24751684238953,275.05562049519096,275.37313018563265,275.0240469483156,273.85936149247,274.6986243329554,274.1946724596052,275.21875273271144,278.2254645906063,274.6824596053095,273.4017529855405,274.4148216950027,273.4614718742898,274.9859249354469,273.43395968038396,274.1474336484675,273.2686194932889
2030-01-27,274.30483224633844,273.65962195871924,273.7312625441625,275.55304915566836,285.7251360978166,280.78374742076426,279.62852375785917,276.43813724665654,273.29691014774704,274.08987982552947,274.0994371501768,276.8584495817057,298.95005402164145,274.267229795808,273.73104593794915,273.1266368257047,273.25461670737815,274.62289996917286,273.4126271459644,275.16971646749306,273.91530415167364
2030-01-28,284.84574905952485,280.00459064734747,273.7388978736096,274.69602755215436,285.93634523115094,285.1820326863085,282.28004143641675,283.48472315567517,274.05097461904296,278.41205774912424,275.76269462241356,286.62106131453896,286.2308443514767,275.78851109091875,273.95479260951544,277.61751841461614,273.2184339450076,274.7253694349444,273.4101156287496,274.43660013004694,274.98864842695735
2030-01-29,275.0492111866933,274.6965443953318,273.4432339918034,273.84218856227784,276.90351003331847,275.50612601974717,276.43996050107137,274.53070115120033,273.47513874688,274.93096658639223,275.53362125242495,275.64121322930305,280.4268605423835,274.03670978420155,273.9610619679553,275.09871797536783,272.7572839942573,274.0357712245613,272.93018633180947,273.0304449962949,272.3185073372383
2030-01-30,294.7743431055149,289.13055534859404,284.4377094418587,282.78491108758016,293.0377658884475,295.06268276605834,296.55901377461043,295.7272817830099,277.50681442426037,294.7821086422916,286.99049534251446,289.36440822397424,294.1562968026622,277.84120860252176,284.39860936610467,284.88362119271426,273.36126639280843,274.93217459147246,276.8602361678318,276.7151669874808,273.1818237195407
2030-01-31,280.4848320168808,286.96420250477286,295.359775749948,304.02056837390006,275.05376035418203,275.23877400188,276.29000047071037,276.18087820886774,288.1090787184043,288.1661538727029,288.3537227423632,279.91365321716137,276.256311365887,283.19778474254804,290.35128078370263,286.4606195292577,280.47848078617295,286.4167732689314,282.0478642903822,288.6816213065345,278.4618475583553
2030-02-01,275.69268596213175,275.9014854954502,277.1940537908401,276.9603997462411,275.27232474943827,275.36838991403823,275.239892586642,275.9656796554603,276.2663025020796,278.04137114184635,277.9614850492208,275.15008931210565,275.7234430900423,275.0135415645915,276.96082369437636,275.6865264496147,274.05706820252425,276.1151157491756,274.808095791258,275.4112716606045,272.43865547995244
2030-02-02,277.6100076850886,277.41306282297455,276.44147012586654,276.4617950682997,281.1897123830044,282.6257096367218,285.9019402296816,281.2309790766675,274.0524159577126,276.32996801625677,275.4553179513433,276.03055826055004,279.05775746185526,276.0628999519987,279.5838237070767,276.64742054377655,272.4184616222805,274.5461687279705,275.9640112363966,274.17309502664557,273.00761791596784
2030-02-03,282.2644584572504,283.88385343309744,287.918752970393,294.7846713169056,276.1415038486757,276.0442376515761,277.4868954823879,280.53926233648133,285.16630259675543,291.27238754296314,289.3464590214175,277.09191517702175,275.6461236535704,277.4234413937829,283.18800400532353,280.9702006733776,274.9953039831984,278.2943636138176,280.1672371240501,282.9481086721803,274.3645644279904
2030-02-04,279.34585567065403,273.42440306723176,278.0513381137688,281.31362936946925,275.58644172749274,280.00600993565905,286.6919530681333,285.5192964985232,280.16738965121687,289.6031625653099,286.41221700127113,273.4068169407328,274.34156364097333,273.58058118899396,273.71151857325907,272.27747375435604,272.97746439981546,274.67256478729064,274.30719214839746,276.15751968436734,272.01711725751966
2030-02-05,277.82497789541105,274.2161891731236,275.91871358772676,278.9080972154069,275.1314315407865,278.42672484938333,279.12626751311865,279.6236846565252,277.1657672419139,281.0978002411365,279.51817822187616,274.06835349845335,274.0094415600207,274.46232827824105,273.8143620710057,273.817541806928,273.09556574383885,274.3771526238723,273.47887014511616,275.5715186383025,272.5746228286785
2030-02-06,273.2952651077901,272.94426017191057,272.74644645362446,273.4712082028547,274.51087482000895,273.4539078731233,273.541131292019,273.341044028756,272.79167817786066,273.0746990700886,273.2578139314598,273.5821302808132,278.35124442891527,274.1599119136877,272.6131597974233,272.83040981645433,272.6804050771456,274.6180661026134,272.8398818348256,273.3598778924753,272.41794842907154
2030-02-07,276.86687730328424,278.4427722611678,280.56040730153825,286.95833222869396,277.31127061575626,276.2458728148175,275.2973950627832,275.9665390614832,277.77071973093405,281.0586439427994,280.00762180502176,278.1078189635977,279.3339470893766,288.0719875841521,288.071124230453,283.44985315276466,282.56156752190554,287.8388517513371,282.56322960444993,289.311653808038,294.8654559460757
2030-02-08,280.5764833949589,280.1629733220136,277.6466392342533,283.1176326691001,279.4361637898744,280.1443875097729,281.37873884936454,281.43784533740757,277.77406808027393,285.47288177375356,285.76151750570034,278.3762224225036,279.15276760560266,284.99397366907533,290.53552721364076,283.4235793289492,274.2413276451529,279.9497175250864,283.1520215783622,279.25409622718996,274.2223163556035
2030-02-09,286.0269181166284,292.2906856021294,289.7983527312789,310.266734453193,287.06220895865215,284.7026396604157,281.44760207364277,283.8494343554673,283.9795666390135,294.85427225754546,291.9797925134296,289.6921401481779,289.56733025152437,299.51848130991533,310.3331105007879,304.42111519704866,277.912382172438,288.70896436930525,288.1020097858527,299.85317884436796,282.57732161704166
2030-02-10,274.94722556190624,274.88288804654917,275.7995943678559,284.2532999746248,273.3718320734145,273.8530262458238,274.35612945292297,273.96992510790744,276.10751434984246,280.36851267225,278.83432712645,273.5445945250693,274.5857711754396,291.21379290248456,282.32226432527875,277.6271952812381,275.70509026462634,287.63292227834415,276.9596170645541,278.5718760103585,272.76456600818244
